bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.3,55.6,990.3,299.6,0.254291,0.369213,59.2094,85.9679,145.177,232.841,2024-01-05 12:34:24.026571,1704458064.026571
14.3,55.4,990.2,300.3,0.645917,0.779424,149.88,180.859,330.738,232.042,2024-01-05 12:33:52.322340,1704458032.32234
14.3,55.7,990.2,299.8,0.655834,0.79742,152.248,185.116,337.364,232.144,2024-01-05 12:33:20.655277,1704458000.655277
14.3,55.6,990.3,299.7,0.655611,0.765328,152.506,178.028,330.533,232.616,2024-01-05 12:32:49.133322,1704457969.133322
14.3,55.5,990.2,300.1,0.656447,0.790828,152.757,184.028,336.785,232.703,2024-01-05 12:32:17.456492,1704457937.456492
14.4,55.4,990.2,300.3,0.645117,0.764941,150.276,178.189,328.465,232.945,2024-01-05 12:31:45.759018,1704457905.759018
14.3,55.3,990.2,299.8,0.66575,0.828232,155.326,193.235,348.561,233.31,2024-01-05 12:31:14.193258,1704457874.193258
14.4,55.4,990.1,301.1,0.658262,0.757553,153.18,176.285,329.465,232.703,2024-01-05 12:30:42.744287,1704457842.744287
14.3,55.6,990.2,300.3,0.686087,0.781417,160.009,182.242,342.251,233.22,2024-01-05 12:30:11.187518,1704457811.187518
14.4,55.4,990.3,299.7,0.649651,0.806527,151.53,188.121,339.651,233.248,2024-01-05 12:29:39.290382,1704457779.290382
14.3,55.7,990.4,298.8,0.666305,0.758384,155.27,176.727,331.997,233.031,2024-01-05 12:29:07.747377,1704457747.747377
14.4,55.5,990.3,299.1,0.647237,0.745863,150.472,173.401,323.872,232.483,2024-01-05 12:28:36.055463,1704457716.055463
14.4,55.7,990.2,300.0,0.641791,0.778994,149.234,181.137,330.37,232.527,2024-01-05 12:28:04.386706,1704457684.386706
14.4,55.7,990.3,299.7,0.646032,0.790209,150.12,183.623,333.743,232.373,2024-01-05 12:27:32.616019,1704457652.616019
14.4,56.0,990.2,300.2,0.657536,0.788081,152.613,182.913,335.526,232.099,2024-01-05 12:27:00.888541,1704457620.888541
14.3,56.1,990.2,299.9,0.657383,0.798339,152.883,185.664,338.547,232.563,2024-01-05 12:26:29.359565,1704457589.359565
14.3,56.0,990.3,299.3,0.669127,0.793571,154.996,183.823,338.819,231.64,2024-01-05 12:25:57.600738,1704457557.600738
14.3,56.1,990.2,300.0,0.65597,0.7991,152.364,185.609,337.973,232.273,2024-01-05 12:25:25.887197,1704457525.887197
14.3,56.2,990.2,300.0,0.669798,0.827829,155.932,192.723,348.655,232.805,2024-01-05 12:24:54.375420,1704457494.37542
14.3,56.2,990.2,299.9,0.700796,0.813964,162.317,188.528,350.845,231.617,2024-01-05 12:24:22.745256,1704457462.745256
14.3,56.3,990.2,300.0,0.653635,0.778755,151.917,180.997,332.913,232.418,2024-01-05 12:23:51.069729,1704457431.069729
14.4,56.3,990.3,299.6,0.665875,0.826818,155.031,192.502,347.532,232.822,2024-01-05 12:23:19.580993,1704457399.580993
14.3,56.5,990.2,300.3,0.663634,0.775151,154.478,180.436,334.914,232.776,2024-01-05 12:22:47.746809,1704457367.746809
14.3,56.3,990.2,300.2,0.694438,0.784608,161.953,182.982,344.935,233.214,2024-01-05 12:22:16.202379,1704457336.202379
14.3,56.3,990.3,299.7,0.672522,0.770382,156.681,179.48,336.161,232.975,2024-01-05 12:21:44.534924,1704457304.534924
14.2,56.2,990.2,300.5,0.65347,0.792297,152.107,184.422,336.528,232.768,2024-01-05 12:21:12.844245,1704457272.844245
14.2,56.3,990.2,300.3,0.682691,0.851293,159.06,198.342,357.402,232.99,2024-01-05 12:20:41.237302,1704457241.237302
14.3,56.2,990.2,300.0,0.666749,0.80515,155.601,187.9,343.502,233.373,2024-01-05 12:20:09.511915,1704457209.511915
14.3,56.4,990.2,300.3,0.716435,0.808795,167.18,188.732,355.912,233.35,2024-01-05 12:19:37.793742,1704457177.793742
14.2,56.5,990.2,300.4,0.648077,0.769702,151.517,179.952,331.47,233.795,2024-01-05 12:19:06.150638,1704457146.150638
14.3,56.5,990.2,300.1,0.646097,0.748763,150.565,174.491,325.056,233.039,2024-01-05 12:18:34.268935,1704457114.268935
14.3,56.4,990.2,299.9,0.258044,0.421947,60.0588,98.2065,158.265,232.746,2024-01-05 12:18:02.518210,1704457082.51821
14.2,56.3,990.2,300.0,0.651955,0.821686,151.608,191.078,342.687,232.544,2024-01-05 12:17:30.777285,1704457050.777285
14.3,56.2,990.2,300.1,0.696675,0.779317,162.173,181.41,343.583,232.781,2024-01-05 12:16:59.202419,1704457019.202419
14.2,56.1,990.2,299.9,0.680025,0.835243,158.091,194.175,352.266,232.478,2024-01-05 12:16:27.604543,1704456987.604543
14.2,55.9,990.2,300.0,0.66693,0.834411,154.382,193.151,347.534,231.482,2024-01-05 12:15:56.055903,1704456956.055903
14.2,55.9,990.2,300.2,0.680983,0.758219,157.706,175.593,333.3,231.587,2024-01-05 12:15:24.419635,1704456924.419635
14.2,56.0,990.2,300.2,0.649572,0.752518,150.967,174.892,325.859,232.409,2024-01-05 12:14:52.830782,1704456892.830782
14.2,56.1,990.2,300.0,0.690829,0.777341,159.805,179.817,339.622,231.324,2024-01-05 12:14:21.201025,1704456861.201025
14.3,56.0,990.3,299.5,0.655783,0.772368,151.981,179.0,330.98,231.754,2024-01-05 12:13:49.554335,1704456829.554335
14.3,55.8,990.3,299.4,0.648686,0.781504,150.586,181.419,332.005,232.14,2024-01-05 12:13:17.895758,1704456797.895758
14.3,55.5,990.2,300.4,0.667659,0.812073,154.211,187.567,341.778,230.973,2024-01-05 12:12:46.230524,1704456766.230524
14.3,55.4,990.2,300.0,0.639546,0.786771,148.413,182.577,330.99,232.059,2024-01-05 12:12:14.510737,1704456734.510737
14.4,55.3,990.3,299.3,0.651909,0.790393,151.43,183.598,335.028,232.287,2024-01-05 12:11:42.951431,1704456702.951431
14.4,55.8,990.3,299.5,0.660997,0.821374,152.417,189.398,341.814,230.586,2024-01-05 12:11:11.228548,1704456671.228548
14.4,56.0,990.4,298.6,0.652336,0.812014,151.055,188.03,339.085,231.56,2024-01-05 12:10:39.512582,1704456639.512582
14.4,56.1,990.3,299.5,0.658053,0.770601,152.686,178.8,331.486,232.027,2024-01-05 12:10:07.784079,1704456607.784079
14.3,56.0,990.3,299.5,0.655142,0.79433,151.993,184.285,336.279,232.001,2024-01-05 12:09:36.268237,1704456576.268237
14.4,55.9,990.1,300.6,0.633109,0.767697,147.226,178.524,325.751,232.545,2024-01-05 12:09:04.641602,1704456544.641602
14.3,56.0,990.3,299.6,0.700263,0.776645,162.399,180.113,342.511,231.911,2024-01-05 12:08:32.941924,1704456512.941924
14.3,56.0,990.3,299.6,0.64459,0.839711,149.433,194.668,344.101,231.827,2024-01-05 12:08:01.224735,1704456481.224735
14.3,55.9,990.2,300.0,0.644228,0.748031,149.645,173.757,323.402,232.286,2024-01-05 12:07:29.567060,1704456449.56706
14.2,56.1,990.3,298.9,0.638391,0.784865,148.646,182.751,331.397,232.844,2024-01-05 12:06:57.832467,1704456417.832467
14.3,56.3,990.3,299.5,0.632496,0.78133,147.209,181.849,329.059,232.743,2024-01-05 12:06:26.053232,1704456386.053232
14.1,56.7,990.2,299.9,0.674537,0.781255,156.756,181.556,338.311,232.39,2024-01-05 12:05:54.506331,1704456354.506331
14.2,56.7,990.3,299.2,0.632971,0.833079,147.317,193.89,341.206,232.739,2024-01-05 12:05:22.769346,1704456322.769346
14.3,55.9,990.3,299.5,0.632233,0.773654,147.276,180.22,327.497,232.946,2024-01-05 12:04:51.128878,1704456291.128878
14.3,55.7,990.2,299.9,0.645538,0.787712,149.731,182.708,332.438,231.947,2024-01-05 12:04:19.462425,1704456259.462425
14.3,55.7,990.3,299.4,0.266473,0.450126,62.0826,104.87,166.952,232.979,2024-01-05 12:03:47.828167,1704456227.828167
14.3,56.0,990.3,299.4,0.673908,0.794032,157.862,186.001,343.864,234.249,2024-01-05 12:03:16.191355,1704456196.191355
14.3,55.9,990.2,300.1,0.66059,0.810647,154.035,189.025,343.061,233.178,2024-01-05 12:02:44.520983,1704456164.520983
14.3,56.0,990.2,299.9,0.679451,0.820794,158.759,191.785,350.544,233.658,2024-01-05 12:02:12.729627,1704456132.729627
14.4,56.1,990.2,299.8,0.703545,0.776179,164.603,181.597,346.2,233.963,2024-01-05 12:01:40.607853,1704456100.607853
14.3,56.2,990.2,300.1,0.722631,0.790286,168.317,184.075,352.392,232.923,2024-01-05 12:01:08.982208,1704456068.982208
14.4,56.2,990.1,300.8,0.662209,0.78954,154.65,184.386,339.036,233.536,2024-01-05 12:00:37.378510,1704456037.37851
14.3,56.2,990.3,299.2,0.682263,0.813922,159.075,189.773,348.848,233.159,2024-01-05 12:00:05.710997,1704456005.710997
14.3,56.2,990.3,299.4,0.630539,0.771876,146.404,179.221,325.626,232.189,2024-01-05 11:59:34.136616,1704455974.136616
14.3,56.2,990.3,299.7,0.657881,0.807681,152.758,187.542,340.3,232.198,2024-01-05 11:59:02.510462,1704455942.510462
14.3,56.3,990.3,299.7,0.676134,0.803372,157.558,187.208,344.767,233.028,2024-01-05 11:58:30.857594,1704455910.857594
14.3,56.0,990.2,300.1,0.699862,0.774623,161.911,179.207,341.118,231.348,2024-01-05 11:57:59.176234,1704455879.176234
14.3,56.6,990.3,299.7,0.655598,0.780621,151.674,180.598,332.272,231.352,2024-01-05 11:57:27.460392,1704455847.460392
14.2,56.4,990.3,299.7,0.665693,0.76543,154.708,177.887,332.595,232.401,2024-01-05 11:56:55.823514,1704455815.823514
14.2,56.4,990.3,299.7,0.641167,0.806159,148.996,187.337,336.333,232.382,2024-01-05 11:56:24.196012,1704455784.196012
14.2,55.9,990.2,299.8,0.685857,0.813434,158.627,188.134,346.761,231.283,2024-01-05 11:55:52.577744,1704455752.577744
14.3,55.9,990.2,299.9,0.680208,0.776579,157.242,179.52,336.762,231.168,2024-01-05 11:55:20.979684,1704455720.979684
14.2,55.7,990.3,299.7,0.645656,0.76616,148.912,176.704,325.616,230.636,2024-01-05 11:54:49.316338,1704455689.316338
14.2,55.9,990.2,299.8,0.713465,0.787732,164.854,182.014,346.868,231.061,2024-01-05 11:54:17.710400,1704455657.7104
14.2,55.9,990.3,299.5,0.670232,0.753271,155.743,175.039,330.781,232.371,2024-01-05 11:53:45.988227,1704455625.988227
14.2,55.9,990.2,300.0,0.643477,0.781392,149.489,181.529,331.018,232.314,2024-01-05 11:53:14.374904,1704455594.374904
14.2,55.6,990.4,298.8,0.697144,0.823097,161.137,190.25,351.388,231.14,2024-01-05 11:52:42.731242,1704455562.731242
14.2,55.4,990.3,299.6,0.66417,0.791638,154.321,183.939,338.26,232.352,2024-01-05 11:52:11.140820,1704455531.14082
14.3,55.3,990.3,299.6,0.691105,0.758617,160.154,175.799,335.953,231.736,2024-01-05 11:51:39.527336,1704455499.527336
14.3,55.0,990.2,300.3,0.662163,0.748557,153.312,173.315,326.628,231.533,2024-01-05 11:51:07.841452,1704455467.841452
14.3,54.9,990.4,298.8,0.68828,0.763723,159.807,177.323,337.13,232.183,2024-01-05 11:50:36.173266,1704455436.173266
14.3,55.0,990.3,299.5,0.248749,0.422551,57.3506,97.4219,154.772,230.556,2024-01-05 11:50:04.611202,1704455404.611202
14.2,55.2,990.3,299.4,0.64668,0.814442,148.438,186.946,335.383,229.538,2024-01-05 11:49:32.847009,1704455372.847009
14.4,55.0,990.3,299.0,0.649155,0.840945,149.931,194.228,344.16,230.964,2024-01-05 11:49:01.194665,1704455341.194665
14.3,55.1,990.3,298.9,0.642932,0.766328,148.97,177.561,326.531,231.704,2024-01-05 11:48:29.561995,1704455309.561995
14.2,55.2,990.3,299.3,0.659162,0.812093,152.314,187.652,339.965,231.072,2024-01-05 11:47:57.890308,1704455277.890308
14.3,55.0,990.3,299.4,0.690438,0.788793,159.799,182.563,342.362,231.446,2024-01-05 11:47:26.435282,1704455246.435282
14.3,55.0,990.3,299.4,0.654717,0.767326,151.595,177.669,329.264,231.543,2024-01-05 11:46:54.608824,1704455214.608824
14.3,54.9,990.3,299.3,0.663579,0.791331,154.305,184.012,338.317,232.534,2024-01-05 11:46:22.934696,1704455182.934696
14.4,54.9,990.3,299.0,0.679288,0.754208,157.79,175.193,332.982,232.287,2024-01-05 11:45:51.283151,1704455151.283151
14.4,55.1,990.3,299.0,0.642244,0.810378,149.152,188.198,337.35,232.235,2024-01-05 11:45:19.601662,1704455119.601662
14.2,55.2,990.3,298.9,0.704687,0.821064,164.489,191.654,356.143,233.421,2024-01-05 11:44:48.048283,1704455088.048283
14.3,54.7,990.2,300.0,0.629641,0.813951,147.457,190.621,338.078,234.192,2024-01-05 11:44:16.346183,1704455056.346183
14.4,54.9,990.2,300.3,0.65846,0.805431,152.683,186.763,339.447,231.88,2024-01-05 11:43:44.707683,1704455024.707683
14.3,54.8,990.3,299.0,0.658966,0.837554,153.55,195.163,348.713,233.016,2024-01-05 11:43:12.971606,1704454992.971606
14.4,54.7,990.3,299.5,0.651787,0.760603,151.965,177.335,329.3,233.151,2024-01-05 11:42:41.322119,1704454961.322119
14.5,54.9,990.2,300.1,0.6698,0.798941,155.054,184.95,340.004,231.494,2024-01-05 11:42:09.548731,1704454929.548731
14.4,54.9,990.3,299.6,0.715422,0.845501,165.91,196.076,361.986,231.905,2024-01-05 11:41:37.899000,1704454897.899
14.4,55.0,990.3,299.6,0.654903,0.802028,152.0,186.147,338.148,232.096,2024-01-05 11:41:06.212003,1704454866.212003
14.4,55.2,990.3,299.3,0.656822,0.826814,151.867,191.172,343.039,231.215,2024-01-05 11:40:34.682881,1704454834.682881
14.4,55.1,990.2,299.8,0.66729,0.811897,154.528,188.015,342.543,231.575,2024-01-05 11:40:02.970047,1704454802.970047
14.4,55.2,990.2,299.9,0.64359,0.796265,149.389,184.827,334.216,232.118,2024-01-05 11:39:31.254472,1704454771.254472
14.3,55.8,990.3,299.5,0.652285,0.797023,151.138,184.674,335.812,231.705,2024-01-05 11:38:59.615767,1704454739.615767
14.3,55.7,990.3,299.4,0.663598,0.802804,154.319,186.691,341.01,232.549,2024-01-05 11:38:28.011498,1704454708.011498
14.3,55.7,990.4,298.6,0.667456,0.768042,155.571,179.016,334.587,233.081,2024-01-05 11:37:56.401229,1704454676.401229
14.2,55.6,990.3,299.5,0.69419,0.805826,160.955,186.839,347.794,231.86,2024-01-05 11:37:24.714651,1704454644.714651
14.3,55.5,990.3,299.4,0.666515,0.757638,155.137,176.347,331.484,232.759,2024-01-05 11:36:53.067251,1704454613.067251
14.3,55.8,990.3,299.7,0.24651,0.380271,57.3865,88.5254,145.912,232.795,2024-01-05 11:36:21.334684,1704454581.334684
14.2,55.8,990.3,299.7,0.671977,0.818982,155.75,189.822,345.572,231.778,2024-01-05 11:35:49.802738,1704454549.802738
14.3,55.9,990.3,299.1,0.708496,0.782035,164.776,181.878,346.654,232.571,2024-01-05 11:35:18.274994,1704454518.274994
14.3,55.7,990.3,299.7,0.653686,0.813312,153.163,190.564,343.727,234.307,2024-01-05 11:34:46.522582,1704454486.522582
14.2,55.8,990.3,298.9,0.673846,0.816691,156.711,189.931,346.643,232.562,2024-01-05 11:34:14.819447,1704454454.819447
14.2,56.0,990.3,299.6,0.691192,0.766981,160.965,178.615,339.58,232.88,2024-01-05 11:33:43.212909,1704454423.212909
14.1,55.8,990.2,300.4,0.648272,0.780345,151.137,181.929,333.066,233.139,2024-01-05 11:33:11.658202,1704454391.658202
14.3,55.7,990.3,299.7,0.694815,0.819422,161.521,190.488,352.009,232.466,2024-01-05 11:32:39.977983,1704454359.977983
14.3,55.5,990.2,299.9,0.644434,0.761295,149.7,176.846,326.546,232.297,2024-01-05 11:32:08.346558,1704454328.346558
14.3,55.5,990.2,299.8,0.665532,0.84466,154.513,196.1,350.613,232.165,2024-01-05 11:31:36.662603,1704454296.662603
14.2,56.4,990.3,299.6,0.633099,0.77252,147.221,179.642,326.864,232.541,2024-01-05 11:31:05.003736,1704454265.003736
14.2,56.1,990.3,299.5,0.674603,0.815721,156.503,189.242,345.745,231.993,2024-01-05 11:30:33.353425,1704454233.353425
14.3,55.8,990.3,299.5,0.650175,0.783392,151.258,182.25,333.508,232.642,2024-01-05 11:30:01.587224,1704454201.587224
14.2,55.6,990.3,299.6,0.712335,0.817954,165.555,190.102,355.657,232.411,2024-01-05 11:29:28.049964,1704454168.049964
14.3,55.6,990.3,299.5,0.673033,0.821705,155.991,190.449,346.44,231.773,2024-01-05 11:28:56.421640,1704454136.42164
14.3,55.0,990.3,299.7,0.64823,0.770632,151.424,180.016,331.44,233.596,2024-01-05 11:28:24.787900,1704454104.7879
14.3,55.1,990.3,299.3,0.690169,0.731463,161.67,171.343,333.014,234.247,2024-01-05 11:27:53.188748,1704454073.188748
14.3,54.9,990.3,299.7,0.688288,0.798935,160.585,186.401,346.986,233.311,2024-01-05 11:27:21.498688,1704454041.498688
14.3,54.9,990.2,300.0,0.646486,0.785014,151.318,183.742,335.061,234.063,2024-01-05 11:26:49.824643,1704454009.824643
14.3,54.9,990.3,299.6,0.685521,0.799381,159.778,186.316,346.093,233.075,2024-01-05 11:26:18.273355,1704453978.273355
14.4,54.8,990.2,299.8,0.685831,0.840802,158.377,194.164,352.541,230.927,2024-01-05 11:25:46.495515,1704453946.495515
14.3,54.7,990.2,299.7,0.673654,0.77887,156.853,181.351,338.204,232.839,2024-01-05 11:25:14.998260,1704453914.99826
14.4,54.8,990.3,299.2,0.698524,0.790864,162.462,183.938,346.4,232.579,2024-01-05 11:24:43.367436,1704453883.367436
14.3,55.3,990.4,298.5,0.715681,0.813408,165.63,188.247,353.877,231.43,2024-01-05 11:24:11.613867,1704453851.613867
14.3,55.7,990.3,299.5,0.668505,0.791898,154.61,183.148,337.758,231.277,2024-01-05 11:23:39.931668,1704453819.931668
14.3,55.6,990.3,299.7,0.665175,0.824666,154.668,191.753,346.421,232.522,2024-01-05 11:23:08.339420,1704453788.33942
14.3,55.9,990.3,299.6,0.667285,0.808888,154.799,187.648,342.447,231.983,2024-01-05 11:22:36.578764,1704453756.578764
14.3,56.0,990.2,299.9,0.6639,0.798794,153.823,185.077,338.9,231.696,2024-01-05 11:22:04.892507,1704453724.892507
14.2,55.8,990.3,299.6,0.716713,0.857466,165.313,197.779,363.092,230.655,2024-01-05 11:21:33.350100,1704453693.3501
14.2,55.9,990.2,300.0,0.643468,0.782226,148.274,180.247,328.521,230.429,2024-01-05 11:21:01.520923,1704453661.520923
14.2,55.7,990.2,300.3,0.676465,0.833529,155.9,192.097,347.997,230.463,2024-01-05 11:20:29.922951,1704453629.922951
14.3,55.5,990.2,300.5,0.717604,0.791591,166.11,183.237,349.347,231.479,2024-01-05 11:19:58.238310,1704453598.23831
14.3,55.3,990.2,300.3,0.674248,0.839894,156.387,194.808,351.195,231.944,2024-01-05 11:19:25.337510,1704453565.33751
14.3,55.3,990.2,300.3,0.641563,0.740698,147.993,170.861,318.853,230.675,2024-01-05 11:18:53.677566,1704453533.677566
14.3,55.2,990.2,300.2,0.638182,0.748303,147.21,172.612,319.822,230.671,2024-01-05 11:18:21.935943,1704453501.935943
14.2,55.1,990.2,300.2,0.686009,0.735653,158.186,169.634,327.82,230.589,2024-01-05 11:17:50.285222,1704453470.285222
14.3,54.9,990.2,300.3,0.67813,0.733436,155.561,168.248,323.809,229.397,2024-01-05 11:17:18.845897,1704453438.845897
14.2,55.1,990.2,300.4,0.681984,0.810396,156.804,186.329,343.134,229.924,2024-01-05 11:16:47.153693,1704453407.153693
14.3,55.1,990.1,301.1,0.681028,0.842021,156.831,193.906,350.737,230.286,2024-01-05 11:16:15.672534,1704453375.672534
14.3,55.0,990.2,300.5,0.726283,0.786197,168.362,182.251,350.614,231.814,2024-01-05 11:15:43.768653,1704453343.768653
14.2,54.9,990.2,300.2,0.664946,0.807584,153.308,186.194,339.503,230.557,2024-01-05 11:15:12.085207,1704453312.085207
14.3,54.8,990.2,300.4,0.677049,0.801789,156.138,184.906,341.044,230.616,2024-01-05 11:14:40.456519,1704453280.456519
14.4,54.6,990.2,300.6,0.661618,0.798033,152.684,184.164,336.848,230.773,2024-01-05 11:14:08.908504,1704453248.908504
14.3,54.7,990.2,300.5,0.639463,0.73573,148.479,170.831,319.31,232.193,2024-01-05 11:13:37.123287,1704453217.123287
14.3,54.9,990.1,300.6,0.640474,0.786274,149.461,183.485,332.945,233.36,2024-01-05 11:13:05.525365,1704453185.525365
14.4,55.3,990.1,300.9,0.677567,0.782988,158.198,182.812,341.01,233.48,2024-01-05 11:12:34.023578,1704453154.023578
14.3,55.5,990.3,299.3,0.630688,0.799673,146.695,186.0,332.694,232.595,2024-01-05 11:12:02.352580,1704453122.35258
14.2,55.4,990.2,299.8,0.647127,0.764938,149.978,177.282,327.259,231.759,2024-01-05 11:11:30.726837,1704453090.726837
14.4,55.1,990.1,301.0,0.705736,0.803833,163.282,185.978,349.26,231.364,2024-01-05 11:10:59.139646,1704453059.139646
14.4,54.9,990.2,300.6,0.654143,0.780723,152.57,182.093,334.664,233.237,2024-01-05 11:10:27.278592,1704453027.278592
14.4,55.1,990.2,300.2,0.643884,0.803371,150.004,187.159,337.163,232.967,2024-01-05 11:09:55.646077,1704452995.646077
14.3,55.4,990.2,300.4,0.655599,0.771013,152.73,179.617,332.346,232.962,2024-01-05 11:09:24.185664,1704452964.185664
14.3,55.6,990.2,300.2,0.694674,0.792125,161.114,183.715,344.829,231.927,2024-01-05 11:08:52.420272,1704452932.420272
14.3,55.5,990.3,299.7,0.683648,0.840338,158.228,194.494,352.722,231.447,2024-01-05 11:08:20.617696,1704452900.617696
14.4,55.2,990.2,300.3,0.665338,0.801767,154.367,186.021,340.388,232.014,2024-01-05 11:07:48.931330,1704452868.93133
14.5,55.0,990.3,299.2,0.638351,0.793941,148.194,184.314,332.508,232.151,2024-01-05 11:07:17.261302,1704452837.261302
14.5,55.0,990.1,301.3,0.664729,0.789048,154.609,183.524,338.133,232.589,2024-01-05 11:06:45.635283,1704452805.635283
14.5,55.0,990.2,300.5,0.690084,0.810268,160.613,188.585,349.198,232.744,2024-01-05 11:06:13.891653,1704452773.891653
14.5,55.1,990.1,301.2,0.650027,0.79181,150.966,183.895,334.861,232.246,2024-01-05 11:05:42.231410,1704452742.23141
14.4,55.2,990.1,300.9,0.664323,0.785626,154.168,182.318,336.486,232.068,2024-01-05 11:05:10.274727,1704452710.274727
14.4,55.5,990.1,300.8,0.689613,0.86003,159.831,199.328,359.16,231.769,2024-01-05 11:04:38.658822,1704452678.658822
14.5,55.7,990.1,300.9,0.641385,0.823819,148.934,191.297,340.231,232.207,2024-01-05 11:04:07.009212,1704452647.009212
14.4,55.8,990.2,300.5,0.681129,0.797738,158.38,185.495,343.875,232.526,2024-01-05 11:03:35.379027,1704452615.379027
14.5,55.6,990.1,300.8,0.653281,0.762361,151.819,177.168,328.987,232.395,2024-01-05 11:03:03.641349,1704452583.641349
14.5,55.6,990.2,300.2,0.648565,0.810875,150.509,188.175,338.684,232.064,2024-01-05 11:02:31.910527,1704452551.910527
14.4,55.5,990.1,301.0,0.656948,0.794799,152.986,185.088,338.075,232.874,2024-01-05 11:02:00.222699,1704452520.222699
14.4,55.5,990.1,301.2,0.686401,0.809998,159.515,188.238,347.754,232.394,2024-01-05 11:01:28.247408,1704452488.247408
14.4,55.8,990.0,301.9,0.642404,0.737986,148.856,171.004,319.86,231.717,2024-01-05 11:00:56.564466,1704452456.564466
14.5,56.1,990.3,299.4,0.626069,0.744123,145.07,172.424,317.494,231.715,2024-01-05 11:00:24.876077,1704452424.876077
14.5,56.1,990.1,301.0,0.693014,0.805555,161.248,187.434,348.682,232.677,2024-01-05 10:59:53.241621,1704452393.241621
14.4,56.4,990.1,300.7,0.69076,0.769504,160.222,178.487,338.709,231.951,2024-01-05 10:59:21.553949,1704452361.553949
14.4,56.5,990.1,300.7,0.661451,0.775227,152.686,178.949,331.635,230.835,2024-01-05 10:58:49.865214,1704452329.865214
14.4,56.2,990.1,300.7,0.685276,0.775068,157.927,178.62,336.547,230.457,2024-01-05 10:58:18.406786,1704452298.406786
14.4,56.3,990.0,301.9,0.69353,0.811898,159.297,186.485,345.781,229.69,2024-01-05 10:57:46.685701,1704452266.685701
14.5,56.2,990.1,300.7,0.685326,0.821128,158.796,190.262,349.057,231.708,2024-01-05 10:57:15.004531,1704452235.004531
14.4,56.3,990.1,301.4,0.657713,0.753001,153.117,175.3,328.416,232.802,2024-01-05 10:56:43.345121,1704452203.345121
14.5,56.2,990.1,300.8,0.687354,0.835679,159.837,194.328,354.165,232.54,2024-01-05 10:56:11.716120,1704452171.71612
14.4,56.6,990.2,299.8,0.663,0.818492,154.193,190.356,344.548,232.569,2024-01-05 10:55:40.115372,1704452140.115372
14.3,57.1,990.1,301.4,0.67025,0.751744,155.681,174.61,330.292,232.274,2024-01-05 10:55:08.538496,1704452108.538496
14.3,57.0,990.2,299.9,0.657833,0.749268,153.556,174.899,328.454,233.426,2024-01-05 10:54:36.854756,1704452076.854756
14.3,56.8,990.0,302.1,0.661306,0.826785,154.726,193.444,348.17,233.971,2024-01-05 10:54:04.164748,1704452044.164748
14.3,56.9,990.2,300.4,0.706834,0.791538,165.263,185.068,350.331,233.808,2024-01-05 10:53:32.529464,1704452012.529464
14.3,56.6,990.1,301.3,0.663996,0.753551,155.549,176.528,332.078,234.262,2024-01-05 10:53:00.896974,1704451980.896974
14.3,56.6,990.1,301.2,0.643531,0.811221,150.833,190.136,340.969,234.383,2024-01-05 10:52:29.140961,1704451949.140961
14.3,56.6,990.1,300.7,0.682515,0.827271,159.763,193.648,353.411,234.08,2024-01-05 10:51:57.500855,1704451917.500855
14.2,56.5,990.2,300.6,0.644225,0.785293,150.631,183.616,334.247,233.818,2024-01-05 10:51:25.882418,1704451885.882418
14.2,56.0,990.1,301.0,0.671467,0.791464,156.831,184.858,341.688,233.564,2024-01-05 10:50:52.743449,1704451852.743449
14.3,56.4,990.1,300.7,0.659159,0.826579,153.851,192.927,346.778,233.404,2024-01-05 10:50:20.948001,1704451820.948001
14.3,56.5,990.1,301.0,0.639449,0.790901,148.275,183.394,331.669,231.88,2024-01-05 10:49:49.316831,1704451789.316831
14.3,56.0,990.0,301.5,0.67012,0.829087,155.254,192.083,347.337,231.681,2024-01-05 10:49:17.714780,1704451757.71478
14.4,55.8,990.1,300.7,0.652151,0.790756,152.059,184.376,336.435,233.165,2024-01-05 10:48:46.049706,1704451726.049706
14.4,55.8,990.1,300.9,0.712627,0.792433,165.594,184.138,349.732,232.371,2024-01-05 10:48:14.398266,1704451694.398266
14.4,55.8,990.1,300.9,0.651821,0.796092,150.381,183.665,334.046,230.709,2024-01-05 10:47:42.690155,1704451662.690155
14.3,56.2,990.1,301.2,0.647458,0.834807,151.456,195.282,346.739,233.925,2024-01-05 10:47:11.120353,1704451631.120353
14.2,56.4,990.2,299.8,0.681819,0.778562,159.044,181.61,340.654,233.264,2024-01-05 10:46:39.513660,1704451599.51366
14.2,56.5,990.2,299.8,0.661739,0.766049,154.734,179.125,333.858,233.829,2024-01-05 10:46:07.871307,1704451567.871307
14.2,57.1,990.1,301.0,0.675221,0.788434,156.862,183.163,340.026,232.313,2024-01-05 10:45:36.154617,1704451536.154617
14.2,57.1,990.3,299.1,0.673673,0.824924,155.924,190.932,346.857,231.454,2024-01-05 10:45:03.952878,1704451503.952878
14.1,56.8,990.2,300.1,0.668766,0.803066,155.051,186.189,341.24,231.847,2024-01-05 10:44:32.208497,1704451472.208497
14.2,56.8,990.2,300.5,0.687231,0.760224,158.09,174.881,332.971,230.039,2024-01-05 10:44:00.738440,1704451440.73844
