bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.9,56.2,1003.7,186.5,0.688279,2.29088,155.196,516.556,671.752,225.484,2023-12-30 15:18:52.889693,1703949532.889693
14.9,56.3,1003.7,186.2,0.682382,2.3112,154.505,523.303,677.808,226.42,2023-12-30 15:18:21.162964,1703949501.162964
15.0,56.0,1003.8,185.9,0.692368,2.31019,157.23,524.62,681.85,227.09,2023-12-30 15:17:49.487726,1703949469.487726
15.0,56.1,1003.7,186.3,0.660893,2.3238,150.999,530.935,681.933,228.476,2023-12-30 15:17:17.802998,1703949437.802998
15.0,56.0,1003.8,185.9,0.282635,1.91204,64.5447,436.647,501.192,228.367,2023-12-30 15:16:45.756520,1703949405.75652
14.9,56.4,1003.7,186.3,0.662831,2.30631,150.948,525.22,676.168,227.732,2023-12-30 15:16:14.225206,1703949374.225206
15.0,56.3,1003.8,186.0,0.705746,2.31928,160.203,526.47,686.672,226.997,2023-12-30 15:15:42.461111,1703949342.461111
15.0,56.3,1003.8,185.9,0.658577,2.30533,149.52,523.39,672.909,227.034,2023-12-30 15:15:10.625477,1703949310.625477
14.9,56.3,1003.8,185.9,0.650084,2.34944,147.37,532.602,679.971,226.693,2023-12-30 15:14:38.960170,1703949278.96017
14.9,56.7,1003.8,185.7,0.677269,2.31898,154.073,527.548,681.621,227.491,2023-12-30 15:14:07.299497,1703949247.299497
14.9,56.6,1003.8,185.7,0.677058,2.31767,154.645,529.372,684.017,228.407,2023-12-30 15:13:35.612072,1703949215.612072
14.9,56.5,1003.8,186.0,0.697801,2.33801,159.348,533.901,693.249,228.357,2023-12-30 15:13:03.960197,1703949183.960197
15.0,56.3,1003.8,185.6,0.652038,2.34842,148.785,535.873,684.657,228.184,2023-12-30 15:12:31.945621,1703949151.945621
15.1,56.1,1003.8,185.4,0.641941,2.33259,146.331,531.717,678.048,227.951,2023-12-30 15:12:00.314888,1703949120.314888
15.1,56.3,1003.8,185.7,0.671965,2.33253,152.777,530.321,683.099,227.359,2023-12-30 15:11:28.729131,1703949088.729131
15.1,56.4,1003.9,184.9,0.651456,2.31585,148.449,527.719,676.168,227.873,2023-12-30 15:10:57.074563,1703949057.074563
14.9,57.0,1003.9,184.8,0.654558,2.30988,149.709,528.311,678.02,228.718,2023-12-30 15:10:25.376983,1703949025.376983
14.7,57.1,1003.9,185.1,0.642576,2.25798,147.415,518.009,665.424,229.413,2023-12-30 15:09:53.745528,1703948993.745528
14.8,56.8,1003.9,184.9,0.65991,2.19231,151.748,504.128,655.877,229.953,2023-12-30 15:09:22.105818,1703948962.105818
14.8,56.9,1003.9,184.8,0.646831,1.88772,149.075,435.062,584.138,230.47,2023-12-30 15:08:50.503564,1703948930.503564
14.8,56.4,1003.9,184.5,0.677178,1.79535,155.972,413.516,569.488,230.327,2023-12-30 15:08:18.877172,1703948898.877172
14.9,56.1,1003.9,185.0,0.656903,1.85124,151.484,426.9,578.384,230.603,2023-12-30 15:07:46.940678,1703948866.940678
14.9,55.9,1003.9,185.3,0.648891,2.07819,149.726,479.525,629.25,230.742,2023-12-30 15:07:15.250196,1703948835.250196
15.0,55.6,1003.9,185.1,0.666297,2.06751,153.813,477.281,631.094,230.848,2023-12-30 15:06:43.666801,1703948803.666801
15.1,55.5,1003.9,185.0,0.637547,2.30671,147.089,532.184,679.272,230.711,2023-12-30 15:06:11.853230,1703948771.85323
15.1,55.4,1003.9,184.7,0.666468,2.2181,153.375,510.454,663.829,230.131,2023-12-30 15:05:40.164636,1703948740.164636
15.1,55.8,1003.9,184.6,0.706027,2.23776,162.152,513.941,676.093,229.668,2023-12-30 15:05:08.447456,1703948708.447456
15.1,56.0,1003.9,184.8,0.642723,2.28041,147.631,523.801,671.433,229.696,2023-12-30 15:04:36.841713,1703948676.841713
15.1,56.0,1003.9,184.6,0.678712,2.25801,155.894,518.646,674.54,229.691,2023-12-30 15:04:03.693127,1703948643.693127
15.1,56.2,1004.0,183.9,0.648884,2.23851,149.151,514.537,663.688,229.857,2023-12-30 15:03:31.915733,1703948611.915733
15.1,56.0,1004.0,184.2,0.670946,2.2437,153.712,514.027,667.739,229.098,2023-12-30 15:03:00.298334,1703948580.298334
15.1,55.9,1004.0,184.5,0.65762,2.26754,150.659,519.489,670.148,229.098,2023-12-30 15:02:28.567300,1703948548.5673
15.0,55.9,1004.0,184.0,0.676979,2.2671,155.267,519.965,675.233,229.353,2023-12-30 15:01:56.943595,1703948516.943595
15.0,56.0,1004.0,184.0,0.654882,2.2337,150.273,512.558,662.831,229.465,2023-12-30 15:01:25.279735,1703948485.279735
15.1,56.1,1004.0,184.0,0.656188,2.22662,150.67,511.264,661.934,229.614,2023-12-30 15:00:53.601869,1703948453.601869
15.1,55.8,1004.0,184.0,0.677021,2.24798,155.746,517.138,672.884,230.046,2023-12-30 15:00:21.925699,1703948421.925699
15.2,55.5,1004.0,184.4,0.667756,2.26136,154.092,521.833,675.926,230.761,2023-12-30 14:59:50.211737,1703948390.211737
15.1,55.6,1004.0,184.1,0.640654,2.23738,147.727,515.913,663.64,230.588,2023-12-30 14:59:18.541456,1703948358.541456
15.2,55.6,1004.0,184.2,0.661086,2.23618,152.17,514.728,666.898,230.182,2023-12-30 14:58:46.925149,1703948326.925149
15.1,56.2,1004.0,184.1,0.718232,2.23142,165.287,513.518,678.805,230.13,2023-12-30 14:58:15.386752,1703948295.386752
15.1,56.1,1004.0,183.9,0.694109,2.25549,158.471,514.948,673.419,228.309,2023-12-30 14:57:43.655942,1703948263.655942
15.2,55.9,1004.0,183.8,0.650665,2.22442,148.469,507.569,656.037,228.18,2023-12-30 14:57:12.010248,1703948232.010248
15.3,55.9,1004.0,184.1,0.659774,2.22849,150.565,508.556,659.12,228.207,2023-12-30 14:56:40.517910,1703948200.51791
15.3,56.0,1004.0,184.1,0.656695,2.24116,150.201,512.602,662.803,228.722,2023-12-30 14:56:08.902598,1703948168.902598
15.3,56.1,1004.1,183.3,0.661098,2.24745,150.219,510.681,660.9,227.227,2023-12-30 14:55:35.869418,1703948135.869418
15.3,56.2,1004.0,183.9,0.657387,2.22455,149.117,504.601,653.718,226.833,2023-12-30 14:55:04.213313,1703948104.213313
15.3,56.6,1004.1,183.5,0.670098,2.22276,152.075,504.443,656.518,226.945,2023-12-30 14:54:31.785442,1703948071.785442
15.1,57.3,1004.1,183.5,0.676743,2.21958,153.549,503.609,657.158,226.894,2023-12-30 14:54:00.189637,1703948040.189637
15.0,57.7,1004.1,183.4,0.663809,2.22729,150.444,504.787,655.231,226.638,2023-12-30 14:53:28.501422,1703948008.501422
15.0,58.0,1004.1,183.5,0.690037,2.22277,156.382,503.744,660.126,226.629,2023-12-30 14:52:56.812373,1703947976.812373
15.1,58.1,1004.1,183.3,0.635599,2.20168,144.039,498.942,642.981,226.619,2023-12-30 14:52:25.093011,1703947945.093011
15.1,57.9,1004.1,183.6,0.657421,2.22532,149.548,506.209,655.757,227.477,2023-12-30 14:51:53.531528,1703947913.531528
15.2,57.6,1004.1,183.2,0.639574,2.23777,144.739,506.418,651.157,226.305,2023-12-30 14:51:21.470697,1703947881.470697
15.3,57.7,1004.2,182.8,0.67682,2.22127,153.679,504.364,658.043,227.061,2023-12-30 14:50:49.907734,1703947849.907734
15.2,57.4,1004.1,182.9,0.643615,2.20793,145.298,498.446,643.744,225.753,2023-12-30 14:50:18.228474,1703947818.228474
15.3,57.7,1004.1,183.2,0.645408,2.20863,146.751,502.194,648.945,227.378,2023-12-30 14:49:46.714501,1703947786.714501
15.2,56.8,1004.1,183.2,0.67733,2.23162,153.574,505.987,659.561,226.735,2023-12-30 14:49:15.167063,1703947755.167063
15.2,57.1,1004.1,183.3,0.679354,2.22453,154.996,507.532,662.528,228.152,2023-12-30 14:48:43.506792,1703947723.506792
15.2,57.1,1004.1,183.0,0.649254,2.21566,147.856,504.576,652.432,227.732,2023-12-30 14:48:11.821465,1703947691.821465
15.1,57.7,1004.1,183.2,0.642145,2.2057,146.594,503.533,650.127,228.287,2023-12-30 14:47:40.191964,1703947660.191964
15.2,57.6,1004.1,183.2,0.678173,2.23309,155.028,510.477,665.505,228.597,2023-12-30 14:47:08.445301,1703947628.445301
15.2,57.7,1004.1,183.1,0.685893,2.23648,156.985,511.878,668.863,228.877,2023-12-30 14:46:36.452254,1703947596.452254
15.1,57.0,1004.1,183.2,0.706591,2.23631,161.266,510.393,671.659,228.23,2023-12-30 14:46:04.722846,1703947564.722846
15.2,57.4,1004.1,183.3,0.671623,2.20797,152.618,501.735,654.353,227.238,2023-12-30 14:45:33.148940,1703947533.14894
15.1,57.3,1004.1,183.2,0.702948,2.21686,159.82,504.019,663.839,227.357,2023-12-30 14:45:01.362157,1703947501.362157
15.2,57.3,1004.1,183.1,0.686868,2.23031,155.685,505.522,661.207,226.659,2023-12-30 14:44:29.804035,1703947469.804035
15.2,57.2,1004.2,182.4,0.657303,2.20162,149.272,499.983,649.255,227.098,2023-12-30 14:43:58.066911,1703947438.066911
15.0,57.6,1004.2,182.8,0.690959,2.19146,156.775,497.231,654.006,226.895,2023-12-30 14:43:26.538993,1703947406.538993
15.1,57.7,1004.2,182.8,0.728112,2.1931,165.871,499.61,665.481,227.81,2023-12-30 14:43:08.711033,1703947388.711033
15.1,57.7,1004.2,182.6,0.663163,2.2194,151.304,506.369,657.673,228.156,2023-12-30 14:42:53.583850,1703947373.58385
14.9,58.1,1004.4,181.1,0.663399,2.16345,152.243,496.486,648.729,229.488,2023-12-30 14:26:59.656876,1703946419.656876
14.9,58.6,1004.4,181.1,0.645011,2.16426,147.968,496.49,644.459,229.404,2023-12-30 14:26:28.018589,1703946388.018589
14.9,58.7,1004.3,181.2,0.700936,2.17388,160.996,499.312,660.308,229.687,2023-12-30 14:25:56.355791,1703946356.355791
15.0,58.1,1004.4,181.1,0.726479,2.15609,166.605,494.463,661.068,229.333,2023-12-30 14:25:24.693110,1703946324.69311
15.1,58.2,1004.3,181.3,0.644245,2.16803,148.15,498.558,646.708,229.959,2023-12-30 14:24:53.110777,1703946293.110777
15.0,58.1,1004.3,181.2,0.711391,2.16138,163.701,497.364,661.065,230.114,2023-12-30 14:24:21.400539,1703946261.400539
14.9,58.5,1004.4,180.9,0.644189,2.12743,148.138,489.226,637.364,229.961,2023-12-30 14:23:49.811366,1703946229.811366
15.0,58.0,1004.4,181.1,0.682657,2.13854,156.831,491.3,648.131,229.736,2023-12-30 14:23:18.127467,1703946198.127467
14.9,58.4,1004.3,181.2,0.683157,2.13485,156.849,490.149,646.998,229.594,2023-12-30 14:22:46.512958,1703946166.512958
15.0,58.4,1004.4,181.1,0.653229,2.14084,150.223,492.328,642.551,229.969,2023-12-30 14:22:14.581212,1703946134.581212
14.9,58.3,1004.3,181.1,0.650976,2.1475,150.356,496.009,646.365,230.97,2023-12-30 14:21:42.934984,1703946102.934984
15.0,57.8,1004.3,181.4,0.682279,2.14724,157.678,496.239,653.917,231.105,2023-12-30 14:21:11.386989,1703946071.386989
15.1,57.9,1004.3,181.2,0.658403,2.12826,152.431,492.728,645.159,231.516,2023-12-30 14:20:39.793333,1703946039.793333
14.9,58.4,1004.3,181.2,0.694001,2.16216,160.155,498.962,659.117,230.77,2023-12-30 14:20:08.079413,1703946008.079413
14.9,58.3,1004.4,181.0,0.664357,2.13612,153.416,493.281,646.697,230.924,2023-12-30 14:19:36.344291,1703945976.344291
14.9,58.8,1004.4,180.9,0.667825,2.13908,154.27,494.134,648.404,231.003,2023-12-30 14:19:03.344229,1703945943.344229
14.9,58.4,1004.4,181.0,0.678253,2.14626,156.385,494.862,651.247,230.57,2023-12-30 14:18:31.628689,1703945911.628689
14.9,57.8,1004.4,180.6,0.725616,2.17152,167.166,500.271,667.437,230.378,2023-12-30 14:18:00.040431,1703945880.040431
14.9,57.9,1004.4,180.8,0.658226,2.16245,151.551,497.886,649.437,230.241,2023-12-30 14:17:28.280809,1703945848.280809
14.9,58.1,1004.4,180.8,0.652478,2.14469,150.372,494.271,644.643,230.463,2023-12-30 14:16:56.674906,1703945816.674906
14.9,58.0,1004.4,180.9,0.7378,2.15458,170.102,496.744,666.846,230.553,2023-12-30 14:16:25.035476,1703945785.035476
15.0,57.6,1004.4,181.0,0.814822,2.13039,187.657,490.639,678.297,230.305,2023-12-30 14:15:53.506100,1703945753.5061
15.0,57.7,1004.4,181.0,0.664522,2.13136,153.308,491.712,645.019,230.704,2023-12-30 14:15:21.896606,1703945721.896606
15.1,57.5,1004.4,180.8,0.682902,2.13864,157.301,492.619,649.92,230.342,2023-12-30 14:14:50.304992,1703945690.304992
15.2,57.2,1004.3,181.4,0.681488,2.16828,156.876,499.129,656.004,230.196,2023-12-30 14:14:18.476646,1703945658.476646
15.2,57.2,1004.3,181.5,0.693835,2.12499,159.806,489.434,649.24,230.323,2023-12-30 14:13:46.774919,1703945626.774919
15.0,57.8,1004.3,181.2,0.708357,2.10298,163.068,484.12,647.189,230.206,2023-12-30 14:13:15.155517,1703945595.155517
15.1,57.5,1004.3,181.3,0.675642,2.13251,155.338,490.288,645.626,229.912,2023-12-30 14:12:43.413604,1703945563.413604
15.1,57.4,1004.3,181.3,0.656453,2.14489,151.361,494.555,645.916,230.574,2023-12-30 14:12:11.731359,1703945531.731359
15.2,57.6,1004.3,181.2,0.638581,2.1468,147.367,495.424,642.792,230.773,2023-12-30 14:11:40.062088,1703945500.062088
15.2,57.8,1004.3,181.2,0.692269,2.12814,159.776,491.174,650.95,230.8,2023-12-30 14:11:08.342923,1703945468.342923
15.1,57.9,1004.4,180.9,0.708547,2.12739,163.377,490.535,653.912,230.58,2023-12-30 14:10:36.608943,1703945436.608943
15.1,58.2,1004.4,181.1,0.721349,2.10452,166.394,485.45,651.844,230.67,2023-12-30 14:10:04.912986,1703945404.912986
15.1,58.4,1004.4,180.8,0.69639,2.11338,160.31,486.505,646.816,230.202,2023-12-30 14:09:33.217976,1703945373.217976
15.0,58.9,1004.4,180.8,0.678283,2.12225,156.142,488.547,644.689,230.202,2023-12-30 14:09:01.594605,1703945341.594605
14.9,58.9,1004.4,181.0,0.729303,2.08028,168.069,479.404,647.474,230.452,2023-12-30 14:08:29.938191,1703945309.938191
14.8,58.9,1004.4,180.5,0.667102,2.05577,153.966,474.469,628.435,230.798,2023-12-30 14:07:58.410908,1703945278.410908
14.8,58.7,1004.4,180.8,0.259323,1.64403,59.8253,379.275,439.1,230.698,2023-12-30 14:07:26.756128,1703945246.756128
14.8,58.5,1004.4,180.8,0.656142,2.01669,151.514,465.687,617.201,230.917,2023-12-30 14:06:55.173224,1703945215.173224
14.8,58.8,1004.5,180.3,0.703184,1.88696,162.34,435.633,597.973,230.865,2023-12-30 14:06:23.572346,1703945183.572346
14.8,58.8,1004.4,180.3,0.651051,1.74866,150.345,403.812,554.157,230.927,2023-12-30 14:05:51.866918,1703945151.866918
14.8,58.6,1004.4,180.9,0.67358,1.77153,155.147,408.042,563.189,230.333,2023-12-30 14:05:20.222072,1703945120.222072
14.8,58.5,1004.4,180.5,0.675526,1.79017,155.267,411.464,566.731,229.847,2023-12-30 14:04:48.632009,1703945088.632009
14.8,58.1,1004.4,180.4,0.678971,1.94876,156.212,448.353,604.565,230.071,2023-12-30 14:04:16.946454,1703945056.946454
14.9,58.0,1004.4,180.3,0.64681,1.9723,148.641,453.249,601.89,229.807,2023-12-30 14:03:45.223769,1703945025.223769
14.8,58.4,1004.5,180.0,0.688861,1.9576,158.288,449.824,608.112,229.783,2023-12-30 14:03:13.423503,1703944993.423503
14.9,58.5,1004.5,179.9,0.666195,1.97675,152.814,453.434,606.248,229.384,2023-12-30 14:02:41.822468,1703944961.822468
14.8,58.7,1004.6,179.3,0.688239,2.12503,158.336,488.883,647.219,230.06,2023-12-30 14:02:10.170261,1703944930.170261
14.8,58.8,1004.5,179.5,0.654531,2.0962,150.401,481.674,632.076,229.785,2023-12-30 14:01:38.437085,1703944898.437085
14.9,58.6,1004.5,179.5,0.672009,2.10688,154.516,484.438,638.955,229.932,2023-12-30 14:01:06.750290,1703944866.75029
14.9,58.9,1004.5,179.5,0.656396,2.11952,151.146,488.055,639.2,230.266,2023-12-30 14:00:35.054637,1703944835.054637
14.9,59.3,1004.5,179.6,0.695799,2.12227,160.191,488.601,648.792,230.226,2023-12-30 14:00:03.463379,1703944803.463379
14.8,58.4,1004.6,179.5,0.645361,2.0826,148.872,480.415,629.287,230.68,2023-12-30 13:59:31.795386,1703944771.795386
14.8,58.2,1004.5,179.8,0.684081,2.11923,157.806,488.872,646.678,230.684,2023-12-30 13:58:59.852465,1703944739.852465
14.8,58.6,1004.5,179.6,0.645779,2.12438,148.986,490.108,639.093,230.707,2023-12-30 13:58:28.216034,1703944708.216034
14.8,58.5,1004.5,179.7,0.653628,2.11307,150.842,487.648,638.49,230.777,2023-12-30 13:57:56.570548,1703944676.570548
14.8,58.3,1004.6,179.5,0.671254,2.08651,154.654,480.724,635.379,230.396,2023-12-30 13:57:24.886139,1703944644.886139
14.8,58.2,1004.5,179.5,0.648625,2.08314,149.28,479.432,628.712,230.149,2023-12-30 13:56:53.224250,1703944613.22425
14.8,58.3,1004.5,179.6,0.646279,2.11339,148.53,485.707,634.238,229.824,2023-12-30 13:56:21.625882,1703944581.625882
14.9,58.4,1004.6,179.2,0.704281,2.08869,162.04,480.563,642.603,230.079,2023-12-30 13:55:49.973626,1703944549.973626
15.1,57.9,1004.6,179.1,0.662467,2.05568,152.767,474.048,626.815,230.603,2023-12-30 13:55:18.274446,1703944518.274446
15.0,57.9,1004.6,179.4,0.674373,2.07064,155.389,477.117,632.506,230.42,2023-12-30 13:54:46.362864,1703944486.362864
15.0,57.7,1004.6,179.0,0.706913,2.07581,161.922,475.476,637.398,229.056,2023-12-30 13:54:14.806257,1703944454.806257
15.0,57.7,1004.6,179.0,0.713249,2.06472,164.314,475.658,639.973,230.375,2023-12-30 13:53:43.205929,1703944423.205929
15.0,58.1,1004.6,179.1,0.659707,2.0872,151.77,480.175,631.946,230.057,2023-12-30 13:53:11.607063,1703944391.607063
14.9,57.6,1004.6,179.4,0.660517,2.05595,152.372,474.277,626.649,230.685,2023-12-30 13:52:40.036886,1703944360.036886
15.0,57.8,1004.6,179.1,0.670093,2.12909,154.085,489.575,643.66,229.945,2023-12-30 13:52:08.363207,1703944328.363207
15.0,57.8,1004.6,178.8,0.666852,2.08351,152.891,477.693,630.584,229.273,2023-12-30 13:51:36.804421,1703944296.804421
15.0,57.7,1004.6,178.9,0.704847,2.0699,161.378,473.912,635.29,228.954,2023-12-30 13:51:04.720268,1703944264.720268
15.0,57.8,1004.6,179.0,0.657942,2.07325,150.438,474.049,624.488,228.65,2023-12-30 13:50:33.051761,1703944233.051761
15.1,57.5,1004.6,179.3,0.675981,2.0845,155.198,478.58,633.778,229.589,2023-12-30 13:50:01.435057,1703944201.435057
15.1,58.0,1004.6,178.8,0.666052,2.07389,151.995,473.266,625.261,228.203,2023-12-30 13:49:29.770561,1703944169.770561
15.0,58.2,1004.6,178.8,0.685019,2.06181,157.256,473.317,630.573,229.564,2023-12-30 13:48:58.092629,1703944138.092629
14.9,57.9,1004.7,178.4,0.652466,2.06368,149.504,472.863,622.367,229.136,2023-12-30 13:48:26.362545,1703944106.362545
15.0,58.0,1004.6,178.8,0.685758,2.06851,157.339,474.598,631.937,229.439,2023-12-30 13:47:54.655701,1703944074.655701
14.8,58.2,1004.7,178.2,0.671235,2.07129,154.113,475.56,629.673,229.596,2023-12-30 13:47:22.463386,1703944042.463386
14.9,57.7,1004.7,178.6,0.690552,2.06893,158.88,476.012,634.892,230.077,2023-12-30 13:46:50.854827,1703944010.854827
14.9,57.9,1004.7,178.2,0.671884,2.06301,154.864,475.506,630.37,230.492,2023-12-30 13:46:19.299041,1703943979.299041
15.0,57.8,1004.7,178.2,0.658882,2.06976,151.283,475.229,626.513,229.606,2023-12-30 13:45:47.477489,1703943947.477489
15.0,57.9,1004.7,178.3,0.694147,2.06722,159.359,474.585,633.944,229.576,2023-12-30 13:45:15.756764,1703943915.756764
14.9,57.6,1004.7,178.2,0.695424,2.06521,159.276,473.003,632.279,229.034,2023-12-30 13:44:44.035383,1703943884.035383
14.9,57.2,1004.7,178.4,0.672501,2.04016,154.385,468.356,622.741,229.568,2023-12-30 13:44:11.990710,1703943851.99071
14.9,58.2,1004.7,178.4,0.665237,2.07142,152.143,473.744,625.887,228.705,2023-12-30 13:43:40.412092,1703943820.412092
14.8,58.6,1004.7,177.9,0.666767,2.06591,152.322,471.955,624.278,228.449,2023-12-30 13:43:08.672128,1703943788.672128
14.8,58.7,1004.7,177.9,0.697626,2.02721,159.896,464.637,624.534,229.201,2023-12-30 13:42:37.059776,1703943757.059776
14.8,58.3,1004.7,178.0,0.660244,2.02854,151.468,465.372,616.84,229.412,2023-12-30 13:42:05.404610,1703943725.40461
14.9,58.2,1004.7,178.1,0.704598,2.06611,162.362,476.098,638.46,230.432,2023-12-30 13:41:33.782305,1703943693.782305
14.9,58.3,1004.8,177.8,0.689647,2.04134,158.286,468.523,626.809,229.517,2023-12-30 13:41:02.057889,1703943662.057889
14.9,58.3,1004.7,177.8,0.685863,2.03257,157.455,466.621,624.077,229.572,2023-12-30 13:40:30.471771,1703943630.471771
15.1,57.9,1004.8,177.7,0.643014,2.03997,147.743,468.716,616.459,229.766,2023-12-30 13:39:58.727328,1703943598.727328
15.0,57.6,1004.7,178.0,0.673677,2.06788,155.716,477.977,633.693,231.143,2023-12-30 13:39:27.146559,1703943567.146559
15.0,57.5,1004.7,177.9,0.657615,2.03548,151.71,469.581,621.291,230.698,2023-12-30 13:38:55.448934,1703943535.448934
14.8,58.1,1004.8,177.5,0.687513,2.02616,158.722,467.767,626.488,230.863,2023-12-30 13:38:23.731597,1703943503.731597
14.9,57.8,1004.7,178.0,0.662804,2.03184,153.288,469.907,623.195,231.272,2023-12-30 13:37:52.141945,1703943472.141945
14.9,57.7,1004.8,177.5,0.686223,2.07241,158.371,478.284,636.656,230.787,2023-12-30 13:37:20.506192,1703943440.506192
14.9,57.7,1004.8,177.6,0.671686,2.0548,154.721,473.317,628.039,230.348,2023-12-30 13:36:48.763942,1703943408.763942
15.0,57.7,1004.7,177.8,0.651464,2.02421,150.148,466.536,616.684,230.478,2023-12-30 13:36:16.997371,1703943376.997371
14.9,57.9,1004.8,177.5,0.653725,2.05608,150.76,474.165,624.925,230.617,2023-12-30 13:35:45.362239,1703943345.362239
14.9,57.7,1004.8,177.6,0.690207,2.03336,159.527,469.967,629.494,231.129,2023-12-30 13:35:13.603183,1703943313.603183
15.0,57.1,1004.8,177.5,0.672615,2.0579,155.881,476.925,632.806,231.754,2023-12-30 13:34:41.850559,1703943281.850559
15.1,57.3,1004.8,177.3,0.686756,2.00743,158.747,464.027,622.774,231.154,2023-12-30 13:34:10.175478,1703943250.175478
15.1,56.7,1004.8,177.2,0.643938,2.03727,149.265,472.238,621.503,231.8,2023-12-30 13:33:38.609363,1703943218.609363
15.2,56.6,1004.8,177.1,0.658544,2.04182,152.862,473.948,626.809,232.121,2023-12-30 13:33:06.851765,1703943186.851765
15.2,56.7,1004.9,176.7,0.650852,2.03561,150.986,472.225,623.211,231.982,2023-12-30 13:32:35.420823,1703943155.420823
15.0,57.1,1004.9,176.7,0.647797,2.02253,150.219,469.009,619.229,231.893,2023-12-30 13:32:03.762028,1703943123.762028
15.0,57.5,1004.9,176.7,0.632731,2.06696,146.288,477.882,624.17,231.201,2023-12-30 13:31:31.867366,1703943091.867366
14.9,57.5,1004.9,176.3,0.661818,2.07193,153.192,479.594,632.786,231.472,2023-12-30 13:31:00.296833,1703943060.296833
14.9,57.3,1005.0,176.0,0.661318,2.04106,153.031,472.307,625.337,231.402,2023-12-30 13:30:28.595861,1703943028.595861
15.0,57.6,1004.9,176.4,0.678209,2.03999,156.993,472.219,629.212,231.482,2023-12-30 13:29:56.906619,1703942996.906619
14.9,58.0,1004.9,176.5,0.305091,1.66129,70.3916,383.297,453.689,230.723,2023-12-30 13:29:25.272622,1703942965.272622
15.0,57.7,1004.9,176.5,0.667637,2.05041,154.36,474.062,628.422,231.203,2023-12-30 13:28:53.572137,1703942933.572137
15.0,57.9,1004.9,176.5,0.681699,2.0521,158.435,476.933,635.368,232.412,2023-12-30 13:28:21.876472,1703942901.876472
14.9,57.6,1004.9,176.2,0.659182,2.0481,152.897,475.056,627.953,231.949,2023-12-30 13:27:50.223692,1703942870.223692
15.0,57.0,1004.9,176.4,0.684324,2.04722,158.57,474.376,632.945,231.717,2023-12-30 13:27:18.578437,1703942838.578437
15.1,57.0,1005.0,176.0,0.675846,2.04964,156.546,474.757,631.303,231.629,2023-12-30 13:26:46.495294,1703942806.495294
15.1,56.8,1005.0,176.0,0.64872,2.05469,150.222,475.796,626.018,231.566,2023-12-30 13:26:14.805019,1703942774.805019
15.1,56.6,1004.9,176.2,0.668043,2.03286,155.403,472.891,628.294,232.624,2023-12-30 13:25:43.098607,1703942743.098607
15.2,56.8,1004.9,176.2,0.68519,2.04479,158.969,474.407,633.376,232.008,2023-12-30 13:25:11.459599,1703942711.459599
15.2,56.1,1004.9,176.2,0.683122,2.03426,158.44,471.816,630.256,231.935,2023-12-30 13:24:39.749778,1703942679.749778
15.1,56.9,1005.0,175.4,0.679499,2.03526,157.84,472.767,630.606,232.288,2023-12-30 13:24:08.076781,1703942648.076781
15.0,56.8,1005.0,176.0,0.661093,2.02137,153.377,468.967,622.344,232.005,2023-12-30 13:23:36.401074,1703942616.401074
15.2,57.1,1005.0,176.0,0.683687,2.02885,157.747,468.116,625.863,230.73,2023-12-30 13:23:04.624728,1703942584.624728
15.1,56.5,1005.0,175.7,0.658551,2.0122,152.708,466.6,619.309,231.886,2023-12-30 13:22:32.871585,1703942552.871585
15.1,56.5,1005.0,175.8,0.661392,2.02718,153.515,470.528,624.043,232.11,2023-12-30 13:22:01.138621,1703942521.138621
15.1,57.1,1005.0,175.6,0.655599,2.01763,152.45,469.171,621.621,232.536,2023-12-30 13:21:29.425580,1703942489.42558
15.2,56.7,1005.0,175.9,0.685582,2.02503,159.483,471.071,630.554,232.624,2023-12-30 13:20:57.793700,1703942457.7937
15.2,56.6,1005.0,175.7,0.652878,2.03059,151.773,472.046,623.819,232.467,2023-12-30 13:20:26.140312,1703942426.140312
15.0,57.2,1005.0,175.6,0.708825,1.99376,164.455,462.574,627.029,232.011,2023-12-30 13:19:54.586438,1703942394.586438
15.0,57.4,1005.1,174.9,0.674687,2.00231,157.143,466.363,623.507,232.913,2023-12-30 13:19:22.914523,1703942362.914523
15.0,57.5,1005.1,174.9,0.646627,2.01591,150.121,468.015,618.136,232.16,2023-12-30 13:18:51.266425,1703942331.266425
15.0,57.0,1005.0,175.6,0.672684,2.00613,154.981,462.194,617.175,230.391,2023-12-30 13:18:19.745614,1703942299.745614
15.1,56.9,1005.0,175.6,0.712413,2.02137,164.092,465.586,629.678,230.332,2023-12-30 13:17:47.758836,1703942267.758836
15.1,56.9,1005.0,175.3,0.660602,1.98719,152.764,459.535,612.299,231.249,2023-12-30 13:17:16.119686,1703942236.119686
15.1,57.0,1005.1,175.1,0.694204,1.98454,159.141,454.939,614.079,229.242,2023-12-30 13:16:44.570309,1703942204.570309
15.1,56.9,1005.1,175.0,0.674866,2.0097,154.444,459.924,614.368,228.852,2023-12-30 13:16:12.759847,1703942172.759847
15.0,57.6,1005.1,174.9,0.642431,1.97394,147.562,453.402,600.964,229.694,2023-12-30 13:15:40.998241,1703942140.998241
15.1,57.4,1005.1,175.2,0.654983,1.96645,151.33,454.337,605.667,231.044,2023-12-30 13:15:09.345819,1703942109.345819
