bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.7,63.1,1009.0,142.7,0.664663,2.24398,152.514,514.907,667.421,229.461,2023-12-19 20:20:32.262381,1703017232.262381
13.7,63.2,1009.0,142.7,0.672657,2.21414,154.144,507.386,661.53,229.157,2023-12-19 20:20:00.496645,1703017200.496645
13.7,63.0,1009.0,142.7,0.69933,2.24655,160.219,514.694,674.914,229.104,2023-12-19 20:19:28.898117,1703017168.898117
13.7,62.9,1009.0,142.6,0.665832,2.24036,152.383,512.732,665.115,228.861,2023-12-19 20:18:57.223000,1703017137.223
13.7,63.0,1008.9,142.8,0.676087,2.21128,154.712,506.017,660.729,228.834,2023-12-19 20:18:25.469224,1703017105.469224
13.7,63.0,1009.0,142.7,0.640798,2.20736,146.877,505.95,652.827,229.21,2023-12-19 20:17:53.662202,1703017073.662202
13.7,62.9,1009.0,142.6,0.646232,2.24982,147.687,514.163,661.849,228.535,2023-12-19 20:17:22.140827,1703017042.140827
13.7,62.9,1008.9,142.8,0.663524,2.2208,151.893,508.383,660.276,228.919,2023-12-19 20:16:50.470431,1703017010.470431
13.7,62.9,1008.9,142.8,0.659024,2.21022,151.27,507.326,658.595,229.536,2023-12-19 20:16:18.889143,1703016978.889143
13.7,63.0,1008.9,143.3,0.666526,2.22217,152.64,508.895,661.534,229.008,2023-12-19 20:15:47.310241,1703016947.310241
13.7,63.1,1008.8,143.6,0.642276,2.23918,147.192,513.157,660.349,229.172,2023-12-19 20:15:15.668588,1703016915.668588
13.8,63.4,1008.9,143.5,0.664858,2.23697,152.544,513.249,665.793,229.439,2023-12-19 20:14:44.076940,1703016884.07694
13.8,63.4,1008.9,143.4,0.672337,2.22279,153.964,509.015,662.979,228.998,2023-12-19 20:14:12.387844,1703016852.387844
13.7,63.4,1008.8,143.9,0.65308,2.20712,149.853,506.438,656.291,229.456,2023-12-19 20:13:40.720878,1703016820.720878
13.7,63.4,1008.8,143.6,0.65736,2.22714,151.217,512.324,663.541,230.036,2023-12-19 20:13:09.092698,1703016789.092698
13.7,63.4,1008.8,143.6,0.678309,2.23863,156.077,515.104,671.181,230.098,2023-12-19 20:12:37.313550,1703016757.31355
13.7,63.2,1008.8,143.8,0.675184,2.19714,154.867,503.958,658.825,229.37,2023-12-19 20:12:05.691009,1703016725.691009
13.8,63.1,1008.8,144.1,0.702126,2.21133,161.275,507.932,669.207,229.695,2023-12-19 20:11:34.040051,1703016694.040051
13.7,63.0,1008.8,144.0,0.707602,2.22961,162.743,512.791,675.534,229.991,2023-12-19 20:11:02.303495,1703016662.303495
13.7,62.8,1008.8,143.9,0.710329,2.2,163.036,504.947,667.982,229.521,2023-12-19 20:10:30.507708,1703016630.507708
13.7,63.1,1008.8,144.3,0.653175,2.19898,149.885,504.602,654.486,229.471,2023-12-19 20:09:58.806998,1703016598.806998
13.7,63.2,1008.8,143.8,0.702639,2.19864,160.822,503.231,664.054,228.883,2023-12-19 20:09:27.202857,1703016567.202857
13.7,63.0,1008.8,143.9,0.706877,2.2106,161.839,506.113,667.951,228.949,2023-12-19 20:08:55.531188,1703016535.531188
13.7,63.2,1008.8,144.1,0.683191,2.22113,156.726,509.534,666.261,229.403,2023-12-19 20:08:23.809632,1703016503.809632
13.7,63.2,1008.8,144.0,0.703965,2.17451,161.185,497.89,659.075,228.967,2023-12-19 20:07:52.176569,1703016472.176569
13.7,63.1,1008.8,143.8,0.690357,2.19963,157.597,502.139,659.736,228.283,2023-12-19 20:07:20.418463,1703016440.418463
13.7,63.2,1008.8,144.0,0.669112,2.21302,153.42,507.421,660.841,229.289,2023-12-19 20:06:48.775911,1703016408.775911
13.8,63.0,1008.8,143.9,0.644463,2.19133,147.397,501.186,648.583,228.713,2023-12-19 20:06:17.053080,1703016377.05308
13.7,63.2,1008.8,144.3,0.640839,2.20383,146.97,505.426,652.397,229.34,2023-12-19 20:05:45.540683,1703016345.540683
13.8,63.1,1008.8,144.2,0.64479,2.18841,148.045,502.462,650.507,229.602,2023-12-19 20:05:13.895474,1703016313.895474
13.8,63.2,1008.8,144.2,0.646914,2.19036,148.333,502.236,650.569,229.293,2023-12-19 20:04:42.328959,1703016282.328959
13.8,63.3,1008.7,144.5,0.638202,2.20453,148.465,512.84,661.305,232.63,2023-12-19 20:04:10.778597,1703016250.778597
13.8,63.1,1008.7,144.6,0.656121,2.22847,152.131,516.702,668.834,231.865,2023-12-19 20:03:39.161031,1703016219.161031
13.7,63.3,1008.7,144.6,0.66384,2.18912,154.468,509.385,663.853,232.689,2023-12-19 20:03:07.618196,1703016187.618196
13.7,63.4,1008.7,144.8,0.681518,2.19974,158.926,512.967,671.892,233.194,2023-12-19 20:02:35.963061,1703016155.963061
13.7,63.5,1008.7,145.0,0.699315,2.19934,163.64,514.646,678.286,234.0,2023-12-19 20:02:04.297024,1703016124.297024
13.7,63.5,1008.7,145.0,0.655741,2.18393,153.173,510.137,663.31,233.587,2023-12-19 20:01:32.576637,1703016092.576637
13.7,63.5,1008.7,145.2,0.67931,2.16704,158.327,505.073,663.4,233.071,2023-12-19 20:01:00.930146,1703016060.930146
13.7,63.4,1008.7,145.0,0.702407,2.19488,163.012,509.38,672.392,232.076,2023-12-19 20:00:29.238394,1703016029.238394
13.7,63.4,1008.7,145.1,0.702604,2.19916,164.001,513.325,677.326,233.419,2023-12-19 19:59:55.809628,1703015995.809628
13.7,63.3,1008.7,145.1,0.669343,2.17019,155.789,505.109,660.899,232.749,2023-12-19 19:59:24.206602,1703015964.206602
13.7,63.3,1008.7,145.2,0.649482,2.17251,151.482,506.705,658.187,233.234,2023-12-19 19:58:52.351409,1703015932.351409
13.8,63.3,1008.7,145.1,0.654362,2.19319,152.801,512.137,664.938,233.512,2023-12-19 19:58:20.701368,1703015900.701368
13.8,63.3,1008.7,145.1,0.672905,2.19316,156.916,511.427,668.343,233.192,2023-12-19 19:57:48.981712,1703015868.981712
13.8,63.2,1008.6,145.2,0.638123,2.18622,149.047,510.638,659.686,233.571,2023-12-19 19:57:17.237964,1703015837.237964
13.8,62.9,1008.6,145.4,0.671843,2.22315,155.964,516.091,672.055,232.144,2023-12-19 19:56:45.605967,1703015805.605967
13.8,63.1,1008.6,145.3,0.650509,2.22495,151.26,517.356,668.615,232.525,2023-12-19 19:56:13.865625,1703015773.865625
13.8,63.0,1008.6,145.4,0.629982,2.19576,146.652,511.147,657.799,232.788,2023-12-19 19:55:42.293210,1703015742.29321
13.8,63.2,1008.6,145.4,0.671016,2.22659,156.366,518.86,675.226,233.029,2023-12-19 19:55:10.615759,1703015710.615759
13.8,63.1,1008.7,145.2,0.656706,2.19088,152.429,508.527,660.956,232.111,2023-12-19 19:54:38.989001,1703015678.989001
13.8,63.4,1008.6,145.4,0.658351,2.20566,152.592,511.226,663.818,231.779,2023-12-19 19:54:07.429784,1703015647.429784
13.7,63.2,1008.7,145.2,0.672945,2.18132,155.696,504.68,660.376,231.365,2023-12-19 19:53:35.699012,1703015615.699012
13.7,63.3,1008.6,145.4,0.67293,2.21465,156.591,515.351,671.942,232.701,2023-12-19 19:53:04.209503,1703015584.209503
13.7,63.4,1008.6,145.3,0.718883,2.18238,166.103,504.255,670.358,231.057,2023-12-19 19:52:32.582945,1703015552.582945
13.8,63.3,1008.6,145.3,0.671839,2.20753,155.139,509.757,664.896,230.917,2023-12-19 19:52:00.963644,1703015520.963644
13.7,63.3,1008.6,145.4,0.652251,2.1977,150.791,508.077,658.868,231.186,2023-12-19 19:51:29.317945,1703015489.317945
13.7,63.2,1008.6,145.3,0.680884,2.16024,157.239,498.872,656.111,230.933,2023-12-19 19:50:57.430816,1703015457.430816
13.7,63.2,1008.6,145.3,0.68694,2.20111,158.494,507.85,666.344,230.725,2023-12-19 19:50:25.750116,1703015425.750116
13.8,63.2,1008.6,145.5,0.688971,2.19708,159.453,508.483,667.936,231.436,2023-12-19 19:49:54.146217,1703015394.146217
13.8,63.2,1008.6,145.3,0.696481,8.29948,160.156,1908.47,2068.62,229.95,2023-12-19 19:49:22.423831,1703015362.423831
13.8,63.4,1008.7,145.2,0.715885,8.30324,163.77,1899.5,2063.27,228.766,2023-12-19 19:48:50.686556,1703015330.686556
13.8,63.2,1008.6,145.4,0.650667,8.32327,149.215,1908.75,2057.97,229.327,2023-12-19 19:48:19.115291,1703015299.115291
13.7,63.1,1008.6,145.6,0.64849,8.32487,148.589,1907.49,2056.08,229.131,2023-12-19 19:47:47.348631,1703015267.348631
13.8,63.1,1008.6,145.7,0.635878,8.29312,145.76,1901.0,2046.76,229.226,2023-12-19 19:47:15.834684,1703015235.834684
13.8,63.3,1008.6,145.6,0.657819,8.32624,150.327,1902.74,2053.07,228.523,2023-12-19 19:46:44.157869,1703015204.157869
13.7,63.2,1008.6,145.6,0.645187,8.33081,147.963,1910.53,2058.49,229.333,2023-12-19 19:46:12.441285,1703015172.441285
13.8,63.4,1008.6,145.3,0.656845,8.31091,150.546,1904.82,2055.37,229.196,2023-12-19 19:45:40.744117,1703015140.744117
13.7,63.3,1008.6,145.5,0.694692,8.34273,159.754,1918.52,2078.28,229.963,2023-12-19 19:45:07.257871,1703015107.257871
13.8,63.1,1008.6,145.5,0.623577,8.33085,142.91,1909.24,2052.15,229.177,2023-12-19 19:44:35.516829,1703015075.516829
13.8,63.4,1008.6,145.5,0.659482,8.33559,151.063,1909.38,2060.44,229.063,2023-12-19 19:44:03.854179,1703015043.854179
13.8,63.1,1008.6,145.5,0.662892,8.28834,151.74,1897.26,2049.0,228.907,2023-12-19 19:43:32.106224,1703015012.106224
13.8,63.5,1008.7,145.2,0.707316,8.33438,161.985,1908.69,2070.67,229.014,2023-12-19 19:43:00.558521,1703014980.558521
13.8,63.5,1008.7,144.9,0.655189,8.29693,149.767,1896.56,2046.32,228.585,2023-12-19 19:42:28.839043,1703014948.839043
13.7,63.6,1008.6,145.4,0.687196,8.30408,157.616,1904.64,2062.25,229.361,2023-12-19 19:41:57.211282,1703014917.211282
13.7,63.5,1008.6,145.5,0.712282,8.29791,162.881,1897.52,2060.4,228.675,2023-12-19 19:41:25.644816,1703014885.644816
13.8,63.4,1008.7,145.0,0.695527,8.30633,158.519,1893.12,2051.64,227.913,2023-12-19 19:40:53.912638,1703014853.912638
13.8,63.3,1008.7,145.1,0.651794,8.29882,149.361,1901.7,2051.06,229.153,2023-12-19 19:40:22.382248,1703014822.382248
13.8,63.3,1008.7,145.1,0.682897,8.2765,156.148,1892.47,2048.61,228.655,2023-12-19 19:39:50.777843,1703014790.777843
13.8,63.1,1008.7,145.2,0.681378,8.32012,155.679,1900.96,2056.64,228.477,2023-12-19 19:39:19.117872,1703014759.117872
13.8,63.1,1008.7,145.2,0.66055,8.32679,151.057,1904.2,2055.26,228.684,2023-12-19 19:38:47.517990,1703014727.51799
13.7,63.3,1008.7,145.2,0.657767,8.25714,150.476,1888.97,2039.44,228.768,2023-12-19 19:38:15.851281,1703014695.851281
13.7,63.1,1008.7,145.1,0.701697,8.22212,160.328,1878.64,2038.96,228.486,2023-12-19 19:37:44.343523,1703014664.343523
13.7,63.0,1008.6,145.6,0.638835,8.2608,146.101,1889.24,2035.34,228.699,2023-12-19 19:37:12.671049,1703014632.671049
13.8,63.0,1008.6,145.6,0.648365,8.26372,148.423,1891.72,2040.14,228.918,2023-12-19 19:36:41.016840,1703014601.01684
13.7,63.1,1008.6,145.6,0.695687,8.30255,159.519,1903.75,2063.27,229.297,2023-12-19 19:36:09.288687,1703014569.288687
13.7,63.1,1008.6,145.3,0.663833,8.30055,151.717,1897.07,2048.78,228.547,2023-12-19 19:35:37.656424,1703014537.656424
13.8,63.0,1008.7,145.0,0.672871,8.23871,154.437,1890.94,2045.38,229.519,2023-12-19 19:35:05.972492,1703014505.972492
13.8,63.1,1008.6,145.5,0.684811,8.25135,156.662,1887.64,2044.3,228.767,2023-12-19 19:34:34.485078,1703014474.485078
13.8,63.2,1008.7,145.1,0.692936,8.22508,158.589,1882.43,2041.02,228.865,2023-12-19 19:34:02.795874,1703014442.795874
13.8,63.2,1008.7,145.1,0.685189,8.2015,156.642,1874.95,2031.59,228.611,2023-12-19 19:33:31.153182,1703014411.153182
13.8,63.3,1008.7,145.2,0.691144,8.08121,158.436,1852.52,2010.95,229.238,2023-12-19 19:32:59.518147,1703014379.518147
13.7,63.4,1008.7,144.9,0.657887,7.99188,150.608,1829.55,1980.16,228.927,2023-12-19 19:32:27.840766,1703014347.840766
13.7,63.6,1008.7,145.1,0.687656,7.99483,156.766,1822.6,1979.36,227.972,2023-12-19 19:31:56.156303,1703014316.156303
13.7,63.6,1008.7,144.9,0.683417,8.02722,156.643,1839.89,1996.53,229.206,2023-12-19 19:31:24.413709,1703014284.413709
13.7,63.4,1008.7,145.0,0.699588,8.04809,159.479,1834.65,1994.13,227.962,2023-12-19 19:30:53.052979,1703014253.052979
13.8,63.3,1008.7,144.6,0.675807,8.19002,153.733,1863.08,2016.81,227.481,2023-12-19 19:30:21.241000,1703014221.241
13.8,63.6,1008.7,144.7,0.695295,8.24853,158.616,1881.72,2040.34,228.128,2023-12-19 19:29:49.629866,1703014189.629866
13.6,63.8,1008.7,144.8,0.650457,8.2287,148.234,1875.26,2023.49,227.892,2023-12-19 19:29:17.980418,1703014157.980418
13.7,63.4,1008.7,144.9,0.722123,8.21311,164.266,1868.29,2032.56,227.477,2023-12-19 19:28:46.241786,1703014126.241786
13.8,63.1,1008.7,144.8,0.681102,8.20231,155.138,1868.29,2023.42,227.776,2023-12-19 19:28:14.747421,1703014094.747421
13.8,63.0,1008.7,144.7,0.658536,8.23895,150.094,1877.83,2027.92,227.921,2023-12-19 19:27:43.001838,1703014063.001838
13.8,63.1,1008.7,144.7,0.671383,8.22203,153.221,1876.41,2029.63,228.217,2023-12-19 19:27:11.403462,1703014031.403462
13.8,63.1,1008.7,144.7,0.643975,8.20535,146.967,1872.61,2019.58,228.218,2023-12-19 19:26:39.844545,1703013999.844545
13.7,63.2,1008.7,144.4,0.660318,8.21457,150.627,1873.84,2024.47,228.112,2023-12-19 19:26:08.146937,1703013968.146937
13.8,63.2,1008.7,144.5,0.655775,8.21677,149.59,1874.34,2023.93,228.111,2023-12-19 19:25:36.514325,1703013936.514325
13.7,63.3,1008.7,144.6,0.669163,4.57099,152.852,1044.12,1196.97,228.423,2023-12-19 19:25:04.771911,1703013904.771911
13.7,63.3,1008.7,144.8,0.673545,2.10013,155.367,484.437,639.804,230.67,2023-12-19 19:24:33.190418,1703013873.190418
13.8,63.1,1008.7,144.6,0.659299,2.08737,152.226,481.955,634.181,230.891,2023-12-19 19:24:01.436140,1703013841.43614
13.8,63.3,1008.7,144.6,0.707527,2.11344,163.517,488.437,651.954,231.11,2023-12-19 19:23:29.866312,1703013809.866312
13.7,63.1,1008.7,144.9,0.696616,2.07436,161.362,480.499,641.861,231.637,2023-12-19 19:22:58.102389,1703013778.102389
13.8,63.3,1008.7,144.9,0.682226,2.11108,157.589,487.645,645.234,230.993,2023-12-19 19:22:26.467946,1703013746.467946
13.8,63.2,1008.7,144.8,0.670568,2.06715,155.286,478.698,633.984,231.574,2023-12-19 19:21:54.962506,1703013714.962506
13.8,63.1,1008.7,144.8,0.644121,2.10542,148.93,486.802,635.732,231.214,2023-12-19 19:21:23.297466,1703013683.297466
13.8,63.2,1008.7,144.7,0.649461,2.08995,149.823,482.126,631.949,230.688,2023-12-19 19:20:51.639954,1703013651.639954
13.8,63.1,1008.7,144.7,0.671726,2.06276,155.356,477.073,632.43,231.279,2023-12-19 19:20:20.007289,1703013620.007289
13.8,63.3,1008.7,144.5,0.691748,2.06429,159.836,476.978,636.814,231.061,2023-12-19 19:19:48.385947,1703013588.385947
13.8,63.2,1008.7,144.7,0.659789,2.07274,150.892,474.031,624.923,228.697,2023-12-19 19:19:16.722081,1703013556.722081
13.8,63.1,1008.7,144.4,0.694338,2.05179,159.005,469.864,628.868,229.002,2023-12-19 19:18:45.117812,1703013525.117812
13.8,62.9,1008.7,144.6,0.652111,2.06416,149.753,474.019,623.771,229.643,2023-12-19 19:18:13.449471,1703013493.449471
13.8,62.8,1008.7,144.4,0.650253,2.06837,149.141,474.397,623.538,229.358,2023-12-19 19:17:41.841722,1703013461.841722
13.9,63.1,1008.7,144.7,0.686079,2.0853,157.394,478.39,635.784,229.411,2023-12-19 19:17:10.285719,1703013430.285719
13.9,63.1,1008.8,144.2,0.64954,2.05149,149.188,471.19,620.378,229.682,2023-12-19 19:16:38.687976,1703013398.687976
13.9,63.3,1008.8,144.0,0.715607,2.06153,163.77,471.791,635.561,228.854,2023-12-19 19:16:06.272274,1703013366.272274
13.9,63.1,1008.8,144.0,0.660501,2.07112,151.54,475.181,626.72,229.431,2023-12-19 19:15:34.557048,1703013334.557048
13.9,63.2,1008.8,144.0,0.665909,2.08113,153.256,478.964,632.219,230.145,2023-12-19 19:15:02.813081,1703013302.813081
13.9,63.1,1008.8,144.1,0.683275,2.06006,156.952,473.207,630.159,229.706,2023-12-19 19:14:31.174167,1703013271.174167
13.8,63.1,1008.8,144.1,0.687847,2.04288,157.746,468.5,626.246,229.333,2023-12-19 19:13:59.614693,1703013239.614693
13.9,62.8,1008.8,144.1,0.650941,2.03257,148.975,465.174,614.148,228.86,2023-12-19 19:13:27.841853,1703013207.841853
13.8,62.8,1008.7,144.5,0.678499,2.04171,155.179,466.957,622.136,228.709,2023-12-19 19:12:56.216770,1703013176.21677
13.8,62.7,1008.8,144.4,0.686573,2.04973,157.259,469.488,626.747,229.049,2023-12-19 19:12:24.639265,1703013144.639265
13.8,62.8,1008.8,144.3,0.715452,2.06576,164.261,474.279,638.54,229.59,2023-12-19 19:11:52.936188,1703013112.936188
13.8,62.9,1008.8,144.2,0.667515,2.04522,153.224,469.467,622.69,229.544,2023-12-19 19:11:21.394434,1703013081.394434
13.8,62.8,1008.7,144.5,0.700054,2.06585,160.98,475.051,636.031,229.954,2023-12-19 19:10:49.683648,1703013049.683648
13.8,62.9,1008.7,144.5,0.669424,2.07135,153.975,476.433,630.407,230.01,2023-12-19 19:10:18.077692,1703013018.077692
13.7,62.9,1008.7,144.6,0.690056,2.05566,157.763,469.973,627.736,228.624,2023-12-19 19:09:46.371938,1703012986.371938
13.8,62.9,1008.8,144.3,0.65827,2.04709,150.531,468.119,618.65,228.676,2023-12-19 19:09:14.754738,1703012954.754738
13.8,62.8,1008.7,144.4,0.64553,2.05915,148.02,472.162,620.182,229.3,2023-12-19 19:08:43.161724,1703012923.161724
13.7,62.8,1008.7,144.8,0.66767,2.06471,152.802,472.525,625.326,228.858,2023-12-19 19:08:11.622362,1703012891.622362
13.7,62.9,1008.7,144.7,0.666937,2.02854,152.516,463.891,616.407,228.682,2023-12-19 19:07:39.976503,1703012859.976503
13.7,63.0,1008.7,144.9,0.670497,2.02462,153.306,462.922,616.228,228.646,2023-12-19 19:07:08.318263,1703012828.318263
13.7,63.0,1008.7,144.7,0.640076,1.97531,146.893,453.319,600.212,229.493,2023-12-19 19:06:36.763502,1703012796.763502
13.7,63.0,1008.7,144.9,0.668004,2.01489,152.737,460.698,613.435,228.647,2023-12-19 19:06:05.176105,1703012765.176105
13.7,62.7,1008.7,144.7,0.673942,2.00704,153.833,458.123,611.956,228.258,2023-12-19 19:05:33.601882,1703012733.601882
13.7,63.0,1008.7,145.0,0.683059,1.99398,156.218,456.028,612.245,228.703,2023-12-19 19:05:01.870975,1703012701.870975
13.7,63.2,1008.7,145.1,0.712483,1.99428,163.174,456.733,619.907,229.022,2023-12-19 19:04:30.293903,1703012670.293903
13.7,63.2,1008.6,145.2,0.658959,2.00664,151.032,459.917,610.949,229.198,2023-12-19 19:03:58.631895,1703012638.631895
13.7,63.4,1008.7,145.1,0.711049,1.97531,163.002,452.824,615.827,229.242,2023-12-19 19:03:27.102232,1703012607.102232
13.7,63.1,1008.7,145.2,0.652753,1.95828,149.607,448.826,598.432,229.194,2023-12-19 19:02:55.452919,1703012575.452919
13.8,63.2,1008.6,145.5,0.663428,1.96939,151.841,450.74,602.58,228.873,2023-12-19 19:02:23.818814,1703012543.818814
13.8,63.4,1008.7,145.0,0.647896,1.94203,148.735,445.823,594.557,229.566,2023-12-19 19:01:52.238242,1703012512.238242
13.7,63.5,1008.6,145.4,0.645557,1.97116,148.156,452.385,600.541,229.502,2023-12-19 19:01:20.605801,1703012480.605801
13.7,63.6,1008.7,145.1,0.647123,1.95655,148.386,448.641,597.028,229.302,2023-12-19 19:00:49.051054,1703012449.051054
13.8,63.8,1008.7,145.0,0.652392,1.93996,149.856,445.613,595.469,229.702,2023-12-19 19:00:17.298090,1703012417.29809
13.8,63.8,1008.7,144.8,0.663184,1.95961,151.993,449.114,601.107,229.186,2023-12-19 18:59:45.680945,1703012385.680945
13.8,63.7,1008.7,144.9,0.660503,1.93733,151.191,443.46,594.652,228.903,2023-12-19 18:59:13.970913,1703012353.970913
13.8,63.8,1008.7,145.2,0.649059,1.96399,148.094,448.117,596.211,228.167,2023-12-19 18:58:42.289312,1703012322.289312
13.8,63.8,1008.7,145.0,0.652825,1.95897,148.54,445.734,594.274,227.534,2023-12-19 18:58:10.735722,1703012290.735722
13.8,63.9,1008.7,145.2,0.644608,1.99534,146.802,454.414,601.216,227.738,2023-12-19 18:57:38.991059,1703012258.991059
13.8,64.1,1008.7,145.0,0.653661,1.90414,148.407,432.315,580.722,227.039,2023-12-19 18:57:07.358948,1703012227.358948
13.8,64.1,1008.7,144.9,0.707483,1.84574,160.806,419.523,580.329,227.293,2023-12-19 18:56:35.815990,1703012195.81599
13.8,64.2,1008.7,144.7,0.658775,1.82466,150.206,416.037,566.244,228.009,2023-12-19 18:56:04.054070,1703012164.05407
13.8,64.2,1008.7,144.7,0.679402,1.80312,154.342,409.621,563.963,227.173,2023-12-19 18:55:32.457656,1703012132.457656
13.8,64.1,1008.7,144.9,0.70465,1.77407,160.401,403.833,564.233,227.631,2023-12-19 18:55:00.829713,1703012100.829713
13.9,64.0,1008.7,144.8,0.686904,1.72085,156.334,391.653,547.987,227.593,2023-12-19 18:54:29.068262,1703012069.068262
13.9,63.9,1008.7,144.8,0.695263,0.830417,158.431,189.229,347.659,227.872,2023-12-19 18:53:57.397505,1703012037.397505
14.0,64.0,1008.7,144.5,0.682267,0.771231,155.635,175.929,331.565,228.115,2023-12-19 18:53:25.723753,1703012005.723753
14.0,64.0,1008.7,144.6,0.698904,0.802931,159.376,183.098,342.475,228.038,2023-12-19 18:52:54.077821,1703011974.077821
14.0,64.1,1008.8,144.3,0.260206,0.423318,59.2133,96.3316,155.545,227.563,2023-12-19 18:52:22.353554,1703011942.353554
13.9,64.3,1008.8,144.2,0.702369,0.825872,160.07,188.216,348.285,227.899,2023-12-19 18:51:50.660007,1703011910.660007
13.9,64.3,1008.8,144.0,0.679076,0.807538,154.384,183.589,337.972,227.344,2023-12-19 18:51:18.541496,1703011878.541496
13.9,64.0,1008.8,144.0,0.66122,0.784757,149.652,177.612,327.264,226.328,2023-12-19 18:50:46.863190,1703011846.86319
14.0,64.1,1008.8,144.1,0.654587,0.772896,149.441,176.451,325.892,228.298,2023-12-19 18:50:15.258817,1703011815.258817
14.0,64.1,1008.8,144.3,0.707837,0.793469,159.904,179.248,339.152,225.905,2023-12-19 18:49:43.696809,1703011783.696809
14.0,63.9,1008.8,144.1,0.650243,0.792313,147.742,180.022,327.764,227.211,2023-12-19 18:49:12.167051,1703011752.167051
14.0,63.9,1008.8,144.1,0.669468,0.829659,153.725,190.508,344.233,229.622,2023-12-19 18:48:40.539337,1703011720.539337
14.0,63.8,1008.8,144.1,0.644882,0.811778,148.051,186.367,334.418,229.579,2023-12-19 18:48:08.991388,1703011688.991388
14.0,63.9,1008.8,143.8,0.278632,0.473966,64.0771,108.998,173.075,229.97,2023-12-19 18:47:37.209285,1703011657.209285
14.0,64.0,1008.8,144.0,0.68166,0.815034,156.314,186.899,343.212,229.314,2023-12-19 18:47:05.476838,1703011625.476838
14.0,63.9,1008.8,143.9,0.661585,0.742977,152.439,171.193,323.633,230.416,2023-12-19 18:46:33.845103,1703011593.845103
13.9,64.0,1008.8,144.1,0.726267,0.843409,166.194,193.0,359.193,228.833,2023-12-19 18:46:02.186653,1703011562.186653
14.0,63.9,1008.8,143.9,0.684694,0.785419,158.108,181.367,339.475,230.918,2023-12-19 18:45:30.653653,1703011530.653653
14.0,63.8,1008.8,143.9,0.679318,0.804909,156.016,184.86,340.876,229.665,2023-12-19 18:44:59.022187,1703011499.022187
14.0,63.8,1008.8,144.0,0.672013,0.81577,154.647,187.729,342.377,230.125,2023-12-19 18:44:27.357313,1703011467.357313
14.0,63.9,1008.8,143.9,0.680792,0.795442,156.248,182.562,338.81,229.51,2023-12-19 18:43:55.640270,1703011435.64027
13.9,64.0,1008.8,144.0,0.670411,0.743853,153.519,170.337,323.856,228.993,2023-12-19 18:43:23.969759,1703011403.969759
13.9,64.0,1008.8,144.2,0.677505,0.820272,156.01,188.885,344.895,230.271,2023-12-19 18:42:52.231714,1703011372.231714
13.9,64.0,1008.8,144.3,0.705934,0.804275,161.288,183.757,345.045,228.475,2023-12-19 18:42:20.520652,1703011340.520652
13.9,64.2,1008.8,144.4,0.672304,0.777019,153.833,177.793,331.626,228.814,2023-12-19 18:41:48.936826,1703011308.936826
13.9,64.1,1008.7,144.4,0.658373,0.798894,150.961,183.181,334.142,229.293,2023-12-19 18:41:17.269231,1703011277.269231
13.9,64.3,1008.8,144.4,0.64688,0.740147,148.074,169.423,317.497,228.905,2023-12-19 18:40:45.450932,1703011245.450932
13.8,64.1,1008.7,144.5,0.641066,0.790372,147.207,181.492,328.698,229.628,2023-12-19 18:40:13.756440,1703011213.75644
13.8,64.1,1008.7,144.6,0.676763,0.854869,155.526,196.456,351.982,229.808,2023-12-19 18:39:42.153142,1703011182.153142
13.8,64.0,1008.7,144.6,0.710504,0.79803,162.271,182.262,344.533,228.389,2023-12-19 18:39:10.514670,1703011150.51467
13.9,64.0,1008.7,144.9,0.675681,0.797511,155.605,183.662,339.267,230.294,2023-12-19 18:38:38.827762,1703011118.827762
13.9,63.9,1008.7,144.8,0.722521,0.808035,165.225,184.78,350.005,228.679,2023-12-19 18:38:07.171007,1703011087.171007
13.9,64.0,1008.7,144.7,0.679685,0.806408,156.511,185.691,342.202,230.27,2023-12-19 18:37:35.555871,1703011055.555871
13.8,63.8,1008.7,144.7,0.715519,0.795777,164.545,183.001,347.546,229.966,2023-12-19 18:37:03.857642,1703011023.857642
13.9,63.9,1008.7,144.4,0.736374,0.754955,169.358,173.631,342.989,229.989,2023-12-19 18:36:32.163816,1703010992.163816
13.9,64.0,1008.7,144.9,0.652086,0.796248,150.222,183.432,333.654,230.371,2023-12-19 18:36:00.458583,1703010960.458583
13.9,64.1,1008.7,144.5,0.649916,0.783361,149.732,180.476,330.208,230.386,2023-12-19 18:35:28.786283,1703010928.786283
13.8,64.2,1008.7,144.6,0.700989,0.75855,161.51,174.773,336.283,230.403,2023-12-19 18:34:57.184151,1703010897.184151
13.8,64.1,1008.7,144.4,0.693571,0.772768,159.603,177.828,337.431,230.118,2023-12-19 18:34:25.599701,1703010865.599701
13.8,64.0,1008.8,144.2,0.646802,0.803869,148.563,184.639,333.202,229.688,2023-12-19 18:33:54.008008,1703010834.008008
13.9,64.2,1008.8,143.8,0.665095,0.785818,153.191,180.997,334.189,230.33,2023-12-19 18:33:22.314398,1703010802.314398
13.8,64.3,1008.8,144.2,0.685396,0.807413,157.632,185.694,343.326,229.986,2023-12-19 18:32:50.688220,1703010770.68822
13.9,64.1,1008.8,144.1,0.699475,0.758421,161.027,174.597,335.624,230.211,2023-12-19 18:32:19.029221,1703010739.029221
