bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
11.3,46.1,1025.9,2.6,0.675788,2.58662,163.344,625.209,788.553,241.709,2024-01-11 11:52:38.211014,1704973958.211014
11.3,45.2,1025.9,2.5,0.664064,2.58645,160.326,624.448,784.774,241.431,2024-01-11 11:52:06.622369,1704973926.622369
11.3,45.2,1025.9,2.1,0.670762,2.56368,161.589,617.6,779.189,240.904,2024-01-11 11:51:35.047848,1704973895.047848
11.3,45.3,1025.9,2.2,0.697043,2.59297,168.378,626.36,794.738,241.561,2024-01-11 11:51:03.367530,1704973863.36753
11.1,45.6,1025.9,2.2,0.667733,2.59495,160.862,625.146,786.008,240.908,2024-01-11 11:50:31.687556,1704973831.687556
11.2,45.2,1025.9,2.3,0.663395,2.5612,159.917,617.398,777.315,241.058,2024-01-11 11:50:00.038072,1704973800.038072
11.3,45.3,1025.9,2.1,0.714076,2.54919,171.254,611.361,782.614,239.825,2024-01-11 11:49:28.548834,1704973768.548834
11.3,44.7,1026.0,1.7,0.684419,2.58685,164.526,621.845,786.371,240.387,2024-01-11 11:48:56.757518,1704973736.757518
11.2,44.7,1026.0,1.9,0.653633,2.59772,157.237,624.905,782.142,240.559,2024-01-11 11:48:25.088589,1704973705.088589
11.2,44.4,1026.0,2.0,0.683007,2.56494,164.229,616.739,780.968,240.45,2024-01-11 11:47:53.517067,1704973673.517067
11.1,44.4,1026.0,1.9,0.65629,2.52477,158.029,607.944,765.973,240.792,2024-01-11 11:47:21.836486,1704973641.836486
11.1,44.6,1026.0,1.5,0.675356,2.56969,162.98,620.128,783.108,241.324,2024-01-11 11:46:50.227549,1704973610.227549
11.1,44.6,1026.0,1.8,0.666435,2.58625,160.266,621.95,782.217,240.483,2024-01-11 11:46:18.513927,1704973578.513927
11.0,44.6,1026.0,1.4,0.671925,2.56149,161.002,613.765,774.767,239.613,2024-01-11 11:45:46.558371,1704973546.558371
11.1,44.6,1026.0,1.5,0.659523,2.53488,157.163,604.057,761.22,238.298,2024-01-11 11:45:14.953703,1704973514.953703
11.1,45.5,1026.0,1.6,0.671443,2.56572,161.248,616.161,777.409,240.151,2024-01-11 11:44:43.223238,1704973483.223238
11.2,46.2,1026.0,1.6,0.666464,2.57583,158.789,613.707,772.496,238.256,2024-01-11 11:44:11.579221,1704973451.579221
11.2,45.4,1026.0,1.6,0.676062,2.55509,163.298,617.164,780.462,241.543,2024-01-11 11:43:40.037457,1704973420.037457
11.2,45.6,1026.0,2.0,0.695639,2.56352,167.662,617.857,785.519,241.019,2024-01-11 11:43:08.145837,1704973388.145837
11.2,45.8,1025.9,2.2,0.696631,2.58022,167.863,621.741,789.604,240.964,2024-01-11 11:42:35.746670,1704973355.74667
11.1,46.0,1026.0,1.9,0.650477,2.5755,156.653,620.252,776.905,240.828,2024-01-11 11:42:04.028265,1704973324.028265
11.2,45.8,1025.9,2.2,0.674841,2.55718,162.55,615.952,778.502,240.872,2024-01-11 11:41:32.355301,1704973292.355301
11.3,46.7,1026.0,1.9,0.682212,2.56754,164.391,618.695,783.086,240.968,2024-01-11 11:41:00.767811,1704973260.767811
11.3,47.0,1025.9,2.1,0.668901,2.54653,161.012,612.978,773.99,240.711,2024-01-11 11:40:29.054264,1704973229.054264
11.2,47.0,1025.9,2.6,0.675454,2.59944,162.855,626.738,789.594,241.105,2024-01-11 11:39:57.376332,1704973197.376332
11.2,46.7,1025.9,2.3,0.677798,2.53929,163.386,612.105,775.491,241.054,2024-01-11 11:39:25.756466,1704973165.756466
11.2,46.4,1025.9,2.7,0.668655,2.54341,160.94,612.181,773.121,240.693,2024-01-11 11:38:54.148188,1704973134.148188
11.3,46.2,1025.9,2.6,0.674659,2.56024,162.561,616.897,779.458,240.953,2024-01-11 11:38:22.396637,1704973102.396637
11.3,46.3,1025.9,2.5,0.668747,2.58146,161.17,622.139,783.308,241.002,2024-01-11 11:37:50.704676,1704973070.704676
11.3,47.3,1025.9,2.7,0.677747,2.57793,163.437,621.662,785.099,241.147,2024-01-11 11:37:17.985003,1704973037.985003
11.3,46.3,1025.9,2.6,0.673983,2.57025,162.426,619.417,781.843,240.995,2024-01-11 11:36:46.201489,1704973006.201489
11.3,46.5,1025.9,2.6,0.686979,2.55941,165.452,616.408,781.859,240.84,2024-01-11 11:36:14.651889,1704972974.651889
11.2,46.2,1025.8,2.9,0.660359,2.58049,159.187,622.059,781.246,241.062,2024-01-11 11:35:43.038345,1704972943.038345
11.3,46.0,1025.9,2.7,0.669761,2.57161,161.055,618.385,779.44,240.466,2024-01-11 11:35:11.223818,1704972911.223818
11.3,46.8,1025.8,2.8,0.678962,2.55614,163.438,615.307,778.745,240.717,2024-01-11 11:34:39.657541,1704972879.657541
11.2,46.8,1025.9,2.7,0.674866,2.58784,162.478,623.036,785.514,240.756,2024-01-11 11:34:07.984475,1704972847.984475
11.2,46.4,1025.9,2.8,0.665193,2.58359,159.779,620.577,780.357,240.2,2024-01-11 11:33:36.332346,1704972816.332346
11.2,46.3,1025.9,2.6,0.687326,2.53583,165.316,609.92,775.237,240.521,2024-01-11 11:33:04.690012,1704972784.690012
11.2,46.7,1025.8,2.9,0.668801,2.53475,161.449,611.892,773.341,241.401,2024-01-11 11:32:33.049749,1704972753.049749
11.1,47.2,1025.9,2.7,0.682865,2.54361,164.807,613.891,778.698,241.346,2024-01-11 11:32:01.458807,1704972721.458807
11.1,46.6,1025.8,3.0,0.686551,2.58291,166.005,624.535,790.54,241.795,2024-01-11 11:31:29.724929,1704972689.724929
11.2,46.7,1025.8,3.0,0.675268,2.53601,163.081,612.458,775.539,241.505,2024-01-11 11:30:58.127200,1704972658.1272
11.1,47.1,1025.8,3.0,0.676829,2.53317,163.598,612.298,775.896,241.713,2024-01-11 11:30:26.489797,1704972626.489797
11.2,46.2,1025.8,3.0,0.69833,2.54705,168.686,615.257,783.944,241.557,2024-01-11 11:29:54.879464,1704972594.879464
11.2,47.2,1025.9,2.7,0.663744,2.58359,160.691,625.482,786.173,242.098,2024-01-11 11:29:23.268976,1704972563.268976
11.2,47.2,1025.8,3.0,0.674625,2.55183,162.864,616.046,778.91,241.414,2024-01-11 11:28:51.814830,1704972531.81483
11.2,47.4,1025.8,2.9,0.679646,2.54328,163.415,611.509,774.923,240.441,2024-01-11 11:28:20.022849,1704972500.022849
11.2,46.8,1025.8,2.9,0.651851,2.5587,156.679,615.007,771.686,240.359,2024-01-11 11:27:47.826183,1704972467.826183
11.2,46.4,1025.8,3.3,0.662894,2.55087,159.857,615.144,775.002,241.15,2024-01-11 11:27:16.278545,1704972436.278545
11.3,45.7,1025.8,3.1,0.674003,2.5345,162.457,610.896,773.353,241.032,2024-01-11 11:26:44.565703,1704972404.565703
11.2,45.4,1025.8,3.1,0.667852,2.53542,161.32,612.432,773.753,241.551,2024-01-11 11:26:12.828120,1704972372.82812
11.3,45.1,1025.8,3.4,0.651388,2.50709,157.012,604.313,761.325,241.042,2024-01-11 11:25:41.254869,1704972341.254869
11.2,44.7,1025.8,3.4,0.667198,2.57768,160.889,621.587,782.476,241.142,2024-01-11 11:25:09.267727,1704972309.267727
11.2,45.0,1025.7,3.7,0.67147,2.51984,161.688,606.771,768.459,240.797,2024-01-11 11:24:37.649471,1704972277.649471
11.2,44.8,1025.8,3.5,0.675419,2.52077,162.749,607.404,770.153,240.96,2024-01-11 11:24:06.014648,1704972246.014648
11.1,45.2,1025.7,3.8,0.685493,2.53794,165.028,610.991,776.018,240.743,2024-01-11 11:23:32.770113,1704972212.770113
11.1,45.6,1025.8,3.6,0.705133,2.55772,169.409,614.496,783.905,240.251,2024-01-11 11:23:00.875413,1704972180.875413
11.2,46.6,1025.7,3.7,0.674919,2.53419,162.348,609.585,771.933,240.545,2024-01-11 11:22:29.252003,1704972149.252003
11.2,47.8,1025.7,3.8,0.671595,2.51063,161.694,604.462,766.156,240.761,2024-01-11 11:21:57.647595,1704972117.647595
11.3,47.0,1025.8,3.5,0.674909,2.5173,162.385,605.669,768.054,240.602,2024-01-11 11:21:26.037306,1704972086.037306
11.3,47.0,1025.7,3.9,0.686657,2.55618,165.005,614.255,779.26,240.302,2024-01-11 11:20:54.369743,1704972054.369743
11.2,47.4,1025.8,3.5,0.661635,2.53732,159.709,612.472,772.181,241.385,2024-01-11 11:20:22.775223,1704972022.775223
11.2,47.0,1025.8,3.5,0.676473,2.51362,162.628,604.288,766.916,240.405,2024-01-11 11:19:51.159560,1704971991.15956
11.2,46.5,1025.8,3.6,0.662826,2.49963,159.3,600.748,760.049,240.335,2024-01-11 11:19:19.333381,1704971959.333381
11.2,46.8,1025.8,3.1,0.663516,2.5363,159.656,610.286,769.942,240.621,2024-01-11 11:18:47.495260,1704971927.49526
11.3,47.0,1025.8,3.5,0.671679,2.52955,161.47,608.096,769.566,240.397,2024-01-11 11:18:15.827051,1704971895.827051
11.3,46.9,1025.7,3.8,0.679754,2.52289,162.745,604.025,766.769,239.417,2024-01-11 11:17:44.090524,1704971864.090524
11.3,46.2,1025.7,3.9,0.668817,2.48751,159.951,594.902,754.853,239.155,2024-01-11 11:17:12.433014,1704971832.433014
11.2,46.7,1025.7,3.9,0.659415,2.5414,157.28,606.161,763.441,238.515,2024-01-11 11:16:40.824658,1704971800.824658
11.2,45.8,1025.7,3.8,0.669811,2.50953,160.033,599.583,759.616,238.923,2024-01-11 11:16:09.192601,1704971769.192601
11.3,45.0,1025.7,3.8,0.659768,2.49562,157.927,597.372,755.3,239.368,2024-01-11 11:15:37.511310,1704971737.51131
11.2,45.3,1025.7,4.0,0.692669,2.50274,166.037,599.922,765.959,239.706,2024-01-11 11:15:05.865733,1704971705.865733
11.3,44.3,1025.7,3.8,0.687251,2.5453,165.07,611.351,776.421,240.189,2024-01-11 11:14:34.218754,1704971674.218754
11.2,44.4,1025.7,3.9,0.668334,2.52785,160.559,607.284,767.843,240.238,2024-01-11 11:14:02.678997,1704971642.678997
11.2,43.8,1025.8,3.5,0.66476,2.52188,160.092,607.336,767.428,240.827,2024-01-11 11:13:30.845662,1704971610.845662
11.2,43.3,1025.7,3.7,0.67171,2.50319,161.239,600.872,762.112,240.043,2024-01-11 11:12:59.418553,1704971579.418553
11.1,43.4,1025.7,3.9,0.667255,2.51602,160.125,603.783,763.908,239.976,2024-01-11 11:12:27.409545,1704971547.409545
11.1,43.4,1025.7,3.8,0.683484,2.52842,164.266,607.67,771.936,240.336,2024-01-11 11:11:55.731195,1704971515.731195
11.2,44.0,1025.8,3.6,0.665799,2.50788,159.859,602.144,762.003,240.1,2024-01-11 11:11:24.079493,1704971484.079493
11.2,44.1,1025.8,3.5,0.679971,2.47562,163.131,593.925,757.056,239.909,2024-01-11 11:10:52.454578,1704971452.454578
11.1,44.5,1025.8,3.6,0.650353,2.51079,156.36,603.653,760.013,240.424,2024-01-11 11:10:20.742561,1704971420.742561
11.1,44.3,1025.8,3.3,0.67591,2.54122,162.906,612.478,775.384,241.018,2024-01-11 11:09:49.136392,1704971389.136392
11.1,44.2,1025.8,3.5,0.652093,2.51154,157.075,604.975,762.05,240.878,2024-01-11 11:09:17.498038,1704971357.498038
11.1,43.9,1025.7,3.7,0.685503,2.48204,164.868,596.947,761.816,240.507,2024-01-11 11:08:45.079415,1704971325.079415
11.1,43.7,1025.7,3.8,0.65944,2.49664,157.283,595.475,752.759,238.511,2024-01-11 11:08:13.489085,1704971293.489085
11.0,43.8,1025.7,4.0,0.671616,2.50275,160.361,597.579,757.941,238.769,2024-01-11 11:07:41.841501,1704971261.841501
11.1,43.7,1025.7,4.0,0.664973,2.48349,158.654,592.53,751.185,238.588,2024-01-11 11:07:10.291766,1704971230.291766
11.1,43.8,1025.7,3.9,0.676662,2.4781,161.513,591.498,753.011,238.69,2024-01-11 11:06:38.525993,1704971198.525993
11.1,43.5,1025.7,3.8,0.656833,2.50974,156.837,599.271,756.108,238.778,2024-01-11 11:06:06.901050,1704971166.90105
11.1,43.9,1025.7,4.0,0.664574,2.50675,158.665,598.477,757.141,238.746,2024-01-11 11:05:35.237265,1704971135.237265
11.0,44.1,1025.7,3.7,0.669171,2.51218,159.458,598.632,758.09,238.292,2024-01-11 11:05:03.579784,1704971103.579784
11.0,44.1,1025.7,3.8,0.675314,2.49446,161.34,595.955,757.295,238.912,2024-01-11 11:04:31.787217,1704971071.787217
11.0,44.1,1025.7,3.8,0.67445,2.46549,161.011,588.584,749.594,238.729,2024-01-11 11:04:00.198398,1704971040.198398
11.0,43.9,1025.8,3.5,0.687107,2.49609,163.327,593.327,756.654,237.702,2024-01-11 11:03:28.486132,1704971008.486132
11.0,44.2,1025.7,3.9,0.668819,2.50048,159.194,595.17,754.364,238.022,2024-01-11 11:02:56.906633,1704970976.906633
11.1,45.0,1025.7,3.9,0.652417,2.49362,154.735,591.416,746.151,237.172,2024-01-11 11:02:25.028137,1704970945.028137
11.0,44.1,1025.7,4.0,0.678478,2.4565,160.611,581.509,742.12,236.722,2024-01-11 11:01:53.552041,1704970913.552041
11.1,44.0,1025.7,4.2,0.656595,2.4888,155.577,589.71,745.287,236.945,2024-01-11 11:01:21.876454,1704970881.876454
11.1,45.1,1025.7,4.3,0.684723,2.51849,163.143,600.058,763.2,238.261,2024-01-11 11:00:50.837448,1704970850.837448
11.1,44.9,1025.7,4.3,0.615457,2.4748,146.774,590.191,736.966,238.481,2024-01-11 11:00:19.383350,1704970819.38335
11.1,45.0,1025.7,4.4,0.68767,2.46817,163.32,586.186,749.506,237.498,2024-01-11 10:59:45.926150,1704970785.92615
11.1,44.7,1025.7,4.2,0.673185,2.485,159.615,589.206,748.821,237.105,2024-01-11 10:59:14.234669,1704970754.234669
11.1,44.9,1025.7,4.5,0.666878,2.4919,158.299,591.513,749.812,237.374,2024-01-11 10:58:42.252870,1704970722.25287
11.2,45.0,1025.6,4.6,0.657761,2.49081,155.907,590.388,746.295,237.027,2024-01-11 10:58:10.612566,1704970690.612566
11.1,46.0,1025.6,4.6,0.671914,2.47016,159.781,587.405,747.186,237.8,2024-01-11 10:57:39.016546,1704970659.016546
11.2,45.0,1025.6,5.0,0.688346,2.48056,165.395,596.027,761.422,240.279,2024-01-11 10:57:07.413548,1704970627.413548
11.2,45.0,1025.6,4.7,0.699087,2.49206,168.204,599.602,767.806,240.605,2024-01-11 10:56:35.827437,1704970595.827437
11.1,45.4,1025.6,4.8,0.662946,2.47177,159.425,594.41,753.835,240.48,2024-01-11 10:56:04.231267,1704970564.231267
11.2,44.4,1025.6,5.0,0.670889,2.45481,161.222,589.918,751.141,240.312,2024-01-11 10:55:32.142759,1704970532.142759
11.2,44.4,1025.6,4.5,0.665389,2.46877,160.455,595.33,755.784,241.144,2024-01-11 10:55:00.588536,1704970500.588536
11.2,44.5,1025.6,4.6,0.700492,2.49692,168.301,599.913,768.214,240.261,2024-01-11 10:54:28.906542,1704970468.906542
11.2,44.6,1025.7,4.4,0.632765,2.481,152.067,596.239,748.306,240.322,2024-01-11 10:53:57.246066,1704970437.246066
11.1,44.8,1025.6,4.9,0.286417,2.067,69.0539,498.344,567.398,241.095,2024-01-11 10:53:26.047396,1704970406.047396
11.1,44.7,1025.6,4.9,0.680298,2.46861,164.155,595.675,759.831,241.299,2024-01-11 10:52:54.240327,1704970374.240327
11.0,45.0,1025.6,4.8,0.285005,2.07902,68.7682,501.643,570.411,241.288,2024-01-11 10:52:23.453976,1704970343.453976
11.1,44.8,1025.7,4.3,0.687466,2.48027,165.135,595.779,760.914,240.208,2024-01-11 10:51:50.618141,1704970310.618141
11.1,45.3,1025.7,4.2,0.660063,2.4598,158.283,589.858,748.141,239.799,2024-01-11 10:51:18.957480,1704970278.95748
11.2,45.5,1025.7,4.0,0.665152,2.45997,159.536,590.022,749.558,239.849,2024-01-11 10:50:47.315493,1704970247.315493
11.1,45.3,1025.7,4.1,0.669018,2.46037,160.465,590.123,750.588,239.852,2024-01-11 10:50:13.885996,1704970213.885996
11.0,45.7,1025.7,4.0,0.688646,2.50656,165.145,601.102,766.248,239.811,2024-01-11 10:49:42.282399,1704970182.282399
11.0,45.8,1025.7,4.3,0.6544,2.47994,156.692,593.806,750.498,239.444,2024-01-11 10:49:10.626837,1704970150.626837
11.0,44.8,1025.7,4.3,0.689871,2.4476,165.881,588.53,754.411,240.452,2024-01-11 10:48:38.915616,1704970118.915616
11.0,44.9,1025.7,4.1,0.679227,2.48106,163.051,595.588,758.64,240.054,2024-01-11 10:48:07.233663,1704970087.233663
11.1,44.8,1025.7,4.2,0.6774,2.48575,162.27,595.458,757.728,239.549,2024-01-11 10:47:35.598416,1704970055.598416
11.1,45.0,1025.7,4.0,0.667102,2.45476,160.566,590.84,751.406,240.691,2024-01-11 10:47:04.016515,1704970024.016515
11.1,45.0,1025.7,3.8,0.659218,2.44151,157.603,583.706,741.31,239.076,2024-01-11 10:46:32.369755,1704969992.369755
11.1,45.0,1025.7,4.3,0.678028,2.44068,162.516,585.005,747.521,239.69,2024-01-11 10:46:00.701755,1704969960.701755
11.1,45.1,1025.7,4.0,0.676282,2.47427,161.915,592.389,754.305,239.42,2024-01-11 10:45:29.105345,1704969929.105345
11.1,45.0,1025.7,4.1,0.675088,2.47486,161.422,591.768,753.19,239.112,2024-01-11 10:44:57.505595,1704969897.505595
11.0,45.2,1025.7,3.9,0.669885,2.45311,160.345,587.182,747.528,239.362,2024-01-11 10:44:25.810333,1704969865.810333
11.0,45.2,1025.7,4.0,0.27083,2.04153,64.7382,487.998,552.736,239.036,2024-01-11 10:43:54.353418,1704969834.353418
11.1,44.9,1025.7,4.1,0.684063,2.45557,163.729,587.737,751.466,239.348,2024-01-11 10:43:22.497458,1704969802.497458
11.1,45.0,1025.7,3.9,0.674895,2.46048,161.38,588.345,749.725,239.118,2024-01-11 10:42:50.818581,1704969770.818581
11.2,45.0,1025.7,4.0,0.651025,2.44694,155.895,585.946,741.84,239.461,2024-01-11 10:42:19.252578,1704969739.252578
11.1,45.4,1025.7,4.0,0.675678,2.43345,161.92,583.152,745.072,239.64,2024-01-11 10:41:47.534765,1704969707.534765
11.2,45.4,1025.7,3.7,0.663219,2.41578,158.176,576.156,734.332,238.497,2024-01-11 10:41:15.867826,1704969675.867826
11.1,45.5,1025.7,3.7,0.676209,2.44491,160.976,582.024,743.0,238.056,2024-01-11 10:40:44.295900,1704969644.2959
11.1,44.9,1025.8,3.5,0.681177,2.44854,162.808,585.227,748.035,239.01,2024-01-11 10:40:12.646076,1704969612.646076
11.2,44.7,1025.8,3.5,0.675723,2.42737,161.601,580.513,742.114,239.153,2024-01-11 10:39:41.015170,1704969581.01517
11.2,44.8,1025.7,3.8,0.678445,2.43009,162.919,583.551,746.47,240.136,2024-01-11 10:39:09.444769,1704969549.444769
11.2,44.8,1025.8,3.3,0.673815,2.43007,161.344,581.878,743.222,239.449,2024-01-11 10:38:36.771708,1704969516.771708
11.2,44.9,1025.7,3.7,0.664873,2.41201,159.006,576.838,735.844,239.153,2024-01-11 10:38:04.898540,1704969484.89854
11.1,44.8,1025.7,3.9,0.658212,2.4172,157.142,577.085,734.227,238.741,2024-01-11 10:37:33.366072,1704969453.366072
11.2,45.0,1025.8,3.5,0.628455,2.41491,149.826,575.722,725.547,238.403,2024-01-11 10:37:01.661111,1704969421.661111
11.0,45.2,1025.7,3.7,0.651826,2.42116,155.415,577.28,732.696,238.431,2024-01-11 10:36:30.091323,1704969390.091323
11.1,45.1,1025.8,3.3,0.681593,2.40758,162.878,575.333,738.211,238.967,2024-01-11 10:35:58.374303,1704969358.374303
11.1,45.1,1025.8,3.2,0.654387,2.39907,156.215,572.704,728.918,238.719,2024-01-11 10:35:26.723523,1704969326.723523
11.1,45.1,1025.8,3.2,0.699598,2.41673,166.902,576.556,743.459,238.569,2024-01-11 10:34:55.015592,1704969295.015592
11.1,45.2,1025.8,3.5,0.666629,2.42993,159.342,580.817,740.159,239.026,2024-01-11 10:34:23.328743,1704969263.328743
11.2,45.2,1025.8,3.4,0.660064,2.42565,157.661,579.385,737.046,238.858,2024-01-11 10:33:51.686080,1704969231.68608
11.2,45.2,1025.8,3.6,0.681422,2.42589,161.901,576.374,738.275,237.593,2024-01-11 10:33:20.069596,1704969200.069596
11.1,45.4,1025.8,3.5,0.664611,2.45037,158.014,582.586,740.6,237.754,2024-01-11 10:32:48.394025,1704969168.394025
11.1,45.2,1025.8,3.5,0.659275,2.43998,156.645,579.743,736.388,237.602,2024-01-11 10:32:16.528849,1704969136.528849
11.2,45.1,1025.7,3.7,0.670854,2.44439,159.349,580.619,739.968,237.531,2024-01-11 10:31:44.908414,1704969104.908414
11.2,45.1,1025.7,3.8,0.668945,2.46152,158.778,584.258,743.036,237.357,2024-01-11 10:31:13.317374,1704969073.317374
11.2,45.6,1025.7,4.0,0.673755,2.45021,159.911,581.54,741.451,237.343,2024-01-11 10:30:41.704257,1704969041.704257
11.1,45.8,1025.7,4.1,0.661602,2.50908,157.667,597.943,755.61,238.311,2024-01-11 10:30:10.161432,1704969010.161432
11.1,45.5,1025.7,4.3,0.669901,2.49161,159.019,591.452,750.471,237.377,2024-01-11 10:29:38.431962,1704968978.431962
11.0,45.3,1025.6,4.5,0.677952,2.48285,160.994,589.603,750.597,237.471,2024-01-11 10:29:06.782973,1704968946.782973
11.0,45.2,1025.7,4.4,0.643191,2.57221,152.797,611.057,763.854,237.561,2024-01-11 10:28:35.209086,1704968915.209086
11.0,45.0,1025.7,4.2,0.668173,2.6375,158.39,625.217,783.608,237.05,2024-01-11 10:28:03.680407,1704968883.680407
11.0,44.8,1025.6,4.6,0.68478,2.6274,162.478,623.404,785.881,237.27,2024-01-11 10:27:32.019957,1704968852.019957
11.1,44.6,1025.6,4.7,0.685229,2.58975,162.354,613.601,775.955,236.934,2024-01-11 10:27:00.357321,1704968820.357321
11.1,44.5,1025.7,4.2,0.672713,2.49458,159.354,590.923,750.277,236.883,2024-01-11 10:26:28.695835,1704968788.695835
11.1,44.4,1025.6,4.7,0.671812,2.2309,159.414,529.37,688.784,237.289,2024-01-11 10:25:56.496861,1704968756.496861
11.1,44.6,1025.6,4.6,0.689811,2.40103,163.866,570.371,734.237,237.552,2024-01-11 10:25:24.914283,1704968724.914283
11.0,44.5,1025.6,5.1,0.687056,2.38492,163.945,569.088,733.032,238.619,2024-01-11 10:24:53.288038,1704968693.288038
10.9,44.8,1025.6,4.9,0.675099,2.40837,161.012,574.402,735.414,238.502,2024-01-11 10:24:21.525787,1704968661.525787
10.8,44.9,1025.6,4.8,0.657374,2.38784,156.827,569.657,726.484,238.566,2024-01-11 10:23:47.074439,1704968627.074439
10.8,44.8,1025.7,4.4,0.676499,2.35326,161.316,561.151,722.466,238.457,2024-01-11 10:23:15.463685,1704968595.463685
11.1,44.3,1025.7,4.4,0.675413,2.38923,161.184,570.177,731.36,238.645,2024-01-11 10:22:43.756534,1704968563.756534
11.0,45.1,1025.7,4.3,0.668611,2.40011,159.235,571.607,730.842,238.158,2024-01-11 10:22:12.027918,1704968532.027918
11.1,45.8,1025.7,4.2,0.654832,2.37947,155.989,566.817,722.806,238.212,2024-01-11 10:21:40.343255,1704968500.343255
11.2,45.2,1025.7,4.3,0.659747,2.35637,157.094,561.08,718.173,238.112,2024-01-11 10:21:08.686983,1704968468.686983
11.1,45.4,1025.7,4.2,0.659351,2.39621,156.766,569.721,726.487,237.759,2024-01-11 10:20:36.946943,1704968436.946943
11.1,45.5,1025.6,5.0,0.648836,2.38828,154.445,568.492,722.937,238.034,2024-01-11 10:20:05.375922,1704968405.375922
11.1,45.6,1025.6,5.1,0.657399,2.37452,156.385,564.861,721.246,237.884,2024-01-11 10:19:33.429583,1704968373.429583
11.1,45.7,1025.6,5.0,0.671164,2.39477,159.72,569.895,729.615,237.974,2024-01-11 10:19:01.691408,1704968341.691408
11.2,45.8,1025.5,5.8,0.680258,2.39984,162.205,572.233,734.438,238.446,2024-01-11 10:18:30.028053,1704968310.028053
11.1,45.4,1025.5,5.6,0.681819,2.39347,162.267,569.627,731.894,237.992,2024-01-11 10:17:58.421758,1704968278.421758
11.1,45.4,1025.5,5.4,0.673321,2.37973,160.318,566.616,726.934,238.1,2024-01-11 10:17:26.802244,1704968246.802244
11.2,45.2,1025.5,5.8,0.705053,2.39167,167.822,569.282,737.104,238.027,2024-01-11 10:16:55.155874,1704968215.155874
11.2,45.0,1025.5,5.7,0.683604,2.42885,162.235,576.423,738.658,237.323,2024-01-11 10:16:23.483648,1704968183.483648
11.2,45.1,1025.5,5.5,0.662187,2.43122,157.056,576.632,733.688,237.178,2024-01-11 10:15:51.849768,1704968151.849768
11.2,45.2,1025.6,5.2,0.259862,2.06923,61.4762,489.523,550.999,236.573,2024-01-11 10:15:20.209877,1704968120.209877
11.3,45.2,1025.5,5.4,0.692918,2.49443,164.529,592.288,756.817,237.444,2024-01-11 10:14:48.616381,1704968088.616381
11.2,45.0,1025.6,5.1,0.65422,2.41121,155.23,572.121,727.351,237.275,2024-01-11 10:14:16.917306,1704968056.917306
11.2,44.9,1025.6,5.1,0.676938,2.41013,160.937,572.989,733.925,237.742,2024-01-11 10:13:45.178192,1704968025.178192
11.3,45.0,1025.6,5.0,0.673781,2.49945,159.912,593.206,753.118,237.334,2024-01-11 10:13:13.487424,1704967993.487424
11.2,45.0,1025.7,4.4,0.673723,2.48882,160.063,591.295,751.358,237.58,2024-01-11 10:12:41.934306,1704967961.934306
11.2,45.1,1025.6,4.8,0.673697,2.50163,160.114,594.552,754.667,237.665,2024-01-11 10:12:10.173479,1704967930.173479
11.3,45.2,1025.6,5.0,0.698419,2.48498,166.073,590.889,756.962,237.784,2024-01-11 10:11:38.531549,1704967898.531549
11.2,45.8,1025.6,4.9,0.646278,2.49561,153.455,592.568,746.023,237.445,2024-01-11 10:11:06.963560,1704967866.96356
11.2,45.1,1025.6,4.8,0.6558,2.45226,154.702,578.485,733.187,235.899,2024-01-11 10:10:35.319690,1704967835.31969
11.2,45.2,1025.6,4.9,0.645834,2.4723,152.385,583.343,735.728,235.951,2024-01-11 10:10:03.700933,1704967803.700933
11.3,45.0,1025.6,5.1,0.674381,2.45143,159.353,579.259,738.612,236.295,2024-01-11 10:09:31.889024,1704967771.889024
11.3,45.7,1025.6,5.2,0.658369,2.41382,155.919,571.656,727.575,236.827,2024-01-11 10:09:00.242556,1704967740.242556
11.3,45.3,1025.5,5.6,0.680715,2.43359,160.982,575.518,736.5,236.49,2024-01-11 10:08:28.588442,1704967708.588442
11.2,45.5,1025.5,5.5,0.67429,2.42331,159.642,573.733,733.375,236.756,2024-01-11 10:07:57.031491,1704967677.031491
11.2,45.9,1025.5,5.6,0.668068,2.39148,158.41,567.062,725.472,237.117,2024-01-11 10:07:25.322279,1704967645.322279
11.2,45.3,1025.5,6.0,0.680246,2.3443,161.378,556.149,717.527,237.234,2024-01-11 10:06:53.687323,1704967613.687323
11.2,45.3,1025.5,6.0,0.695274,2.26653,165.259,538.731,703.99,237.69,2024-01-11 10:06:22.050508,1704967582.050508
11.2,45.1,1025.4,6.3,0.645335,2.21077,154.015,527.621,681.637,238.659,2024-01-11 10:05:50.341725,1704967550.341725
11.3,44.7,1025.4,6.2,0.687962,2.14445,164.052,511.369,675.421,238.461,2024-01-11 10:05:18.695705,1704967518.695705
11.2,44.8,1025.5,5.9,0.691864,2.05907,164.383,489.224,653.607,237.594,2024-01-11 10:04:46.960382,1704967486.960382
11.1,44.9,1025.5,6.0,0.669862,2.00712,159.206,477.032,636.238,237.67,2024-01-11 10:04:15.231727,1704967455.231727
11.0,44.9,1025.5,5.7,0.661499,1.89094,157.128,449.16,606.288,237.533,2024-01-11 10:03:43.641966,1704967423.641966
