bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.3,61.3,1008.1,149.7,0.67982,1.95585,154.44,444.324,598.763,227.177,2023-12-27 11:03:21.189389,1703675001.189389
14.2,61.3,1008.1,150.1,0.672832,1.93101,152.189,436.777,588.966,226.191,2023-12-27 11:02:49.600571,1703674969.600571
14.3,61.2,1008.1,150.2,0.714889,1.95652,162.639,445.114,607.753,227.503,2023-12-27 11:02:17.942903,1703674937.942903
14.3,61.5,1008.1,150.0,0.646221,1.97051,146.274,446.032,592.307,226.353,2023-12-27 11:01:46.286858,1703674906.286858
14.3,61.2,1008.1,150.1,0.674465,1.919,152.64,434.294,586.935,226.313,2023-12-27 11:01:14.616282,1703674874.616282
14.3,61.3,1008.1,150.0,0.652887,1.92354,149.646,440.889,590.535,229.207,2023-12-27 11:00:42.965613,1703674842.965613
14.3,61.5,1008.1,149.5,0.647918,1.92101,148.435,440.093,588.528,229.095,2023-12-27 11:00:11.291061,1703674811.291061
14.3,61.5,1008.1,149.8,0.639582,1.94458,146.83,446.42,593.25,229.571,2023-12-27 10:59:39.680529,1703674779.680529
14.3,61.8,1008.2,149.2,0.652906,1.93505,152.399,451.672,604.072,233.416,2023-12-27 10:59:08.066952,1703674748.066952
14.4,61.8,1008.2,148.8,0.682023,1.95942,157.64,452.891,610.531,231.136,2023-12-27 10:58:36.374047,1703674716.374047
14.3,62.0,1008.2,148.9,0.655574,1.94422,150.705,446.943,597.648,229.883,2023-12-27 10:58:04.664279,1703674684.664279
14.3,62.0,1008.2,148.8,0.690747,1.93695,160.111,448.974,609.085,231.794,2023-12-27 10:57:33.054496,1703674653.054496
14.3,62.2,1008.2,148.9,0.669756,1.92863,154.267,444.226,598.493,230.332,2023-12-27 10:57:01.314894,1703674621.314894
14.4,62.0,1008.2,148.9,0.653746,1.90847,150.055,438.053,588.107,229.531,2023-12-27 10:56:29.673279,1703674589.673279
14.3,62.3,1008.3,148.5,0.656649,1.86725,152.075,432.442,584.517,231.593,2023-12-27 10:55:57.968449,1703674557.968449
14.3,62.4,1008.2,148.6,0.66532,1.87453,153.414,432.24,585.654,230.586,2023-12-27 10:55:26.267339,1703674526.267339
14.3,62.2,1008.2,148.9,0.670649,1.85472,154.166,426.354,580.519,229.875,2023-12-27 10:54:54.623781,1703674494.623781
14.3,62.0,1008.2,148.8,0.711778,1.83293,165.864,427.122,592.985,233.027,2023-12-27 10:54:23.079344,1703674463.079344
14.4,61.7,1008.2,149.0,0.713721,1.81253,165.87,421.233,587.103,232.401,2023-12-27 10:53:51.451395,1703674431.451395
14.3,62.0,1008.2,148.9,0.65564,0.770663,151.3,177.843,329.143,230.767,2023-12-27 10:53:18.062014,1703674398.062014
14.4,61.8,1008.2,148.7,0.670789,0.758055,156.258,176.587,332.845,232.947,2023-12-27 10:52:46.329995,1703674366.329995
14.3,62.1,1008.2,149.2,0.688593,0.782367,159.496,181.216,340.712,231.626,2023-12-27 10:52:14.771230,1703674334.77123
14.3,62.1,1008.2,148.8,0.680947,0.75292,157.555,174.208,331.764,231.377,2023-12-27 10:51:43.157278,1703674303.157278
14.3,62.1,1008.2,149.0,0.649514,0.790315,151.373,184.187,335.56,233.055,2023-12-27 10:51:11.504548,1703674271.504548
14.3,62.3,1008.2,148.9,0.659022,0.793155,152.072,183.024,335.095,230.754,2023-12-27 10:50:39.777994,1703674239.777994
14.3,62.3,1008.2,149.1,0.692016,0.815737,157.75,185.954,343.704,227.958,2023-12-27 10:50:07.950922,1703674207.950922
14.3,62.4,1008.1,149.5,0.645295,0.802477,148.435,184.59,333.025,230.026,2023-12-27 10:49:35.715523,1703674175.715523
14.3,62.4,1008.2,149.1,0.649835,0.763377,149.952,176.153,326.105,230.754,2023-12-27 10:49:04.072398,1703674144.072398
14.4,62.3,1008.1,149.4,0.653628,0.81171,150.496,186.895,337.391,230.248,2023-12-27 10:48:32.429717,1703674112.429717
14.4,62.2,1008.2,149.4,0.67305,0.789198,155.906,182.811,338.718,231.642,2023-12-27 10:48:00.854362,1703674080.854362
14.4,62.2,1008.1,149.4,0.648906,0.791618,149.638,182.547,332.185,230.6,2023-12-27 10:47:29.169008,1703674049.169008
14.4,62.1,1008.1,149.6,0.635386,0.729192,147.1,168.818,315.918,231.513,2023-12-27 10:46:57.411879,1703674017.411879
14.4,62.2,1008.1,149.5,0.646155,0.837592,149.081,193.249,342.33,230.72,2023-12-27 10:46:25.735168,1703673985.735168
14.4,62.1,1008.2,149.4,0.64186,0.821954,147.828,189.306,337.134,230.312,2023-12-27 10:45:54.184555,1703673954.184555
14.4,62.2,1008.1,149.4,0.654538,0.758808,151.694,175.86,327.554,231.758,2023-12-27 10:45:22.719756,1703673922.719756
14.3,62.2,1008.2,149.1,0.661694,0.757673,152.399,174.505,326.904,230.317,2023-12-27 10:44:50.916480,1703673890.91648
14.2,62.2,1008.2,148.9,0.701271,0.796282,158.992,180.533,339.526,226.72,2023-12-27 10:44:19.289242,1703673859.289242
14.3,62.1,1008.3,148.3,0.664795,0.796438,153.496,183.891,337.388,230.893,2023-12-27 10:43:47.528197,1703673827.528197
14.3,61.7,1008.2,148.7,0.6763,0.788345,156.844,182.829,339.674,231.915,2023-12-27 10:43:15.779679,1703673795.779679
14.4,61.5,1008.3,148.0,0.639651,0.78065,147.118,179.548,326.667,229.998,2023-12-27 10:42:44.211324,1703673764.211324
14.5,61.3,1008.3,148.2,0.679293,0.757278,155.543,173.4,328.943,228.978,2023-12-27 10:42:12.516781,1703673732.516781
14.4,61.4,1008.3,148.3,0.672142,0.808071,155.599,187.066,342.665,231.497,2023-12-27 10:41:40.886566,1703673700.886566
14.3,61.8,1008.4,147.6,0.661267,0.802585,151.726,184.151,335.877,229.448,2023-12-27 10:41:09.143420,1703673669.14342
14.3,62.0,1008.3,148.0,0.657203,0.768967,151.616,177.399,329.015,230.698,2023-12-27 10:40:37.465651,1703673637.465651
14.3,62.0,1008.4,147.4,0.696989,0.8049,159.61,184.321,343.931,228.999,2023-12-27 10:40:05.822145,1703673605.822145
14.3,62.0,1008.4,147.1,0.636984,0.763982,145.88,174.965,320.846,229.017,2023-12-27 10:39:32.356431,1703673572.356431
14.3,61.8,1008.4,147.1,0.713004,0.747281,162.507,170.32,332.827,227.919,2023-12-27 10:39:00.712605,1703673540.712605
14.3,61.7,1008.4,147.3,0.638305,0.759193,146.077,173.742,319.819,228.851,2023-12-27 10:38:28.726552,1703673508.726552
14.4,61.6,1008.4,147.7,0.636721,0.827251,145.361,188.859,334.22,228.297,2023-12-27 10:37:57.283356,1703673477.283356
14.4,61.4,1008.5,146.9,0.651889,0.739849,150.643,170.97,321.613,231.087,2023-12-27 10:37:25.377972,1703673445.377972
14.5,61.6,1008.4,147.1,0.66654,0.860216,153.131,197.626,350.756,229.739,2023-12-27 10:36:53.686590,1703673413.68659
14.5,61.9,1008.5,146.8,0.652388,0.788554,149.797,181.062,330.859,229.613,2023-12-27 10:36:21.994184,1703673381.994184
14.5,62.1,1008.4,147.1,0.680407,0.767221,157.4,177.483,334.883,231.332,2023-12-27 10:35:50.306190,1703673350.30619
14.5,62.1,1008.4,147.3,0.633379,0.782348,145.647,179.903,325.55,229.953,2023-12-27 10:35:18.633707,1703673318.633707
14.4,62.4,1008.5,146.4,0.665248,0.751495,153.801,173.741,327.543,231.194,2023-12-27 10:34:46.923565,1703673286.923565
14.4,62.4,1008.5,146.2,0.683283,0.821026,158.025,189.881,347.905,231.272,2023-12-27 10:34:15.242278,1703673255.242278
14.4,62.2,1008.5,146.6,0.660354,0.811568,151.519,186.216,337.735,229.452,2023-12-27 10:33:43.555999,1703673223.555999
14.4,62.2,1008.5,146.4,0.651707,0.804699,150.3,185.583,335.883,230.625,2023-12-27 10:33:11.915480,1703673191.91548
14.4,62.1,1008.4,146.9,0.675191,0.769774,155.706,177.518,333.225,230.611,2023-12-27 10:32:40.243386,1703673160.243386
14.3,62.4,1008.4,147.0,0.679947,0.836983,155.396,191.286,346.682,228.542,2023-12-27 10:32:08.615487,1703673128.615487
14.3,62.4,1008.5,146.7,0.645241,0.753042,148.356,173.142,321.498,229.923,2023-12-27 10:31:36.896368,1703673096.896368
14.4,62.4,1008.4,146.9,0.689656,0.868242,158.784,199.901,358.685,230.236,2023-12-27 10:31:05.524334,1703673065.524334
14.4,62.4,1008.5,146.9,0.652011,0.760783,149.117,173.994,323.111,228.704,2023-12-27 10:30:33.666310,1703673033.66631
14.4,62.5,1008.4,147.2,0.649468,0.838311,149.253,192.651,341.904,229.808,2023-12-27 10:30:01.875833,1703673001.875833
14.5,62.3,1008.5,146.5,0.729237,0.845662,167.709,194.484,362.193,229.979,2023-12-27 10:29:30.221586,1703672970.221586
14.4,62.4,1008.5,146.8,0.645376,0.790651,147.24,180.385,327.625,228.147,2023-12-27 10:28:58.471928,1703672938.471928
14.4,62.6,1008.5,146.3,0.655202,0.749988,150.107,171.823,321.931,229.101,2023-12-27 10:28:26.814683,1703672906.814683
14.4,62.6,1008.6,146.0,0.694794,0.80379,159.668,184.716,344.383,229.806,2023-12-27 10:27:55.161054,1703672875.161054
14.3,62.7,1008.5,146.1,0.658994,0.821886,149.861,186.904,336.766,227.409,2023-12-27 10:27:23.430763,1703672843.430763
14.4,62.6,1008.5,146.2,0.667805,0.807424,152.871,184.832,337.703,228.915,2023-12-27 10:26:51.832654,1703672811.832654
14.4,62.7,1008.6,145.7,0.652809,0.778827,149.854,178.782,328.637,229.553,2023-12-27 10:26:20.202290,1703672780.20229
14.4,62.7,1008.6,145.8,0.645497,0.77398,147.326,176.65,323.976,228.236,2023-12-27 10:25:48.484471,1703672748.484471
14.4,62.7,1008.6,145.7,0.669085,0.835883,153.54,191.817,345.357,229.478,2023-12-27 10:25:16.907936,1703672716.907936
14.4,62.7,1008.6,145.3,0.669988,0.740647,153.911,170.143,324.053,229.722,2023-12-27 10:24:45.273939,1703672685.273939
14.3,62.9,1008.6,145.2,0.663092,0.836781,151.585,191.291,342.876,228.603,2023-12-27 10:24:13.514457,1703672653.514457
14.3,62.8,1008.6,145.6,0.66295,0.804207,151.924,184.294,336.218,229.163,2023-12-27 10:23:42.081719,1703672622.081719
14.3,62.8,1008.7,145.1,0.659783,0.748706,151.513,171.934,323.447,229.641,2023-12-27 10:23:10.305613,1703672590.305613
14.4,62.6,1008.6,145.5,0.656034,0.788561,149.3,179.46,328.76,227.579,2023-12-27 10:22:38.210382,1703672558.210382
14.4,62.6,1008.7,145.2,0.644246,0.825156,147.302,188.666,335.968,228.643,2023-12-27 10:22:06.583936,1703672526.583936
14.4,62.6,1008.6,145.2,0.68488,0.841492,156.426,192.196,348.622,228.399,2023-12-27 10:21:34.833643,1703672494.833643
14.4,62.6,1008.6,145.7,0.636136,0.816731,144.506,185.53,330.036,227.162,2023-12-27 10:21:03.149764,1703672463.149764
14.4,62.7,1008.6,145.7,0.660951,0.813655,151.882,186.972,338.854,229.793,2023-12-27 10:20:31.491286,1703672431.491286
14.4,62.7,1008.6,145.5,0.680795,0.782226,156.09,179.346,335.436,229.276,2023-12-27 10:19:59.914304,1703672399.914304
14.3,62.7,1008.5,146.1,0.251919,0.401218,57.7508,91.9767,149.727,229.244,2023-12-27 10:19:28.356170,1703672368.35617
14.3,62.7,1008.6,145.5,0.642732,0.743762,147.756,170.982,318.739,229.888,2023-12-27 10:18:56.300855,1703672336.300855
14.3,62.5,1008.6,145.9,0.642408,0.803791,147.024,183.959,330.982,228.864,2023-12-27 10:18:24.696941,1703672304.696941
14.4,62.5,1008.6,145.9,0.653028,0.803326,150.107,184.654,334.761,229.862,2023-12-27 10:17:52.941385,1703672272.941385
14.4,62.7,1008.6,145.9,0.652754,0.806108,149.894,185.11,335.004,229.634,2023-12-27 10:17:21.199423,1703672241.199423
14.4,62.7,1008.6,145.9,0.671493,0.787679,153.703,180.298,334.001,228.897,2023-12-27 10:16:49.362530,1703672209.36253
14.4,62.7,1008.6,145.8,0.66183,0.748638,151.941,171.87,323.811,229.577,2023-12-27 10:16:17.516983,1703672177.516983
14.3,62.9,1008.6,145.7,0.645515,0.777681,148.393,178.776,327.17,229.884,2023-12-27 10:15:45.995295,1703672145.995295
14.3,63.0,1008.6,145.7,0.66442,0.840124,151.776,191.912,343.688,228.433,2023-12-27 10:15:14.468915,1703672114.468915
14.3,63.0,1008.6,145.6,0.656528,0.786501,150.729,180.569,331.298,229.585,2023-12-27 10:14:42.660851,1703672082.660851
14.3,62.8,1008.6,145.6,0.694477,0.800494,159.545,183.901,343.446,229.734,2023-12-27 10:14:11.073483,1703672051.073483
14.4,62.6,1008.7,144.7,0.657686,0.762771,150.275,174.287,324.562,228.491,2023-12-27 10:13:39.389132,1703672019.389132
14.4,62.6,1008.6,145.3,0.645629,0.827724,148.085,189.851,337.936,229.365,2023-12-27 10:13:07.702870,1703671987.70287
14.5,62.5,1008.6,146.0,0.64614,0.766702,148.015,175.632,323.647,229.075,2023-12-27 10:12:36.078666,1703671956.078666
14.4,62.7,1008.6,145.7,0.681025,0.802098,155.863,183.572,339.435,228.865,2023-12-27 10:12:04.406236,1703671924.406236
14.5,62.7,1008.6,145.6,0.6515,0.825978,149.766,189.875,339.641,229.879,2023-12-27 10:11:32.844920,1703671892.84492
14.4,62.9,1008.6,145.9,0.658509,0.805443,150.382,183.937,334.32,228.368,2023-12-27 10:11:01.198875,1703671861.198875
14.3,63.1,1008.6,145.5,0.669402,0.785408,152.335,178.734,331.068,227.568,2023-12-27 10:10:29.816041,1703671829.816041
14.4,63.1,1008.6,145.8,0.65513,0.773573,149.224,176.202,325.426,227.777,2023-12-27 10:09:57.869047,1703671797.869047
14.4,63.0,1008.6,145.5,0.6561,0.808291,149.518,184.201,333.719,227.889,2023-12-27 10:09:26.103327,1703671766.103327
14.4,63.1,1008.6,145.3,0.645008,0.835983,146.613,190.023,336.637,227.305,2023-12-27 10:08:54.386403,1703671734.386403
14.4,63.3,1008.6,145.4,0.661139,0.752809,150.907,171.831,322.738,228.253,2023-12-27 10:08:22.828795,1703671702.828795
14.3,63.5,1008.6,145.7,0.688272,0.760922,157.123,173.708,330.832,228.287,2023-12-27 10:07:51.090006,1703671671.090006
14.4,63.4,1008.6,145.6,0.649058,0.767377,147.421,174.295,321.716,227.131,2023-12-27 10:07:19.568800,1703671639.5688
14.4,63.5,1008.6,145.7,0.660581,0.779211,151.523,178.734,330.256,229.378,2023-12-27 10:06:47.845981,1703671607.845981
14.4,63.4,1008.6,145.6,0.667208,0.809592,153.422,186.162,339.584,229.946,2023-12-27 10:06:16.219835,1703671576.219835
14.4,63.5,1008.6,145.4,0.68819,0.760195,158.545,175.133,333.678,230.38,2023-12-27 10:05:44.573704,1703671544.573704
14.4,63.6,1008.7,145.2,0.699701,0.820778,162.883,191.068,353.951,232.789,2023-12-27 10:05:12.831242,1703671512.831242
14.4,63.6,1008.6,145.3,0.65152,0.822772,151.492,191.311,342.803,232.52,2023-12-27 10:04:41.293812,1703671481.293812
14.3,63.5,1008.7,145.0,0.644966,0.816389,149.113,188.745,337.858,231.195,2023-12-27 10:04:09.583674,1703671449.583674
14.4,63.5,1008.7,145.0,0.668048,0.820259,155.581,191.029,346.61,232.889,2023-12-27 10:03:36.536054,1703671416.536054
14.3,63.6,1008.7,144.7,0.727553,0.789534,169.053,183.455,352.507,232.358,2023-12-27 10:03:04.772806,1703671384.772806
14.4,63.4,1008.7,144.9,0.678158,0.809224,156.541,186.796,343.337,230.833,2023-12-27 10:02:33.174153,1703671353.174153
14.3,63.5,1008.7,145.0,0.682522,0.821264,158.426,190.631,349.057,232.119,2023-12-27 10:02:01.510291,1703671321.510291
14.3,63.6,1008.7,144.8,0.660208,0.841465,153.113,195.15,348.263,231.916,2023-12-27 10:01:29.812879,1703671289.812879
14.4,63.5,1008.7,145.0,0.680885,0.864379,157.006,199.317,356.323,230.59,2023-12-27 10:00:58.221112,1703671258.221112
14.3,63.6,1008.7,144.7,0.660401,0.767806,153.513,178.48,331.993,232.455,2023-12-27 10:00:26.579034,1703671226.579034
14.3,63.5,1008.8,144.3,0.653225,0.816839,151.74,189.746,341.486,232.293,2023-12-27 09:59:54.913770,1703671194.91377
14.4,63.4,1008.7,144.4,0.25855,0.402911,59.4657,92.6681,152.134,229.997,2023-12-27 09:59:23.205487,1703671163.205487
14.4,63.4,1008.8,144.3,0.693302,0.815827,160.582,188.961,349.542,231.619,2023-12-27 09:58:51.730961,1703671131.730961
14.3,63.3,1008.8,144.1,0.651114,0.785332,150.746,181.82,332.565,231.52,2023-12-27 09:58:20.219743,1703671100.219743
14.4,63.3,1008.8,144.1,0.657362,0.829095,152.077,191.807,343.884,231.345,2023-12-27 09:57:48.497266,1703671068.497266
14.3,63.3,1008.8,143.9,0.693353,0.797389,160.56,184.652,345.212,231.57,2023-12-27 09:57:16.788674,1703671036.788674
14.4,63.2,1008.7,144.4,0.64214,0.819626,148.475,189.513,337.988,231.219,2023-12-27 09:56:45.199756,1703671005.199756
14.4,63.2,1008.8,144.3,0.69404,0.783346,160.537,181.194,341.731,231.308,2023-12-27 09:56:13.463589,1703670973.463589
14.4,63.3,1008.7,144.4,0.65448,0.802264,151.676,185.925,337.601,231.751,2023-12-27 09:55:41.859273,1703670941.859273
14.4,63.3,1008.7,144.7,0.676327,0.755281,155.528,173.684,329.211,229.959,2023-12-27 09:55:10.258771,1703670910.258771
14.3,63.3,1008.8,143.9,0.654896,0.747642,150.884,172.253,323.137,230.395,2023-12-27 09:54:38.487339,1703670878.487339
14.3,63.4,1008.7,144.4,0.70187,0.798257,161.744,183.956,345.701,230.448,2023-12-27 09:54:06.890230,1703670846.89023
14.3,63.3,1008.8,144.3,0.699901,0.75195,161.45,173.457,334.907,230.676,2023-12-27 09:53:35.255805,1703670815.255805
14.3,63.3,1008.8,144.2,0.691693,0.811735,159.631,187.334,346.965,230.782,2023-12-27 09:53:03.727061,1703670783.727061
14.3,63.4,1008.8,144.2,0.667337,0.802196,154.46,185.674,340.135,231.458,2023-12-27 09:52:32.021056,1703670752.021056
14.3,63.3,1008.8,143.7,0.645959,0.784884,149.101,181.168,330.269,230.821,2023-12-27 09:52:00.398373,1703670720.398373
14.4,63.3,1008.8,144.3,0.721011,0.789249,166.935,182.734,349.668,231.529,2023-12-27 09:51:28.596788,1703670688.596788
14.4,63.2,1008.9,143.3,0.661727,0.787593,153.198,182.338,335.536,231.513,2023-12-27 09:50:56.991249,1703670656.991249
14.3,63.3,1008.9,143.5,0.688156,0.868883,159.195,201.003,360.198,231.335,2023-12-27 09:50:25.298998,1703670625.298998
14.3,63.4,1008.9,143.4,0.707169,0.827665,163.029,190.808,353.837,230.538,2023-12-27 09:49:53.656825,1703670593.656825
14.3,63.3,1008.9,142.9,0.701609,0.739367,162.023,170.743,332.766,230.931,2023-12-27 09:49:21.830758,1703670561.830758
14.3,63.3,1008.9,142.8,0.658923,0.811287,152.447,187.698,340.145,231.358,2023-12-27 09:48:50.154263,1703670530.154263
14.4,63.3,1009.0,142.6,0.657157,0.834681,151.954,193.003,344.958,231.23,2023-12-27 09:48:18.473751,1703670498.473751
14.3,63.4,1009.0,142.6,0.65468,0.806884,151.434,186.641,338.075,231.31,2023-12-27 09:47:46.762624,1703670466.762624
14.4,63.3,1009.0,142.6,0.681331,0.814327,157.526,188.275,345.8,231.203,2023-12-27 09:47:15.207994,1703670435.207994
14.4,63.5,1009.0,142.1,0.658486,0.774641,151.883,178.675,330.558,230.655,2023-12-27 09:46:43.501198,1703670403.501198
14.3,63.7,1009.0,142.4,0.633913,0.788251,146.5,182.168,328.667,231.104,2023-12-27 09:46:11.856385,1703670371.856385
14.3,63.7,1009.0,142.5,0.642566,0.781974,148.36,180.547,328.907,230.887,2023-12-27 09:45:40.146472,1703670340.146472
14.3,63.7,1009.0,142.2,0.652819,0.760675,151.513,176.546,328.059,232.091,2023-12-27 09:45:08.436497,1703670308.436497
14.3,63.6,1009.0,142.3,0.692512,0.799019,160.606,185.307,345.914,231.918,2023-12-27 09:44:36.781807,1703670276.781807
14.3,63.7,1009.0,142.1,0.657224,0.793331,152.425,183.991,336.416,231.922,2023-12-27 09:44:05.040323,1703670245.040323
14.3,63.7,1009.0,142.0,0.680011,0.799045,156.49,183.883,340.373,230.129,2023-12-27 09:43:33.389066,1703670213.389066
14.3,63.7,1009.0,142.0,0.699369,0.800633,161.396,184.765,346.161,230.774,2023-12-27 09:43:01.662211,1703670181.662211
14.3,63.6,1009.0,142.1,0.669705,0.777246,154.11,178.857,332.967,230.116,2023-12-27 09:42:30.093867,1703670150.093867
14.3,63.6,1009.1,141.8,0.68589,0.740405,158.957,171.591,330.548,231.753,2023-12-27 09:41:58.336362,1703670118.336362
14.3,63.6,1009.1,141.6,0.653745,0.789375,151.435,182.853,334.289,231.643,2023-12-27 09:41:26.703809,1703670086.703809
14.3,63.8,1009.1,141.2,0.669351,0.768212,154.917,177.797,332.714,231.443,2023-12-27 09:40:55.046872,1703670055.046872
14.3,63.5,1009.1,141.3,0.65871,0.766617,152.71,177.726,330.435,231.831,2023-12-27 09:40:23.433949,1703670023.433949
14.3,63.4,1009.1,141.4,0.668541,0.838698,155.152,194.642,349.794,232.076,2023-12-27 09:39:51.776662,1703669991.776662
14.3,63.3,1009.1,141.7,0.68193,0.814946,158.401,189.298,347.7,232.284,2023-12-27 09:39:20.213306,1703669960.213306
14.4,63.2,1009.1,141.4,0.682931,0.815797,158.56,189.409,347.969,232.176,2023-12-27 09:38:48.608239,1703669928.608239
14.3,63.3,1009.1,141.5,0.688812,0.826326,159.938,191.868,351.806,232.194,2023-12-27 09:38:16.865904,1703669896.865904
14.4,63.3,1009.1,141.3,0.648442,0.815063,150.926,189.708,340.634,232.752,2023-12-27 09:37:45.345922,1703669865.345922
14.3,63.4,1009.1,141.3,0.724185,0.799869,168.601,186.221,354.821,232.814,2023-12-27 09:37:13.647820,1703669833.64782
14.3,63.5,1009.1,141.6,0.652103,0.813184,151.489,188.909,340.398,232.308,2023-12-27 09:36:42.043383,1703669802.043383
14.2,63.6,1009.0,142.0,0.706816,0.804351,164.942,187.702,352.644,233.359,2023-12-27 09:36:10.452732,1703669770.452732
14.3,63.3,1009.2,140.8,0.637476,0.75485,148.641,176.01,324.651,233.172,2023-12-27 09:35:38.738390,1703669738.73839
14.3,63.3,1009.0,142.1,0.647857,0.770692,150.762,179.346,330.108,232.708,2023-12-27 09:35:07.184587,1703669707.184587
14.3,63.4,1009.0,142.0,0.690722,0.813634,160.495,189.054,349.549,232.358,2023-12-27 09:34:35.521903,1703669675.521903
14.3,63.5,1009.0,142.2,0.691365,0.825475,160.918,192.133,353.051,232.755,2023-12-27 09:34:03.991798,1703669643.991798
14.3,63.4,1008.9,142.9,0.652366,0.752132,151.624,174.812,326.437,232.422,2023-12-27 09:33:32.265970,1703669612.26597
14.4,63.4,1008.9,143.0,0.660711,0.779105,153.652,181.185,334.837,232.555,2023-12-27 09:33:00.720590,1703669580.72059
14.4,63.7,1008.9,143.0,0.663312,0.825472,154.089,191.759,345.849,232.303,2023-12-27 09:32:29.143410,1703669549.14341
14.3,63.7,1008.9,143.0,0.689445,0.757074,160.004,175.699,335.702,232.076,2023-12-27 09:31:57.611796,1703669517.611796
14.4,63.7,1008.9,142.8,0.678239,0.829914,157.373,192.567,349.94,232.032,2023-12-27 09:31:25.963000,1703669485.963
14.4,63.6,1009.0,142.6,0.679167,0.805431,157.635,186.941,344.576,232.101,2023-12-27 09:30:54.297150,1703669454.29715
14.3,63.7,1009.0,142.7,0.666024,0.890215,154.308,206.25,360.558,231.686,2023-12-27 09:30:22.634835,1703669422.634835
14.4,63.7,1009.0,142.0,0.671927,0.761759,155.38,176.153,331.533,231.245,2023-12-27 09:29:50.828853,1703669390.828853
14.3,63.8,1009.0,142.0,0.680596,0.841502,157.391,194.601,351.992,231.254,2023-12-27 09:29:19.274640,1703669359.27464
14.3,63.8,1009.1,141.7,0.662779,0.81617,152.921,188.313,341.234,230.727,2023-12-27 09:28:47.710964,1703669327.710964
14.3,63.7,1009.1,141.5,0.312417,0.425632,71.7813,97.7937,169.575,229.761,2023-12-27 09:28:15.944712,1703669295.944712
14.4,63.7,1009.1,141.8,0.681472,0.783529,157.147,180.682,337.829,230.6,2023-12-27 09:27:44.300833,1703669264.300833
14.4,63.7,1009.1,141.5,0.659518,0.748915,152.41,173.068,325.478,231.092,2023-12-27 09:27:12.769718,1703669232.769718
14.4,63.7,1009.2,140.5,0.652661,0.753139,149.894,172.971,322.865,229.666,2023-12-27 09:26:41.085124,1703669201.085124
14.4,63.6,1009.1,141.1,0.705573,0.82415,162.555,189.873,352.428,230.387,2023-12-27 09:26:09.278165,1703669169.278165
14.3,63.7,1009.2,140.9,0.673176,0.76379,155.924,176.912,332.836,231.624,2023-12-27 09:25:37.757975,1703669137.757975
14.3,63.7,1009.2,140.9,0.693925,0.810023,161.046,187.99,349.035,232.079,2023-12-27 09:25:06.034640,1703669106.03464
14.3,63.6,1009.1,141.2,0.696869,0.812529,161.204,187.959,349.164,231.327,2023-12-27 09:24:34.383053,1703669074.383053
14.3,63.7,1009.1,141.1,0.679724,0.771809,157.731,179.1,336.831,232.052,2023-12-27 09:24:02.724324,1703669042.724324
14.3,63.6,1009.2,140.7,0.649128,0.803564,149.894,185.556,335.449,230.916,2023-12-27 09:23:31.126015,1703669011.126015
14.4,63.5,1009.2,140.8,0.286461,0.409705,65.9891,94.3794,160.369,230.36,2023-12-27 09:22:59.530361,1703668979.530361
14.4,63.5,1009.1,141.4,0.728852,0.84664,167.941,195.082,363.023,230.419,2023-12-27 09:22:27.872334,1703668947.872334
14.3,63.7,1009.1,141.2,0.669358,0.781392,154.195,180.003,334.198,230.362,2023-12-27 09:21:56.293563,1703668916.293563
14.4,63.5,1009.1,141.4,0.685934,0.753895,157.506,173.111,330.617,229.622,2023-12-27 09:21:24.594353,1703668884.594353
14.3,63.7,1009.1,141.2,0.718655,0.79359,165.228,182.457,347.685,229.913,2023-12-27 09:20:52.767666,1703668852.767666
14.3,63.6,1009.1,141.9,0.662602,0.834246,152.326,191.786,344.112,229.891,2023-12-27 09:20:21.104905,1703668821.104905
14.4,63.6,1009.0,142.0,0.688995,0.75362,158.376,173.231,331.607,229.865,2023-12-27 09:19:49.485509,1703668789.485509
14.4,63.6,1009.1,141.8,0.68994,0.771601,158.754,177.544,336.298,230.098,2023-12-27 09:19:17.836498,1703668757.836498
14.3,63.7,1009.0,142.3,0.686643,0.754932,158.597,174.37,332.967,230.975,2023-12-27 09:18:45.734880,1703668725.73488
14.4,63.7,1009.0,142.3,0.691784,0.737887,160.011,170.675,330.685,231.302,2023-12-27 09:18:13.903006,1703668693.903006
14.4,63.8,1009.0,142.5,0.249341,0.400807,57.4835,92.4028,149.886,230.542,2023-12-27 09:17:42.186888,1703668662.186888
14.3,63.9,1008.9,143.0,0.651568,0.753906,150.701,174.371,325.072,231.29,2023-12-27 09:17:10.559736,1703668630.559736
14.3,63.9,1008.9,143.0,0.692133,0.843452,160.037,195.026,355.063,231.223,2023-12-27 09:16:38.941316,1703668598.941316
14.3,64.0,1009.0,142.5,0.715477,0.769071,165.785,178.203,343.987,231.712,2023-12-27 09:16:07.249780,1703668567.24978
14.3,64.1,1009.0,142.7,0.660101,0.811927,153.128,188.348,341.475,231.976,2023-12-27 09:15:35.579001,1703668535.579001
14.3,64.1,1009.0,142.5,0.697717,0.765029,161.895,177.514,339.41,232.036,2023-12-27 09:15:03.954653,1703668503.954653
14.4,63.9,1008.9,142.9,0.64598,0.780692,149.801,181.04,330.841,231.897,2023-12-27 09:14:32.198404,1703668472.198404
