bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.7,56.9,1009.1,141.4,0.646536,0.760077,149.892,176.215,326.107,231.838,2023-12-20 12:02:00.248933,1703073720.248933
13.7,56.9,1009.1,141.6,0.675843,0.840323,157.048,195.269,352.316,232.373,2023-12-20 12:01:28.569765,1703073688.569765
13.7,56.8,1009.1,141.4,0.636451,0.807183,147.375,186.909,334.284,231.557,2023-12-20 12:00:55.583297,1703073655.583297
13.8,56.6,1009.2,141.0,0.650612,0.753152,151.061,174.869,325.929,232.182,2023-12-20 12:00:23.965783,1703073623.965783
13.8,56.6,1009.1,141.3,0.695428,0.840471,161.5,195.184,356.684,232.231,2023-12-20 11:59:51.696940,1703073591.69694
13.7,56.7,1009.1,141.2,0.665722,0.780317,154.73,181.365,336.096,232.425,2023-12-20 11:59:20.040917,1703073560.040917
14.0,55.8,1009.1,141.3,0.70041,0.780938,162.629,181.327,343.956,232.192,2023-12-20 11:58:48.409313,1703073528.409313
13.9,55.7,1009.1,141.5,0.647802,0.816146,150.288,189.344,339.632,231.997,2023-12-20 11:58:16.665310,1703073496.66531
13.9,55.8,1009.1,141.4,0.658297,0.820905,152.86,190.618,343.478,232.205,2023-12-20 11:57:45.101410,1703073465.10141
13.7,56.2,1009.1,141.5,0.245235,0.359393,56.836,83.2936,140.13,231.762,2023-12-20 11:57:13.448331,1703073433.448331
13.7,56.4,1009.1,141.3,0.68406,0.76664,159.332,178.567,337.899,232.922,2023-12-20 11:56:41.734808,1703073401.734808
13.8,56.3,1009.2,140.6,0.652685,0.738558,151.998,171.996,323.995,232.881,2023-12-20 11:56:10.060602,1703073370.060602
13.7,56.7,1009.2,140.8,0.683657,0.782644,158.364,181.294,339.659,231.643,2023-12-20 11:55:38.313667,1703073338.313667
13.8,56.7,1009.2,140.6,0.639147,0.765397,148.127,177.387,325.515,231.758,2023-12-20 11:55:06.726739,1703073306.726739
13.9,56.7,1009.2,140.8,0.272407,0.445872,63.016,103.144,166.16,231.33,2023-12-20 11:54:35.113942,1703073275.113942
13.7,56.8,1009.2,141.0,0.640262,0.811973,148.9,188.833,337.733,232.561,2023-12-20 11:54:03.502338,1703073243.502338
13.8,56.8,1009.2,140.8,0.672634,0.825579,156.474,192.054,348.528,232.629,2023-12-20 11:53:31.819903,1703073211.819903
13.8,57.2,1009.2,141.0,0.68548,0.773303,160.03,180.533,340.562,233.456,2023-12-20 11:53:00.255956,1703073180.255956
13.8,56.9,1009.1,141.1,0.647645,0.789854,151.063,184.233,335.296,233.25,2023-12-20 11:52:28.673804,1703073148.673804
13.7,57.6,1009.2,140.5,0.684328,0.771994,159.765,180.232,339.998,233.463,2023-12-20 11:51:57.014024,1703073117.014024
13.7,57.0,1009.2,140.9,0.649358,0.75597,151.405,176.263,327.668,233.161,2023-12-20 11:51:25.442704,1703073085.442704
13.8,57.1,1009.2,140.5,0.650534,0.801227,151.137,186.147,337.284,232.327,2023-12-20 11:50:53.840866,1703073053.840866
13.8,57.4,1009.2,140.5,0.671683,0.818685,156.541,190.801,347.341,233.057,2023-12-20 11:50:22.321606,1703073022.321606
13.7,57.3,1009.2,140.4,0.679939,0.768425,158.371,178.981,337.353,232.92,2023-12-20 11:49:50.604973,1703072990.604973
13.7,57.2,1009.3,139.8,0.665216,0.784949,155.055,182.964,338.019,233.09,2023-12-20 11:49:18.959834,1703072958.959834
13.8,57.0,1009.3,139.9,0.648223,0.838723,150.816,195.138,345.954,232.661,2023-12-20 11:48:47.265832,1703072927.265832
13.7,57.4,1009.3,139.7,0.642168,0.789104,149.705,183.96,333.665,233.125,2023-12-20 11:48:15.642477,1703072895.642477
13.7,57.2,1009.2,140.5,0.663537,0.781381,154.96,182.481,337.441,233.536,2023-12-20 11:47:44.039312,1703072864.039312
13.7,57.6,1009.3,140.0,0.638807,0.810986,149.072,189.251,338.323,233.359,2023-12-20 11:47:11.977696,1703072831.977696
13.7,57.3,1009.2,140.4,0.653908,0.809575,152.202,188.435,340.637,232.758,2023-12-20 11:46:40.459564,1703072800.459564
13.7,57.3,1009.3,140.2,0.64334,0.829498,149.85,193.211,343.061,232.925,2023-12-20 11:46:08.782115,1703072768.782115
13.7,57.5,1009.2,140.2,0.648027,0.776137,151.096,180.966,332.062,233.163,2023-12-20 11:45:37.102301,1703072737.102301
13.8,57.1,1009.3,140.0,0.675938,0.808334,158.031,188.984,347.015,233.795,2023-12-20 11:45:05.383752,1703072705.383752
13.8,57.0,1009.3,139.8,0.650776,0.871108,151.859,203.273,355.132,233.351,2023-12-20 11:44:33.719394,1703072673.719394
13.9,56.9,1009.3,139.9,0.656067,0.810234,152.85,188.767,341.617,232.979,2023-12-20 11:44:02.049596,1703072642.049596
13.8,57.4,1009.3,139.6,0.65853,0.77301,154.029,180.806,334.836,233.899,2023-12-20 11:43:30.448888,1703072610.448888
13.8,57.5,1009.3,140.1,0.648197,0.77568,150.822,180.485,331.307,232.68,2023-12-20 11:42:58.650268,1703072578.650268
13.8,57.4,1009.3,140.0,0.659612,0.779887,154.02,182.104,336.124,233.501,2023-12-20 11:42:26.990982,1703072546.990982
13.8,57.5,1009.3,140.0,0.677329,0.780503,158.269,182.377,340.646,233.666,2023-12-20 11:41:54.930448,1703072514.930448
13.8,57.5,1009.3,140.2,0.655775,0.804549,153.319,188.102,341.421,233.798,2023-12-20 11:41:23.261598,1703072483.261598
13.8,57.3,1009.3,140.2,0.674252,0.76544,157.4,178.687,336.087,233.444,2023-12-20 11:40:51.542734,1703072451.542734
13.8,57.3,1009.2,140.2,0.696832,0.779675,162.765,182.115,344.88,233.578,2023-12-20 11:40:19.837363,1703072419.837363
13.8,57.2,1009.3,140.0,0.666325,0.799063,155.446,186.412,341.858,233.288,2023-12-20 11:39:48.193660,1703072388.19366
13.9,57.3,1009.2,140.9,0.645919,0.771134,150.314,179.453,329.767,232.713,2023-12-20 11:39:16.459182,1703072356.459182
13.8,57.3,1009.2,140.3,0.675285,0.771428,157.21,179.592,336.802,232.805,2023-12-20 11:38:44.858914,1703072324.858914
13.8,57.2,1009.3,140.1,0.652523,0.781287,152.32,182.377,334.697,233.432,2023-12-20 11:38:13.094067,1703072293.094067
13.8,57.0,1009.2,140.3,0.65706,0.773547,153.55,180.772,334.322,233.692,2023-12-20 11:37:40.203052,1703072260.203052
13.9,56.9,1009.3,140.2,0.698444,0.801545,163.528,187.667,351.195,234.132,2023-12-20 11:37:08.543495,1703072228.543495
13.8,57.2,1009.3,139.9,0.652146,0.761053,152.589,178.071,330.66,233.98,2023-12-20 11:36:36.980076,1703072196.980076
13.8,56.9,1009.3,140.2,0.643524,0.782503,150.936,183.534,334.47,234.547,2023-12-20 11:36:05.397077,1703072165.397077
13.8,57.3,1009.3,139.7,0.641409,0.799462,150.642,187.763,338.405,234.862,2023-12-20 11:35:31.872768,1703072131.872768
13.8,57.2,1009.3,139.8,0.649829,0.730212,152.571,171.444,324.015,234.787,2023-12-20 11:35:00.291375,1703072100.291375
13.8,57.3,1009.3,140.2,0.631661,0.752723,148.185,176.585,324.77,234.595,2023-12-20 11:34:28.493588,1703072068.493588
13.9,57.1,1009.2,140.3,0.655406,0.775952,153.48,181.708,335.188,234.175,2023-12-20 11:33:56.767904,1703072036.767904
13.9,57.1,1009.2,140.7,0.684587,0.817689,160.296,191.462,351.758,234.15,2023-12-20 11:33:25.089918,1703072005.089918
13.8,57.0,1009.2,140.4,0.640874,0.801131,150.063,187.588,337.651,234.154,2023-12-20 11:32:53.410256,1703071973.410256
13.9,56.8,1009.2,140.5,0.685948,0.810116,160.376,189.406,349.782,233.802,2023-12-20 11:32:21.527177,1703071941.527177
13.9,56.8,1009.2,140.4,0.661892,0.781616,154.638,182.609,337.247,233.63,2023-12-20 11:31:49.885386,1703071909.885386
13.9,56.7,1009.2,140.8,0.684598,0.781558,160.039,182.705,342.744,233.77,2023-12-20 11:31:17.871950,1703071877.87195
13.9,56.7,1009.2,140.6,0.68184,0.783162,159.163,182.815,341.977,233.431,2023-12-20 11:30:46.166021,1703071846.166021
13.9,56.6,1009.2,140.7,0.654387,0.826601,154.089,194.64,348.728,235.47,2023-12-20 11:30:14.642534,1703071814.642534
13.9,56.6,1009.3,140.1,0.65227,0.754147,153.457,177.425,330.882,235.266,2023-12-20 11:29:42.978793,1703071782.978793
13.7,56.8,1009.3,140.2,0.653895,0.819376,153.476,192.316,345.792,234.711,2023-12-20 11:29:11.269801,1703071751.269801
13.8,56.6,1009.3,140.2,0.648707,0.801343,152.096,187.883,339.98,234.461,2023-12-20 11:28:39.567953,1703071719.567953
13.8,56.7,1009.3,139.5,0.678048,0.751945,159.01,176.34,335.35,234.512,2023-12-20 11:28:06.144995,1703071686.144995
13.7,56.7,1009.3,140.1,0.682247,0.754044,160.111,176.961,337.072,234.682,2023-12-20 11:27:34.518700,1703071654.5187
13.7,56.8,1009.3,140.0,0.642987,0.827665,150.683,193.962,344.646,234.349,2023-12-20 11:27:02.919321,1703071622.919321
13.6,56.8,1009.3,139.8,0.705011,0.778656,165.513,182.802,348.315,234.766,2023-12-20 11:26:31.211776,1703071591.211776
13.6,56.9,1009.3,139.6,0.657128,0.797138,154.502,187.421,341.923,235.117,2023-12-20 11:25:59.529618,1703071559.529618
13.7,56.9,1009.3,139.8,0.649955,0.779266,153.088,183.545,336.633,235.536,2023-12-20 11:25:27.764443,1703071527.764443
13.7,56.8,1009.3,139.5,0.673369,0.783169,158.901,184.811,343.712,235.979,2023-12-20 11:24:56.073559,1703071496.073559
13.8,56.8,1009.3,139.4,0.684754,0.868923,161.201,204.557,365.757,235.414,2023-12-20 11:24:24.320765,1703071464.320765
13.8,57.0,1009.3,139.8,0.657336,0.822492,154.533,193.36,347.893,235.09,2023-12-20 11:23:52.452235,1703071432.452235
13.8,57.0,1009.3,140.0,0.652697,0.788958,153.539,185.593,339.132,235.238,2023-12-20 11:23:20.775365,1703071400.775365
13.8,57.1,1009.3,139.6,0.656184,0.753953,153.677,176.574,330.252,234.198,2023-12-20 11:22:49.136813,1703071369.136813
13.8,56.8,1009.3,139.7,0.644967,0.836349,151.239,196.116,347.354,234.49,2023-12-20 11:22:17.399478,1703071337.399478
13.9,56.7,1009.4,139.0,0.668264,0.792727,156.611,185.779,342.39,234.355,2023-12-20 11:21:46.069334,1703071306.069334
13.8,56.6,1009.4,139.1,0.649037,0.760862,152.387,178.643,331.03,234.79,2023-12-20 11:21:14.201669,1703071274.201669
14.0,56.5,1009.4,138.9,0.659405,0.794172,154.497,186.073,340.57,234.298,2023-12-20 11:20:42.495714,1703071242.495714
13.9,57.2,1009.4,139.0,0.671087,0.786366,157.015,183.987,341.002,233.971,2023-12-20 11:20:10.833980,1703071210.83398
14.0,57.6,1009.3,139.5,0.646839,0.819685,150.024,190.113,340.137,231.934,2023-12-20 11:19:39.242193,1703071179.242193
14.0,57.3,1009.3,139.8,0.650509,0.725561,151.017,168.44,319.457,232.151,2023-12-20 11:19:07.593259,1703071147.593259
13.9,56.8,1009.3,140.1,0.656688,0.779439,152.582,181.103,333.684,232.35,2023-12-20 11:18:35.868059,1703071115.868059
14.0,56.2,1009.3,140.1,0.645755,0.793972,149.925,184.337,334.262,232.171,2023-12-20 11:18:04.248482,1703071084.248482
13.9,56.3,1009.2,140.2,0.650312,0.795533,149.921,183.4,333.321,230.537,2023-12-20 11:17:32.493903,1703071052.493903
13.8,56.3,1009.3,140.0,0.653392,0.801841,150.859,185.134,335.994,230.887,2023-12-20 11:17:00.954643,1703071020.954643
13.8,56.3,1009.2,140.3,0.666206,0.803255,153.618,185.22,338.839,230.587,2023-12-20 11:16:29.302308,1703070989.302308
13.9,55.9,1009.3,140.1,0.651661,0.760676,150.045,175.146,325.191,230.25,2023-12-20 11:15:57.609519,1703070957.609519
14.0,55.9,1009.3,140.2,0.651485,0.768704,150.8,177.933,328.733,231.471,2023-12-20 11:15:26.062205,1703070926.062205
14.0,56.4,1009.4,138.7,0.656507,0.831409,152.606,193.262,345.867,232.451,2023-12-20 11:14:54.318470,1703070894.31847
13.9,56.3,1009.3,139.8,0.66165,0.781992,153.447,181.356,334.803,231.915,2023-12-20 11:14:22.524021,1703070862.524021
13.9,56.5,1009.4,138.9,0.675258,0.78171,156.402,181.058,337.459,231.617,2023-12-20 11:13:50.802178,1703070830.802178
13.9,56.4,1009.3,139.5,0.663972,0.804577,153.695,186.242,339.936,231.478,2023-12-20 11:13:19.104265,1703070799.104265
13.8,56.4,1009.3,139.5,0.67786,0.779407,156.4,179.83,336.23,230.726,2023-12-20 11:12:47.441253,1703070767.441253
13.8,56.3,1009.4,138.9,0.677688,0.770974,156.655,178.219,334.873,231.16,2023-12-20 11:12:15.804107,1703070735.804107
13.9,56.3,1009.4,139.1,0.652932,0.751031,151.244,173.967,325.211,231.638,2023-12-20 11:11:44.135010,1703070704.13501
13.8,56.1,1009.4,139.1,0.668957,0.773264,155.592,179.853,335.445,232.589,2023-12-20 11:11:12.448122,1703070672.448122
13.9,56.1,1009.4,139.0,0.636388,0.801551,147.694,186.025,333.718,232.081,2023-12-20 11:10:40.793185,1703070640.793185
13.9,56.2,1009.4,138.6,0.66548,0.756345,153.566,174.534,328.101,230.76,2023-12-20 11:10:09.109442,1703070609.109442
13.9,56.2,1009.5,138.4,0.649465,0.799905,149.376,183.977,333.353,229.999,2023-12-20 11:09:37.458455,1703070577.458455
13.9,56.3,1009.5,138.5,0.644221,0.781676,148.113,179.715,327.828,229.91,2023-12-20 11:09:05.748084,1703070545.748084
13.9,56.2,1009.5,138.3,0.689581,0.808361,158.867,186.232,345.1,230.383,2023-12-20 11:08:34.118634,1703070514.118634
13.8,56.4,1009.5,138.0,0.645615,0.798007,148.723,183.827,332.55,230.358,2023-12-20 11:08:02.483862,1703070482.483862
13.8,56.2,1009.5,138.1,0.662334,0.806596,153.442,186.863,340.304,231.668,2023-12-20 11:07:30.870500,1703070450.8705
13.8,56.1,1009.5,138.2,0.65124,0.837407,149.183,191.829,341.012,229.075,2023-12-20 11:06:59.179617,1703070419.179617
13.8,56.2,1009.4,138.6,0.63824,0.748154,146.169,171.341,317.511,229.019,2023-12-20 11:06:27.547924,1703070387.547924
13.7,56.1,1009.4,138.6,0.661947,0.786046,152.851,181.507,334.359,230.912,2023-12-20 11:05:55.710880,1703070355.71088
13.7,56.2,1009.5,138.4,0.654529,0.761826,151.383,176.199,327.581,231.285,2023-12-20 11:05:24.091172,1703070324.091172
13.7,56.0,1009.4,138.6,0.652605,0.790476,151.654,183.693,335.347,232.382,2023-12-20 11:04:52.419150,1703070292.41915
13.8,55.9,1009.5,138.3,0.664459,0.764751,154.065,177.32,331.385,231.866,2023-12-20 11:04:20.698810,1703070260.69881
13.8,56.4,1009.5,138.5,0.647835,0.818383,150.938,190.673,341.611,232.988,2023-12-20 11:03:49.117215,1703070229.117215
13.7,56.2,1009.5,138.4,0.687402,0.786424,158.986,181.889,340.875,231.286,2023-12-20 11:03:17.474554,1703070197.474554
13.7,56.5,1009.5,138.4,0.654735,0.817737,151.266,188.925,340.191,231.034,2023-12-20 11:02:45.760966,1703070165.760966
13.7,56.2,1009.4,138.8,0.654025,0.779924,151.764,180.978,332.742,232.046,2023-12-20 11:02:14.030760,1703070134.03076
13.7,56.3,1009.6,137.5,0.645336,0.768143,149.769,178.27,328.039,232.079,2023-12-20 11:01:40.651897,1703070100.651897
13.8,56.3,1009.5,138.2,0.636388,0.756437,148.33,176.311,324.641,233.081,2023-12-20 11:01:09.082988,1703070069.082988
13.8,56.3,1009.5,138.3,0.647172,0.835531,150.663,194.513,345.176,232.802,2023-12-20 11:00:37.331148,1703070037.331148
13.7,56.2,1009.5,138.1,0.649539,0.820227,151.661,191.515,343.176,233.49,2023-12-20 11:00:05.684870,1703070005.68487
13.8,56.1,1009.6,137.7,0.656769,0.778901,152.036,180.309,332.345,231.491,2023-12-20 10:59:34.113236,1703069974.113236
13.8,56.1,1009.5,137.9,0.63906,0.828197,147.376,190.993,338.369,230.614,2023-12-20 10:59:02.448435,1703069942.448435
13.9,56.2,1009.5,137.8,0.678476,0.800209,155.268,183.126,338.394,228.848,2023-12-20 10:58:30.715340,1703069910.71534
13.8,56.2,1009.6,137.3,0.66111,0.776538,151.39,177.822,329.211,228.993,2023-12-20 10:57:59.005864,1703069879.005864
13.8,56.2,1009.6,137.3,0.652043,0.776015,151.089,179.815,330.904,231.716,2023-12-20 10:57:27.283632,1703069847.283632
13.8,56.1,1009.6,137.0,0.641911,0.80617,149.274,187.472,336.746,232.546,2023-12-20 10:56:55.735428,1703069815.735428
13.8,56.3,1009.6,137.2,0.648751,0.80406,151.112,187.288,338.401,232.928,2023-12-20 10:56:24.088988,1703069784.088988
13.7,56.3,1009.7,136.4,0.66242,0.752045,153.91,174.734,328.644,232.345,2023-12-20 10:55:52.377554,1703069752.377554
13.8,56.2,1009.7,136.3,0.653037,0.769654,150.979,177.94,328.918,231.195,2023-12-20 10:55:20.761615,1703069720.761615
13.8,56.4,1009.7,136.2,0.646794,0.833099,149.319,192.329,341.647,230.86,2023-12-20 10:54:49.120166,1703069689.120166
13.8,56.2,1009.7,136.1,0.653963,0.794479,151.077,183.539,334.616,231.018,2023-12-20 10:54:17.514524,1703069657.514524
13.8,56.1,1009.8,136.0,0.635396,0.792216,146.996,183.275,330.271,231.345,2023-12-20 10:53:45.767350,1703069625.76735
13.8,56.1,1009.7,136.5,0.648977,0.750492,150.115,173.597,323.712,231.311,2023-12-20 10:53:14.197439,1703069594.197439
13.7,55.9,1009.7,136.6,0.671919,0.729523,155.427,168.751,324.178,231.317,2023-12-20 10:52:42.466864,1703069562.466864
13.7,55.9,1009.7,136.4,0.640018,0.810834,148.296,187.875,336.171,231.706,2023-12-20 10:52:10.862043,1703069530.862043
13.7,55.6,1009.6,137.0,0.652941,0.781493,150.298,179.888,330.186,230.186,2023-12-20 10:51:39.206730,1703069499.20673
13.7,56.0,1009.7,136.2,0.638622,0.781905,147.209,180.237,327.447,230.511,2023-12-20 10:51:07.490765,1703069467.490765
13.7,55.6,1009.7,136.8,0.646972,0.811889,150.719,189.138,339.856,232.96,2023-12-20 10:50:35.755696,1703069435.755696
13.7,55.6,1009.8,136.1,0.649421,0.771954,151.23,179.764,330.994,232.869,2023-12-20 10:50:04.147257,1703069404.147257
13.7,55.7,1009.7,136.2,0.650326,0.801402,150.001,184.848,334.849,230.656,2023-12-20 10:49:32.445884,1703069372.445884
13.7,55.6,1009.7,136.5,0.649991,0.840921,149.633,193.586,343.219,230.208,2023-12-20 10:49:00.761817,1703069340.761817
13.6,55.6,1009.8,135.8,0.650885,0.815847,150.836,189.065,339.901,231.74,2023-12-20 10:48:28.445378,1703069308.445378
13.7,55.5,1009.7,136.5,0.671942,0.767459,155.505,177.61,333.115,231.426,2023-12-20 10:47:56.768581,1703069276.768581
13.6,55.6,1009.7,136.6,0.659992,0.81429,152.866,188.604,341.471,231.618,2023-12-20 10:47:25.128134,1703069245.128134
13.6,55.8,1009.7,136.8,0.655534,0.82032,152.461,190.786,343.246,232.575,2023-12-20 10:46:53.464951,1703069213.464951
13.7,55.9,1009.6,137.3,0.705886,0.815706,164.423,190.004,354.427,232.931,2023-12-20 10:46:21.758395,1703069181.758395
13.7,55.9,1009.6,137.1,0.680071,0.767776,157.338,177.629,334.967,231.355,2023-12-20 10:45:50.085241,1703069150.085241
13.6,55.9,1009.6,137.4,0.668002,0.81781,154.535,189.191,343.726,231.339,2023-12-20 10:45:18.040731,1703069118.040731
13.7,55.8,1009.7,136.9,0.644816,0.790217,149.932,183.741,333.672,232.519,2023-12-20 10:44:46.406232,1703069086.406232
13.7,55.7,1009.6,137.1,0.654177,0.7824,152.23,182.069,334.299,232.705,2023-12-20 10:44:14.782191,1703069054.782191
13.8,55.5,1009.6,137.5,0.669655,0.76031,155.189,176.198,331.388,231.745,2023-12-20 10:43:43.080429,1703069023.080429
13.7,55.6,1009.7,136.9,0.652668,0.786822,151.068,182.119,333.186,231.461,2023-12-20 10:43:11.194461,1703068991.194461
13.8,55.4,1009.6,137.3,0.678092,0.783335,157.524,181.973,339.497,232.305,2023-12-20 10:42:39.567353,1703068959.567353
13.8,55.5,1009.6,137.0,0.634077,0.780841,147.1,181.148,328.247,231.99,2023-12-20 10:42:07.813284,1703068927.813284
13.8,55.7,1009.6,136.9,0.675663,0.765445,156.048,176.784,332.832,230.955,2023-12-20 10:41:36.203492,1703068896.203492
13.7,56.0,1009.8,135.8,0.65672,0.798319,151.793,184.522,336.316,231.139,2023-12-20 10:41:04.582554,1703068864.582554
13.7,55.9,1009.7,136.5,0.643616,0.847369,149.626,196.994,346.619,232.477,2023-12-20 10:40:32.931947,1703068832.931947
13.7,55.7,1009.7,136.7,0.656767,0.826089,152.724,192.098,344.822,232.539,2023-12-20 10:40:01.356278,1703068801.356278
13.7,55.8,1009.7,136.7,0.642577,0.797489,148.463,184.254,332.717,231.043,2023-12-20 10:39:29.757010,1703068769.75701
13.6,55.9,1009.6,136.9,0.681719,0.790645,158.083,183.342,341.425,231.889,2023-12-20 10:38:58.030704,1703068738.030704
13.7,55.6,1009.7,136.6,0.646465,0.789775,150.379,183.716,334.095,232.618,2023-12-20 10:38:26.372707,1703068706.372707
13.7,55.5,1009.7,136.5,0.696459,0.76532,161.29,177.237,338.526,231.585,2023-12-20 10:37:54.712416,1703068674.712416
13.6,55.9,1009.7,136.2,0.628908,0.771093,145.54,178.443,323.983,231.416,2023-12-20 10:37:22.979229,1703068642.979229
13.6,55.5,1009.8,135.8,0.656846,0.76774,152.705,178.486,331.191,232.482,2023-12-20 10:36:51.280618,1703068611.280618
13.6,55.4,1009.8,135.8,0.672586,0.790341,156.299,183.664,339.962,232.385,2023-12-20 10:36:19.594804,1703068579.594804
13.7,55.2,1009.7,136.2,0.656965,0.791026,152.405,183.504,335.909,231.983,2023-12-20 10:35:47.882017,1703068547.882017
13.8,55.0,1009.7,136.7,0.657508,0.775143,151.933,179.115,331.048,231.073,2023-12-20 10:35:16.221837,1703068516.221837
13.8,55.1,1009.7,136.4,0.660013,0.847952,153.421,197.107,350.528,232.451,2023-12-20 10:34:44.563328,1703068484.563328
13.8,55.6,1009.8,135.9,0.648098,0.828407,151.157,193.211,344.368,233.232,2023-12-20 10:34:12.785036,1703068452.785036
13.7,56.1,1009.7,136.6,0.655619,0.758945,152.69,176.754,329.445,232.895,2023-12-20 10:33:41.107361,1703068421.107361
13.7,55.9,1009.6,137.1,0.65899,0.739287,153.634,172.354,325.988,233.135,2023-12-20 10:33:08.090629,1703068388.090629
13.7,55.9,1009.7,136.8,0.680118,0.829367,158.443,193.212,351.655,232.964,2023-12-20 10:32:36.562380,1703068356.56238
13.7,56.0,1009.7,136.8,0.648012,0.751171,150.511,174.472,324.983,232.267,2023-12-20 10:32:04.926670,1703068324.92667
13.7,55.7,1009.7,136.7,0.644648,0.767187,149.75,178.216,327.966,232.297,2023-12-20 10:31:33.148199,1703068293.148199
13.8,55.7,1009.7,136.8,0.665335,0.802134,154.362,186.101,340.463,232.007,2023-12-20 10:31:01.437756,1703068261.437756
13.6,55.8,1009.7,136.6,0.671888,0.77333,155.661,179.163,334.824,231.677,2023-12-20 10:30:29.820943,1703068229.820943
13.7,56.2,1009.8,136.0,0.676676,0.789623,157.041,183.254,340.295,232.077,2023-12-20 10:29:58.192943,1703068198.192943
13.6,55.9,1009.7,136.6,0.641106,0.816491,148.89,189.622,338.512,232.24,2023-12-20 10:29:26.507996,1703068166.507996
13.6,55.7,1009.7,136.4,0.674063,0.81701,156.355,189.513,345.869,231.96,2023-12-20 10:28:54.934546,1703068134.934546
13.6,55.9,1009.7,136.3,0.65308,0.802818,151.445,186.169,337.614,231.894,2023-12-20 10:28:23.196337,1703068103.196337
13.7,56.0,1009.7,136.3,0.656951,0.79876,152.168,185.015,337.183,231.628,2023-12-20 10:27:51.521518,1703068071.521518
13.7,55.6,1009.7,136.3,0.64159,0.79609,148.474,184.228,332.703,231.416,2023-12-20 10:27:19.801736,1703068039.801736
13.7,55.6,1009.8,135.6,0.666752,0.803803,153.253,184.754,338.008,229.85,2023-12-20 10:26:48.127922,1703068008.127922
13.6,55.6,1009.8,135.4,0.657191,0.83808,151.396,193.067,344.463,230.368,2023-12-20 10:26:16.426412,1703067976.426412
13.7,55.6,1009.9,135.2,0.683606,0.786977,157.099,180.854,337.953,229.809,2023-12-20 10:25:44.828077,1703067944.828077
13.7,55.6,1009.9,135.2,0.665829,0.789206,153.106,181.477,334.583,229.949,2023-12-20 10:25:13.126388,1703067913.126388
13.7,55.6,1009.8,135.5,0.650093,0.839557,149.313,192.829,342.143,229.68,2023-12-20 10:24:41.414559,1703067881.414559
13.7,55.8,1009.8,135.9,0.669662,0.738774,154.398,170.333,324.731,230.561,2023-12-20 10:24:09.848198,1703067849.848198
13.7,55.9,1009.8,135.8,0.681882,0.754066,157.952,174.672,332.624,231.641,2023-12-20 10:23:38.137520,1703067818.13752
13.7,55.8,1009.8,135.8,0.651008,0.759036,151.287,176.391,327.678,232.389,2023-12-20 10:23:04.741795,1703067784.741795
13.7,55.9,1009.7,136.2,0.635979,0.756821,147.665,175.723,323.388,232.185,2023-12-20 10:22:33.033427,1703067753.033427
13.7,55.6,1009.8,136.1,0.660419,0.806087,153.251,187.053,340.304,232.051,2023-12-20 10:22:01.366818,1703067721.366818
13.7,56.1,1009.8,135.6,0.653785,0.785862,152.019,182.73,334.75,232.522,2023-12-20 10:21:29.740402,1703067689.740402
13.7,55.6,1009.7,136.1,0.656375,0.766003,152.528,178.003,330.531,232.379,2023-12-20 10:20:58.083889,1703067658.083889
13.7,55.6,1009.8,135.6,0.701487,0.757972,163.504,176.669,340.173,233.081,2023-12-20 10:20:26.395927,1703067626.395927
13.7,55.9,1009.9,134.9,0.669479,0.755909,155.616,175.706,331.322,232.443,2023-12-20 10:19:54.765624,1703067594.765624
13.7,55.7,1009.8,135.3,0.714584,0.802481,165.903,186.309,352.212,232.167,2023-12-20 10:19:23.134474,1703067563.134474
13.7,55.8,1009.8,135.6,0.663075,0.803598,154.313,187.016,341.329,232.723,2023-12-20 10:18:51.186343,1703067531.186343
13.7,55.6,1009.9,135.2,0.690143,0.795748,159.986,184.467,344.453,231.816,2023-12-20 10:18:19.584013,1703067499.584013
13.8,55.3,1009.8,135.3,0.654606,0.80244,152.415,186.835,339.25,232.834,2023-12-20 10:17:47.904681,1703067467.904681
13.8,55.4,1009.8,135.6,0.671184,0.787391,156.119,183.149,339.268,232.603,2023-12-20 10:17:16.188967,1703067436.188967
13.8,55.5,1009.8,135.6,0.641797,0.792697,149.332,184.443,333.775,232.678,2023-12-20 10:16:44.527037,1703067404.527037
13.7,55.6,1009.8,135.4,0.641583,0.797495,149.473,185.797,335.27,232.976,2023-12-20 10:16:12.857731,1703067372.857731
13.7,56.0,1009.8,135.8,0.668112,0.710794,155.572,165.51,321.082,232.853,2023-12-20 10:15:41.245001,1703067341.245001
13.7,56.0,1009.9,134.8,0.641856,0.761855,149.415,177.349,326.763,232.785,2023-12-20 10:15:09.658394,1703067309.658394
13.7,55.7,1009.8,135.3,0.683428,0.79829,158.705,185.379,344.084,232.22,2023-12-20 10:14:37.975487,1703067277.975487
13.7,55.6,1009.8,135.7,0.652107,0.730355,151.94,170.172,322.112,232.999,2023-12-20 10:14:06.409971,1703067246.409971
13.7,55.6,1009.8,135.3,0.64473,0.84561,150.306,197.137,347.443,233.13,2023-12-20 10:13:34.740750,1703067214.74075
13.7,56.0,1009.8,135.7,0.649267,0.816079,151.499,190.423,341.922,233.339,2023-12-20 10:13:02.414315,1703067182.414315
