bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.0,50.5,993.2,274.4,0.285239,2.08579,65.6638,480.162,545.826,230.206,2023-11-30 03:53:33.451305,1701316413.451305
13.0,50.5,993.3,274.3,0.291325,2.06923,66.5458,472.662,539.208,228.425,2023-11-30 03:53:30.783629,1701316410.783629
13.0,50.4,993.2,274.5,0.304761,2.06594,69.7131,472.579,542.292,228.747,2023-11-30 03:53:28.022841,1701316408.022841
13.1,50.4,993.3,274.3,0.325124,2.04144,74.2692,466.334,540.603,228.434,2023-11-30 03:53:25.439013,1701316405.439013
13.1,50.4,993.3,274.4,0.32251,2.04379,73.7138,467.134,540.848,228.563,2023-11-30 03:53:22.653613,1701316402.653613
13.0,50.5,993.2,274.6,0.319129,2.04954,72.9299,468.377,541.307,228.528,2023-11-30 03:53:19.920863,1701316399.920863
13.0,50.6,993.3,274.4,0.397089,2.06767,90.4183,470.813,561.232,227.703,2023-11-30 03:53:15.436356,1701316395.436356
13.1,50.6,993.2,274.6,0.395883,2.06948,90.2567,471.818,562.075,227.988,2023-11-30 03:53:12.708149,1701316392.708149
13.1,50.3,993.3,274.3,0.294572,2.10447,67.2907,480.736,548.026,228.435,2023-11-30 03:53:10.012671,1701316390.012671
13.1,50.2,993.2,274.5,0.317913,2.08249,72.5873,475.482,548.069,228.324,2023-11-30 03:53:07.366921,1701316387.366921
13.1,50.2,993.3,274.4,0.345926,2.02266,78.9952,461.891,540.886,228.359,2023-11-30 03:53:04.683032,1701316384.683032
13.1,50.2,993.2,274.5,0.306056,2.04393,69.8362,466.386,536.222,228.181,2023-11-30 03:53:01.912471,1701316381.912471
13.1,50.2,993.2,274.5,0.307788,2.04006,70.2137,465.385,535.599,228.123,2023-11-30 03:52:59.235719,1701316379.235719
13.1,50.4,993.2,274.7,0.41362,1.97388,94.406,450.524,544.93,228.243,2023-11-30 03:52:56.513838,1701316376.513838
13.1,50.5,993.2,274.5,0.416009,2.02847,94.7605,462.054,556.814,227.785,2023-11-30 03:52:53.841937,1701316373.841937
13.1,50.2,993.2,274.6,0.308494,1.99178,70.41,454.6,525.01,228.238,2023-11-30 03:52:51.291619,1701316371.291619
13.1,50.0,993.2,274.6,0.325138,2.08026,74.2804,475.252,549.532,228.458,2023-11-30 03:52:48.594441,1701316368.594441
13.1,49.9,993.2,274.6,0.297376,2.02505,68.1169,463.858,531.975,229.06,2023-11-30 03:52:45.825235,1701316365.825235
13.1,49.9,993.2,274.7,0.300689,1.99806,68.639,456.1,524.739,228.272,2023-11-30 03:52:43.127572,1701316363.127572
13.1,49.9,993.2,274.4,0.282641,2.03819,64.431,464.626,529.057,227.96,2023-11-30 03:52:40.479953,1701316360.479953
13.1,49.9,993.3,274.3,0.380449,1.98168,86.6575,451.38,538.037,227.777,2023-11-30 03:52:37.762020,1701316357.76202
13.1,49.9,993.2,274.5,0.298458,2.04371,68.1427,466.611,534.754,228.316,2023-11-30 03:52:35.116765,1701316355.116765
13.1,49.9,993.2,274.4,0.323545,2.0112,74.4244,462.632,537.057,230.028,2023-11-30 03:52:32.436748,1701316352.436748
13.1,50.0,993.2,274.7,0.276645,1.996,63.0425,454.853,517.895,227.882,2023-11-30 03:52:29.866132,1701316349.866132
13.1,50.1,993.2,274.6,0.254024,2.00743,57.9121,457.651,515.563,227.979,2023-11-30 03:52:27.101697,1701316347.101697
13.1,50.1,993.2,274.6,0.283053,2.04287,64.1908,463.282,527.473,226.78,2023-11-30 03:52:24.472880,1701316344.47288
13.1,50.1,993.2,274.5,0.274945,2.02558,62.6487,461.547,524.195,227.859,2023-11-30 03:52:21.765201,1701316341.765201
13.1,50.0,993.2,274.5,0.300364,2.03814,68.4704,464.609,533.079,227.958,2023-11-30 03:52:19.090724,1701316339.090724
13.1,50.1,993.2,274.4,0.346193,2.0068,78.8719,457.202,536.073,227.826,2023-11-30 03:52:16.343845,1701316336.343845
13.1,50.3,993.2,274.7,0.385704,1.98218,87.8397,451.419,539.259,227.739,2023-11-30 03:52:13.637323,1701316333.637323
13.1,50.3,993.2,274.5,0.30739,1.94715,70.1034,444.068,514.171,228.06,2023-11-30 03:52:11.033442,1701316331.033442
13.1,50.2,993.2,274.5,0.30041,1.99905,68.4202,455.297,523.717,227.756,2023-11-30 03:52:08.240204,1701316328.240204
13.1,50.2,993.2,274.5,0.30685,2.00257,69.9202,456.314,526.235,227.864,2023-11-30 03:52:05.545063,1701316325.545063
13.1,50.1,993.2,274.5,0.296901,2.00417,67.4722,455.456,522.928,227.254,2023-11-30 03:52:02.869711,1701316322.869711
13.0,50.1,993.2,274.6,0.295144,2.06371,67.3005,470.579,537.879,228.026,2023-11-30 03:52:00.197303,1701316320.197303
13.0,50.1,993.2,274.6,0.321242,2.03783,73.4674,466.048,539.516,228.698,2023-11-30 03:51:57.441277,1701316317.441277
13.1,50.1,993.2,274.4,0.304231,2.012,69.2041,457.674,526.878,227.472,2023-11-30 03:51:54.812835,1701316314.812835
13.1,50.2,993.2,274.5,0.308971,2.01066,70.3331,457.7,528.033,227.637,2023-11-30 03:51:52.205846,1701316312.205846
13.1,50.1,993.3,274.4,0.288713,2.00108,65.8281,456.256,522.085,228.005,2023-11-30 03:51:49.402961,1701316309.402961
13.1,50.1,993.2,274.6,0.280295,2.005,63.7137,455.756,519.47,227.309,2023-11-30 03:51:46.661304,1701316306.661304
13.1,50.2,993.2,274.8,0.319584,1.96384,72.9534,448.298,521.251,228.276,2023-11-30 03:51:44.033957,1701316304.033957
13.1,50.2,993.2,274.4,0.293336,2.03028,66.8824,462.916,529.798,228.006,2023-11-30 03:51:41.316157,1701316301.316157
13.1,50.3,993.3,274.3,0.304105,2.04415,69.1902,465.088,534.278,227.521,2023-11-30 03:51:38.658766,1701316298.658766
13.1,50.3,993.2,274.6,0.366584,2.07211,83.3171,470.948,554.265,227.28,2023-11-30 03:51:35.970517,1701316295.970517
13.1,50.3,993.3,274.4,0.324557,2.0362,73.8699,463.445,537.314,227.602,2023-11-30 03:51:33.272603,1701316293.272603
13.1,50.3,993.2,274.5,0.282744,2.06402,64.2831,469.265,533.548,227.354,2023-11-30 03:51:30.544430,1701316290.54443
13.1,50.3,993.2,274.6,0.3046,2.08502,69.3435,474.662,544.006,227.654,2023-11-30 03:51:27.839955,1701316287.839955
13.1,50.2,993.2,274.6,0.348674,2.07761,79.4754,473.562,553.038,227.936,2023-11-30 03:51:25.148322,1701316285.148322
13.1,50.2,993.2,274.7,0.413559,2.08207,94.505,475.788,570.293,228.516,2023-11-30 03:51:22.571091,1701316282.571091
13.1,50.3,993.2,274.5,0.35918,2.08638,81.6816,474.466,556.148,227.411,2023-11-30 03:51:19.958592,1701316279.958592
13.1,50.3,993.2,274.5,0.392574,2.08893,89.2358,474.832,564.068,227.309,2023-11-30 03:51:17.275480,1701316277.27548
13.1,50.5,993.2,274.4,0.378811,2.06564,86.0765,469.371,555.447,227.228,2023-11-30 03:51:14.636668,1701316274.636668
13.1,50.7,993.2,274.6,0.324324,2.12138,73.3225,479.598,552.92,226.078,2023-11-30 03:51:11.888841,1701316271.888841
13.0,50.7,993.3,274.4,0.321425,2.006,73.1261,456.376,529.502,227.506,2023-11-30 03:51:09.180064,1701316269.180064
13.0,51.0,993.3,274.3,0.315794,2.08153,71.9975,474.566,546.563,227.989,2023-11-30 03:51:06.503228,1701316266.503228
13.0,51.2,993.2,274.5,0.401093,2.04364,91.3867,465.631,557.018,227.844,2023-11-30 03:51:03.864136,1701316263.864136
13.0,50.8,993.2,274.6,0.331391,2.01731,75.9822,462.534,538.516,229.283,2023-11-30 03:51:01.095975,1701316261.095975
13.0,50.4,993.2,274.5,0.265566,2.04586,60.5166,466.205,526.722,227.878,2023-11-30 03:50:58.484904,1701316258.484904
13.0,50.3,993.2,274.9,0.294556,2.05117,66.9982,466.55,533.549,227.455,2023-11-30 03:50:55.920966,1701316255.920966
13.0,50.2,993.2,274.7,0.284978,2.02294,64.892,460.641,525.533,227.709,2023-11-30 03:50:53.094777,1701316253.094777
13.0,50.2,993.2,274.5,0.2933,2.03226,66.6471,461.793,528.441,227.231,2023-11-30 03:50:50.477624,1701316250.477624
13.0,50.1,993.2,274.7,0.349483,2.04309,79.449,464.463,543.912,227.333,2023-11-30 03:50:47.908096,1701316247.908096
13.0,50.2,993.2,274.8,0.296217,2.08511,67.321,473.882,541.203,227.27,2023-11-30 03:50:45.225649,1701316245.225649
13.0,50.2,993.2,274.6,0.324203,2.05309,73.8751,467.831,541.706,227.867,2023-11-30 03:50:42.420230,1701316242.42023
13.1,50.3,993.2,274.6,0.291612,2.04408,66.2952,464.702,530.997,227.34,2023-11-30 03:50:39.705931,1701316239.705931
13.1,50.4,993.2,274.7,0.491326,2.06392,111.691,469.182,580.874,227.326,2023-11-30 03:50:37.050953,1701316237.050953
13.0,50.3,993.2,274.5,0.26541,2.0235,59.9836,457.318,517.301,226.003,2023-11-30 03:50:34.349379,1701316234.349379
13.0,50.3,993.2,274.6,0.313553,2.0394,71.2713,463.559,534.83,227.302,2023-11-30 03:50:31.719634,1701316231.719634
13.0,50.4,993.2,274.6,0.314943,2.07116,71.6833,471.41,543.093,227.607,2023-11-30 03:50:28.988901,1701316228.988901
13.0,50.3,993.2,274.5,0.310844,2.00323,70.8026,456.287,527.089,227.775,2023-11-30 03:50:26.276752,1701316226.276752
13.0,50.3,993.2,274.6,0.334325,2.03936,76.0942,464.169,540.263,227.605,2023-11-30 03:50:23.610723,1701316223.610723
13.0,50.2,993.2,274.5,0.292372,2.05284,66.5456,467.239,533.784,227.606,2023-11-30 03:50:19.591694,1701316219.591694
13.0,50.3,993.3,274.3,0.244932,1.98686,55.7917,452.575,508.367,227.784,2023-11-30 03:50:16.931072,1701316216.931072
13.0,50.2,993.2,274.7,0.282571,2.01675,64.3839,459.516,523.9,227.85,2023-11-30 03:50:14.197943,1701316214.197943
13.0,50.2,993.2,274.5,0.312482,2.02727,71.0763,461.119,532.195,227.458,2023-11-30 03:50:11.603740,1701316211.60374
13.0,50.2,993.2,274.5,0.443227,2.00973,100.704,456.626,557.33,227.207,2023-11-30 03:50:08.911427,1701316208.911427
13.0,50.2,993.2,274.5,0.291712,2.04543,66.3613,465.312,531.673,227.489,2023-11-30 03:50:06.214889,1701316206.214889
13.0,50.2,993.2,274.6,0.273806,2.04893,61.8106,462.537,524.348,225.746,2023-11-30 03:50:03.576069,1701316203.576069
13.0,50.2,993.2,274.4,0.325637,2.02169,74.0863,459.959,534.045,227.512,2023-11-30 03:50:00.889071,1701316200.889071
13.0,50.1,993.2,274.6,0.299697,1.99818,68.2321,454.926,523.158,227.67,2023-11-30 03:49:58.210127,1701316198.210127
13.0,50.2,993.2,274.5,0.275456,2.00653,62.5616,455.724,518.285,227.12,2023-11-30 03:49:55.474539,1701316195.474539
13.0,50.1,993.2,274.7,0.291805,1.99593,66.539,455.124,521.663,228.026,2023-11-30 03:49:52.849080,1701316192.84908
13.0,50.1,993.2,274.5,0.351361,2.01429,80.1094,459.254,539.363,227.997,2023-11-30 03:49:50.163270,1701316190.16327
13.0,50.1,993.2,274.5,0.298794,2.01217,68.0744,458.434,526.508,227.831,2023-11-30 03:49:47.408198,1701316187.408198
13.0,50.1,993.2,274.7,0.310847,2.06072,70.8486,469.681,540.53,227.921,2023-11-30 03:49:44.730451,1701316184.730451
13.0,50.1,993.2,274.5,0.296882,2.01446,67.3762,457.174,524.55,226.946,2023-11-30 03:49:42.011830,1701316182.01183
13.0,50.0,993.2,274.6,0.288904,2.01328,65.738,458.106,523.844,227.543,2023-11-30 03:49:39.397743,1701316179.397743
13.0,50.0,993.2,274.8,0.329008,2.02784,75.2926,464.065,539.357,228.847,2023-11-30 03:49:36.682770,1701316176.68277
13.1,50.1,993.2,274.6,0.296218,2.013,67.447,458.347,525.794,227.694,2023-11-30 03:49:34.113007,1701316174.113007
13.1,50.2,993.2,274.5,0.352458,2.01744,80.494,460.74,541.234,228.379,2023-11-30 03:49:31.350419,1701316171.350419
13.1,50.3,993.2,274.7,0.342164,2.03687,77.8698,463.551,541.421,227.58,2023-11-30 03:49:28.748273,1701316168.748273
13.0,50.4,993.2,274.8,0.374518,1.99564,85.0145,453.006,538.02,226.997,2023-11-30 03:49:26.124298,1701316166.124298
13.0,50.4,993.2,274.4,0.311038,1.98964,70.9194,453.657,524.576,228.009,2023-11-30 03:49:23.403245,1701316163.403245
13.0,50.4,993.2,274.5,0.281198,2.03048,64.3718,464.815,529.187,228.919,2023-11-30 03:49:20.774188,1701316160.774188
13.0,50.3,993.2,274.5,0.33218,2.03886,75.8854,465.771,541.656,228.447,2023-11-30 03:49:18.110624,1701316158.110624
13.0,50.2,993.2,274.5,0.421371,2.05664,96.0091,468.605,564.614,227.849,2023-11-30 03:49:15.456086,1701316155.456086
13.0,50.2,993.2,274.5,0.336753,2.00447,76.7433,456.804,533.547,227.892,2023-11-30 03:49:12.806949,1701316152.806949
13.0,50.2,993.2,274.6,0.334699,1.98589,76.4489,453.598,530.047,228.411,2023-11-30 03:49:10.110415,1701316150.110415
13.0,50.2,993.3,274.3,0.349656,1.95165,79.8518,445.703,525.554,228.373,2023-11-30 03:49:07.430395,1701316147.430395
13.0,50.3,993.3,274.3,0.273097,2.00184,62.4153,457.512,519.927,228.546,2023-11-30 03:49:04.753836,1701316144.753836
13.0,50.4,993.2,274.4,0.305277,2.02745,69.6002,462.239,531.839,227.99,2023-11-30 03:49:02.117735,1701316142.117735
13.0,50.5,993.2,274.8,0.301247,1.98714,68.6438,452.8,521.444,227.866,2023-11-30 03:48:59.513437,1701316139.513437
13.0,50.5,993.2,274.6,0.284269,2.03216,64.9321,464.183,529.115,228.418,2023-11-30 03:48:56.710835,1701316136.710835
13.0,50.4,993.2,274.5,0.332328,2.06045,75.8927,470.539,546.431,228.367,2023-11-30 03:48:54.024942,1701316134.024942
13.0,50.5,993.2,274.6,0.371836,2.02304,84.7527,461.111,545.864,227.93,2023-11-30 03:48:51.359863,1701316131.359863
13.0,50.5,993.2,274.5,0.37632,2.00583,85.6612,456.585,542.246,227.629,2023-11-30 03:48:48.652936,1701316128.652936
13.0,50.4,993.2,274.7,0.319199,1.99577,73.1562,457.405,530.561,229.187,2023-11-30 03:48:45.910754,1701316125.910754
13.0,50.4,993.2,274.6,0.376175,2.02932,85.5167,461.33,546.847,227.332,2023-11-30 03:48:43.399994,1701316123.399994
13.0,50.5,993.2,274.4,0.322886,2.06816,73.4618,470.541,544.003,227.517,2023-11-30 03:48:40.665359,1701316120.665359
13.0,50.5,993.2,274.5,0.30709,2.04946,69.9161,466.607,536.523,227.673,2023-11-30 03:48:37.907506,1701316117.907506
13.0,50.5,993.2,274.5,0.329207,2.04181,74.9343,464.757,539.691,227.62,2023-11-30 03:48:35.184080,1701316115.18408
13.0,50.6,993.2,274.5,0.315484,2.06225,72.1989,471.948,544.147,228.851,2023-11-30 03:48:32.505876,1701316112.505876
13.0,50.5,993.2,274.7,0.279163,2.09739,63.6071,477.889,541.496,227.849,2023-11-30 03:48:29.908862,1701316109.908862
13.0,50.3,993.3,274.4,0.334898,1.99347,76.3258,454.328,530.653,227.907,2023-11-30 03:48:27.201122,1701316107.201122
13.0,50.4,993.2,274.6,0.318621,2.05795,72.766,469.991,542.757,228.378,2023-11-30 03:48:24.276799,1701316104.276799
13.0,50.3,993.2,274.5,0.312734,1.98344,71.1661,451.353,522.52,227.561,2023-11-30 03:48:21.470132,1701316101.470132
13.0,50.3,993.3,274.3,0.285534,2.09674,64.9906,477.24,542.231,227.611,2023-11-30 03:48:18.764539,1701316098.764539
13.0,50.4,993.2,274.6,0.290259,2.00978,66.46,460.176,526.636,228.968,2023-11-30 03:48:16.019202,1701316096.019202
13.0,50.4,993.3,274.4,0.298495,1.98673,67.9036,451.956,519.86,227.487,2023-11-30 03:48:13.404097,1701316093.404097
13.0,50.4,993.3,274.4,0.325748,2.04445,74.1299,465.252,539.382,227.568,2023-11-30 03:48:10.709460,1701316090.70946
13.0,50.5,993.3,274.2,0.312239,2.03409,71.0378,462.779,533.817,227.511,2023-11-30 03:48:08.049737,1701316088.049737
13.0,50.5,993.2,274.5,0.291252,2.03064,66.1958,461.524,527.72,227.28,2023-11-30 03:48:05.340373,1701316085.340373
13.0,50.5,993.3,274.3,0.288174,2.04122,65.5542,464.338,529.893,227.481,2023-11-30 03:48:02.649993,1701316082.649993
13.0,50.4,993.3,274.4,0.325562,2.07898,74.1511,473.517,547.668,227.763,2023-11-30 03:47:59.946188,1701316079.946188
13.0,50.3,993.3,274.3,0.379783,2.07532,85.9014,469.407,555.308,226.186,2023-11-30 03:47:57.203365,1701316077.203365
13.0,50.3,993.3,274.2,0.37996,2.01705,86.3525,458.411,544.763,227.268,2023-11-30 03:47:54.578638,1701316074.578638
13.0,50.4,993.3,274.1,0.322551,2.05159,73.2109,465.659,538.87,226.975,2023-11-30 03:47:51.871534,1701316071.871534
13.1,50.5,993.3,274.3,0.316434,2.05871,72.0021,468.443,540.445,227.542,2023-11-30 03:47:49.309351,1701316069.309351
13.1,50.5,993.3,274.2,0.325421,2.00287,74.0894,456.0,530.09,227.673,2023-11-30 03:47:46.566096,1701316066.566096
13.1,50.5,993.3,274.3,0.315592,1.98203,72.0171,452.294,524.311,228.197,2023-11-30 03:47:43.830743,1701316063.830743
13.1,50.6,993.3,274.3,0.331079,2.00974,75.8443,460.395,536.239,229.082,2023-11-30 03:47:41.142254,1701316061.142254
13.1,50.6,993.3,274.3,0.412291,1.97232,93.9107,449.252,543.162,227.778,2023-11-30 03:47:38.486125,1701316058.486125
13.0,50.7,993.3,274.2,0.322784,2.0088,73.7406,458.914,532.655,228.452,2023-11-30 03:47:35.903531,1701316055.903531
13.0,50.8,993.2,274.5,0.369839,1.98802,84.3824,453.585,537.967,228.159,2023-11-30 03:47:33.151490,1701316053.15149
13.0,51.1,993.3,274.3,0.308444,2.01018,70.3458,458.454,528.8,228.066,2023-11-30 03:47:30.405942,1701316050.405942
13.0,51.3,993.3,274.3,0.343107,1.98185,77.9875,450.47,528.458,227.298,2023-11-30 03:47:27.694487,1701316047.694487
13.0,51.2,993.3,274.4,0.304181,1.96579,69.4488,448.817,518.266,228.314,2023-11-30 03:47:25.065662,1701316045.065662
13.0,50.8,993.3,274.3,0.387663,1.99067,88.2739,453.291,541.565,227.708,2023-11-30 03:47:22.348775,1701316042.348775
13.0,50.7,993.3,274.3,0.326842,2.01868,74.4839,460.036,534.52,227.89,2023-11-30 03:47:19.662839,1701316039.662839
13.0,50.6,993.2,274.5,0.29672,2.02375,67.6658,461.508,529.174,228.046,2023-11-30 03:47:16.949818,1701316036.949818
13.0,50.7,993.3,274.4,0.295898,2.04846,67.4182,466.727,534.145,227.843,2023-11-30 03:47:14.309857,1701316034.309857
13.0,50.8,993.2,274.4,0.382723,1.98974,87.1976,453.333,540.53,227.835,2023-11-30 03:47:11.637858,1701316031.637858
13.0,51.1,993.3,274.2,0.349902,1.99183,79.7414,453.93,533.671,227.896,2023-11-30 03:47:08.952487,1701316028.952487
13.0,50.8,993.3,274.3,0.338595,2.0725,77.1475,472.212,549.359,227.846,2023-11-30 03:47:06.270823,1701316026.270823
13.0,50.4,993.3,274.1,0.384625,2.01554,87.6479,459.3,546.948,227.879,2023-11-30 03:47:03.506047,1701316023.506047
13.0,50.5,993.3,274.0,0.296722,2.02953,67.5863,462.279,529.865,227.776,2023-11-30 03:47:00.852170,1701316020.85217
13.0,50.4,993.2,274.4,0.340528,2.08739,77.5992,475.672,553.272,227.879,2023-11-30 03:46:58.120314,1701316018.120314
13.0,50.3,993.2,274.5,0.316882,2.02421,72.1401,460.825,532.965,227.656,2023-11-30 03:46:55.431814,1701316015.431814
13.0,50.3,993.3,274.1,0.38139,2.04709,86.7764,465.766,552.543,227.527,2023-11-30 03:46:52.826162,1701316012.826162
13.0,50.3,993.3,274.3,0.356012,2.06985,81.2901,472.621,553.911,228.336,2023-11-30 03:46:50.129129,1701316010.129129
13.0,50.3,993.2,274.5,0.382929,2.0119,87.2002,458.147,545.347,227.719,2023-11-30 03:46:47.384412,1701316007.384412
13.1,50.3,993.2,274.5,0.299425,2.06657,68.3155,471.5,539.815,228.155,2023-11-30 03:46:44.727508,1701316004.727508
13.1,50.3,993.2,274.4,0.391914,1.9681,89.1847,447.864,537.049,227.562,2023-11-30 03:46:41.957494,1701316001.957494
13.1,50.4,993.2,274.4,0.290912,2.07001,66.4101,472.546,538.956,228.282,2023-11-30 03:46:39.297436,1701315999.297436
13.1,50.5,993.3,274.4,0.285074,2.04505,64.4087,462.051,526.46,225.937,2023-11-30 03:46:36.769457,1701315996.769457
13.0,50.5,993.2,274.5,0.302669,2.03244,68.8591,462.394,531.253,227.506,2023-11-30 03:46:34.029047,1701315994.029047
13.1,50.4,993.3,274.3,0.33479,2.03646,76.456,465.067,541.523,228.37,2023-11-30 03:46:31.353176,1701315991.353176
13.1,50.3,993.2,274.4,0.415963,1.9882,94.7145,452.711,547.426,227.699,2023-11-30 03:46:28.618934,1701315988.618934
13.1,50.3,993.2,274.5,0.26625,2.03629,60.7792,464.842,525.621,228.279,2023-11-30 03:46:25.947659,1701315985.947659
13.1,50.3,993.2,274.8,0.271471,2.02718,62.0308,463.207,525.238,228.499,2023-11-30 03:46:23.275686,1701315983.275686
13.1,50.3,993.2,274.6,0.2815,2.02307,64.2397,461.675,525.914,228.205,2023-11-30 03:46:20.717324,1701315980.717324
13.1,50.3,993.2,274.8,0.310107,2.02342,70.6151,460.758,531.373,227.712,2023-11-30 03:46:17.888978,1701315977.888978
13.1,50.4,993.2,274.7,0.368966,2.01287,84.2327,459.526,543.758,228.294,2023-11-30 03:46:15.207109,1701315975.207109
13.1,50.6,993.2,274.4,0.424692,2.0245,96.5977,460.48,557.077,227.453,2023-11-30 03:46:12.494859,1701315972.494859
13.1,50.6,993.3,274.3,0.292368,2.03914,66.5665,464.274,530.84,227.681,2023-11-30 03:46:09.765286,1701315969.765286
13.1,50.6,993.2,274.5,0.304058,2.02671,69.321,462.063,531.384,227.986,2023-11-30 03:46:07.082062,1701315967.082062
13.1,50.6,993.2,274.5,0.348147,2.06869,79.2069,470.648,549.854,227.51,2023-11-30 03:46:04.400483,1701315964.400483
13.1,50.6,993.2,274.5,0.391073,2.03167,89.0142,462.439,551.453,227.615,2023-11-30 03:46:01.652259,1701315961.652259
13.1,50.6,993.2,274.5,0.289449,2.04816,65.9832,466.901,532.884,227.961,2023-11-30 03:45:58.936992,1701315958.936992
13.1,50.6,993.3,274.3,0.316177,2.06483,71.9708,470.014,541.985,227.628,2023-11-30 03:45:56.246244,1701315956.246244
13.1,50.5,993.3,274.3,0.328778,2.02563,74.8895,461.401,536.29,227.781,2023-11-30 03:45:53.629254,1701315953.629254
13.1,50.4,993.3,274.4,0.395267,2.02319,89.8096,459.692,549.502,227.212,2023-11-30 03:45:50.906527,1701315950.906527
13.1,50.4,993.3,274.3,0.317672,2.05561,72.3508,468.172,540.522,227.754,2023-11-30 03:45:48.162821,1701315948.162821
13.1,50.5,993.3,274.4,0.294194,1.99685,67.0112,454.84,521.851,227.779,2023-11-30 03:45:45.498663,1701315945.498663
13.1,50.6,993.3,274.3,0.265919,2.06219,60.5751,469.757,530.332,227.796,2023-11-30 03:45:42.742562,1701315942.742562
13.1,50.6,993.3,274.2,0.316998,2.02103,72.2993,460.945,533.245,228.075,2023-11-30 03:45:40.086257,1701315940.086257
13.1,50.6,993.2,274.5,0.401175,1.99113,91.378,453.531,544.909,227.776,2023-11-30 03:45:37.441317,1701315937.441317
13.1,50.4,993.3,274.4,0.297898,2.01834,67.8104,459.434,527.244,227.63,2023-11-30 03:45:34.842185,1701315934.842185
13.1,50.3,993.3,274.3,0.328587,1.98524,74.9223,452.661,527.583,228.013,2023-11-30 03:45:31.920535,1701315931.920535
13.1,50.4,993.2,274.5,0.317488,2.08232,72.3532,474.546,546.9,227.893,2023-11-30 03:45:29.258604,1701315929.258604
13.1,50.3,993.3,274.4,0.36555,2.04242,83.047,464.005,547.052,227.184,2023-11-30 03:45:26.514070,1701315926.51407
13.1,50.5,993.2,274.6,0.362281,2.03317,82.3368,462.086,544.423,227.273,2023-11-30 03:45:23.869535,1701315923.869535
13.1,50.6,993.2,274.7,0.303736,2.04983,69.1156,466.441,535.557,227.552,2023-11-30 03:45:21.154769,1701315921.154769
13.1,50.7,993.2,274.4,0.364647,2.07559,82.9821,472.339,555.321,227.568,2023-11-30 03:45:18.444823,1701315918.444823
13.0,50.7,993.2,274.6,0.411045,2.10489,93.4353,478.466,571.902,227.311,2023-11-30 03:45:14.984506,1701315914.984506
13.0,50.8,993.2,274.6,0.323944,2.0903,74.0645,477.913,551.977,228.633,2023-11-30 03:45:12.277531,1701315912.277531
13.0,50.8,993.2,274.7,0.363852,2.0791,82.7977,473.118,555.915,227.559,2023-11-30 03:45:09.594058,1701315909.594058
13.0,50.7,993.3,274.3,0.306644,2.09596,69.6414,476.009,545.65,227.108,2023-11-30 03:45:06.881035,1701315906.881035
13.0,50.7,993.2,274.6,0.353612,2.05732,80.488,468.279,548.767,227.616,2023-11-30 03:45:04.226524,1701315904.226524
13.0,50.7,993.2,274.4,0.295629,2.01867,67.1912,458.808,525.999,227.282,2023-11-30 03:45:01.486576,1701315901.486576
13.0,50.7,993.2,274.6,0.294391,2.02571,67.0238,461.191,528.215,227.669,2023-11-30 03:44:58.760967,1701315898.760967
13.0,50.7,993.2,274.5,0.296363,2.09221,67.6861,477.839,545.525,228.39,2023-11-30 03:44:56.099721,1701315896.099721
13.0,50.6,993.2,274.8,0.334715,2.05234,76.2268,467.391,543.618,227.736,2023-11-30 03:44:53.447731,1701315893.447731
13.0,50.6,993.3,274.4,0.308947,2.05119,70.3172,466.857,537.174,227.603,2023-11-30 03:44:50.776954,1701315890.776954
13.0,50.6,993.2,274.4,0.305775,1.99191,69.692,453.995,523.687,227.919,2023-11-30 03:44:48.047211,1701315888.047211
13.0,50.6,993.2,274.7,0.317772,2.06359,72.3265,469.684,542.011,227.605,2023-11-30 03:44:45.362023,1701315885.362023
13.0,50.6,993.3,274.4,0.286643,2.09533,65.0302,475.363,540.393,226.868,2023-11-30 03:44:42.040478,1701315882.040478
13.0,50.6,993.2,274.9,0.295106,2.07288,67.0406,470.906,537.947,227.175,2023-11-30 03:44:39.429188,1701315879.429188
13.0,50.5,993.2,274.6,0.286983,2.03075,65.35,462.43,527.78,227.714,2023-11-30 03:44:36.759691,1701315876.759691
13.0,50.6,993.2,274.8,0.288973,2.02456,65.6925,460.245,525.937,227.331,2023-11-30 03:44:34.055957,1701315874.055957
13.0,50.6,993.2,274.7,0.420018,2.02972,95.6267,462.112,557.739,227.673,2023-11-30 03:44:31.380862,1701315871.380862
13.0,50.6,993.2,274.9,0.288063,2.034,65.5714,462.997,528.568,227.628,2023-11-30 03:44:28.679973,1701315868.679973
13.0,50.5,993.2,274.8,0.303544,2.03312,69.2336,463.723,532.957,228.084,2023-11-30 03:44:25.974787,1701315865.974787
13.0,50.4,993.2,274.7,0.312148,2.01568,71.152,459.461,530.613,227.943,2023-11-30 03:44:23.334982,1701315863.334982
13.1,50.3,993.2,274.9,0.273116,2.03966,62.2166,464.639,526.856,227.803,2023-11-30 03:44:20.597209,1701315860.597209
13.1,50.4,993.2,274.8,0.286332,2.12642,65.1534,483.858,549.011,227.545,2023-11-30 03:44:17.888799,1701315857.888799
13.1,50.4,993.2,274.8,0.289357,2.04745,65.509,463.532,529.041,226.395,2023-11-30 03:44:15.199081,1701315855.199081
13.1,50.3,993.2,274.8,0.338899,2.07335,77.0892,471.624,548.714,227.47,2023-11-30 03:44:12.548963,1701315852.548963
