bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.6,61.9,999.5,221.8,0.701608,0.840835,162.413,194.643,357.056,231.487,2024-02-07 11:09:21.877946,1707304161.877946
13.6,61.9,999.5,221.8,0.649174,0.787633,150.029,182.028,332.057,231.108,2024-02-07 11:08:50.166830,1707304130.16683
13.6,62.0,999.5,221.6,0.689547,0.778829,158.828,179.393,338.221,230.337,2024-02-07 11:08:18.495503,1707304098.495503
13.6,61.7,999.5,221.7,0.705674,0.783702,162.1,180.024,342.124,229.71,2024-02-07 11:07:46.674582,1707304066.674582
13.7,61.7,999.5,221.9,0.653002,0.757466,150.393,174.452,324.846,230.311,2024-02-07 11:07:14.971338,1707304034.971338
13.7,61.6,999.5,221.8,0.666221,0.814584,153.819,188.074,341.893,230.883,2024-02-07 11:06:43.312292,1707304003.312292
13.7,61.7,999.5,221.7,0.688769,0.81836,159.144,189.086,348.23,231.055,2024-02-07 11:06:11.594587,1707303971.594587
13.7,61.7,999.5,221.9,0.687397,0.783498,158.657,180.838,339.495,230.808,2024-02-07 11:05:40.077786,1707303940.077786
13.6,61.8,999.5,222.0,0.6772,0.740285,156.672,171.267,327.938,231.352,2024-02-07 11:05:07.696260,1707303907.69626
13.7,61.9,999.5,222.0,0.638439,0.817949,148.099,189.74,337.838,231.97,2024-02-07 11:04:36.108789,1707303876.108789
13.6,62.0,999.5,221.7,0.655336,0.751739,151.868,174.209,326.077,231.741,2024-02-07 11:04:04.406701,1707303844.406701
13.6,61.8,999.5,221.9,0.69585,0.771258,160.544,177.941,338.485,230.716,2024-02-07 11:03:32.789576,1707303812.789576
13.7,61.9,999.5,222.0,0.70831,0.811185,162.829,186.478,349.307,229.883,2024-02-07 11:03:01.247352,1707303781.247352
13.7,62.0,999.5,222.1,0.647737,0.808563,149.142,186.172,335.313,230.25,2024-02-07 11:02:29.722975,1707303749.722975
13.8,61.9,999.4,222.4,0.670893,0.767203,153.233,175.231,328.464,228.402,2024-02-07 11:01:58.024752,1707303718.024752
13.7,62.1,999.4,222.6,0.678889,0.717245,154.82,163.567,318.388,228.05,2024-02-07 11:01:26.368207,1707303686.368207
13.7,62.2,999.4,222.6,0.646919,0.772577,147.871,176.593,324.464,228.577,2024-02-07 11:00:54.714804,1707303654.714804
13.7,62.2,999.4,222.5,0.681953,0.796593,156.669,183.005,339.674,229.735,2024-02-07 11:00:23.071456,1707303623.071456
13.8,62.0,999.4,222.4,0.663316,0.789246,153.966,183.196,337.161,232.115,2024-02-07 10:59:51.429453,1707303591.429453
13.7,62.1,999.4,222.7,0.641197,0.78316,148.697,181.619,330.315,231.905,2024-02-07 10:59:19.839391,1707303559.839391
13.7,62.1,999.4,222.6,0.656141,0.842603,150.68,193.501,344.181,229.646,2024-02-07 10:58:48.142820,1707303528.14282
13.7,62.1,999.4,222.6,0.662517,0.81147,152.298,186.539,338.836,229.877,2024-02-07 10:58:16.428333,1707303496.428333
13.7,62.0,999.4,222.6,0.705138,0.814626,161.529,186.61,348.14,229.075,2024-02-07 10:57:44.320254,1707303464.320254
13.6,62.1,999.5,222.1,0.645424,0.780957,148.48,179.66,328.14,230.051,2024-02-07 10:57:12.444783,1707303432.444783
13.7,62.1,999.5,222.2,0.683733,0.772309,157.298,177.675,334.973,230.057,2024-02-07 10:56:40.887246,1707303400.887246
13.7,61.9,999.5,222.0,0.655082,0.789056,151.084,181.983,333.068,230.634,2024-02-07 10:56:09.203671,1707303369.203671
13.7,61.8,999.5,222.1,0.631746,0.788191,146.241,182.456,328.697,231.487,2024-02-07 10:55:37.600755,1707303337.600755
13.7,61.9,999.5,221.6,0.641822,0.806298,148.57,186.643,335.213,231.482,2024-02-07 10:55:06.007412,1707303306.007412
13.6,61.9,999.5,221.7,0.675142,0.772684,156.758,179.406,336.164,232.185,2024-02-07 10:54:34.322682,1707303274.322682
13.7,62.1,999.5,221.8,0.642259,0.765347,149.372,177.999,327.37,232.572,2024-02-07 10:54:02.774761,1707303242.774761
13.7,62.2,999.5,221.7,0.640247,0.782531,148.327,181.29,329.616,231.671,2024-02-07 10:53:30.989769,1707303210.989769
13.7,62.1,999.5,221.8,0.645951,0.762934,148.764,175.705,324.469,230.302,2024-02-07 10:52:59.318495,1707303179.318495
13.7,61.9,999.5,221.7,0.687159,0.761772,158.316,175.507,333.823,230.393,2024-02-07 10:52:27.661176,1707303147.661176
13.8,62.0,999.4,222.2,0.648617,0.732725,149.504,168.891,318.395,230.497,2024-02-07 10:51:56.164140,1707303116.16414
13.7,62.0,999.4,222.2,0.669556,0.724801,154.453,167.197,321.65,230.68,2024-02-07 10:51:24.381950,1707303084.38195
13.7,62.1,999.5,222.1,0.25342,0.437996,58.2796,100.727,159.006,229.972,2024-02-07 10:50:52.750398,1707303052.750398
13.7,62.1,999.5,222.0,0.640984,0.802143,147.38,184.435,331.814,229.927,2024-02-07 10:50:21.073525,1707303021.073525
13.6,62.0,999.5,221.9,0.654972,0.787719,149.739,180.088,329.827,228.62,2024-02-07 10:49:49.402855,1707302989.402855
13.6,61.8,999.5,222.0,0.654288,0.824025,150.241,189.217,339.458,229.625,2024-02-07 10:49:15.870358,1707302955.870358
13.7,61.9,999.5,221.7,0.665585,0.778323,153.904,179.973,333.877,231.231,2024-02-07 10:48:44.171509,1707302924.171509
13.7,61.7,999.5,221.8,0.630496,0.777358,146.541,180.675,327.217,232.422,2024-02-07 10:48:11.075510,1707302891.07551
13.7,61.7,999.5,221.8,0.641951,0.76708,148.596,177.56,326.156,231.476,2024-02-07 10:47:39.476307,1707302859.476307
13.7,61.6,999.5,222.0,0.684143,0.82644,158.488,191.452,349.94,231.659,2024-02-07 10:47:07.818660,1707302827.81866
13.7,61.7,999.5,222.0,0.683115,0.801665,156.701,183.896,340.597,229.392,2024-02-07 10:46:36.219196,1707302796.219196
13.7,61.6,999.4,222.2,0.678803,0.751233,155.174,171.732,326.906,228.6,2024-02-07 10:46:04.684635,1707302764.684635
13.7,61.6,999.5,221.6,0.659772,0.806623,150.668,184.203,334.871,228.363,2024-02-07 10:45:32.974818,1707302732.974818
13.7,61.9,999.5,221.6,0.631394,0.837785,143.939,190.99,334.928,227.97,2024-02-07 10:45:01.360979,1707302701.360979
13.7,61.6,999.6,221.3,0.654845,0.81045,149.071,184.493,333.564,227.643,2024-02-07 10:44:29.781228,1707302669.781228
13.7,61.7,999.5,221.4,0.672077,0.741219,153.346,169.122,322.468,228.167,2024-02-07 10:43:58.045441,1707302638.045441
13.7,61.6,999.6,221.3,0.650437,0.825366,148.15,187.994,336.145,227.771,2024-02-07 10:43:26.332165,1707302606.332165
13.7,61.6,999.6,221.2,0.678557,0.771393,154.886,176.077,330.963,228.258,2024-02-07 10:42:54.727477,1707302574.727477
13.7,61.8,999.6,221.3,0.696216,0.802462,159.566,183.916,343.482,229.19,2024-02-07 10:42:23.086575,1707302543.086575
13.7,61.8,999.6,221.1,0.647194,0.811574,148.428,186.127,334.556,229.341,2024-02-07 10:41:51.374192,1707302511.374192
13.7,61.7,999.6,221.1,0.642214,0.760473,148.421,175.751,324.172,231.108,2024-02-07 10:41:19.917435,1707302479.917435
13.7,61.7,999.6,221.3,0.679464,0.829351,157.237,191.923,349.159,231.413,2024-02-07 10:40:48.245392,1707302448.245392
13.7,61.7,999.6,221.2,0.240385,0.365066,55.4588,84.2239,139.683,230.709,2024-02-07 10:40:16.634687,1707302416.634687
13.6,61.6,999.6,221.1,0.640254,0.768141,147.493,176.954,324.448,230.367,2024-02-07 10:39:45.129298,1707302385.129298
13.6,61.5,999.6,220.7,0.65272,0.78962,150.762,182.382,333.144,230.975,2024-02-07 10:39:13.407545,1707302353.407545
13.6,61.6,999.6,220.9,0.68397,0.80324,157.521,184.989,342.51,230.304,2024-02-07 10:38:41.852258,1707302321.852258
13.7,61.6,999.6,220.8,0.662329,0.757521,152.394,174.297,326.691,230.089,2024-02-07 10:38:10.292254,1707302290.292254
13.7,61.6,999.6,220.6,0.643748,0.756343,148.319,174.261,322.581,230.4,2024-02-07 10:37:38.660759,1707302258.660759
13.7,61.7,999.6,220.6,0.66606,0.745234,153.075,171.271,324.347,229.822,2024-02-07 10:37:07.071662,1707302227.071662
13.8,61.3,999.7,220.4,0.669046,0.800024,153.704,183.794,337.498,229.736,2024-02-07 10:36:35.416822,1707302195.416822
13.9,61.0,999.6,221.1,0.692215,0.799687,159.097,183.798,342.894,229.837,2024-02-07 10:36:03.748293,1707302163.748293
13.7,61.6,999.6,220.5,0.673015,0.790826,155.17,182.332,337.502,230.559,2024-02-07 10:35:32.182922,1707302132.182922
13.6,61.7,999.6,220.9,0.671032,0.806277,154.471,185.605,340.076,230.2,2024-02-07 10:35:00.450466,1707302100.450466
13.7,61.7,999.6,220.7,0.687739,0.77531,157.983,178.099,336.082,229.714,2024-02-07 10:34:28.828561,1707302068.828561
13.7,61.6,999.6,220.9,0.672474,0.790429,154.92,182.093,337.013,230.373,2024-02-07 10:33:57.165549,1707302037.165549
13.7,61.4,999.6,220.7,0.673501,0.768438,154.83,176.655,331.486,229.889,2024-02-07 10:33:25.462919,1707302005.462919
13.7,61.3,999.6,220.9,0.632015,0.816488,145.78,188.33,334.11,230.659,2024-02-07 10:32:53.858393,1707301973.858393
13.7,61.3,999.6,220.5,0.667553,0.80489,152.945,184.411,337.356,229.113,2024-02-07 10:32:22.326873,1707301942.326873
13.7,61.5,999.7,220.4,0.654613,0.792961,149.597,181.213,330.81,228.528,2024-02-07 10:31:50.550980,1707301910.55098
13.7,61.5,999.7,220.5,0.643871,0.770809,147.682,176.798,324.48,229.366,2024-02-07 10:31:18.973833,1707301878.973833
13.7,61.6,999.7,220.4,0.687064,0.740803,157.662,169.993,327.655,229.472,2024-02-07 10:30:47.281251,1707301847.281251
13.7,61.5,999.7,220.3,0.660176,0.790673,151.67,181.651,333.32,229.742,2024-02-07 10:30:15.656460,1707301815.65646
13.6,61.6,999.7,220.5,0.656449,0.781105,150.703,179.32,330.023,229.573,2024-02-07 10:29:43.938682,1707301783.938682
13.7,61.8,999.6,220.7,0.679393,0.765153,155.944,175.629,331.573,229.534,2024-02-07 10:29:12.315892,1707301752.315892
13.6,61.7,999.7,220.4,0.67305,0.758205,156.58,176.391,332.971,232.643,2024-02-07 10:28:40.678565,1707301720.678565
13.6,62.0,999.7,220.4,0.682822,0.754598,158.64,175.315,333.955,232.329,2024-02-07 10:28:08.974266,1707301688.974266
13.6,61.8,999.7,220.3,0.641672,0.787474,149.195,183.096,332.292,232.511,2024-02-07 10:27:37.414454,1707301657.414454
13.6,61.8,999.7,220.1,0.658188,0.795497,152.656,184.503,337.159,231.934,2024-02-07 10:27:05.782335,1707301625.782335
13.6,61.9,999.8,219.7,0.676373,0.831803,156.858,192.903,349.761,231.91,2024-02-07 10:26:34.051718,1707301594.051718
13.6,61.7,999.8,219.7,0.70552,0.792902,164.146,184.476,348.622,232.66,2024-02-07 10:26:02.458521,1707301562.458521
13.7,61.5,999.8,219.3,0.65885,0.789661,152.668,182.98,335.648,231.719,2024-02-07 10:25:30.908439,1707301530.908439
13.6,62.0,999.8,219.0,0.671662,0.820538,155.473,189.934,345.407,231.475,2024-02-07 10:24:59.265341,1707301499.265341
13.6,61.8,999.8,219.3,0.672977,0.765569,155.284,176.649,331.933,230.742,2024-02-07 10:24:27.576941,1707301467.576941
13.7,61.6,999.8,219.2,0.667616,0.744576,154.684,172.515,327.198,231.695,2024-02-07 10:23:55.879585,1707301435.879585
13.6,62.0,999.8,219.3,0.666302,0.821504,154.967,191.064,346.031,232.578,2024-02-07 10:23:24.169275,1707301404.169275
13.6,62.1,999.8,219.6,0.711116,0.739473,165.832,172.445,338.277,233.2,2024-02-07 10:22:52.446934,1707301372.446934
13.7,62.0,999.7,220.3,0.646791,0.715443,151.056,167.09,318.146,233.547,2024-02-07 10:22:20.814210,1707301340.81421
13.6,62.2,999.7,220.2,0.686417,0.79579,160.841,186.47,347.311,234.32,2024-02-07 10:21:49.244035,1707301309.244035
13.7,62.1,999.7,219.9,0.63836,0.732595,149.492,171.56,321.051,234.181,2024-02-07 10:21:17.626695,1707301277.626695
13.6,62.2,999.7,220.3,0.658253,0.817564,153.822,191.05,344.871,233.682,2024-02-07 10:20:45.919116,1707301245.919116
13.7,62.2,999.7,220.4,0.650693,0.764854,151.539,178.126,329.665,232.889,2024-02-07 10:20:14.258845,1707301214.258845
13.8,62.0,999.7,220.3,0.65546,0.797354,152.361,185.344,337.705,232.449,2024-02-07 10:19:41.773381,1707301181.773381
13.6,62.2,999.6,220.7,0.661747,0.78994,154.373,184.279,338.652,233.282,2024-02-07 10:19:10.117963,1707301150.117963
13.7,62.0,999.7,220.4,0.643203,0.763268,149.792,177.753,327.545,232.884,2024-02-07 10:18:38.497884,1707301118.497884
13.8,61.7,999.6,221.2,0.663835,0.799231,154.383,185.871,340.254,232.562,2024-02-07 10:18:06.792262,1707301086.792262
13.6,62.2,999.6,220.7,0.649754,0.72979,151.57,170.24,321.811,233.273,2024-02-07 10:17:35.185851,1707301055.185851
13.7,62.0,999.6,220.7,0.671933,0.766232,156.587,178.562,335.149,233.039,2024-02-07 10:17:03.595309,1707301023.595309
13.7,62.4,999.7,220.1,0.659468,0.784298,155.172,184.544,339.716,235.299,2024-02-07 10:16:31.871112,1707300991.871112
13.7,62.4,999.7,220.3,0.681576,0.761298,159.585,178.251,337.836,234.141,2024-02-07 10:16:00.227237,1707300960.227237
13.7,62.6,999.7,220.0,0.637111,0.785976,149.109,183.95,333.059,234.04,2024-02-07 10:15:28.616903,1707300928.616903
13.6,62.7,999.7,220.3,0.682309,0.74767,160.278,175.631,335.909,234.905,2024-02-07 10:14:56.974045,1707300896.974045
13.7,62.7,999.7,220.3,0.282371,0.402269,65.8811,93.8548,159.736,233.314,2024-02-07 10:14:25.376538,1707300865.376538
13.7,62.7,999.6,220.7,0.64179,0.813011,149.559,189.459,339.018,233.034,2024-02-07 10:13:53.009660,1707300833.00966
13.8,62.4,999.6,221.0,0.647209,0.765609,150.985,178.606,329.591,233.286,2024-02-07 10:13:21.304950,1707300801.30495
13.6,62.8,999.6,221.1,0.641534,0.755649,149.908,176.574,326.482,233.672,2024-02-07 10:12:49.585936,1707300769.585936
13.7,63.0,999.6,221.1,0.665956,0.80948,155.33,188.806,344.136,233.243,2024-02-07 10:12:17.864748,1707300737.864748
13.7,62.9,999.5,221.4,0.691965,0.820819,162.034,192.207,354.242,234.165,2024-02-07 10:11:46.183393,1707300706.183393
13.7,62.9,999.6,221.2,0.637544,0.774877,148.826,180.885,329.711,233.437,2024-02-07 10:11:14.545187,1707300674.545187
13.7,62.9,999.5,221.5,0.639058,0.782422,149.314,182.811,332.125,233.648,2024-02-07 10:10:42.459469,1707300642.459469
13.7,62.8,999.5,221.4,0.664822,0.793638,154.471,184.401,338.872,232.349,2024-02-07 10:10:10.846540,1707300610.84654
13.7,62.8,999.6,221.3,0.678451,0.781747,157.869,181.905,339.774,232.69,2024-02-07 10:09:39.235206,1707300579.235206
13.7,62.7,999.5,221.6,0.638944,0.805378,148.863,187.639,336.502,232.983,2024-02-07 10:09:07.563102,1707300547.563102
13.7,62.7,999.6,221.0,0.664001,0.795357,154.655,185.25,339.906,232.914,2024-02-07 10:08:36.043035,1707300516.043035
13.8,62.8,999.6,221.4,0.651213,0.768011,152.098,179.377,331.475,233.561,2024-02-07 10:08:04.436008,1707300484.436008
13.7,62.7,999.6,221.0,0.657887,0.77522,153.376,180.73,334.105,233.134,2024-02-07 10:07:32.885062,1707300452.885062
13.7,62.9,999.5,221.4,0.684762,0.752097,159.329,174.997,334.326,232.679,2024-02-07 10:07:01.248542,1707300421.248542
13.8,63.0,999.5,221.4,0.662898,0.767279,154.201,178.481,332.682,232.616,2024-02-07 10:06:29.630161,1707300389.630161
13.6,63.0,999.6,221.3,0.646503,0.764327,149.373,176.595,325.968,231.047,2024-02-07 10:05:58.028440,1707300358.02844
13.7,62.8,999.5,221.6,0.701952,0.842339,162.152,194.582,356.734,231.002,2024-02-07 10:05:26.389894,1707300326.389894
13.7,62.9,999.5,221.7,0.668218,0.792321,154.363,183.032,337.395,231.007,2024-02-07 10:04:54.735715,1707300294.735715
13.7,62.8,999.5,221.6,0.652525,0.799376,150.678,184.588,335.266,230.916,2024-02-07 10:04:23.085764,1707300263.085764
13.8,62.9,999.5,221.6,0.69328,0.777183,160.153,179.535,339.689,231.008,2024-02-07 10:03:51.348768,1707300231.348768
13.7,62.9,999.5,221.9,0.663462,0.767222,153.516,177.525,331.041,231.386,2024-02-07 10:03:19.692873,1707300199.692873
13.7,63.1,999.5,222.0,0.661085,0.743306,153.127,172.172,325.299,231.63,2024-02-07 10:02:48.077301,1707300168.077301
13.7,63.0,999.5,222.0,0.647542,0.744383,150.795,173.346,324.141,232.872,2024-02-07 10:02:16.565166,1707300136.565166
13.7,62.9,999.5,222.2,0.659814,0.752875,154.558,176.357,330.915,234.245,2024-02-07 10:01:44.925716,1707300104.925716
13.8,63.0,999.5,222.2,0.65477,0.792637,152.639,184.779,337.418,233.119,2024-02-07 10:01:13.219818,1707300073.219818
13.7,63.0,999.4,222.2,0.691326,0.804043,161.296,187.594,348.889,233.313,2024-02-07 10:00:41.502850,1707300041.50285
13.8,63.1,999.5,222.0,0.702718,0.793859,163.279,184.455,347.734,232.353,2024-02-07 10:00:09.832184,1707300009.832184
13.7,63.0,999.5,222.1,0.683376,0.770281,158.571,178.736,337.307,232.04,2024-02-07 09:59:38.275690,1707299978.27569
13.7,63.2,999.5,221.6,0.680877,0.792051,158.146,183.968,342.114,232.268,2024-02-07 09:59:06.606179,1707299946.606179
13.7,62.8,999.5,221.6,0.640156,0.75469,148.499,175.067,323.566,231.973,2024-02-07 09:58:34.923873,1707299914.923873
13.7,62.8,999.5,222.2,0.650948,0.767452,151.285,178.361,329.646,232.407,2024-02-07 09:58:03.268231,1707299883.268231
13.8,63.0,999.5,221.8,0.682977,0.826679,159.505,193.066,352.572,233.544,2024-02-07 09:57:31.581696,1707299851.581696
13.7,62.8,999.5,222.0,0.679838,0.766362,158.275,178.419,336.694,232.813,2024-02-07 09:56:59.978714,1707299819.978714
13.8,62.8,999.5,221.7,0.645658,0.796647,150.573,185.785,336.358,233.209,2024-02-07 09:56:28.286107,1707299788.286107
13.8,62.9,999.5,221.8,0.653911,0.753074,152.811,175.984,328.795,233.687,2024-02-07 09:55:56.682801,1707299756.682801
13.7,62.9,999.5,222.0,0.682907,0.772339,158.711,179.495,338.206,232.405,2024-02-07 09:55:25.022784,1707299725.022784
13.8,63.0,999.5,221.8,0.630069,0.748802,146.11,173.644,319.754,231.896,2024-02-07 09:54:53.402386,1707299693.402386
13.8,63.0,999.5,221.8,0.657594,0.726072,152.347,168.212,320.559,231.673,2024-02-07 09:54:21.861417,1707299661.861417
13.8,63.1,999.5,221.9,0.648226,0.807245,150.251,187.109,337.36,231.788,2024-02-07 09:53:50.131446,1707299630.131446
13.7,63.3,999.5,221.7,0.672179,0.835781,155.112,192.865,347.977,230.76,2024-02-07 09:53:18.471149,1707299598.471149
13.7,63.2,999.5,222.0,0.68878,0.792663,159.367,183.403,342.769,231.375,2024-02-07 09:52:46.751102,1707299566.751102
13.8,63.2,999.5,221.8,0.652088,0.826681,150.288,190.527,340.815,230.472,2024-02-07 09:52:15.093445,1707299535.093445
13.7,63.3,999.5,222.0,0.644736,0.807992,148.874,186.571,335.444,230.906,2024-02-07 09:51:43.265929,1707299503.265929
13.7,63.4,999.4,222.3,0.644702,0.804863,147.837,184.564,332.401,229.311,2024-02-07 09:51:11.591857,1707299471.591857
13.7,63.4,999.5,222.0,0.66708,0.780339,153.786,179.896,333.682,230.536,2024-02-07 09:50:39.919854,1707299439.919854
13.7,63.2,999.5,222.0,0.670205,0.760619,153.865,174.622,328.487,229.579,2024-02-07 09:50:08.148257,1707299408.148257
13.7,63.4,999.5,222.2,0.646905,0.77556,148.237,177.718,325.955,229.148,2024-02-07 09:49:36.533318,1707299376.533318
13.7,63.3,999.4,222.3,0.652767,0.780555,149.833,179.165,328.999,229.536,2024-02-07 09:49:04.993400,1707299344.9934
13.7,63.2,999.4,222.2,0.655402,0.759157,150.921,174.813,325.733,230.272,2024-02-07 09:48:33.307671,1707299313.307671
13.7,63.0,999.4,222.7,0.648317,0.793386,149.36,182.781,332.142,230.381,2024-02-07 09:48:01.751279,1707299281.751279
13.8,63.3,999.4,222.6,0.681478,0.801065,156.64,184.127,340.767,229.853,2024-02-07 09:47:30.235399,1707299250.235399
13.8,63.3,999.4,222.9,0.666119,0.722812,152.828,165.835,318.663,229.431,2024-02-07 09:46:58.597637,1707299218.597637
13.7,63.4,999.4,222.7,0.650173,0.756842,148.896,173.324,322.22,229.01,2024-02-07 09:46:26.271658,1707299186.271658
13.8,63.4,999.4,222.9,0.65389,0.777411,150.347,178.748,329.095,229.928,2024-02-07 09:45:53.420088,1707299153.420088
13.8,63.3,999.3,223.1,0.678221,0.767456,155.56,176.027,331.586,229.364,2024-02-07 09:45:21.743696,1707299121.743696
13.8,63.3,999.4,223.0,0.660836,0.829888,151.765,190.589,342.355,229.657,2024-02-07 09:44:50.144163,1707299090.144163
13.8,63.3,999.3,223.2,0.699643,0.779565,160.577,178.92,339.498,229.513,2024-02-07 09:44:18.393150,1707299058.39315
13.8,63.5,999.3,223.1,0.648615,0.819336,148.853,188.032,336.885,229.493,2024-02-07 09:43:46.675582,1707299026.675582
13.8,63.4,999.3,223.4,0.661251,0.81037,151.656,185.856,337.512,229.347,2024-02-07 09:43:15.103690,1707298995.10369
13.8,63.5,999.3,223.6,0.648874,0.738086,148.66,169.099,317.759,229.105,2024-02-07 09:42:43.410985,1707298963.410985
13.8,63.6,999.3,223.5,0.243989,0.414238,55.8584,94.8348,150.693,228.938,2024-02-07 09:42:11.785350,1707298931.78535
13.8,63.7,999.3,223.5,0.643146,0.80065,147.733,183.912,331.645,229.704,2024-02-07 09:41:40.138848,1707298900.138848
13.8,63.5,999.3,223.6,0.655228,0.798833,150.699,183.727,334.426,229.995,2024-02-07 09:41:08.593394,1707298868.593394
13.8,63.6,999.3,223.5,0.659369,0.799532,152.284,184.656,336.94,230.955,2024-02-07 09:40:36.868812,1707298836.868812
13.8,63.6,999.3,223.6,0.653053,0.774251,150.696,178.663,329.358,230.755,2024-02-07 09:40:05.111217,1707298805.111217
13.8,63.6,999.3,223.7,0.64951,0.789454,149.855,182.143,331.998,230.72,2024-02-07 09:39:33.576555,1707298773.576555
13.8,63.7,999.3,223.9,0.68939,0.771354,159.353,178.299,337.652,231.151,2024-02-07 09:39:01.878075,1707298741.878075
13.7,63.7,999.2,223.9,0.652337,0.791782,150.642,182.844,333.486,230.927,2024-02-07 09:38:30.232325,1707298710.232325
13.7,63.5,999.2,224.0,0.666709,0.761734,153.952,175.894,329.845,230.913,2024-02-07 09:37:58.510450,1707298678.51045
13.7,63.4,999.3,223.6,0.650478,0.826201,150.17,190.737,340.907,230.861,2024-02-07 09:37:26.943204,1707298646.943204
13.8,63.6,999.3,223.8,0.676196,0.76963,156.125,177.697,333.822,230.887,2024-02-07 09:36:55.293823,1707298615.293823
13.8,63.4,999.3,223.4,0.648006,0.805125,149.358,185.572,334.931,230.489,2024-02-07 09:36:23.676224,1707298583.676224
13.7,63.5,999.3,223.7,0.682772,0.804512,157.314,185.364,342.678,230.405,2024-02-07 09:35:52.063083,1707298552.063083
13.7,63.5,999.3,223.7,0.653819,0.774756,151.527,179.555,331.081,231.756,2024-02-07 09:35:20.428621,1707298520.428621
13.7,63.5,999.3,223.8,0.689739,0.817,159.366,188.77,348.136,231.053,2024-02-07 09:34:48.822328,1707298488.822328
13.8,63.6,999.3,223.8,0.648856,0.781946,149.91,180.659,330.569,231.038,2024-02-07 09:34:17.077026,1707298457.077026
13.7,63.5,999.3,223.8,0.643594,0.779083,148.542,179.813,328.354,230.8,2024-02-07 09:33:45.522981,1707298425.522981
13.7,63.5,999.2,224.1,0.646804,0.770645,149.401,178.007,327.408,230.984,2024-02-07 09:33:13.968918,1707298393.968918
13.8,63.9,999.2,224.0,0.653773,0.807615,151.012,186.547,337.558,230.985,2024-02-07 09:32:41.585952,1707298361.585952
13.8,64.0,999.2,224.2,0.693473,0.811341,160.444,187.714,348.158,231.362,2024-02-07 09:32:09.883425,1707298329.883425
13.9,64.8,999.2,224.0,0.676358,0.753968,156.605,174.576,331.181,231.542,2024-02-07 09:31:38.128111,1707298298.128111
13.9,64.7,999.3,223.8,0.674894,0.793701,156.094,183.573,339.667,231.287,2024-02-07 09:31:06.553795,1707298266.553795
13.9,64.6,999.2,224.1,0.713681,0.776568,165.498,180.081,345.579,231.893,2024-02-07 09:30:34.882481,1707298234.882481
14.0,64.7,999.2,224.1,0.675836,0.765579,157.322,178.212,335.534,232.781,2024-02-07 09:30:03.140849,1707298203.140849
14.0,64.7,999.2,224.1,0.677504,0.772143,158.022,180.095,338.117,233.241,2024-02-07 09:29:31.517499,1707298171.517499
13.9,64.7,999.2,224.5,0.655007,0.810931,152.664,189.006,341.67,233.072,2024-02-07 09:28:59.925382,1707298139.925382
13.9,65.1,999.2,224.3,0.672655,0.806289,156.615,187.73,344.345,232.832,2024-02-07 09:28:28.244663,1707298108.244663
13.9,65.0,999.2,224.3,0.717258,0.784032,166.854,182.388,349.242,232.628,2024-02-07 09:27:56.658303,1707298076.658303
13.9,65.0,999.2,224.5,0.64955,0.799845,150.789,185.679,336.467,232.143,2024-02-07 09:27:24.934650,1707298044.93465
14.0,65.0,999.2,224.7,0.652713,0.819357,150.792,189.29,340.082,231.023,2024-02-07 09:26:53.181231,1707298013.181231
13.9,65.0,999.2,224.6,0.691987,0.800814,160.277,185.483,345.76,231.618,2024-02-07 09:26:21.523741,1707297981.523741
13.9,65.1,999.2,224.7,0.6876,0.847594,158.936,195.918,354.853,231.146,2024-02-07 09:25:49.031713,1707297949.031713
13.9,65.1,999.2,224.6,0.633431,0.752942,146.253,173.847,320.1,230.89,2024-02-07 09:25:17.402890,1707297917.40289
13.9,65.2,999.1,224.7,0.640117,0.781906,147.541,180.222,327.763,230.49,2024-02-07 09:24:45.736723,1707297885.736723
13.9,65.2,999.2,224.7,0.670663,0.746678,154.978,172.544,327.522,231.082,2024-02-07 09:24:14.131624,1707297854.131624
13.9,65.4,999.2,224.6,0.705509,0.786117,162.919,181.534,344.453,230.925,2024-02-07 09:23:42.443873,1707297822.443873
13.9,65.2,999.1,224.8,0.267662,0.403312,61.7241,93.0057,154.73,230.605,2024-02-07 09:23:10.804045,1707297790.804045
13.9,65.3,999.2,224.4,0.687242,0.789299,158.804,182.387,341.19,231.074,2024-02-07 09:22:39.078238,1707297759.078238
13.9,65.3,999.1,224.8,0.650425,0.750429,150.18,173.27,323.45,230.895,2024-02-07 09:22:07.391943,1707297727.391943
13.9,65.2,999.2,224.7,0.686607,0.773886,157.846,177.91,335.756,229.892,2024-02-07 09:21:35.697636,1707297695.697636
13.9,65.2,999.2,224.5,0.691243,0.836378,160.138,193.761,353.899,231.667,2024-02-07 09:21:04.114475,1707297664.114475
13.9,65.1,999.2,224.6,0.689323,0.787956,160.007,182.901,342.908,232.121,2024-02-07 09:20:32.432548,1707297632.432548
13.9,65.2,999.1,224.9,0.656829,0.773922,152.168,179.295,331.463,231.671,2024-02-07 09:19:59.639019,1707297599.639019
13.9,65.1,999.1,224.9,0.65548,0.742967,152.529,172.887,325.416,232.698,2024-02-07 09:19:27.987534,1707297567.987534
13.9,65.0,999.1,225.3,0.662397,0.789822,153.711,183.28,336.99,232.052,2024-02-07 09:18:56.332501,1707297536.332501
