bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.9,58.5,1028.4,-17.8,0.668239,8.67335,152.231,1975.87,2128.11,227.81,2023-12-15 13:01:18.950009,1702645278.950009
14.8,58.7,1028.4,-17.8,0.666935,8.69361,151.644,1976.7,2128.34,227.374,2023-12-15 13:00:47.332633,1702645247.332633
14.8,58.9,1028.4,-17.8,0.634175,8.70034,144.44,1981.59,2126.03,227.76,2023-12-15 13:00:15.683175,1702645215.683175
14.8,58.7,1028.3,-17.6,0.646752,8.68935,147.427,1980.74,2128.16,227.95,2023-12-15 12:59:44.140244,1702645184.140244
14.8,59.1,1028.4,-17.9,0.681044,8.69357,155.164,1980.68,2135.84,227.832,2023-12-15 12:59:12.280164,1702645152.280164
14.8,58.8,1028.4,-17.6,0.673627,8.69404,153.924,1986.59,2140.52,228.501,2023-12-15 12:58:40.570315,1702645120.570315
14.8,59.0,1028.3,-17.6,0.664749,8.73781,152.286,2001.73,2154.02,229.088,2023-12-15 12:58:08.999033,1702645088.999033
14.8,59.3,1028.3,-17.5,0.6459,8.70634,147.682,1990.67,2138.35,228.646,2023-12-15 12:57:37.402110,1702645057.40211
14.8,59.2,1028.3,-17.4,0.648276,8.70753,148.232,1991.02,2139.25,228.655,2023-12-15 12:57:05.638177,1702645025.638177
14.8,59.4,1028.3,-17.0,0.659787,8.71712,151.247,1998.28,2149.53,229.237,2023-12-15 12:56:34.015671,1702644994.015671
14.8,59.7,1028.3,-17.3,0.25151,8.33685,57.7419,1913.98,1971.72,229.581,2023-12-15 12:56:02.349189,1702644962.349189
14.8,59.5,1028.2,-16.5,0.655359,8.75368,151.103,2018.29,2169.4,230.565,2023-12-15 12:55:30.719802,1702644930.719802
14.8,59.5,1028.2,-16.2,0.694921,8.7671,160.185,2020.89,2181.07,230.508,2023-12-15 12:54:58.795852,1702644898.795852
14.7,59.4,1028.2,-16.1,0.665885,8.73556,154.062,2021.1,2175.16,231.364,2023-12-15 12:54:25.982174,1702644865.982174
14.8,59.4,1028.1,-15.9,0.657554,8.72628,151.595,2011.79,2163.39,230.544,2023-12-15 12:53:54.481519,1702644834.481519
14.8,59.4,1028.2,-16.0,0.684618,8.71326,157.499,2004.52,2162.02,230.054,2023-12-15 12:53:22.572333,1702644802.572333
14.8,59.3,1028.1,-15.8,0.648094,8.70713,149.359,2006.64,2156.0,230.46,2023-12-15 12:52:51.019534,1702644771.019534
14.8,59.2,1028.2,-16.0,0.638222,8.68243,146.199,1988.91,2135.11,229.073,2023-12-15 12:52:19.380988,1702644739.380988
14.8,59.1,1028.2,-16.2,0.666046,8.71037,152.447,1993.66,2146.11,228.884,2023-12-15 12:51:47.757594,1702644707.757594
14.8,59.0,1028.2,-16.4,0.634737,8.70223,145.668,1997.11,2142.78,229.494,2023-12-15 12:51:16.103148,1702644676.103148
14.8,59.0,1028.2,-16.7,0.64783,8.68052,148.693,1992.39,2141.08,229.525,2023-12-15 12:50:44.482912,1702644644.482912
14.8,58.8,1028.2,-16.5,0.673852,8.68012,154.624,1991.76,2146.38,229.462,2023-12-15 12:50:12.675158,1702644612.675158
14.8,59.0,1028.2,-16.7,0.661217,8.69981,151.922,1998.88,2150.81,229.762,2023-12-15 12:49:41.058070,1702644581.05807
14.8,59.1,1028.2,-16.7,0.638008,8.64724,147.082,1993.47,2140.55,230.533,2023-12-15 12:49:09.380743,1702644549.380743
14.8,59.1,1028.2,-16.5,0.639643,8.7135,147.183,2004.99,2152.18,230.102,2023-12-15 12:48:35.963742,1702644515.963742
14.7,59.2,1028.2,-16.5,0.64237,8.7045,148.348,2010.2,2158.55,230.938,2023-12-15 12:48:04.218698,1702644484.218698
14.7,58.8,1028.2,-16.1,0.666937,8.76374,154.254,2026.94,2181.19,231.287,2023-12-15 12:47:32.515542,1702644452.515542
14.8,59.1,1028.2,-16.3,0.637728,8.69642,148.022,2018.51,2166.53,232.108,2023-12-15 12:47:00.584006,1702644420.584006
14.8,58.7,1028.1,-15.9,0.653561,8.73261,152.238,2034.14,2186.38,232.936,2023-12-15 12:46:28.892757,1702644388.892757
14.8,59.0,1028.1,-15.9,0.661084,8.71046,153.418,2021.44,2174.86,232.071,2023-12-15 12:45:57.225845,1702644357.225845
14.8,58.7,1028.1,-15.9,0.679239,8.74315,158.475,2039.88,2198.36,233.312,2023-12-15 12:45:25.569963,1702644325.569963
14.9,58.5,1028.1,-15.4,0.665699,8.73759,155.75,2044.28,2200.03,233.964,2023-12-15 12:44:53.875627,1702644293.875627
14.9,58.7,1028.1,-15.3,0.652468,8.75937,152.193,2043.19,2195.38,233.257,2023-12-15 12:44:22.117421,1702644262.117421
14.8,58.8,1028.0,-14.7,0.687436,8.73379,160.53,2039.51,2200.04,233.52,2023-12-15 12:43:50.405510,1702644230.40551
14.7,58.8,1028.0,-14.4,0.647501,8.76406,150.893,2042.37,2193.27,233.04,2023-12-15 12:43:18.849112,1702644198.849112
14.7,58.5,1027.9,-13.8,0.672377,8.72145,157.491,2042.83,2200.32,234.23,2023-12-15 12:42:47.371527,1702644167.371527
14.8,58.4,1027.8,-13.4,0.692467,8.7506,162.244,2050.26,2212.5,234.299,2023-12-15 12:42:15.682914,1702644135.682914
14.8,58.5,1027.8,-12.8,0.659324,8.76754,154.955,2060.56,2215.52,235.022,2023-12-15 12:41:44.034817,1702644104.034817
14.8,58.7,1027.8,-12.9,0.641912,8.77596,150.891,2062.92,2213.81,235.065,2023-12-15 12:41:12.450558,1702644072.450558
14.8,58.7,1027.7,-12.4,0.648449,8.74204,152.172,2051.51,2203.68,234.672,2023-12-15 12:40:40.831230,1702644040.83123
14.7,58.8,1027.7,-12.3,0.629472,8.70442,146.745,2029.21,2175.95,233.124,2023-12-15 12:40:09.124484,1702644009.124484
14.8,58.7,1027.7,-12.4,0.678536,8.69417,157.801,2021.93,2179.73,232.561,2023-12-15 12:39:37.633780,1702643977.63378
14.7,58.9,1027.7,-12.2,0.643414,8.73953,150.256,2040.93,2191.19,233.529,2023-12-15 12:39:05.737476,1702643945.737476
14.7,58.9,1027.7,-11.9,0.665066,8.72957,155.6,2042.39,2197.99,233.962,2023-12-15 12:38:34.153850,1702643914.15385
14.8,58.7,1027.7,-12.6,0.663608,8.79871,156.282,2072.13,2228.41,235.504,2023-12-15 12:38:02.354817,1702643882.354817
14.8,58.8,1027.7,-12.5,0.655153,8.80826,154.51,2077.32,2231.83,235.838,2023-12-15 12:37:30.606302,1702643850.606302
14.8,59.3,1027.7,-12.3,0.654897,8.81491,154.972,2085.92,2240.89,236.635,2023-12-15 12:36:58.938875,1702643818.938875
14.8,59.3,1027.7,-12.4,0.65283,8.79195,154.767,2084.31,2239.08,237.07,2023-12-15 12:36:27.270086,1702643787.270086
14.8,59.4,1027.7,-12.6,0.634987,8.76205,150.713,2079.66,2230.37,237.349,2023-12-15 12:35:55.562547,1702643755.562547
14.9,59.3,1027.7,-12.4,0.657784,8.79924,155.896,2085.44,2241.34,237.002,2023-12-15 12:35:23.908249,1702643723.908249
14.9,59.5,1027.7,-12.5,0.678389,8.77131,160.156,2070.76,2230.92,236.083,2023-12-15 12:34:52.226923,1702643692.226923
14.8,59.6,1027.7,-12.5,0.658841,8.74056,154.951,2055.66,2210.61,235.187,2023-12-15 12:34:20.533083,1702643660.533083
14.8,59.7,1027.7,-12.3,0.673611,8.71111,158.18,2045.58,2203.76,234.824,2023-12-15 12:33:48.882648,1702643628.882648
14.9,59.7,1027.7,-12.1,0.65276,8.72926,153.504,2052.78,2206.28,235.161,2023-12-15 12:33:17.128193,1702643597.128193
14.9,59.8,1027.7,-12.5,0.653447,8.70541,153.689,2047.48,2201.17,235.197,2023-12-15 12:32:45.494930,1702643565.49493
14.9,59.6,1027.7,-12.2,0.6361,8.68443,149.062,2035.09,2184.15,234.337,2023-12-15 12:32:14.037310,1702643534.03731
14.9,59.6,1027.7,-12.0,0.662493,8.74706,155.741,2056.28,2212.02,235.083,2023-12-15 12:31:42.193199,1702643502.193199
14.9,60.0,1027.7,-11.9,0.654948,8.68736,154.07,2043.62,2197.69,235.24,2023-12-15 12:31:10.590547,1702643470.590547
14.8,60.0,1027.7,-12.0,0.652077,8.88666,153.617,2093.53,2247.14,235.581,2023-12-15 12:30:38.842023,1702643438.842023
14.8,60.0,1027.7,-12.3,0.682022,8.72771,160.201,2050.06,2210.26,234.891,2023-12-15 12:30:07.252589,1702643407.252589
14.8,59.8,1027.7,-12.0,0.645269,8.87464,151.928,2089.52,2241.45,235.449,2023-12-15 12:29:35.200795,1702643375.200795
14.8,59.9,1027.7,-12.0,0.648192,8.96695,151.988,2102.58,2254.56,234.481,2023-12-15 12:29:03.605375,1702643343.605375
14.8,59.8,1027.6,-11.8,0.68442,9.00205,160.372,2109.35,2269.72,234.319,2023-12-15 12:28:31.962026,1702643311.962026
14.8,60.0,1027.7,-12.3,0.65419,8.75011,153.053,2047.16,2200.21,233.958,2023-12-15 12:28:00.210001,1702643280.210001
14.7,60.2,1027.7,-12.2,0.651476,8.77258,152.168,2049.05,2201.21,233.574,2023-12-15 12:27:28.457240,1702643248.45724
14.7,60.2,1027.7,-12.3,0.649606,8.77268,152.3,2056.76,2209.06,234.45,2023-12-15 12:26:56.852509,1702643216.852509
14.7,60.4,1027.7,-12.3,0.679842,8.77954,159.608,2061.19,2220.8,234.772,2023-12-15 12:26:28.666563,1702643188.666563
14.7,60.5,1027.7,-12.4,0.671866,8.76981,157.832,2060.16,2218.0,234.915,2023-12-15 12:26:11.171592,1702643171.171592
14.7,60.6,1027.7,-12.4,0.668344,8.77021,157.354,2064.85,2222.2,235.439,2023-12-15 12:25:21.827386,1702643121.827386
14.7,60.7,1027.8,-13.0,0.673238,8.7983,159.081,2078.97,2238.05,236.292,2023-12-15 12:24:50.048136,1702643090.048136
14.6,61.0,1027.8,-13.1,0.637188,8.72201,149.977,2052.93,2202.91,235.373,2023-12-15 12:24:33.113199,1702643073.113199
14.7,61.1,1027.8,-13.1,0.669906,8.71599,158.277,2059.3,2217.58,236.267,2023-12-15 12:24:13.729944,1702643053.729944
14.7,61.1,1027.8,-13.0,0.677802,8.69148,160.345,2056.11,2216.45,236.566,2023-12-15 12:23:31.113569,1702643011.113569
14.7,60.9,1027.8,-13.2,0.680261,8.64033,161.268,2048.34,2209.61,237.067,2023-12-15 12:22:43.248829,1702642963.248829
14.8,60.7,1027.8,-13.2,0.643893,8.54702,152.146,2019.58,2171.73,236.291,2023-12-15 12:22:11.661599,1702642931.661599
14.8,60.6,1027.8,-13.3,0.657167,8.48037,155.283,2003.85,2159.13,236.292,2023-12-15 12:21:40.018462,1702642900.018462
14.8,60.6,1027.8,-13.2,0.676509,8.40136,159.748,1983.86,2143.6,236.135,2023-12-15 12:21:08.142270,1702642868.14227
14.8,60.5,1027.9,-13.6,0.699976,8.35672,165.521,1976.09,2141.61,236.467,2023-12-15 12:20:36.503589,1702642836.503589
14.8,60.9,1027.8,-13.2,0.638837,8.22522,150.77,1941.21,2091.98,236.007,2023-12-15 12:20:04.776269,1702642804.776269
14.8,60.9,1027.8,-13.5,0.653145,7.19007,154.343,1699.06,1853.41,236.307,2023-12-15 12:19:33.205137,1702642773.205137
14.8,61.0,1027.9,-13.6,0.681332,0.828152,163.457,198.681,362.138,239.908,2023-12-15 12:19:01.593608,1702642741.593608
14.7,60.9,1027.8,-13.0,0.64413,0.771878,154.517,185.161,339.678,239.884,2023-12-15 12:18:30.132676,1702642710.132676
14.7,61.1,1027.8,-13.1,0.665724,0.791437,159.464,189.577,349.041,239.535,2023-12-15 12:17:58.342867,1702642678.342867
14.7,61.0,1027.8,-13.2,0.651218,0.823872,156.921,198.524,355.445,240.965,2023-12-15 12:17:26.609331,1702642646.609331
14.6,61.0,1027.8,-13.3,0.708109,0.779074,171.863,189.086,360.949,242.707,2023-12-15 12:16:54.896056,1702642614.896056
14.7,60.8,1027.8,-13.4,0.644881,0.798204,156.38,193.559,349.939,242.494,2023-12-15 12:16:23.180144,1702642583.180144
14.7,60.9,1027.9,-13.7,0.708742,0.793311,171.802,192.302,364.104,242.404,2023-12-15 12:15:51.579531,1702642551.579531
14.7,61.1,1027.9,-13.7,0.656125,0.789771,159.125,191.538,350.663,242.523,2023-12-15 12:15:19.890197,1702642519.890197
14.7,61.1,1027.9,-13.6,0.670087,0.757146,162.16,183.229,345.389,241.999,2023-12-15 12:14:48.218038,1702642488.218038
14.7,61.0,1027.8,-13.5,0.671822,0.773965,162.366,187.052,349.418,241.68,2023-12-15 12:14:16.444307,1702642456.444307
14.7,61.2,1027.9,-13.9,0.687724,0.789258,165.993,190.5,356.494,241.366,2023-12-15 12:13:44.797621,1702642424.797621
14.7,61.0,1027.9,-13.7,0.65463,0.787506,157.161,189.061,346.223,240.076,2023-12-15 12:13:13.117161,1702642393.117161
14.7,61.1,1027.9,-13.9,0.647583,0.786716,154.189,187.316,341.504,238.099,2023-12-15 12:12:41.610037,1702642361.610037
14.7,61.0,1027.9,-14.1,0.647929,0.7908,154.43,188.483,342.913,238.344,2023-12-15 12:12:10.023716,1702642330.023716
14.7,60.9,1027.9,-14.1,0.636316,0.7821,151.454,186.153,337.607,238.016,2023-12-15 12:11:38.334860,1702642298.33486
14.8,61.1,1028.0,-14.4,0.64642,0.778334,152.978,184.196,337.174,236.654,2023-12-15 12:11:06.716151,1702642266.716151
14.7,61.1,1028.0,-14.5,0.667201,0.822498,157.924,194.682,352.606,236.696,2023-12-15 12:10:34.983139,1702642234.983139
14.8,60.9,1028.0,-14.4,0.647362,0.780454,153.919,185.563,339.482,237.764,2023-12-15 12:10:03.366929,1702642203.366929
14.7,61.0,1028.0,-14.7,0.675278,0.805321,161.192,192.234,353.427,238.705,2023-12-15 12:09:31.772634,1702642171.772634
14.7,60.9,1028.0,-14.6,0.259254,0.370692,61.5291,87.977,149.506,237.332,2023-12-15 12:09:00.189538,1702642140.189538
14.7,61.0,1028.0,-14.8,0.674466,0.803408,160.4,191.065,351.466,237.819,2023-12-15 12:08:28.476049,1702642108.476049
14.7,60.9,1027.9,-14.1,0.660936,0.798281,157.556,190.297,347.853,238.383,2023-12-15 12:07:56.723973,1702642076.723973
14.7,60.9,1028.0,-14.4,0.66126,0.817634,157.053,194.193,351.246,237.506,2023-12-15 12:07:25.091051,1702642045.091051
14.6,60.9,1027.9,-14.1,0.665816,0.768528,157.23,181.485,338.715,236.146,2023-12-15 12:06:53.377288,1702642013.377288
14.7,60.8,1027.9,-14.2,0.671178,0.797684,158.692,188.602,347.294,236.437,2023-12-15 12:06:21.817212,1702641981.817212
14.7,60.9,1027.9,-14.0,0.652187,0.806516,153.62,189.972,343.592,235.546,2023-12-15 12:05:50.081965,1702641950.081965
14.7,60.9,1027.9,-13.9,0.683145,0.771828,160.6,181.448,342.049,235.089,2023-12-15 12:05:18.538519,1702641918.538519
14.7,61.0,1027.9,-13.7,0.663545,0.784536,156.37,184.882,341.252,235.658,2023-12-15 12:04:46.795784,1702641886.795784
14.7,60.9,1027.9,-13.8,0.653023,0.777794,153.472,182.795,336.267,235.017,2023-12-15 12:04:15.210804,1702641855.210804
14.6,61.0,1027.9,-13.7,0.681363,0.823839,160.089,193.564,353.653,234.954,2023-12-15 12:03:43.476576,1702641823.476576
14.6,61.2,1027.9,-13.9,0.660732,0.778423,155.759,183.504,339.263,235.738,2023-12-15 12:03:11.753362,1702641791.753362
14.6,61.2,1027.9,-14.0,0.637705,0.830956,150.151,195.653,345.804,235.456,2023-12-15 12:02:40.144299,1702641760.144299
14.6,61.1,1027.9,-14.1,0.642633,0.790736,150.662,185.384,336.046,234.445,2023-12-15 12:02:08.437162,1702641728.437162
14.6,61.1,1028.0,-14.8,0.646327,0.767372,151.79,180.218,332.008,234.85,2023-12-15 12:01:36.805112,1702641696.805112
14.6,61.0,1028.0,-15.1,0.642433,0.773635,150.192,180.865,331.056,233.786,2023-12-15 12:01:05.108001,1702641665.108001
14.7,61.0,1028.1,-15.5,0.657457,0.744967,154.03,174.532,328.562,234.282,2023-12-15 12:00:32.512797,1702641632.512797
14.7,60.9,1028.1,-15.7,0.66144,0.796627,155.275,187.011,342.286,234.754,2023-12-15 12:00:00.628798,1702641600.628798
14.7,61.1,1028.2,-16.1,0.65291,0.786747,152.93,184.279,337.209,234.229,2023-12-15 11:59:29.096096,1702641569.096096
14.7,61.0,1028.2,-16.3,0.692144,0.750364,162.237,175.884,338.121,234.398,2023-12-15 11:58:57.450774,1702641537.450774
14.7,61.2,1028.2,-16.5,0.679227,0.753183,158.807,176.099,334.906,233.806,2023-12-15 11:58:25.573646,1702641505.573646
14.6,61.1,1028.2,-16.5,0.653548,0.78441,152.809,183.406,336.215,233.815,2023-12-15 11:57:53.945990,1702641473.94599
14.6,61.2,1028.2,-16.5,0.637494,0.789488,150.061,185.839,335.901,235.393,2023-12-15 11:57:22.287761,1702641442.287761
14.6,61.1,1028.2,-16.5,0.642051,0.799341,152.096,189.357,341.454,236.892,2023-12-15 11:56:50.729897,1702641410.729897
14.6,61.2,1028.2,-16.6,0.640942,0.771578,151.52,182.403,333.924,236.403,2023-12-15 11:56:19.013755,1702641379.013755
14.6,61.0,1028.2,-16.6,0.660094,0.781389,155.499,184.072,339.571,235.571,2023-12-15 11:55:47.368015,1702641347.368015
14.6,61.0,1028.2,-16.4,0.666517,0.884647,157.105,208.521,365.627,235.711,2023-12-15 11:55:15.691627,1702641315.691627
14.7,61.2,1028.2,-16.4,0.687727,0.744098,162.595,175.922,338.517,236.424,2023-12-15 11:54:44.095461,1702641284.095461
14.6,61.2,1028.2,-16.7,0.647994,0.776942,152.422,182.754,335.176,235.222,2023-12-15 11:54:12.382788,1702641252.382788
14.6,61.2,1028.3,-16.9,0.685025,0.788915,161.364,185.836,347.201,235.559,2023-12-15 11:53:40.726552,1702641220.726552
14.6,61.2,1028.2,-16.7,0.63732,0.816052,150.255,192.393,342.648,235.76,2023-12-15 11:53:08.490147,1702641188.490147
14.6,61.2,1028.2,-16.6,0.653408,0.825578,153.842,194.379,348.221,235.446,2023-12-15 11:52:36.864941,1702641156.864941
14.7,61.1,1028.2,-16.7,0.677885,0.854609,159.445,201.012,360.458,235.21,2023-12-15 11:52:04.884331,1702641124.884331
14.6,61.1,1028.3,-16.9,0.747962,0.80858,175.502,189.726,365.228,234.64,2023-12-15 11:51:33.337594,1702641093.337594
14.7,61.1,1028.3,-16.9,0.649036,0.821676,152.311,192.825,345.136,234.673,2023-12-15 11:51:01.598560,1702641061.59856
14.7,61.1,1028.3,-17.2,0.656361,0.740072,154.303,173.982,328.285,235.088,2023-12-15 11:50:30.020687,1702641030.020687
14.6,61.2,1028.3,-16.9,0.663168,0.805941,155.757,189.289,345.046,234.867,2023-12-15 11:49:58.306600,1702640998.3066
14.7,61.2,1028.3,-17.2,0.645709,0.77562,151.634,182.141,333.776,234.833,2023-12-15 11:49:26.652209,1702640966.652209
14.7,61.1,1028.3,-17.4,0.700434,0.780518,163.967,182.714,346.682,234.094,2023-12-15 11:48:55.282711,1702640935.282711
14.7,61.1,1028.3,-17.3,0.63424,0.802064,148.08,187.262,335.342,233.476,2023-12-15 11:48:23.424391,1702640903.424391
14.7,61.2,1028.3,-17.4,0.65372,0.794708,153.347,186.419,339.766,234.576,2023-12-15 11:47:51.743632,1702640871.743632
14.7,61.2,1028.3,-17.5,0.68621,0.750854,160.699,175.838,336.537,234.184,2023-12-15 11:47:20.186199,1702640840.186199
14.6,61.2,1028.4,-17.9,0.248033,0.341469,57.5542,79.2353,136.789,232.042,2023-12-15 11:46:48.668679,1702640808.668679
14.7,61.2,1028.4,-17.6,0.668,0.736508,156.089,172.097,328.187,233.667,2023-12-15 11:46:16.970329,1702640776.970329
14.6,61.2,1028.4,-18.0,0.672511,0.85548,157.005,199.721,356.727,233.461,2023-12-15 11:45:45.378601,1702640745.378601
14.7,61.2,1028.4,-17.9,0.66902,0.766768,156.46,179.32,335.78,233.865,2023-12-15 11:45:13.678239,1702640713.678239
14.7,61.2,1028.4,-17.8,0.650248,0.826641,152.233,193.53,345.763,234.116,2023-12-15 11:44:41.950017,1702640681.950017
14.7,61.2,1028.4,-18.0,0.694665,0.832323,162.54,194.75,357.291,233.984,2023-12-15 11:44:10.413013,1702640650.413013
14.8,61.1,1028.4,-18.0,0.652087,0.816577,152.085,190.448,342.533,233.227,2023-12-15 11:43:37.890258,1702640617.890258
14.7,61.6,1028.4,-18.1,0.655898,0.773079,152.422,179.653,332.075,232.387,2023-12-15 11:43:06.163664,1702640586.163664
14.6,61.3,1028.4,-18.2,0.681033,0.815833,157.877,189.126,347.003,231.82,2023-12-15 11:42:34.569964,1702640554.569964
14.7,61.1,1028.4,-18.3,0.678783,0.782256,157.36,181.348,338.708,231.827,2023-12-15 11:42:02.981788,1702640522.981788
14.7,61.2,1028.5,-18.5,0.650627,0.742236,150.911,172.159,323.07,231.947,2023-12-15 11:41:30.154304,1702640490.154304
14.7,61.4,1028.4,-18.3,0.676711,0.759626,157.528,176.83,334.358,232.785,2023-12-15 11:40:58.478092,1702640458.478092
14.7,61.4,1028.4,-18.2,0.721328,0.838344,169.58,197.09,366.671,235.095,2023-12-15 11:40:18.288071,1702640418.288071
14.7,61.3,1028.4,-18.4,0.659971,0.781677,154.305,182.76,337.065,233.805,2023-12-15 11:39:46.557190,1702640386.55719
14.7,61.3,1028.4,-18.1,0.681311,0.799555,159.737,187.46,347.197,234.455,2023-12-15 11:39:14.896059,1702640354.896059
14.7,61.4,1028.4,-18.3,0.666731,0.780567,156.174,182.839,339.013,234.238,2023-12-15 11:38:43.219276,1702640323.219276
14.7,61.4,1028.4,-18.2,0.644437,0.773356,150.222,180.273,330.495,233.105,2023-12-15 11:38:11.547791,1702640291.547791
14.6,61.4,1028.4,-18.3,0.69708,0.769311,162.78,179.648,342.428,233.518,2023-12-15 11:37:39.819919,1702640259.819919
14.6,61.5,1028.5,-18.7,0.669385,0.812056,156.84,190.268,347.108,234.304,2023-12-15 11:37:08.095680,1702640228.09568
14.6,61.5,1028.4,-18.4,0.652168,0.806014,152.55,188.537,341.087,233.913,2023-12-15 11:36:36.398753,1702640196.398753
14.6,61.5,1028.5,-18.4,0.641782,0.759403,150.73,178.355,329.085,234.862,2023-12-15 11:36:04.806918,1702640164.806918
14.6,61.5,1028.4,-18.1,0.662611,0.803305,155.44,188.445,343.884,234.586,2023-12-15 11:35:33.218939,1702640133.218939
14.6,61.5,1028.5,-18.5,0.644511,0.770992,151.345,181.045,332.39,234.821,2023-12-15 11:35:01.366056,1702640101.366056
14.6,61.6,1028.4,-18.4,0.668786,0.810002,155.813,188.713,344.526,232.978,2023-12-15 11:34:29.720251,1702640069.720251
14.7,61.6,1028.4,-18.2,0.689364,0.784297,160.4,182.489,342.889,232.679,2023-12-15 11:33:58.041311,1702640038.041311
14.7,61.5,1028.4,-17.9,0.680945,0.825397,158.814,192.504,351.318,233.226,2023-12-15 11:33:26.414729,1702640006.414729
14.7,61.5,1028.4,-18.1,0.678968,0.828628,158.501,193.438,351.939,233.444,2023-12-15 11:32:54.715263,1702639974.715263
14.8,61.5,1028.4,-18.0,0.676121,0.798012,157.759,186.2,343.96,233.33,2023-12-15 11:32:22.879351,1702639942.879351
14.7,61.9,1028.4,-17.7,0.646335,0.781797,151.4,183.13,334.53,234.243,2023-12-15 11:31:51.294213,1702639911.294213
14.6,61.7,1028.4,-18.1,0.64872,0.781559,151.909,183.016,334.925,234.167,2023-12-15 11:31:19.661651,1702639879.661651
14.7,61.5,1028.4,-17.9,0.644864,0.74079,151.065,173.537,324.602,234.259,2023-12-15 11:30:47.974766,1702639847.974766
14.7,61.6,1028.4,-17.7,0.638756,0.819224,148.992,191.087,340.079,233.253,2023-12-15 11:30:16.203895,1702639816.203895
14.7,61.5,1028.4,-17.6,0.651378,0.784581,151.493,182.472,333.964,232.572,2023-12-15 11:29:43.072289,1702639783.072289
14.7,61.5,1028.4,-17.7,0.64582,0.759183,149.7,175.978,325.678,231.799,2023-12-15 11:29:11.492894,1702639751.492894
14.8,61.4,1028.4,-17.8,0.293939,0.423445,68.1221,98.1359,166.258,231.756,2023-12-15 11:28:39.814811,1702639719.814811
14.7,61.5,1028.3,-17.6,0.652358,0.829424,151.303,192.371,343.674,231.933,2023-12-15 11:28:08.189209,1702639688.189209
14.7,61.5,1028.3,-17.6,0.649745,0.774201,150.934,179.845,330.778,232.297,2023-12-15 11:27:36.581266,1702639656.581266
14.8,61.7,1028.3,-17.4,0.653041,0.774449,152.189,180.483,332.672,233.047,2023-12-15 11:27:04.838531,1702639624.838531
14.7,61.6,1028.3,-17.3,0.637059,0.812698,148.352,189.253,337.605,232.87,2023-12-15 11:26:33.335702,1702639593.335702
14.7,61.6,1028.3,-17.0,0.650613,0.775264,151.462,180.481,331.942,232.799,2023-12-15 11:26:01.643015,1702639561.643015
14.8,61.6,1028.3,-17.2,0.661042,0.793459,153.962,184.804,338.766,232.909,2023-12-15 11:25:29.935620,1702639529.93562
14.7,61.7,1028.3,-16.9,0.685413,0.792411,159.749,184.687,344.435,233.069,2023-12-15 11:24:58.226148,1702639498.226148
14.7,61.5,1028.3,-17.0,0.64633,0.796266,150.637,185.582,336.22,233.066,2023-12-15 11:24:26.593743,1702639466.593743
14.7,61.6,1028.2,-16.6,0.698881,0.846196,162.897,197.234,360.131,233.083,2023-12-15 11:23:54.860036,1702639434.860036
14.7,61.4,1028.2,-16.5,0.634381,0.783091,147.85,182.508,330.358,233.061,2023-12-15 11:23:23.026258,1702639403.026258
14.7,61.3,1028.2,-16.2,0.650658,0.784185,151.869,183.036,334.905,233.409,2023-12-15 11:22:51.276870,1702639371.27687
14.8,61.4,1028.2,-16.1,0.658504,0.791538,153.59,184.619,338.21,233.241,2023-12-15 11:22:19.539455,1702639339.539455
14.8,61.6,1028.1,-15.6,0.654437,0.760224,152.751,177.443,330.194,233.409,2023-12-15 11:21:47.490437,1702639307.490437
14.7,61.8,1028.1,-15.4,0.676402,0.754346,158.042,176.254,334.296,233.651,2023-12-15 11:21:15.818568,1702639275.818568
14.7,61.6,1028.1,-15.4,0.641965,0.834468,149.321,194.097,343.419,232.6,2023-12-15 11:20:44.157176,1702639244.157176
14.7,61.6,1028.0,-14.9,0.650818,0.781072,150.071,180.106,330.177,230.588,2023-12-15 11:20:12.482980,1702639212.48298
14.7,61.6,1028.0,-14.8,0.656918,0.786633,151.967,181.975,333.943,231.334,2023-12-15 11:19:40.885334,1702639180.885334
14.8,61.6,1028.0,-14.9,0.662208,0.743257,155.432,174.455,329.887,234.717,2023-12-15 11:19:07.417373,1702639147.417373
14.8,61.7,1028.0,-15.1,0.686208,0.778184,160.562,182.084,342.646,233.985,2023-12-15 11:18:35.850812,1702639115.850812
14.7,61.8,1028.0,-14.7,0.644686,0.819115,150.665,191.429,342.094,233.703,2023-12-15 11:18:04.173295,1702639084.173295
14.7,61.7,1028.1,-15.2,0.672103,0.767239,157.2,179.451,336.651,233.892,2023-12-15 11:17:32.456340,1702639052.45634
14.7,61.8,1028.1,-15.3,0.699751,0.81695,163.807,191.242,355.049,234.093,2023-12-15 11:16:59.625410,1702639019.62541
14.7,61.5,1028.0,-14.8,0.751683,0.871489,175.891,203.925,379.816,233.996,2023-12-15 11:16:27.879930,1702638987.87993
14.7,61.6,1028.0,-15.0,0.68203,0.804271,160.452,189.21,349.663,235.257,2023-12-15 11:15:56.323280,1702638956.32328
14.8,61.7,1028.0,-14.8,0.702981,0.802977,165.639,189.201,354.84,235.624,2023-12-15 11:15:15.678246,1702638915.678246
14.7,61.8,1028.0,-15.0,0.725651,0.798221,170.306,187.338,357.644,234.694,2023-12-15 11:14:42.586432,1702638882.586432
