bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.7,62.1,1009.1,141.5,0.725815,6.64118,165.679,1515.96,1681.63,228.266,2023-12-26 12:32:08.998714,1703593928.998714
14.7,61.8,1009.2,140.6,0.662985,6.633,150.09,1501.61,1651.7,226.385,2023-12-26 12:31:37.372597,1703593897.372597
14.7,61.9,1009.2,140.9,0.700308,6.60671,159.002,1500.03,1659.03,227.046,2023-12-26 12:31:05.833319,1703593865.833319
14.7,61.9,1009.1,141.1,0.653712,6.64858,149.32,1518.66,1667.98,228.418,2023-12-26 12:30:34.129388,1703593834.129388
14.7,61.5,1009.1,141.1,0.657677,6.65278,150.298,1520.35,1670.65,228.529,2023-12-26 12:30:02.465110,1703593802.46511
14.7,61.8,1009.2,141.0,0.712724,6.6638,162.736,1521.55,1684.28,228.33,2023-12-26 12:29:30.793643,1703593770.793643
14.7,62.2,1009.2,141.0,0.647585,6.64006,147.875,1516.25,1664.13,228.349,2023-12-26 12:28:59.369112,1703593739.369112
14.7,62.3,1009.1,141.3,0.664778,6.6399,151.286,1511.06,1662.35,227.573,2023-12-26 12:28:27.796805,1703593707.796805
14.7,62.3,1009.1,141.1,0.666,6.62581,151.011,1502.35,1653.36,226.743,2023-12-26 12:27:56.045178,1703593676.045178
14.7,62.3,1009.1,141.2,0.292727,6.24375,66.7331,1423.39,1490.12,227.97,2023-12-26 12:27:24.471894,1703593644.471894
14.6,62.2,1009.2,140.8,0.662071,6.64967,150.801,1514.61,1665.41,227.772,2023-12-26 12:26:53.049319,1703593613.049319
14.6,62.0,1009.1,141.1,0.654329,6.63836,149.391,1515.62,1665.01,228.312,2023-12-26 12:26:21.265881,1703593581.265881
14.6,62.2,1009.1,141.2,0.679098,6.57349,153.042,1481.41,1634.45,225.361,2023-12-26 12:25:49.612639,1703593549.612639
14.6,62.3,1009.1,141.4,0.660975,6.63684,150.237,1508.52,1658.76,227.296,2023-12-26 12:25:17.978773,1703593517.978773
14.6,62.1,1009.2,141.0,0.695187,6.64919,158.205,1513.17,1671.37,227.572,2023-12-26 12:24:46.201344,1703593486.201344
14.6,61.9,1009.1,141.2,0.641281,6.66517,146.612,1523.81,1670.43,228.623,2023-12-26 12:24:14.380484,1703593454.380484
14.6,61.9,1009.1,141.1,0.659139,6.6641,150.827,1524.91,1675.73,228.824,2023-12-26 12:23:42.680751,1703593422.680751
14.6,61.8,1009.2,140.9,0.64721,6.61231,147.251,1504.41,1651.66,227.516,2023-12-26 12:23:11.015717,1703593391.015717
14.7,61.7,1009.1,141.3,0.675851,6.63837,153.832,1510.98,1664.81,227.613,2023-12-26 12:22:39.421998,1703593359.421998
14.7,61.1,1009.1,141.5,0.641217,6.65351,146.41,1519.2,1665.61,228.331,2023-12-26 12:22:07.786180,1703593327.78618
14.7,61.3,1009.1,141.4,0.661737,6.63089,150.466,1507.73,1658.2,227.38,2023-12-26 12:21:36.115287,1703593296.115287
14.7,61.0,1009.1,141.3,0.656225,6.71771,151.199,1547.8,1699.0,230.406,2023-12-26 12:21:04.442806,1703593264.442806
14.6,61.2,1009.2,141.0,0.667444,6.66534,152.285,1520.77,1673.05,228.161,2023-12-26 12:20:32.751828,1703593232.751828
14.6,61.4,1009.1,141.3,0.661509,6.62917,150.675,1509.95,1660.63,227.774,2023-12-26 12:20:00.992038,1703593200.992038
14.6,61.4,1009.1,141.4,0.687623,6.72942,156.406,1530.66,1687.07,227.458,2023-12-26 12:19:29.404533,1703593169.404533
14.6,61.2,1009.0,142.0,0.646211,2.60212,148.192,596.729,744.92,229.324,2023-12-26 12:18:57.652418,1703593137.652418
14.6,61.1,1009.1,141.5,0.654471,2.57549,149.83,589.614,739.444,228.933,2023-12-26 12:18:26.070436,1703593106.070436
14.6,61.2,1009.1,141.6,0.678213,2.61274,154.74,596.118,750.858,228.158,2023-12-26 12:17:54.351742,1703593074.351742
14.6,61.1,1009.1,141.4,0.676569,2.6048,155.781,599.76,755.541,230.252,2023-12-26 12:17:22.746200,1703593042.7462
14.7,60.7,1009.1,141.3,0.65946,2.57554,153.943,601.229,755.172,233.438,2023-12-26 12:16:50.845053,1703593010.845053
14.6,60.7,1009.1,141.3,0.686136,2.58167,160.359,603.37,763.729,233.713,2023-12-26 12:16:19.058582,1703592979.058582
14.6,61.1,1009.1,141.4,0.683678,2.62537,158.884,610.125,769.008,232.396,2023-12-26 12:15:47.341349,1703592947.341349
14.6,60.9,1009.2,141.0,0.66828,2.57734,154.175,594.605,748.78,230.705,2023-12-26 12:15:15.662509,1703592915.662509
14.6,60.9,1009.1,141.2,0.63214,2.57198,145.77,593.09,738.86,230.597,2023-12-26 12:14:43.977919,1703592883.977919
14.6,60.5,1009.1,141.3,0.642474,2.60262,148.66,602.213,750.873,231.387,2023-12-26 12:14:12.257341,1703592852.257341
14.6,60.4,1009.1,141.8,0.634536,2.58375,147.753,601.633,749.386,232.853,2023-12-26 12:13:40.582534,1703592820.582534
14.5,60.9,1009.1,141.5,0.651026,2.55138,153.501,601.57,755.071,235.782,2023-12-26 12:13:08.880837,1703592788.880837
14.6,60.9,1009.1,141.4,0.650468,2.52563,151.797,589.395,741.192,233.366,2023-12-26 12:12:37.270506,1703592757.270506
14.5,61.3,1009.1,141.3,0.664895,2.6008,154.514,604.394,758.908,232.388,2023-12-26 12:12:05.660592,1703592725.660592
14.5,61.1,1009.1,141.7,0.63804,2.59281,146.707,596.174,742.881,229.934,2023-12-26 12:11:33.935744,1703592693.935744
14.6,60.9,1009.1,141.7,0.669533,2.5539,154.169,588.071,742.241,230.264,2023-12-26 12:11:02.292827,1703592662.292827
14.6,60.7,1009.0,141.9,0.675836,2.6,155.496,598.205,753.7,230.079,2023-12-26 12:10:30.574500,1703592630.5745
14.6,61.0,1009.1,141.5,0.684217,2.59875,157.466,598.076,755.542,230.14,2023-12-26 12:09:59.002997,1703592599.002997
14.6,61.2,1009.1,141.7,0.653176,2.56561,151.187,593.846,745.033,231.464,2023-12-26 12:09:27.213379,1703592567.213379
14.6,61.2,1009.1,141.4,0.686129,2.55794,158.621,591.349,749.97,231.182,2023-12-26 12:08:55.490396,1703592535.490396
14.5,61.0,1009.1,141.4,0.645631,2.60541,149.901,604.92,754.822,232.178,2023-12-26 12:08:23.853995,1703592503.853995
14.5,60.7,1009.1,141.4,0.665999,2.57518,153.891,595.044,748.935,231.069,2023-12-26 12:07:52.148730,1703592472.14873
14.6,60.9,1009.1,141.5,0.635282,2.56048,146.799,591.667,738.466,231.076,2023-12-26 12:07:20.446460,1703592440.44646
14.6,60.8,1009.1,141.2,0.652244,2.57934,150.326,594.471,744.797,230.474,2023-12-26 12:06:48.829611,1703592408.829611
14.6,60.6,1009.1,141.6,0.284014,2.20438,65.5318,508.627,574.159,230.735,2023-12-26 12:06:17.050477,1703592377.050477
14.6,60.4,1009.1,141.6,0.677737,2.57963,157.393,599.076,756.469,232.234,2023-12-26 12:05:45.530175,1703592345.530175
14.7,60.4,1009.1,141.7,0.649353,2.5976,150.813,603.295,754.108,232.251,2023-12-26 12:05:13.836905,1703592313.836905
14.6,60.9,1009.1,141.8,0.655115,2.59126,151.374,598.751,750.125,231.065,2023-12-26 12:04:42.177453,1703592282.177453
14.6,60.8,1009.0,142.0,0.67527,2.60624,156.593,604.377,760.97,231.896,2023-12-26 12:04:10.526788,1703592250.526788
14.6,60.9,1009.1,141.3,0.659379,2.56981,154.814,603.358,758.172,234.787,2023-12-26 12:03:38.781333,1703592218.781333
14.6,61.2,1009.1,141.6,0.668403,2.60475,156.622,610.351,766.972,234.322,2023-12-26 12:03:07.214157,1703592187.214157
14.5,61.2,1009.1,141.5,0.680243,2.62925,160.925,622.0,782.925,236.57,2023-12-26 12:02:35.714802,1703592155.714802
14.6,60.6,1009.1,141.4,0.659458,2.6084,155.411,614.707,770.118,235.665,2023-12-26 12:02:03.914443,1703592123.914443
14.7,60.7,1009.1,141.2,0.699115,2.61979,164.552,616.625,781.177,235.372,2023-12-26 12:01:32.304749,1703592092.304749
14.6,60.7,1009.1,141.6,0.681475,2.68455,158.697,625.16,783.857,232.874,2023-12-26 12:01:00.572462,1703592060.572462
14.5,60.8,1009.1,141.2,0.653422,2.64262,152.805,617.986,770.791,233.854,2023-12-26 12:00:28.917274,1703592028.917274
14.5,60.6,1009.1,141.4,0.699578,2.63533,162.887,613.599,776.486,232.836,2023-12-26 11:59:57.250847,1703591997.250847
14.6,60.6,1009.1,141.9,0.674068,2.64294,156.639,614.163,770.802,232.379,2023-12-26 11:59:25.605054,1703591965.605054
14.6,60.5,1009.1,141.3,0.643745,2.64975,148.644,611.84,760.484,230.905,2023-12-26 11:58:53.965015,1703591933.965015
14.6,60.5,1009.0,142.1,0.652677,2.64057,152.958,618.829,771.787,234.355,2023-12-26 11:58:22.166541,1703591902.166541
14.5,60.3,1009.1,141.8,0.689823,2.61434,161.166,610.8,771.966,233.634,2023-12-26 11:57:50.432596,1703591870.432596
14.6,60.5,1009.0,142.3,0.664231,2.64639,154.981,617.465,772.446,233.323,2023-12-26 11:57:18.797183,1703591838.797183
14.7,60.0,1009.0,142.3,0.648422,2.66719,151.133,621.662,772.795,233.078,2023-12-26 11:56:47.058125,1703591807.058125
14.6,60.4,1009.0,142.7,0.712555,2.62351,167.607,617.102,784.709,235.22,2023-12-26 11:56:15.448791,1703591775.448791
14.6,60.4,1009.0,142.4,0.680054,2.60619,158.697,608.178,766.875,233.359,2023-12-26 11:55:43.820557,1703591743.820557
14.6,60.9,1009.0,142.3,0.686865,2.64672,159.698,615.369,775.066,232.502,2023-12-26 11:55:12.070529,1703591712.070529
14.6,60.9,1008.9,143.1,0.655539,2.65082,152.843,618.057,770.9,233.157,2023-12-26 11:54:40.459982,1703591680.459982
14.6,60.6,1008.9,142.9,0.687851,2.63169,161.679,618.577,780.256,235.049,2023-12-26 11:54:08.793963,1703591648.793963
14.6,60.9,1008.9,143.4,0.711306,2.61562,166.429,611.992,778.421,233.976,2023-12-26 11:53:37.036923,1703591617.036923
14.5,60.8,1008.9,143.2,0.671675,2.6528,157.313,621.313,778.626,234.21,2023-12-26 11:53:05.346005,1703591585.346005
14.5,61.2,1008.9,143.4,0.661091,2.65836,156.577,629.624,786.202,236.847,2023-12-26 11:52:33.783884,1703591553.783884
14.6,60.8,1008.8,143.6,0.670311,2.62272,161.854,633.284,795.138,241.461,2023-12-26 11:52:00.150064,1703591520.150064
14.6,60.8,1008.8,143.7,0.654579,2.61651,155.909,623.207,779.116,238.182,2023-12-26 11:51:27.719529,1703591487.719529
14.6,61.0,1008.8,144.2,0.688712,2.63558,164.621,629.975,794.596,239.027,2023-12-26 11:50:56.053209,1703591456.053209
14.7,60.6,1008.7,144.7,0.669559,2.63309,160.407,630.814,791.221,239.572,2023-12-26 11:50:24.519470,1703591424.51947
14.7,60.5,1008.8,144.0,0.684234,2.62515,162.869,624.867,787.737,238.032,2023-12-26 11:49:52.857370,1703591392.85737
14.6,60.7,1008.7,144.6,0.656514,2.632,154.332,618.724,773.056,235.078,2023-12-26 11:49:21.141642,1703591361.141642
14.6,60.8,1008.8,144.2,0.660652,2.63976,156.057,623.556,779.613,236.217,2023-12-26 11:48:49.598644,1703591329.598644
14.6,60.8,1008.7,144.6,0.653927,2.61064,155.412,620.443,775.855,237.659,2023-12-26 11:48:17.882488,1703591297.882488
14.7,60.5,1008.7,144.9,0.634711,2.60364,151.541,621.633,773.174,238.756,2023-12-26 11:47:46.291638,1703591266.291638
14.8,60.2,1008.7,144.8,0.653447,2.6194,155.84,624.701,780.541,238.49,2023-12-26 11:47:14.629173,1703591234.629173
14.7,60.2,1008.8,144.4,0.651438,2.62705,154.078,621.348,775.426,236.52,2023-12-26 11:46:42.928187,1703591202.928187
14.7,60.1,1008.7,144.7,0.654545,2.61859,155.138,620.648,775.785,237.016,2023-12-26 11:46:11.240296,1703591171.240296
14.7,60.4,1008.8,144.3,0.656086,2.56369,155.684,608.343,764.027,237.292,2023-12-26 11:45:39.649407,1703591139.649407
14.6,60.6,1008.7,144.9,0.661363,2.61021,156.215,616.536,772.751,236.202,2023-12-26 11:45:07.770002,1703591107.770002
14.7,60.4,1008.7,145.2,0.697073,2.62892,164.886,621.847,786.733,236.541,2023-12-26 11:44:36.103240,1703591076.10324
14.7,60.7,1008.8,144.3,0.646149,2.63496,153.262,624.995,778.258,237.194,2023-12-26 11:44:04.448358,1703591044.448358
14.7,60.3,1008.7,145.0,0.662919,2.58599,157.105,612.854,769.959,236.99,2023-12-26 11:43:32.929789,1703591012.929789
14.6,60.6,1008.6,145.3,0.649781,2.63072,154.178,624.211,778.389,237.277,2023-12-26 11:43:01.206654,1703590981.206654
14.6,60.7,1008.6,145.6,0.652096,2.63328,154.634,624.44,779.074,237.134,2023-12-26 11:42:29.549949,1703590949.549949
14.6,60.4,1008.6,145.4,0.710333,2.60362,168.055,615.982,784.037,236.587,2023-12-26 11:41:57.857132,1703590917.857132
14.6,60.7,1008.7,145.1,0.646129,2.59038,152.685,612.124,764.809,236.307,2023-12-26 11:41:27.254692,1703590887.254692
14.6,60.8,1008.6,145.6,0.667838,2.65231,157.741,626.464,784.204,236.196,2023-12-26 11:40:54.411750,1703590854.41175
14.5,60.8,1008.6,145.5,0.655176,2.66569,155.079,630.963,786.042,236.698,2023-12-26 11:40:22.774497,1703590822.774497
14.6,60.4,1008.7,144.8,0.651067,2.66115,153.828,628.752,782.58,236.271,2023-12-26 11:39:51.155326,1703590791.155326
14.7,60.2,1008.6,145.5,0.695102,2.64842,164.097,625.226,789.323,236.076,2023-12-26 11:39:19.573336,1703590759.573336
14.6,60.4,1008.6,145.7,0.652589,2.67791,154.31,633.212,787.521,236.457,2023-12-26 11:38:47.966613,1703590727.966613
14.7,60.2,1008.6,145.6,0.654828,2.65526,155.154,629.134,784.288,236.939,2023-12-26 11:38:16.407653,1703590696.407653
14.6,60.3,1008.7,145.0,0.679606,2.63712,159.621,619.389,779.01,234.873,2023-12-26 11:37:44.774437,1703590664.774437
14.7,60.4,1008.6,145.9,0.652908,2.64896,153.884,624.336,778.22,235.691,2023-12-26 11:37:13.157942,1703590633.157942
14.7,60.5,1008.5,146.4,0.671482,2.67538,158.389,631.067,789.455,235.879,2023-12-26 11:36:41.393779,1703590601.393779
14.6,60.6,1008.6,146.0,0.675743,2.65228,159.655,626.642,786.297,236.266,2023-12-26 11:36:09.687357,1703590569.687357
14.6,60.9,1008.6,145.9,0.673843,2.64055,158.93,622.792,781.722,235.857,2023-12-26 11:35:37.968040,1703590537.96804
14.6,60.8,1008.6,145.3,0.676983,2.66863,160.924,634.353,795.277,237.708,2023-12-26 11:35:06.296395,1703590506.296395
14.5,61.4,1008.7,145.2,0.673904,2.6658,160.001,632.922,792.923,237.423,2023-12-26 11:34:34.634633,1703590474.634633
14.6,61.4,1008.6,145.6,0.687239,2.67074,163.003,633.459,796.462,237.185,2023-12-26 11:34:02.926139,1703590442.926139
14.6,61.2,1008.6,145.5,0.707434,2.62277,167.501,620.998,788.498,236.772,2023-12-26 11:33:31.476974,1703590411.476974
14.6,61.5,1008.6,145.4,0.673468,2.64434,159.391,625.843,785.234,236.672,2023-12-26 11:32:59.148547,1703590379.148547
14.6,61.8,1008.6,145.7,0.695302,2.63875,165.49,628.056,793.546,238.012,2023-12-26 11:32:27.446681,1703590347.446681
14.6,61.7,1008.6,145.7,0.646337,2.64795,153.688,629.636,783.324,237.783,2023-12-26 11:31:55.708063,1703590315.708063
14.8,61.6,1008.6,145.6,0.664978,2.61139,157.784,619.625,777.409,237.277,2023-12-26 11:31:24.099912,1703590284.099912
14.7,61.8,1008.6,146.0,0.643498,2.65294,152.53,628.834,781.365,237.033,2023-12-26 11:30:52.408898,1703590252.408898
14.6,62.2,1008.6,145.8,0.64219,2.63517,152.339,625.109,777.448,237.218,2023-12-26 11:30:20.745546,1703590220.745546
14.7,61.8,1008.6,145.6,0.676202,2.64532,162.32,635.001,797.321,240.047,2023-12-26 11:29:49.158703,1703590189.158703
14.7,61.9,1008.6,146.0,0.636936,2.65411,153.38,639.134,792.513,240.809,2023-12-26 11:29:17.499849,1703590157.499849
14.6,61.8,1008.7,145.1,0.627182,2.65986,150.532,638.402,788.934,240.014,2023-12-26 11:28:45.734509,1703590125.734509
14.8,60.9,1008.7,145.2,0.660655,2.65969,158.97,639.989,798.959,240.625,2023-12-26 11:28:14.020656,1703590094.020656
14.7,61.8,1008.7,145.1,0.686975,2.6349,164.423,630.646,795.068,239.343,2023-12-26 11:27:42.398175,1703590062.398175
14.8,61.7,1008.7,145.2,0.680248,2.66074,162.915,637.229,800.144,239.493,2023-12-26 11:27:10.790139,1703590030.790139
14.7,61.8,1008.6,145.8,0.678622,2.66492,163.062,640.337,803.399,240.284,2023-12-26 11:26:39.135926,1703589999.135926
14.7,61.5,1008.6,145.5,0.650086,2.65272,156.149,637.177,793.325,240.197,2023-12-26 11:26:07.417188,1703589967.417188
14.8,60.6,1008.6,145.5,0.655959,2.64655,157.885,637.006,794.891,240.693,2023-12-26 11:25:35.710673,1703589935.710673
14.8,61.0,1008.6,145.7,0.650626,2.66085,156.655,640.669,797.324,240.776,2023-12-26 11:25:04.034469,1703589904.034469
14.9,61.9,1008.6,145.5,0.66792,2.66702,161.314,644.129,805.442,241.516,2023-12-26 11:24:32.298031,1703589872.298031
14.8,61.8,1008.7,145.1,0.632215,2.63117,151.874,632.075,783.949,240.226,2023-12-26 11:24:00.643633,1703589840.643633
14.8,61.2,1008.6,145.3,0.645075,2.65842,154.33,636.011,790.341,239.243,2023-12-26 11:23:28.913618,1703589808.913618
14.9,60.9,1008.6,145.4,0.657157,2.65168,156.897,633.091,789.987,238.751,2023-12-26 11:22:57.238966,1703589777.238966
14.8,61.6,1008.7,145.3,0.653752,2.65781,156.136,634.766,790.902,238.83,2023-12-26 11:22:25.518168,1703589745.518168
14.9,61.3,1008.6,145.3,0.644007,2.65966,153.119,632.359,785.477,237.76,2023-12-26 11:21:53.598262,1703589713.598262
14.7,61.6,1008.6,145.5,0.662895,2.64337,158.068,630.316,788.384,238.451,2023-12-26 11:21:21.937970,1703589681.93797
14.7,61.4,1008.6,145.9,0.651189,2.63819,156.075,632.315,788.39,239.677,2023-12-26 11:20:50.318129,1703589650.318129
14.5,60.6,1008.6,145.8,0.665724,2.64322,159.526,633.388,792.913,239.627,2023-12-26 11:20:18.866833,1703589618.866833
14.6,60.5,1008.5,146.1,0.6472,2.65155,154.751,634.008,788.758,239.108,2023-12-26 11:19:47.090128,1703589587.090128
14.8,60.4,1008.5,146.3,0.701032,2.61145,168.023,625.912,793.935,239.68,2023-12-26 11:19:15.586488,1703589555.586488
14.7,60.7,1008.6,145.8,0.698827,2.65579,166.575,633.043,799.618,238.363,2023-12-26 11:18:43.873977,1703589523.873977
14.7,60.7,1008.5,146.3,0.711555,2.66957,169.11,634.458,803.569,237.663,2023-12-26 11:18:12.224421,1703589492.224421
14.6,60.6,1008.6,145.7,0.643532,2.62677,153.394,626.124,779.519,238.363,2023-12-26 11:17:40.486687,1703589460.486687
14.6,60.9,1008.5,146.2,0.673773,2.64209,160.419,629.057,789.476,238.091,2023-12-26 11:17:08.775182,1703589428.775182
14.7,60.2,1008.6,145.7,0.682447,2.67987,162.331,637.45,799.781,237.866,2023-12-26 11:16:36.743673,1703589396.743673
14.7,60.7,1008.5,146.2,0.678583,2.64132,161.865,630.043,791.908,238.533,2023-12-26 11:16:05.011912,1703589365.011912
14.7,60.5,1008.5,146.3,0.657139,2.64287,156.276,628.51,784.787,237.813,2023-12-26 11:15:33.444964,1703589333.444964
14.7,60.6,1008.5,146.1,0.657128,2.63962,156.523,628.737,785.26,238.192,2023-12-26 11:15:01.691778,1703589301.691778
14.8,61.1,1008.6,145.7,0.702615,2.65215,166.592,628.832,795.424,237.103,2023-12-26 11:14:30.138967,1703589270.138967
14.7,60.9,1008.6,146.0,0.655693,2.63585,156.038,627.266,783.305,237.975,2023-12-26 11:13:58.451244,1703589238.451244
14.7,60.7,1008.5,146.4,0.67127,2.64825,158.381,624.832,783.213,235.942,2023-12-26 11:13:26.802175,1703589206.802175
14.7,60.8,1008.5,146.4,0.674347,2.63682,160.667,628.236,788.903,238.256,2023-12-26 11:12:55.103513,1703589175.103513
14.7,60.3,1008.5,146.6,0.697933,2.66978,165.96,634.844,800.804,237.788,2023-12-26 11:12:23.366125,1703589143.366125
14.6,60.6,1008.5,146.5,0.674439,2.6469,158.022,620.174,778.196,234.302,2023-12-26 11:11:51.671060,1703589111.67106
14.6,61.1,1008.5,146.3,0.646769,2.6253,152.004,616.998,769.002,235.02,2023-12-26 11:11:19.932966,1703589079.932966
14.6,60.1,1008.5,146.4,0.292199,2.26583,69.6165,539.836,609.452,238.25,2023-12-26 11:10:48.395871,1703589048.395871
14.6,60.8,1008.5,146.8,0.666249,2.64356,157.8,626.121,783.921,236.848,2023-12-26 11:10:16.693384,1703589016.693384
14.6,60.7,1008.5,146.5,0.680593,2.65034,161.458,628.746,790.205,237.232,2023-12-26 11:09:45.046529,1703588985.046529
14.5,60.6,1008.5,146.5,0.69631,2.62538,165.936,625.65,791.587,238.308,2023-12-26 11:09:13.318280,1703588953.31828
14.4,60.5,1008.5,146.7,0.691283,2.63849,164.18,626.642,790.822,237.5,2023-12-26 11:08:41.592638,1703588921.592638
14.4,60.2,1008.5,146.5,0.688597,2.63676,164.136,628.505,792.641,238.363,2023-12-26 11:08:09.990099,1703588889.990099
14.4,60.5,1008.5,146.3,0.709482,2.62006,167.318,617.891,785.208,235.831,2023-12-26 11:07:38.463369,1703588858.463369
14.6,60.0,1008.4,146.9,0.647507,2.64427,152.214,621.609,773.823,235.078,2023-12-26 11:07:06.544587,1703588826.544587
14.5,60.4,1008.5,146.6,0.651566,2.63124,153.047,618.055,771.103,234.892,2023-12-26 11:06:34.895934,1703588794.895934
14.5,60.0,1008.5,146.4,0.67059,2.64851,155.284,613.298,768.582,231.563,2023-12-26 11:06:03.248612,1703588763.248612
14.5,60.8,1008.5,146.2,0.647398,2.62834,148.985,604.858,753.843,230.129,2023-12-26 11:05:31.522927,1703588731.522927
14.6,60.6,1008.5,146.4,0.653835,2.66102,150.446,612.295,762.741,230.098,2023-12-26 11:04:59.838036,1703588699.838036
14.6,60.6,1008.6,145.8,0.666967,2.64749,154.08,611.611,765.691,231.016,2023-12-26 11:04:28.244875,1703588668.244875
14.6,60.5,1008.5,146.1,0.63899,2.64875,147.872,612.959,760.831,231.415,2023-12-26 11:03:56.764611,1703588636.764611
14.7,59.9,1008.5,146.8,0.668317,2.64861,154.083,610.648,764.73,230.554,2023-12-26 11:03:23.017665,1703588603.017665
14.6,61.0,1008.5,146.4,0.658479,2.62654,152.264,607.35,759.614,231.236,2023-12-26 11:02:51.400848,1703588571.400848
14.6,60.7,1008.5,146.2,0.649704,2.65012,149.694,610.596,760.29,230.403,2023-12-26 11:02:19.780344,1703588539.780344
14.7,61.0,1008.5,146.7,0.706496,2.63769,163.237,609.444,772.681,231.052,2023-12-26 11:01:48.097044,1703588508.097044
14.8,61.6,1008.5,146.5,0.643758,2.62831,148.84,607.679,756.519,231.205,2023-12-26 11:01:16.398516,1703588476.398516
14.7,62.4,1008.5,146.1,0.709295,2.66581,164.173,617.025,781.198,231.459,2023-12-26 11:00:44.744847,1703588444.744847
14.7,62.2,1008.5,146.2,0.683104,2.63269,158.159,609.547,767.706,231.53,2023-12-26 11:00:12.984582,1703588412.984582
14.7,61.6,1008.5,146.6,0.677463,2.64159,157.167,612.832,769.999,231.994,2023-12-26 10:59:41.281026,1703588381.281026
14.7,61.3,1008.5,146.6,0.658012,2.62457,153.091,610.622,763.713,232.656,2023-12-26 10:59:09.744323,1703588349.744323
14.7,61.5,1008.5,146.5,0.676043,2.62538,157.667,612.295,769.962,233.221,2023-12-26 10:58:38.098891,1703588318.098891
14.5,61.3,1008.5,146.7,0.65299,2.63592,151.774,612.666,764.44,232.429,2023-12-26 10:58:06.345251,1703588286.345251
14.4,60.6,1008.5,146.7,0.683259,2.63129,158.832,611.677,770.509,232.463,2023-12-26 10:57:34.750573,1703588254.750573
14.4,60.1,1008.5,146.6,0.649142,2.59976,150.383,602.272,752.655,231.664,2023-12-26 10:57:03.078681,1703588223.078681
14.4,60.6,1008.5,146.4,0.667694,2.59912,155.317,604.601,759.919,232.618,2023-12-26 10:56:31.132679,1703588191.132679
14.4,61.1,1008.5,146.6,0.643195,2.60674,149.451,605.692,755.143,232.357,2023-12-26 10:55:58.788497,1703588158.788497
14.4,61.0,1008.5,146.5,0.661751,2.61595,153.566,607.055,760.621,232.059,2023-12-26 10:55:27.101334,1703588127.101334
14.4,61.1,1008.5,146.6,0.69986,2.60945,162.286,605.088,767.374,231.884,2023-12-26 10:54:55.368715,1703588095.368715
14.5,61.6,1008.6,146.0,0.646251,2.6254,149.434,607.075,756.509,231.232,2023-12-26 10:54:23.784530,1703588063.78453
14.4,61.6,1008.5,146.6,0.660488,2.61131,152.984,604.84,757.824,231.623,2023-12-26 10:53:51.883292,1703588031.883292
14.4,61.9,1008.6,145.8,0.642696,2.59363,149.454,603.128,752.583,232.543,2023-12-26 10:53:20.178921,1703588000.178921
14.4,61.5,1008.6,145.9,0.647843,2.59322,149.956,600.251,750.207,231.469,2023-12-26 10:52:48.643835,1703587968.643835
14.4,60.7,1008.5,146.3,0.65047,2.61382,150.527,604.869,755.396,231.412,2023-12-26 10:52:16.959481,1703587936.959481
14.5,60.6,1008.5,146.4,0.668539,2.59879,154.71,601.398,756.108,231.415,2023-12-26 10:51:45.337023,1703587905.337023
14.4,61.0,1008.5,146.8,0.685852,2.60116,158.612,601.553,760.165,231.264,2023-12-26 10:51:13.690316,1703587873.690316
14.5,60.7,1008.5,146.2,0.640343,2.59165,147.878,598.504,746.382,230.936,2023-12-26 10:50:41.994569,1703587841.994569
14.5,60.6,1008.5,146.6,0.661446,2.61718,152.811,604.635,757.446,231.025,2023-12-26 10:50:10.468576,1703587810.468576
14.5,61.6,1008.5,146.5,0.666112,2.61451,153.207,601.343,754.55,230.002,2023-12-26 10:49:38.802552,1703587778.802552
14.5,61.9,1008.4,147.2,0.648116,2.60192,150.429,603.909,754.338,232.102,2023-12-26 10:49:07.021008,1703587747.021008
14.4,61.4,1008.5,146.7,0.627935,2.644,145.95,614.54,760.49,232.428,2023-12-26 10:48:35.262499,1703587715.262499
14.4,61.2,1008.5,146.7,0.644554,2.62939,149.491,609.833,759.324,231.93,2023-12-26 10:48:03.738779,1703587683.738779
14.4,61.6,1008.4,146.9,0.666235,2.6069,154.38,604.07,758.45,231.72,2023-12-26 10:47:31.938028,1703587651.938028
14.4,61.2,1008.4,147.3,0.306357,2.2255,70.7531,513.98,584.733,230.95,2023-12-26 10:47:00.321732,1703587620.321732
14.4,61.1,1008.4,147.3,0.667022,2.61918,153.962,604.561,758.523,230.82,2023-12-26 10:46:28.032458,1703587588.032458
14.3,61.2,1008.4,147.7,0.650932,2.63156,150.145,607.0,757.145,230.662,2023-12-26 10:45:56.501638,1703587556.501638
14.4,61.1,1008.3,147.8,0.659589,2.5982,152.409,600.357,752.766,231.067,2023-12-26 10:45:24.885295,1703587524.885295
14.4,61.5,1008.4,147.5,0.675082,2.62553,155.884,606.267,762.152,230.912,2023-12-26 10:44:53.197646,1703587493.197646
14.4,61.3,1008.4,147.4,0.637448,2.62495,147.876,608.937,756.813,231.981,2023-12-26 10:44:21.568435,1703587461.568435
14.4,61.1,1008.3,147.9,0.669913,2.60587,154.864,602.401,757.265,231.17,2023-12-26 10:43:49.918675,1703587429.918675
14.4,60.7,1008.4,147.7,0.64846,2.62003,150.79,609.251,760.041,232.536,2023-12-26 10:43:18.413024,1703587398.413024
