bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.9,58.7,1030.1,-32.3,0.653496,0.76412,153.858,179.903,333.76,235.438,2023-12-17 10:29:12.560564,1702808952.560564
14.0,58.7,1030.2,-32.8,0.657561,0.805895,154.332,189.147,343.479,234.704,2023-12-17 10:28:40.599704,1702808920.599704
14.0,58.8,1030.2,-32.9,0.671743,0.811639,157.711,190.556,348.267,234.779,2023-12-17 10:28:08.563064,1702808888.563064
14.0,58.8,1030.3,-33.6,0.652238,0.793974,153.426,186.766,340.192,235.229,2023-12-17 10:27:36.820752,1702808856.820752
14.0,58.9,1030.2,-33.0,0.680845,0.805623,160.526,189.945,350.471,235.774,2023-12-17 10:27:05.167326,1702808825.167326
14.0,58.7,1030.2,-33.0,0.674881,0.778092,159.013,183.331,342.344,235.616,2023-12-17 10:26:33.460336,1702808793.460336
14.0,58.9,1030.3,-33.2,0.706199,0.773455,165.733,181.517,347.249,234.683,2023-12-17 10:26:01.609804,1702808761.609804
14.1,58.8,1030.3,-33.6,0.652962,0.738851,153.899,174.143,328.042,235.694,2023-12-17 10:25:30.086377,1702808730.086377
14.0,58.8,1030.3,-33.8,0.658754,0.778641,154.625,182.765,337.389,234.723,2023-12-17 10:24:58.480436,1702808698.480436
14.0,59.0,1030.3,-33.4,0.665068,0.796856,155.576,186.405,341.981,233.925,2023-12-17 10:24:26.725060,1702808666.72506
14.1,58.9,1030.3,-33.3,0.635695,0.822105,149.343,193.137,342.48,234.929,2023-12-17 10:23:55.433629,1702808635.433629
14.0,59.0,1030.4,-34.0,0.648037,0.794194,152.166,186.485,338.651,234.811,2023-12-17 10:23:23.528485,1702808603.528485
13.9,59.0,1030.3,-33.8,0.69333,0.804552,162.786,188.9,351.686,234.789,2023-12-17 10:22:51.884130,1702808571.88413
14.0,58.8,1030.3,-33.9,0.679991,0.737772,160.764,174.424,335.188,236.42,2023-12-17 10:22:20.166586,1702808540.166586
14.0,58.9,1030.3,-33.4,0.635471,0.777166,150.535,184.1,334.635,236.887,2023-12-17 10:21:47.549015,1702808507.549015
13.9,59.1,1030.3,-33.5,0.638959,0.81455,150.737,192.161,342.899,235.911,2023-12-17 10:21:15.874149,1702808475.874149
14.0,59.0,1030.3,-33.3,0.670839,0.754392,157.865,177.527,335.391,235.324,2023-12-17 10:20:44.258304,1702808444.258304
14.0,58.8,1030.3,-33.3,0.640699,0.82899,150.28,194.445,344.726,234.557,2023-12-17 10:20:12.486071,1702808412.486071
14.0,58.8,1030.3,-33.6,0.673734,0.732165,158.132,171.846,329.978,234.71,2023-12-17 10:19:40.765342,1702808380.765342
14.0,58.7,1030.3,-33.3,0.685747,0.768348,160.868,180.246,341.114,234.589,2023-12-17 10:19:09.090116,1702808349.090116
14.1,58.8,1030.3,-33.2,0.663539,0.787773,156.16,185.398,341.558,235.344,2023-12-17 10:18:37.356988,1702808317.356988
14.0,58.8,1030.3,-33.5,0.656286,0.814097,154.268,191.364,345.633,235.063,2023-12-17 10:18:05.676616,1702808285.676616
14.0,58.6,1030.3,-33.4,0.655871,0.903128,153.839,211.834,365.673,234.556,2023-12-17 10:17:33.944010,1702808253.94401
14.0,58.5,1030.3,-33.6,0.660719,0.750911,154.125,175.164,329.29,233.269,2023-12-17 10:17:02.197535,1702808222.197535
14.1,58.5,1030.3,-33.2,0.684785,0.798701,159.171,185.65,344.822,232.44,2023-12-17 10:16:30.514914,1702808190.514914
14.0,58.8,1030.3,-33.5,0.666775,0.828547,155.471,193.191,348.662,233.169,2023-12-17 10:15:58.777672,1702808158.777672
14.0,58.5,1030.4,-34.0,0.684493,0.815447,159.02,189.443,348.464,232.319,2023-12-17 10:15:26.158229,1702808126.158229
13.9,58.4,1030.4,-34.0,0.691013,0.778917,160.952,181.427,342.378,232.922,2023-12-17 10:14:54.931318,1702808094.931318
14.0,58.3,1030.3,-33.6,0.636038,0.751239,147.252,173.922,321.174,231.514,2023-12-17 10:14:22.832636,1702808062.832636
14.0,58.3,1030.3,-33.8,0.680232,0.795489,156.451,182.96,339.411,229.997,2023-12-17 10:13:51.198802,1702808031.198802
13.9,58.4,1030.3,-33.7,0.675427,0.770544,155.513,177.413,332.925,230.243,2023-12-17 10:13:19.524019,1702807999.524019
13.8,58.6,1030.4,-34.0,0.670261,0.838027,154.644,193.351,347.995,230.722,2023-12-17 10:12:47.946681,1702807967.946681
13.7,58.5,1030.3,-33.4,0.644211,0.812582,148.133,186.849,334.981,229.944,2023-12-17 10:12:15.679906,1702807935.679906
13.8,58.5,1030.3,-33.8,0.661399,0.827423,152.596,190.9,343.496,230.716,2023-12-17 10:11:44.020702,1702807904.020702
13.8,58.4,1030.3,-33.8,0.650881,0.815015,149.82,187.601,337.421,230.181,2023-12-17 10:11:12.156597,1702807872.156597
13.9,58.3,1030.3,-33.6,0.69793,0.774498,160.545,178.159,338.704,230.031,2023-12-17 10:10:40.545126,1702807840.545126
13.8,58.6,1030.3,-33.9,0.695852,0.809683,160.18,186.383,346.563,230.193,2023-12-17 10:10:09.027510,1702807809.02751
13.9,58.4,1030.3,-33.9,0.720674,0.838552,166.159,193.337,359.495,230.56,2023-12-17 10:09:37.263977,1702807777.263977
13.8,58.4,1030.3,-33.7,0.653519,0.722419,150.402,166.259,316.661,230.142,2023-12-17 10:09:05.610666,1702807745.610666
13.9,58.3,1030.4,-34.1,0.676954,0.769785,155.58,176.915,332.495,229.824,2023-12-17 10:08:33.994552,1702807713.994552
13.8,58.1,1030.3,-33.7,0.664983,0.740904,153.027,170.498,323.525,230.122,2023-12-17 10:08:02.438051,1702807682.438051
13.9,58.2,1030.3,-33.7,0.689318,0.829638,158.1,190.284,348.384,229.357,2023-12-17 10:07:30.544152,1702807650.544152
13.9,58.1,1030.3,-33.7,0.720175,0.792104,165.457,181.983,347.44,229.746,2023-12-17 10:06:58.904047,1702807618.904047
13.8,58.3,1030.4,-34.1,0.667743,0.832813,154.774,193.035,347.809,231.787,2023-12-17 10:06:27.197116,1702807587.197116
13.8,58.1,1030.3,-33.8,0.7176,0.834852,166.818,194.076,360.894,232.467,2023-12-17 10:05:55.637645,1702807555.637645
13.9,57.9,1030.4,-34.1,0.681985,0.844668,158.752,196.621,355.373,232.779,2023-12-17 10:05:23.904420,1702807523.90442
13.8,58.1,1030.4,-34.1,0.659697,0.800727,152.96,185.659,338.619,231.864,2023-12-17 10:04:51.896749,1702807491.896749
13.8,58.0,1030.3,-33.9,0.251626,0.358675,58.1253,82.8536,140.979,230.999,2023-12-17 10:04:19.948799,1702807459.948799
13.8,58.1,1030.4,-34.5,0.642306,0.837028,149.686,195.065,344.751,233.045,2023-12-17 10:03:48.326462,1702807428.326462
13.8,58.1,1030.3,-34.0,0.677246,0.731825,157.671,170.378,328.049,232.812,2023-12-17 10:03:16.604015,1702807396.604015
13.8,58.2,1030.4,-34.4,0.660104,0.804028,153.612,187.105,340.717,232.709,2023-12-17 10:02:44.886393,1702807364.886393
13.8,58.0,1030.4,-34.3,0.673068,0.798323,156.627,185.774,342.401,232.705,2023-12-17 10:02:13.148828,1702807333.148828
13.7,58.2,1030.3,-34.0,0.672759,0.754953,157.018,176.202,333.22,233.394,2023-12-17 10:01:40.365930,1702807300.36593
13.7,58.1,1030.4,-34.3,0.700857,0.799425,162.937,185.852,348.789,232.482,2023-12-17 10:01:08.771629,1702807268.771629
13.7,58.0,1030.4,-34.4,0.672407,0.822656,156.312,191.24,347.552,232.466,2023-12-17 10:00:36.950468,1702807236.950468
13.8,57.8,1030.4,-34.3,0.675604,0.776919,156.454,179.916,336.371,231.577,2023-12-17 10:00:05.388686,1702807205.388686
14.0,57.7,1030.4,-34.6,0.679271,0.796058,157.042,184.043,341.085,231.192,2023-12-17 09:59:33.540995,1702807173.540995
13.9,57.9,1030.4,-34.7,0.642376,0.767502,148.849,177.843,326.692,231.716,2023-12-17 09:59:01.812140,1702807141.81214
13.8,58.3,1030.5,-34.9,0.660896,0.785641,153.128,182.031,335.159,231.698,2023-12-17 09:58:30.169109,1702807110.169109
13.8,58.3,1030.4,-34.3,0.706845,0.777055,163.473,179.711,343.184,231.271,2023-12-17 09:57:58.467475,1702807078.467475
13.8,58.5,1030.4,-34.6,0.63969,0.775806,148.336,179.9,328.236,231.888,2023-12-17 09:57:26.825707,1702807046.825707
13.8,58.9,1030.4,-34.1,0.683148,0.77519,158.846,180.247,339.093,232.52,2023-12-17 09:56:55.151986,1702807015.151986
13.8,58.8,1030.5,-35.1,0.700159,0.837679,162.283,194.157,356.44,231.78,2023-12-17 09:56:23.534500,1702806983.5345
13.8,58.8,1030.5,-35.0,0.6751,0.776039,156.12,179.462,335.582,231.254,2023-12-17 09:55:51.976223,1702806951.976223
13.8,58.9,1030.4,-34.7,0.677661,0.727766,156.798,168.391,325.189,231.381,2023-12-17 09:55:20.308934,1702806920.308934
13.7,58.9,1030.5,-35.2,0.649883,0.748615,150.109,172.915,323.024,230.979,2023-12-17 09:54:48.797870,1702806888.79787
13.7,58.8,1030.4,-34.6,0.63631,0.714659,146.081,164.068,310.15,229.576,2023-12-17 09:54:17.021010,1702806857.02101
13.8,58.7,1030.4,-34.7,0.678865,0.782869,155.735,179.593,335.328,229.404,2023-12-17 09:53:45.410674,1702806825.410674
13.8,58.7,1030.5,-35.1,0.666187,0.789763,153.021,181.406,334.428,229.697,2023-12-17 09:53:13.600166,1702806793.600166
13.8,58.7,1030.5,-35.0,0.647249,0.795345,148.887,182.953,331.84,230.03,2023-12-17 09:52:42.105701,1702806762.105701
13.8,58.6,1030.5,-35.0,0.649567,0.753047,149.743,173.599,323.342,230.528,2023-12-17 09:52:10.400553,1702806730.400553
13.7,58.7,1030.5,-34.9,0.677082,0.893391,157.437,207.734,365.171,232.523,2023-12-17 09:51:38.689491,1702806698.689491
13.7,58.7,1030.5,-35.2,0.660294,0.802664,153.717,186.861,340.578,232.801,2023-12-17 09:51:07.018906,1702806667.018906
13.7,58.7,1030.5,-35.3,0.649356,0.771173,150.277,178.468,328.745,231.425,2023-12-17 09:50:35.448183,1702806635.448183
13.7,58.7,1030.5,-35.2,0.65026,0.79435,150.993,184.451,335.444,232.204,2023-12-17 09:50:03.612717,1702806603.612717
13.7,58.8,1030.5,-35.1,0.672565,0.771147,156.246,179.148,335.394,232.314,2023-12-17 09:49:31.955175,1702806571.955175
13.8,58.5,1030.5,-35.4,0.728376,0.79023,168.713,183.04,351.752,231.628,2023-12-17 09:49:00.424337,1702806540.424337
13.8,58.5,1030.5,-35.6,0.661448,0.796033,152.828,183.924,336.752,231.051,2023-12-17 09:48:28.611317,1702806508.611317
13.7,58.8,1030.6,-35.7,0.654081,0.799816,150.609,184.165,334.774,230.26,2023-12-17 09:47:57.041823,1702806477.041823
13.7,58.9,1030.6,-35.8,0.672087,0.773892,154.059,177.395,331.454,229.225,2023-12-17 09:47:25.380138,1702806445.380138
13.7,59.0,1030.6,-35.7,0.638083,0.804277,146.818,185.057,331.875,230.092,2023-12-17 09:46:53.654318,1702806413.654318
13.7,58.9,1030.5,-35.5,0.682745,0.763292,156.822,175.324,332.146,229.694,2023-12-17 09:46:22.005258,1702806382.005258
13.7,58.9,1030.6,-35.8,0.664353,0.738991,152.704,169.86,322.564,229.853,2023-12-17 09:45:50.324685,1702806350.324685
13.7,58.8,1030.5,-35.2,0.665236,0.82853,152.381,189.786,342.167,229.063,2023-12-17 09:45:18.586785,1702806318.586785
13.7,58.8,1030.5,-35.6,0.709006,0.771701,162.503,176.873,339.376,229.198,2023-12-17 09:44:46.817050,1702806286.81705
13.8,58.6,1030.5,-35.5,0.659863,0.751962,151.432,172.568,324.0,229.491,2023-12-17 09:44:15.159642,1702806255.159642
13.8,58.7,1030.5,-35.5,0.686082,0.803094,157.19,183.999,341.188,229.112,2023-12-17 09:43:43.512530,1702806223.51253
13.6,58.8,1030.6,-35.7,0.642972,0.766678,147.501,175.88,323.381,229.405,2023-12-17 09:43:11.880916,1702806191.880916
13.7,58.8,1030.6,-35.8,0.655686,0.808764,150.152,185.207,335.359,229.0,2023-12-17 09:42:40.246897,1702806160.246897
13.7,58.9,1030.6,-35.8,0.650157,0.741488,149.096,170.04,319.136,229.323,2023-12-17 09:42:08.601293,1702806128.601293
13.8,58.7,1030.5,-35.5,0.652571,0.778523,149.133,177.917,327.05,228.531,2023-12-17 09:41:37.000609,1702806097.000609
13.8,58.8,1030.6,-35.7,0.65297,0.775865,148.883,176.905,325.788,228.01,2023-12-17 09:41:05.264013,1702806065.264013
13.7,59.2,1030.6,-36.1,0.667338,0.788153,152.899,180.58,333.479,229.118,2023-12-17 09:40:33.624962,1702806033.624962
13.7,59.2,1030.5,-35.4,0.663231,0.799986,152.312,183.718,336.031,229.652,2023-12-17 09:40:01.919698,1702806001.919698
13.7,59.1,1030.6,-35.7,0.658457,0.82563,151.259,189.662,340.921,229.718,2023-12-17 09:39:30.446142,1702805970.446142
13.7,59.3,1030.5,-35.6,0.635284,0.759875,146.097,174.75,320.847,229.972,2023-12-17 09:38:58.616304,1702805938.616304
13.7,59.0,1030.5,-35.2,0.673487,0.797854,153.514,181.862,335.376,227.939,2023-12-17 09:38:26.979503,1702805906.979503
13.8,58.7,1030.5,-35.4,0.694057,0.813426,158.293,185.517,343.81,228.069,2023-12-17 09:37:55.348361,1702805875.348361
13.8,58.9,1030.5,-35.6,0.68497,0.792412,156.195,180.695,336.89,228.031,2023-12-17 09:37:23.679694,1702805843.679694
13.8,58.9,1030.5,-35.2,0.651013,0.766846,148.29,174.674,322.964,227.783,2023-12-17 09:36:51.969679,1702805811.969679
13.8,59.1,1030.5,-35.5,0.667773,0.756215,152.396,172.58,324.976,228.216,2023-12-17 09:36:20.279925,1702805780.279925
13.8,59.2,1030.5,-35.2,0.71282,0.817494,163.304,187.284,350.587,229.095,2023-12-17 09:35:48.376399,1702805748.376399
13.9,58.9,1030.5,-34.9,0.672511,0.833456,154.06,190.93,344.99,229.082,2023-12-17 09:35:16.823425,1702805716.823425
13.9,59.0,1030.5,-35.1,0.650609,0.734245,148.758,167.881,316.639,228.644,2023-12-17 09:34:45.274157,1702805685.274157
13.9,59.2,1030.5,-35.3,0.638399,0.722027,146.247,165.405,311.651,229.084,2023-12-17 09:34:13.579050,1702805653.57905
13.7,59.2,1030.5,-34.8,0.655066,0.827101,150.04,189.444,339.484,229.046,2023-12-17 09:33:42.062905,1702805622.062905
13.7,59.2,1030.5,-35.2,0.649512,0.754896,149.223,173.435,322.658,229.747,2023-12-17 09:33:10.329583,1702805590.329583
13.7,59.1,1030.5,-35.3,0.693814,0.805525,159.43,185.1,344.53,229.788,2023-12-17 09:32:38.662788,1702805558.662788
13.7,59.2,1030.5,-34.9,0.662109,0.754846,151.906,173.183,325.089,229.428,2023-12-17 09:32:06.736949,1702805526.736949
13.7,59.1,1030.5,-35.2,0.724463,0.773328,166.289,177.505,343.795,229.535,2023-12-17 09:31:34.991905,1702805494.991905
13.7,59.1,1030.5,-35.3,0.664602,0.79929,152.122,182.951,335.073,228.892,2023-12-17 09:31:03.358836,1702805463.358836
13.7,59.2,1030.5,-35.4,0.699161,0.747034,160.126,171.091,331.217,229.026,2023-12-17 09:30:31.631778,1702805431.631778
13.8,59.1,1030.5,-35.1,0.663089,0.783575,152.011,179.632,331.643,229.247,2023-12-17 09:29:59.930879,1702805399.930879
13.7,59.0,1030.5,-35.4,0.64817,0.770949,148.64,176.796,325.436,229.323,2023-12-17 09:29:28.270706,1702805368.270706
13.7,59.2,1030.5,-35.6,0.683521,0.793521,157.043,182.316,339.358,229.755,2023-12-17 09:28:56.622061,1702805336.622061
13.8,58.9,1030.5,-35.6,0.671789,0.786076,154.583,180.881,335.464,230.106,2023-12-17 09:28:25.005218,1702805305.005218
13.8,59.2,1030.6,-35.8,0.685691,0.819913,158.091,189.037,347.128,230.558,2023-12-17 09:27:53.301801,1702805273.301801
13.7,59.3,1030.5,-35.3,0.272977,0.37631,62.8396,86.6269,149.467,230.201,2023-12-17 09:27:21.613451,1702805241.613451
13.8,59.2,1030.6,-35.9,0.657644,0.82037,151.395,188.855,340.25,230.207,2023-12-17 09:26:49.774009,1702805209.774009
13.8,59.3,1030.6,-35.7,0.701724,0.816976,161.275,187.764,349.039,229.828,2023-12-17 09:26:18.164597,1702805178.164597
13.9,59.2,1030.5,-35.6,0.705217,0.759072,161.6,173.941,335.541,229.15,2023-12-17 09:25:46.465506,1702805146.465506
13.8,59.3,1030.6,-35.7,0.678452,0.844684,155.769,193.935,349.704,229.595,2023-12-17 09:25:14.816640,1702805114.81664
13.8,59.3,1030.6,-36.2,0.71267,0.753313,162.922,172.213,335.134,228.607,2023-12-17 09:24:43.185472,1702805083.185472
13.8,59.2,1030.6,-35.9,0.647431,0.759485,148.181,173.827,322.008,228.875,2023-12-17 09:24:11.554993,1702805051.554993
13.9,59.0,1030.6,-35.8,0.681406,0.767357,156.351,176.073,332.424,229.454,2023-12-17 09:23:39.867203,1702805019.867203
13.8,59.1,1030.5,-35.4,0.64238,0.78391,146.582,178.877,325.458,228.185,2023-12-17 09:23:08.188253,1702804988.188253
13.9,59.3,1030.6,-35.7,0.670983,0.812405,153.035,185.29,338.326,228.076,2023-12-17 09:22:36.637803,1702804956.637803
13.7,59.2,1030.5,-35.2,0.659121,0.722905,150.152,164.683,314.835,227.807,2023-12-17 09:22:04.787797,1702804924.787797
13.8,59.2,1030.5,-35.5,0.674014,0.823173,153.495,187.463,340.959,227.733,2023-12-17 09:21:33.043015,1702804893.043015
13.7,59.2,1030.5,-35.4,0.657785,0.761476,149.983,173.626,323.609,228.012,2023-12-17 09:21:01.296919,1702804861.296919
13.8,59.0,1030.5,-35.4,0.651191,0.793324,148.118,180.448,328.566,227.458,2023-12-17 09:20:29.691972,1702804829.691972
13.9,58.9,1030.5,-35.3,0.68287,0.828872,155.22,188.407,343.627,227.306,2023-12-17 09:19:57.945501,1702804797.945501
13.9,58.8,1030.5,-35.3,0.648082,0.732196,147.423,166.557,313.981,227.476,2023-12-17 09:19:26.343187,1702804766.343187
13.9,59.1,1030.5,-35.0,0.649656,0.789379,147.961,179.783,327.744,227.753,2023-12-17 09:18:54.603005,1702804734.603005
13.8,59.2,1030.5,-34.9,0.653075,0.796016,148.751,181.309,330.061,227.771,2023-12-17 09:18:22.859474,1702804702.859474
13.8,59.5,1030.5,-35.0,0.735477,0.782027,167.719,178.335,346.054,228.042,2023-12-17 09:17:51.408931,1702804671.408931
13.8,59.5,1030.5,-35.3,0.641654,0.782953,146.014,178.168,324.183,227.559,2023-12-17 09:17:19.652991,1702804639.652991
13.8,59.3,1030.5,-35.1,0.670915,0.769048,152.553,174.867,327.42,227.381,2023-12-17 09:16:47.999512,1702804607.999512
13.8,59.3,1030.5,-35.3,0.706203,0.751374,160.595,170.867,331.462,227.406,2023-12-17 09:16:16.287754,1702804576.287754
13.9,59.3,1030.5,-35.6,0.645087,0.770968,146.774,175.415,322.189,227.526,2023-12-17 09:15:44.641285,1702804544.641285
13.9,59.1,1030.5,-35.1,0.633422,0.745127,143.847,169.215,313.062,227.096,2023-12-17 09:15:12.974790,1702804512.97479
13.9,59.2,1030.5,-35.5,0.659723,0.780684,150.183,177.719,327.902,227.645,2023-12-17 09:14:41.364897,1702804481.364897
13.9,59.2,1030.5,-35.2,0.665253,0.791903,151.194,179.978,331.172,227.273,2023-12-17 09:14:09.722902,1702804449.722902
13.8,59.4,1030.5,-35.4,0.652677,0.78608,148.331,178.649,326.98,227.266,2023-12-17 09:13:38.050991,1702804418.050991
13.8,59.5,1030.5,-35.5,0.652482,0.799176,148.627,182.042,330.668,227.787,2023-12-17 09:13:06.489279,1702804386.489279
13.9,59.4,1030.5,-35.4,0.666591,0.782131,151.472,177.726,329.198,227.233,2023-12-17 09:12:34.785544,1702804354.785544
13.9,59.2,1030.5,-35.6,0.667962,0.80091,152.117,182.393,334.51,227.733,2023-12-17 09:12:03.313463,1702804323.313463
13.9,59.4,1030.6,-35.7,0.6672,0.788133,152.172,179.755,331.927,228.076,2023-12-17 09:11:31.597120,1702804291.59712
13.9,59.2,1030.5,-35.6,0.65975,0.819028,150.018,186.236,336.254,227.387,2023-12-17 09:10:59.849093,1702804259.849093
14.1,59.0,1030.5,-35.5,0.637486,0.739954,146.045,169.519,315.564,229.094,2023-12-17 09:10:28.192368,1702804228.192368
14.0,59.6,1030.5,-35.5,0.655511,0.811216,149.861,185.458,335.32,228.617,2023-12-17 09:09:56.453074,1702804196.453074
13.9,59.4,1030.5,-35.5,0.648458,0.831614,148.149,189.994,338.143,228.464,2023-12-17 09:09:24.812315,1702804164.812315
14.0,59.2,1030.6,-36.0,0.638539,0.814803,146.113,186.447,332.56,228.824,2023-12-17 09:08:53.109793,1702804133.109793
13.9,59.4,1030.6,-36.2,0.648971,0.782801,148.167,178.722,326.888,228.31,2023-12-17 09:08:21.436578,1702804101.436578
13.8,59.3,1030.6,-35.9,0.660493,0.819676,150.797,187.14,337.937,228.31,2023-12-17 09:07:49.897429,1702804069.897429
13.8,59.4,1030.6,-35.7,0.64551,0.774643,147.392,176.877,324.268,228.333,2023-12-17 09:07:18.088146,1702804038.088146
13.8,59.5,1030.6,-36.0,0.68949,0.788561,157.545,180.182,337.726,228.494,2023-12-17 09:06:46.344012,1702804006.344012
13.8,59.2,1030.6,-36.1,0.677117,0.777274,154.692,177.573,332.265,228.456,2023-12-17 09:06:14.751854,1702803974.751854
13.9,59.4,1030.6,-35.7,0.645878,0.781348,147.598,178.556,326.154,228.523,2023-12-17 09:05:42.994263,1702803942.994263
14.0,59.1,1030.5,-35.6,0.673686,0.817742,153.675,186.536,340.212,228.111,2023-12-17 09:05:11.354007,1702803911.354007
13.9,59.4,1030.6,-36.1,0.675478,0.788779,153.764,179.556,333.32,227.637,2023-12-17 09:04:39.632696,1702803879.632696
13.9,59.5,1030.6,-35.8,0.650331,0.788001,148.359,179.765,328.125,228.129,2023-12-17 09:04:07.942526,1702803847.942526
13.8,59.8,1030.5,-35.5,0.655153,0.735065,149.293,167.503,316.796,227.875,2023-12-17 09:03:36.277243,1702803816.277243
13.8,59.8,1030.6,-35.8,0.667688,0.75007,152.31,171.103,323.413,228.116,2023-12-17 09:03:04.746906,1702803784.746906
13.7,59.9,1030.5,-35.5,0.639623,0.798456,145.245,181.313,326.558,227.08,2023-12-17 09:02:33.072917,1702803753.072917
13.7,60.1,1030.5,-35.5,0.649548,0.793453,147.232,179.851,327.083,226.669,2023-12-17 09:02:01.435534,1702803721.435534
13.8,59.6,1030.6,-35.9,0.651093,0.69904,147.413,158.268,305.681,226.408,2023-12-17 09:01:27.770202,1702803687.770202
13.7,59.9,1030.5,-35.6,0.712469,0.688935,162.196,156.838,319.034,227.653,2023-12-17 09:00:56.050961,1702803656.050961
13.7,60.0,1030.5,-35.1,0.642754,0.788405,146.924,180.217,327.141,228.585,2023-12-17 09:00:24.356191,1702803624.356191
13.6,60.1,1030.5,-35.6,0.660532,0.814481,151.03,186.23,337.26,228.649,2023-12-17 08:59:52.814971,1702803592.814971
13.7,59.9,1030.5,-35.5,0.648233,0.803114,148.275,183.702,331.977,228.737,2023-12-17 08:59:21.189389,1702803561.189389
13.7,59.8,1030.6,-35.7,0.638214,0.783826,145.291,178.44,323.731,227.653,2023-12-17 08:58:49.607824,1702803529.607824
13.8,59.8,1030.5,-35.6,0.638236,0.739581,145.634,168.759,314.393,228.182,2023-12-17 08:58:17.841547,1702803497.841547
13.8,59.6,1030.5,-35.6,0.676796,0.819961,154.206,186.826,341.031,227.847,2023-12-17 08:57:46.207195,1702803466.207195
13.9,59.9,1030.6,-35.8,0.652944,0.752267,148.66,171.274,319.934,227.677,2023-12-17 08:57:14.588391,1702803434.588391
13.8,59.9,1030.6,-36.1,0.642703,0.831326,146.603,189.629,336.232,228.104,2023-12-17 08:56:43.039635,1702803403.039635
13.8,59.8,1030.6,-36.1,0.646372,0.845003,147.294,192.558,339.851,227.878,2023-12-17 08:56:11.257257,1702803371.257257
13.8,59.9,1030.6,-35.9,0.653475,0.792696,149.503,181.354,330.857,228.781,2023-12-17 08:55:39.653301,1702803339.653301
13.8,59.8,1030.6,-36.0,0.655118,0.79236,149.36,180.65,330.01,227.99,2023-12-17 08:55:08.135168,1702803308.135168
13.8,59.7,1030.6,-35.9,0.670358,0.747217,152.766,170.281,323.047,227.887,2023-12-17 08:54:36.410043,1702803276.410043
13.8,60.0,1030.6,-35.9,0.673687,0.774078,154.315,177.311,331.626,229.061,2023-12-17 08:54:04.671325,1702803244.671325
13.8,59.9,1030.5,-35.4,0.649037,0.787999,148.649,180.475,329.124,229.03,2023-12-17 08:53:33.080996,1702803213.080996
13.9,59.9,1030.6,-35.8,0.655164,0.73344,149.877,167.783,317.66,228.762,2023-12-17 08:53:01.302520,1702803181.30252
13.9,60.0,1030.5,-35.5,0.703071,0.76747,161.102,175.859,336.961,229.141,2023-12-17 08:52:29.697968,1702803149.697968
14.0,59.7,1030.5,-35.5,0.670835,0.823681,153.81,188.855,342.665,229.281,2023-12-17 08:51:57.922398,1702803117.922398
14.0,59.9,1030.5,-35.3,0.670823,0.781534,153.458,178.784,332.242,228.761,2023-12-17 08:51:26.222153,1702803086.222153
13.8,60.1,1030.5,-35.5,0.647492,0.772235,148.454,177.055,325.509,229.276,2023-12-17 08:50:54.526963,1702803054.526963
13.9,60.1,1030.5,-35.3,0.639941,0.799547,146.838,183.46,330.298,229.455,2023-12-17 08:50:22.789387,1702803022.789387
13.9,60.1,1030.5,-35.0,0.681001,0.832362,155.853,190.493,346.345,228.858,2023-12-17 08:49:51.071279,1702802991.071279
13.8,60.0,1030.5,-35.1,0.652154,0.791925,147.985,179.702,327.687,226.918,2023-12-17 08:49:19.388433,1702802959.388433
13.9,59.9,1030.5,-34.9,0.662832,0.846539,150.548,192.273,342.821,227.128,2023-12-17 08:48:47.700969,1702802927.700969
13.9,59.9,1030.4,-34.8,0.656373,0.784317,148.926,177.956,326.882,226.893,2023-12-17 08:48:16.021409,1702802896.021409
13.8,60.1,1030.5,-35.2,0.717088,0.798732,163.488,182.102,345.591,227.989,2023-12-17 08:47:44.384027,1702802864.384027
13.8,60.0,1030.5,-35.0,0.653999,0.814164,149.838,186.533,336.37,229.11,2023-12-17 08:47:12.800609,1702802832.800609
13.8,59.8,1030.4,-34.6,0.707364,0.795039,161.913,181.981,343.894,228.896,2023-12-17 08:46:41.137622,1702802801.137622
13.9,59.9,1030.4,-34.8,0.679667,0.75721,156.209,174.031,330.241,229.832,2023-12-17 08:46:09.502411,1702802769.502411
13.8,59.9,1030.4,-34.5,0.685046,0.776913,157.424,178.535,335.958,229.8,2023-12-17 08:45:37.825650,1702802737.82565
13.8,59.8,1030.4,-34.6,0.673464,0.781439,154.578,179.362,333.94,229.528,2023-12-17 08:45:06.345002,1702802706.345002
13.8,59.7,1030.4,-34.4,0.645462,0.77898,147.905,178.5,326.405,229.146,2023-12-17 08:44:34.747169,1702802674.747169
13.8,59.6,1030.4,-34.3,0.660689,0.837488,151.374,191.881,343.255,229.116,2023-12-17 08:44:02.933803,1702802642.933803
13.8,59.8,1030.4,-34.5,0.642926,0.755058,147.655,173.408,321.063,229.661,2023-12-17 08:43:31.243731,1702802611.243731
13.7,59.9,1030.3,-33.9,0.640983,0.779009,146.3,177.803,324.103,228.243,2023-12-17 08:42:59.729795,1702802579.729795
13.8,59.9,1030.4,-34.0,0.671598,0.801769,153.057,182.723,335.78,227.9,2023-12-17 08:42:28.119401,1702802548.119401
13.8,59.7,1030.4,-34.2,0.677537,0.805095,153.913,182.89,336.804,227.166,2023-12-17 08:41:56.378538,1702802516.378538
