bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.4,69.9,999.0,225.7,0.707862,2.04551,160.759,464.546,625.305,227.105,2023-12-24 11:55:37.555801,1703418937.555801
14.4,69.6,999.0,225.6,0.702703,2.07576,159.416,470.907,630.323,226.86,2023-12-24 11:55:06.034438,1703418906.034438
14.5,69.5,999.0,225.7,0.708084,2.06345,160.819,468.648,629.466,227.118,2023-12-24 11:54:34.447644,1703418874.447644
14.4,69.9,999.0,225.8,0.660927,2.05,150.035,465.365,615.4,227.007,2023-12-24 11:54:02.419676,1703418842.419676
14.4,69.8,999.1,225.3,0.651257,2.04503,147.943,464.56,612.503,227.166,2023-12-24 11:53:30.684477,1703418810.684477
14.5,69.5,999.1,225.6,0.691608,2.04075,157.312,464.185,621.496,227.458,2023-12-24 11:52:59.094653,1703418779.094653
14.5,69.4,999.2,224.6,0.668129,2.03035,151.514,460.431,611.945,226.774,2023-12-24 11:52:27.375484,1703418747.375484
14.6,69.3,999.1,224.8,0.681771,2.02757,155.385,462.113,617.498,227.914,2023-12-24 11:51:56.043934,1703418716.043934
14.5,69.8,999.2,224.2,0.645754,2.02573,147.415,462.442,609.857,228.284,2023-12-24 11:51:24.149534,1703418684.149534
14.4,69.9,999.2,223.9,0.659526,2.04226,150.568,466.243,616.812,228.298,2023-12-24 11:50:52.525661,1703418652.525661
14.4,70.1,999.2,224.3,0.637488,2.01796,145.488,460.541,606.029,228.221,2023-12-24 11:50:21.118191,1703418621.118191
14.4,69.9,999.1,224.9,0.658707,2.03827,150.173,464.687,614.86,227.981,2023-12-24 11:49:49.207554,1703418589.207554
14.4,69.7,999.1,224.8,0.649672,2.05211,148.151,467.961,616.112,228.039,2023-12-24 11:49:16.748805,1703418556.748805
14.4,70.1,999.1,225.3,0.683784,2.02716,155.93,462.273,618.203,228.039,2023-12-24 11:48:45.087306,1703418525.087306
14.5,69.8,999.1,225.2,0.688085,2.02573,156.984,462.163,619.147,228.146,2023-12-24 11:48:13.456464,1703418493.456464
14.4,70.0,999.0,226.1,0.66592,2.03666,152.285,465.75,618.035,228.683,2023-12-24 11:47:41.921147,1703418461.921147
14.4,70.1,999.2,224.6,0.673188,2.04208,153.655,466.105,619.76,228.25,2023-12-24 11:47:09.753212,1703418429.753212
14.4,69.7,999.1,225.3,0.642434,2.02814,146.931,463.857,610.788,228.71,2023-12-24 11:46:38.198967,1703418398.198967
14.5,70.2,999.2,224.7,0.689363,2.01464,157.283,459.654,616.937,228.157,2023-12-24 11:46:06.540323,1703418366.540323
14.4,70.4,999.2,224.6,0.638169,2.02308,145.378,460.868,606.245,227.805,2023-12-24 11:45:34.922232,1703418334.922232
14.4,69.8,999.1,224.7,0.664786,2.01087,151.777,459.101,610.878,228.309,2023-12-24 11:45:02.912935,1703418302.912935
14.4,69.9,999.1,225.0,0.673501,2.01181,154.452,461.365,615.817,229.328,2023-12-24 11:44:31.227962,1703418271.227962
14.4,70.1,999.2,224.5,0.681937,2.00999,156.46,461.161,617.622,229.435,2023-12-24 11:43:59.516909,1703418239.516909
14.4,70.0,999.2,224.6,0.660534,2.01661,150.917,460.748,611.664,228.476,2023-12-24 11:43:27.904918,1703418207.904918
14.4,69.7,999.2,224.3,0.689128,1.9746,157.592,451.559,609.151,228.684,2023-12-24 11:42:56.296880,1703418176.29688
14.5,69.1,999.1,224.8,0.684482,1.96556,155.638,446.93,602.568,227.381,2023-12-24 11:42:24.495180,1703418144.49518
14.5,69.2,999.3,223.7,0.674779,1.93243,153.729,440.247,593.976,227.821,2023-12-24 11:41:52.976125,1703418112.976125
14.4,70.1,999.3,223.3,0.646211,1.95613,147.368,446.095,593.463,228.05,2023-12-24 11:41:21.292989,1703418081.292989
14.4,69.7,999.2,224.2,0.668765,1.96641,152.781,449.232,602.013,228.452,2023-12-24 11:40:49.606879,1703418049.606879
14.5,69.7,999.1,225.4,0.683978,1.95735,156.463,447.753,604.216,228.755,2023-12-24 11:40:17.878416,1703418017.878416
14.5,69.9,999.3,223.2,0.661187,1.93716,150.543,441.064,591.607,227.686,2023-12-24 11:39:46.353966,1703417986.353966
14.4,70.0,999.3,223.3,0.680726,1.96684,154.888,447.521,602.409,227.533,2023-12-24 11:39:14.787937,1703417954.787937
14.5,69.7,999.1,225.4,0.237073,1.51813,53.8726,344.981,398.853,227.241,2023-12-24 11:38:42.833312,1703417922.833312
14.5,69.7,999.1,224.9,0.257404,1.46002,58.1366,329.755,387.892,225.857,2023-12-24 11:38:11.151930,1703417891.15193
14.6,69.4,999.1,224.7,0.648172,1.71296,147.115,388.789,535.904,226.969,2023-12-24 11:37:39.033161,1703417859.033161
14.6,69.0,999.0,225.6,0.63632,1.68738,144.615,383.486,528.101,227.268,2023-12-24 11:37:07.313334,1703417827.313334
14.6,69.0,999.1,225.4,0.643055,1.70236,146.205,387.048,533.253,227.359,2023-12-24 11:36:35.841126,1703417795.841126
14.6,69.0,999.0,226.1,0.663056,1.83703,150.383,416.644,567.027,226.803,2023-12-24 11:36:04.061476,1703417764.061476
14.5,69.2,999.0,225.6,0.622429,1.87735,140.877,424.908,565.784,226.334,2023-12-24 11:35:32.493429,1703417732.493429
14.6,69.0,999.0,225.7,0.646237,1.8967,146.62,430.328,576.948,226.882,2023-12-24 11:35:00.709957,1703417700.709957
14.5,69.3,999.1,225.1,0.637919,1.91471,144.377,433.346,577.723,226.325,2023-12-24 11:34:28.974087,1703417668.974087
14.6,69.4,999.0,226.0,0.682522,1.9662,154.299,444.502,598.801,226.071,2023-12-24 11:33:57.354618,1703417637.354618
14.5,69.5,998.9,226.6,0.672912,1.93519,152.079,437.355,589.434,226.001,2023-12-24 11:33:25.621260,1703417605.62126
14.5,69.2,999.1,225.3,0.654104,1.96369,147.572,443.027,590.599,225.609,2023-12-24 11:32:54.111015,1703417574.111015
14.5,69.9,999.1,225.6,0.664672,1.98796,150.405,449.845,600.251,226.285,2023-12-24 11:32:22.534418,1703417542.534418
14.5,69.6,998.9,226.5,0.658487,1.98053,149.417,449.401,598.818,226.909,2023-12-24 11:31:50.880438,1703417510.880438
14.5,69.4,999.0,225.8,0.715536,1.94735,161.241,438.821,600.062,225.343,2023-12-24 11:31:19.191477,1703417479.191477
14.6,69.2,999.1,225.1,0.664083,1.9573,150.045,442.238,592.283,225.943,2023-12-24 11:30:47.486827,1703417447.486827
14.6,69.0,999.0,225.6,0.645147,1.96784,146.557,447.032,593.59,227.169,2023-12-24 11:30:15.807006,1703417415.807006
14.6,69.2,999.1,225.2,0.678714,1.93832,154.02,439.861,593.881,226.929,2023-12-24 11:29:44.174668,1703417384.174668
14.5,69.5,998.9,226.5,0.659135,1.95681,149.753,444.578,594.331,227.196,2023-12-24 11:29:12.514834,1703417352.514834
14.6,69.4,999.0,225.7,0.679255,1.97912,154.449,450.012,604.461,227.38,2023-12-24 11:28:40.887916,1703417320.887916
14.4,70.1,999.1,225.4,0.665399,1.95256,150.09,440.429,590.519,225.564,2023-12-24 11:28:09.128400,1703417289.1284
14.5,69.7,999.1,225.4,0.642706,1.92664,144.992,434.642,579.634,225.596,2023-12-24 11:27:37.490318,1703417257.490318
14.4,69.8,999.2,224.6,0.657943,1.95848,148.875,443.152,592.027,226.274,2023-12-24 11:27:05.846118,1703417225.846118
14.5,69.1,999.2,224.7,0.686467,1.92837,156.347,439.197,595.544,227.756,2023-12-24 11:26:34.219900,1703417194.2199
14.6,69.0,999.1,225.0,0.70045,1.96257,159.46,446.786,606.245,227.653,2023-12-24 11:26:02.629629,1703417162.629629
14.5,69.2,999.0,225.6,0.653174,1.93891,149.044,442.428,591.472,228.184,2023-12-24 11:25:30.922977,1703417130.922977
14.6,68.8,999.1,224.8,0.702495,1.94507,159.1,440.516,599.616,226.478,2023-12-24 11:24:59.343931,1703417099.343931
14.5,68.6,999.1,224.9,0.647895,1.92722,147.253,438.017,585.271,227.28,2023-12-24 11:24:27.634436,1703417067.634436
14.5,68.9,999.2,224.5,0.646077,1.95352,146.627,443.35,589.977,226.949,2023-12-24 11:23:55.788778,1703417035.788778
14.6,68.9,999.2,224.5,0.645366,1.96094,146.614,445.483,592.097,227.179,2023-12-24 11:23:24.175379,1703417004.175379
14.5,69.1,999.2,224.0,0.660183,1.9553,150.725,446.411,597.136,228.308,2023-12-24 11:22:52.524885,1703416972.524885
14.6,68.6,999.3,223.7,0.687638,1.96685,156.709,448.234,604.943,227.894,2023-12-24 11:22:20.730043,1703416940.730043
14.5,68.9,999.2,224.7,0.256837,1.55404,58.6784,355.046,413.724,228.466,2023-12-24 11:21:48.565017,1703416908.565017
14.5,69.3,999.2,224.3,0.686503,1.96167,156.83,448.138,604.968,228.447,2023-12-24 11:21:16.796219,1703416876.796219
14.4,69.6,999.2,224.2,0.67489,1.94184,154.174,443.6,597.775,228.444,2023-12-24 11:20:45.212576,1703416845.212576
14.5,69.2,999.2,224.3,0.658272,1.93768,150.272,442.338,592.611,228.283,2023-12-24 11:20:13.425654,1703416813.425654
14.6,69.5,999.3,223.8,0.672127,1.92509,153.677,440.159,593.837,228.643,2023-12-24 11:19:41.880241,1703416781.880241
14.4,69.5,999.2,224.1,0.647303,1.92542,147.397,438.437,585.834,227.71,2023-12-24 11:19:10.216630,1703416750.21663
14.4,70.2,999.3,223.5,0.675803,1.9281,153.841,438.917,592.758,227.642,2023-12-24 11:18:38.717205,1703416718.717205
14.4,69.9,999.3,223.5,0.650569,1.87381,148.035,426.381,574.416,227.547,2023-12-24 11:18:06.990212,1703416686.990212
14.4,69.6,999.4,222.9,0.708542,1.90137,161.163,432.48,593.644,227.458,2023-12-24 11:17:35.399806,1703416655.399806
14.5,68.7,999.4,222.4,0.645301,1.88515,146.426,427.763,574.189,226.912,2023-12-24 11:17:03.411638,1703416623.411638
14.5,69.0,999.4,222.7,0.688619,1.85372,157.036,422.731,579.767,228.045,2023-12-24 11:16:31.857842,1703416591.857842
14.6,69.0,999.4,222.7,0.250395,1.48475,57.0902,338.523,395.613,228.001,2023-12-24 11:16:00.129102,1703416560.129102
14.7,68.4,999.4,222.3,0.667843,1.85905,152.005,423.129,575.134,227.606,2023-12-24 11:15:28.399948,1703416528.399948
14.6,68.7,999.4,222.4,0.661818,1.8647,150.931,425.256,576.187,228.056,2023-12-24 11:14:56.842940,1703416496.84294
14.5,68.6,999.4,222.6,0.657121,1.88365,149.813,429.442,579.255,227.984,2023-12-24 11:14:25.318954,1703416465.318954
14.5,68.9,999.5,222.1,0.665946,1.88269,151.599,428.585,580.184,227.645,2023-12-24 11:13:53.590472,1703416433.590472
14.5,69.0,999.4,222.8,0.649049,1.88341,147.595,428.292,575.887,227.402,2023-12-24 11:13:21.843034,1703416401.843034
14.6,69.2,999.5,222.1,0.668168,1.91197,152.121,435.297,587.418,227.669,2023-12-24 11:12:50.171913,1703416370.171913
14.5,68.8,999.4,222.2,0.668429,1.90193,152.402,433.642,586.044,228.001,2023-12-24 11:12:18.533119,1703416338.533119
14.4,69.0,999.5,221.7,0.644019,1.91331,146.976,436.648,583.623,228.216,2023-12-24 11:11:46.867654,1703416306.867654
14.6,68.9,999.3,223.1,0.667874,1.90413,152.267,434.117,586.384,227.987,2023-12-24 11:11:15.245396,1703416275.245396
14.5,69.2,999.4,222.8,0.642531,1.90761,146.388,434.611,580.999,227.83,2023-12-24 11:10:42.192268,1703416242.192268
14.5,69.2,999.5,222.1,0.668935,1.90059,152.541,433.401,585.942,228.036,2023-12-24 11:10:10.497723,1703416210.497723
14.5,69.5,999.5,222.0,0.668407,1.91738,152.523,437.523,590.046,228.189,2023-12-24 11:09:38.830095,1703416178.830095
14.5,69.7,999.4,222.6,0.638802,1.90033,145.673,433.352,579.025,228.04,2023-12-24 11:09:07.079452,1703416147.079452
14.5,70.0,999.5,222.2,0.66064,1.88352,150.721,429.712,580.433,228.143,2023-12-24 11:08:35.395957,1703416115.395957
14.5,69.8,999.4,222.1,0.673047,1.86385,153.521,425.141,578.662,228.098,2023-12-24 11:08:03.306129,1703416083.306129
14.5,69.8,999.5,221.6,0.712441,1.84567,161.158,417.499,578.657,226.205,2023-12-24 11:07:31.633274,1703416051.633274
14.5,70.2,999.4,222.3,0.675255,1.78695,152.875,404.559,557.434,226.397,2023-12-24 11:06:59.934582,1703416019.934582
14.4,70.5,999.4,222.4,0.639332,1.79557,144.823,406.737,551.561,226.523,2023-12-24 11:06:28.078794,1703415988.078794
14.5,69.8,999.4,222.6,0.658487,1.68468,148.887,380.915,529.802,226.105,2023-12-24 11:05:56.453297,1703415956.453297
14.5,70.2,999.5,221.4,0.652923,0.814015,148.116,184.66,332.776,226.851,2023-12-24 11:05:24.811224,1703415924.811224
14.5,70.0,999.6,221.1,0.674293,0.827959,152.92,187.77,340.69,226.786,2023-12-24 11:04:53.185726,1703415893.185726
14.5,70.3,999.6,221.2,0.626447,0.776606,142.345,176.465,318.81,227.226,2023-12-24 11:04:21.538604,1703415861.538604
14.5,69.7,999.6,221.2,0.687682,0.854876,155.993,193.918,349.911,226.838,2023-12-24 11:03:49.798651,1703415829.798651
14.6,69.7,999.5,221.4,0.712997,0.837019,161.698,189.825,351.523,226.786,2023-12-24 11:03:18.168726,1703415798.168726
14.6,69.7,999.6,220.5,0.663416,0.840366,150.713,190.913,341.626,227.178,2023-12-24 11:02:46.355783,1703415766.355783
14.5,70.2,999.5,221.5,0.671585,0.810539,152.419,183.955,336.374,226.954,2023-12-24 11:02:14.680703,1703415734.680703
14.5,70.0,999.6,221.1,0.719598,0.811086,163.191,183.939,347.13,226.781,2023-12-24 11:01:42.938554,1703415702.938554
14.5,69.8,999.6,220.9,0.647583,0.843658,146.543,190.913,337.455,226.292,2023-12-24 11:01:11.157463,1703415671.157463
14.5,70.3,999.6,220.8,0.695595,0.82934,157.547,187.839,345.387,226.493,2023-12-24 11:00:39.615975,1703415639.615975
14.5,69.9,999.6,220.7,0.639234,0.822878,144.804,186.404,331.208,226.527,2023-12-24 11:00:08.218225,1703415608.218225
14.5,70.2,999.6,220.6,0.65291,0.818729,147.903,185.466,333.369,226.529,2023-12-24 10:59:36.359381,1703415576.359381
14.5,70.1,999.7,220.3,0.692647,0.797149,156.559,180.179,336.738,226.03,2023-12-24 10:59:04.790376,1703415544.790376
14.5,70.6,999.6,220.6,0.698416,0.782487,157.895,176.901,334.796,226.076,2023-12-24 10:58:33.089550,1703415513.08955
14.5,70.5,999.7,220.3,0.674509,0.774471,152.289,174.858,327.148,225.778,2023-12-24 10:58:01.386421,1703415481.386421
14.6,70.5,999.7,219.7,0.677652,0.809212,154.814,184.869,339.683,228.456,2023-12-24 10:57:29.705250,1703415449.70525
14.5,70.8,999.7,220.3,0.688587,0.774496,157.572,177.231,334.803,228.834,2023-12-24 10:56:58.092878,1703415418.092878
14.6,70.1,999.7,220.1,0.671712,0.805374,153.366,183.883,337.249,228.321,2023-12-24 10:56:26.429158,1703415386.429158
14.7,70.2,999.7,220.2,0.653629,0.841868,150.287,193.568,343.855,229.927,2023-12-24 10:55:54.813809,1703415354.813809
14.6,69.5,999.7,220.1,0.662367,0.807826,152.368,185.829,338.197,230.036,2023-12-24 10:55:23.132151,1703415323.132151
14.6,69.6,999.7,220.2,0.678732,0.77896,155.398,178.345,333.743,228.953,2023-12-24 10:54:51.445825,1703415291.445825
14.5,69.8,999.7,220.2,0.707774,0.829729,162.248,190.205,352.453,229.237,2023-12-24 10:54:19.735375,1703415259.735375
14.6,69.8,999.8,219.7,0.673496,0.792716,153.959,181.212,335.17,228.596,2023-12-24 10:53:48.083887,1703415228.083887
14.6,70.3,999.7,220.1,0.677855,0.759459,155.448,174.162,329.61,229.323,2023-12-24 10:53:16.376185,1703415196.376185
14.4,70.0,999.7,220.2,0.714817,0.799041,163.671,182.956,346.627,228.97,2023-12-24 10:52:44.393448,1703415164.393448
14.5,69.6,999.8,219.6,0.734896,0.81672,168.984,187.799,356.782,229.942,2023-12-24 10:52:12.809712,1703415132.809712
14.5,69.6,999.8,219.6,0.671127,0.759481,154.25,174.557,328.806,229.837,2023-12-24 10:51:41.182906,1703415101.182906
14.5,69.6,999.7,220.1,0.658692,0.780035,150.837,178.624,329.461,228.995,2023-12-24 10:51:09.525418,1703415069.525418
14.5,69.7,999.7,220.3,0.651046,0.830553,149.209,190.349,339.558,229.184,2023-12-24 10:50:37.863890,1703415037.86389
14.5,69.7,999.7,220.2,0.635939,0.810588,145.803,185.846,331.649,229.273,2023-12-24 10:50:06.161777,1703415006.161777
14.5,70.0,999.8,219.4,0.686308,0.826862,157.57,189.84,347.41,229.591,2023-12-24 10:49:34.423748,1703414974.423748
14.4,70.0,999.7,219.8,0.660258,0.771158,151.639,177.109,328.748,229.666,2023-12-24 10:49:02.877110,1703414942.87711
14.5,69.8,999.8,219.6,0.693241,0.802415,158.768,183.771,342.539,229.023,2023-12-24 10:48:31.187613,1703414911.187613
14.5,69.6,999.7,219.7,0.677395,0.800667,154.942,183.139,338.081,228.733,2023-12-24 10:47:59.598909,1703414879.598909
14.5,69.3,999.6,220.6,0.671905,0.817542,153.763,187.092,340.855,228.847,2023-12-24 10:47:27.833229,1703414847.833229
14.5,69.9,999.7,219.7,0.633247,0.705567,144.912,161.462,306.374,228.839,2023-12-24 10:46:56.120819,1703414816.120819
14.4,69.9,999.7,220.0,0.631575,0.777543,143.99,177.268,321.258,227.985,2023-12-24 10:46:24.455921,1703414784.455921
14.5,69.8,999.8,219.4,0.64789,0.770481,147.852,175.828,323.679,228.205,2023-12-24 10:45:52.683361,1703414752.683361
14.5,69.1,999.8,219.3,0.654462,0.797296,149.17,181.726,330.896,227.928,2023-12-24 10:45:20.982913,1703414720.982913
14.6,69.2,999.7,220.2,0.649612,0.78178,148.283,178.452,326.736,228.264,2023-12-24 10:44:49.303483,1703414689.303483
14.6,69.3,999.7,220.3,0.652393,0.820522,148.992,187.389,336.381,228.377,2023-12-24 10:44:17.596342,1703414657.596342
14.5,69.7,999.7,220.1,0.662677,0.779066,151.766,178.422,330.188,229.02,2023-12-24 10:43:45.799744,1703414625.799744
14.6,69.4,999.7,220.5,0.679143,0.710799,155.645,162.9,318.546,229.179,2023-12-24 10:43:13.979638,1703414593.979638
14.7,69.0,999.7,220.3,0.702154,0.854493,160.484,195.302,355.786,228.559,2023-12-24 10:42:42.274698,1703414562.274698
14.7,69.2,999.7,220.0,0.637607,0.796486,145.53,181.793,327.323,228.244,2023-12-24 10:42:10.662404,1703414530.662404
14.6,69.5,999.7,220.1,0.653686,0.750521,149.221,171.326,320.546,228.276,2023-12-24 10:41:39.016933,1703414499.016933
14.5,69.8,999.7,219.7,0.650831,0.799307,148.831,182.784,331.616,228.679,2023-12-24 10:41:07.451328,1703414467.451328
14.4,69.9,999.7,219.7,0.68746,0.766711,157.192,175.313,332.505,228.656,2023-12-24 10:40:35.838080,1703414435.83808
14.3,70.3,999.7,220.1,0.630663,0.801231,144.439,183.504,327.943,229.027,2023-12-24 10:40:04.233563,1703414404.233563
14.4,70.2,999.7,219.7,0.637291,0.766457,146.056,175.659,321.715,229.183,2023-12-24 10:39:32.592406,1703414372.592406
14.4,70.1,999.7,220.1,0.6319,0.76974,144.473,175.988,320.461,228.632,2023-12-24 10:39:00.936971,1703414340.936971
14.4,70.0,999.7,219.9,0.672196,0.764954,153.487,174.667,328.154,228.336,2023-12-24 10:38:29.216942,1703414309.216942
14.4,69.9,999.7,220.1,0.656177,0.785989,149.846,179.491,329.337,228.363,2023-12-24 10:37:57.522913,1703414277.522913
14.5,69.7,999.7,219.7,0.646652,0.79687,146.966,181.107,328.073,227.272,2023-12-24 10:37:25.967328,1703414245.967328
14.6,69.8,999.8,219.3,0.653385,0.83199,149.129,189.894,339.024,228.241,2023-12-24 10:36:54.255993,1703414214.255993
14.4,70.0,1000.0,217.7,0.646742,0.759801,147.27,173.015,320.285,227.711,2023-12-24 10:36:22.027874,1703414182.027874
14.4,70.0,999.8,219.7,0.672901,0.811757,153.56,185.247,338.807,228.205,2023-12-24 10:35:50.366825,1703414150.366825
14.4,69.8,999.8,219.2,0.649782,0.804212,148.43,183.707,332.137,228.431,2023-12-24 10:35:18.844373,1703414118.844373
14.5,69.4,999.9,218.8,0.687914,0.790341,157.16,180.561,337.721,228.459,2023-12-24 10:34:46.044518,1703414086.044518
14.4,69.9,999.8,219.4,0.683592,0.757313,156.547,173.43,329.977,229.007,2023-12-24 10:34:14.398387,1703414054.398387
14.4,69.9,999.8,219.1,0.685818,0.751798,156.903,171.998,328.902,228.783,2023-12-24 10:33:42.802051,1703414022.802051
14.5,69.2,999.9,218.3,0.667394,0.827081,152.519,189.012,341.531,228.529,2023-12-24 10:33:11.270509,1703413991.270509
14.6,69.1,999.8,218.9,0.676001,0.814497,154.383,186.012,340.395,228.377,2023-12-24 10:32:39.516809,1703413959.516809
14.6,69.0,999.9,218.8,0.676212,0.790659,154.486,180.632,335.118,228.458,2023-12-24 10:32:07.830327,1703413927.830327
14.6,69.0,999.9,218.2,0.70198,0.805625,160.626,184.342,344.968,228.819,2023-12-24 10:31:36.047205,1703413896.047205
14.5,69.3,999.9,218.1,0.717842,0.796755,164.12,182.161,346.281,228.629,2023-12-24 10:31:04.433177,1703413864.433177
14.5,69.5,999.9,218.8,0.685469,0.78543,156.797,179.662,336.459,228.744,2023-12-24 10:30:32.725680,1703413832.72568
14.4,69.6,999.9,218.8,0.688526,0.798855,157.65,182.912,340.562,228.968,2023-12-24 10:30:01.013198,1703413801.013198
14.4,69.5,1000.0,217.9,0.64117,0.756027,147.101,173.452,320.553,229.426,2023-12-24 10:29:29.258703,1703413769.258703
14.4,69.6,999.9,218.0,0.681381,0.821852,155.415,187.455,342.869,228.088,2023-12-24 10:28:57.567561,1703413737.567561
14.5,69.5,1000.1,217.0,0.649634,0.753621,148.752,172.562,321.314,228.978,2023-12-24 10:28:25.184935,1703413705.184935
14.5,69.0,1000.0,217.8,0.659453,0.767457,150.452,175.093,325.545,228.147,2023-12-24 10:27:51.694170,1703413671.69417
14.5,69.2,1000.0,217.6,0.695774,0.825076,159.604,189.265,348.869,229.391,2023-12-24 10:27:20.076111,1703413640.076111
14.5,69.2,999.9,218.2,0.646402,0.741312,148.24,170.006,318.246,229.331,2023-12-24 10:26:48.489766,1703413608.489766
14.4,69.5,999.9,218.3,0.659535,0.807308,150.358,184.047,334.405,227.976,2023-12-24 10:26:16.673317,1703413576.673317
14.5,69.4,999.9,218.2,0.667394,0.764567,152.707,174.941,327.648,228.81,2023-12-24 10:25:45.011653,1703413545.011653
14.4,69.4,999.8,219.2,0.651183,0.810056,148.722,185.007,333.73,228.388,2023-12-24 10:25:13.396147,1703413513.396147
14.5,69.0,999.8,219.6,0.635772,0.776816,144.23,176.226,320.456,226.857,2023-12-24 10:24:41.849366,1703413481.849366
14.5,69.3,999.7,219.9,0.65268,0.810836,149.327,185.511,334.838,228.79,2023-12-24 10:24:10.211166,1703413450.211166
14.5,69.3,999.7,219.7,0.671391,0.775627,153.373,177.185,330.558,228.44,2023-12-24 10:23:38.128835,1703413418.128835
14.5,69.3,999.8,219.6,0.692455,0.854889,158.217,195.331,353.549,228.487,2023-12-24 10:23:06.643972,1703413386.643972
14.4,69.3,999.8,219.6,0.661248,0.781761,151.498,179.108,330.606,229.109,2023-12-24 10:22:34.917419,1703413354.917419
14.5,69.3,999.8,219.0,0.647537,0.73683,148.177,168.61,316.787,228.832,2023-12-24 10:22:03.306318,1703413323.306318
14.5,69.4,999.9,218.6,0.65628,0.795277,149.629,181.319,330.948,227.995,2023-12-24 10:21:31.563668,1703413291.563668
14.4,69.3,999.9,218.4,0.711681,0.791422,162.014,180.167,342.181,227.65,2023-12-24 10:20:59.852157,1703413259.852157
14.4,69.4,999.9,218.2,0.638741,0.851165,145.273,193.586,338.86,227.437,2023-12-24 10:20:28.182603,1703413228.182603
14.4,69.7,999.8,218.9,0.677999,0.822089,154.477,187.307,341.784,227.843,2023-12-24 10:19:56.468762,1703413196.468762
14.4,69.7,999.9,218.4,0.649964,0.780085,148.185,177.851,326.036,227.989,2023-12-24 10:19:24.805428,1703413164.805428
14.4,69.7,999.9,218.4,0.704431,0.855275,161.042,195.527,356.568,228.612,2023-12-24 10:18:53.032336,1703413133.032336
14.4,69.8,999.9,218.8,0.668117,0.792108,152.352,180.625,332.977,228.031,2023-12-24 10:18:21.384759,1703413101.384759
14.4,69.8,1000.0,217.7,0.656143,0.752874,149.696,171.765,321.461,228.146,2023-12-24 10:17:49.593076,1703413069.593076
14.4,69.8,999.8,219.0,0.655831,0.828302,149.268,188.523,337.791,227.601,2023-12-24 10:17:17.856491,1703413037.856491
14.4,69.8,999.8,219.6,0.681156,0.758757,155.119,172.791,327.91,227.729,2023-12-24 10:16:46.126400,1703413006.1264
14.4,69.7,999.8,219.2,0.680151,0.77483,154.026,175.466,329.492,226.458,2023-12-24 10:16:14.434790,1703412974.43479
14.4,69.3,999.8,219.5,0.678662,0.791729,153.493,179.065,332.559,226.17,2023-12-24 10:15:42.865480,1703412942.86548
14.4,69.5,999.9,218.7,0.642196,0.772705,144.78,174.203,318.983,225.446,2023-12-24 10:15:11.251995,1703412911.251995
14.4,69.8,999.8,219.1,0.693245,0.843013,156.892,190.786,347.678,226.315,2023-12-24 10:14:39.585808,1703412879.585808
14.4,69.5,999.8,219.6,0.631155,0.76324,143.082,173.026,316.108,226.699,2023-12-24 10:14:07.870164,1703412847.870164
14.3,70.0,999.9,218.8,0.650558,0.781808,148.114,177.996,326.11,227.672,2023-12-24 10:13:36.333210,1703412816.33321
14.3,69.7,999.9,218.7,0.652479,0.833049,148.496,189.591,338.087,227.587,2023-12-24 10:13:04.656339,1703412784.656339
14.5,69.3,999.8,219.2,0.66553,0.814963,151.319,185.295,336.614,227.367,2023-12-24 10:12:32.996540,1703412752.99654
14.4,69.3,999.9,218.4,0.696948,0.809048,158.332,183.799,342.13,227.179,2023-12-24 10:12:01.336484,1703412721.336484
14.4,69.2,999.8,219.1,0.656339,0.743637,148.348,168.079,316.427,226.023,2023-12-24 10:11:29.781500,1703412689.7815
14.4,69.4,999.8,219.1,0.713468,0.798418,161.653,180.901,342.554,226.574,2023-12-24 10:10:58.157437,1703412658.157437
14.4,69.4,999.8,219.6,0.649117,0.813239,147.878,185.267,333.146,227.814,2023-12-24 10:10:26.402815,1703412626.402815
14.4,69.5,999.8,219.4,0.655924,0.749906,148.838,170.164,319.002,226.913,2023-12-24 10:09:54.799728,1703412594.799728
14.3,69.8,999.8,219.7,0.679247,0.777826,153.852,176.181,330.033,226.504,2023-12-24 10:09:22.771561,1703412562.771561
14.3,69.9,999.7,219.8,0.66617,0.759552,149.911,170.925,320.836,225.034,2023-12-24 10:08:51.112642,1703412531.112642
14.3,69.8,999.7,219.8,0.708789,0.837978,160.141,189.329,349.47,225.936,2023-12-24 10:08:19.448205,1703412499.448205
14.3,70.0,999.8,218.9,0.671837,0.7868,151.802,177.777,329.579,225.95,2023-12-24 10:07:47.938326,1703412467.938326
14.3,69.7,999.7,219.8,0.69475,0.748663,157.981,170.24,328.221,227.392,2023-12-24 10:07:16.265866,1703412436.265866
14.3,69.9,999.8,219.5,0.672926,0.794759,153.411,181.186,334.597,227.976,2023-12-24 10:06:43.349930,1703412403.34993
14.4,69.6,999.7,219.9,0.713361,0.853345,161.673,193.399,355.072,226.636,2023-12-24 10:06:11.726608,1703412371.726608
14.4,69.7,999.8,218.9,0.649351,0.734625,148.16,167.617,315.777,228.167,2023-12-24 10:05:40.103779,1703412340.103779
14.3,69.4,999.9,218.6,0.676977,0.800875,153.879,182.041,335.919,227.303,2023-12-24 10:05:08.439447,1703412308.439447
