bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.9,60.3,1013.0,109.3,0.686153,0.818452,160.154,191.034,351.189,233.409,2023-12-14 12:55:25.323237,1702558525.323237
14.9,60.1,1013.0,109.4,0.660335,0.746137,153.967,173.973,327.939,233.165,2023-12-14 12:54:53.672099,1702558493.672099
15.0,59.9,1012.9,109.6,0.675259,0.816745,157.727,190.775,348.502,233.58,2023-12-14 12:54:22.027739,1702558462.027739
15.0,59.8,1013.0,109.3,0.654021,0.827468,153.092,193.692,346.783,234.078,2023-12-14 12:53:50.263634,1702558430.263634
15.0,59.8,1012.9,109.6,0.643434,0.808401,150.3,188.835,339.136,233.591,2023-12-14 12:53:18.548926,1702558398.548926
15.0,59.4,1012.9,109.7,0.68011,0.813785,159.431,190.767,350.198,234.42,2023-12-14 12:52:46.959543,1702558366.959543
14.9,60.0,1012.9,109.8,0.656303,0.760449,153.604,177.979,331.584,234.045,2023-12-14 12:52:15.375657,1702558335.375657
14.8,59.9,1012.9,109.8,0.651635,0.803124,152.341,187.756,340.097,233.782,2023-12-14 12:51:43.707160,1702558303.70716
14.9,59.6,1012.9,109.7,0.687469,0.711304,161.051,166.634,327.685,234.266,2023-12-14 12:51:11.975344,1702558271.975344
15.0,59.5,1012.9,109.8,0.666842,0.841902,155.944,196.882,352.826,233.854,2023-12-14 12:50:40.270495,1702558240.270495
14.9,59.6,1012.9,109.8,0.669577,0.832868,156.939,195.212,352.151,234.385,2023-12-14 12:50:08.717727,1702558208.717727
14.8,59.6,1012.9,109.9,0.692951,0.805272,162.156,188.44,350.597,234.008,2023-12-14 12:49:37.113061,1702558177.113061
14.8,59.6,1012.9,109.7,0.666641,0.775361,156.505,182.029,338.534,234.767,2023-12-14 12:49:03.596299,1702558143.596299
14.8,59.5,1012.9,109.6,0.699638,0.775701,164.29,182.151,346.442,234.822,2023-12-14 12:48:31.940701,1702558111.940701
14.8,59.3,1012.9,109.8,0.664561,0.7754,156.04,182.066,338.106,234.802,2023-12-14 12:48:00.220198,1702558080.220198
14.8,59.4,1012.9,110.1,0.701149,0.764766,164.768,179.718,344.486,234.997,2023-12-14 12:47:28.542644,1702558048.542644
14.8,59.5,1012.9,109.8,0.685846,0.782685,160.664,183.349,344.013,234.257,2023-12-14 12:46:56.904259,1702558016.904259
14.8,59.8,1012.9,110.0,0.673993,0.785486,158.156,184.318,342.474,234.655,2023-12-14 12:46:25.284471,1702557985.284471
14.8,59.3,1012.9,109.8,0.70169,0.782281,164.548,183.447,347.995,234.503,2023-12-14 12:45:53.583571,1702557953.583571
14.8,59.8,1012.9,109.8,0.658341,0.773808,154.787,181.936,336.723,235.117,2023-12-14 12:45:21.950819,1702557921.950819
14.7,59.8,1012.9,110.2,0.694779,0.821199,163.558,193.318,356.876,235.41,2023-12-14 12:44:50.297575,1702557890.297575
14.8,59.8,1012.9,110.0,0.660927,0.819954,156.022,193.563,349.585,236.065,2023-12-14 12:44:18.662683,1702557858.662683
14.8,60.1,1012.9,110.0,0.709773,0.833155,167.534,196.657,364.192,236.039,2023-12-14 12:43:47.026831,1702557827.026831
14.8,60.0,1012.8,110.3,0.651251,0.804408,154.15,190.402,344.551,236.698,2023-12-14 12:43:15.390063,1702557795.390063
14.8,59.8,1012.8,110.3,0.709341,0.863208,167.401,203.713,371.114,235.995,2023-12-14 12:42:43.741202,1702557763.741202
14.8,59.7,1012.8,110.4,0.654032,0.781145,154.202,184.172,338.374,235.772,2023-12-14 12:42:11.910006,1702557731.910006
14.8,59.8,1012.8,110.3,0.700846,0.780773,165.771,184.676,350.447,236.529,2023-12-14 12:41:40.285958,1702557700.285958
14.8,59.7,1012.8,110.7,0.637954,0.766995,150.584,181.043,331.627,236.042,2023-12-14 12:41:08.665569,1702557668.665569
14.7,59.8,1012.8,110.7,0.64307,0.746012,151.557,175.818,327.375,235.677,2023-12-14 12:40:37.036561,1702557637.036561
14.7,59.7,1012.8,110.2,0.683009,0.775229,160.192,181.822,342.014,234.539,2023-12-14 12:40:03.618994,1702557603.618994
14.7,59.8,1012.8,110.7,0.651963,0.755889,153.28,177.714,330.994,235.106,2023-12-14 12:39:31.780167,1702557571.780167
14.7,59.9,1012.8,110.6,0.648457,0.777968,152.239,182.645,334.884,234.772,2023-12-14 12:39:00.237555,1702557540.237555
14.7,60.1,1012.8,110.7,0.705453,0.783509,166.404,184.816,351.22,235.883,2023-12-14 12:38:28.700569,1702557508.700569
14.8,60.3,1012.8,110.8,0.664042,0.80937,156.73,191.03,347.76,236.023,2023-12-14 12:37:56.576618,1702557476.576618
14.7,60.6,1012.8,110.9,0.655962,0.820808,155.056,194.022,349.078,236.379,2023-12-14 12:37:24.897841,1702557444.897841
14.8,60.4,1012.8,110.8,0.67823,0.801038,161.296,190.502,351.798,237.819,2023-12-14 12:36:53.294315,1702557413.294315
14.8,60.7,1012.7,111.3,0.648312,0.799216,154.073,189.935,344.008,237.652,2023-12-14 12:36:21.608429,1702557381.608429
14.8,60.5,1012.8,110.8,0.636982,0.767901,150.534,181.473,332.007,236.323,2023-12-14 12:35:49.906615,1702557349.906615
14.8,60.4,1012.8,110.9,0.689523,0.79083,163.246,187.231,350.477,236.752,2023-12-14 12:35:15.994642,1702557315.994642
14.9,60.2,1012.8,110.6,0.673829,0.747688,159.49,176.972,336.463,236.693,2023-12-14 12:34:44.349584,1702557284.349584
14.8,60.2,1012.8,111.1,0.647257,0.747978,153.782,177.713,331.495,237.591,2023-12-14 12:34:12.616020,1702557252.61602
14.8,60.3,1012.7,111.2,0.698199,0.829038,164.446,195.263,359.709,235.529,2023-12-14 12:33:41.016890,1702557221.01689
14.8,60.3,1012.8,110.8,0.694527,0.842364,163.124,197.847,360.972,234.871,2023-12-14 12:33:09.394027,1702557189.394027
14.8,60.2,1012.7,111.1,0.668551,0.757196,157.293,178.149,335.441,235.274,2023-12-14 12:32:37.759882,1702557157.759882
14.8,60.3,1012.7,111.6,0.691766,0.762839,162.993,179.74,342.733,235.619,2023-12-14 12:32:06.071421,1702557126.071421
14.8,60.5,1012.7,111.5,0.686553,0.786317,161.778,185.287,347.065,235.639,2023-12-14 12:31:34.466525,1702557094.466525
14.7,60.2,1012.7,111.6,0.639656,0.763344,151.081,180.295,331.377,236.191,2023-12-14 12:31:02.678640,1702557062.67864
14.7,60.3,1012.7,111.8,0.695924,1.94287,164.649,459.667,624.316,236.591,2023-12-14 12:30:30.960554,1702557030.960554
14.8,60.5,1012.7,111.6,0.677601,6.82459,158.617,1597.55,1756.16,234.087,2023-12-14 12:29:59.234304,1702556999.234304
14.7,60.6,1012.7,111.6,0.652301,6.8157,152.683,1595.34,1748.02,234.069,2023-12-14 12:29:27.434689,1702556967.434689
14.8,60.6,1012.7,111.5,0.668875,6.79102,156.043,1584.29,1740.33,233.292,2023-12-14 12:28:55.627181,1702556935.627181
14.9,60.8,1012.7,111.6,0.664736,6.80804,155.868,1596.36,1752.23,234.482,2023-12-14 12:28:23.959005,1702556903.959005
14.8,61.1,1012.7,111.5,0.68384,6.81839,160.243,1597.74,1757.99,234.329,2023-12-14 12:27:52.293431,1702556872.293431
14.8,61.1,1012.8,111.0,0.675126,6.82328,158.224,1599.12,1757.34,234.362,2023-12-14 12:27:20.622867,1702556840.622867
14.8,61.2,1012.8,111.0,0.640203,6.84446,150.007,1603.74,1753.75,234.312,2023-12-14 12:26:48.906645,1702556808.906645
14.8,61.5,1012.8,110.8,0.654184,6.80539,153.331,1595.08,1748.41,234.385,2023-12-14 12:26:17.344820,1702556777.34482
14.8,61.3,1012.8,110.9,0.693191,6.79829,162.237,1591.09,1753.33,234.043,2023-12-14 12:25:45.537334,1702556745.537334
14.8,61.4,1012.8,111.0,0.630295,6.76176,146.317,1569.68,1716.0,232.141,2023-12-14 12:25:13.867190,1702556713.86719
14.7,61.8,1012.8,111.1,0.670629,6.76726,155.859,1572.76,1728.62,232.408,2023-12-14 12:24:42.152281,1702556682.152281
14.7,61.8,1012.7,111.2,0.673624,6.78793,156.842,1580.46,1737.3,232.834,2023-12-14 12:24:10.445467,1702556650.445467
14.8,61.6,1012.8,111.0,0.679292,6.76042,158.115,1573.58,1731.7,232.764,2023-12-14 12:23:37.893111,1702556617.893111
14.7,61.4,1012.7,111.7,0.660096,6.70155,151.897,1542.11,1694.01,230.113,2023-12-14 12:23:06.163005,1702556586.163005
14.7,61.6,1012.7,111.5,0.647135,6.69853,148.877,1541.03,1689.91,230.055,2023-12-14 12:22:33.345258,1702556553.345258
14.7,61.6,1012.7,111.4,0.674959,6.68584,154.852,1533.9,1688.75,229.424,2023-12-14 12:22:01.589371,1702556521.589371
14.7,61.4,1012.7,111.5,0.641669,6.71102,147.687,1544.61,1692.3,230.16,2023-12-14 12:21:30.092929,1702556490.092929
14.7,61.3,1012.7,111.5,0.684521,6.7201,158.254,1553.61,1711.86,231.189,2023-12-14 12:20:58.288170,1702556458.28817
14.6,61.2,1012.7,111.3,0.660411,6.75299,152.823,1562.68,1715.5,231.406,2023-12-14 12:20:26.648423,1702556426.648423
14.7,61.0,1012.8,111.1,0.684988,6.68736,156.937,1532.14,1689.07,229.109,2023-12-14 12:19:55.049019,1702556395.049019
14.6,61.1,1012.8,110.9,0.665514,6.67598,152.564,1530.42,1682.98,229.242,2023-12-14 12:19:23.405244,1702556363.405244
14.7,60.8,1012.8,111.0,0.674566,6.70148,154.757,1537.44,1692.19,229.417,2023-12-14 12:18:51.765412,1702556331.765412
14.6,60.7,1012.8,111.0,0.667279,6.68577,153.086,1533.84,1686.92,229.418,2023-12-14 12:18:20.037126,1702556300.037126
14.7,60.4,1012.8,110.6,0.675547,6.66683,154.657,1526.28,1680.94,228.936,2023-12-14 12:17:48.415391,1702556268.415391
14.6,60.3,1012.8,110.7,0.673049,6.75306,153.299,1538.13,1691.43,227.768,2023-12-14 12:17:16.736342,1702556236.736342
14.7,60.2,1012.8,110.9,0.668369,8.81927,152.034,2006.12,2158.16,227.471,2023-12-14 12:16:45.148482,1702556205.148482
14.7,60.1,1012.8,110.9,0.654901,8.826,148.656,2003.42,2152.07,226.99,2023-12-14 12:16:13.449245,1702556173.449245
14.7,60.0,1012.8,110.7,0.700433,8.82527,159.273,2006.79,2166.07,227.392,2023-12-14 12:15:41.804785,1702556141.804785
14.7,59.9,1012.8,110.6,0.673257,8.80056,153.254,2003.28,2156.54,227.631,2023-12-14 12:15:10.202687,1702556110.202687
14.6,59.7,1012.8,110.5,0.617985,8.76688,140.851,1998.14,2138.99,227.919,2023-12-14 12:14:38.662479,1702556078.662479
14.7,59.7,1012.8,110.7,0.669468,8.76702,152.525,1997.39,2149.92,227.83,2023-12-14 12:14:07.017933,1702556047.017933
14.8,59.6,1012.8,110.5,0.665273,8.80228,151.637,2006.32,2157.96,227.932,2023-12-14 12:13:35.311930,1702556015.31193
14.7,59.9,1012.8,110.5,0.675996,8.78906,154.017,2002.48,2156.5,227.838,2023-12-14 12:13:03.602962,1702555983.602962
14.7,60.0,1012.8,110.7,0.671028,8.78253,152.613,1997.43,2150.04,227.432,2023-12-14 12:12:31.932458,1702555951.932458
14.7,60.2,1012.8,110.7,0.701958,8.73653,160.132,1992.99,2153.12,228.122,2023-12-14 12:12:00.383960,1702555920.38396
14.6,60.9,1012.8,110.4,0.689663,8.86722,159.043,2044.87,2203.91,230.61,2023-12-14 12:11:28.699772,1702555888.699772
14.7,60.8,1012.8,110.8,0.694256,8.84248,160.664,2046.32,2206.99,231.419,2023-12-14 12:10:57.052889,1702555857.052889
14.6,60.8,1012.8,110.6,0.650512,8.7523,148.201,1993.96,2142.16,227.822,2023-12-14 12:10:25.413217,1702555825.413217
14.7,60.2,1012.8,110.8,0.675858,8.72285,153.844,1985.56,2139.41,227.628,2023-12-14 12:09:53.699831,1702555793.699831
14.8,60.0,1012.8,110.9,0.667147,8.77892,151.891,1998.72,2150.61,227.673,2023-12-14 12:09:22.064044,1702555762.064044
14.7,59.8,1012.8,110.9,0.665229,8.78546,151.539,2001.32,2152.86,227.799,2023-12-14 12:08:50.550774,1702555730.550774
14.8,59.5,1012.8,111.0,0.677855,8.78348,154.628,2003.63,2158.26,228.114,2023-12-14 12:08:18.868995,1702555698.868995
14.8,59.3,1012.8,111.0,0.746496,8.76943,170.845,2006.99,2177.84,228.863,2023-12-14 12:07:47.108523,1702555667.108523
14.8,59.2,1012.8,111.2,0.639463,8.77704,146.466,2010.34,2156.8,229.045,2023-12-14 12:07:15.604377,1702555635.604377
14.8,59.2,1012.7,111.3,0.678347,8.81436,155.559,2021.32,2176.88,229.321,2023-12-14 12:06:43.833911,1702555603.833911
14.7,59.7,1012.7,111.5,0.68834,8.79752,157.965,2018.92,2176.88,229.487,2023-12-14 12:06:12.169938,1702555572.169938
14.6,60.2,1012.7,111.3,0.6477,8.76138,148.732,2011.89,2160.62,229.631,2023-12-14 12:05:40.524679,1702555540.524679
14.6,60.0,1012.7,111.7,0.683407,8.80008,156.789,2018.93,2175.72,229.422,2023-12-14 12:05:08.930354,1702555508.930354
14.6,60.1,1012.7,111.7,0.658583,8.7866,150.561,2008.73,2159.29,228.613,2023-12-14 12:04:37.257015,1702555477.257015
14.6,60.1,1012.7,111.8,0.641157,8.8007,147.221,2020.81,2168.03,229.619,2023-12-14 12:04:05.660569,1702555445.660569
14.6,61.1,1012.7,111.8,0.679993,8.78763,156.207,2018.68,2174.89,229.719,2023-12-14 12:03:33.972137,1702555413.972137
14.6,61.2,1012.7,111.8,0.660487,8.77818,151.865,2018.35,2170.22,229.928,2023-12-14 12:03:02.359309,1702555382.359309
14.7,61.1,1012.6,112.0,0.685755,8.8228,157.157,2021.95,2179.11,229.173,2023-12-14 12:02:30.748173,1702555350.748173
14.7,60.7,1012.7,111.8,0.649192,8.78487,148.8,2013.56,2162.36,229.208,2023-12-14 12:01:59.193557,1702555319.193557
14.8,60.9,1012.6,112.0,0.659013,8.74099,150.223,1992.53,2142.75,227.952,2023-12-14 12:01:27.437694,1702555287.437694
14.7,61.0,1012.6,112.1,0.654129,8.76905,149.846,2008.79,2158.63,229.077,2023-12-14 12:00:55.757629,1702555255.757629
14.6,61.2,1012.6,112.2,0.658511,8.75454,150.848,2005.43,2156.28,229.074,2023-12-14 12:00:24.110530,1702555224.11053
14.6,60.9,1012.6,112.0,0.674071,8.7681,154.373,2008.04,2162.41,229.016,2023-12-14 11:59:52.483419,1702555192.483419
14.7,60.7,1012.6,112.2,0.665329,8.7123,152.283,1994.11,2146.39,228.884,2023-12-14 11:59:20.644102,1702555160.644102
14.8,60.1,1012.6,112.1,0.726186,8.71996,166.076,1994.22,2160.3,228.696,2023-12-14 11:58:48.948462,1702555128.948462
14.8,60.1,1012.6,112.4,0.679042,8.7462,155.392,2001.49,2156.88,228.841,2023-12-14 11:58:17.247703,1702555097.247703
14.8,60.2,1012.6,112.3,0.66451,8.7585,151.865,2001.64,2153.51,228.537,2023-12-14 11:57:45.583903,1702555065.583903
14.7,60.5,1012.6,112.4,0.689529,8.71877,156.342,1976.87,2133.21,226.738,2023-12-14 11:57:13.929951,1702555033.929951
14.7,60.8,1012.6,112.6,0.678541,8.73788,155.091,1997.18,2152.27,228.566,2023-12-14 11:56:42.238452,1702555002.238452
14.7,60.7,1012.6,112.6,0.684439,8.77051,156.663,2007.51,2164.17,228.893,2023-12-14 11:56:10.526369,1702554970.526369
14.7,60.9,1012.6,112.3,0.687234,8.71911,157.213,1994.6,2151.81,228.762,2023-12-14 11:55:38.786769,1702554938.786769
14.6,61.3,1012.6,112.3,0.698978,8.74842,159.956,2002.01,2161.97,228.843,2023-12-14 11:55:07.116249,1702554907.116249
14.7,61.4,1012.6,112.5,0.716061,8.72522,163.894,1997.05,2160.94,228.882,2023-12-14 11:54:35.364837,1702554875.364837
14.7,61.3,1012.6,112.6,0.671381,8.66969,154.051,1989.3,2143.35,229.454,2023-12-14 11:54:03.686658,1702554843.686658
14.7,61.3,1012.6,112.5,0.671364,8.75127,153.946,2006.69,2160.63,229.303,2023-12-14 11:53:31.824085,1702554811.824085
14.6,61.2,1012.6,112.7,0.651666,8.7537,149.58,2009.28,2158.86,229.535,2023-12-14 11:52:58.536240,1702554778.53624
14.6,61.2,1012.6,112.7,0.675588,8.72484,154.701,1997.87,2152.57,228.986,2023-12-14 11:52:26.770533,1702554746.770533
14.6,61.1,1012.5,112.8,0.653479,8.70515,150.243,2001.42,2151.66,229.912,2023-12-14 11:51:55.188539,1702554715.188539
14.6,60.9,1012.6,112.7,0.644758,8.70128,146.829,1981.52,2128.35,227.727,2023-12-14 11:51:23.714061,1702554683.714061
14.6,60.8,1012.6,112.7,0.645715,8.73652,146.811,1986.35,2133.16,227.362,2023-12-14 11:50:52.158318,1702554652.158318
14.6,60.8,1012.5,112.9,0.651329,8.66961,148.96,1982.76,2131.72,228.702,2023-12-14 11:50:20.569136,1702554620.569136
14.6,60.9,1012.5,112.9,0.292502,8.28015,66.978,1896.02,1963.0,228.983,2023-12-14 11:49:48.841273,1702554588.841273
14.7,60.8,1012.5,112.9,0.666957,8.72087,152.766,1997.51,2150.28,229.049,2023-12-14 11:49:17.117485,1702554557.117485
14.7,60.7,1012.5,112.8,0.647974,8.71217,148.174,1992.24,2140.41,228.673,2023-12-14 11:48:45.434587,1702554525.434587
14.6,61.6,1012.5,112.8,0.648663,8.68237,148.515,1987.88,2136.4,228.956,2023-12-14 11:48:13.720631,1702554493.720631
14.6,62.3,1012.5,112.8,0.639303,8.70166,146.493,1993.94,2140.44,229.145,2023-12-14 11:47:42.055122,1702554462.055122
14.6,62.6,1012.5,113.1,0.642863,8.71098,147.356,1996.72,2144.08,229.219,2023-12-14 11:47:10.458512,1702554430.458512
14.6,62.4,1012.5,113.3,0.666036,8.68054,152.058,1981.8,2133.86,228.304,2023-12-14 11:46:38.631438,1702554398.631438
14.7,62.3,1012.5,113.2,0.662368,8.64427,151.181,1973.0,2124.18,228.244,2023-12-14 11:46:06.956468,1702554366.956468
14.7,62.8,1012.5,113.1,0.726491,8.59085,165.283,1954.49,2119.78,227.509,2023-12-14 11:45:35.358118,1702554335.358118
14.6,62.3,1012.5,113.5,0.673865,8.61871,152.914,1955.77,2108.68,226.921,2023-12-14 11:45:03.744818,1702554303.744818
14.6,62.4,1012.5,113.2,0.678168,8.61517,153.901,1955.1,2109.0,226.937,2023-12-14 11:44:32.058065,1702554272.058065
14.6,62.4,1012.5,113.5,0.657371,8.61198,149.108,1953.41,2102.52,226.825,2023-12-14 11:43:58.721251,1702554238.721251
14.7,62.2,1012.4,114.0,0.646312,8.60979,146.504,1951.64,2098.14,226.677,2023-12-14 11:43:27.107066,1702554207.107066
14.8,62.0,1012.5,113.4,0.66299,8.57517,150.372,1944.92,2095.3,226.809,2023-12-14 11:42:55.563177,1702554175.563177
14.7,61.7,1012.4,113.7,0.668172,8.61491,151.453,1952.72,2104.18,226.668,2023-12-14 11:42:23.893584,1702554143.893584
14.7,61.8,1012.4,113.8,0.667763,8.57896,151.535,1946.82,2098.35,226.93,2023-12-14 11:41:52.275827,1702554112.275827
14.7,62.2,1012.4,114.0,0.678105,8.55617,153.433,1935.98,2089.41,226.267,2023-12-14 11:41:20.680114,1702554080.680114
14.7,62.1,1012.4,113.8,0.701529,8.57841,159.171,1946.37,2105.55,226.892,2023-12-14 11:40:49.097593,1702554049.097593
14.7,61.9,1012.4,114.4,0.641887,8.61061,146.072,1959.48,2105.56,227.566,2023-12-14 11:40:17.281551,1702554017.281551
14.8,61.8,1012.4,113.9,0.645265,8.56457,146.308,1941.94,2088.24,226.741,2023-12-14 11:39:45.698634,1702553985.698634
14.8,61.5,1012.4,114.3,0.672521,8.6021,152.595,1951.81,2104.41,226.9,2023-12-14 11:39:14.045559,1702553954.045559
14.8,61.9,1012.4,114.1,0.697287,8.5822,158.256,1947.81,2106.06,226.959,2023-12-14 11:38:42.670798,1702553922.670798
14.7,62.0,1012.4,114.4,0.682685,8.57168,155.426,1951.5,2106.93,227.668,2023-12-14 11:38:10.742584,1702553890.742584
14.7,61.7,1012.4,114.0,0.681051,8.57914,154.639,1947.97,2102.61,227.059,2023-12-14 11:37:39.151785,1702553859.151785
14.7,62.1,1012.4,114.1,0.643032,8.53713,146.114,1939.87,2085.98,227.227,2023-12-14 11:37:07.446753,1702553827.446753
14.6,62.1,1012.4,114.4,0.655579,8.59659,148.94,1953.05,2101.99,227.189,2023-12-14 11:36:35.918636,1702553795.918636
14.7,62.1,1012.4,114.2,0.696879,8.55366,158.685,1947.74,2106.43,227.709,2023-12-14 11:36:04.170634,1702553764.170634
14.7,62.1,1012.3,114.5,0.671427,8.56437,152.924,1950.62,2103.55,227.76,2023-12-14 11:35:32.450613,1702553732.450613
14.6,62.3,1012.4,114.4,0.657746,8.54559,149.556,1943.07,2092.62,227.377,2023-12-14 11:35:00.819428,1702553700.819428
14.7,61.9,1012.3,114.7,0.63464,8.61567,144.812,1965.92,2110.74,228.18,2023-12-14 11:34:29.224952,1702553669.224952
14.6,61.5,1012.3,114.7,0.698809,8.59008,159.342,1958.71,2118.05,228.02,2023-12-14 11:33:57.587658,1702553637.587658
14.6,61.7,1012.3,114.9,0.683441,8.53571,156.273,1951.74,2108.02,228.656,2023-12-14 11:33:25.880331,1702553605.880331
14.6,61.7,1012.3,115.1,0.698096,8.55816,159.412,1954.28,2113.69,228.352,2023-12-14 11:32:54.176436,1702553574.176436
14.5,61.6,1012.3,114.6,0.653196,8.5519,149.398,1955.98,2105.38,228.719,2023-12-14 11:32:22.570974,1702553542.570974
14.6,61.3,1012.3,114.9,0.646274,8.64436,148.369,1984.54,2132.91,229.576,2023-12-14 11:31:50.803590,1702553510.80359
14.6,61.2,1012.3,115.0,0.667824,8.6017,153.623,1978.69,2132.32,230.035,2023-12-14 11:31:18.998818,1702553478.998818
14.6,61.4,1012.3,115.2,0.669802,8.58532,153.64,1969.31,2122.95,229.381,2023-12-14 11:30:47.319007,1702553447.319007
14.7,61.3,1012.3,114.9,0.672991,8.60164,154.903,1979.85,2134.75,230.171,2023-12-14 11:30:15.664420,1702553415.66442
14.6,61.4,1012.3,115.2,0.683057,8.70705,156.879,1999.77,2156.65,229.672,2023-12-14 11:29:43.923806,1702553383.923806
14.5,61.2,1012.2,115.4,0.700281,8.72514,160.996,2005.93,2166.93,229.902,2023-12-14 11:29:12.175200,1702553352.1752
14.5,61.3,1012.2,115.9,0.641634,8.63897,147.653,1988.0,2135.65,230.12,2023-12-14 11:28:40.487604,1702553320.487604
14.5,61.2,1012.2,115.4,0.669765,8.96674,154.563,2069.27,2223.83,230.771,2023-12-14 11:28:08.778433,1702553288.778433
14.6,61.1,1012.2,115.6,0.666151,8.96376,154.157,2074.35,2228.5,231.415,2023-12-14 11:27:37.136260,1702553257.13626
14.6,60.9,1012.2,115.8,0.667908,9.01576,155.454,2098.4,2253.86,232.748,2023-12-14 11:27:05.530349,1702553225.530349
14.6,60.4,1012.1,116.1,0.709388,8.79636,165.326,2050.03,2215.35,233.054,2023-12-14 11:26:33.890882,1702553193.890882
14.6,60.5,1012.2,116.0,0.633299,8.7889,148.016,2054.16,2202.17,233.722,2023-12-14 11:26:02.186437,1702553162.186437
14.6,60.7,1012.2,115.9,0.671046,8.77164,156.308,2043.2,2199.51,232.932,2023-12-14 11:25:30.477376,1702553130.477376
14.6,60.9,1012.2,116.1,0.664102,8.76606,155.175,2048.29,2203.47,233.662,2023-12-14 11:24:58.790762,1702553098.790762
14.6,61.6,1012.2,115.6,0.670315,8.74225,156.809,2045.1,2201.91,233.934,2023-12-14 11:24:27.296069,1702553067.296069
14.7,61.5,1012.1,116.2,0.673655,8.82492,159.042,2083.46,2242.5,236.088,2023-12-14 11:23:55.475724,1702553035.475724
14.7,61.2,1012.3,114.8,0.645304,8.74731,152.778,2070.95,2223.73,236.753,2023-12-14 11:23:21.984294,1702553001.984294
14.7,61.4,1012.2,115.7,0.68471,8.72297,161.55,2058.09,2219.65,235.94,2023-12-14 11:22:50.401375,1702552970.401375
14.6,61.7,1012.2,115.6,0.645218,8.71241,152.047,2053.1,2205.15,235.653,2023-12-14 11:22:18.693871,1702552938.693871
14.6,62.6,1012.2,115.5,0.645469,8.63873,152.183,2036.76,2188.94,235.771,2023-12-14 11:21:47.047940,1702552907.04794
14.6,63.0,1012.2,115.3,0.661405,8.53383,155.495,2006.29,2161.78,235.098,2023-12-14 11:21:15.479763,1702552875.479763
14.7,63.1,1012.2,115.7,0.66655,8.48123,156.577,1992.3,2148.88,234.907,2023-12-14 11:20:43.651000,1702552843.651
14.7,63.4,1012.2,115.4,0.261997,7.9749,61.3845,1868.48,1929.86,234.295,2023-12-14 11:20:12.041788,1702552812.041788
14.6,63.6,1012.2,115.3,0.678469,8.3039,159.07,1946.88,2105.95,234.454,2023-12-14 11:19:40.145181,1702552780.145181
14.6,63.6,1012.2,115.4,0.688529,8.1922,160.96,1915.12,2076.08,233.773,2023-12-14 11:19:08.638427,1702552748.638427
14.6,63.7,1012.2,115.6,0.672639,7.39016,157.579,1731.3,1888.88,234.271,2023-12-14 11:18:36.939066,1702552716.939066
14.6,63.6,1012.2,115.5,0.725939,3.2667,171.495,771.72,943.216,236.239,2023-12-14 11:18:05.221879,1702552685.221879
14.6,64.0,1012.2,115.7,0.6436,0.775615,153.175,184.594,337.769,237.997,2023-12-14 11:17:33.649710,1702552653.64971
14.6,64.2,1012.2,116.1,0.653337,0.830599,155.517,197.711,353.228,238.035,2023-12-14 11:17:01.861631,1702552621.861631
14.5,64.1,1012.1,116.1,0.656454,0.822405,156.251,195.751,352.002,238.023,2023-12-14 11:16:30.335028,1702552590.335028
14.6,63.8,1012.1,116.2,0.637468,0.832415,152.013,198.501,350.514,238.464,2023-12-14 11:15:58.585249,1702552558.585249
14.6,63.6,1012.1,116.1,0.651117,0.78192,155.535,186.781,342.316,238.875,2023-12-14 11:15:26.924446,1702552526.924446
14.6,63.6,1012.1,116.2,0.678712,0.758819,161.984,181.103,343.087,238.664,2023-12-14 11:14:54.749003,1702552494.749003
14.5,63.9,1012.1,116.2,0.648412,0.806502,154.559,192.242,346.801,238.365,2023-12-14 11:14:23.094005,1702552463.094005
14.6,63.1,1012.1,116.3,0.643439,0.831965,153.336,198.263,351.599,238.307,2023-12-14 11:13:50.991737,1702552430.991737
14.6,62.7,1012.1,116.6,0.665348,0.788877,158.429,187.843,346.273,238.115,2023-12-14 11:13:19.346679,1702552399.346679
14.6,63.0,1012.1,116.3,0.661563,0.757367,158.094,180.989,339.083,238.971,2023-12-14 11:12:45.931762,1702552365.931762
14.6,63.2,1012.1,116.2,0.694869,0.806192,165.787,192.347,358.134,238.587,2023-12-14 11:12:14.310535,1702552334.310535
14.6,63.2,1012.1,116.2,0.639468,0.737643,152.847,176.313,329.16,239.022,2023-12-14 11:11:42.543013,1702552302.543013
14.5,63.3,1012.1,116.5,0.681173,0.736971,162.789,176.124,338.913,238.984,2023-12-14 11:11:10.977127,1702552270.977127
14.6,63.2,1012.1,116.6,0.637538,0.790486,151.922,188.368,340.29,238.294,2023-12-14 11:10:37.472646,1702552237.472646
14.6,63.2,1012.1,116.5,0.688008,0.705883,162.548,166.771,329.318,236.258,2023-12-14 11:10:05.726346,1702552205.726346
14.6,63.2,1012.1,116.6,0.70416,0.828102,166.718,196.063,362.782,236.762,2023-12-14 11:09:34.176648,1702552174.176648
14.7,63.1,1012.0,117.0,0.649495,0.794706,153.886,188.292,342.178,236.932,2023-12-14 11:09:02.389778,1702552142.389778
14.6,63.1,1012.0,116.9,0.655885,0.731085,152.779,170.296,323.075,232.936,2023-12-14 11:08:30.818624,1702552110.818624
