bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.7,54.2,995.6,254.6,0.302877,2.09374,69.4765,480.281,549.757,229.389,2023-11-29 14:28:48.756168,1701268128.756168
13.7,54.1,995.6,254.6,0.312171,2.05644,71.7559,472.695,544.451,229.861,2023-11-29 14:28:46.083362,1701268126.083362
13.7,54.1,995.6,254.8,0.306966,2.12674,70.5607,488.864,559.424,229.865,2023-11-29 14:28:43.441336,1701268123.441336
13.7,54.1,995.5,255.1,0.267282,2.14035,61.965,496.205,558.17,231.834,2023-11-29 14:28:40.725828,1701268120.725828
13.7,54.1,995.6,254.8,0.308511,2.05788,70.9759,473.434,544.41,230.059,2023-11-29 14:28:38.208534,1701268118.208534
13.7,54.0,995.6,254.9,0.318856,2.13332,73.4296,491.284,564.713,230.291,2023-11-29 14:28:35.518687,1701268115.518687
13.7,54.0,995.5,255.2,0.368189,2.08236,84.7585,479.367,564.125,230.204,2023-11-29 14:28:32.788780,1701268112.78878
13.7,54.0,995.6,254.8,0.346145,2.06174,79.6628,474.493,554.156,230.143,2023-11-29 14:28:30.090026,1701268110.090026
13.8,53.9,995.6,254.9,0.312231,2.08092,71.8554,478.895,550.75,230.136,2023-11-29 14:28:27.402160,1701268107.40216
13.7,53.9,995.6,254.9,0.328626,2.07878,75.7016,478.862,554.564,230.358,2023-11-29 14:28:24.712455,1701268104.712455
13.7,53.9,995.6,255.0,0.28711,2.07377,66.2267,478.349,544.576,230.667,2023-11-29 14:28:22.369496,1701268102.369496
13.7,53.9,995.6,254.8,0.372285,2.09795,85.6725,482.793,568.466,230.126,2023-11-29 14:28:19.681438,1701268099.681438
13.7,53.9,995.6,254.9,0.361858,2.08954,83.2571,480.766,564.023,230.082,2023-11-29 14:28:16.783621,1701268096.783621
13.7,54.0,995.6,254.7,0.341163,2.13571,78.9,493.921,572.821,231.268,2023-11-29 14:28:14.286407,1701268094.286407
13.7,54.0,995.5,255.1,0.328453,2.05813,75.519,473.211,548.73,229.923,2023-11-29 14:28:11.496426,1701268091.496426
13.7,54.0,995.6,254.8,0.324219,2.06794,74.7367,476.686,551.423,230.513,2023-11-29 14:28:09.141148,1701268089.141148
13.7,54.1,995.6,254.8,0.382702,2.07637,88.7137,481.322,570.035,231.809,2023-11-29 14:28:06.136962,1701268086.136962
13.7,54.2,995.6,254.8,0.307419,2.05873,71.175,476.645,547.82,231.524,2023-11-29 14:28:03.307863,1701268083.307863
13.7,54.3,995.6,254.9,0.351511,2.10392,81.293,486.568,567.862,231.267,2023-11-29 14:28:00.941706,1701268080.941706
13.7,54.4,995.6,254.5,0.293728,2.07561,67.9541,480.193,548.147,231.351,2023-11-29 14:27:58.193411,1701268078.193411
13.7,54.4,995.6,254.6,0.316413,2.06223,73.1796,476.949,550.128,231.278,2023-11-29 14:27:55.592395,1701268075.592395
13.6,54.4,995.5,255.1,0.308521,2.0785,71.3495,480.681,552.03,231.263,2023-11-29 14:27:52.637921,1701268072.637921
13.7,54.4,995.6,254.8,0.385401,2.03969,88.516,468.461,556.977,229.673,2023-11-29 14:27:49.771323,1701268069.771323
13.7,54.4,995.5,255.0,0.308587,2.07097,71.331,478.713,550.044,231.154,2023-11-29 14:27:47.151298,1701268067.151298
13.6,54.4,995.6,254.9,0.322693,2.04933,74.6166,473.869,548.486,231.231,2023-11-29 14:27:44.545997,1701268064.545997
13.6,54.4,995.6,254.9,0.389883,2.06636,90.194,478.023,568.217,231.336,2023-11-29 14:27:41.818235,1701268061.818235
13.6,54.4,995.6,254.6,0.32707,2.06598,75.6995,478.167,553.867,231.448,2023-11-29 14:27:39.346363,1701268059.346363
13.7,54.4,995.6,255.0,0.351995,2.09961,81.3312,485.132,566.464,231.058,2023-11-29 14:27:36.702602,1701268056.702602
13.7,54.4,995.6,254.9,0.386519,2.03536,89.5141,471.371,560.885,231.591,2023-11-29 14:27:33.808310,1701268053.80831
13.7,54.4,995.6,254.7,0.312588,2.07237,72.5335,480.876,553.409,232.042,2023-11-29 14:27:31.238240,1701268051.23824
13.7,54.3,995.6,254.9,0.371336,2.04212,85.7256,471.439,557.164,230.857,2023-11-29 14:27:28.480919,1701268048.480919
13.7,54.2,995.6,254.8,0.336707,2.08743,77.8784,482.81,560.688,231.294,2023-11-29 14:27:25.581960,1701268045.58196
13.7,54.0,995.5,255.1,0.318425,2.09553,73.5619,484.105,557.667,231.018,2023-11-29 14:27:22.963892,1701268042.963892
13.7,53.9,995.5,255.1,0.321036,2.07873,74.3365,481.333,555.67,231.552,2023-11-29 14:27:20.282768,1701268040.282768
13.7,53.9,995.5,255.1,0.332904,2.09573,76.9243,484.261,561.186,231.071,2023-11-29 14:27:17.518710,1701268037.51871
13.7,54.0,995.6,255.0,0.384449,2.0765,88.8641,479.977,568.841,231.147,2023-11-29 14:27:14.796184,1701268034.796184
13.7,54.1,995.5,255.0,0.367701,2.1011,85.027,485.858,570.885,231.239,2023-11-29 14:27:12.119336,1701268032.119336
13.7,54.2,995.6,255.0,0.319269,2.07655,73.8604,480.393,554.253,231.342,2023-11-29 14:27:09.407365,1701268029.407365
13.7,54.2,995.6,254.9,0.273302,2.07722,62.8402,477.614,540.455,229.93,2023-11-29 14:27:06.686451,1701268026.686451
13.7,54.3,995.6,254.9,0.304884,2.09628,70.4253,484.219,554.645,230.99,2023-11-29 14:27:04.028265,1701268024.028265
13.7,54.3,995.5,255.2,0.286203,2.1304,66.1024,492.043,558.146,230.963,2023-11-29 14:27:01.325907,1701268021.325907
13.7,54.3,995.5,255.3,0.369952,2.12313,85.4257,490.253,575.679,230.91,2023-11-29 14:26:58.624612,1701268018.624612
13.7,54.2,995.5,255.1,0.354488,2.05896,81.9965,476.258,558.254,231.31,2023-11-29 14:26:55.966256,1701268015.966256
13.7,54.0,995.6,255.0,0.347844,2.0599,80.4828,476.612,557.095,231.376,2023-11-29 14:26:53.230989,1701268013.230989
13.7,54.0,995.5,255.1,0.425414,2.09118,98.3473,483.438,581.786,231.18,2023-11-29 14:26:50.574954,1701268010.574954
13.7,54.0,995.5,255.0,0.344494,2.07372,79.9074,481.01,560.918,231.955,2023-11-29 14:26:47.897758,1701268007.897758
13.7,54.0,995.6,254.9,0.306737,2.10599,70.754,485.782,556.536,230.666,2023-11-29 14:26:45.281476,1701268005.281476
13.7,54.0,995.5,255.1,0.353366,2.09604,81.6828,484.514,566.197,231.157,2023-11-29 14:26:42.574047,1701268002.574047
13.7,54.0,995.5,255.1,0.376144,2.08616,87.4429,484.974,572.417,232.472,2023-11-29 14:26:39.902736,1701267999.902736
13.7,54.0,995.5,255.2,0.356193,2.11683,82.1637,488.292,570.456,230.672,2023-11-29 14:26:37.212540,1701267997.21254
13.7,54.0,995.6,254.7,0.339309,2.08866,78.8281,485.237,564.065,232.32,2023-11-29 14:26:34.470308,1701267994.470308
13.7,54.0,995.6,255.0,0.388693,2.106,89.558,485.239,574.797,230.408,2023-11-29 14:26:31.789534,1701267991.789534
13.7,54.0,995.6,255.0,0.284023,2.1028,65.4483,484.556,550.004,230.433,2023-11-29 14:26:29.091657,1701267989.091657
13.7,54.0,995.5,255.1,0.281592,2.11612,64.9761,488.286,553.262,230.745,2023-11-29 14:26:26.466451,1701267986.466451
13.7,54.0,995.5,255.1,0.391941,2.08559,90.2703,480.343,570.613,230.316,2023-11-29 14:26:23.791517,1701267983.791517
13.7,54.0,995.6,254.9,0.338935,2.09091,78.3159,483.137,561.453,231.065,2023-11-29 14:26:21.088058,1701267981.088058
13.7,54.1,995.6,254.7,0.316858,2.14047,73.0109,493.212,566.223,230.422,2023-11-29 14:26:18.402004,1701267978.402004
13.7,54.1,995.6,254.7,0.425069,2.07992,98.1265,480.147,578.273,230.848,2023-11-29 14:26:15.724859,1701267975.724859
13.7,54.1,995.5,255.1,0.350549,2.07795,81.0253,480.293,561.318,231.138,2023-11-29 14:26:13.025900,1701267973.0259
13.7,54.1,995.5,255.0,0.324402,2.08262,74.7765,480.057,554.834,230.506,2023-11-29 14:26:10.294766,1701267970.294766
13.7,54.1,995.5,255.2,0.317319,2.04174,73.0373,469.947,542.985,230.17,2023-11-29 14:26:07.671650,1701267967.67165
13.7,54.2,995.6,254.8,0.299123,2.03392,69.1238,470.016,539.139,231.088,2023-11-29 14:26:04.957930,1701267964.95793
13.7,54.2,995.5,255.1,0.293619,2.07114,67.7133,477.639,545.352,230.617,2023-11-29 14:26:02.277739,1701267962.277739
13.7,54.2,995.6,254.9,0.348862,2.09367,80.673,484.154,564.827,231.246,2023-11-29 14:25:59.563654,1701267959.563654
13.7,54.2,995.5,255.1,0.28401,2.08782,65.5947,482.201,547.796,230.959,2023-11-29 14:25:56.961834,1701267956.961834
13.7,54.2,995.6,254.9,0.328645,2.06156,76.0138,476.826,552.84,231.294,2023-11-29 14:25:54.219542,1701267954.219542
13.7,54.2,995.6,254.9,0.325912,2.10402,75.085,484.733,559.819,230.384,2023-11-29 14:25:51.528920,1701267951.52892
13.6,54.1,995.5,255.1,0.32467,2.07544,74.8133,478.24,553.053,230.429,2023-11-29 14:25:48.825768,1701267948.825768
13.6,54.0,995.5,255.2,0.325807,2.0599,74.9284,473.731,548.659,229.978,2023-11-29 14:25:46.138737,1701267946.138737
13.6,54.0,995.5,255.1,0.287779,2.03525,66.3867,469.504,535.89,230.686,2023-11-29 14:25:43.430688,1701267943.430688
13.7,53.9,995.6,254.7,0.338828,2.09129,78.4052,483.927,562.332,231.401,2023-11-29 14:25:40.727440,1701267940.72744
13.7,53.9,995.6,254.9,0.337587,2.11602,77.4577,485.511,562.969,229.445,2023-11-29 14:25:38.038388,1701267938.038388
13.7,53.9,995.6,254.8,0.378092,2.04939,87.119,472.215,559.334,230.418,2023-11-29 14:25:35.374951,1701267935.374951
13.7,53.8,995.6,255.0,0.296936,2.11678,69.0072,491.935,560.942,232.398,2023-11-29 14:25:32.617795,1701267932.617795
13.7,53.7,995.5,255.0,0.312167,2.05127,72.3924,475.695,548.087,231.903,2023-11-29 14:25:30.050843,1701267930.050843
13.7,53.7,995.5,255.1,0.345465,2.02228,80.0215,468.429,548.451,231.634,2023-11-29 14:25:27.307977,1701267927.307977
13.7,53.8,995.6,254.9,0.361279,2.05333,83.4059,474.038,557.444,230.863,2023-11-29 14:25:24.601737,1701267924.601737
13.7,53.8,995.6,255.0,0.304917,2.06445,70.6355,478.241,548.877,231.655,2023-11-29 14:25:21.875558,1701267921.875558
13.7,53.9,995.6,254.9,0.366643,2.05828,84.6062,474.968,559.574,230.759,2023-11-29 14:25:19.311651,1701267919.311651
13.7,53.9,995.6,254.9,0.304039,2.04326,70.4879,473.707,544.195,231.838,2023-11-29 14:25:16.489524,1701267916.489524
13.7,53.8,995.6,255.0,0.343285,2.0536,79.3782,474.856,554.234,231.231,2023-11-29 14:25:13.831531,1701267913.831531
13.7,53.7,995.6,255.0,0.35628,2.02996,82.2611,468.696,550.957,230.889,2023-11-29 14:25:10.358059,1701267910.358059
13.7,53.7,995.5,255.0,0.458048,2.0499,105.599,472.586,578.185,230.541,2023-11-29 14:25:07.635299,1701267907.635299
13.7,53.8,995.6,255.0,0.341374,2.09939,78.7529,484.317,563.069,230.694,2023-11-29 14:25:04.960498,1701267904.960498
13.7,53.7,995.6,254.9,0.394642,2.13895,91.1926,494.261,585.454,231.077,2023-11-29 14:25:02.237635,1701267902.237635
13.7,53.7,995.6,254.9,0.356507,2.09029,82.5082,483.765,566.273,231.435,2023-11-29 14:24:59.561714,1701267899.561714
13.7,53.6,995.6,254.9,0.297784,2.09898,68.9127,485.742,554.655,231.418,2023-11-29 14:24:56.761020,1701267896.76102
13.7,53.6,995.6,255.1,0.35538,2.1442,82.3322,496.755,579.087,231.674,2023-11-29 14:24:54.057813,1701267894.057813
13.7,53.7,995.6,255.0,0.370792,2.10541,86.0084,488.369,574.378,231.959,2023-11-29 14:24:51.410113,1701267891.410113
13.7,53.7,995.6,255.0,0.319827,2.07979,74.3078,483.213,557.521,232.338,2023-11-29 14:24:48.440081,1701267888.440081
13.7,53.8,995.6,255.0,0.29538,2.07332,68.2788,479.261,547.54,231.156,2023-11-29 14:24:45.769081,1701267885.769081
13.7,53.8,995.6,254.6,0.409365,2.07906,94.8591,481.766,576.625,231.723,2023-11-29 14:24:43.136899,1701267883.136899
13.7,53.8,995.6,254.9,0.321019,2.11615,74.4595,490.837,565.296,231.948,2023-11-29 14:24:40.412106,1701267880.412106
13.7,53.8,995.6,255.1,0.342789,2.05998,79.2899,476.491,555.781,231.308,2023-11-29 14:24:37.713776,1701267877.713776
13.7,53.7,995.6,254.8,0.366564,2.14342,85.1511,497.906,583.057,232.295,2023-11-29 14:24:35.121493,1701267875.121493
13.7,53.6,995.6,255.0,0.296598,2.11108,68.5524,487.931,556.484,231.129,2023-11-29 14:24:32.301609,1701267872.301609
13.7,53.6,995.5,255.2,0.388537,2.1327,89.6411,492.045,581.686,230.714,2023-11-29 14:24:29.499019,1701267869.499019
13.7,53.6,995.5,255.1,0.302595,2.08416,70.0185,482.262,552.281,231.394,2023-11-29 14:24:26.781265,1701267866.781265
13.7,53.6,995.5,255.2,0.325567,2.09095,75.2592,483.352,558.611,231.163,2023-11-29 14:24:24.109509,1701267864.109509
13.7,53.6,995.5,255.1,0.291905,2.09776,66.9914,481.43,548.422,229.497,2023-11-29 14:24:21.457051,1701267861.457051
13.7,53.6,995.5,255.4,0.344516,2.12093,79.4172,488.914,568.331,230.518,2023-11-29 14:24:18.797392,1701267858.797392
13.7,53.5,995.5,255.1,0.3026,2.08325,69.975,481.744,551.719,231.246,2023-11-29 14:24:16.105386,1701267856.105386
13.7,53.5,995.5,255.2,0.348769,2.06964,80.506,477.734,558.24,230.829,2023-11-29 14:24:13.346981,1701267853.346981
13.7,53.5,995.5,255.2,0.355738,2.0803,82.0674,479.918,561.985,230.696,2023-11-29 14:24:10.737448,1701267850.737448
13.7,53.5,995.5,255.3,0.315878,2.08229,73.2758,483.039,556.315,231.975,2023-11-29 14:24:08.127910,1701267848.12791
13.7,53.5,995.5,255.5,0.305134,2.10991,71.1653,492.086,563.251,233.226,2023-11-29 14:24:05.484910,1701267845.48491
13.7,53.5,995.5,255.2,0.302153,2.09642,69.9193,485.119,555.038,231.403,2023-11-29 14:24:02.761449,1701267842.761449
13.8,53.6,995.6,254.9,0.276259,2.10346,64.0166,487.429,551.446,231.727,2023-11-29 14:24:00.074257,1701267840.074257
13.7,53.6,995.5,255.1,0.331955,2.07154,76.7443,478.917,555.662,231.189,2023-11-29 14:23:57.449653,1701267837.449653
13.7,53.6,995.5,255.3,0.306742,2.10077,70.9089,485.631,556.54,231.168,2023-11-29 14:23:55.873720,1701267835.87372
13.7,53.6,995.5,255.3,0.295041,2.07984,68.3993,482.169,550.568,231.83,2023-11-29 14:23:52.177992,1701267832.177992
13.7,53.5,995.5,255.2,0.314332,2.04697,72.6763,473.278,545.954,231.209,2023-11-29 14:23:51.296727,1701267831.296727
13.7,53.5,995.5,255.3,0.310879,2.10092,72.0316,486.79,558.821,231.703,2023-11-29 14:23:51.224725,1701267831.224725
13.7,53.5,995.5,255.0,0.322141,2.07998,74.4299,480.574,555.004,231.047,2023-11-29 14:23:46.117046,1701267826.117046
13.7,53.4,995.5,255.1,0.296242,2.0985,68.4768,485.072,553.549,231.152,2023-11-29 14:23:45.814861,1701267825.814861
13.8,53.4,995.6,255.0,0.351517,2.06352,81.2405,476.909,558.15,231.114,2023-11-29 14:23:38.773502,1701267818.773502
13.8,53.3,995.5,255.2,0.341383,2.07782,78.9243,480.37,559.294,231.19,2023-11-29 14:23:36.106077,1701267816.106077
13.8,53.3,995.5,255.2,0.39087,2.04254,90.1207,470.937,561.058,230.565,2023-11-29 14:23:33.326592,1701267813.326592
13.8,53.4,995.5,255.2,0.334443,2.02415,77.1636,467.018,544.182,230.723,2023-11-29 14:23:30.699327,1701267810.699327
13.8,53.4,995.5,255.2,0.352528,2.07766,81.5372,480.548,562.086,231.293,2023-11-29 14:23:28.046570,1701267808.04657
13.8,53.4,995.5,255.2,0.33562,2.06303,77.5302,476.573,554.103,231.006,2023-11-29 14:23:25.410221,1701267805.410221
13.8,53.5,995.5,255.2,0.407697,2.10322,94.0064,484.959,578.966,230.579,2023-11-29 14:23:22.696103,1701267802.696103
13.8,53.6,995.5,255.2,0.417938,2.10322,96.3878,485.06,581.448,230.627,2023-11-29 14:23:19.913565,1701267799.913565
13.8,53.7,995.6,255.2,0.301613,2.07221,69.593,478.134,547.727,230.736,2023-11-29 14:23:17.217968,1701267797.217968
13.8,53.9,995.5,255.1,0.285971,2.10363,65.9126,484.861,550.774,230.487,2023-11-29 14:23:14.521734,1701267794.521734
13.7,53.9,995.6,255.0,0.307331,2.09602,70.7606,482.593,553.354,230.242,2023-11-29 14:23:11.901541,1701267791.901541
13.7,54.0,995.5,255.2,0.32087,2.08172,73.9747,479.928,553.903,230.544,2023-11-29 14:23:09.143445,1701267789.143445
13.7,54.0,995.5,255.3,0.365385,2.08266,84.4386,481.292,565.731,231.095,2023-11-29 14:23:06.532210,1701267786.53221
13.7,53.9,995.5,255.2,0.311394,2.07703,71.8947,479.544,551.439,230.88,2023-11-29 14:23:03.833038,1701267783.833038
13.7,53.9,995.5,255.3,0.339081,2.09853,78.3101,484.651,562.962,230.949,2023-11-29 14:23:01.125590,1701267781.12559
13.7,53.9,995.5,255.2,0.377131,2.07771,87.7163,483.252,570.968,232.588,2023-11-29 14:22:58.470462,1701267778.470462
13.7,54.0,995.5,255.3,0.31053,2.12581,71.7733,491.343,563.116,231.132,2023-11-29 14:22:55.880767,1701267775.880767
13.7,54.0,995.6,254.7,0.321846,2.14486,74.3985,495.811,570.209,231.162,2023-11-29 14:22:53.166070,1701267773.16607
13.7,54.0,995.5,255.0,0.327957,2.08536,75.7409,481.61,557.351,230.948,2023-11-29 14:22:50.472543,1701267770.472543
13.7,54.0,995.5,255.1,0.390055,2.10183,89.8271,484.038,573.865,230.293,2023-11-29 14:22:47.783813,1701267767.783813
13.7,54.0,995.5,255.0,0.32548,2.15729,75.1909,498.368,573.559,231.016,2023-11-29 14:22:45.127994,1701267765.127994
13.7,54.0,995.5,255.1,0.324005,2.0879,74.802,482.028,556.83,230.867,2023-11-29 14:22:42.494439,1701267762.494439
13.7,54.0,995.5,255.3,0.350678,2.11319,81.21,489.371,570.581,231.58,2023-11-29 14:22:39.803797,1701267759.803797
13.7,54.0,995.5,255.0,0.342334,2.08758,79.2693,483.39,562.66,231.556,2023-11-29 14:22:37.168186,1701267757.168186
13.7,54.1,995.5,255.3,0.354919,2.12502,82.1664,491.957,574.124,231.507,2023-11-29 14:22:34.492553,1701267754.492553
13.7,54.1,995.5,255.5,0.334067,2.05903,77.3338,476.649,553.982,231.492,2023-11-29 14:22:31.836491,1701267751.836491
13.7,54.2,995.5,255.5,0.386522,2.04659,89.4571,473.665,563.122,231.441,2023-11-29 14:22:29.175684,1701267749.175684
13.7,54.1,995.5,255.3,0.342834,2.10748,79.2675,487.275,566.542,231.212,2023-11-29 14:22:26.469574,1701267746.469574
13.7,54.1,995.5,255.2,0.37846,2.05486,87.2776,473.877,561.154,230.612,2023-11-29 14:22:23.842380,1701267743.84238
13.7,54.1,995.5,255.3,0.37879,2.05085,87.3509,472.937,560.288,230.605,2023-11-29 14:22:21.198647,1701267741.198647
13.7,54.2,995.5,255.2,0.344349,2.08923,79.3334,481.329,560.662,230.386,2023-11-29 14:22:18.410545,1701267738.410545
13.7,54.1,995.5,255.3,0.386866,2.05488,89.1357,473.454,562.59,230.404,2023-11-29 14:22:15.736553,1701267735.736553
13.7,54.1,995.5,255.4,0.379303,2.06603,87.3932,476.024,563.417,230.405,2023-11-29 14:22:13.089037,1701267733.089037
13.7,54.2,995.5,255.3,0.286417,2.13633,66.0057,492.324,558.329,230.453,2023-11-29 14:22:10.322313,1701267730.322313
13.7,54.2,995.5,255.3,0.318708,2.09643,73.6094,484.194,557.804,230.962,2023-11-29 14:22:07.533290,1701267727.53329
13.7,54.3,995.5,255.4,0.391373,2.07539,90.5088,479.954,570.463,231.26,2023-11-29 14:22:04.889974,1701267724.889974
13.7,54.3,995.5,255.5,0.309174,2.07273,71.3282,478.191,549.519,230.706,2023-11-29 14:22:02.138175,1701267722.138175
13.7,54.2,995.5,255.2,0.370381,2.07203,85.3512,477.481,562.832,230.441,2023-11-29 14:21:59.574333,1701267719.574333
13.7,54.1,995.5,255.4,0.328301,2.10087,75.6785,484.282,559.961,230.515,2023-11-29 14:21:56.757784,1701267716.757784
13.7,54.1,995.5,255.4,0.315909,2.05445,72.9517,474.425,547.377,230.926,2023-11-29 14:21:54.117614,1701267714.117614
13.7,54.2,995.5,255.5,0.40251,2.08231,92.4444,478.245,570.69,229.67,2023-11-29 14:21:51.374482,1701267711.374482
13.8,54.2,995.5,255.4,0.334167,2.09289,77.1191,482.998,560.117,230.78,2023-11-29 14:21:48.641422,1701267708.641422
13.8,54.3,995.5,255.3,0.37172,2.08908,85.945,483.014,568.959,231.209,2023-11-29 14:21:46.039713,1701267706.039713
13.8,54.3,995.5,255.4,0.325203,2.09483,75.1138,483.852,558.966,230.975,2023-11-29 14:21:43.362996,1701267703.362996
13.7,54.3,995.5,255.5,0.33823,2.02292,78.0217,466.639,544.661,230.676,2023-11-29 14:21:40.650570,1701267700.65057
13.7,54.3,995.5,255.6,0.36718,2.02928,84.705,468.135,552.84,230.691,2023-11-29 14:21:38.033407,1701267698.033407
13.7,54.2,995.5,255.4,0.39487,2.0379,90.9998,469.643,560.643,230.455,2023-11-29 14:21:35.500741,1701267695.500741
13.7,54.2,995.5,255.3,0.30473,2.03393,70.1162,467.994,538.11,230.093,2023-11-29 14:21:32.853312,1701267692.853312
13.7,54.2,995.5,255.2,0.319435,2.06559,73.7222,476.717,550.439,230.79,2023-11-29 14:21:30.016381,1701267690.016381
13.7,54.2,995.5,255.3,0.316207,2.07001,72.9293,477.423,550.352,230.638,2023-11-29 14:21:27.465055,1701267687.465055
13.7,54.1,995.5,255.4,0.326938,2.0789,75.4779,479.941,555.419,230.863,2023-11-29 14:21:24.680681,1701267684.680681
13.7,54.1,995.5,255.5,0.429175,2.04471,99.2335,472.777,572.01,231.219,2023-11-29 14:21:21.890927,1701267681.890927
13.7,54.1,995.5,255.6,0.346736,2.08535,80.1852,482.252,562.437,231.257,2023-11-29 14:21:19.209340,1701267679.20934
13.7,54.1,995.5,255.6,0.310917,2.10244,71.9331,486.415,558.348,231.358,2023-11-29 14:21:16.532778,1701267676.532778
13.8,54.0,995.5,255.5,0.295295,2.11605,68.0872,487.905,555.992,230.573,2023-11-29 14:21:13.859290,1701267673.85929
13.8,54.0,995.5,255.5,0.310514,2.08461,71.8065,482.066,553.872,231.25,2023-11-29 14:21:11.191539,1701267671.191539
13.8,54.0,995.5,255.5,0.371717,2.08224,85.4603,478.721,564.181,229.907,2023-11-29 14:21:08.515270,1701267668.51527
13.8,54.0,995.5,255.6,0.311646,2.06765,71.9097,477.093,549.002,230.742,2023-11-29 14:21:05.805564,1701267665.805564
13.8,54.0,995.5,255.2,0.340497,2.0809,78.6111,480.421,559.032,230.871,2023-11-29 14:21:03.088850,1701267663.08885
13.8,54.1,995.5,255.4,0.310937,2.09253,71.8301,483.4,555.23,231.012,2023-11-29 14:21:00.389424,1701267660.389424
13.8,54.1,995.5,255.3,0.313407,2.04412,72.5291,473.051,545.58,231.421,2023-11-29 14:20:57.751921,1701267657.751921
13.8,54.1,995.5,255.5,0.320134,2.07585,74.0598,480.226,554.286,231.34,2023-11-29 14:20:55.007776,1701267655.007776
13.8,54.1,995.5,255.4,0.358269,2.08714,82.7471,482.053,564.8,230.964,2023-11-29 14:20:52.265729,1701267652.265729
13.8,54.1,995.5,255.3,0.381083,2.09737,87.9689,484.155,572.124,230.839,2023-11-29 14:20:49.581578,1701267649.581578
13.8,54.0,995.5,255.3,0.389481,2.09156,89.888,482.71,572.598,230.789,2023-11-29 14:20:46.922518,1701267646.922518
13.8,53.9,995.5,255.2,0.392709,2.0771,90.6499,479.461,570.111,230.832,2023-11-29 14:20:44.216649,1701267644.216649
13.8,53.9,995.5,255.2,0.348072,2.08269,80.6232,482.408,563.031,231.628,2023-11-29 14:20:41.517558,1701267641.517558
13.8,53.9,995.5,255.2,0.314565,2.11331,72.6791,488.271,560.951,231.046,2023-11-29 14:20:38.805415,1701267638.805415
13.8,54.0,995.5,255.3,0.365906,2.10716,84.6486,487.47,572.118,231.34,2023-11-29 14:20:36.154260,1701267636.15426
13.8,54.0,995.5,255.3,0.426211,2.06889,98.2449,476.895,575.14,230.508,2023-11-29 14:20:33.439584,1701267633.439584
13.8,53.9,995.5,255.4,0.306512,2.06562,70.711,476.531,547.242,230.696,2023-11-29 14:20:30.744256,1701267630.744256
13.8,53.9,995.5,255.3,0.378155,2.10143,87.2365,484.778,572.015,230.69,2023-11-29 14:20:28.021923,1701267628.021923
13.8,53.9,995.5,255.3,0.378043,2.03752,87.378,470.937,558.315,231.133,2023-11-29 14:20:25.330108,1701267625.330108
13.8,54.0,995.5,255.4,0.328939,2.06296,76.1078,477.315,553.423,231.374,2023-11-29 14:20:22.611471,1701267622.611471
13.8,54.0,995.5,255.5,0.322916,2.06104,74.8131,477.502,552.315,231.68,2023-11-29 14:20:19.917957,1701267619.917957
13.8,54.0,995.5,255.5,0.340666,2.09184,78.669,483.062,561.731,230.927,2023-11-29 14:20:17.246253,1701267617.246253
13.7,54.1,995.5,255.7,0.338596,2.12942,77.7546,488.996,566.751,229.638,2023-11-29 14:20:14.564490,1701267614.56449
13.7,54.1,995.5,255.7,0.299033,2.09046,69.1183,483.187,552.305,231.139,2023-11-29 14:20:11.909609,1701267611.909609
13.7,54.2,995.5,255.7,0.333917,2.09393,77.2386,484.348,561.586,231.311,2023-11-29 14:20:09.204610,1701267609.20461
13.7,54.2,995.5,255.7,0.322598,2.09046,74.6336,483.632,558.266,231.352,2023-11-29 14:20:06.506500,1701267606.5065
13.7,54.2,995.5,255.6,0.288424,2.05198,66.8868,475.863,542.75,231.904,2023-11-29 14:20:03.825501,1701267603.825501
13.7,54.2,995.5,255.3,0.363776,2.04708,84.3457,474.639,558.984,231.861,2023-11-29 14:20:01.203457,1701267601.203457
13.7,54.1,995.5,255.5,0.338703,2.05624,78.2964,475.332,553.628,231.165,2023-11-29 14:19:58.522834,1701267598.522834
13.7,54.1,995.5,255.5,0.338112,2.036,78.3271,471.659,549.986,231.66,2023-11-29 14:19:55.888341,1701267595.888341
13.7,54.1,995.5,255.6,0.373786,2.01567,86.7177,467.632,554.35,231.998,2023-11-29 14:19:53.191983,1701267593.191983
13.7,54.1,995.5,255.6,0.335616,2.04267,77.9933,474.693,552.686,232.389,2023-11-29 14:19:50.528652,1701267590.528652
13.7,54.2,995.5,255.7,0.372167,2.06688,86.2216,478.843,565.065,231.674,2023-11-29 14:19:47.887448,1701267587.887448
13.7,54.2,995.5,255.5,0.400755,2.04288,92.4393,471.216,563.655,230.663,2023-11-29 14:19:45.173427,1701267585.173427
13.7,54.2,995.5,255.7,0.389212,2.08036,89.9856,480.978,570.964,231.199,2023-11-29 14:19:42.518998,1701267582.518998
13.8,54.2,995.5,255.8,0.326847,2.10658,75.4979,486.597,562.095,230.989,2023-11-29 14:19:39.784880,1701267579.78488
13.8,54.1,995.5,255.6,0.337345,2.08987,78.1815,484.34,562.521,231.755,2023-11-29 14:19:37.114065,1701267577.114065
13.7,54.2,995.5,255.6,0.313693,2.09956,72.5971,485.894,558.492,231.427,2023-11-29 14:19:34.479926,1701267574.479926
13.7,54.2,995.5,255.8,0.400512,2.08411,92.6268,481.995,574.622,231.271,2023-11-29 14:19:31.757812,1701267571.757812
