bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
12.6,59.9,1017.2,73.8,0.645423,6.6833,147.951,1532.02,1679.97,229.231,2024-01-23 13:18:23.765053,1706015903.765053
12.5,59.9,1017.2,73.8,0.667234,6.68487,152.763,1530.5,1683.27,228.95,2024-01-23 13:17:52.060944,1706015872.060944
12.5,60.0,1017.2,74.0,0.683027,6.69127,156.394,1532.12,1688.51,228.972,2024-01-23 13:17:20.427157,1706015840.427157
12.5,60.1,1017.2,73.8,0.640629,6.6972,146.639,1532.98,1679.62,228.899,2024-01-23 13:16:48.733224,1706015808.733224
12.5,59.8,1017.2,74.1,0.69124,6.67685,157.931,1525.5,1683.43,228.475,2024-01-23 13:16:17.056512,1706015777.056512
12.6,59.7,1017.2,73.8,0.67972,6.69267,155.558,1531.66,1687.22,228.856,2024-01-23 13:15:45.331217,1706015745.331217
12.6,59.8,1017.2,73.9,0.675265,6.65669,153.905,1517.18,1671.08,227.918,2024-01-23 13:15:13.649860,1706015713.64986
12.6,59.8,1017.3,73.7,0.67134,6.66224,153.354,1521.85,1675.21,228.43,2024-01-23 13:14:42.142415,1706015682.142415
12.6,59.8,1017.3,73.6,0.675364,6.63992,153.544,1509.59,1663.13,227.35,2024-01-23 13:14:10.255756,1706015650.255756
12.6,59.5,1017.3,73.5,0.647803,6.64516,147.277,1510.77,1658.05,227.349,2024-01-23 13:13:38.587672,1706015618.587672
12.6,59.7,1017.4,72.9,0.666009,6.64594,150.816,1504.95,1655.77,226.447,2024-01-23 13:13:06.987324,1706015586.987324
12.6,59.8,1017.3,73.5,0.641237,6.61526,145.239,1498.35,1643.59,226.499,2024-01-23 13:12:35.256942,1706015555.256942
12.6,59.6,1017.4,72.8,0.644045,6.61548,146.255,1502.3,1648.56,227.089,2024-01-23 13:12:03.668974,1706015523.668974
12.5,59.8,1017.4,72.5,0.668601,6.64056,152.041,1510.07,1662.11,227.401,2024-01-23 13:11:32.075744,1706015492.075744
12.5,59.4,1017.3,73.2,0.634759,6.64381,144.524,1512.68,1657.2,227.683,2024-01-23 13:11:00.453911,1706015460.453911
12.5,59.5,1017.4,72.6,0.680779,6.65454,155.291,1517.96,1673.25,228.108,2024-01-23 13:10:28.794648,1706015428.794648
12.5,59.7,1017.4,72.4,0.717007,6.68157,162.93,1518.3,1681.23,227.236,2024-01-23 13:09:57.119243,1706015397.119243
12.5,59.6,1017.4,72.4,0.660221,6.63153,150.322,1509.89,1660.21,227.684,2024-01-23 13:09:25.532156,1706015365.532156
12.5,59.4,1017.4,72.2,0.678293,6.66156,154.45,1516.86,1671.31,227.703,2024-01-23 13:08:53.785585,1706015333.785585
12.5,59.4,1017.4,72.5,0.645407,6.65167,146.891,1513.88,1660.77,227.594,2024-01-23 13:08:22.184282,1706015302.184282
12.5,59.6,1017.4,72.7,0.645806,6.68896,147.061,1523.19,1670.26,227.718,2024-01-23 13:07:50.490789,1706015270.490789
12.5,59.4,1017.4,72.8,0.631188,6.6428,143.441,1509.61,1653.06,227.256,2024-01-23 13:07:18.845184,1706015238.845184
12.6,59.4,1017.4,72.6,0.647134,6.65201,147.599,1517.19,1664.79,228.081,2024-01-23 13:06:47.108622,1706015207.108622
12.5,59.5,1017.5,71.8,0.655638,6.68392,149.23,1521.33,1670.56,227.611,2024-01-23 13:06:15.379763,1706015175.379763
12.6,59.1,1017.5,72.0,0.64794,6.64998,147.405,1512.85,1660.26,227.497,2024-01-23 13:05:43.719436,1706015143.719436
12.6,59.1,1017.5,71.7,0.627969,6.6559,142.874,1514.33,1657.2,227.517,2024-01-23 13:05:12.046131,1706015112.046131
12.7,58.7,1017.4,72.3,0.66629,6.65753,151.513,1513.9,1665.42,227.397,2024-01-23 13:04:40.454237,1706015080.454237
12.6,58.8,1017.4,72.2,0.651587,6.6675,148.449,1519.03,1667.48,227.826,2024-01-23 13:04:08.708717,1706015048.708717
12.6,58.9,1017.4,72.2,0.646277,6.68867,147.83,1529.97,1677.8,228.741,2024-01-23 13:03:36.988514,1706015016.988514
12.6,58.8,1017.5,72.0,0.682459,6.68175,156.25,1529.79,1686.04,228.951,2024-01-23 13:03:05.326088,1706014985.326088
12.8,58.7,1017.5,71.7,0.655491,6.7076,150.03,1535.24,1685.27,228.881,2024-01-23 13:02:33.674064,1706014953.674064
12.5,59.1,1017.5,71.5,0.660095,6.7004,151.538,1538.22,1689.75,229.571,2024-01-23 13:02:02.038715,1706014922.038715
12.5,59.1,1017.5,71.5,0.663822,6.73026,152.291,1544.02,1696.31,229.415,2024-01-23 13:01:30.295563,1706014890.295563
12.5,59.0,1017.5,71.8,0.664994,6.7134,152.627,1540.84,1693.47,229.517,2024-01-23 13:00:58.643750,1706014858.64375
12.5,59.1,1017.5,71.5,0.675784,6.69158,155.185,1536.63,1691.82,229.637,2024-01-23 13:00:27.040159,1706014827.040159
12.4,59.1,1017.5,71.9,0.680089,6.71089,156.091,1540.25,1696.35,229.516,2024-01-23 12:59:55.393398,1706014795.393398
12.4,59.1,1017.5,72.0,0.661798,6.72585,151.977,1544.54,1696.52,229.642,2024-01-23 12:59:23.651972,1706014763.651972
12.4,58.9,1017.5,71.8,0.648475,6.69639,148.999,1538.62,1687.61,229.768,2024-01-23 12:58:51.936035,1706014731.936035
12.4,59.0,1017.5,71.4,0.687543,6.69038,157.575,1533.34,1690.91,229.185,2024-01-23 12:58:20.206511,1706014700.206511
12.4,58.9,1017.5,71.6,0.653665,6.70176,149.17,1529.38,1678.55,228.206,2024-01-23 12:57:48.656065,1706014668.656065
12.4,58.7,1017.5,71.5,0.651322,6.68841,148.886,1528.91,1677.8,228.591,2024-01-23 12:57:16.964550,1706014636.96455
12.4,58.7,1017.5,71.5,0.675988,6.66549,154.318,1521.63,1675.94,228.284,2024-01-23 12:56:45.270575,1706014605.270575
12.5,58.5,1017.6,70.8,0.658067,6.69163,150.401,1529.37,1679.77,228.549,2024-01-23 12:56:13.697838,1706014573.697838
12.5,58.5,1017.6,71.2,0.641101,6.67191,147.055,1530.4,1677.45,229.379,2024-01-23 12:55:41.930785,1706014541.930785
12.5,58.4,1017.5,71.6,0.649152,6.68666,148.541,1530.06,1678.6,228.822,2024-01-23 12:55:10.300546,1706014510.300546
12.6,58.2,1017.6,71.1,0.675365,6.67918,154.241,1525.4,1679.64,228.381,2024-01-23 12:54:38.691713,1706014478.691713
12.4,58.3,1017.6,71.1,0.254369,6.31307,58.1016,1442.0,1500.1,228.414,2024-01-23 12:54:06.884309,1706014446.884309
12.5,58.2,1017.6,70.9,0.640526,2.67724,147.379,616.007,763.386,230.09,2024-01-23 12:53:35.270039,1706014415.270039
12.5,58.4,1017.6,71.3,0.651815,2.6815,149.962,616.929,766.891,230.068,2024-01-23 12:53:03.639106,1706014383.639106
12.4,58.4,1017.6,71.1,0.65798,2.62688,151.254,603.857,755.111,229.876,2024-01-23 12:52:31.959018,1706014351.959018
12.4,58.5,1017.5,71.6,0.655644,2.65293,150.07,607.229,757.299,228.89,2024-01-23 12:52:00.246271,1706014320.246271
12.4,58.8,1017.5,71.7,0.65301,2.68323,149.668,614.988,764.656,229.197,2024-01-23 12:51:28.583442,1706014288.583442
12.3,59.1,1017.5,71.6,0.665496,2.68251,152.83,616.035,768.865,229.649,2024-01-23 12:50:57.015337,1706014257.015337
12.3,59.0,1017.5,71.6,0.648084,2.64344,148.984,607.686,756.67,229.884,2024-01-23 12:50:25.372078,1706014225.372078
12.4,58.9,1017.5,71.9,0.642154,2.63919,147.046,604.346,751.392,228.989,2024-01-23 12:49:53.672955,1706014193.672955
12.4,58.6,1017.5,71.4,0.658419,2.66595,150.383,608.904,759.286,228.4,2024-01-23 12:49:22.071959,1706014162.071959
12.5,58.3,1017.5,71.9,0.69528,2.6813,158.249,610.276,768.525,227.605,2024-01-23 12:48:50.267470,1706014130.26747
12.4,58.4,1017.5,71.6,0.658289,2.65601,149.714,604.056,753.771,227.43,2024-01-23 12:48:18.584302,1706014098.584302
12.6,58.0,1017.5,71.3,0.654608,2.6707,148.989,607.851,756.84,227.6,2024-01-23 12:47:46.976750,1706014066.97675
12.6,57.9,1017.6,71.3,0.682454,2.6171,155.307,595.577,750.885,227.572,2024-01-23 12:47:15.341450,1706014035.34145
12.7,57.9,1017.5,71.8,0.653464,2.69164,149.053,613.953,763.006,228.097,2024-01-23 12:46:43.707923,1706014003.707923
12.5,58.3,1017.6,70.9,0.648959,2.66471,147.982,607.631,755.613,228.029,2024-01-23 12:46:12.063185,1706013972.063185
12.4,58.5,1017.5,71.7,0.654507,2.6804,149.332,611.559,760.891,228.159,2024-01-23 12:45:40.458723,1706013940.458723
12.3,58.5,1017.5,71.8,0.662012,2.64546,151.304,604.626,755.93,228.552,2024-01-23 12:45:08.911211,1706013908.911211
12.4,58.3,1017.5,71.9,0.648851,2.66946,148.115,609.364,757.479,228.273,2024-01-23 12:44:37.253748,1706013877.253748
12.4,58.1,1017.4,72.2,0.702752,2.65108,160.795,606.588,767.384,228.808,2024-01-23 12:44:05.521838,1706013845.521838
12.3,58.3,1017.5,72.0,0.64869,2.63613,148.755,604.508,753.263,229.317,2024-01-23 12:43:33.826919,1706013813.826919
12.4,58.2,1017.4,72.2,0.681305,2.65353,156.67,610.193,766.862,229.955,2024-01-23 12:43:02.169022,1706013782.169022
12.4,58.3,1017.5,71.6,0.645539,2.64818,148.525,609.292,757.817,230.08,2024-01-23 12:42:30.491402,1706013750.491402
12.3,58.5,1017.5,71.3,0.660242,2.65417,151.879,610.553,762.432,230.035,2024-01-23 12:41:58.758378,1706013718.758378
12.3,58.4,1017.5,71.7,0.649284,2.65815,149.304,611.247,760.552,229.953,2024-01-23 12:41:27.082173,1706013687.082173
12.3,58.8,1017.5,71.8,0.665966,2.63775,153.451,607.786,761.237,230.418,2024-01-23 12:40:55.387310,1706013655.38731
12.3,58.5,1017.5,71.6,0.649295,2.64994,148.627,606.586,755.213,228.906,2024-01-23 12:40:23.818708,1706013623.818708
12.3,58.8,1017.5,71.6,0.657039,2.63813,150.59,604.647,755.237,229.195,2024-01-23 12:39:51.943591,1706013591.943591
12.3,58.7,1017.5,71.9,0.675385,2.66351,155.123,611.755,766.878,229.68,2024-01-23 12:39:20.215400,1706013560.2154
12.3,58.4,1017.5,72.0,0.658561,2.6459,151.387,608.227,759.613,229.875,2024-01-23 12:38:48.632166,1706013528.632166
12.3,58.3,1017.5,72.0,0.686021,2.63227,157.858,605.702,763.559,230.106,2024-01-23 12:38:16.929595,1706013496.929595
12.3,58.5,1017.5,71.8,0.651711,2.63403,149.6,604.64,754.24,229.549,2024-01-23 12:37:45.202230,1706013465.20223
12.3,58.3,1017.5,71.7,0.654786,2.64791,151.007,610.662,761.668,230.62,2024-01-23 12:37:13.496887,1706013433.496887
12.3,58.4,1017.5,71.8,0.662374,2.68159,152.736,618.347,771.083,230.59,2024-01-23 12:36:41.944642,1706013401.944642
12.3,58.5,1017.5,71.7,0.680311,2.6374,156.152,605.365,761.517,229.531,2024-01-23 12:36:10.155884,1706013370.155884
12.3,58.5,1017.5,71.4,0.661336,2.62306,151.183,599.638,750.821,228.602,2024-01-23 12:35:38.200253,1706013338.200253
12.3,58.4,1017.6,71.1,0.644796,2.62484,147.94,602.236,750.176,229.437,2024-01-23 12:35:06.521345,1706013306.521345
12.3,58.3,1017.6,71.1,0.653334,2.64213,149.68,605.314,754.994,229.101,2024-01-23 12:34:34.248069,1706013274.248069
12.3,58.3,1017.6,70.8,0.651267,2.624,149.459,602.181,751.64,229.489,2024-01-23 12:34:02.634899,1706013242.634899
12.4,58.3,1017.7,70.3,0.661392,2.64427,151.767,606.767,758.534,229.465,2024-01-23 12:33:30.937888,1706013210.937888
12.3,58.6,1017.6,70.7,0.66037,2.63338,150.811,601.393,752.204,228.373,2024-01-23 12:32:59.182144,1706013179.182144
12.2,58.7,1017.6,70.9,0.677955,2.65386,155.655,609.312,764.966,229.595,2024-01-23 12:32:27.622541,1706013147.622541
12.2,59.1,1017.6,70.8,0.654001,2.65372,150.955,612.526,763.481,230.818,2024-01-23 12:31:56.000432,1706013116.000432
12.2,59.2,1017.5,71.4,0.681159,2.63606,157.63,610.023,767.653,231.415,2024-01-23 12:31:24.427271,1706013084.427271
12.2,59.0,1017.6,70.9,0.650082,2.60043,150.735,602.964,753.699,231.871,2024-01-23 12:30:52.821034,1706013052.821034
12.3,58.8,1017.7,70.3,0.640271,2.60664,148.605,604.995,753.6,232.097,2024-01-23 12:30:21.161640,1706013021.16164
12.4,58.4,1017.7,70.4,0.681361,2.63632,158.024,611.425,769.448,231.924,2024-01-23 12:29:49.510099,1706012989.510099
12.3,58.6,1017.7,69.7,0.660647,2.63227,153.588,611.954,765.542,232.481,2024-01-23 12:29:17.860917,1706012957.860917
12.3,58.5,1017.7,70.0,0.654131,2.60779,152.337,607.314,759.651,232.884,2024-01-23 12:28:46.319177,1706012926.319177
12.3,58.5,1017.7,70.2,0.656941,2.59938,152.389,602.974,755.363,231.968,2024-01-23 12:28:14.711246,1706012894.711246
12.3,58.4,1017.7,70.2,0.646008,2.63376,149.478,609.417,758.895,231.387,2024-01-23 12:27:43.069023,1706012863.069023
12.3,58.4,1017.7,70.1,0.655633,2.62837,151.164,606.0,757.164,230.562,2024-01-23 12:27:11.440553,1706012831.440553
12.3,58.5,1017.7,70.1,0.675854,2.6078,155.816,601.22,757.036,230.547,2024-01-23 12:26:39.751610,1706012799.75161
12.3,58.7,1017.7,70.1,0.646782,2.60277,149.602,602.027,751.629,231.303,2024-01-23 12:26:08.103688,1706012768.103688
12.3,58.4,1017.7,70.2,0.651804,2.59394,150.107,597.371,747.479,230.295,2024-01-23 12:25:36.449549,1706012736.449549
12.3,58.0,1017.8,69.4,0.645937,2.64735,148.687,609.39,758.077,230.189,2024-01-23 12:25:04.786518,1706012704.786518
12.3,58.1,1017.8,69.4,0.66596,2.61631,153.348,602.445,755.793,230.265,2024-01-23 12:24:33.047057,1706012673.047057
12.3,58.1,1017.8,69.3,0.700262,2.59465,161.775,599.415,761.19,231.02,2024-01-23 12:24:01.468953,1706012641.468953
12.3,58.2,1017.8,69.4,0.649705,2.57519,150.422,596.215,746.637,231.523,2024-01-23 12:23:29.800130,1706012609.80013
12.3,58.2,1017.8,68.9,0.685579,2.6177,158.437,604.949,763.386,231.1,2024-01-23 12:22:58.121655,1706012578.121655
12.3,58.4,1017.9,68.5,0.25679,2.23823,58.7286,511.889,570.617,228.703,2024-01-23 12:22:26.403585,1706012546.403585
12.3,58.4,1017.8,69.0,0.671116,2.61566,153.723,599.131,752.854,229.055,2024-01-23 12:21:54.772687,1706012514.772687
12.4,58.3,1017.8,69.0,0.638687,2.58621,146.669,593.901,740.57,229.641,2024-01-23 12:21:23.140301,1706012483.140301
12.4,58.1,1017.8,68.8,0.666282,2.58118,152.939,592.484,745.423,229.54,2024-01-23 12:20:51.536715,1706012451.536715
12.3,58.4,1017.9,68.6,0.653589,2.60939,149.995,598.841,748.836,229.494,2024-01-23 12:20:19.888830,1706012419.88883
12.4,58.2,1017.9,68.7,0.648781,2.59832,148.302,593.937,742.239,228.585,2024-01-23 12:19:48.117947,1706012388.117947
12.4,58.0,1017.9,68.0,0.660177,2.59979,151.004,594.658,745.661,228.733,2024-01-23 12:19:16.433352,1706012356.433352
12.6,57.9,1017.8,68.9,0.650885,2.56839,149.793,591.082,740.875,230.137,2024-01-23 12:18:44.947265,1706012324.947265
12.4,58.1,1017.9,68.6,0.650601,2.63299,149.501,605.03,754.53,229.788,2024-01-23 12:18:11.461363,1706012291.461363
12.4,58.0,1017.8,68.9,0.675101,2.58737,155.024,594.138,749.161,229.63,2024-01-23 12:17:39.876569,1706012259.876569
12.4,58.0,1018.0,67.8,0.646224,2.62073,147.837,599.546,747.384,228.771,2024-01-23 12:17:08.180446,1706012228.180446
12.4,58.0,1017.9,68.4,0.650044,2.58833,149.001,593.288,742.288,229.217,2024-01-23 12:16:36.489248,1706012196.489248
12.5,57.8,1017.9,68.3,0.658831,2.56946,151.174,589.582,740.756,229.458,2024-01-23 12:16:04.742175,1706012164.742175
12.4,58.0,1017.9,68.4,0.645482,2.61612,147.496,597.797,745.293,228.505,2024-01-23 12:15:33.194507,1706012133.194507
12.4,57.8,1018.0,67.6,0.645411,2.59655,147.704,594.23,741.934,228.853,2024-01-23 12:15:01.536449,1706012101.536449
12.3,58.2,1018.0,67.9,0.651059,2.57602,149.057,589.77,738.827,228.946,2024-01-23 12:14:29.832532,1706012069.832532
12.4,58.1,1018.0,68.0,0.650883,2.56565,149.067,587.591,736.658,229.022,2024-01-23 12:13:58.239599,1706012038.239599
12.4,58.1,1018.0,67.9,0.698837,2.58443,161.16,596.0,757.161,230.612,2024-01-23 12:13:26.530096,1706012006.530096
12.4,58.2,1018.1,66.8,0.633195,2.59422,145.793,597.316,743.109,230.249,2024-01-23 12:12:54.836761,1706011974.836761
12.4,58.4,1018.1,67.1,0.671081,2.57643,155.09,595.427,750.517,231.105,2024-01-23 12:12:23.171457,1706011943.171457
12.4,58.3,1018.1,67.1,0.656919,2.5598,151.959,592.135,744.094,231.321,2024-01-23 12:11:51.557163,1706011911.557163
12.3,58.5,1018.1,66.5,0.680976,2.5569,159.142,597.54,756.682,233.697,2024-01-23 12:11:19.867811,1706011879.867811
12.4,58.7,1018.1,67.0,0.689954,2.5923,161.539,606.935,768.474,234.13,2024-01-23 12:10:48.154371,1706011848.154371
12.5,58.1,1018.1,66.6,0.652306,2.57819,153.196,605.498,758.694,234.853,2024-01-23 12:10:16.534602,1706011816.534602
12.3,58.4,1018.1,66.4,0.642768,2.56545,150.781,601.805,752.585,234.58,2024-01-23 12:09:44.812206,1706011784.812206
12.3,58.3,1018.1,66.7,0.634111,2.55354,148.001,595.993,743.994,233.398,2024-01-23 12:09:13.198472,1706011753.198472
12.4,58.6,1018.1,66.6,0.679469,2.59691,157.981,603.8,761.781,232.507,2024-01-23 12:08:41.935740,1706011721.93574
12.4,58.2,1018.1,67.1,0.648115,2.58128,150.79,600.559,751.349,232.659,2024-01-23 12:08:10.037813,1706011690.037813
12.4,58.2,1018.1,66.5,0.667706,2.54692,155.614,593.577,749.191,233.057,2024-01-23 12:07:38.309525,1706011658.309525
12.4,58.3,1018.1,66.7,0.692631,2.55197,160.85,592.645,753.494,232.23,2024-01-23 12:07:06.488241,1706011626.488241
12.4,58.3,1018.1,66.9,0.650827,2.5918,151.648,603.909,755.557,233.008,2024-01-23 12:06:34.741176,1706011594.741176
12.4,58.0,1018.1,66.8,0.280104,2.19446,65.0739,509.818,574.891,232.321,2024-01-23 12:06:03.083660,1706011563.08366
12.4,58.2,1018.1,67.2,0.699985,2.55509,163.321,596.153,759.474,233.32,2024-01-23 12:05:31.434479,1706011531.434479
12.4,58.5,1018.1,66.7,0.681188,2.5282,158.788,589.336,748.125,233.105,2024-01-23 12:04:59.764302,1706011499.764302
12.4,58.0,1018.1,66.6,0.679773,2.57853,158.124,599.799,757.922,232.613,2024-01-23 12:04:28.028331,1706011468.028331
12.3,58.1,1018.2,66.1,0.672322,2.58774,157.002,604.293,761.295,233.522,2024-01-23 12:03:56.355385,1706011436.355385
12.3,58.2,1018.2,66.0,0.688995,2.55281,160.834,595.91,756.744,233.433,2024-01-23 12:03:24.677218,1706011404.677218
12.3,58.3,1018.2,66.3,0.709373,2.54311,165.559,593.53,759.089,233.388,2024-01-23 12:02:53.039870,1706011373.03987
12.3,58.3,1018.1,66.7,0.700929,2.55172,163.575,595.493,759.068,233.369,2024-01-23 12:02:21.320457,1706011341.320457
12.3,58.5,1018.2,66.1,0.652844,2.56587,152.644,599.933,752.577,233.813,2024-01-23 12:01:49.492185,1706011309.492185
12.3,58.5,1018.2,66.3,0.663921,2.56214,155.467,599.963,755.429,234.165,2024-01-23 12:01:17.957352,1706011277.957352
12.3,58.4,1018.1,66.4,0.670052,2.56865,156.781,601.019,757.799,233.983,2024-01-23 12:00:45.674141,1706011245.674141
12.3,58.4,1018.1,66.8,0.650618,2.55513,152.36,598.354,750.714,234.178,2024-01-23 12:00:14.002906,1706011214.002906
12.4,58.3,1018.2,66.2,0.68966,2.55969,161.28,598.594,759.873,233.854,2024-01-23 11:59:42.351968,1706011182.351968
12.4,58.1,1018.1,66.6,0.661948,2.57104,154.766,601.119,755.885,233.804,2024-01-23 11:59:10.704891,1706011150.704891
12.4,58.4,1018.2,66.2,0.680888,2.57725,159.109,602.247,761.356,233.679,2024-01-23 11:58:39.700676,1706011119.700676
12.4,58.5,1018.1,66.6,0.64882,2.56085,151.73,598.867,750.596,233.855,2024-01-23 11:58:10.480410,1706011090.48041
12.4,58.7,1018.2,65.6,0.695698,2.59331,163.542,609.626,773.168,235.076,2024-01-23 11:57:39.479204,1706011059.479204
12.4,58.7,1018.2,65.9,0.671277,2.59065,157.545,608.013,765.558,234.695,2024-01-23 11:57:03.934963,1706011023.934963
12.4,58.2,1018.2,65.8,0.669568,2.58955,157.392,608.713,766.105,235.065,2024-01-23 11:56:32.371744,1706010992.371744
12.4,58.1,1018.2,65.6,0.679874,2.57226,159.409,603.113,762.522,234.468,2024-01-23 11:56:00.773404,1706010960.773404
12.3,58.3,1018.3,65.3,0.676382,2.59718,157.259,603.845,761.105,232.501,2024-01-23 11:55:29.248245,1706010929.248245
12.4,58.3,1018.2,65.7,0.671369,2.56947,156.596,599.325,755.921,233.248,2024-01-23 11:54:57.318131,1706010897.318131
12.3,58.3,1018.3,65.0,0.720845,2.57944,168.378,602.517,770.895,233.584,2024-01-23 11:54:25.617991,1706010865.617991
12.4,58.2,1018.3,65.4,0.667349,2.58258,156.276,604.773,761.049,234.174,2024-01-23 11:53:53.972837,1706010833.972837
12.4,58.2,1018.3,64.7,0.736206,2.59875,171.986,607.098,779.083,233.611,2024-01-23 11:53:22.517705,1706010802.517705
12.4,58.2,1018.4,64.6,0.645436,2.59159,151.09,606.664,757.754,234.09,2024-01-23 11:52:50.690363,1706010770.690363
12.4,58.4,1018.4,64.6,0.651719,2.58347,152.654,605.133,757.787,234.233,2024-01-23 11:52:19.049941,1706010739.049941
12.4,58.6,1018.4,64.5,0.653519,2.57537,154.284,607.996,762.28,236.081,2024-01-23 11:51:47.390790,1706010707.39079
12.5,58.3,1018.4,64.5,0.646099,2.6029,152.241,613.326,765.567,235.632,2024-01-23 11:51:15.606632,1706010675.606632
12.4,58.4,1018.4,64.4,0.640991,2.68205,151.174,632.543,783.717,235.844,2024-01-23 11:50:43.995112,1706010643.995112
12.4,58.4,1018.3,64.8,0.6868,2.65683,161.682,625.456,787.139,235.414,2024-01-23 11:50:12.339475,1706010612.339475
12.4,58.0,1018.3,65.0,0.683174,2.68321,160.661,631.009,791.67,235.169,2024-01-23 11:49:40.626476,1706010580.626476
12.4,58.1,1018.4,64.5,0.659468,2.72216,155.406,641.488,796.894,235.654,2024-01-23 11:49:08.925074,1706010548.925074
12.4,58.2,1018.3,64.7,0.674741,2.77459,158.812,653.049,811.861,235.367,2024-01-23 11:48:37.328787,1706010517.328787
12.3,58.2,1018.3,64.8,0.715752,2.77216,168.388,652.177,820.565,235.26,2024-01-23 11:48:05.688979,1706010485.688979
12.3,57.8,1018.3,64.9,0.653358,2.73722,154.403,646.867,801.27,236.322,2024-01-23 11:47:33.424743,1706010453.424743
12.3,57.8,1018.3,64.8,0.661091,2.68597,156.331,635.163,791.495,236.475,2024-01-23 11:47:01.603999,1706010421.603999
12.3,57.7,1018.3,65.1,0.673885,2.42787,159.381,574.217,733.598,236.511,2024-01-23 11:46:29.976900,1706010389.9769
12.3,57.7,1018.3,64.7,0.671094,2.24482,159.554,533.71,693.264,237.752,2024-01-23 11:45:58.292776,1706010358.292776
12.3,57.7,1018.4,64.6,0.664616,2.33565,157.578,553.775,711.354,237.097,2024-01-23 11:45:26.787103,1706010326.787103
12.3,57.5,1018.4,64.6,0.660405,2.58403,157.238,615.241,772.479,238.094,2024-01-23 11:44:55.114416,1706010295.114416
12.3,57.6,1018.3,64.7,0.661892,2.5342,157.472,602.916,760.387,237.911,2024-01-23 11:44:23.397147,1706010263.397147
12.2,57.9,1018.4,64.6,0.669228,2.55348,159.569,608.846,768.415,238.437,2024-01-23 11:43:51.542002,1706010231.542002
12.2,57.9,1018.4,64.5,0.65766,2.52883,156.611,602.199,758.811,238.134,2024-01-23 11:43:19.909722,1706010199.909722
12.3,57.9,1018.4,64.3,0.665364,2.49623,157.84,592.165,750.005,237.224,2024-01-23 11:42:48.353598,1706010168.353598
12.2,58.1,1018.3,64.8,0.655401,2.54671,155.44,603.998,759.438,237.168,2024-01-23 11:42:16.615420,1706010136.61542
12.2,58.4,1018.4,64.4,0.681616,2.55256,161.195,603.654,764.849,236.49,2024-01-23 11:41:44.984159,1706010104.984159
12.3,58.5,1018.4,64.3,0.659416,2.52568,156.154,598.097,754.251,236.806,2024-01-23 11:41:11.966441,1706010071.966441
12.3,57.9,1018.4,64.2,0.649526,2.51615,153.737,595.548,749.285,236.691,2024-01-23 11:40:40.248137,1706010040.248137
12.4,57.7,1018.4,64.2,0.662485,2.56783,156.309,605.863,762.173,235.944,2024-01-23 11:40:08.621244,1706010008.621244
12.3,58.0,1018.4,64.6,0.688849,2.52056,162.129,593.245,755.374,235.362,2024-01-23 11:39:36.983851,1706009976.983851
12.3,58.0,1018.4,64.2,0.646746,2.54571,152.288,599.432,751.72,235.468,2024-01-23 11:39:05.329071,1706009945.329071
12.3,57.8,1018.5,63.8,0.700538,2.5465,165.06,600.006,765.067,235.62,2024-01-23 11:38:33.718865,1706009913.718865
12.3,57.9,1018.6,62.9,0.697673,2.53243,164.423,596.829,761.253,235.674,2024-01-23 11:38:01.999383,1706009881.999383
12.3,58.0,1018.6,63.0,0.650281,2.55121,153.549,602.41,755.959,236.127,2024-01-23 11:37:30.222838,1706009850.222838
12.3,57.9,1018.6,63.0,0.649391,2.54422,153.289,600.567,753.856,236.051,2024-01-23 11:36:58.683230,1706009818.68323
12.3,57.9,1018.6,63.0,0.689992,2.52869,162.225,594.526,756.752,235.112,2024-01-23 11:36:26.840305,1706009786.840305
12.4,57.5,1018.5,63.4,0.635394,2.55631,149.784,602.609,752.393,235.734,2024-01-23 11:35:55.274868,1706009755.274868
12.3,57.1,1018.6,62.8,0.638988,2.55575,151.278,605.065,756.343,236.746,2024-01-23 11:35:23.667784,1706009723.667784
12.3,57.0,1018.6,62.3,0.678422,2.5307,161.77,603.448,765.219,238.451,2024-01-23 11:34:51.904921,1706009691.904921
12.3,57.2,1018.6,62.8,0.68,2.52492,161.884,601.095,762.979,238.065,2024-01-23 11:34:20.265367,1706009660.265367
12.3,57.4,1018.6,62.4,0.647868,2.535,153.523,600.71,754.233,236.967,2024-01-23 11:33:48.818293,1706009628.818293
12.2,57.5,1018.7,61.7,0.673436,2.56402,160.103,609.571,769.673,237.74,2024-01-23 11:33:17.021655,1706009597.021655
12.3,57.4,1018.7,61.4,0.641598,2.54268,152.229,603.287,755.515,237.265,2024-01-23 11:32:45.378588,1706009565.378588
12.4,57.0,1018.8,60.7,0.66603,2.5338,158.105,601.483,759.588,237.384,2024-01-23 11:32:13.696947,1706009533.696947
12.4,57.6,1018.9,60.5,0.663197,2.53422,157.198,600.689,757.888,237.031,2024-01-23 11:31:41.927260,1706009501.92726
12.2,57.8,1018.8,60.6,0.66048,2.56028,156.393,606.242,762.635,236.788,2024-01-23 11:31:10.288301,1706009470.288301
12.2,57.7,1018.7,61.4,0.678382,2.5638,159.762,603.788,763.55,235.505,2024-01-23 11:30:38.629103,1706009438.629103
12.3,57.7,1018.8,61.0,0.676586,2.49416,158.433,584.047,742.48,234.166,2024-01-23 11:30:06.949608,1706009406.949608
