bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.1,71.7,1016.7,78.6,0.681175,0.812284,156.295,186.378,342.673,229.449,2024-02-04 10:28:37.059469,1707042517.059469
14.2,71.6,1016.6,79.1,0.735538,0.84313,168.808,193.501,362.308,229.503,2024-02-04 10:28:05.366596,1707042485.366596
14.2,72.1,1016.6,79.0,0.641156,0.769463,146.956,176.365,323.321,229.205,2024-02-04 10:27:33.686018,1707042453.686018
14.1,71.8,1016.6,79.2,0.672881,0.800683,154.194,183.481,337.675,229.155,2024-02-04 10:27:01.010285,1707042421.010285
14.1,72.0,1016.6,79.1,0.257128,0.393114,59.3026,90.6657,149.968,230.635,2024-02-04 10:26:29.310268,1707042389.310268
14.0,72.3,1016.6,78.8,0.667345,0.766674,153.811,176.705,330.516,230.482,2024-02-04 10:25:57.626695,1707042357.626695
14.1,72.1,1016.6,78.9,0.684466,0.761306,158.032,175.773,333.805,230.884,2024-02-04 10:25:26.010440,1707042326.01044
14.1,72.0,1016.6,79.5,0.671085,0.797037,154.663,183.691,338.353,230.467,2024-02-04 10:24:54.284185,1707042294.284185
14.1,72.0,1016.6,79.1,0.650157,0.781476,149.789,180.043,329.832,230.389,2024-02-04 10:24:22.586023,1707042262.586023
14.1,71.9,1016.5,79.6,0.667725,0.843277,153.856,194.307,348.163,230.419,2024-02-04 10:23:50.868137,1707042230.868137
14.1,72.0,1016.5,79.7,0.65851,0.778613,151.555,179.197,330.752,230.149,2024-02-04 10:23:18.727064,1707042198.727064
14.1,72.0,1016.6,79.2,0.694008,0.825366,160.958,191.423,352.382,231.925,2024-02-04 10:22:47.245693,1707042167.245693
14.0,72.1,1016.5,80.2,0.672122,0.811033,154.701,186.674,341.375,230.169,2024-02-04 10:22:15.477469,1707042135.477469
14.0,72.1,1016.5,79.9,0.654825,0.847481,150.659,194.985,345.644,230.075,2024-02-04 10:21:43.833211,1707042103.833211
14.0,72.1,1016.5,80.1,0.677225,0.752784,154.996,172.289,327.285,228.869,2024-02-04 10:21:12.246870,1707042072.24687
14.0,72.0,1016.4,81.2,0.643645,0.776718,147.286,177.737,325.023,228.831,2024-02-04 10:20:40.586529,1707042040.586529
14.0,72.1,1016.4,80.4,0.651297,0.770905,149.08,176.457,325.537,228.896,2024-02-04 10:20:08.934677,1707042008.934677
14.1,72.0,1016.5,80.4,0.691902,0.811179,158.166,185.432,343.598,228.596,2024-02-04 10:19:37.326006,1707041977.326006
14.0,71.8,1016.4,80.5,0.679326,0.787555,155.752,180.566,336.318,229.274,2024-02-04 10:19:05.605887,1707041945.605887
14.1,71.6,1016.5,80.3,0.711701,0.788558,163.194,180.817,344.011,229.301,2024-02-04 10:18:34.058740,1707041914.05874
14.1,71.4,1016.5,80.4,0.69472,0.797211,159.907,183.498,343.406,230.175,2024-02-04 10:18:02.424102,1707041882.424102
14.2,71.4,1016.5,80.2,0.679881,0.80259,155.292,183.32,338.612,228.41,2024-02-04 10:17:29.945388,1707041849.945388
14.2,71.4,1016.5,80.3,0.686463,0.77355,157.845,177.869,335.714,229.939,2024-02-04 10:16:58.305943,1707041818.305943
14.4,71.4,1016.5,80.4,0.669799,0.816539,154.063,187.816,341.879,230.015,2024-02-04 10:16:26.670311,1707041786.670311
14.2,72.0,1016.4,80.7,0.686287,0.82416,157.881,189.599,347.481,230.052,2024-02-04 10:15:54.996618,1707041754.996618
14.2,71.9,1016.5,80.3,0.672536,0.869517,154.822,200.169,354.991,230.207,2024-02-04 10:15:23.421549,1707041723.421549
14.1,72.1,1016.5,80.2,0.662264,0.799952,151.976,183.572,335.548,229.479,2024-02-04 10:14:51.314961,1707041691.314961
14.1,71.9,1016.5,80.2,0.717076,0.758179,164.991,174.448,339.438,230.088,2024-02-04 10:14:19.702357,1707041659.702357
14.1,71.8,1016.4,80.7,0.63543,0.818905,146.33,188.582,334.912,230.285,2024-02-04 10:13:47.970394,1707041627.970394
14.1,71.9,1016.4,81.0,0.656953,0.813515,151.467,187.564,339.031,230.56,2024-02-04 10:13:16.342850,1707041596.34285
14.1,71.7,1016.4,80.7,0.666695,0.747998,154.046,172.832,326.878,231.06,2024-02-04 10:12:44.676608,1707041564.676608
14.1,71.7,1016.4,80.6,0.664323,0.811888,152.806,186.749,339.555,230.018,2024-02-04 10:12:13.035172,1707041533.035172
14.1,71.7,1016.4,81.1,0.677801,0.817168,155.12,187.015,342.135,228.858,2024-02-04 10:11:41.409595,1707041501.409595
14.2,71.9,1016.4,81.0,0.648736,0.775726,149.139,178.332,327.471,229.891,2024-02-04 10:11:09.710370,1707041469.71037
14.1,72.4,1016.4,80.8,0.652198,0.771943,150.098,177.656,327.753,230.141,2024-02-04 10:10:38.114863,1707041438.114863
14.0,72.2,1016.4,81.0,0.65421,0.743442,151.092,171.701,322.793,230.954,2024-02-04 10:10:06.497444,1707041406.497444
14.0,72.1,1016.4,80.8,0.644233,0.829414,148.505,191.191,339.696,230.514,2024-02-04 10:09:34.881201,1707041374.881201
14.0,72.1,1016.4,80.7,0.651828,0.81514,150.66,188.407,339.068,231.135,2024-02-04 10:09:03.275686,1707041343.275686
14.0,72.1,1016.5,80.3,0.680471,0.790188,157.544,182.946,340.491,231.523,2024-02-04 10:08:31.566266,1707041311.566266
14.1,72.0,1016.5,80.1,0.679174,0.788618,157.424,182.791,340.215,231.787,2024-02-04 10:07:59.955162,1707041279.955162
14.1,71.7,1016.5,80.3,0.680313,0.789017,156.824,181.882,338.706,230.517,2024-02-04 10:07:28.367275,1707041248.367275
14.2,72.0,1016.5,80.3,0.694296,0.805925,159.533,185.183,344.715,229.776,2024-02-04 10:06:56.695210,1707041216.69521
14.0,72.2,1016.5,80.0,0.717497,0.765178,166.346,177.401,343.747,231.842,2024-02-04 10:06:24.974656,1707041184.974656
14.0,72.3,1016.5,80.4,0.689768,0.840507,159.818,194.744,354.562,231.698,2024-02-04 10:05:53.324144,1707041153.324144
14.0,72.2,1016.5,79.9,0.640148,0.817355,148.2,189.225,337.425,231.509,2024-02-04 10:05:21.623936,1707041121.623936
14.0,72.2,1016.5,80.0,0.661846,0.797697,153.156,184.593,337.749,231.407,2024-02-04 10:04:50.021802,1707041090.021802
14.1,71.9,1016.6,79.5,0.676021,0.762569,156.442,176.471,332.913,231.416,2024-02-04 10:04:18.268288,1707041058.268288
14.0,71.8,1016.6,79.4,0.694958,0.758446,159.814,174.414,334.228,229.962,2024-02-04 10:03:46.665371,1707041026.665371
14.1,71.9,1016.5,79.9,0.635652,0.758678,146.725,175.122,321.847,230.826,2024-02-04 10:03:15.097194,1707040995.097194
14.0,71.9,1016.6,79.6,0.662858,0.75522,154.968,176.561,331.529,233.788,2024-02-04 10:02:43.446489,1707040963.446489
14.1,71.8,1016.5,80.1,0.662473,0.749647,154.692,175.048,329.741,233.507,2024-02-04 10:02:11.802987,1707040931.802987
14.1,71.6,1016.4,80.6,0.667061,0.797434,156.118,186.631,342.749,234.039,2024-02-04 10:01:40.068221,1707040900.068221
14.1,71.8,1016.4,80.5,0.672608,0.760096,157.284,177.742,335.025,233.841,2024-02-04 10:01:08.406488,1707040868.406488
14.0,71.9,1016.5,80.4,0.662803,0.794805,155.017,185.89,340.906,233.881,2024-02-04 10:00:36.765906,1707040836.765906
14.0,72.0,1016.5,79.9,0.680223,0.785743,158.969,183.629,342.598,233.701,2024-02-04 10:00:05.169773,1707040805.169773
14.1,71.8,1016.5,80.2,0.668132,0.816629,156.071,190.758,346.829,233.593,2024-02-04 09:59:33.499452,1707040773.499452
14.2,71.7,1016.4,80.5,0.659907,0.740611,154.045,172.884,326.929,233.434,2024-02-04 09:59:01.854262,1707040741.854262
14.1,71.8,1016.5,80.1,0.651295,0.774069,151.54,180.107,331.647,232.675,2024-02-04 09:58:30.194723,1707040710.194723
14.1,71.7,1016.5,80.3,0.676461,0.757889,157.392,176.338,333.73,232.67,2024-02-04 09:57:58.518640,1707040678.51864
14.0,71.9,1016.4,80.4,0.683619,0.764646,159.028,177.877,336.906,232.627,2024-02-04 09:57:26.928711,1707040646.928711
14.1,71.7,1016.4,80.7,0.701603,0.824648,162.865,191.427,354.292,232.132,2024-02-04 09:56:55.189640,1707040615.18964
14.1,72.1,1016.4,80.9,0.677985,0.805062,157.253,186.728,343.982,231.942,2024-02-04 09:56:23.495184,1707040583.495184
14.0,71.9,1016.5,79.8,0.658232,0.772655,152.652,179.188,331.84,231.912,2024-02-04 09:55:51.750278,1707040551.750278
14.1,72.0,1016.5,80.2,0.674334,0.803722,155.789,185.681,341.471,231.027,2024-02-04 09:55:20.231837,1707040520.231837
14.2,71.8,1016.4,81.0,0.66195,0.7715,153.154,178.5,331.653,231.367,2024-02-04 09:54:48.595982,1707040488.595982
14.1,71.7,1016.4,80.6,0.715286,0.822992,165.352,190.251,355.603,231.169,2024-02-04 09:54:16.866061,1707040456.866061
14.2,71.5,1016.5,80.3,0.632547,0.77558,146.092,179.126,325.218,230.958,2024-02-04 09:53:45.197093,1707040425.197093
14.1,71.9,1016.4,80.7,0.687567,0.862668,158.802,199.244,358.046,230.962,2024-02-04 09:53:13.351900,1707040393.3519
14.0,71.9,1016.6,79.2,0.247487,0.370248,57.3169,85.7478,143.065,231.596,2024-02-04 09:52:41.663532,1707040361.663532
14.1,71.8,1016.5,80.3,0.667892,0.80618,154.862,186.927,341.789,231.867,2024-02-04 09:52:09.998152,1707040329.998152
14.1,71.7,1016.5,80.2,0.667678,0.803976,154.385,185.901,340.286,231.227,2024-02-04 09:51:38.318916,1707040298.318916
14.2,71.5,1016.4,80.5,0.681188,0.805452,157.818,186.607,344.425,231.68,2024-02-04 09:51:06.770020,1707040266.77002
14.2,71.9,1016.5,79.8,0.657011,0.73903,152.13,171.122,323.252,231.549,2024-02-04 09:50:34.774823,1707040234.774823
14.0,72.2,1016.5,79.6,0.692719,0.837865,160.181,193.744,353.926,231.236,2024-02-04 09:50:03.081496,1707040203.081496
14.0,72.0,1016.5,79.7,0.660399,0.801976,152.637,185.359,337.996,231.128,2024-02-04 09:49:30.811409,1707040170.811409
14.1,72.0,1016.5,79.8,0.635357,0.781302,146.979,180.741,327.72,231.333,2024-02-04 09:48:57.411513,1707040137.411513
14.1,71.8,1016.5,79.7,0.640875,0.819855,148.001,189.334,337.335,230.936,2024-02-04 09:48:25.727824,1707040105.727824
14.2,71.9,1016.5,79.6,0.695471,0.790191,160.492,182.35,342.841,230.767,2024-02-04 09:47:54.116742,1707040074.116742
14.0,72.1,1016.6,79.1,0.661818,0.742665,152.855,171.527,324.382,230.962,2024-02-04 09:47:22.258381,1707040042.258381
14.1,72.1,1016.6,79.2,0.710739,0.77883,164.57,180.336,344.905,231.547,2024-02-04 09:46:50.588574,1707040010.588574
14.0,72.6,1016.6,78.9,0.687227,0.761252,159.177,176.323,335.5,231.623,2024-02-04 09:46:18.961536,1707039978.961536
13.9,72.6,1016.6,79.0,0.681344,0.815278,157.873,188.906,346.779,231.708,2024-02-04 09:45:47.300795,1707039947.300795
14.0,72.6,1016.7,78.4,0.690546,0.824097,159.251,190.05,349.301,230.616,2024-02-04 09:45:15.782742,1707039915.782742
14.0,72.4,1016.7,78.3,0.655694,0.773241,151.566,178.737,330.303,231.154,2024-02-04 09:44:44.276115,1707039884.276115
14.0,72.4,1016.7,78.5,0.666199,0.771259,154.137,178.445,332.582,231.368,2024-02-04 09:44:12.580075,1707039852.580075
13.9,72.6,1016.7,78.7,0.690108,0.769565,159.287,177.627,336.914,230.815,2024-02-04 09:43:40.880206,1707039820.880206
14.0,72.3,1016.7,78.7,0.713227,0.796188,165.239,184.459,349.699,231.678,2024-02-04 09:43:08.946651,1707039788.946651
14.0,72.5,1016.7,78.5,0.697226,0.790961,161.418,183.119,344.536,231.514,2024-02-04 09:42:37.334821,1707039757.334821
13.9,72.3,1016.7,78.3,0.721431,0.776713,167.779,180.635,348.414,232.564,2024-02-04 09:42:05.644174,1707039725.644174
14.0,72.2,1016.7,78.4,0.691943,0.79327,160.59,184.106,344.696,232.085,2024-02-04 09:41:33.992729,1707039693.992729
14.0,72.2,1016.7,78.5,0.677837,0.796689,157.207,184.771,341.978,231.924,2024-02-04 09:41:02.266859,1707039662.266859
14.0,72.0,1016.7,78.1,0.729158,0.801723,168.984,185.801,354.784,231.752,2024-02-04 09:40:30.651360,1707039630.65136
14.1,72.0,1016.8,77.9,0.673799,0.807616,155.96,186.934,342.894,231.464,2024-02-04 09:39:58.944261,1707039598.944261
14.0,72.0,1016.8,77.8,0.683687,0.818292,157.837,188.912,346.748,230.861,2024-02-04 09:39:27.230958,1707039567.230958
14.1,72.2,1016.8,77.9,0.6894,0.823713,159.153,190.16,349.313,230.857,2024-02-04 09:38:55.682410,1707039535.68241
14.0,72.3,1016.7,78.0,0.644975,0.768055,148.844,177.248,326.092,230.775,2024-02-04 09:38:24.037182,1707039504.037182
13.9,72.5,1016.8,77.7,0.675755,0.803741,156.067,185.625,341.692,230.952,2024-02-04 09:37:52.469370,1707039472.46937
14.0,72.2,1016.8,77.6,0.712968,0.797605,164.891,184.465,349.356,231.274,2024-02-04 09:37:20.832036,1707039440.832036
14.0,72.3,1016.7,78.1,0.65936,0.772856,151.569,177.659,329.228,229.873,2024-02-04 09:36:49.163805,1707039409.163805
14.0,72.5,1016.8,77.8,0.669227,0.8059,154.171,185.656,339.827,230.371,2024-02-04 09:36:17.542329,1707039377.542329
14.0,72.4,1016.8,77.9,0.704731,0.763063,162.252,175.682,337.934,230.232,2024-02-04 09:35:45.887735,1707039345.887735
14.0,72.6,1016.8,77.7,0.67401,0.768932,155.104,176.947,332.051,230.121,2024-02-04 09:35:14.246262,1707039314.246262
14.1,72.5,1016.8,77.8,0.664797,0.831884,152.364,190.658,343.021,229.188,2024-02-04 09:34:42.625911,1707039282.625911
14.0,72.4,1016.8,77.5,0.677185,0.764406,155.561,175.597,331.158,229.717,2024-02-04 09:34:10.952656,1707039250.952656
14.0,72.5,1016.8,77.6,0.650649,0.802221,149.522,184.354,333.876,229.804,2024-02-04 09:33:39.189461,1707039219.189461
14.0,72.5,1016.8,77.4,0.668981,0.774509,154.194,178.517,332.711,230.491,2024-02-04 09:33:07.629158,1707039187.629158
14.1,72.2,1016.8,77.5,0.709531,0.775409,163.401,178.573,341.974,230.295,2024-02-04 09:32:35.873224,1707039155.873224
14.0,72.4,1016.8,77.5,0.663324,0.747626,153.106,172.564,325.669,230.816,2024-02-04 09:32:04.200309,1707039124.200309
14.1,72.5,1016.8,77.4,0.702293,0.786475,162.252,181.701,343.953,231.032,2024-02-04 09:31:32.509656,1707039092.509656
14.2,72.1,1016.8,77.2,0.691368,0.842998,159.812,194.862,354.675,231.154,2024-02-04 09:31:00.511543,1707039060.511543
14.0,72.8,1016.8,77.6,0.654458,0.78216,151.351,180.883,332.234,231.261,2024-02-04 09:30:28.821960,1707039028.82196
14.1,71.9,1016.8,77.5,0.649627,0.800302,150.12,184.939,335.059,231.086,2024-02-04 09:29:57.196689,1707038997.196689
14.1,72.0,1016.8,77.3,0.670248,0.788707,154.57,181.889,336.46,230.617,2024-02-04 09:29:25.629755,1707038965.629755
14.2,71.9,1016.8,77.4,0.673227,0.787416,155.151,181.467,336.618,230.459,2024-02-04 09:28:54.302007,1707038934.302007
14.1,72.2,1016.8,77.5,0.66292,0.753283,152.954,173.803,326.756,230.727,2024-02-04 09:28:22.242135,1707038902.242135
14.2,71.9,1016.7,78.1,0.732639,0.776657,169.043,179.2,348.243,230.732,2024-02-04 09:27:50.693255,1707038870.693255
14.2,72.0,1016.8,77.4,0.705321,0.748335,163.232,173.187,336.419,231.43,2024-02-04 09:27:18.967807,1707038838.967807
14.1,72.3,1016.8,77.7,0.654649,0.811798,151.456,187.814,339.27,231.355,2024-02-04 09:26:47.319721,1707038807.319721
14.1,72.3,1016.8,77.4,0.706627,0.782709,163.589,181.203,344.793,231.508,2024-02-04 09:26:15.668276,1707038775.668276
14.1,72.5,1016.8,77.2,0.675925,0.784101,157.407,182.599,340.005,232.876,2024-02-04 09:25:43.934097,1707038743.934097
14.1,72.5,1016.8,77.1,0.647042,0.817841,150.614,190.372,340.986,232.773,2024-02-04 09:25:12.160337,1707038712.160337
14.1,72.4,1016.8,77.1,0.671743,0.813589,156.277,189.277,345.554,232.644,2024-02-04 09:24:40.510886,1707038680.510886
14.0,72.4,1016.9,76.9,0.654533,0.842534,152.459,196.249,348.708,232.927,2024-02-04 09:24:08.854691,1707038648.854691
14.1,72.3,1016.9,77.1,0.654389,0.748793,152.129,174.076,326.204,232.475,2024-02-04 09:23:37.224717,1707038617.224717
14.1,72.4,1016.9,76.8,0.677989,0.780462,157.892,181.756,339.648,232.883,2024-02-04 09:23:05.674479,1707038585.674479
14.0,72.4,1016.9,76.9,0.639339,0.76949,148.799,179.091,327.89,232.739,2024-02-04 09:22:33.857581,1707038553.857581
14.0,72.3,1016.9,76.8,0.644148,0.805264,149.817,187.29,337.107,232.582,2024-02-04 09:22:02.251062,1707038522.251062
14.0,72.3,1016.9,77.0,0.660097,0.755029,153.692,175.795,329.486,232.832,2024-02-04 09:21:30.722707,1707038490.722707
14.0,72.4,1016.9,76.9,0.672597,0.784156,156.477,182.431,338.909,232.647,2024-02-04 09:20:58.903536,1707038458.903536
14.0,72.5,1016.8,77.4,0.687569,0.846293,159.871,196.777,356.648,232.516,2024-02-04 09:20:27.394875,1707038427.394875
14.0,72.6,1016.8,77.4,0.694491,0.810139,161.766,188.704,350.47,232.928,2024-02-04 09:19:55.963692,1707038395.963692
14.0,72.5,1016.9,77.0,0.659882,0.78255,153.438,181.961,335.398,232.523,2024-02-04 09:19:24.027371,1707038364.027371
14.1,72.7,1016.8,77.3,0.693516,0.808465,161.157,187.869,349.026,232.377,2024-02-04 09:18:52.371319,1707038332.371319
13.9,73.1,1016.9,76.7,0.657313,0.81738,152.614,189.778,342.392,232.178,2024-02-04 09:18:20.658648,1707038300.658648
13.9,72.8,1016.9,76.7,0.643347,0.777466,149.758,180.978,330.737,232.78,2024-02-04 09:17:48.971307,1707038268.971307
13.9,73.1,1016.9,76.5,0.693695,0.802573,161.068,186.348,347.416,232.188,2024-02-04 09:17:17.459272,1707038237.459272
13.9,72.9,1016.8,77.1,0.68023,0.787403,158.46,183.426,341.886,232.95,2024-02-04 09:16:45.766506,1707038205.766506
13.9,72.8,1016.8,77.4,0.656948,0.774191,152.132,179.282,331.414,231.573,2024-02-04 09:16:14.051968,1707038174.051968
13.9,72.7,1016.8,77.2,0.672804,0.781721,155.999,181.253,337.252,231.864,2024-02-04 09:15:42.375161,1707038142.375161
14.0,72.4,1016.9,76.9,0.690172,0.767482,160.203,178.149,338.352,232.121,2024-02-04 09:15:10.725205,1707038110.725205
14.0,72.4,1016.8,77.2,0.673859,0.801723,156.416,186.095,342.511,232.119,2024-02-04 09:14:38.987300,1707038078.9873
13.9,72.6,1016.8,77.3,0.637712,0.828835,147.724,191.997,339.721,231.647,2024-02-04 09:14:07.248950,1707038047.24895
14.0,72.5,1016.9,77.0,0.637986,0.781082,147.751,180.89,328.641,231.589,2024-02-04 09:13:35.641801,1707038015.641801
14.0,72.5,1016.9,76.3,0.657761,0.779067,152.579,180.719,333.298,231.968,2024-02-04 09:13:04.075537,1707037984.075537
13.9,72.7,1016.9,76.7,0.639806,0.767877,148.022,177.652,325.674,231.355,2024-02-04 09:12:32.479825,1707037952.479825
13.9,72.7,1016.9,76.4,0.646373,0.842203,149.873,195.28,345.153,231.868,2024-02-04 09:12:00.818292,1707037920.818292
14.0,72.5,1016.9,76.7,0.634067,0.813454,147.09,188.704,335.794,231.978,2024-02-04 09:11:29.174993,1707037889.174993
13.9,72.6,1016.9,76.6,0.655206,0.806428,152.133,187.245,339.378,232.19,2024-02-04 09:10:57.489365,1707037857.489365
13.9,72.7,1016.9,76.9,0.670119,0.796709,155.532,184.913,340.444,232.095,2024-02-04 09:10:25.773848,1707037825.773848
14.0,72.5,1016.9,76.7,0.683929,0.790942,158.749,183.588,342.337,232.113,2024-02-04 09:09:54.109726,1707037794.109726
13.9,72.4,1016.9,76.6,0.679736,0.749928,157.584,173.857,331.441,231.831,2024-02-04 09:09:22.396237,1707037762.396237
14.1,72.5,1016.9,76.6,0.685447,0.76726,159.222,178.227,337.449,232.29,2024-02-04 09:08:50.705671,1707037730.705671
13.9,72.8,1016.9,76.7,0.695194,0.832863,161.26,193.195,354.455,231.965,2024-02-04 09:08:19.091439,1707037699.091439
13.9,72.5,1016.9,76.8,0.67948,0.815475,157.442,188.954,346.397,231.71,2024-02-04 09:07:46.851599,1707037666.851599
14.0,72.5,1016.9,76.4,0.638053,0.748402,147.817,173.382,321.199,231.669,2024-02-04 09:07:15.206218,1707037635.206218
14.1,72.2,1016.9,76.6,0.647668,0.775501,150.095,179.72,329.816,231.747,2024-02-04 09:06:43.296871,1707037603.296871
14.0,72.8,1016.9,76.7,0.712254,0.790677,164.814,182.961,347.775,231.398,2024-02-04 09:06:11.687066,1707037571.687066
13.9,73.1,1016.9,76.7,0.687027,0.766414,159.0,177.372,336.372,231.431,2024-02-04 09:05:39.990516,1707037539.990516
13.9,73.1,1016.9,77.0,0.662865,0.765251,153.062,176.704,329.767,230.91,2024-02-04 09:05:08.337385,1707037508.337385
13.9,72.8,1016.8,77.5,0.707258,0.794571,163.263,183.419,346.682,230.84,2024-02-04 09:04:36.786932,1707037476.786932
13.9,72.9,1016.8,77.8,0.65057,0.799225,150.39,184.754,335.144,231.166,2024-02-04 09:04:05.190437,1707037445.190437
13.9,72.9,1016.8,77.7,0.659488,0.785507,152.211,181.296,333.507,230.801,2024-02-04 09:03:33.625050,1707037413.62505
13.9,72.5,1016.8,77.7,0.659061,0.852958,152.646,197.555,350.201,231.611,2024-02-04 09:03:02.160910,1707037382.16091
13.9,72.5,1016.7,78.4,0.640758,0.743769,148.518,172.394,320.913,231.785,2024-02-04 09:02:30.273010,1707037350.27301
13.9,72.5,1016.7,78.1,0.643617,0.784948,148.982,181.697,330.679,231.477,2024-02-04 09:01:58.529168,1707037318.529168
14.0,72.5,1016.7,78.0,0.652487,0.783789,151.498,181.985,333.483,232.186,2024-02-04 09:01:26.865132,1707037286.865132
13.9,72.5,1016.7,78.2,0.667619,0.784289,154.813,181.867,336.68,231.888,2024-02-04 09:00:55.123688,1707037255.123688
14.0,72.4,1016.7,78.5,0.677727,0.806873,157.257,187.224,344.481,232.036,2024-02-04 09:00:23.516831,1707037223.516831
14.0,72.4,1016.7,78.7,0.663188,0.796235,153.026,183.725,336.751,230.742,2024-02-04 08:59:51.960984,1707037191.960984
14.0,72.6,1016.6,79.1,0.67941,0.816731,157.107,188.861,345.968,231.24,2024-02-04 08:59:20.228618,1707037160.228618
14.0,72.3,1016.6,79.4,0.65711,0.784555,152.018,181.502,333.52,231.344,2024-02-04 08:58:48.372793,1707037128.372793
14.0,72.2,1016.5,80.0,0.643622,0.729372,148.453,168.232,316.685,230.653,2024-02-04 08:58:16.637827,1707037096.637827
14.1,72.4,1016.5,79.9,0.671782,0.772483,155.228,178.497,333.725,231.069,2024-02-04 08:57:45.136084,1707037065.136084
14.0,72.5,1016.5,79.6,0.678647,0.807144,157.093,186.837,343.93,231.479,2024-02-04 08:57:13.510087,1707037033.510087
13.9,72.6,1016.6,79.3,0.691075,0.773554,159.582,178.627,338.209,230.918,2024-02-04 08:56:41.837682,1707037001.837682
14.0,72.5,1016.6,79.4,0.658384,0.779002,151.928,179.762,331.69,230.759,2024-02-04 08:56:10.232762,1707036970.232762
14.0,72.2,1016.6,79.1,0.64646,0.768491,149.59,177.827,327.417,231.398,2024-02-04 08:55:38.577376,1707036938.577376
14.0,72.5,1016.6,79.1,0.664848,0.799361,153.696,184.793,338.489,231.175,2024-02-04 08:55:07.137959,1707036907.137959
13.9,72.5,1016.7,78.4,0.679947,0.84627,157.315,195.796,353.112,231.364,2024-02-04 08:54:35.331876,1707036875.331876
14.0,72.4,1016.6,78.9,0.678626,0.786409,156.564,181.43,337.994,230.707,2024-02-04 08:54:03.817746,1707036843.817746
14.0,72.4,1016.6,78.8,0.63785,0.762446,147.406,176.2,323.606,231.098,2024-02-04 08:53:32.183520,1707036812.18352
14.0,72.7,1016.6,79.2,0.67572,0.814379,155.736,187.694,343.43,230.475,2024-02-04 08:53:00.465294,1707036780.465294
14.0,72.2,1016.6,79.3,0.724827,0.784294,166.827,180.514,347.341,230.161,2024-02-04 08:52:28.850761,1707036748.850761
14.1,72.5,1016.7,78.7,0.654868,0.800744,150.916,184.534,335.45,230.453,2024-02-04 08:51:57.106640,1707036717.10664
13.9,72.9,1016.7,78.3,0.644583,0.794958,149.059,183.833,332.892,231.249,2024-02-04 08:51:25.502528,1707036685.502528
13.8,73.3,1016.6,79.2,0.654655,0.784129,150.902,180.746,331.648,230.506,2024-02-04 08:50:53.926887,1707036653.926887
13.8,72.8,1016.6,78.9,0.650323,0.813142,149.999,187.554,337.553,230.654,2024-02-04 08:50:22.078085,1707036622.078085
13.8,73.0,1016.6,78.9,0.641828,0.770312,148.193,177.858,326.051,230.891,2024-02-04 08:49:50.393248,1707036590.393248
13.8,72.8,1016.6,79.1,0.684851,0.819999,158.277,189.511,347.788,231.112,2024-02-04 08:49:18.772923,1707036558.772923
13.9,72.6,1016.6,79.1,0.639237,0.79486,148.362,184.481,332.842,232.092,2024-02-04 08:48:47.355140,1707036527.35514
13.9,72.6,1016.6,79.4,0.638196,0.778689,147.499,179.969,327.468,231.118,2024-02-04 08:48:15.688308,1707036495.688308
14.0,72.7,1016.5,79.6,0.658746,0.766356,152.205,177.068,329.273,231.052,2024-02-04 08:47:43.625299,1707036463.625299
14.0,72.1,1016.5,79.8,0.639227,0.809693,147.352,186.647,334.0,230.516,2024-02-04 08:47:11.872202,1707036431.872202
14.1,72.2,1016.5,80.0,0.637629,0.780982,146.648,179.618,326.266,229.99,2024-02-04 08:46:40.290238,1707036400.290238
14.0,72.2,1016.6,79.5,0.663933,0.793284,153.107,182.936,336.043,230.606,2024-02-04 08:46:08.626954,1707036368.626954
13.9,72.5,1016.5,79.8,0.691326,0.81472,159.029,187.414,346.443,230.035,2024-02-04 08:45:37.069254,1707036337.069254
13.9,72.5,1016.5,79.7,0.687728,0.832421,158.514,191.864,350.377,230.489,2024-02-04 08:45:05.396267,1707036305.396267
13.9,72.5,1016.5,80.1,0.64269,0.757239,147.404,173.676,321.08,229.354,2024-02-04 08:44:33.762414,1707036273.762414
14.0,72.3,1016.5,80.2,0.63907,0.806137,147.102,185.557,332.659,230.181,2024-02-04 08:44:02.129393,1707036242.129393
14.0,72.2,1016.4,80.6,0.648228,0.777288,149.522,179.291,328.812,230.662,2024-02-04 08:43:30.459425,1707036210.459425
14.1,72.0,1016.5,80.2,0.647865,0.747454,149.592,172.587,322.178,230.899,2024-02-04 08:42:58.537072,1707036178.537072
14.2,72.3,1016.5,80.0,0.694757,0.787816,160.534,182.036,342.57,231.064,2024-02-04 08:42:26.888593,1707036146.888593
14.0,72.2,1016.6,79.5,0.641205,0.756058,147.876,174.364,322.24,230.623,2024-02-04 08:41:55.135991,1707036115.135991
14.0,72.7,1016.6,79.6,0.656321,0.761405,151.406,175.647,327.053,230.688,2024-02-04 08:41:23.438592,1707036083.438592
13.9,72.6,1016.5,79.6,0.684207,0.813496,157.702,187.501,345.203,230.488,2024-02-04 08:40:51.732009,1707036051.732009
14.0,72.7,1016.5,79.7,0.641964,0.791161,147.739,182.075,329.815,230.137,2024-02-04 08:40:20.060737,1707036020.060737
13.9,72.9,1016.6,79.3,0.704596,0.827144,162.309,190.538,352.847,230.357,2024-02-04 08:39:48.399820,1707035988.39982
