bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.8,70.8,1019.7,53.7,0.694278,8.05843,159.104,1846.7,2005.81,229.164,2024-02-03 11:29:23.097542,1706959763.097542
13.9,70.7,1019.7,53.8,0.678024,7.73799,155.106,1770.16,1925.27,228.762,2024-02-03 11:28:51.479264,1706959731.479264
14.0,70.5,1019.7,53.8,0.679881,7.76448,155.336,1773.99,1929.32,228.475,2024-02-03 11:28:19.653104,1706959699.653104
13.7,70.6,1019.7,53.7,0.68566,7.76939,156.634,1774.86,1931.5,228.443,2024-02-03 11:27:48.130328,1706959668.130328
13.7,71.0,1019.7,53.3,0.673009,7.85453,153.651,1793.22,1946.87,228.304,2024-02-03 11:27:16.459655,1706959636.459655
13.6,70.8,1019.7,53.4,0.677539,8.01011,155.093,1833.56,1988.66,228.906,2024-02-03 11:26:44.806332,1706959604.806332
13.7,70.8,1019.7,53.7,0.639808,8.0259,146.274,1834.9,1981.17,228.622,2024-02-03 11:26:13.146063,1706959573.146063
13.7,70.6,1019.7,53.6,0.667852,8.06342,152.95,1846.66,1999.61,229.018,2024-02-03 11:25:41.545853,1706959541.545853
13.7,70.7,1019.7,53.5,0.664338,8.05289,152.201,1844.93,1997.14,229.102,2024-02-03 11:25:09.873970,1706959509.87397
13.7,70.8,1019.7,53.6,0.636753,8.12334,146.023,1862.88,2008.9,229.324,2024-02-03 11:24:38.244530,1706959478.24453
13.7,70.9,1019.7,53.6,0.688354,8.18229,157.57,1872.99,2030.56,228.908,2024-02-03 11:24:06.507389,1706959446.507389
13.7,70.9,1019.7,53.2,0.664659,8.16656,152.562,1874.5,2027.06,229.534,2024-02-03 11:23:34.820551,1706959414.820551
13.7,70.7,1019.7,53.6,0.663724,8.1774,152.108,1874.05,2026.15,229.174,2024-02-03 11:23:03.198994,1706959383.198994
13.7,70.4,1019.8,53.1,0.638395,8.14358,145.949,1861.77,2007.72,228.618,2024-02-03 11:22:31.566220,1706959351.56622
13.7,70.5,1019.7,53.2,0.657613,8.17804,150.204,1867.93,2018.13,228.408,2024-02-03 11:21:59.969449,1706959319.969449
13.7,71.0,1019.7,53.3,0.652591,8.13085,149.153,1858.34,2007.49,228.554,2024-02-03 11:21:28.235448,1706959288.235448
13.7,71.0,1019.8,52.8,0.71021,8.18402,162.468,1872.18,2034.64,228.76,2024-02-03 11:20:56.494470,1706959256.49447
13.7,70.8,1019.8,52.8,0.690394,8.1441,158.256,1866.84,2025.09,229.225,2024-02-03 11:20:24.973886,1706959224.973886
13.5,71.3,1019.8,52.9,0.646573,8.17264,148.284,1874.3,2022.59,229.339,2024-02-03 11:19:53.417903,1706959193.417903
13.6,71.1,1019.8,52.6,0.70517,8.16978,161.424,1870.19,2031.61,228.915,2024-02-03 11:19:21.694412,1706959161.694412
13.7,70.5,1019.8,53.0,0.66459,8.13854,152.09,1862.49,2014.58,228.848,2024-02-03 11:18:49.920668,1706959129.920668
13.7,70.9,1019.8,52.8,0.686032,8.10772,156.527,1849.88,2006.41,228.163,2024-02-03 11:18:18.291622,1706959098.291622
13.6,70.7,1019.8,52.6,0.702167,8.11891,159.011,1838.59,1997.61,226.458,2024-02-03 11:17:45.814016,1706959065.814016
13.7,70.9,1019.8,52.7,0.671689,8.13369,152.481,1846.43,1998.92,227.011,2024-02-03 11:17:14.166917,1706959034.166917
13.7,70.2,1019.8,53.0,0.666522,8.15555,152.393,1864.67,2017.07,228.639,2024-02-03 11:16:42.531960,1706959002.53196
13.8,70.6,1019.8,52.5,0.691989,8.13082,158.41,1861.31,2019.72,228.92,2024-02-03 11:16:10.203725,1706958970.203725
13.7,70.5,1019.8,52.6,0.669321,8.17451,152.88,1867.15,2020.03,228.411,2024-02-03 11:15:38.386449,1706958938.386449
13.8,70.1,1019.8,52.8,0.674652,8.12695,154.014,1855.28,2009.29,228.287,2024-02-03 11:15:06.758128,1706958906.758128
13.8,69.8,1019.8,52.5,0.63613,8.1313,145.197,1855.97,2001.16,228.25,2024-02-03 11:14:33.888314,1706958873.888314
13.8,69.7,1019.9,52.2,0.657104,8.12802,150.093,1856.57,2006.67,228.416,2024-02-03 11:14:02.175091,1706958842.175091
13.7,70.2,1019.8,52.4,0.670204,8.10509,152.0,1838.2,1990.2,226.796,2024-02-03 11:13:30.528181,1706958810.528181
13.8,70.4,1019.9,52.0,0.707819,8.10909,160.556,1839.4,1999.96,226.832,2024-02-03 11:12:57.368290,1706958777.36829
13.7,69.9,1019.8,52.4,0.664253,8.09378,151.069,1840.74,1991.81,227.427,2024-02-03 11:12:25.686924,1706958745.686924
13.7,70.2,1019.8,52.4,0.64584,8.08181,147.537,1846.23,1993.77,228.442,2024-02-03 11:11:54.113594,1706958714.113594
13.7,70.2,1019.8,52.3,0.66576,8.09469,151.336,1840.04,1991.37,227.314,2024-02-03 11:11:22.453093,1706958682.453093
13.8,70.2,1019.9,51.9,0.690307,8.05866,156.024,1821.43,1977.45,226.021,2024-02-03 11:10:50.801545,1706958650.801545
13.8,70.2,1019.9,51.8,0.641636,8.03726,145.079,1817.28,1962.36,226.107,2024-02-03 11:10:19.096884,1706958619.096884
13.8,70.2,1019.9,52.1,0.657171,7.99323,147.61,1795.4,1943.01,224.615,2024-02-03 11:09:47.396431,1706958587.396431
13.8,70.2,1019.9,51.8,0.694485,8.09082,157.959,1840.24,1998.2,227.448,2024-02-03 11:09:15.822001,1706958555.822001
13.8,69.9,1020.0,51.2,0.644328,8.06442,146.521,1833.86,1980.38,227.401,2024-02-03 11:08:44.058420,1706958524.05842
14.0,69.1,1019.9,51.6,0.719767,8.13087,165.005,1863.98,2028.99,229.248,2024-02-03 11:08:12.723801,1706958492.723801
14.0,69.5,1020.0,51.2,0.660182,8.1247,151.207,1860.87,2012.07,229.038,2024-02-03 11:07:40.551042,1706958460.551042
13.9,69.0,1020.0,51.2,0.655919,8.09579,150.203,1853.91,2004.11,228.996,2024-02-03 11:07:08.990748,1706958428.990748
13.8,69.7,1020.0,51.1,0.704716,8.09213,160.51,1843.11,2003.62,227.766,2024-02-03 11:06:37.324430,1706958397.32443
13.9,69.5,1020.1,50.5,0.716454,8.09116,163.474,1846.17,2009.65,228.172,2024-02-03 11:06:05.778066,1706958365.778066
13.9,68.8,1020.1,50.6,0.666334,8.08346,152.021,1844.2,1996.22,228.145,2024-02-03 11:05:34.063158,1706958334.063158
13.8,69.3,1020.0,50.9,0.650014,8.05694,147.849,1832.59,1980.44,227.455,2024-02-03 11:05:02.350217,1706958302.350217
13.8,69.5,1020.0,50.9,0.654196,8.07752,149.507,1845.99,1995.5,228.535,2024-02-03 11:04:30.646215,1706958270.646215
13.8,68.8,1020.0,50.9,0.66875,8.11914,152.691,1853.78,2006.48,228.323,2024-02-03 11:03:58.915756,1706958238.915756
13.9,69.1,1020.0,50.7,0.685339,1.95877,158.597,453.287,611.884,231.414,2024-02-03 11:03:27.302758,1706958207.302758
13.9,69.1,1020.0,50.8,0.653762,1.9795,151.057,457.379,608.436,231.058,2024-02-03 11:02:55.739756,1706958175.739756
13.9,69.4,1020.1,50.5,0.651003,1.95238,150.518,451.407,601.924,231.209,2024-02-03 11:02:24.105070,1706958144.10507
13.8,69.8,1020.1,50.4,0.66556,1.99264,153.806,460.486,614.292,231.093,2024-02-03 11:01:52.540794,1706958112.540794
13.8,69.0,1020.1,50.5,0.653758,1.97914,151.472,458.557,610.03,231.695,2024-02-03 11:01:20.822192,1706958080.822192
13.9,69.2,1020.1,50.6,0.693235,1.96806,160.182,454.75,614.932,231.065,2024-02-03 11:00:49.228678,1706958049.228678
13.9,69.8,1020.1,50.4,0.660914,1.94515,151.412,445.623,597.035,229.094,2024-02-03 11:00:17.558786,1706958017.558786
13.9,69.0,1020.1,50.1,0.657713,1.95326,150.926,448.216,599.143,229.471,2024-02-03 10:59:45.895020,1706957985.89502
13.9,68.7,1020.2,49.8,0.657027,1.95267,151.02,448.827,599.847,229.853,2024-02-03 10:59:14.404562,1706957954.404562
14.0,69.0,1020.1,50.2,0.280908,1.57076,64.2734,359.398,423.672,228.806,2024-02-03 10:58:42.828300,1706957922.8283
13.9,69.2,1020.1,50.1,0.671181,1.96285,153.95,450.223,604.173,229.372,2024-02-03 10:58:11.258411,1706957891.258411
14.0,69.1,1020.1,50.0,0.657289,1.94645,150.849,446.713,597.562,229.502,2024-02-03 10:57:39.591544,1706957859.591544
14.0,68.8,1020.1,50.0,0.648656,1.95886,148.73,449.146,597.876,229.29,2024-02-03 10:57:08.033170,1706957828.03317
14.0,68.6,1020.1,49.9,0.698056,1.93304,160.523,444.515,605.037,229.957,2024-02-03 10:56:36.370956,1706957796.370956
14.0,69.0,1020.2,49.7,0.65651,1.96679,151.474,453.789,605.263,230.726,2024-02-03 10:56:04.583314,1706957764.583314
14.0,69.5,1020.1,50.0,0.695448,1.95019,159.938,448.501,608.439,229.978,2024-02-03 10:55:32.893900,1706957732.8939
13.9,69.8,1020.2,49.7,0.650474,1.94148,149.574,446.437,596.011,229.947,2024-02-03 10:55:01.345005,1706957701.345005
13.9,69.5,1020.1,49.9,0.677739,1.93897,154.849,443.013,597.862,228.479,2024-02-03 10:54:29.570446,1706957669.570446
13.8,68.7,1020.1,49.9,0.688249,1.93529,157.232,442.123,599.356,228.453,2024-02-03 10:53:57.904089,1706957637.904089
13.8,69.2,1020.1,50.0,0.712971,1.93718,162.699,442.061,604.76,228.198,2024-02-03 10:53:26.323072,1706957606.323072
13.8,69.1,1020.1,49.9,0.675532,1.96841,154.796,451.055,605.851,229.147,2024-02-03 10:52:54.621332,1706957574.621332
13.8,69.4,1020.1,50.4,0.709858,1.93578,162.976,444.434,607.41,229.59,2024-02-03 10:52:22.975244,1706957542.975244
13.9,69.4,1020.1,50.4,0.656342,1.96355,150.641,450.666,601.307,229.516,2024-02-03 10:51:51.306159,1706957511.306159
13.9,69.4,1020.1,50.2,0.710479,1.95655,163.18,449.371,612.55,229.675,2024-02-03 10:51:19.606119,1706957479.606119
13.9,69.0,1020.1,50.4,0.680431,1.9349,155.848,443.173,599.021,229.042,2024-02-03 10:50:48.132675,1706957448.132675
13.9,69.4,1020.1,49.9,0.670707,1.91656,153.698,439.196,592.894,229.158,2024-02-03 10:50:16.384595,1706957416.384595
13.9,69.6,1020.1,50.2,0.659716,1.92261,151.643,441.932,593.575,229.86,2024-02-03 10:49:44.792535,1706957384.792535
13.9,69.5,1020.1,50.6,0.679837,1.92371,156.235,442.095,598.33,229.813,2024-02-03 10:49:13.265568,1706957353.265568
13.9,69.7,1020.1,50.5,0.667719,1.93717,153.404,445.053,598.457,229.743,2024-02-03 10:48:41.716544,1706957321.716544
13.9,69.9,1020.1,50.1,0.304732,1.529,70.021,351.331,421.352,229.779,2024-02-03 10:48:09.950159,1706957289.950159
13.9,70.0,1020.1,50.3,0.640967,1.93335,147.43,444.696,592.126,230.013,2024-02-03 10:47:38.220780,1706957258.22078
13.9,70.0,1020.0,50.7,0.694232,1.94418,159.671,447.154,606.825,229.997,2024-02-03 10:47:06.670403,1706957226.670403
13.9,70.4,1020.1,50.6,0.664714,1.90532,152.972,438.476,591.448,230.132,2024-02-03 10:46:34.949968,1706957194.949968
13.9,69.5,1020.1,50.5,0.674438,1.89894,155.356,437.419,592.775,230.349,2024-02-03 10:46:03.354707,1706957163.354707
13.9,69.9,1020.1,50.4,0.702875,1.86054,161.435,427.325,588.761,229.678,2024-02-03 10:45:31.686784,1706957131.686784
13.9,70.2,1020.1,50.3,0.667947,1.84046,153.23,422.21,575.44,229.405,2024-02-03 10:44:59.991355,1706957099.991355
13.8,70.3,1020.1,50.2,0.651299,1.87746,149.077,429.737,578.814,228.892,2024-02-03 10:44:28.349163,1706957068.349163
13.8,70.4,1020.1,50.3,0.679497,1.86058,155.828,426.684,582.512,229.328,2024-02-03 10:43:56.598446,1706957036.598446
13.8,70.5,1020.1,50.4,0.664119,1.82905,152.606,420.294,572.901,229.788,2024-02-03 10:43:24.916043,1706957004.916043
13.9,70.0,1020.1,50.1,0.634224,1.85062,145.829,425.52,571.349,229.934,2024-02-03 10:42:53.324337,1706956973.324337
13.9,70.1,1020.1,50.0,0.66974,1.84847,153.594,423.916,577.51,229.334,2024-02-03 10:42:21.742532,1706956941.742532
14.0,69.7,1020.1,50.0,0.698906,1.81471,160.004,415.45,575.454,228.935,2024-02-03 10:41:50.269838,1706956910.269838
14.1,68.9,1020.1,50.1,0.66585,1.83089,152.944,420.551,573.495,229.697,2024-02-03 10:41:18.526971,1706956878.526971
14.0,69.7,1020.1,50.4,0.659056,1.83209,151.313,420.628,571.941,229.59,2024-02-03 10:40:46.838879,1706956846.838879
14.0,69.8,1020.1,49.9,0.663814,1.80416,152.183,413.614,565.797,229.256,2024-02-03 10:40:15.170434,1706956815.170434
14.0,69.9,1020.1,50.2,0.666907,1.83294,152.338,418.688,571.025,228.424,2024-02-03 10:39:43.241708,1706956783.241708
14.0,70.0,1020.1,50.1,0.696362,1.81141,157.992,410.977,568.969,226.883,2024-02-03 10:39:11.554726,1706956751.554726
13.9,70.1,1020.1,50.1,0.675397,1.81723,153.267,412.383,565.65,226.929,2024-02-03 10:38:39.977284,1706956719.977284
14.1,69.8,1020.1,50.2,0.663116,1.8182,150.434,412.476,562.91,226.859,2024-02-03 10:38:08.226885,1706956688.226885
14.0,69.9,1020.1,50.0,0.685124,1.84267,155.166,417.325,572.49,226.478,2024-02-03 10:37:36.606867,1706956656.606867
14.0,69.8,1020.1,50.2,0.673136,1.87231,152.35,423.756,576.105,226.328,2024-02-03 10:37:04.924054,1706956624.924054
14.0,69.9,1020.1,50.0,0.716792,1.84875,161.811,417.343,579.155,225.744,2024-02-03 10:36:33.399869,1706956593.399869
14.0,69.8,1020.2,49.7,0.644585,1.84342,146.151,417.97,564.121,226.737,2024-02-03 10:36:01.683069,1706956561.683069
14.1,69.5,1020.1,50.0,0.66938,1.79997,150.793,405.484,556.277,225.273,2024-02-03 10:35:30.227433,1706956530.227433
14.1,69.6,1020.2,49.6,0.678476,1.79874,153.016,405.667,558.683,225.529,2024-02-03 10:34:58.451668,1706956498.451668
14.2,69.6,1020.2,49.6,0.651541,1.75977,147.948,399.598,547.546,227.074,2024-02-03 10:34:26.948587,1706956466.948587
14.1,69.8,1020.2,49.5,0.666806,1.69831,151.226,385.163,536.389,226.792,2024-02-03 10:33:55.364051,1706956435.364051
14.1,69.8,1020.2,49.6,0.690916,0.829552,156.751,188.204,344.956,226.875,2024-02-03 10:33:23.792061,1706956403.792061
14.2,69.6,1020.2,49.4,0.656708,0.753073,149.45,171.381,320.831,227.575,2024-02-03 10:32:52.146747,1706956372.146747
14.2,69.7,1020.2,49.6,0.68528,0.773064,155.76,175.713,331.473,227.294,2024-02-03 10:32:20.452779,1706956340.452779
14.2,69.8,1020.1,50.0,0.701845,0.776276,159.091,175.963,335.054,226.676,2024-02-03 10:31:48.863273,1706956308.863273
14.1,70.0,1020.2,49.5,0.703553,0.778968,159.018,176.063,335.081,226.021,2024-02-03 10:31:17.208833,1706956277.208833
14.1,70.0,1020.2,49.3,0.636465,0.765326,144.267,173.476,317.744,226.67,2024-02-03 10:30:45.245454,1706956245.245454
14.2,69.9,1020.2,49.8,0.688846,0.841522,156.368,191.026,347.394,227.0,2024-02-03 10:30:13.590546,1706956213.590546
14.1,69.9,1020.3,49.0,0.657125,0.768481,150.266,175.73,325.997,228.672,2024-02-03 10:29:41.941645,1706956181.941645
14.1,69.8,1020.2,49.5,0.679681,0.747254,156.536,172.098,328.634,230.308,2024-02-03 10:29:10.303425,1706956150.303425
14.1,70.0,1020.2,49.1,0.695693,0.778264,160.106,179.109,339.215,230.139,2024-02-03 10:28:38.668298,1706956118.668298
14.2,70.0,1020.2,49.4,0.677458,0.801553,155.597,184.099,339.695,229.677,2024-02-03 10:28:07.026782,1706956087.026782
14.2,69.9,1020.2,49.2,0.663663,0.7502,152.695,172.606,325.301,230.08,2024-02-03 10:27:35.168139,1706956055.168139
14.2,69.9,1020.2,49.3,0.679759,0.807819,156.681,186.198,342.879,230.495,2024-02-03 10:27:03.431001,1706956023.431001
14.1,69.9,1020.2,49.3,0.663636,0.783639,152.922,180.574,333.496,230.43,2024-02-03 10:26:31.256602,1706955991.256602
14.1,70.0,1020.2,49.2,0.647039,0.839127,148.951,193.17,342.121,230.204,2024-02-03 10:25:59.659403,1706955959.659403
14.2,70.0,1020.3,48.8,0.654431,0.786492,151.193,181.703,332.897,231.03,2024-02-03 10:25:27.933349,1706955927.933349
14.2,69.7,1020.2,49.3,0.641247,0.758112,147.782,174.714,322.496,230.46,2024-02-03 10:24:56.090980,1706955896.09098
14.2,69.6,1020.2,49.3,0.662581,0.782441,152.419,179.992,332.411,230.039,2024-02-03 10:24:24.470986,1706955864.470986
14.2,69.6,1020.2,49.3,0.689037,0.823918,158.36,189.36,347.72,229.828,2024-02-03 10:23:52.823079,1706955832.823079
14.3,69.6,1020.2,49.1,0.709398,0.785667,163.181,180.725,343.906,230.028,2024-02-03 10:23:21.195816,1706955801.195816
14.3,69.6,1020.2,49.5,0.661328,0.779129,152.121,179.218,331.338,230.023,2024-02-03 10:22:49.575982,1706955769.575982
14.4,69.6,1020.2,49.7,0.682553,0.779874,157.147,179.554,336.702,230.235,2024-02-03 10:22:17.977671,1706955737.977671
14.4,69.5,1020.2,49.2,0.706107,0.776712,162.871,179.157,342.027,230.66,2024-02-03 10:21:46.395250,1706955706.39525
14.2,70.1,1020.2,49.6,0.700602,0.75292,161.817,173.901,335.717,230.968,2024-02-03 10:21:14.624225,1706955674.624225
14.2,70.1,1020.2,49.5,0.286318,0.393953,66.0763,90.9164,156.993,230.78,2024-02-03 10:20:42.958461,1706955642.958461
14.2,70.1,1020.2,49.5,0.655483,0.766863,150.949,176.599,327.548,230.287,2024-02-03 10:20:11.251580,1706955611.25158
14.1,70.2,1020.2,49.4,0.662263,0.854775,152.716,197.109,349.826,230.598,2024-02-03 10:19:39.626569,1706955579.626569
14.1,70.2,1020.2,49.5,0.713016,0.820452,164.162,188.897,353.059,230.236,2024-02-03 10:19:08.081542,1706955548.081542
14.0,70.4,1020.2,49.5,0.673691,0.801435,155.08,184.486,339.567,230.195,2024-02-03 10:18:36.471053,1706955516.471053
14.0,70.5,1020.2,49.2,0.693532,0.744448,159.306,171.002,330.309,229.703,2024-02-03 10:18:04.776590,1706955484.77659
14.0,70.7,1020.2,49.6,0.673728,0.811294,154.56,186.119,340.679,229.41,2024-02-03 10:17:33.216561,1706955453.216561
14.0,70.7,1020.2,49.4,0.635015,0.792054,145.66,181.681,327.341,229.38,2024-02-03 10:17:01.620498,1706955421.620498
14.0,70.6,1020.2,49.8,0.649621,0.810907,149.57,186.705,336.276,230.243,2024-02-03 10:16:30.129158,1706955390.129158
14.0,70.7,1020.1,50.0,0.647754,0.774449,149.126,178.294,327.42,230.22,2024-02-03 10:15:58.457215,1706955358.457215
13.9,70.9,1020.2,49.4,0.650169,0.771944,149.709,177.749,327.458,230.261,2024-02-03 10:15:26.866426,1706955326.866426
14.1,70.3,1020.1,49.9,0.730847,0.77982,168.255,179.53,347.785,230.22,2024-02-03 10:14:55.302397,1706955295.302397
14.0,70.5,1020.2,49.6,0.693149,0.800267,159.298,183.916,343.214,229.818,2024-02-03 10:14:23.610623,1706955263.610623
13.9,70.8,1020.2,49.1,0.637689,0.799628,146.947,184.264,331.211,230.437,2024-02-03 10:13:51.967366,1706955231.967366
14.0,70.8,1020.2,49.3,0.653781,0.797598,151.003,184.22,335.223,230.969,2024-02-03 10:13:20.404162,1706955200.404162
14.0,70.6,1020.2,49.6,0.662439,0.768596,153.107,177.643,330.75,231.127,2024-02-03 10:12:48.638266,1706955168.638266
14.0,70.7,1020.2,49.3,0.670215,0.79309,154.924,183.327,338.25,231.155,2024-02-03 10:12:16.910431,1706955136.910431
14.0,70.6,1020.2,49.5,0.656261,0.857366,151.115,197.423,348.538,230.267,2024-02-03 10:11:45.274997,1706955105.274997
13.9,70.8,1020.2,49.4,0.671028,0.78182,154.562,180.081,334.643,230.336,2024-02-03 10:11:13.597386,1706955073.597386
13.9,70.8,1020.2,49.6,0.65495,0.810662,150.371,186.122,336.493,229.592,2024-02-03 10:10:40.934345,1706955040.934345
13.9,70.8,1020.2,49.3,0.695508,0.771113,160.527,177.977,338.503,230.805,2024-02-03 10:10:09.261544,1706955009.261544
14.0,70.6,1020.2,49.6,0.69741,0.770423,160.402,177.195,337.597,229.997,2024-02-03 10:09:37.578864,1706954977.578864
14.0,70.4,1020.2,49.2,0.696861,0.846114,160.319,194.655,354.974,230.058,2024-02-03 10:09:05.924073,1706954945.924073
14.1,70.3,1020.2,49.5,0.67724,0.811232,155.885,186.726,342.611,230.176,2024-02-03 10:08:34.413061,1706954914.413061
13.9,70.6,1020.2,49.6,0.712442,0.841245,164.389,194.109,358.497,230.74,2024-02-03 10:08:02.762868,1706954882.762868
13.9,70.4,1020.2,49.2,0.662123,0.74538,152.895,172.12,325.015,230.916,2024-02-03 10:07:30.997921,1706954850.997921
14.0,70.3,1020.2,49.2,0.671684,0.780913,155.122,180.348,335.471,230.945,2024-02-03 10:06:59.454055,1706954819.454055
14.1,70.0,1020.2,49.3,0.708742,0.810264,163.648,187.09,350.738,230.9,2024-02-03 10:06:27.656826,1706954787.656826
14.1,70.3,1020.2,49.1,0.65536,0.752797,151.253,173.741,324.994,230.794,2024-02-03 10:05:56.097346,1706954756.097346
13.9,70.7,1020.2,49.5,0.677813,0.776908,156.131,178.957,335.088,230.345,2024-02-03 10:05:24.459648,1706954724.459648
13.9,70.7,1020.2,49.2,0.648214,0.769935,149.967,178.127,328.094,231.354,2024-02-03 10:04:52.884436,1706954692.884436
13.9,70.7,1020.2,49.8,0.643339,0.769283,148.601,177.693,326.294,230.985,2024-02-03 10:04:21.397491,1706954661.397491
14.0,70.5,1020.2,49.7,0.68291,0.816422,157.008,187.704,344.712,229.91,2024-02-03 10:03:49.707863,1706954629.707863
14.0,70.5,1020.1,49.9,0.66039,0.750733,151.904,172.685,324.589,230.021,2024-02-03 10:03:18.064133,1706954598.064133
14.0,70.6,1020.2,49.5,0.68499,0.765334,158.136,176.684,334.82,230.859,2024-02-03 10:02:46.357584,1706954566.357584
14.0,70.5,1020.2,49.7,0.674139,0.735868,155.602,169.85,325.451,230.815,2024-02-03 10:02:12.941642,1706954532.941642
14.0,70.4,1020.1,49.8,0.636739,0.805301,147.358,186.367,333.725,231.426,2024-02-03 10:01:41.185419,1706954501.185419
14.0,70.4,1020.1,49.9,0.655322,0.759736,151.748,175.927,327.675,231.563,2024-02-03 10:01:09.587354,1706954469.587354
14.0,70.2,1020.2,49.7,0.650381,0.795248,150.659,184.217,334.875,231.647,2024-02-03 10:00:37.887366,1706954437.887366
14.2,69.7,1020.2,49.6,0.657786,0.776364,152.56,180.062,332.621,231.929,2024-02-03 10:00:06.247786,1706954406.247786
14.2,70.1,1020.1,50.0,0.713174,0.759767,164.783,175.548,340.331,231.055,2024-02-03 09:59:34.726968,1706954374.726968
13.9,70.8,1020.2,49.6,0.676714,0.759898,156.717,175.981,332.699,231.586,2024-02-03 09:59:02.970465,1706954342.970465
13.9,70.7,1020.2,49.8,0.65681,0.772818,152.317,179.22,331.537,231.904,2024-02-03 09:58:31.334278,1706954311.334278
14.0,70.8,1020.1,50.1,0.654532,0.768623,152.126,178.643,330.77,232.42,2024-02-03 09:57:59.306644,1706954279.306644
13.8,71.0,1020.1,50.2,0.647282,0.771485,150.651,179.559,330.21,232.745,2024-02-03 09:57:26.617759,1706954246.617759
13.9,71.2,1020.2,49.7,0.682816,0.873347,159.227,203.658,362.885,233.192,2024-02-03 09:56:55.093135,1706954215.093135
13.9,71.0,1020.2,49.8,0.702663,0.772636,163.926,180.25,344.176,233.292,2024-02-03 09:56:23.280933,1706954183.280933
13.9,70.9,1020.1,50.0,0.644169,0.713147,150.269,166.36,316.63,233.276,2024-02-03 09:55:51.616125,1706954151.616125
13.9,70.9,1020.2,49.8,0.67319,0.815956,156.515,189.708,346.224,232.498,2024-02-03 09:55:19.960629,1706954119.960629
13.9,71.0,1020.1,49.8,0.707377,0.79212,163.252,182.81,346.062,230.785,2024-02-03 09:54:48.367849,1706954088.367849
13.9,71.0,1020.2,49.7,0.646958,0.776983,149.721,179.812,329.532,231.423,2024-02-03 09:54:16.767062,1706954056.767062
13.8,70.9,1020.2,49.7,0.660778,0.794785,152.914,183.926,336.84,231.416,2024-02-03 09:53:45.226346,1706954025.226346
13.9,71.0,1020.1,50.0,0.663164,0.786153,153.383,181.829,335.212,231.29,2024-02-03 09:53:13.410612,1706953993.410612
13.9,71.0,1020.1,49.9,0.690403,0.773948,159.648,178.967,338.616,231.239,2024-02-03 09:52:41.716627,1706953961.716627
14.0,70.8,1020.1,50.0,0.666638,0.77231,153.734,178.104,331.838,230.612,2024-02-03 09:52:10.119638,1706953930.119638
13.9,71.0,1020.1,49.9,0.634943,0.76646,146.674,177.055,323.73,231.004,2024-02-03 09:51:38.483665,1706953898.483665
13.9,71.0,1020.1,50.3,0.641135,0.757313,149.128,176.152,325.28,232.601,2024-02-03 09:51:06.834648,1706953866.834648
14.0,70.8,1020.2,49.6,0.64358,0.760166,148.983,175.972,324.955,231.491,2024-02-03 09:50:35.195091,1706953835.195091
14.0,70.8,1020.1,50.0,0.665394,0.771666,153.526,178.046,331.572,230.729,2024-02-03 09:50:03.506226,1706953803.506226
13.9,71.3,1020.1,50.3,0.658412,0.734739,151.908,169.518,321.427,230.719,2024-02-03 09:49:31.827315,1706953771.827315
13.9,71.5,1020.1,50.2,0.658783,0.775039,152.133,178.98,331.113,230.931,2024-02-03 09:49:00.140009,1706953740.140009
13.8,71.5,1020.1,50.0,0.652434,0.826019,150.762,190.874,341.636,231.077,2024-02-03 09:48:28.373780,1706953708.37378
13.8,71.4,1020.1,50.1,0.714408,0.758314,164.415,174.52,338.935,230.142,2024-02-03 09:47:56.704381,1706953676.704381
13.8,71.4,1020.1,50.0,0.660868,0.839916,152.236,193.481,345.717,230.358,2024-02-03 09:47:25.036570,1706953645.03657
13.9,71.4,1020.2,49.7,0.673331,0.728106,155.422,168.066,323.488,230.826,2024-02-03 09:46:53.302747,1706953613.302747
13.8,71.7,1020.1,50.1,0.656398,0.79217,152.162,183.636,335.798,231.814,2024-02-03 09:46:21.345410,1706953581.34541
13.8,71.7,1020.1,50.1,0.68124,0.773979,157.654,179.116,336.77,231.422,2024-02-03 09:45:49.424052,1706953549.424052
13.8,71.9,1020.1,50.0,0.255275,0.359703,58.963,83.0837,142.047,230.978,2024-02-03 09:45:17.770340,1706953517.77034
13.8,71.6,1020.2,49.7,0.65949,0.825283,152.165,190.418,342.583,230.731,2024-02-03 09:44:46.113929,1706953486.113929
13.8,71.6,1020.1,50.3,0.690398,0.788018,159.278,181.799,341.078,230.705,2024-02-03 09:44:14.499975,1706953454.499975
13.8,71.8,1020.1,49.9,0.662271,0.828603,152.429,190.713,343.142,230.162,2024-02-03 09:43:42.476425,1706953422.476425
13.8,72.0,1020.1,50.0,0.686398,0.803656,158.167,185.187,343.354,230.431,2024-02-03 09:43:10.926055,1706953390.926055
13.8,71.5,1020.1,50.0,0.68365,0.755276,157.18,173.647,330.827,229.913,2024-02-03 09:42:39.302188,1706953359.302188
13.7,71.7,1020.1,50.1,0.670231,0.806512,154.613,186.051,340.664,230.686,2024-02-03 09:42:07.629238,1706953327.629238
13.8,71.4,1020.1,50.4,0.704212,0.77768,162.528,179.484,342.012,230.794,2024-02-03 09:41:35.923790,1706953295.92379
13.8,71.6,1020.1,50.3,0.673894,0.819967,155.493,189.198,344.692,230.739,2024-02-03 09:41:04.315242,1706953264.315242
