bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.2,58.2,997.3,240.6,0.646755,0.729973,149.49,168.725,318.215,231.139,2024-01-01 09:23:19.399549,1704100999.399549
13.1,58.3,997.2,241.1,0.663507,0.784261,153.491,181.425,334.916,231.332,2024-01-01 09:22:47.789575,1704100967.789575
13.1,58.2,997.2,240.9,0.673764,0.737977,156.266,171.159,327.425,231.93,2024-01-01 09:22:16.150457,1704100936.150457
13.3,58.0,997.2,241.1,0.675057,0.791298,156.712,183.697,340.409,232.147,2024-01-01 09:21:44.521177,1704100904.521177
13.1,58.4,997.3,240.4,0.68038,0.810261,158.126,188.311,346.436,232.408,2024-01-01 09:21:12.827214,1704100872.827214
13.1,58.4,997.2,240.9,0.66827,0.784946,155.214,182.314,337.528,232.263,2024-01-01 09:20:41.152328,1704100841.152328
13.0,58.6,997.2,241.1,0.659706,0.810102,153.503,188.498,342.002,232.685,2024-01-01 09:20:09.560645,1704100809.560645
13.0,58.5,997.2,241.5,0.664095,0.766918,154.326,178.22,332.546,232.385,2024-01-01 09:19:37.884923,1704100777.884923
13.1,58.4,997.2,241.1,0.650319,0.790185,150.942,183.406,334.348,232.105,2024-01-01 09:19:06.260513,1704100746.260513
13.1,58.4,997.2,240.8,0.641018,0.748835,148.663,173.667,322.33,231.916,2024-01-01 09:18:34.609786,1704100714.609786
13.2,58.3,997.2,240.7,0.664026,0.79036,154.205,183.543,337.748,232.227,2024-01-01 09:18:03.007550,1704100683.00755
13.2,58.4,997.3,240.4,0.655268,0.812475,152.633,189.252,341.885,232.933,2024-01-01 09:17:31.242186,1704100651.242186
13.1,58.4,997.2,241.0,0.655568,0.796007,152.984,185.757,338.741,233.361,2024-01-01 09:16:59.658156,1704100619.658156
13.2,58.3,997.2,241.0,0.659623,0.818705,153.897,191.012,344.909,233.31,2024-01-01 09:16:27.965651,1704100587.965651
13.0,58.6,997.2,241.4,0.668054,0.821695,155.155,190.838,345.993,232.249,2024-01-01 09:15:56.622015,1704100556.622015
13.1,58.3,997.2,241.0,0.680162,0.792587,158.186,184.332,342.518,232.57,2024-01-01 09:15:24.832792,1704100524.832792
13.1,58.3,997.2,241.4,0.671769,0.750877,156.408,174.826,331.234,232.829,2024-01-01 09:14:53.050313,1704100493.050313
13.2,58.3,997.1,241.6,0.660534,0.805553,154.062,187.887,341.949,233.239,2024-01-01 09:14:21.126080,1704100461.12608
13.3,57.9,997.2,241.3,0.246985,0.378939,57.8242,88.7173,146.542,234.12,2024-01-01 09:13:49.421832,1704100429.421832
13.2,58.5,997.1,241.6,0.658792,0.807695,153.936,188.729,342.665,233.664,2024-01-01 09:13:17.705130,1704100397.70513
13.0,58.7,997.1,241.9,0.659056,0.799326,153.567,186.252,339.819,233.011,2024-01-01 09:12:46.117595,1704100366.117595
13.1,58.6,997.1,241.8,0.642858,0.750202,149.797,174.81,324.607,233.017,2024-01-01 09:12:14.392596,1704100334.392596
13.1,58.7,997.1,241.6,0.651759,0.747812,151.008,173.263,324.272,231.694,2024-01-01 09:11:42.702890,1704100302.70289
13.1,58.7,997.2,241.2,0.687973,0.840434,159.71,195.103,354.812,232.145,2024-01-01 09:11:09.349839,1704100269.349839
13.1,58.8,997.1,241.6,0.656191,0.843607,152.54,196.107,348.646,232.462,2024-01-01 09:10:37.638271,1704100237.638271
13.1,58.6,997.1,241.6,0.674919,0.735687,158.181,172.423,330.604,234.37,2024-01-01 09:10:06.067546,1704100206.067546
13.2,58.5,997.2,241.2,0.677863,0.840035,158.95,196.978,355.928,234.488,2024-01-01 09:09:34.395862,1704100174.395862
13.2,58.3,997.1,241.8,0.307818,0.39737,71.446,92.2316,163.678,232.105,2024-01-01 09:09:02.813012,1704100142.813012
13.3,58.3,997.1,242.3,0.735799,0.799555,170.645,185.432,356.077,231.918,2024-01-01 09:08:31.093864,1704100111.093864
13.2,58.4,997.1,241.9,0.697064,0.756853,162.088,175.991,338.079,232.53,2024-01-01 09:07:59.384888,1704100079.384888
13.2,58.3,997.1,241.8,0.683639,0.755585,158.466,175.143,333.609,231.798,2024-01-01 09:07:27.538633,1704100047.538633
13.2,58.3,997.1,242.0,0.708608,0.791735,164.48,183.775,348.254,232.116,2024-01-01 09:06:55.683595,1704100015.683595
13.1,58.5,997.2,241.5,0.72742,0.812846,169.237,189.112,358.349,232.654,2024-01-01 09:06:24.159521,1704099984.159521
13.0,58.7,997.1,242.2,0.686386,0.809398,159.426,187.997,347.423,232.268,2024-01-01 09:05:52.334198,1704099952.334198
13.0,58.7,997.1,242.1,0.283472,0.380559,65.4107,87.8131,153.224,230.748,2024-01-01 09:05:20.740807,1704099920.740807
13.2,58.4,997.0,242.7,0.640544,0.761378,148.307,176.284,324.592,231.533,2024-01-01 09:04:49.146598,1704099889.146598
13.2,58.5,997.1,242.1,0.641607,0.769974,148.676,178.422,327.098,231.725,2024-01-01 09:04:17.445820,1704099857.44582
13.2,58.3,997.1,242.2,0.659175,0.759186,152.809,175.994,328.803,231.819,2024-01-01 09:03:45.809455,1704099825.809455
13.1,58.5,997.0,242.6,0.66219,0.792152,152.941,182.957,335.898,230.962,2024-01-01 09:03:14.173576,1704099794.173576
13.1,58.5,997.1,241.9,0.666907,0.811126,155.008,188.529,343.537,232.428,2024-01-01 09:02:42.532109,1704099762.532109
13.0,58.5,997.0,242.8,0.654988,0.786296,152.137,182.637,334.774,232.275,2024-01-01 09:02:10.967826,1704099730.967826
13.1,58.5,997.0,242.5,0.698004,0.816165,162.767,190.32,353.087,233.189,2024-01-01 09:01:38.487811,1704099698.487811
13.2,58.4,997.0,242.5,0.651351,0.769225,152.053,179.569,331.622,233.442,2024-01-01 09:01:06.854254,1704099666.854254
13.2,58.4,997.0,242.5,0.697673,0.758549,162.941,177.158,340.099,233.549,2024-01-01 09:00:35.260228,1704099635.260228
13.2,58.5,997.1,242.2,0.685207,0.816794,159.969,190.69,350.659,233.461,2024-01-01 09:00:03.277061,1704099603.277061
13.3,58.3,997.0,242.9,0.678877,0.81269,158.557,189.81,348.367,233.557,2024-01-01 08:59:31.531985,1704099571.531985
13.5,57.9,997.0,242.7,0.650205,0.764871,151.973,178.774,330.747,233.731,2024-01-01 08:58:59.884916,1704099539.884916
13.3,58.4,997.1,241.9,0.65056,0.790818,152.568,185.461,338.029,234.518,2024-01-01 08:58:28.109102,1704099508.109102
13.3,58.6,997.0,242.7,0.67901,0.776749,158.544,181.365,339.909,233.493,2024-01-01 08:57:56.548735,1704099476.548735
13.2,58.7,997.0,242.6,0.6918,0.766609,162.072,179.597,341.669,234.275,2024-01-01 08:57:24.812905,1704099444.812905
13.2,58.8,997.1,242.3,0.704702,0.804612,165.419,188.872,354.291,234.736,2024-01-01 08:56:51.094009,1704099411.094009
13.1,58.9,997.0,242.6,0.638248,0.764231,149.665,179.207,328.872,234.493,2024-01-01 08:56:19.498990,1704099379.49899
13.1,58.8,997.0,243.1,0.651438,0.717235,152.447,167.844,320.291,234.016,2024-01-01 08:55:47.588187,1704099347.588187
13.1,58.8,997.0,243.1,0.642704,0.774075,149.948,180.598,330.547,233.309,2024-01-01 08:55:15.949677,1704099315.949677
13.2,58.6,997.0,242.9,0.689417,0.770215,160.806,179.652,340.459,233.25,2024-01-01 08:54:44.349995,1704099284.349995
13.3,58.4,997.0,243.1,0.676408,0.770643,157.694,179.664,337.358,233.135,2024-01-01 08:54:12.681938,1704099252.681938
13.3,58.5,997.0,242.7,0.670405,0.777765,156.335,181.37,337.705,233.194,2024-01-01 08:53:40.977317,1704099220.977317
13.2,58.6,996.9,243.6,0.642286,0.830451,149.949,193.879,343.828,233.462,2024-01-01 08:53:09.386107,1704099189.386107
13.2,58.5,996.9,243.7,0.697099,0.798509,162.203,185.8,348.003,232.683,2024-01-01 08:52:37.801801,1704099157.801801
13.2,58.5,996.9,243.8,0.64576,0.776791,151.082,181.738,332.82,233.96,2024-01-01 08:52:06.202391,1704099126.202391
13.2,58.3,996.9,243.7,0.687392,0.754934,160.776,176.573,337.349,233.892,2024-01-01 08:51:34.584078,1704099094.584078
13.2,58.4,996.9,243.2,0.651732,0.80493,152.651,188.533,341.184,234.223,2024-01-01 08:51:02.911035,1704099062.911035
13.2,58.5,996.8,244.2,0.652576,0.773125,152.829,181.061,333.89,234.193,2024-01-01 08:50:31.252307,1704099031.252307
13.2,58.4,996.8,244.4,0.656614,0.735932,154.103,172.719,326.822,234.694,2024-01-01 08:49:59.503860,1704098999.50386
13.2,58.7,996.8,244.8,0.644785,0.795321,151.071,186.341,337.413,234.297,2024-01-01 08:49:27.855538,1704098967.855538
13.2,58.6,996.8,244.6,0.678749,0.789477,159.18,185.148,344.329,234.52,2024-01-01 08:48:56.117038,1704098936.117038
13.1,58.6,996.7,245.1,0.660021,0.774367,154.291,181.021,335.311,233.766,2024-01-01 08:48:24.514834,1704098904.514834
13.0,59.0,996.8,244.9,0.64737,0.779432,151.42,182.309,333.729,233.9,2024-01-01 08:47:52.936893,1704098872.936893
13.0,58.9,996.8,244.6,0.66426,0.776208,155.415,181.607,337.021,233.966,2024-01-01 08:47:21.020895,1704098841.020895
13.0,58.8,996.9,244.0,0.6606,0.82928,154.73,194.239,348.969,234.226,2024-01-01 08:46:49.278063,1704098809.278063
13.1,58.7,996.8,244.4,0.649073,0.762495,152.205,178.802,331.008,234.496,2024-01-01 08:46:17.759508,1704098777.759508
13.2,58.7,996.8,244.3,0.641642,0.820101,150.417,192.252,342.669,234.425,2024-01-01 08:45:46.178863,1704098746.178863
13.1,58.8,996.8,244.2,0.652964,0.743111,152.717,173.801,326.519,233.883,2024-01-01 08:45:14.494851,1704098714.494851
13.1,58.7,996.7,245.0,0.647924,0.762575,151.722,178.569,330.291,234.166,2024-01-01 08:44:42.819556,1704098682.819556
13.2,58.7,996.8,244.8,0.688356,0.801149,161.115,187.516,348.631,234.058,2024-01-01 08:44:11.198494,1704098651.198494
13.1,58.9,996.8,244.6,0.694941,0.78329,162.793,183.489,346.282,234.255,2024-01-01 08:43:39.570424,1704098619.570424
13.1,58.9,996.7,245.1,0.709061,0.782808,166.232,183.522,349.754,234.44,2024-01-01 08:43:07.231427,1704098587.231427
13.0,58.9,996.8,244.8,0.674052,0.828629,157.968,194.194,352.162,234.356,2024-01-01 08:42:35.644367,1704098555.644367
13.0,59.0,996.7,245.0,0.709786,0.787003,165.975,184.031,350.005,233.838,2024-01-01 08:42:03.675614,1704098523.675614
12.9,59.1,996.7,244.9,0.659442,0.821349,154.43,192.346,346.776,234.183,2024-01-01 08:41:32.006896,1704098492.006896
13.0,59.2,996.8,244.9,0.687312,0.787088,161.142,184.535,345.676,234.452,2024-01-01 08:41:00.185394,1704098460.185394
12.9,59.2,996.7,245.4,0.661352,0.813533,155.315,191.053,346.368,234.844,2024-01-01 08:40:28.409803,1704098428.409803
12.9,59.2,996.7,245.6,0.661286,0.750438,155.001,175.897,330.898,234.393,2024-01-01 08:39:56.567818,1704098396.567818
12.9,59.4,996.7,245.2,0.640671,0.792141,149.751,185.156,334.907,233.741,2024-01-01 08:39:24.937495,1704098364.937495
12.9,59.3,996.7,245.5,0.641774,0.793483,150.06,185.533,335.593,233.821,2024-01-01 08:38:53.242232,1704098333.242232
12.8,59.5,996.7,245.2,0.667415,0.817926,156.017,191.201,347.219,233.764,2024-01-01 08:38:21.435536,1704098301.435536
12.8,59.6,996.7,245.4,0.652727,0.716226,152.868,167.74,320.608,234.2,2024-01-01 08:37:49.795379,1704098269.795379
12.6,59.7,996.7,245.6,0.651786,0.781681,152.679,183.107,335.786,234.247,2024-01-01 08:37:18.214136,1704098238.214136
12.7,59.5,996.6,245.8,0.661681,0.829329,154.658,193.844,348.502,233.736,2024-01-01 08:36:46.532593,1704098206.532593
12.8,59.1,996.7,245.7,0.637936,0.784606,149.63,184.032,333.662,234.554,2024-01-01 08:36:14.866545,1704098174.866545
12.8,59.1,996.6,245.8,0.673346,0.78756,157.669,184.413,342.083,234.158,2024-01-01 08:35:43.177675,1704098143.177675
12.8,58.9,996.6,246.2,0.707157,0.777291,165.536,181.954,347.49,234.087,2024-01-01 08:35:11.378545,1704098111.378545
12.8,58.9,996.7,245.5,0.682927,0.803219,159.651,187.773,347.424,233.775,2024-01-01 08:34:39.764164,1704098079.764164
12.7,59.0,996.7,245.1,0.677825,0.8329,158.668,194.969,353.637,234.085,2024-01-01 08:34:08.074645,1704098048.074645
12.8,58.7,996.6,246.0,0.679481,0.768123,158.584,179.272,337.855,233.389,2024-01-01 08:33:36.506781,1704098016.506781
12.9,58.7,996.6,245.7,0.272598,0.353723,64.0476,83.108,147.156,234.952,2024-01-01 08:33:04.786321,1704097984.786321
12.8,59.0,996.7,245.1,0.718521,0.79096,168.789,185.805,354.594,234.911,2024-01-01 08:32:33.163048,1704097953.163048
12.7,59.1,996.6,246.0,0.660316,0.807043,154.316,188.606,342.922,233.7,2024-01-01 08:32:01.564790,1704097921.56479
12.8,58.8,996.6,246.4,0.680427,0.796229,158.806,185.834,344.64,233.392,2024-01-01 08:31:29.971400,1704097889.9714
12.8,58.9,996.6,246.1,0.681346,0.804083,157.832,186.264,344.096,231.647,2024-01-01 08:30:58.292350,1704097858.29235
12.9,58.8,996.5,247.1,0.654677,0.787793,152.931,184.026,336.957,233.597,2024-01-01 08:30:26.538093,1704097826.538093
12.9,58.9,996.5,247.1,0.674477,0.798707,158.63,187.848,346.478,235.19,2024-01-01 08:29:54.929875,1704097794.929875
12.7,59.2,996.5,247.1,0.686606,0.838518,159.378,194.64,354.018,232.124,2024-01-01 08:29:23.290177,1704097763.290177
12.7,59.1,996.5,246.8,0.648206,0.738863,151.032,172.156,323.188,233.001,2024-01-01 08:28:51.689873,1704097731.689873
12.9,58.9,996.5,246.7,0.659791,0.745147,151.828,171.47,323.299,230.116,2024-01-01 08:28:19.953259,1704097699.953259
12.9,58.8,996.5,246.9,0.679496,0.752573,158.158,175.168,333.326,232.758,2024-01-01 08:27:48.384728,1704097668.384728
12.9,58.9,996.5,246.7,0.661117,0.837857,153.146,194.087,347.232,231.647,2024-01-01 08:27:16.797714,1704097636.797714
12.9,58.8,996.5,247.2,0.637419,0.782259,148.599,182.365,330.965,233.127,2024-01-01 08:26:45.261714,1704097605.261714
12.7,59.4,996.5,247.3,0.684277,0.839101,159.63,195.747,355.377,233.282,2024-01-01 08:26:13.514779,1704097573.514779
12.8,59.1,996.6,246.5,0.679258,0.755032,158.387,176.056,334.443,233.177,2024-01-01 08:25:39.574022,1704097539.574022
12.8,59.3,996.5,247.4,0.65946,0.84813,153.959,198.007,351.966,233.463,2024-01-01 08:25:07.812369,1704097507.812369
12.7,59.5,996.5,247.0,0.682981,0.81951,159.283,191.124,350.407,233.217,2024-01-01 08:24:36.084193,1704097476.084193
12.7,59.5,996.5,246.9,0.684901,0.842737,159.59,196.368,355.958,233.012,2024-01-01 08:24:04.470583,1704097444.470583
12.7,59.4,996.6,246.5,0.687969,0.806651,160.199,187.835,348.033,232.857,2024-01-01 08:23:32.841602,1704097412.841602
12.7,59.3,996.4,247.7,0.66848,0.739146,156.502,173.046,329.549,234.117,2024-01-01 08:23:01.141141,1704097381.141141
12.8,59.2,996.5,247.0,0.648303,0.765349,151.414,178.75,330.164,233.554,2024-01-01 08:22:29.476308,1704097349.476308
12.7,59.3,996.5,247.4,0.675021,0.830334,157.431,193.653,351.084,233.224,2024-01-01 08:21:57.751477,1704097317.751477
12.7,59.2,996.5,247.4,0.642499,0.832969,149.02,193.198,342.218,231.939,2024-01-01 08:21:26.097244,1704097286.097244
12.7,58.8,996.4,247.9,0.644621,0.791906,150.657,185.08,335.737,233.714,2024-01-01 08:20:54.624825,1704097254.624825
12.8,58.7,996.4,247.6,0.663147,0.773277,155.203,180.978,336.181,234.04,2024-01-01 08:20:22.897461,1704097222.897461
12.9,58.4,996.4,248.1,0.642786,0.782984,149.77,182.437,332.207,233.002,2024-01-01 08:19:51.408127,1704097191.408127
12.9,58.6,996.5,246.6,0.646973,0.788706,151.013,184.095,335.107,233.414,2024-01-01 08:19:19.824905,1704097159.824905
12.9,58.9,996.5,246.6,0.666562,0.817218,155.186,190.261,345.447,232.816,2024-01-01 08:18:48.201871,1704097128.201871
12.9,59.0,996.4,247.8,0.632438,0.766795,146.276,177.351,323.627,231.289,2024-01-01 08:18:16.439333,1704097096.439333
12.8,59.2,996.4,247.7,0.672712,0.781274,155.482,180.573,336.055,231.127,2024-01-01 08:17:44.875923,1704097064.875923
12.8,59.0,996.3,248.5,0.67365,0.825229,156.975,192.296,349.272,233.022,2024-01-01 08:17:13.260605,1704097033.260605
12.8,59.0,996.4,247.8,0.659912,0.765915,153.843,178.555,332.399,233.127,2024-01-01 08:16:41.614407,1704097001.614407
12.8,59.1,996.4,247.8,0.660606,0.776476,153.59,180.53,334.12,232.499,2024-01-01 08:16:09.932132,1704096969.932132
12.8,59.2,996.4,247.7,0.671243,0.801058,155.993,186.161,342.154,232.394,2024-01-01 08:15:38.241325,1704096938.241325
12.8,59.0,996.3,248.5,0.644643,0.763236,150.32,177.974,328.294,233.183,2024-01-01 08:15:06.709875,1704096906.709875
12.8,59.0,996.4,247.9,0.667683,0.81407,155.899,190.08,345.979,233.493,2024-01-01 08:14:35.162022,1704096875.162022
12.9,58.8,996.3,248.9,0.695412,0.753134,161.942,175.384,337.326,232.872,2024-01-01 08:14:03.447493,1704096843.447493
12.9,58.6,996.3,248.9,0.660525,0.782571,154.046,182.51,336.556,233.218,2024-01-01 08:13:31.737784,1704096811.737784
12.9,58.8,996.3,249.0,0.663431,0.82552,154.648,192.432,347.081,233.104,2024-01-01 08:13:00.118303,1704096780.118303
12.9,58.5,996.3,248.9,0.674814,0.788831,157.355,183.942,341.296,233.182,2024-01-01 08:12:26.655759,1704096746.655759
12.9,59.0,996.3,248.4,0.664763,0.782486,154.679,182.071,336.75,232.683,2024-01-01 08:11:55.174660,1704096715.17466
12.9,59.0,996.4,247.5,0.662648,0.816884,154.431,190.377,344.808,233.052,2024-01-01 08:11:23.084522,1704096683.084522
12.9,58.9,996.2,249.3,0.681472,0.778446,159.319,181.991,341.31,233.787,2024-01-01 08:10:51.507231,1704096651.507231
12.8,59.0,996.3,248.9,0.667872,0.799164,155.801,186.429,342.231,233.28,2024-01-01 08:10:19.954462,1704096619.954462
12.9,58.6,996.2,249.1,0.653063,0.78347,152.41,182.844,335.254,233.377,2024-01-01 08:09:48.267044,1704096588.267044
12.9,58.7,996.2,249.6,0.651515,0.771238,152.182,180.147,332.328,233.581,2024-01-01 08:09:16.681942,1704096556.681942
13.0,58.5,996.2,249.3,0.6344,0.829931,148.299,194.006,342.305,233.762,2024-01-01 08:08:45.027494,1704096525.027494
12.9,59.0,996.3,248.8,0.67171,0.7869,156.823,183.716,340.539,233.468,2024-01-01 08:08:13.254925,1704096493.254925
12.9,59.4,996.2,249.5,0.703059,0.784566,163.91,182.913,346.823,233.139,2024-01-01 08:07:41.665437,1704096461.665437
12.7,59.7,996.3,248.8,0.646393,0.858698,150.714,200.216,350.93,233.162,2024-01-01 08:07:10.006040,1704096430.00604
12.7,59.6,996.2,249.4,0.677527,0.778508,158.079,181.64,339.718,233.318,2024-01-01 08:06:38.246110,1704096398.24611
12.8,59.4,996.2,249.2,0.662507,0.799327,154.71,186.66,341.37,233.522,2024-01-01 08:06:06.517096,1704096366.517096
12.8,59.1,996.3,248.9,0.639345,0.761183,148.957,177.343,326.301,232.984,2024-01-01 08:05:34.973086,1704096334.973086
12.8,59.3,996.2,249.5,0.686933,0.815833,160.024,190.052,350.076,232.954,2024-01-01 08:05:03.326217,1704096303.326217
12.8,59.5,996.3,249.0,0.655516,0.804129,152.703,187.323,340.026,232.951,2024-01-01 08:04:31.691452,1704096271.691452
12.9,59.3,996.3,249.1,0.651855,0.755306,151.77,175.857,327.627,232.829,2024-01-01 08:04:00.022249,1704096240.022249
12.7,59.8,996.3,249.0,0.676142,0.773012,157.421,179.975,337.396,232.823,2024-01-01 08:03:28.310694,1704096208.310694
12.7,59.6,996.2,249.8,0.657124,0.79606,153.451,185.895,339.346,233.519,2024-01-01 08:02:56.567230,1704096176.56723
12.8,59.6,996.2,249.7,0.655975,0.764095,153.12,178.357,331.477,233.423,2024-01-01 08:02:24.837731,1704096144.837731
12.8,59.3,996.2,249.3,0.663596,0.798739,154.654,186.15,340.804,233.055,2024-01-01 08:01:53.129099,1704096113.129099
12.8,59.2,996.2,249.2,0.685015,0.829,159.784,193.369,353.154,233.256,2024-01-01 08:01:21.493463,1704096081.493463
12.9,59.1,996.2,249.6,0.695152,0.793597,162.162,185.127,347.289,233.276,2024-01-01 08:00:49.845028,1704096049.845028
13.0,58.8,996.3,249.1,0.653129,0.767248,152.658,179.331,331.989,233.733,2024-01-01 08:00:18.255172,1704096018.255172
12.9,59.2,996.2,249.4,0.662411,0.822507,154.725,192.119,346.844,233.578,2024-01-01 07:59:46.119278,1704095986.119278
12.9,58.9,996.2,249.4,0.670393,0.804655,156.743,188.134,344.877,233.807,2024-01-01 07:59:13.784093,1704095953.784093
12.9,58.9,996.2,249.7,0.645883,0.730877,150.499,170.304,320.803,233.013,2024-01-01 07:58:42.125416,1704095922.125416
12.9,58.8,996.2,249.5,0.657726,0.753433,153.329,175.64,328.97,233.12,2024-01-01 07:58:10.566154,1704095890.566154
12.9,58.8,996.1,250.0,0.674026,0.756833,157.193,176.505,333.698,233.215,2024-01-01 07:57:38.906883,1704095858.906883
13.0,58.8,996.1,250.6,0.677304,0.810683,158.26,189.426,347.686,233.662,2024-01-01 07:57:07.064758,1704095827.064758
12.9,59.2,996.3,249.1,0.676442,0.843806,157.881,196.943,354.824,233.399,2024-01-01 07:56:35.363436,1704095795.363436
12.9,59.2,996.1,250.0,0.694504,0.744894,161.776,173.514,335.29,232.937,2024-01-01 07:56:03.754604,1704095763.754604
12.8,59.5,996.2,249.4,0.649017,0.753413,151.231,175.556,326.787,233.015,2024-01-01 07:55:32.131063,1704095732.131063
12.9,59.5,996.1,250.1,0.677231,0.784478,157.813,182.805,340.618,233.027,2024-01-01 07:55:00.383362,1704095700.383362
12.8,59.6,996.1,250.1,0.671262,0.744766,156.32,173.437,329.757,232.875,2024-01-01 07:54:28.712538,1704095668.712538
12.9,59.4,996.1,250.1,0.642502,0.732913,149.85,170.937,320.787,233.229,2024-01-01 07:53:57.048380,1704095637.04838
12.7,59.7,996.2,249.5,0.686958,0.807268,160.27,188.339,348.609,233.304,2024-01-01 07:53:25.315031,1704095605.315031
12.8,59.6,996.1,250.2,0.664677,0.794999,155.11,185.522,340.632,233.361,2024-01-01 07:52:53.714538,1704095573.714538
12.8,59.6,996.1,250.3,0.649018,0.766602,151.423,178.856,330.279,233.311,2024-01-01 07:52:21.983659,1704095541.983659
12.8,59.7,996.1,250.1,0.691213,0.786083,161.132,183.248,344.38,233.115,2024-01-01 07:51:50.363928,1704095510.363928
12.9,59.7,996.1,250.1,0.66038,0.811566,153.406,188.526,341.932,232.299,2024-01-01 07:51:18.738093,1704095478.738093
12.8,59.8,996.1,250.2,0.697217,0.774752,162.235,180.277,342.512,232.69,2024-01-01 07:50:47.128886,1704095447.128886
12.6,60.1,996.1,250.7,0.641396,0.783285,149.319,182.351,331.67,232.803,2024-01-01 07:50:15.475542,1704095415.475542
12.8,59.7,996.1,250.5,0.66405,0.757649,154.779,176.595,331.375,233.084,2024-01-01 07:49:43.746046,1704095383.746046
12.8,59.7,996.1,250.4,0.681397,0.800673,158.648,186.419,345.067,232.828,2024-01-01 07:49:11.934763,1704095351.934763
12.9,59.6,996.0,251.0,0.656248,0.803093,153.079,187.332,340.411,233.263,2024-01-01 07:48:40.256973,1704095320.256973
12.8,59.8,996.1,250.5,0.671765,0.707779,156.306,164.686,320.992,232.68,2024-01-01 07:48:08.554123,1704095288.554123
12.8,59.6,996.0,251.1,0.687861,0.787375,159.868,182.997,342.865,232.414,2024-01-01 07:47:36.870900,1704095256.8709
12.9,59.4,995.9,251.8,0.65625,0.817373,152.943,190.494,343.437,233.056,2024-01-01 07:47:05.225214,1704095225.225214
12.9,59.5,996.1,250.3,0.672629,0.859528,156.809,200.38,357.188,233.128,2024-01-01 07:46:33.632087,1704095193.632087
12.9,59.3,996.0,250.8,0.672561,0.814179,156.93,189.974,346.905,233.332,2024-01-01 07:46:01.761723,1704095161.761723
12.9,59.2,996.1,250.8,0.650371,0.776142,151.008,180.211,331.218,232.187,2024-01-01 07:45:30.233948,1704095130.233948
12.9,59.1,996.1,250.6,0.657411,0.817182,152.744,189.865,342.609,232.341,2024-01-01 07:44:58.557555,1704095098.557555
13.0,58.8,996.0,251.1,0.647777,0.827342,150.976,192.826,343.802,233.067,2024-01-01 07:44:26.791298,1704095066.791298
12.9,59.5,996.1,250.4,0.653022,0.837879,152.212,195.3,347.512,233.088,2024-01-01 07:43:55.109250,1704095035.10925
12.8,59.6,996.1,250.4,0.687514,0.800349,160.7,187.074,347.775,233.741,2024-01-01 07:43:23.419559,1704095003.419559
13.0,59.2,996.1,250.6,0.709854,0.763316,165.164,177.603,342.767,232.673,2024-01-01 07:42:51.900644,1704094971.900644
12.9,59.6,996.1,250.4,0.683207,0.770017,159.374,179.624,338.998,233.273,2024-01-01 07:42:20.165470,1704094940.16547
12.7,60.0,996.1,250.4,0.671742,0.751125,156.862,175.398,332.26,233.514,2024-01-01 07:41:48.612149,1704094908.612149
12.8,59.6,996.1,250.5,0.694511,0.795201,162.251,185.774,348.025,233.619,2024-01-01 07:41:17.097543,1704094877.097543
12.8,59.5,996.0,250.9,0.710394,0.798535,165.862,186.441,352.303,233.479,2024-01-01 07:40:45.347907,1704094845.347907
12.9,59.2,996.1,250.7,0.696767,0.836978,162.491,195.19,357.681,233.208,2024-01-01 07:40:13.706864,1704094813.706864
12.9,59.3,996.1,250.4,0.656771,0.792794,152.902,184.569,337.471,232.808,2024-01-01 07:39:42.096355,1704094782.096355
13.0,59.1,996.1,250.3,0.67095,0.774122,156.274,180.304,336.578,232.914,2024-01-01 07:39:10.357616,1704094750.357616
12.9,59.4,996.1,250.4,0.677375,0.80709,157.814,188.034,345.848,232.978,2024-01-01 07:38:37.601727,1704094717.601727
12.8,59.4,996.1,250.2,0.664927,0.79023,155.166,184.407,339.572,233.358,2024-01-01 07:38:05.955480,1704094685.95548
12.8,59.4,996.1,250.6,0.680867,0.749096,158.529,174.415,332.944,232.834,2024-01-01 07:37:34.433503,1704094654.433503
12.8,59.3,996.1,250.7,0.684462,0.837375,159.796,195.495,355.291,233.462,2024-01-01 07:37:02.848982,1704094622.848982
12.9,59.0,996.0,251.1,0.660352,0.78609,154.591,184.026,338.617,234.103,2024-01-01 07:36:31.213795,1704094591.213795
12.9,59.2,996.1,250.4,0.658136,0.78989,153.737,184.514,338.251,233.594,2024-01-01 07:35:59.560668,1704094559.560668
12.7,59.4,996.0,251.0,0.641219,0.796964,150.191,186.671,336.862,234.227,2024-01-01 07:35:27.856359,1704094527.856359
12.9,59.1,996.1,250.6,0.663729,0.773275,155.412,181.062,336.473,234.149,2024-01-01 07:34:56.247224,1704094496.247224
12.9,59.1,996.0,251.2,0.684534,0.793352,159.795,185.197,344.993,233.437,2024-01-01 07:34:24.637962,1704094464.637962
12.9,59.2,996.1,250.7,0.680281,0.813083,158.709,189.692,348.401,233.3,2024-01-01 07:33:53.026513,1704094433.026513
12.9,59.2,996.0,250.8,0.673586,0.804562,157.382,187.985,345.367,233.649,2024-01-01 07:33:20.966571,1704094400.966571
12.9,59.3,996.0,251.3,0.660604,0.784321,153.998,182.839,336.837,233.117,2024-01-01 07:32:49.369220,1704094369.36922
