bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
12.2,54.1,1015.4,88.8,0.729799,0.845119,167.151,193.564,360.716,229.038,2024-01-13 12:26:24.946435,1705148784.946435
12.3,54.1,1015.5,88.7,0.743034,0.843517,170.908,194.02,364.928,230.013,2024-01-13 12:25:53.239635,1705148753.239635
12.2,54.3,1015.5,88.6,0.728162,0.77425,167.375,177.969,345.344,229.86,2024-01-13 12:25:21.641938,1705148721.641938
12.2,53.9,1015.5,88.6,0.743483,0.842813,170.595,193.387,363.982,229.454,2024-01-13 12:24:50.292168,1705148690.292168
12.3,54.0,1015.5,88.6,0.734656,0.833491,167.961,190.557,358.519,228.626,2024-01-13 12:24:18.260205,1705148658.260205
12.3,53.8,1015.5,88.6,0.732659,0.83348,167.209,190.219,357.428,228.222,2024-01-13 12:23:46.467284,1705148626.467284
12.2,53.7,1015.5,88.5,0.734858,0.839595,168.26,192.242,360.502,228.969,2024-01-13 12:23:14.830014,1705148594.830014
12.3,53.4,1015.5,88.6,0.730211,0.792139,167.511,181.717,349.228,229.401,2024-01-13 12:22:43.137344,1705148563.137344
12.3,53.5,1015.5,88.2,0.69464,0.829694,159.92,191.013,350.933,230.221,2024-01-13 12:22:11.499649,1705148531.499649
12.2,53.3,1015.5,88.2,0.302764,0.472151,69.482,108.355,177.837,229.492,2024-01-13 12:21:40.130569,1705148500.130569
12.2,53.3,1015.5,88.1,0.721606,0.862764,166.242,198.762,365.005,230.379,2024-01-13 12:21:08.260958,1705148468.260958
12.2,53.1,1015.6,87.7,0.657256,0.827423,151.331,190.512,341.843,230.247,2024-01-13 12:20:36.677553,1705148436.677553
12.2,53.6,1015.5,88.1,0.672436,0.782862,154.674,180.074,334.747,230.02,2024-01-13 12:20:04.876240,1705148404.87624
12.2,54.1,1015.5,88.3,0.690158,0.804798,158.141,184.41,342.552,229.138,2024-01-13 12:19:33.286081,1705148373.286081
12.3,54.2,1015.5,88.2,0.681818,0.755374,156.186,173.036,329.223,229.073,2024-01-13 12:19:01.623729,1705148341.623729
12.3,54.3,1015.5,88.1,0.679488,0.765286,155.596,175.243,330.84,228.991,2024-01-13 12:18:30.108115,1705148310.108115
12.4,53.7,1015.6,87.8,0.691182,0.804844,158.151,184.158,342.309,228.812,2024-01-13 12:17:58.480703,1705148278.480703
12.3,54.0,1015.5,88.2,0.697091,0.815689,159.503,186.639,346.142,228.812,2024-01-13 12:17:26.687928,1705148246.687928
12.3,54.0,1015.5,88.1,0.641775,0.812873,147.287,186.554,333.842,229.5,2024-01-13 12:16:54.994163,1705148214.994163
12.4,54.0,1015.5,88.3,0.694214,0.805816,159.26,184.862,344.122,229.41,2024-01-13 12:16:23.601235,1705148183.601235
12.4,54.0,1015.5,88.0,0.682655,0.74095,156.612,169.986,326.597,229.416,2024-01-13 12:15:51.318307,1705148151.318307
12.4,54.2,1015.5,88.3,0.649779,0.818105,149.117,187.745,336.862,229.488,2024-01-13 12:15:19.622062,1705148119.622062
12.4,54.3,1015.5,87.9,0.671966,0.795693,154.561,183.02,337.581,230.013,2024-01-13 12:14:48.009964,1705148088.009964
12.4,54.0,1015.5,88.0,0.64874,0.776638,149.369,178.817,328.185,230.244,2024-01-13 12:14:16.264195,1705148056.264195
12.4,53.8,1015.6,87.8,0.671057,0.82758,154.441,190.464,344.905,230.146,2024-01-13 12:13:44.644782,1705148024.644782
12.3,53.8,1015.6,87.7,0.699034,0.803698,160.732,184.797,345.529,229.934,2024-01-13 12:13:12.910174,1705147992.910174
12.2,53.9,1015.5,88.0,0.683475,0.784507,157.028,180.24,337.267,229.749,2024-01-13 12:12:41.158268,1705147961.158268
12.2,53.7,1015.5,87.9,0.674092,0.760086,155.068,174.85,329.917,230.039,2024-01-13 12:12:09.488625,1705147929.488625
12.2,53.6,1015.6,87.7,0.660929,0.837438,152.042,192.646,344.687,230.042,2024-01-13 12:11:37.767606,1705147897.767606
12.2,53.6,1015.6,87.7,0.672148,0.794928,154.348,182.542,336.89,229.633,2024-01-13 12:11:06.165407,1705147866.165407
12.2,53.4,1015.6,87.7,0.649144,0.800609,149.298,184.133,333.431,229.992,2024-01-13 12:10:34.598833,1705147834.598833
12.3,53.6,1015.6,87.4,0.659205,0.787512,151.423,180.896,332.319,229.705,2024-01-13 12:10:02.962055,1705147802.962055
12.2,53.8,1015.6,87.2,0.656172,0.835509,151.397,192.775,344.173,230.728,2024-01-13 12:09:31.257261,1705147771.257261
12.2,53.9,1015.6,87.6,0.688478,0.825674,158.95,190.625,349.575,230.872,2024-01-13 12:08:59.834399,1705147739.834399
12.3,53.8,1015.6,87.7,0.669814,0.810676,153.896,186.26,340.156,229.759,2024-01-13 12:08:28.180887,1705147708.180887
12.3,53.6,1015.6,87.7,0.657827,0.784216,151.116,180.15,331.266,229.72,2024-01-13 12:07:56.526156,1705147676.526156
12.3,53.7,1015.6,87.6,0.647195,0.803297,148.338,184.117,332.455,229.201,2024-01-13 12:07:24.432179,1705147644.432179
12.4,53.7,1015.6,87.6,0.683038,0.801179,156.944,184.089,341.033,229.773,2024-01-13 12:06:52.809189,1705147612.809189
12.4,54.2,1015.6,87.7,0.663844,0.770781,152.414,176.966,329.38,229.593,2024-01-13 12:06:21.230344,1705147581.230344
12.4,54.0,1015.6,87.5,0.674509,0.768044,154.89,176.368,331.258,229.633,2024-01-13 12:05:49.553927,1705147549.553927
12.4,54.0,1015.6,87.8,0.656599,0.82524,150.229,188.813,339.042,228.798,2024-01-13 12:05:18.138631,1705147518.138631
12.3,54.0,1015.6,87.6,0.694748,0.81557,158.796,186.412,345.207,228.566,2024-01-13 12:04:46.284747,1705147486.284747
12.4,54.0,1015.6,87.3,0.66275,0.768617,151.457,175.65,327.107,228.527,2024-01-13 12:04:14.661011,1705147454.661011
12.3,54.2,1015.6,87.1,0.677005,0.787616,154.984,180.306,335.29,228.926,2024-01-13 12:03:42.985512,1705147422.985512
12.3,54.2,1015.7,86.9,0.70679,0.814839,162.417,187.246,349.664,229.796,2024-01-13 12:03:10.124002,1705147390.124002
12.3,54.0,1015.7,87.0,0.69487,0.812018,159.757,186.69,346.447,229.909,2024-01-13 12:02:38.454970,1705147358.45497
12.3,53.9,1015.7,87.0,0.649714,0.789104,149.435,181.495,330.93,230.002,2024-01-13 12:02:06.752708,1705147326.752708
12.3,53.8,1015.6,87.2,0.679246,0.831599,156.968,192.175,349.143,231.091,2024-01-13 12:01:35.038575,1705147295.038575
12.3,53.8,1015.6,87.1,0.684475,0.793812,157.39,182.531,339.921,229.943,2024-01-13 12:01:03.571606,1705147263.571606
12.4,53.8,1015.6,87.1,0.693664,0.790994,159.266,181.612,340.878,229.6,2024-01-13 12:00:31.809949,1705147231.809949
12.3,54.6,1015.7,86.7,0.659221,0.864515,150.971,197.986,348.957,229.014,2024-01-13 12:00:00.238558,1705147200.238558
12.3,54.8,1015.7,87.0,0.695686,0.853667,159.584,195.824,355.408,229.391,2024-01-13 11:59:28.540956,1705147168.540956
12.4,54.6,1015.7,86.9,0.655992,0.800424,150.266,183.35,333.616,229.067,2024-01-13 11:58:56.838322,1705147136.838322
12.4,54.3,1015.7,86.8,0.668745,0.819712,153.751,188.46,342.211,229.91,2024-01-13 11:58:25.193877,1705147105.193877
12.4,54.1,1015.7,87.0,0.660629,0.838508,152.125,193.086,345.21,230.273,2024-01-13 11:57:53.534173,1705147073.534173
12.4,54.4,1015.7,86.8,0.667496,0.826572,153.566,190.164,343.73,230.063,2024-01-13 11:57:21.844103,1705147041.844103
12.4,54.4,1015.6,87.1,0.665287,0.835573,152.917,192.057,344.974,229.851,2024-01-13 11:56:50.194150,1705147010.19415
12.5,54.2,1015.7,86.7,0.643526,0.8071,147.921,185.521,333.442,229.861,2024-01-13 11:56:18.537716,1705146978.537716
12.5,54.2,1015.7,86.6,0.66588,0.819542,153.004,188.312,341.316,229.777,2024-01-13 11:55:46.817523,1705146946.817523
12.5,54.0,1015.7,86.8,0.688498,0.849258,158.297,195.258,353.555,229.916,2024-01-13 11:55:15.108979,1705146915.108979
12.4,53.9,1015.7,86.4,0.64961,0.796518,148.163,181.67,329.834,228.081,2024-01-13 11:54:43.501871,1705146883.501871
12.4,53.9,1015.7,86.5,0.667272,0.82545,151.879,187.882,339.76,227.611,2024-01-13 11:54:12.001574,1705146852.001574
12.4,53.9,1015.7,86.3,0.66798,0.819126,151.714,186.043,337.757,227.124,2024-01-13 11:53:40.213409,1705146820.213409
12.4,53.8,1015.7,86.4,0.694465,0.810372,157.845,184.189,342.034,227.29,2024-01-13 11:53:08.362286,1705146788.362286
12.4,53.6,1015.8,85.8,0.666442,0.819056,151.56,186.267,337.827,227.417,2024-01-13 11:52:36.765361,1705146756.765361
12.4,53.5,1015.8,86.2,0.675561,0.871483,153.925,198.566,352.491,227.848,2024-01-13 11:52:05.082113,1705146725.082113
12.3,53.5,1015.8,86.1,0.693536,0.839347,157.927,191.13,349.056,227.712,2024-01-13 11:51:33.474549,1705146693.474549
12.3,53.3,1015.8,85.9,0.647491,0.776672,147.33,176.724,324.053,227.54,2024-01-13 11:51:01.775398,1705146661.775398
12.3,53.8,1015.8,85.8,0.669452,0.79106,152.429,180.118,332.546,227.692,2024-01-13 11:50:30.108814,1705146630.108814
12.3,53.7,1015.8,86.1,0.65759,0.83403,150.062,190.325,340.387,228.199,2024-01-13 11:49:58.405627,1705146598.405627
12.4,54.1,1015.8,85.4,0.639586,0.809573,145.011,183.552,328.563,226.727,2024-01-13 11:49:26.730253,1705146566.730253
12.4,53.7,1015.9,85.3,0.659519,0.784109,149.839,178.145,327.984,227.195,2024-01-13 11:48:54.998964,1705146534.998964
12.4,53.8,1015.8,85.4,0.718778,0.790963,162.854,179.209,342.063,226.571,2024-01-13 11:48:22.257827,1705146502.257827
12.3,53.7,1015.8,85.5,0.698939,0.809199,159.164,184.273,343.437,227.723,2024-01-13 11:47:50.500403,1705146470.500403
12.4,53.7,1015.9,85.2,0.688492,0.804036,157.225,183.611,340.836,228.362,2024-01-13 11:47:18.803214,1705146438.803214
12.4,53.9,1015.9,85.1,0.678087,0.825953,154.346,188.003,342.35,227.62,2024-01-13 11:46:47.093597,1705146407.093597
12.4,54.1,1015.8,85.6,0.680867,0.788776,155.396,180.024,335.421,228.233,2024-01-13 11:46:15.466057,1705146375.466057
12.4,54.2,1015.9,85.0,0.658225,0.774178,149.926,176.337,326.263,227.773,2024-01-13 11:45:43.717391,1705146343.717391
12.4,54.1,1015.9,85.2,0.710117,0.759302,161.754,172.958,334.712,227.785,2024-01-13 11:45:12.034626,1705146312.034626
12.5,53.9,1015.9,85.2,0.661452,0.83558,150.667,190.33,340.997,227.782,2024-01-13 11:44:40.224336,1705146280.224336
12.5,54.0,1015.9,85.3,0.683857,0.792464,155.577,180.284,335.861,227.499,2024-01-13 11:44:08.507587,1705146248.507587
12.4,54.0,1015.9,85.2,0.672275,0.888693,153.496,202.909,356.405,228.323,2024-01-13 11:43:36.771726,1705146216.771726
12.4,53.9,1015.9,84.8,0.719415,0.794414,164.204,181.322,345.525,228.246,2024-01-13 11:43:05.171300,1705146185.1713
12.4,53.8,1015.9,84.6,0.681108,0.823004,155.299,187.653,342.953,228.01,2024-01-13 11:42:33.556406,1705146153.556406
12.4,53.7,1015.9,85.0,0.665619,0.860403,151.945,196.41,348.355,228.276,2024-01-13 11:42:01.874186,1705146121.874186
12.4,53.6,1015.9,85.1,0.681353,0.772867,155.556,176.449,332.004,228.304,2024-01-13 11:41:30.234539,1705146090.234539
12.4,53.7,1015.9,85.3,0.669648,0.811538,152.547,184.87,337.416,227.801,2024-01-13 11:40:58.621427,1705146058.621427
12.3,53.8,1015.9,85.0,0.684021,0.831992,155.762,189.457,345.219,227.715,2024-01-13 11:40:26.921677,1705146026.921677
12.3,53.9,1015.9,85.1,0.646202,0.754256,147.269,171.895,319.165,227.9,2024-01-13 11:39:54.426830,1705145994.42683
12.4,53.7,1015.9,85.3,0.658126,0.782637,150.599,179.091,329.69,228.83,2024-01-13 11:39:22.780879,1705145962.780879
12.4,53.5,1015.9,85.1,0.658737,0.799052,150.306,182.322,332.628,228.173,2024-01-13 11:38:50.370049,1705145930.370049
12.5,53.3,1015.9,84.9,0.267576,0.411614,60.8774,93.648,154.525,227.514,2024-01-13 11:38:18.672036,1705145898.672036
12.5,53.1,1015.9,84.8,0.646176,0.800478,147.387,182.582,329.969,228.091,2024-01-13 11:37:47.017753,1705145867.017753
12.5,53.0,1015.8,85.4,0.683145,0.853233,156.599,195.589,352.189,229.233,2024-01-13 11:37:15.343474,1705145835.343474
12.5,53.3,1015.8,85.7,0.651645,0.814399,149.152,186.404,335.556,228.885,2024-01-13 11:36:43.740482,1705145803.740482
12.5,53.3,1015.8,85.6,0.64337,0.803095,147.287,183.853,331.141,228.931,2024-01-13 11:36:11.994619,1705145771.994619
12.5,53.6,1015.8,85.6,0.66804,0.809838,152.869,185.317,338.186,228.832,2024-01-13 11:35:40.407013,1705145740.407013
12.5,53.6,1015.8,85.9,0.652298,0.776215,148.836,177.111,325.947,228.172,2024-01-13 11:35:08.901438,1705145708.901438
12.5,53.5,1015.8,86.0,0.671551,0.793853,153.195,181.095,334.29,228.121,2024-01-13 11:34:37.015141,1705145677.015141
12.4,53.3,1015.8,86.0,0.673338,0.846204,153.225,192.562,345.787,227.56,2024-01-13 11:34:05.378675,1705145645.378675
12.5,53.3,1015.8,85.8,0.689021,0.80784,156.576,183.577,340.153,227.244,2024-01-13 11:33:33.734579,1705145613.734579
12.4,53.3,1015.8,86.0,0.669145,0.791175,152.334,180.115,332.449,227.655,2024-01-13 11:33:02.020602,1705145582.020602
12.4,53.4,1015.8,85.9,0.718518,0.783701,163.564,178.402,341.966,227.64,2024-01-13 11:32:30.354406,1705145550.354406
12.5,53.4,1015.8,85.7,0.67018,0.802975,152.694,182.95,335.643,227.84,2024-01-13 11:31:58.742993,1705145518.742993
12.4,53.9,1015.9,84.9,0.66621,0.776287,152.156,177.297,329.454,228.391,2024-01-13 11:31:27.038260,1705145487.03826
12.4,53.8,1015.9,85.4,0.661981,0.810898,151.256,185.281,336.537,228.489,2024-01-13 11:30:55.417403,1705145455.417403
12.4,53.6,1015.9,85.2,0.676261,0.817063,154.78,187.007,341.787,228.877,2024-01-13 11:30:23.844032,1705145423.844032
12.4,53.4,1015.9,85.3,0.665392,0.795039,152.359,182.046,334.405,228.977,2024-01-13 11:29:52.224797,1705145392.224797
12.4,53.8,1015.9,85.3,0.692471,0.808424,158.403,184.928,343.331,228.751,2024-01-13 11:29:20.594381,1705145360.594381
12.3,53.7,1015.9,85.0,0.634697,0.755939,145.402,173.177,318.579,229.089,2024-01-13 11:28:49.129168,1705145329.129168
12.4,53.6,1015.9,85.2,0.683328,0.825892,156.455,189.097,345.552,228.961,2024-01-13 11:28:17.618018,1705145297.618018
12.5,53.6,1015.9,84.8,0.689996,0.833763,157.73,190.595,348.325,228.596,2024-01-13 11:27:45.968767,1705145265.968767
12.5,53.7,1015.9,84.8,0.657373,0.798133,149.937,182.043,331.98,228.086,2024-01-13 11:27:14.288880,1705145234.28888
12.5,53.7,1015.9,84.9,0.682959,0.784563,155.777,178.952,334.728,228.091,2024-01-13 11:26:42.594405,1705145202.594405
12.5,53.9,1015.9,84.9,0.656271,0.775335,149.989,177.2,327.189,228.547,2024-01-13 11:26:10.922550,1705145170.92255
12.4,53.9,1015.9,85.0,0.688318,0.758941,157.066,173.181,330.247,228.188,2024-01-13 11:25:39.299240,1705145139.29924
12.4,54.0,1015.9,84.8,0.66637,0.769363,152.104,175.613,327.717,228.258,2024-01-13 11:25:07.843293,1705145107.843293
12.4,54.1,1015.9,84.8,0.653992,0.825863,149.432,188.703,338.135,228.492,2024-01-13 11:24:35.794927,1705145075.794927
12.3,54.4,1016.0,84.4,0.687695,0.784721,157.035,179.191,336.227,228.35,2024-01-13 11:24:04.174921,1705145044.174921
12.3,54.6,1016.0,84.3,0.681075,0.804794,155.328,183.544,338.872,228.063,2024-01-13 11:23:32.476973,1705145012.476973
12.4,54.2,1015.9,84.8,0.676577,0.768005,154.238,175.081,329.318,227.968,2024-01-13 11:23:00.734114,1705144980.734114
12.4,53.8,1016.0,84.5,0.644723,0.76507,147.225,174.706,321.931,228.353,2024-01-13 11:22:28.987413,1705144948.987413
12.4,53.6,1016.0,84.2,0.678648,0.794123,154.838,181.184,336.022,228.156,2024-01-13 11:21:57.344978,1705144917.344978
12.3,53.7,1016.0,84.1,0.671576,0.842642,152.813,191.738,344.552,227.544,2024-01-13 11:21:25.696097,1705144885.696097
12.3,53.4,1016.0,83.8,0.682995,0.828376,155.378,188.451,343.829,227.495,2024-01-13 11:20:54.222249,1705144854.222249
12.2,53.1,1016.0,84.2,0.685672,0.81331,155.989,185.027,341.016,227.498,2024-01-13 11:20:22.569125,1705144822.569125
12.3,53.5,1016.0,84.1,0.677891,0.815517,153.974,185.233,339.207,227.136,2024-01-13 11:19:50.877270,1705144790.87727
12.4,53.6,1016.0,83.8,0.685345,0.756541,155.605,171.77,327.375,227.046,2024-01-13 11:19:19.232137,1705144759.232137
12.4,53.4,1016.0,84.0,0.664085,0.866163,150.95,196.884,347.834,227.305,2024-01-13 11:18:47.525699,1705144727.525699
12.4,53.1,1016.0,83.9,0.671761,0.82223,152.779,187.0,339.778,227.43,2024-01-13 11:18:15.014814,1705144695.014814
12.4,53.3,1016.0,84.0,0.642952,0.74601,146.63,170.134,316.764,228.058,2024-01-13 11:17:43.257888,1705144663.257888
12.3,53.3,1016.0,83.9,0.654968,0.803199,149.233,183.007,332.24,227.848,2024-01-13 11:17:11.618221,1705144631.618221
12.4,53.3,1016.0,84.0,0.659147,0.79768,150.031,181.563,331.595,227.614,2024-01-13 11:16:39.867248,1705144599.867248
12.4,53.5,1016.1,83.5,0.658183,0.840107,149.807,191.214,341.021,227.607,2024-01-13 11:16:08.172102,1705144568.172102
12.3,53.2,1016.1,83.7,0.646255,0.771789,147.151,175.735,322.887,227.699,2024-01-13 11:15:36.425142,1705144536.425142
12.4,53.2,1016.1,83.5,0.655142,0.78195,149.09,177.948,327.038,227.569,2024-01-13 11:15:04.798589,1705144504.798589
12.3,53.3,1016.1,83.3,0.656436,0.779252,149.37,177.317,326.687,227.547,2024-01-13 11:14:33.204119,1705144473.204119
12.3,53.8,1016.1,83.7,0.65743,0.83874,149.934,191.284,341.218,228.061,2024-01-13 11:14:01.546162,1705144441.546162
12.3,53.2,1016.1,83.5,0.657071,0.763715,149.846,174.166,324.012,228.051,2024-01-13 11:13:29.913920,1705144409.91392
12.3,53.0,1016.1,83.5,0.709349,0.822919,161.702,187.591,349.293,227.958,2024-01-13 11:12:58.307266,1705144378.307266
12.3,53.2,1016.1,83.6,0.679487,0.79879,154.895,182.091,336.985,227.958,2024-01-13 11:12:26.575475,1705144346.575475
12.3,53.4,1016.1,83.7,0.676019,0.818496,153.96,186.409,340.369,227.745,2024-01-13 11:11:54.885529,1705144314.885529
12.4,53.3,1016.1,83.4,0.643699,0.78026,146.694,177.815,324.509,227.892,2024-01-13 11:11:23.189238,1705144283.189238
12.3,53.2,1016.1,83.4,0.677967,0.854125,154.595,194.764,349.359,228.028,2024-01-13 11:10:51.649781,1705144251.649781
12.3,53.4,1016.0,84.0,0.663691,0.853404,151.051,194.228,345.278,227.592,2024-01-13 11:10:19.967803,1705144219.967803
12.2,53.5,1016.0,83.8,0.680245,0.801,155.765,183.416,339.181,228.984,2024-01-13 11:09:48.388905,1705144188.388905
12.3,53.5,1016.0,83.8,0.654274,0.829234,149.8,189.858,339.658,228.956,2024-01-13 11:09:16.691489,1705144156.691489
12.3,53.0,1016.0,83.8,0.655166,0.811833,149.507,185.258,334.765,228.197,2024-01-13 11:08:45.057811,1705144125.057811
12.3,53.2,1016.0,84.0,0.651204,0.786858,148.695,179.67,328.365,228.339,2024-01-13 11:08:13.310010,1705144093.31001
12.3,53.4,1016.0,83.8,0.696609,0.801351,158.186,181.971,340.158,227.08,2024-01-13 11:07:41.634356,1705144061.634356
12.4,53.4,1016.1,83.7,0.691215,0.786536,156.982,178.63,335.612,227.11,2024-01-13 11:07:09.974947,1705144029.974947
12.4,53.3,1016.1,83.5,0.710833,0.813953,162.374,185.93,348.304,228.428,2024-01-13 11:06:36.790951,1705143996.790951
12.4,53.4,1016.1,83.2,0.719794,0.846383,164.675,193.636,358.311,228.781,2024-01-13 11:06:04.922175,1705143964.922175
12.4,53.1,1016.1,83.5,0.654543,0.735665,149.834,168.404,318.239,228.914,2024-01-13 11:05:33.332195,1705143933.332195
12.4,53.2,1016.1,83.3,0.701092,0.80686,160.822,185.084,345.906,229.388,2024-01-13 11:05:01.691675,1705143901.691675
12.3,53.3,1016.1,83.6,0.690394,0.809571,158.534,185.9,344.435,229.628,2024-01-13 11:04:30.052483,1705143870.052483
12.3,53.4,1016.1,83.4,0.687682,0.786596,157.531,180.19,337.721,229.076,2024-01-13 11:03:58.345685,1705143838.345685
12.3,53.5,1016.1,83.2,0.674687,0.813538,154.497,186.292,340.789,228.99,2024-01-13 11:03:26.697294,1705143806.697294
12.3,53.5,1016.1,83.1,0.687733,0.797405,157.602,182.735,340.337,229.162,2024-01-13 11:02:55.126211,1705143775.126211
12.3,53.7,1016.2,82.9,0.653289,0.782638,149.667,179.3,328.967,229.097,2024-01-13 11:02:23.470212,1705143743.470212
12.3,53.6,1016.2,82.6,0.681706,0.78182,155.963,178.867,334.83,228.783,2024-01-13 11:01:51.868972,1705143711.868972
12.3,53.8,1016.2,82.7,0.693039,0.843957,158.265,192.729,350.994,228.364,2024-01-13 11:01:20.144960,1705143680.14496
12.3,53.8,1016.2,82.7,0.710919,0.820567,162.415,187.464,349.879,228.457,2024-01-13 11:00:48.582263,1705143648.582263
12.3,53.7,1016.1,82.9,0.67989,0.829563,155.552,189.796,345.348,228.79,2024-01-13 11:00:16.865251,1705143616.865251
12.3,53.9,1016.1,83.0,0.65657,0.828661,150.252,189.634,339.885,228.843,2024-01-13 10:59:45.296761,1705143585.296761
12.3,53.6,1016.2,82.7,0.686453,0.776848,157.215,177.918,335.134,229.026,2024-01-13 10:59:13.494869,1705143553.494869
12.3,53.3,1016.2,82.7,0.667508,0.796355,152.436,181.86,334.295,228.365,2024-01-13 10:58:41.845460,1705143521.84546
12.3,53.3,1016.2,82.3,0.67269,0.779199,154.259,178.683,332.942,229.317,2024-01-13 10:58:10.302742,1705143490.302742
12.2,54.1,1016.3,82.0,0.669217,0.773556,153.114,176.987,330.101,228.796,2024-01-13 10:57:38.409024,1705143458.409024
12.3,53.9,1016.2,82.2,0.680789,0.834662,156.243,191.557,347.8,229.503,2024-01-13 10:57:05.836733,1705143425.836733
12.3,54.1,1016.3,81.6,0.667017,0.814679,152.511,186.273,338.783,228.646,2024-01-13 10:56:34.222791,1705143394.222791
12.4,54.1,1016.3,81.8,0.670498,0.794366,153.228,181.535,334.763,228.528,2024-01-13 10:56:02.585533,1705143362.585533
12.4,54.3,1016.3,81.9,0.664337,0.824405,151.732,188.291,340.023,228.396,2024-01-13 10:55:30.919981,1705143330.919981
12.3,54.5,1016.3,81.8,0.71127,0.790231,163.196,181.313,344.509,229.443,2024-01-13 10:54:59.234783,1705143299.234783
12.3,54.7,1016.3,81.9,0.657719,0.802597,150.873,184.106,334.978,229.387,2024-01-13 10:54:27.533732,1705143267.533732
12.3,54.2,1016.3,81.9,0.67177,0.860261,153.22,196.211,349.431,228.084,2024-01-13 10:53:55.897974,1705143235.897974
12.4,54.4,1016.3,81.6,0.664928,0.80831,151.773,184.5,336.273,228.254,2024-01-13 10:53:24.223323,1705143204.223323
12.4,54.6,1016.3,81.7,0.694279,0.763415,158.561,174.35,332.911,228.382,2024-01-13 10:52:52.622657,1705143172.622657
12.4,54.3,1016.3,81.9,0.656383,0.822957,149.738,187.738,337.476,228.126,2024-01-13 10:52:21.021399,1705143141.021399
12.5,54.4,1016.3,81.8,0.732592,0.863101,167.093,196.86,363.954,228.085,2024-01-13 10:51:49.284774,1705143109.284774
12.3,53.6,1016.3,81.7,0.657799,0.780876,150.665,178.856,329.521,229.045,2024-01-13 10:51:17.706834,1705143077.706834
12.4,53.3,1016.4,81.1,0.672061,0.857557,154.101,196.634,350.734,229.296,2024-01-13 10:50:46.182702,1705143046.182702
12.3,52.9,1016.3,81.5,0.6492,0.751593,148.717,172.173,320.89,229.078,2024-01-13 10:50:14.419234,1705143014.419234
12.2,52.6,1016.4,81.0,0.687141,0.797573,157.506,182.819,340.325,229.219,2024-01-13 10:49:42.395383,1705142982.395383
12.2,52.1,1016.4,81.0,0.66566,0.749826,152.277,171.531,323.808,228.761,2024-01-13 10:49:10.890114,1705142950.890114
12.2,52.2,1016.4,80.9,0.722679,0.791725,165.673,181.502,347.175,229.248,2024-01-13 10:48:39.233317,1705142919.233317
12.2,52.1,1016.4,80.9,0.660137,0.786411,152.31,181.444,333.754,230.725,2024-01-13 10:48:07.584532,1705142887.584532
12.3,51.8,1016.4,80.8,0.690649,0.798901,159.323,184.295,343.617,230.685,2024-01-13 10:47:35.952918,1705142855.952918
12.2,52.2,1016.4,80.7,0.681604,0.84977,156.893,195.601,352.494,230.181,2024-01-13 10:47:04.265952,1705142824.265952
12.2,51.7,1016.4,80.7,0.708044,0.790257,163.379,182.35,345.729,230.747,2024-01-13 10:46:32.652707,1705142792.652707
12.3,52.3,1016.4,80.6,0.672862,0.852416,154.891,196.224,351.115,230.197,2024-01-13 10:46:00.992329,1705142760.992329
12.2,52.2,1016.5,80.4,0.694288,0.835445,160.14,192.698,352.838,230.653,2024-01-13 10:45:29.286749,1705142729.286749
12.3,52.3,1016.4,80.5,0.707208,0.78329,163.378,180.955,344.333,231.019,2024-01-13 10:44:57.601549,1705142697.601549
12.2,52.0,1016.4,80.6,0.706869,0.840626,162.989,193.83,356.819,230.579,2024-01-13 10:44:26.209906,1705142666.209906
12.3,52.1,1016.4,80.5,0.647225,0.781872,149.378,180.454,329.831,230.797,2024-01-13 10:43:54.367932,1705142634.367932
12.3,52.0,1016.5,80.0,0.674605,0.783004,155.545,180.539,336.085,230.573,2024-01-13 10:43:22.683892,1705142602.683892
12.4,51.8,1016.5,80.2,0.655591,0.827519,150.719,190.246,340.965,229.899,2024-01-13 10:42:51.213675,1705142571.213675
12.4,51.9,1016.5,80.4,0.668489,0.832522,152.765,190.25,343.014,228.522,2024-01-13 10:42:19.393422,1705142539.393422
12.4,52.0,1016.5,80.1,0.673017,0.819566,153.846,187.346,341.192,228.591,2024-01-13 10:41:47.732262,1705142507.732262
12.4,52.0,1016.5,79.7,0.690834,0.790357,157.895,180.642,338.537,228.557,2024-01-13 10:41:16.255127,1705142476.255127
12.3,52.2,1016.5,79.8,0.680798,0.789256,155.29,180.029,335.318,228.099,2024-01-13 10:40:44.477391,1705142444.477391
12.3,52.2,1016.5,79.7,0.677259,0.760829,154.599,173.676,328.275,228.272,2024-01-13 10:40:12.691158,1705142412.691158
12.3,52.5,1016.5,79.7,0.689065,0.811157,157.209,185.064,342.272,228.148,2024-01-13 10:39:40.962026,1705142380.962026
12.3,52.9,1016.5,79.7,0.682727,0.819719,156.424,187.81,344.234,229.116,2024-01-13 10:39:09.440891,1705142349.440891
12.2,52.8,1016.5,79.7,0.679239,0.72821,155.805,167.037,322.842,229.381,2024-01-13 10:38:37.993705,1705142317.993705
12.3,52.7,1016.5,79.8,0.672517,0.823589,153.957,188.541,342.498,228.926,2024-01-13 10:38:06.499527,1705142286.499527
12.2,52.5,1016.6,79.5,0.708172,0.790608,161.569,180.377,341.946,228.149,2024-01-13 10:37:34.449494,1705142254.449494
