bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
15.0,71.5,1002.0,200.5,0.66143,1.88772,150.107,428.405,578.512,226.943,2023-12-25 11:40:10.674893,1703504410.674893
15.0,71.3,1002.1,200.2,0.630523,1.90487,142.196,429.587,571.783,225.52,2023-12-25 11:39:36.190179,1703504376.190179
15.2,71.1,1001.9,201.3,0.660147,1.89892,148.825,428.096,576.921,225.442,2023-12-25 11:39:04.557017,1703504344.557017
15.1,71.5,1002.0,200.4,0.261614,1.50781,58.7927,338.851,397.644,224.731,2023-12-25 11:38:32.880126,1703504312.880126
15.1,71.8,1002.1,199.9,0.657247,1.91302,148.099,431.067,579.167,225.333,2023-12-25 11:38:01.307255,1703504281.307255
15.0,72.0,1002.0,201.1,0.661646,1.9013,149.294,429.012,578.306,225.641,2023-12-25 11:37:29.624237,1703504249.624237
14.9,72.1,1001.9,201.5,0.700605,1.90354,159.219,432.598,591.818,227.26,2023-12-25 11:36:57.946199,1703504217.946199
15.0,71.8,1001.9,201.4,0.677934,1.90467,154.334,433.604,587.938,227.654,2023-12-25 11:36:26.245374,1703504186.245374
15.0,71.8,1001.9,201.7,0.661619,1.88701,150.483,429.195,579.678,227.447,2023-12-25 11:35:54.721320,1703504154.72132
15.0,71.8,1001.9,201.5,0.664348,1.90021,151.022,431.964,582.987,227.324,2023-12-25 11:35:23.023256,1703504123.023256
15.0,71.8,1001.9,202.0,0.638726,1.90451,144.851,431.908,576.759,226.781,2023-12-25 11:34:51.112987,1703504091.112987
15.1,71.6,1001.8,202.1,0.651668,1.90733,147.525,431.782,579.306,226.38,2023-12-25 11:34:19.048827,1703504059.048827
15.1,71.6,1001.9,201.8,0.666637,1.89602,150.884,429.136,580.02,226.336,2023-12-25 11:33:47.443812,1703504027.443812
15.1,71.4,1001.9,201.7,0.64575,1.90757,146.746,433.493,580.239,227.249,2023-12-25 11:33:15.702574,1703503995.702574
15.1,71.9,1001.9,201.7,0.644943,1.89392,146.206,429.345,575.551,226.696,2023-12-25 11:32:44.125730,1703503964.12573
14.9,72.0,1001.9,201.5,0.662862,1.93548,150.903,440.619,591.522,227.654,2023-12-25 11:32:12.298748,1703503932.298748
15.0,72.3,1002.0,200.9,0.649331,1.89157,148.264,431.907,580.171,228.333,2023-12-25 11:31:40.556843,1703503900.556843
14.9,72.5,1002.0,200.7,0.667394,1.89933,152.061,432.747,584.808,227.842,2023-12-25 11:31:08.868117,1703503868.868117
14.9,72.6,1002.0,200.4,0.643186,1.91205,146.5,435.512,582.013,227.773,2023-12-25 11:30:37.216568,1703503837.216568
14.9,72.2,1002.0,200.8,0.643246,1.89566,146.356,431.314,577.67,227.527,2023-12-25 11:30:04.736836,1703503804.736836
15.0,71.8,1002.1,200.1,0.637607,1.871,144.681,424.552,569.233,226.912,2023-12-25 11:29:33.128253,1703503773.128253
15.0,71.7,1002.1,200.4,0.644287,1.86775,144.879,419.995,564.873,224.867,2023-12-25 11:29:01.445484,1703503741.445484
14.9,71.8,1002.1,200.0,0.685438,1.86209,155.008,421.101,576.109,226.144,2023-12-25 11:28:29.790618,1703503709.790618
15.0,71.9,1002.0,200.6,0.661146,1.84369,149.495,416.886,566.381,226.115,2023-12-25 11:27:58.142946,1703503678.142946
15.1,71.9,1002.0,200.5,0.620354,1.82524,140.843,414.395,555.238,227.036,2023-12-25 11:27:25.966290,1703503645.96629
15.0,71.5,1002.0,201.0,0.630199,1.82924,143.424,416.308,559.733,227.585,2023-12-25 11:26:54.257627,1703503614.257627
15.0,71.6,1002.1,200.0,0.645048,1.80226,146.29,408.733,555.022,226.789,2023-12-25 11:26:22.656852,1703503582.656852
15.0,71.5,1002.1,200.3,0.640088,1.84756,146.196,421.98,568.176,228.399,2023-12-25 11:25:50.919389,1703503550.919389
15.0,71.4,1002.0,200.4,0.660904,1.82512,150.619,415.942,566.561,227.898,2023-12-25 11:25:19.212095,1703503519.212095
15.0,71.7,1002.1,200.0,0.684486,1.82739,155.517,415.189,570.706,227.203,2023-12-25 11:24:47.515768,1703503487.515768
15.0,71.9,1002.1,200.0,0.653577,1.8326,149.316,418.674,567.99,228.459,2023-12-25 11:24:15.794960,1703503455.79496
14.9,71.8,1002.1,199.9,0.645506,1.85614,146.395,420.958,567.353,226.792,2023-12-25 11:23:44.140610,1703503424.14061
14.9,72.0,1002.1,200.1,0.653809,1.84411,148.501,418.856,567.357,227.132,2023-12-25 11:23:12.452451,1703503392.452451
14.9,71.7,1002.1,200.3,0.668568,1.85223,151.61,420.026,571.636,226.768,2023-12-25 11:22:40.767234,1703503360.767234
14.9,71.8,1002.2,199.3,0.70951,1.85535,159.875,418.069,577.943,225.331,2023-12-25 11:22:09.102881,1703503329.102881
15.0,71.8,1002.1,199.8,0.672569,1.85052,152.482,419.542,572.024,226.716,2023-12-25 11:21:37.484426,1703503297.484426
15.1,71.8,1002.1,199.7,0.637593,1.85483,144.41,420.105,564.515,226.493,2023-12-25 11:21:05.844415,1703503265.844415
15.0,71.9,1002.1,199.9,0.686648,1.85927,155.335,420.608,575.943,226.222,2023-12-25 11:20:34.227346,1703503234.227346
15.1,71.8,1002.1,200.2,0.652884,1.87532,147.231,422.903,570.134,225.509,2023-12-25 11:20:02.610732,1703503202.610732
15.1,71.9,1002.0,200.4,0.666372,1.91454,150.098,431.244,581.342,225.247,2023-12-25 11:19:30.609626,1703503170.609626
15.2,71.9,1002.1,200.2,0.661934,1.92148,150.207,436.026,586.233,226.921,2023-12-25 11:18:58.968796,1703503138.968796
15.1,72.4,1002.1,200.1,0.686576,1.87797,155.844,426.276,582.121,226.988,2023-12-25 11:18:27.294776,1703503107.294776
15.0,72.6,1002.0,200.4,0.661666,1.83363,150.211,416.27,566.48,227.019,2023-12-25 11:17:55.697115,1703503075.697115
15.0,72.4,1002.1,200.2,0.636705,1.82094,144.142,412.239,556.381,226.388,2023-12-25 11:17:23.992847,1703503043.992847
15.0,72.5,1002.0,200.6,0.660083,1.78284,149.831,404.683,554.513,226.988,2023-12-25 11:16:52.282038,1703503012.282038
15.1,72.2,1002.0,200.4,0.649443,1.67486,146.675,378.261,524.936,225.847,2023-12-25 11:16:20.666403,1703502980.666403
15.0,72.3,1002.1,200.1,0.656677,0.800789,148.764,181.411,330.174,226.54,2023-12-25 11:15:49.024047,1703502949.024047
15.0,72.4,1002.0,200.7,0.705105,0.838955,158.841,188.993,347.834,225.272,2023-12-25 11:15:17.242633,1703502917.242633
15.0,72.4,1002.0,200.8,0.688042,0.793421,154.462,178.119,332.582,224.496,2023-12-25 11:14:45.690617,1703502885.690617
15.0,72.4,1002.0,201.0,0.713909,0.784901,160.82,176.812,337.632,225.267,2023-12-25 11:14:14.021197,1703502854.021197
15.0,72.5,1002.0,200.6,0.725797,0.820693,164.38,185.872,350.252,226.482,2023-12-25 11:13:42.396464,1703502822.396464
15.0,72.3,1002.0,200.9,0.716695,0.82087,162.299,185.89,348.189,226.455,2023-12-25 11:13:10.734382,1703502790.734382
15.0,72.7,1002.2,199.2,0.720145,0.816802,162.943,184.813,347.756,226.264,2023-12-25 11:12:39.096333,1703502759.096333
15.0,72.4,1002.1,200.2,0.73438,0.823902,163.51,183.443,346.953,222.651,2023-12-25 11:12:07.438318,1703502727.438318
15.0,72.6,1002.0,200.6,0.722746,0.839429,160.965,186.952,347.917,222.713,2023-12-25 11:11:35.882042,1703502695.882042
15.1,72.4,1002.0,200.5,0.727642,0.825966,162.627,184.603,347.23,223.499,2023-12-25 11:11:04.233983,1703502664.233983
15.0,72.3,1002.1,199.7,0.728471,0.836708,162.484,186.626,349.111,223.049,2023-12-25 11:10:32.613930,1703502632.61393
15.0,72.6,1002.1,200.4,0.723653,0.82551,161.77,184.54,346.31,223.547,2023-12-25 11:10:00.754937,1703502600.754937
15.1,72.3,1002.0,200.5,0.718628,0.808928,163.688,184.256,347.944,227.778,2023-12-25 11:09:29.047547,1703502569.047547
15.0,72.3,1002.0,200.4,0.729855,0.810081,165.994,184.241,350.235,227.435,2023-12-25 11:08:57.311265,1703502537.311265
15.0,72.6,1002.0,200.8,0.744595,0.83847,169.345,190.695,360.04,227.432,2023-12-25 11:08:25.693006,1703502505.693006
15.0,72.4,1002.1,200.1,0.72916,0.875233,165.738,198.94,364.677,227.299,2023-12-25 11:07:54.036981,1703502474.036981
15.0,72.6,1002.0,200.5,0.69237,0.792287,157.131,179.807,336.938,226.947,2023-12-25 11:07:22.424315,1703502442.424315
15.0,72.5,1002.0,200.5,0.733847,0.783797,166.934,178.296,345.23,227.478,2023-12-25 11:06:50.812761,1703502410.812761
15.0,72.3,1002.1,200.3,0.721202,0.830597,163.759,188.599,352.358,227.064,2023-12-25 11:06:19.146338,1703502379.146338
15.0,72.4,1002.0,200.9,0.730653,0.81306,166.315,185.073,351.389,227.626,2023-12-25 11:05:47.581246,1703502347.581246
15.0,72.4,1002.1,200.1,0.723787,0.786326,165.988,180.33,346.317,229.332,2023-12-25 11:05:15.644896,1703502315.644896
15.0,72.5,1002.0,200.5,0.721279,0.847257,164.922,193.728,358.65,228.653,2023-12-25 11:04:43.832958,1703502283.832958
15.0,72.4,1002.1,199.9,0.722005,0.805423,164.731,183.763,348.494,228.157,2023-12-25 11:04:12.210580,1703502252.21058
15.0,72.3,1002.0,200.9,0.724967,0.83508,165.243,190.342,355.585,227.933,2023-12-25 11:03:40.544978,1703502220.544978
15.0,72.2,1002.0,200.6,0.726043,0.816911,165.401,186.102,351.503,227.812,2023-12-25 11:03:08.933242,1703502188.933242
15.0,72.4,1002.1,200.1,0.740604,0.842141,168.576,191.688,360.263,227.619,2023-12-25 11:02:37.325805,1703502157.325805
15.0,72.4,1002.1,200.1,0.7401,0.83844,167.623,189.896,357.518,226.487,2023-12-25 11:02:05.419929,1703502125.419929
15.1,72.3,1002.1,200.0,0.732738,0.843565,165.929,191.026,356.955,226.451,2023-12-25 11:01:33.201387,1703502093.201387
15.0,72.4,1002.1,200.0,0.727813,0.823516,164.675,186.329,351.004,226.26,2023-12-25 11:01:01.432875,1703502061.432875
15.0,72.3,1002.1,200.3,0.723802,0.849392,163.517,191.889,355.406,225.914,2023-12-25 11:00:28.699535,1703502028.699535
15.0,72.5,1002.1,199.7,0.72839,0.797579,165.026,180.702,345.728,226.563,2023-12-25 10:59:57.090716,1703501997.090716
15.0,72.3,1002.1,200.1,0.725383,0.864815,166.554,198.569,365.123,229.608,2023-12-25 10:59:25.411415,1703501965.411415
15.0,72.0,1002.1,199.6,0.730819,0.796206,167.935,182.961,350.896,229.791,2023-12-25 10:58:53.704596,1703501933.704596
15.1,72.1,1002.2,199.3,0.72733,0.774972,166.797,177.722,344.519,229.327,2023-12-25 10:58:22.297540,1703501902.29754
15.0,72.6,1002.2,199.1,0.732239,0.833053,167.46,190.516,357.976,228.696,2023-12-25 10:57:48.610465,1703501868.610465
15.0,72.5,1002.2,199.3,0.73036,0.815181,166.334,185.651,351.984,227.742,2023-12-25 10:57:15.174977,1703501835.174977
15.0,72.6,1002.2,199.5,0.723603,0.80937,165.13,184.703,349.833,228.206,2023-12-25 10:56:43.440794,1703501803.440794
15.0,72.5,1002.1,199.6,0.347091,0.421008,79.1752,96.0365,175.212,228.111,2023-12-25 10:56:11.744329,1703501771.744329
15.0,72.4,1002.1,199.6,0.734005,0.828314,167.521,189.045,356.567,228.229,2023-12-25 10:55:40.140268,1703501740.140268
15.0,72.5,1002.2,199.4,0.7296,0.799096,166.605,182.475,349.08,228.352,2023-12-25 10:55:08.453939,1703501708.453939
14.9,72.7,1002.2,199.5,0.727751,0.809662,166.537,185.282,351.819,228.838,2023-12-25 10:54:36.732784,1703501676.732784
14.9,72.7,1002.2,199.3,0.72845,0.845816,167.0,193.907,360.908,229.254,2023-12-25 10:54:05.031177,1703501645.031177
14.9,72.9,1002.2,199.4,0.729235,0.811594,166.744,185.576,352.321,228.657,2023-12-25 10:53:33.449562,1703501613.449562
14.9,72.5,1002.1,200.2,0.722192,0.8025,164.309,182.58,346.888,227.514,2023-12-25 10:53:01.726321,1703501581.726321
14.9,72.7,1002.1,199.6,0.719244,0.827362,163.223,187.758,350.981,226.936,2023-12-25 10:52:28.291485,1703501548.291485
14.9,72.8,1002.2,199.5,0.727978,0.861252,165.914,196.288,362.202,227.911,2023-12-25 10:51:56.683451,1703501516.683451
14.9,72.5,1002.1,200.2,0.730502,0.880361,166.461,200.609,367.07,227.872,2023-12-25 10:51:24.983622,1703501484.983622
14.9,72.6,1002.1,199.7,0.727559,0.841441,164.824,190.623,355.447,226.544,2023-12-25 10:50:53.224359,1703501453.224359
15.0,72.4,1002.1,199.6,0.733105,0.827072,166.432,187.765,354.198,227.024,2023-12-25 10:50:21.499711,1703501421.499711
14.9,72.6,1002.1,199.9,0.735755,0.849357,167.339,193.177,360.516,227.439,2023-12-25 10:49:49.824059,1703501389.824059
14.9,72.6,1002.2,199.5,0.727165,0.811928,165.272,184.538,349.81,227.283,2023-12-25 10:49:18.179587,1703501358.179587
14.9,72.5,1002.1,199.9,0.722616,0.816223,163.914,185.148,349.062,226.835,2023-12-25 10:48:44.986612,1703501324.986612
14.9,72.5,1002.1,199.8,0.719067,0.792101,163.293,179.878,343.171,227.09,2023-12-25 10:48:13.269989,1703501293.269989
14.9,72.6,1002.0,200.5,0.751891,0.79251,168.975,178.104,347.079,224.734,2023-12-25 10:47:41.722626,1703501261.722626
14.9,72.5,1002.0,200.4,0.708423,0.821007,159.599,184.963,344.562,225.288,2023-12-25 10:47:09.985909,1703501229.985909
14.9,72.6,1002.1,199.7,0.673262,0.819037,152.774,185.852,338.626,226.915,2023-12-25 10:46:38.370576,1703501198.370576
14.9,72.7,1002.1,200.3,0.713201,0.754911,162.165,171.648,333.813,227.376,2023-12-25 10:46:07.397693,1703501167.397693
14.9,72.6,1002.0,201.2,0.665268,0.812393,150.361,183.614,333.975,226.016,2023-12-25 10:45:34.826191,1703501134.826191
14.9,72.6,1002.0,200.5,0.686841,0.798371,156.745,182.197,338.942,228.211,2023-12-25 10:45:03.210050,1703501103.21005
14.9,72.7,1002.0,200.5,0.683981,0.775804,155.949,176.885,332.834,228.002,2023-12-25 10:44:31.550452,1703501071.550452
14.9,72.6,1002.0,200.4,0.673335,0.777376,152.974,176.611,329.586,227.189,2023-12-25 10:43:59.577653,1703501039.577653
14.9,72.8,1002.1,200.3,0.675429,0.768344,154.117,175.318,329.435,228.176,2023-12-25 10:43:27.926409,1703501007.926409
14.9,72.7,1002.0,200.4,0.700909,0.767416,159.849,175.017,334.866,228.06,2023-12-25 10:42:56.248169,1703500976.248169
14.9,72.5,1002.0,200.5,0.691862,0.764011,157.732,174.181,331.913,227.982,2023-12-25 10:42:24.577599,1703500944.577599
14.9,72.7,1002.0,200.4,0.680296,0.818854,155.087,186.674,341.761,227.97,2023-12-25 10:41:52.937439,1703500912.937439
14.8,72.6,1002.0,200.4,0.630771,0.764506,143.786,174.271,318.056,227.952,2023-12-25 10:41:21.268313,1703500881.268313
14.9,72.5,1002.0,200.7,0.680956,0.772869,155.396,176.371,331.768,228.203,2023-12-25 10:40:49.411791,1703500849.411791
14.9,72.3,1002.1,200.2,0.706805,0.870701,161.686,199.178,360.863,228.755,2023-12-25 10:40:17.810987,1703500817.810987
15.0,72.1,1002.0,200.9,0.657232,0.762912,149.179,173.167,322.346,226.981,2023-12-25 10:39:46.046547,1703500786.046547
15.0,72.2,1002.1,200.0,0.665916,0.753978,150.664,170.587,321.251,226.25,2023-12-25 10:39:14.375312,1703500754.375312
15.0,72.2,1002.1,200.0,0.670751,0.839822,151.86,190.138,341.999,226.403,2023-12-25 10:38:42.514548,1703500722.514548
14.9,72.2,1002.1,200.3,0.663751,0.76984,150.377,174.412,324.789,226.556,2023-12-25 10:38:10.830373,1703500690.830373
15.0,72.1,1002.0,200.4,0.662749,0.789914,150.768,179.697,330.465,227.489,2023-12-25 10:37:39.255264,1703500659.255264
14.9,72.3,1002.1,199.8,0.655192,0.769768,149.952,176.174,326.125,228.866,2023-12-25 10:37:07.579056,1703500627.579056
15.0,72.3,1002.1,199.8,0.650264,0.780563,148.211,177.909,326.119,227.924,2023-12-25 10:36:35.924483,1703500595.924483
15.1,71.9,1002.2,199.3,0.634687,0.740948,144.11,168.237,312.346,227.056,2023-12-25 10:36:04.286269,1703500564.286269
14.9,72.2,1002.2,199.4,0.689103,0.815943,155.59,184.229,339.819,225.787,2023-12-25 10:35:32.524618,1703500532.524618
14.9,72.3,1002.2,198.9,0.667827,0.778156,151.681,176.739,328.42,227.125,2023-12-25 10:35:00.857450,1703500500.85745
14.9,72.4,1002.2,199.0,0.664735,0.766662,151.072,174.236,325.308,227.266,2023-12-25 10:34:29.204755,1703500469.204755
14.9,72.7,1002.2,199.4,0.654857,0.752123,150.205,172.515,322.72,229.371,2023-12-25 10:33:57.540453,1703500437.540453
14.9,72.5,1002.2,199.2,0.295867,0.368239,67.4336,83.9284,151.362,227.919,2023-12-25 10:33:26.042291,1703500406.042291
14.9,72.5,1002.2,199.1,0.671322,0.811429,153.232,185.212,338.444,228.254,2023-12-25 10:32:54.271356,1703500374.271356
14.9,72.4,1002.1,199.7,0.652182,0.79079,148.543,180.113,328.656,227.763,2023-12-25 10:32:22.625108,1703500342.625108
14.9,72.5,1002.2,199.2,0.643321,0.779967,146.577,177.711,324.289,227.845,2023-12-25 10:31:50.962837,1703500310.962837
14.9,72.3,1002.1,199.9,0.658059,0.80911,149.498,183.814,333.312,227.181,2023-12-25 10:31:19.357184,1703500279.357184
14.9,72.3,1002.2,199.5,0.652072,0.807486,148.355,183.714,332.069,227.514,2023-12-25 10:30:47.724018,1703500247.724018
14.9,72.4,1002.1,199.9,0.652269,0.796468,147.842,180.526,328.368,226.658,2023-12-25 10:30:15.806294,1703500215.806294
14.9,72.6,1002.2,199.5,0.699048,0.825209,158.499,187.105,345.604,226.736,2023-12-25 10:29:44.167339,1703500184.167339
14.9,72.7,1002.2,199.3,0.703143,0.747152,159.84,169.844,329.684,227.322,2023-12-25 10:29:12.646274,1703500152.646274
14.9,72.3,1002.1,199.7,0.654935,0.846291,149.237,192.841,342.078,227.866,2023-12-25 10:28:40.829360,1703500120.82936
14.9,72.4,1002.3,198.5,0.657285,0.804766,149.84,183.461,333.302,227.968,2023-12-25 10:28:09.233953,1703500089.233953
14.9,72.5,1002.1,199.7,0.657115,0.796462,149.875,181.657,331.532,228.08,2023-12-25 10:27:37.542361,1703500057.542361
14.9,72.3,1002.1,199.6,0.679131,0.789066,154.269,179.241,333.511,227.156,2023-12-25 10:27:05.960535,1703500025.960535
15.0,72.5,1002.2,199.2,0.678164,0.800196,154.193,181.94,336.133,227.369,2023-12-25 10:26:34.319037,1703499994.319037
14.9,72.3,1002.3,198.6,0.678863,0.81501,154.337,185.29,339.628,227.347,2023-12-25 10:26:02.633160,1703499962.63316
14.9,72.4,1002.2,199.1,0.644066,0.838468,146.571,190.811,337.382,227.571,2023-12-25 10:25:31.028829,1703499931.028829
14.9,72.4,1002.2,199.4,0.63709,0.844737,144.848,192.059,336.907,227.359,2023-12-25 10:24:59.476445,1703499899.476445
14.9,72.6,1002.2,199.1,0.642697,0.782995,146.747,178.782,325.529,228.331,2023-12-25 10:24:27.711306,1703499867.711306
14.9,72.5,1002.2,199.4,0.668574,0.789344,153.171,180.839,334.01,229.101,2023-12-25 10:23:55.999267,1703499835.999267
14.9,72.5,1002.2,199.5,0.718343,0.779671,164.495,178.539,343.035,228.993,2023-12-25 10:23:24.364055,1703499804.364055
14.8,72.5,1002.2,198.7,0.682373,0.832891,155.756,190.113,345.869,228.256,2023-12-25 10:22:52.616534,1703499772.616534
14.9,72.6,1002.3,198.4,0.702442,0.828065,160.153,188.794,348.947,227.994,2023-12-25 10:22:21.006583,1703499741.006583
14.9,72.5,1002.2,199.2,0.683537,0.824711,156.067,188.3,344.367,228.323,2023-12-25 10:21:49.311887,1703499709.311887
14.9,72.5,1002.2,199.0,0.681446,0.814896,155.303,185.717,341.02,227.902,2023-12-25 10:21:17.761097,1703499677.761097
14.9,72.4,1002.2,198.9,0.688773,0.83453,156.956,190.171,347.127,227.878,2023-12-25 10:20:46.100045,1703499646.100045
14.9,72.2,1002.2,198.9,0.651519,0.777871,148.972,177.863,326.836,228.654,2023-12-25 10:20:14.537811,1703499614.537811
14.9,72.5,1002.2,199.4,0.699587,0.802401,159.414,182.842,342.255,227.868,2023-12-25 10:19:42.826396,1703499582.826396
14.9,72.3,1002.1,199.5,0.261373,0.402914,59.7228,92.0643,151.787,228.496,2023-12-25 10:19:11.237094,1703499551.237094
14.9,72.3,1002.2,199.2,0.683883,0.777713,156.053,177.464,333.518,228.187,2023-12-25 10:18:39.582971,1703499519.582971
14.9,72.5,1002.1,199.6,0.683118,0.79936,155.577,182.051,337.628,227.746,2023-12-25 10:18:07.396031,1703499487.396031
14.9,72.7,1002.2,199.2,0.658622,0.775549,150.416,177.12,327.536,228.38,2023-12-25 10:17:35.729793,1703499455.729793
14.9,72.5,1002.2,199.3,0.68133,0.770761,154.869,175.197,330.066,227.304,2023-12-25 10:17:04.110699,1703499424.110699
14.9,72.5,1002.2,199.3,0.664914,0.746002,151.36,169.819,321.18,227.639,2023-12-25 10:16:32.534843,1703499392.534843
14.9,72.6,1002.2,199.2,0.649654,0.788083,148.447,180.078,328.525,228.502,2023-12-25 10:16:00.861862,1703499360.861862
14.9,72.3,1002.1,199.6,0.667485,0.804978,151.853,183.133,334.986,227.501,2023-12-25 10:15:29.280580,1703499329.28058
14.9,72.4,1002.3,198.6,0.660637,0.786217,150.603,179.231,329.834,227.966,2023-12-25 10:14:57.576858,1703499297.576858
14.9,72.4,1002.2,199.3,0.676355,0.797069,155.175,182.87,338.046,229.429,2023-12-25 10:14:25.801297,1703499265.801297
14.8,72.7,1002.2,199.3,0.632201,0.764408,143.9,173.992,317.892,227.617,2023-12-25 10:13:54.148503,1703499234.148503
14.8,72.7,1002.1,199.7,0.656838,0.844402,149.486,192.173,341.66,227.585,2023-12-25 10:13:22.444893,1703499202.444893
14.8,72.6,1002.2,199.0,0.65506,0.787498,149.309,179.496,328.805,227.932,2023-12-25 10:12:50.803470,1703499170.80347
14.8,72.7,1002.2,198.8,0.669952,0.780168,152.73,177.856,330.585,227.971,2023-12-25 10:12:18.892020,1703499138.89202
14.8,72.6,1002.3,198.4,0.640202,0.809313,145.548,183.994,329.542,227.347,2023-12-25 10:11:47.288682,1703499107.288682
14.8,72.6,1002.3,198.7,0.647121,0.761999,147.873,174.124,321.997,228.509,2023-12-25 10:11:15.520520,1703499075.52052
14.9,72.2,1002.3,198.6,0.654423,0.835208,149.685,191.035,340.72,228.727,2023-12-25 10:10:43.864578,1703499043.864578
14.8,72.4,1002.3,198.7,0.686329,0.821697,156.605,187.494,344.099,228.178,2023-12-25 10:10:12.193573,1703499012.193573
14.9,72.2,1002.2,198.7,0.647954,0.781471,147.975,178.467,326.442,228.373,2023-12-25 10:09:40.479741,1703498980.479741
15.0,72.1,1002.3,198.5,0.676444,0.817766,153.886,186.035,339.921,227.492,2023-12-25 10:09:08.888458,1703498948.888458
14.9,72.2,1002.3,198.3,0.652792,0.805757,147.866,182.514,330.38,226.513,2023-12-25 10:08:37.162166,1703498917.162166
14.9,72.3,1002.3,198.4,0.6438,0.813655,145.457,183.834,329.291,225.936,2023-12-25 10:08:05.435057,1703498885.435057
14.9,72.6,1002.3,198.6,0.650938,0.76214,147.799,173.048,320.846,227.055,2023-12-25 10:07:33.776205,1703498853.776205
14.9,72.2,1002.2,198.9,0.6561,0.774235,149.605,176.542,326.147,228.021,2023-12-25 10:07:01.963674,1703498821.963674
14.9,72.2,1002.2,198.8,0.65591,0.829886,149.957,189.732,339.69,228.625,2023-12-25 10:06:30.385210,1703498790.38521
14.9,72.4,1002.3,198.5,0.687262,0.817845,157.359,187.258,344.618,228.965,2023-12-25 10:05:58.681806,1703498758.681806
14.9,72.4,1002.2,198.9,0.634914,0.801114,145.823,183.995,329.818,229.674,2023-12-25 10:05:26.987018,1703498726.987018
14.9,72.5,1002.2,199.1,0.658841,0.824709,150.35,188.202,338.552,228.204,2023-12-25 10:04:55.269691,1703498695.269691
14.8,72.6,1002.2,198.7,0.673212,0.735868,153.875,168.196,322.071,228.568,2023-12-25 10:04:23.630735,1703498663.630735
14.8,72.4,1002.3,198.5,0.669656,0.810519,152.614,184.716,337.33,227.898,2023-12-25 10:03:51.986267,1703498631.986267
14.8,72.5,1002.3,198.2,0.645453,0.80621,146.944,183.542,330.486,227.66,2023-12-25 10:03:20.372986,1703498600.372986
14.8,72.6,1002.3,198.3,0.654538,0.760855,149.327,173.583,322.91,228.142,2023-12-25 10:02:48.744720,1703498568.74472
14.8,72.5,1002.3,198.4,0.664005,0.803136,152.512,184.468,336.98,229.685,2023-12-25 10:02:16.970886,1703498536.970886
14.8,72.7,1002.3,198.1,0.655909,0.771546,150.389,176.902,327.291,229.283,2023-12-25 10:01:45.386115,1703498505.386115
14.8,72.6,1002.4,197.8,0.654742,0.816425,149.864,186.871,336.735,228.89,2023-12-25 10:01:13.650595,1703498473.650595
14.9,72.5,1002.3,198.0,0.673467,0.762044,154.297,174.591,328.888,229.109,2023-12-25 10:00:42.064765,1703498442.064765
14.9,72.4,1002.3,198.4,0.679907,0.776095,154.88,176.791,331.672,227.796,2023-12-25 10:00:10.408628,1703498410.408628
14.8,72.4,1002.3,198.5,0.64928,0.760627,147.572,172.88,320.452,227.286,2023-12-25 09:59:38.773248,1703498378.773248
14.9,72.4,1002.3,198.0,0.641241,0.784014,145.957,178.455,324.412,227.617,2023-12-25 09:59:07.065007,1703498347.065007
14.9,72.4,1002.2,198.9,0.650325,0.76698,147.903,174.434,322.337,227.43,2023-12-25 09:58:35.364429,1703498315.364429
14.9,72.3,1002.2,199.0,0.664747,0.756766,151.287,172.229,323.515,227.585,2023-12-25 09:58:03.680088,1703498283.680088
14.9,72.5,1002.2,198.9,0.682558,0.800852,154.756,181.576,336.332,226.729,2023-12-25 09:57:32.015983,1703498252.015983
14.8,72.8,1002.2,199.2,0.685615,0.761164,155.28,172.39,327.67,226.483,2023-12-25 09:57:00.373794,1703498220.373794
14.8,72.5,1002.2,199.4,0.64059,0.805112,145.941,183.423,329.364,227.823,2023-12-25 09:56:28.615516,1703498188.615516
14.8,72.8,1002.3,198.5,0.693301,0.841469,157.994,191.76,349.754,227.887,2023-12-25 09:55:56.963598,1703498156.963598
14.8,72.4,1002.3,198.6,0.662228,0.798273,150.966,181.98,332.947,227.967,2023-12-25 09:55:25.236016,1703498125.236016
14.9,72.2,1002.2,198.9,0.646873,0.791602,147.312,180.271,327.584,227.73,2023-12-25 09:54:53.538671,1703498093.538671
14.8,72.4,1002.2,199.0,0.652271,0.794068,148.445,180.715,329.16,227.582,2023-12-25 09:54:21.704796,1703498061.704796
14.8,72.5,1002.2,198.9,0.649441,0.7772,147.956,177.062,325.019,227.821,2023-12-25 09:53:50.081439,1703498030.081439
14.9,72.4,1002.2,198.8,0.707183,0.840861,159.924,190.155,350.079,226.143,2023-12-25 09:53:18.492118,1703497998.492118
14.9,72.5,1002.3,198.6,0.688821,0.831421,155.524,187.72,343.244,225.782,2023-12-25 09:52:46.093674,1703497966.093674
14.8,72.5,1002.3,198.6,0.671358,0.786163,151.848,177.815,329.663,226.181,2023-12-25 09:52:14.488929,1703497934.488929
14.8,72.7,1002.3,198.6,0.643192,0.77761,144.997,175.299,320.296,225.433,2023-12-25 09:51:42.834291,1703497902.834291
14.9,72.6,1002.1,199.6,0.665702,0.797398,150.18,179.891,330.071,225.597,2023-12-25 09:51:11.115377,1703497871.115377
