bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
15.1,69.1,1002.5,196.2,0.239363,0.412603,55.5987,95.8385,151.437,232.278,2023-11-20 03:36:18.704862,1700451378.704862
15.1,69.1,1002.6,196.2,0.231448,0.370718,53.7643,86.1161,139.88,232.295,2023-11-20 03:36:15.884536,1700451375.884536
15.1,69.1,1002.5,196.4,0.205317,0.400024,47.5387,92.6205,140.159,231.537,2023-11-20 03:36:13.085305,1700451373.085305
15.1,69.1,1002.6,196.0,0.228108,0.325138,52.957,75.4833,128.44,232.158,2023-11-20 03:36:10.359272,1700451370.359272
15.1,69.0,1002.5,196.4,0.264807,0.323434,61.4535,75.059,136.513,232.069,2023-11-20 03:36:07.474178,1700451367.474178
15.1,68.9,1002.5,196.3,0.255523,0.4037,59.474,93.9629,153.437,232.754,2023-11-20 03:36:04.668799,1700451364.668799
15.1,68.9,1002.5,196.4,0.258593,0.458446,60.0955,106.54,166.636,232.394,2023-11-20 03:36:01.830517,1700451361.830517
15.1,68.8,1002.5,196.4,0.309508,0.359054,71.563,83.0188,154.582,231.216,2023-11-20 03:35:58.983455,1700451358.983455
15.1,68.9,1002.5,196.2,0.267682,0.44181,62.2086,102.676,164.884,232.397,2023-11-20 03:35:56.263667,1700451356.263667
15.1,68.9,1002.6,196.0,0.366615,0.337989,84.8104,78.1881,162.998,231.333,2023-11-20 03:35:53.432933,1700451353.432933
15.1,68.9,1002.6,196.0,0.250274,0.322522,58.1685,74.9602,133.129,232.419,2023-11-20 03:35:50.620827,1700451350.620827
15.1,68.9,1002.6,196.0,0.340128,0.416415,79.0795,96.8161,175.896,232.499,2023-11-20 03:35:47.797369,1700451347.797369
15.1,68.9,1002.5,196.2,0.221895,0.336387,51.7801,78.4971,130.277,233.354,2023-11-20 03:35:45.003022,1700451345.003022
15.1,68.8,1002.6,195.9,0.249511,0.469559,58.2812,109.68,167.961,233.581,2023-11-20 03:35:42.132515,1700451342.132515
15.1,68.8,1002.5,196.2,0.217536,0.377136,50.4422,87.4504,137.893,231.88,2023-11-20 03:35:39.436107,1700451339.436107
15.1,68.8,1002.6,196.0,0.224528,0.409414,52.18,95.1471,147.327,232.398,2023-11-20 03:35:36.671015,1700451336.671015
15.2,68.7,1002.6,196.1,0.24786,0.375853,57.5916,87.3313,144.923,232.355,2023-11-20 03:35:33.821447,1700451333.821447
15.2,68.6,1002.6,195.8,0.226172,0.511003,52.5379,118.702,171.24,232.292,2023-11-20 03:35:30.981497,1700451330.981497
15.2,68.6,1002.6,196.1,0.248353,0.420233,58.1185,98.3411,156.46,234.016,2023-11-20 03:35:28.181956,1700451328.181956
15.2,68.6,1002.5,196.3,0.249283,0.410994,57.931,95.5108,153.442,232.39,2023-11-20 03:35:25.419523,1700451325.419523
15.2,68.7,1002.6,196.1,0.347942,0.460443,80.7805,106.899,187.68,232.167,2023-11-20 03:35:22.522549,1700451322.522549
15.2,68.7,1002.6,196.1,0.241344,0.465197,56.152,108.234,164.386,232.663,2023-11-20 03:35:19.715919,1700451319.715919
15.1,68.8,1002.5,196.3,0.273905,0.563925,63.6239,130.991,194.615,232.285,2023-11-20 03:35:16.885032,1700451316.885032
15.1,68.8,1002.6,196.0,0.231067,0.363717,53.7004,84.5285,138.229,232.402,2023-11-20 03:35:14.046158,1700451314.046158
15.1,68.8,1002.6,195.9,0.230603,0.356606,53.612,82.906,136.518,232.486,2023-11-20 03:35:11.268227,1700451311.268227
15.1,68.8,1002.6,195.9,0.225213,0.483197,52.3002,112.21,164.51,232.225,2023-11-20 03:35:08.405786,1700451308.405786
15.1,68.8,1002.6,195.9,0.303103,0.352474,70.3319,81.7879,152.12,232.04,2023-11-20 03:35:05.591822,1700451305.591822
15.1,68.9,1002.6,196.1,0.234699,0.406251,54.6242,94.5516,149.176,232.742,2023-11-20 03:35:02.774739,1700451302.774739
15.1,68.9,1002.5,196.3,0.237434,0.39141,55.3542,91.2513,146.605,233.135,2023-11-20 03:34:59.953574,1700451299.953574
15.1,68.9,1002.6,196.0,0.353841,0.367834,82.3703,85.6277,167.998,232.789,2023-11-20 03:34:57.128218,1700451297.128218
15.1,68.9,1002.6,195.9,0.250931,0.384885,58.4333,89.6266,148.06,232.866,2023-11-20 03:34:54.290561,1700451294.290561
15.1,68.9,1002.6,196.0,0.239443,0.46147,55.6376,107.228,162.866,232.363,2023-11-20 03:34:51.459747,1700451291.459747
15.1,68.9,1002.5,196.3,0.279566,0.510695,65.4814,119.618,185.099,234.225,2023-11-20 03:34:48.638637,1700451288.638637
15.1,68.9,1002.6,195.8,0.254717,0.319211,59.153,74.1305,133.284,232.23,2023-11-20 03:34:45.848591,1700451285.848591
15.1,68.9,1002.6,195.6,0.278284,0.359566,64.5208,83.3662,147.887,231.852,2023-11-20 03:34:42.993499,1700451282.993499
15.1,68.9,1002.6,195.7,0.255203,0.514985,59.5156,120.099,179.615,233.209,2023-11-20 03:34:40.167876,1700451280.167876
15.1,68.9,1002.6,195.6,0.205243,0.424155,47.6514,98.4763,146.128,232.17,2023-11-20 03:34:37.426001,1700451277.426001
15.1,68.8,1002.6,195.8,0.24099,0.399472,55.8414,92.5641,148.405,231.716,2023-11-20 03:34:34.667958,1700451274.667958
15.1,68.7,1002.6,195.9,0.189979,0.399314,43.7762,92.0128,135.789,230.427,2023-11-20 03:34:31.854578,1700451271.854578
15.1,68.7,1002.6,195.6,0.256934,0.456219,59.559,105.755,165.314,231.807,2023-11-20 03:34:29.070110,1700451269.07011
15.1,68.7,1002.6,195.9,0.236205,0.427804,54.4599,98.6353,153.095,230.562,2023-11-20 03:34:26.290472,1700451266.290472
15.1,68.8,1002.6,195.7,0.257519,0.523617,59.774,121.539,181.313,232.115,2023-11-20 03:34:23.415575,1700451263.415575
15.1,68.8,1002.6,196.1,0.243033,0.329186,56.345,76.319,132.664,231.841,2023-11-20 03:34:20.626140,1700451260.62614
15.1,68.8,1002.6,195.9,0.277509,0.460614,64.3591,106.825,171.184,231.917,2023-11-20 03:34:17.791398,1700451257.791398
15.1,68.8,1002.5,196.2,0.20615,0.512548,47.7472,118.713,166.461,231.614,2023-11-20 03:34:14.964254,1700451254.964254
15.1,68.8,1002.6,195.9,0.238857,0.414684,55.3598,96.1109,151.471,231.769,2023-11-20 03:34:12.184605,1700451252.184605
15.1,68.8,1002.6,195.6,0.212627,0.482231,49.2826,111.771,161.054,231.78,2023-11-20 03:34:09.319940,1700451249.31994
15.1,68.8,1002.6,195.7,0.193313,0.417432,44.8151,96.7718,141.587,231.826,2023-11-20 03:34:06.521388,1700451246.521388
15.1,68.8,1002.6,195.6,0.224231,0.428553,51.9116,99.214,151.126,231.509,2023-11-20 03:34:04.175229,1700451244.175229
15.1,68.8,1002.6,195.6,0.242848,0.414186,56.2323,95.9064,152.139,231.554,2023-11-20 03:34:00.842644,1700451240.842644
15.1,68.9,1002.6,195.5,0.239529,0.406888,55.4279,94.1555,149.583,231.404,2023-11-20 03:33:58.002770,1700451238.00277
15.1,68.9,1002.6,195.7,0.240202,0.39605,55.7792,91.9699,147.749,232.218,2023-11-20 03:33:55.209940,1700451235.20994
15.1,68.8,1002.6,195.7,0.251803,0.42241,58.4417,98.0382,156.48,232.093,2023-11-20 03:33:52.365330,1700451232.36533
15.2,68.8,1002.6,195.7,0.235462,0.426124,54.5555,98.7312,153.287,231.696,2023-11-20 03:33:49.569628,1700451229.569628
15.2,68.8,1002.6,195.8,0.225995,0.364794,52.3678,84.5305,136.898,231.721,2023-11-20 03:33:46.775074,1700451226.775074
15.1,68.9,1002.6,195.6,0.323198,0.426318,74.9032,98.8021,173.705,231.757,2023-11-20 03:33:43.025354,1700451223.025354
15.1,68.9,1002.6,195.8,0.24165,0.350189,56.0606,81.2407,137.301,231.991,2023-11-20 03:33:40.200034,1700451220.200034
15.1,68.9,1002.6,195.9,0.188989,0.392534,43.7722,90.9157,134.688,231.612,2023-11-20 03:33:37.333025,1700451217.333025
15.1,68.9,1002.6,196.0,0.261376,0.30571,60.5814,70.8573,131.439,231.779,2023-11-20 03:33:34.497039,1700451214.497039
15.1,69.0,1002.6,196.0,0.241312,0.453941,55.932,105.216,161.148,231.783,2023-11-20 03:33:31.668916,1700451211.668916
15.1,69.0,1002.6,196.1,0.224438,0.373718,52.0026,86.5911,138.594,231.702,2023-11-20 03:33:28.867402,1700451208.867402
15.1,69.1,1002.6,195.9,0.35107,0.358129,81.1715,82.8036,163.975,231.212,2023-11-20 03:33:26.028106,1700451206.028106
15.1,69.1,1002.6,196.0,0.260228,0.413141,60.3503,95.813,156.163,231.913,2023-11-20 03:33:23.234470,1700451203.23447
15.1,69.1,1002.6,195.9,0.222928,0.448669,51.8449,104.344,156.189,232.563,2023-11-20 03:33:20.365031,1700451200.365031
15.1,69.1,1002.6,195.7,0.250867,0.363494,58.1611,84.2726,142.434,231.84,2023-11-20 03:33:17.628579,1700451197.628579
15.1,69.0,1002.6,195.8,0.210957,0.399897,49.0262,92.9357,141.962,232.399,2023-11-20 03:33:14.844923,1700451194.844923
15.1,69.0,1002.6,195.7,0.221532,0.435161,51.4464,101.058,152.504,232.23,2023-11-20 03:33:11.991698,1700451191.991698
15.1,69.0,1002.6,196.0,0.230594,0.365994,53.3742,84.7143,138.088,231.464,2023-11-20 03:33:09.299253,1700451189.299253
15.1,69.0,1002.6,195.7,0.221445,0.364556,51.3423,84.5228,135.865,231.851,2023-11-20 03:33:06.430798,1700451186.430798
15.1,68.9,1002.6,195.8,0.314695,0.466975,72.9261,108.215,181.141,231.736,2023-11-20 03:33:03.701329,1700451183.701329
15.2,68.9,1002.6,195.9,0.220376,0.381501,51.1446,88.5383,139.683,232.079,2023-11-20 03:33:00.906661,1700451180.906661
15.2,68.9,1002.6,195.8,0.218403,0.499463,50.7311,116.016,166.747,232.282,2023-11-20 03:32:58.067124,1700451178.067124
15.2,68.8,1002.6,195.8,0.243862,0.392097,56.5847,90.9804,147.565,232.035,2023-11-20 03:32:55.292903,1700451175.292903
15.2,68.8,1002.6,195.7,0.251004,0.485536,58.1925,112.566,170.759,231.839,2023-11-20 03:32:52.474028,1700451172.474028
15.2,68.9,1002.6,195.7,0.267377,0.408803,62.0118,94.8122,156.824,231.926,2023-11-20 03:32:49.687455,1700451169.687455
15.2,68.9,1002.6,195.6,0.35744,0.418126,82.5107,96.5193,179.03,230.838,2023-11-20 03:32:46.819412,1700451166.819412
15.2,68.9,1002.6,195.8,0.371294,0.422905,86.0866,98.0528,184.139,231.855,2023-11-20 03:32:44.112225,1700451164.112225
15.2,68.9,1002.6,195.9,0.23682,0.386257,54.9011,89.5444,144.446,231.826,2023-11-20 03:32:41.299492,1700451161.299492
15.2,68.8,1002.6,195.9,0.257314,0.475212,59.6513,110.165,169.816,231.823,2023-11-20 03:32:38.507240,1700451158.50724
15.2,68.7,1002.6,195.7,0.256274,0.360846,59.4142,83.658,143.072,231.838,2023-11-20 03:32:35.702883,1700451155.702883
15.2,68.7,1002.6,195.7,0.230992,0.344994,53.5573,79.9892,133.546,231.857,2023-11-20 03:32:32.854836,1700451152.854836
15.2,68.8,1002.6,195.6,0.324633,0.483434,75.3113,112.151,187.463,231.989,2023-11-20 03:32:30.053198,1700451150.053198
15.2,68.7,1002.6,195.5,0.203044,0.411926,47.0941,95.5425,142.637,231.941,2023-11-20 03:32:27.186031,1700451147.186031
15.1,68.8,1002.6,195.8,0.227931,0.453238,52.8423,105.076,157.919,231.835,2023-11-20 03:32:24.379610,1700451144.37961
15.1,68.8,1002.6,195.6,0.230054,0.41859,53.4074,97.1762,150.584,232.151,2023-11-20 03:32:21.454927,1700451141.454927
15.1,68.9,1002.6,195.7,0.268297,0.416768,62.1701,96.5741,158.744,231.721,2023-11-20 03:32:18.643440,1700451138.64344
15.1,68.9,1002.6,195.6,0.219374,0.398108,50.7941,92.1784,142.972,231.541,2023-11-20 03:32:15.836918,1700451135.836918
15.1,68.9,1002.6,195.8,0.227444,0.368301,52.5525,85.0983,137.651,231.056,2023-11-20 03:32:13.004366,1700451133.004366
15.1,68.9,1002.6,195.5,0.207005,0.367027,48.0096,85.1225,133.132,231.925,2023-11-20 03:32:10.197828,1700451130.197828
15.1,69.0,1002.6,195.9,0.262992,0.343293,60.9342,79.5397,140.474,231.696,2023-11-20 03:32:07.343587,1700451127.343587
15.1,69.0,1002.6,195.5,0.239754,0.401259,55.6034,93.0593,148.663,231.918,2023-11-20 03:32:04.498824,1700451124.498824
15.1,68.9,1002.6,195.8,0.226948,0.401225,52.5759,92.9497,145.526,231.665,2023-11-20 03:32:01.680401,1700451121.680401
15.1,68.9,1002.6,195.6,0.192985,0.361454,44.7803,83.8721,128.652,232.041,2023-11-20 03:31:58.854939,1700451118.854939
15.1,68.9,1002.6,195.7,0.230445,0.532321,53.4662,123.505,176.971,232.013,2023-11-20 03:31:56.142644,1700451116.142644
15.1,68.9,1002.6,195.7,0.233985,0.455519,54.3081,105.726,160.035,232.101,2023-11-20 03:31:53.264610,1700451113.26461
15.1,68.9,1002.6,195.8,0.213329,0.302686,49.2021,69.8113,119.013,230.64,2023-11-20 03:31:50.468936,1700451110.468936
15.1,68.8,1002.6,196.0,0.226348,0.352332,52.5392,81.7823,134.321,232.117,2023-11-20 03:31:47.642526,1700451107.642526
15.1,68.8,1002.6,195.8,0.220156,0.365666,51.1033,84.8793,135.983,232.123,2023-11-20 03:31:44.789328,1700451104.789328
15.1,68.8,1002.6,195.9,0.22569,0.379182,52.278,87.8324,140.11,231.636,2023-11-20 03:31:41.967048,1700451101.967048
15.1,68.8,1002.6,196.0,0.242987,0.392941,56.3585,91.1387,147.497,231.94,2023-11-20 03:31:39.196718,1700451099.196718
15.2,68.7,1002.6,195.9,0.256718,0.454033,59.4913,105.217,164.708,231.738,2023-11-20 03:31:36.385365,1700451096.385365
15.2,68.8,1002.6,195.8,0.260027,0.386529,60.3634,89.73,150.093,232.143,2023-11-20 03:31:33.550201,1700451093.550201
15.1,68.8,1002.6,195.8,0.261359,0.422489,60.607,97.9716,158.579,231.892,2023-11-20 03:31:30.742382,1700451090.742382
15.2,68.7,1002.6,195.9,0.413916,0.380068,95.8498,88.0118,183.862,231.568,2023-11-20 03:31:27.898445,1700451087.898445
15.2,68.7,1002.6,195.8,0.240799,0.435167,55.7937,100.829,156.623,231.702,2023-11-20 03:31:25.097571,1700451085.097571
15.2,68.6,1002.6,195.7,0.243922,0.557657,56.5745,129.341,185.916,231.937,2023-11-20 03:31:22.221881,1700451082.221881
15.2,68.7,1002.6,196.1,0.199845,0.333572,46.4025,77.4528,123.855,232.192,2023-11-20 03:31:19.389341,1700451079.389341
15.2,68.8,1002.6,195.7,0.240007,0.461541,55.5999,106.921,162.521,231.66,2023-11-20 03:31:16.579477,1700451076.579477
15.1,68.8,1002.6,195.8,0.233208,0.48309,54.0206,111.903,165.924,231.641,2023-11-20 03:31:13.731239,1700451073.731239
15.1,68.9,1002.6,195.9,0.220554,0.345654,50.6588,79.393,130.052,229.689,2023-11-20 03:31:10.051866,1700451070.051866
15.1,68.9,1002.6,196.0,0.305388,0.329294,70.9485,76.5024,147.451,232.322,2023-11-20 03:31:07.230414,1700451067.230414
15.1,68.9,1002.6,195.8,0.342315,0.344165,78.8734,79.2998,158.173,230.412,2023-11-20 03:31:04.492421,1700451064.492421
15.1,68.8,1002.6,196.0,0.272585,0.319129,63.2806,74.0859,137.367,232.15,2023-11-20 03:31:01.682167,1700451061.682167
15.1,68.8,1002.6,195.6,0.26867,0.324059,62.1628,74.9783,137.141,231.372,2023-11-20 03:30:58.878204,1700451058.878204
15.1,68.8,1002.6,195.8,0.227043,0.349517,52.7049,81.1356,133.84,232.137,2023-11-20 03:30:56.154795,1700451056.154795
15.1,68.8,1002.6,196.1,0.200115,0.373071,46.3523,86.4139,132.766,231.629,2023-11-20 03:30:53.224591,1700451053.224591
15.1,68.8,1002.6,195.9,0.241943,0.38767,56.0348,89.7858,145.821,231.604,2023-11-20 03:30:50.416850,1700451050.41685
15.1,68.8,1002.6,195.9,0.249159,0.440994,57.8247,102.346,160.17,232.079,2023-11-20 03:30:47.575016,1700451047.575016
15.2,68.8,1002.6,196.0,0.233354,0.475475,54.1696,110.374,164.544,232.135,2023-11-20 03:30:44.737026,1700451044.737026
15.2,68.8,1002.6,195.9,0.231065,0.439645,53.5678,101.923,155.491,231.83,2023-11-20 03:30:41.895558,1700451041.895558
15.2,68.8,1002.6,196.1,0.214192,0.451968,49.6431,104.752,154.395,231.769,2023-11-20 03:30:39.101421,1700451039.101421
15.2,68.7,1002.6,196.2,0.207964,0.410652,48.1419,95.0627,143.205,231.492,2023-11-20 03:30:36.267286,1700451036.267286
15.2,68.8,1002.6,196.1,0.218732,0.382952,50.8548,89.0356,139.89,232.498,2023-11-20 03:30:33.416626,1700451033.416626
15.2,68.8,1002.6,196.1,0.22098,0.482739,51.4848,112.47,163.955,232.984,2023-11-20 03:30:30.658943,1700451030.658943
15.2,68.7,1002.5,196.2,0.217992,0.398133,50.6745,92.5502,143.225,232.46,2023-11-20 03:30:27.811129,1700451027.811129
15.2,68.6,1002.5,196.2,0.203421,0.383913,47.2422,89.1596,136.402,232.239,2023-11-20 03:30:25.017436,1700451025.017436
15.2,68.7,1002.6,196.1,0.219358,0.380576,51.0173,88.5128,139.53,232.576,2023-11-20 03:30:22.170543,1700451022.170543
15.2,68.7,1002.6,196.1,0.210439,0.347744,48.8708,80.7575,129.628,232.233,2023-11-20 03:30:19.367628,1700451019.367628
15.2,68.6,1002.5,196.3,0.227624,0.43686,52.8875,101.502,154.39,232.346,2023-11-20 03:30:16.280062,1700451016.280062
15.2,68.6,1002.5,196.3,0.214261,0.431746,49.6858,100.119,149.805,231.894,2023-11-20 03:30:13.511445,1700451013.511445
15.2,68.7,1002.5,196.3,0.258274,0.372892,59.8333,86.3864,146.22,231.666,2023-11-20 03:30:10.711102,1700451010.711102
15.2,68.7,1002.6,196.0,0.239514,0.484988,55.663,112.711,168.374,232.4,2023-11-20 03:30:07.855381,1700451007.855381
15.2,68.7,1002.6,196.2,0.208317,0.455414,48.3359,105.67,154.006,232.03,2023-11-20 03:30:05.010600,1700451005.0106
15.2,68.7,1002.6,196.1,0.205351,0.471765,47.5446,109.227,156.772,231.529,2023-11-20 03:30:02.179996,1700451002.179996
15.2,68.7,1002.6,196.1,0.213173,0.412869,49.4834,95.8385,145.322,232.128,2023-11-20 03:29:59.418390,1700450999.41839
15.2,68.7,1002.6,196.2,0.265317,0.411084,61.4751,95.25,156.725,231.704,2023-11-20 03:29:56.659096,1700450996.659096
15.2,68.6,1002.6,195.7,0.360036,0.397804,83.4602,92.2152,175.675,231.811,2023-11-20 03:29:53.741059,1700450993.741059
15.2,68.6,1002.6,195.8,0.216244,0.358801,50.2506,83.3781,133.629,232.38,2023-11-20 03:29:50.963442,1700450990.963442
15.2,68.7,1002.6,195.7,0.246674,0.460584,57.2412,106.879,164.12,232.051,2023-11-20 03:29:48.102214,1700450988.102214
15.2,68.7,1002.6,195.7,0.222264,0.414321,51.5747,96.14,147.715,232.042,2023-11-20 03:29:45.270948,1700450985.270948
15.2,68.6,1002.6,196.0,0.206903,0.328564,48.0464,76.2981,124.344,232.217,2023-11-20 03:29:42.432309,1700450982.432309
15.2,68.7,1002.6,195.6,0.280545,0.422053,64.9413,97.6978,162.639,231.482,2023-11-20 03:29:39.714577,1700450979.714577
15.2,68.7,1002.6,195.8,0.237696,0.409197,55.1056,94.865,149.971,231.832,2023-11-20 03:29:36.883252,1700450976.883252
15.2,68.8,1002.6,195.8,0.21689,0.427706,50.4054,99.3992,149.805,232.401,2023-11-20 03:29:34.070346,1700450974.070346
15.2,68.8,1002.6,195.7,0.234836,0.413888,54.5936,96.2186,150.812,232.475,2023-11-20 03:29:31.259563,1700450971.259563
15.2,68.8,1002.6,195.9,0.245717,0.412784,56.9937,95.7446,152.738,231.949,2023-11-20 03:29:28.458268,1700450968.458268
15.2,68.8,1002.7,195.3,0.208197,0.453893,48.2488,105.188,153.437,231.746,2023-11-20 03:29:25.620887,1700450965.620887
15.2,68.8,1002.7,195.1,0.309311,0.349525,71.6514,80.9669,152.618,231.649,2023-11-20 03:29:22.797079,1700450962.797079
15.2,68.8,1002.7,195.3,0.244034,0.406023,56.5903,94.1546,150.745,231.895,2023-11-20 03:29:19.956335,1700450959.956335
15.2,68.8,1002.7,195.4,0.261964,0.327522,60.8415,76.0675,136.909,232.251,2023-11-20 03:29:17.122787,1700450957.122787
15.1,68.8,1002.6,195.5,0.221246,0.455841,51.4122,105.926,157.338,232.375,2023-11-20 03:29:14.336521,1700450954.336521
15.1,68.9,1002.6,195.5,0.307391,0.34311,71.2816,79.5646,150.846,231.892,2023-11-20 03:29:11.568884,1700450951.568884
15.1,68.9,1002.7,195.3,0.258984,0.502134,59.9085,116.154,176.063,231.322,2023-11-20 03:29:08.701668,1700450948.701668
15.1,68.9,1002.6,195.5,0.255599,0.423455,59.3009,98.2445,157.545,232.007,2023-11-20 03:29:05.965608,1700450945.965608
15.1,68.9,1002.6,195.7,0.22711,0.378056,52.666,87.67,140.336,231.897,2023-11-20 03:29:03.126129,1700450943.126129
15.2,68.9,1002.6,195.7,0.374498,0.463551,86.7086,107.327,194.036,231.533,2023-11-20 03:29:00.299033,1700450940.299033
15.2,68.9,1002.6,195.8,0.341126,0.38092,79.2602,88.5064,167.767,232.349,2023-11-20 03:28:57.458748,1700450937.458748
15.2,68.9,1002.6,195.9,0.382746,0.379675,88.687,87.9754,176.662,231.712,2023-11-20 03:28:54.712226,1700450934.712226
15.2,68.9,1002.6,196.1,0.271662,0.334339,63.0897,77.6454,140.735,232.236,2023-11-20 03:28:51.834856,1700450931.834856
15.2,68.9,1002.6,195.9,0.232727,0.386873,54.041,89.835,143.876,232.208,2023-11-20 03:28:49.076299,1700450929.076299
15.2,68.9,1002.6,195.7,0.222211,0.424466,51.7113,98.7787,150.49,232.713,2023-11-20 03:28:46.230451,1700450926.230451
15.2,68.9,1002.6,195.6,0.220129,0.48135,51.1178,111.778,162.896,232.217,2023-11-20 03:28:43.258487,1700450923.258487
15.2,68.8,1002.6,195.8,0.229348,0.438574,53.2566,101.841,155.097,232.208,2023-11-20 03:28:40.420991,1700450920.420991
15.2,68.8,1002.6,196.0,0.267649,0.508898,62.0457,117.971,180.017,231.817,2023-11-20 03:28:37.377777,1700450917.377777
15.2,68.8,1002.6,196.1,0.368585,0.495281,85.9636,115.512,201.476,233.226,2023-11-20 03:28:34.525717,1700450914.525717
15.2,68.8,1002.6,195.9,0.241734,0.328264,56.1771,76.286,132.463,232.392,2023-11-20 03:28:31.805035,1700450911.805035
15.2,68.8,1002.6,195.9,0.349233,0.341245,80.6291,78.785,159.414,230.875,2023-11-20 03:28:28.941775,1700450908.941775
15.3,68.8,1002.6,195.9,0.389615,0.453049,90.3331,105.04,195.374,231.852,2023-11-20 03:28:26.250540,1700450906.25054
15.3,68.8,1002.6,196.0,0.263461,0.458538,61.1428,106.416,167.558,232.076,2023-11-20 03:28:23.361467,1700450903.361467
15.3,68.8,1002.6,195.9,0.214675,0.38276,49.8024,88.7965,138.599,231.99,2023-11-20 03:28:20.524231,1700450900.524231
15.3,68.8,1002.6,195.7,0.402904,0.455952,93.5893,105.912,199.501,232.287,2023-11-20 03:28:17.709751,1700450897.709751
15.2,68.8,1002.6,195.9,0.198994,0.444135,46.3635,103.479,149.842,232.989,2023-11-20 03:28:14.862792,1700450894.862792
15.2,68.9,1002.6,195.8,0.215723,0.525704,50.1116,122.119,172.23,232.296,2023-11-20 03:28:12.137054,1700450892.137054
15.2,69.0,1002.6,196.0,0.247367,0.319418,57.6335,74.4205,132.054,232.987,2023-11-20 03:28:09.276944,1700450889.276944
15.2,69.0,1002.6,195.9,0.224868,0.436801,52.1896,101.377,153.566,232.09,2023-11-20 03:28:06.503298,1700450886.503298
15.2,69.0,1002.6,196.0,0.241105,0.342242,56.0399,79.5472,135.587,232.43,2023-11-20 03:28:03.671530,1700450883.67153
15.2,68.9,1002.6,196.0,0.215577,0.424308,50.1668,98.7402,148.907,232.709,2023-11-20 03:28:00.849682,1700450880.849682
15.2,69.0,1002.6,195.8,0.261997,0.341968,60.852,79.4265,140.278,232.263,2023-11-20 03:27:58.039240,1700450878.03924
15.1,69.1,1002.6,195.5,0.263167,0.406022,61.4832,94.8581,156.341,233.628,2023-11-20 03:27:55.211521,1700450875.211521
15.1,69.0,1002.6,195.8,0.244268,0.423266,56.7354,98.3107,155.046,232.267,2023-11-20 03:27:52.442672,1700450872.442672
15.1,69.1,1002.5,196.2,0.222902,0.349117,51.7701,81.0841,132.854,232.255,2023-11-20 03:27:49.571513,1700450869.571513
15.1,69.0,1002.6,195.8,0.224701,0.410764,52.184,95.3949,147.579,232.238,2023-11-20 03:27:46.755681,1700450866.755681
15.1,69.1,1002.7,195.2,0.277769,0.428449,64.6775,99.7629,164.44,232.847,2023-11-20 03:27:43.898400,1700450863.8984
15.1,69.2,1002.7,195.2,0.278696,0.38812,64.2945,89.5382,153.833,230.697,2023-11-20 03:27:41.182297,1700450861.182297
15.1,69.2,1002.6,195.4,0.236677,0.423738,54.9526,98.3853,153.338,232.184,2023-11-20 03:27:38.319707,1700450858.319707
15.1,69.2,1002.6,195.9,0.225222,0.488488,52.2428,113.31,165.553,231.961,2023-11-20 03:27:35.227980,1700450855.22798
15.1,69.2,1002.6,195.6,0.222714,0.382608,51.7285,88.8663,140.595,232.264,2023-11-20 03:27:32.432788,1700450852.432788
15.1,69.2,1002.6,195.4,0.3272,0.423842,75.9681,98.406,174.374,232.176,2023-11-20 03:27:29.561297,1700450849.561297
15.1,69.1,1002.6,195.7,0.467802,0.34622,108.461,80.272,188.733,231.853,2023-11-20 03:27:26.734313,1700450846.734313
15.1,69.1,1002.5,196.6,0.287037,0.358627,66.7124,83.3512,150.064,232.417,2023-11-20 03:27:23.938331,1700450843.938331
15.1,69.1,1002.5,196.4,0.232723,0.30714,54.009,71.2794,125.288,232.075,2023-11-20 03:27:21.206693,1700450841.206693
15.1,69.1,1002.6,195.4,0.21308,0.365346,49.4496,84.7862,134.236,232.071,2023-11-20 03:27:18.365688,1700450838.365688
15.1,69.1,1002.6,195.6,0.222214,0.320646,51.5414,74.372,125.913,231.944,2023-11-20 03:27:15.529863,1700450835.529863
15.2,69.1,1002.6,195.5,0.363023,0.397976,84.285,92.4003,176.685,232.175,2023-11-20 03:27:12.778465,1700450832.778465
15.2,69.0,1002.6,195.8,0.193354,0.369513,44.8185,85.6512,130.47,231.795,2023-11-20 03:27:10.150023,1700450830.150023
15.2,69.0,1002.6,195.7,0.240708,0.279965,55.7004,64.7846,120.485,231.402,2023-11-20 03:27:07.092698,1700450827.092698
15.2,69.0,1002.5,196.2,0.243755,0.455309,56.4121,105.372,161.784,231.43,2023-11-20 03:27:04.272910,1700450824.27291
15.2,69.0,1002.6,196.2,0.233088,0.381587,53.9267,88.2831,142.21,231.358,2023-11-20 03:27:01.433243,1700450821.433243
15.2,69.1,1002.5,196.3,0.253376,0.484786,58.6578,112.23,170.888,231.505,2023-11-20 03:26:58.594792,1700450818.594792
15.2,69.2,1002.5,196.3,0.21564,0.479475,50.0693,111.329,161.398,232.189,2023-11-20 03:26:55.786267,1700450815.786267
15.1,69.2,1002.6,195.9,0.240556,0.292578,55.86,67.9402,123.8,232.212,2023-11-20 03:26:52.955769,1700450812.955769
15.1,69.3,1002.6,195.9,0.31253,0.430007,72.3825,99.5902,171.973,231.601,2023-11-20 03:26:50.170027,1700450810.170027
15.2,69.1,1002.6,196.0,0.252149,0.458364,58.401,106.163,164.564,231.613,2023-11-20 03:26:47.404028,1700450807.404028
