bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
12.3,61.5,1021.2,41.1,0.722678,0.777425,166.042,178.621,344.663,229.759,2024-02-02 13:27:34.734079,1706880454.734079
12.5,61.2,1021.2,41.1,0.716457,0.802587,163.951,183.661,347.612,228.836,2024-02-02 13:27:03.135323,1706880423.135323
12.4,61.4,1021.1,41.6,0.716792,0.863563,164.165,197.779,361.944,229.027,2024-02-02 13:26:31.387790,1706880391.38779
12.5,61.2,1021.2,41.1,0.718568,0.835364,164.856,191.651,356.507,229.422,2024-02-02 13:25:59.743378,1706880359.743378
12.3,61.5,1021.2,41.4,0.729625,0.821624,166.996,188.052,355.048,228.879,2024-02-02 13:25:26.307232,1706880326.307232
12.5,61.2,1021.2,40.9,0.724779,0.796191,166.269,182.652,348.921,229.407,2024-02-02 13:24:54.695311,1706880294.695311
12.4,61.2,1021.2,41.0,0.726187,0.796129,166.415,182.443,348.858,229.163,2024-02-02 13:24:23.049868,1706880263.049868
12.5,61.1,1021.2,41.1,0.720686,0.830198,165.066,190.149,355.215,229.041,2024-02-02 13:23:51.357868,1706880231.357868
12.4,61.1,1021.2,40.9,0.714013,0.790429,163.805,181.336,345.141,229.415,2024-02-02 13:23:19.647016,1706880199.647016
12.4,61.1,1021.3,40.6,0.315546,0.429459,72.1042,98.1342,170.238,228.506,2024-02-02 13:22:48.024625,1706880168.024625
12.6,60.8,1021.2,41.2,0.727592,0.801346,166.484,183.36,349.843,228.815,2024-02-02 13:22:16.417560,1706880136.41756
12.4,61.1,1021.3,40.5,0.71771,0.819133,164.584,187.843,352.427,229.319,2024-02-02 13:21:44.423230,1706880104.42323
12.4,60.9,1021.2,40.8,0.725489,0.832317,166.412,190.915,357.327,229.378,2024-02-02 13:21:12.820556,1706880072.820556
12.4,61.1,1021.2,41.1,0.718842,0.806035,165.116,185.144,350.26,229.698,2024-02-02 13:20:41.201286,1706880041.201286
12.4,60.9,1021.2,41.2,0.716449,0.833384,163.955,190.715,354.67,228.844,2024-02-02 13:20:09.606322,1706880009.606322
12.4,60.9,1021.2,41.2,0.725124,0.823314,166.202,188.707,354.909,229.205,2024-02-02 13:19:38.040596,1706879978.040596
12.6,60.4,1021.2,41.4,0.721512,0.824731,165.741,189.451,355.192,229.713,2024-02-02 13:19:06.404315,1706879946.404315
12.5,60.9,1021.2,41.2,0.719654,0.817836,165.633,188.23,353.863,230.156,2024-02-02 13:18:34.699207,1706879914.699207
12.5,60.7,1021.2,41.4,0.718358,0.833052,165.173,191.545,356.718,229.932,2024-02-02 13:18:02.827023,1706879882.827023
12.4,61.1,1021.2,41.0,0.732326,0.823552,169.754,190.901,360.655,231.801,2024-02-02 13:17:31.235601,1706879851.235601
12.5,60.6,1021.2,41.1,0.727212,0.787999,167.537,181.542,349.079,230.383,2024-02-02 13:16:59.593620,1706879819.59362
12.6,60.6,1021.2,41.1,0.719112,0.822525,166.029,189.905,355.934,230.881,2024-02-02 13:16:27.948927,1706879787.948927
12.4,61.1,1021.2,41.0,0.723945,0.804771,167.471,186.169,353.64,231.332,2024-02-02 13:15:56.252551,1706879756.252551
12.4,60.8,1021.2,41.1,0.731699,0.823382,169.047,190.229,359.276,231.033,2024-02-02 13:15:24.652980,1706879724.65298
12.5,60.6,1021.2,40.8,0.73111,0.82792,169.036,191.419,360.455,231.205,2024-02-02 13:14:53.048942,1706879693.048942
12.4,61.1,1021.3,40.4,0.713451,0.785504,164.921,181.577,346.498,231.16,2024-02-02 13:14:21.349889,1706879661.349889
12.2,61.5,1021.4,39.7,0.722752,0.809106,167.263,187.247,354.51,231.425,2024-02-02 13:13:49.726365,1706879629.726365
12.4,61.0,1021.2,40.7,0.73,0.850393,169.323,197.248,366.571,231.949,2024-02-02 13:13:18.103696,1706879598.103696
12.5,60.7,1021.3,40.4,0.733606,0.824409,170.265,191.339,361.604,232.093,2024-02-02 13:12:46.346741,1706879566.346741
12.5,60.7,1021.3,40.4,0.730656,0.837701,169.393,194.21,363.604,231.837,2024-02-02 13:12:14.680060,1706879534.68006
12.4,60.9,1021.3,40.5,0.724344,0.846867,167.926,196.331,364.257,231.832,2024-02-02 13:11:42.835709,1706879502.835709
12.5,60.7,1021.2,41.0,0.722804,0.808922,168.322,188.377,356.699,232.874,2024-02-02 13:11:11.183358,1706879471.183358
12.5,60.8,1021.3,40.5,0.736402,0.850299,171.222,197.705,368.927,232.512,2024-02-02 13:10:39.512873,1706879439.512873
12.3,61.0,1021.3,40.7,0.732504,0.822888,170.518,191.558,362.076,232.788,2024-02-02 13:10:07.890632,1706879407.890632
12.3,61.0,1021.2,40.8,0.72812,0.813112,169.76,189.576,359.336,233.148,2024-02-02 13:09:36.171762,1706879376.171762
12.4,60.9,1021.2,41.5,0.722323,0.816992,167.819,189.814,357.633,232.333,2024-02-02 13:09:04.499010,1706879344.49901
12.3,60.9,1021.2,40.7,0.736362,0.834224,170.13,192.74,362.87,231.041,2024-02-02 13:08:32.822680,1706879312.82268
12.4,60.8,1021.2,41.1,0.741785,0.847324,171.686,196.113,367.798,231.449,2024-02-02 13:08:01.198773,1706879281.198773
12.5,60.5,1021.2,41.3,0.717433,0.813564,165.887,188.115,354.003,231.224,2024-02-02 13:07:29.601069,1706879249.601069
12.7,60.0,1021.2,40.8,0.729707,0.832471,168.332,192.038,360.37,230.684,2024-02-02 13:06:57.861890,1706879217.86189
12.6,60.4,1021.2,40.8,0.72051,0.83189,166.265,191.967,358.232,230.76,2024-02-02 13:06:26.243470,1706879186.24347
12.6,60.3,1021.2,40.7,0.730422,0.793868,169.279,183.983,353.262,231.755,2024-02-02 13:05:54.642673,1706879154.642673
12.5,60.7,1021.2,41.2,0.738987,0.830608,171.048,192.255,363.303,231.463,2024-02-02 13:05:22.898206,1706879122.898206
12.3,61.0,1021.2,41.3,0.734517,0.826772,170.129,191.497,361.626,231.62,2024-02-02 13:04:51.215791,1706879091.215791
12.4,60.5,1021.1,41.7,0.727661,0.812449,168.522,188.158,356.68,231.594,2024-02-02 13:04:19.508895,1706879059.508895
12.4,60.5,1021.2,41.5,0.715326,0.767618,165.614,177.721,343.335,231.523,2024-02-02 13:03:47.893933,1706879027.893933
12.7,59.8,1021.1,41.9,0.717114,0.81458,166.292,188.894,355.186,231.891,2024-02-02 13:03:16.182869,1706878996.182869
12.6,60.2,1021.1,42.0,0.72464,0.803024,167.545,185.669,353.214,231.212,2024-02-02 13:02:44.501664,1706878964.501664
12.5,60.5,1021.2,41.5,0.721185,0.82592,166.84,191.07,357.909,231.341,2024-02-02 13:02:12.539551,1706878932.539551
12.5,60.6,1021.1,41.9,0.723969,0.819369,167.857,189.976,357.833,231.856,2024-02-02 13:01:40.824754,1706878900.824754
12.4,60.5,1021.1,42.0,0.738225,0.81331,171.09,188.492,359.582,231.759,2024-02-02 13:01:09.319334,1706878869.319334
12.4,60.6,1021.1,42.0,0.726022,0.832335,168.318,192.964,361.282,231.835,2024-02-02 13:00:37.660943,1706878837.660943
12.5,60.3,1021.1,41.6,0.724724,0.842715,167.591,194.876,362.468,231.248,2024-02-02 13:00:05.925104,1706878805.925104
12.6,60.3,1021.1,42.0,0.738676,0.799812,171.291,185.467,356.758,231.889,2024-02-02 12:59:34.277231,1706878774.277231
12.4,60.2,1021.1,42.0,0.718077,0.833674,166.286,193.055,359.341,231.572,2024-02-02 12:59:02.660251,1706878742.660251
12.4,60.3,1021.1,41.7,0.718553,0.823244,166.728,191.02,357.749,232.034,2024-02-02 12:58:31.095378,1706878711.095378
12.4,60.5,1021.2,41.5,0.72209,0.818888,167.571,190.035,357.606,232.064,2024-02-02 12:57:59.370971,1706878679.370971
12.5,60.3,1021.2,41.2,0.719324,0.823746,166.316,190.46,356.776,231.212,2024-02-02 12:57:27.450768,1706878647.450768
12.4,60.6,1021.1,41.8,0.71772,0.875076,165.847,202.208,368.054,231.074,2024-02-02 12:56:55.766206,1706878615.766206
12.3,60.6,1021.2,41.4,0.714437,0.821554,165.279,190.06,355.339,231.342,2024-02-02 12:56:24.138893,1706878584.138893
12.4,60.4,1021.2,41.4,0.716371,0.828671,165.564,191.518,357.081,231.114,2024-02-02 12:55:52.592889,1706878552.592889
12.5,60.2,1021.2,41.2,0.721666,0.825632,166.75,190.772,357.522,231.062,2024-02-02 12:55:20.946476,1706878520.946476
12.4,60.4,1021.2,41.3,0.721584,0.869362,166.997,201.198,368.195,231.431,2024-02-02 12:54:49.211333,1706878489.211333
12.5,60.1,1021.2,41.3,0.72504,0.817226,167.722,189.048,356.77,231.328,2024-02-02 12:54:17.538531,1706878457.538531
12.7,59.8,1021.1,41.6,0.718755,0.849438,166.345,196.59,362.935,231.435,2024-02-02 12:53:45.761224,1706878425.761224
12.6,60.1,1021.2,40.9,0.726179,0.828694,169.049,192.914,361.963,232.793,2024-02-02 12:53:13.826084,1706878393.826084
12.3,60.9,1021.3,40.3,0.716145,0.822997,165.882,190.632,356.514,231.632,2024-02-02 12:52:42.114198,1706878362.114198
12.3,60.7,1021.2,41.5,0.733051,0.814824,169.195,188.069,357.264,230.809,2024-02-02 12:52:10.415776,1706878330.415776
12.3,60.3,1021.2,41.2,0.737621,0.821396,169.985,189.29,359.275,230.45,2024-02-02 12:51:38.769772,1706878298.769772
12.3,60.4,1021.2,41.0,0.728067,0.855636,167.623,196.993,364.616,230.23,2024-02-02 12:51:07.095280,1706878267.09528
12.3,60.5,1021.2,41.4,0.723122,0.831022,166.435,191.27,357.705,230.162,2024-02-02 12:50:35.378883,1706878235.378883
12.4,60.6,1021.2,41.4,0.72208,0.830195,166.348,191.255,357.603,230.374,2024-02-02 12:50:03.547358,1706878203.547358
12.4,60.4,1021.2,41.5,0.719887,0.83088,165.468,190.98,356.447,229.852,2024-02-02 12:49:31.902024,1706878171.902024
12.5,60.2,1021.2,41.4,0.727396,0.843938,167.339,194.15,361.489,230.052,2024-02-02 12:49:00.321454,1706878140.321454
12.3,60.6,1021.2,41.4,0.721215,0.824994,166.016,189.905,355.921,230.19,2024-02-02 12:48:28.632966,1706878108.632966
12.2,60.7,1021.2,41.5,0.72617,0.838699,167.534,193.496,361.031,230.71,2024-02-02 12:47:56.979518,1706878076.979518
12.3,60.6,1021.1,41.8,0.733697,0.792264,169.247,182.757,352.004,230.677,2024-02-02 12:47:25.281852,1706878045.281852
12.2,60.8,1021.1,42.3,0.72631,0.788056,167.398,181.629,349.027,230.477,2024-02-02 12:46:53.568286,1706878013.568286
12.2,60.6,1021.1,41.8,0.717796,0.783185,165.538,180.618,346.157,230.62,2024-02-02 12:46:21.883383,1706877981.883383
12.3,60.3,1021.1,41.7,0.72225,0.857319,167.347,198.642,365.989,231.702,2024-02-02 12:45:50.235293,1706877950.235293
12.4,60.3,1021.2,41.2,0.732241,0.858409,169.383,198.568,367.95,231.321,2024-02-02 12:45:18.544656,1706877918.544656
12.5,60.3,1021.2,41.4,0.728623,0.811803,168.647,187.899,356.546,231.459,2024-02-02 12:44:46.815543,1706877886.815543
12.2,60.7,1021.2,41.4,0.731227,0.870215,169.345,201.534,370.879,231.591,2024-02-02 12:44:14.476052,1706877854.476052
12.3,60.4,1021.2,41.5,0.730844,0.808532,169.179,187.162,356.341,231.484,2024-02-02 12:43:42.769757,1706877822.769757
12.3,60.5,1021.1,41.7,0.72541,0.823514,168.424,191.201,359.625,232.178,2024-02-02 12:43:11.098109,1706877791.098109
12.3,60.5,1021.1,41.8,0.730025,0.79119,169.276,183.458,352.734,231.876,2024-02-02 12:42:39.501871,1706877759.501871
12.4,60.4,1021.1,42.2,0.718929,0.810301,166.682,187.866,354.548,231.848,2024-02-02 12:42:07.835892,1706877727.835892
12.6,59.7,1021.1,42.0,0.727734,0.852901,168.832,197.87,366.702,231.997,2024-02-02 12:41:35.785019,1706877695.785019
12.4,60.2,1021.1,41.9,0.737901,0.874859,171.472,203.298,374.771,232.379,2024-02-02 12:41:04.136687,1706877664.136687
12.5,59.9,1021.2,41.4,0.324728,0.434362,75.4077,100.867,176.274,232.218,2024-02-02 12:40:32.509595,1706877632.509595
12.5,60.2,1021.2,40.8,0.72252,0.848102,167.295,196.373,363.668,231.544,2024-02-02 12:40:00.872092,1706877600.872092
12.2,60.6,1021.3,40.0,0.734597,0.80153,170.469,186.001,356.47,232.058,2024-02-02 12:39:29.251614,1706877569.251614
12.2,60.5,1021.2,41.2,0.72476,0.812267,167.785,188.043,355.828,231.504,2024-02-02 12:38:57.562888,1706877537.562888
12.3,60.1,1021.2,41.3,0.725968,0.862777,168.95,200.789,369.739,232.724,2024-02-02 12:38:25.914738,1706877505.914738
12.4,60.1,1021.3,40.7,0.729583,0.75998,169.677,176.746,346.422,232.566,2024-02-02 12:37:54.284245,1706877474.284245
12.4,60.0,1021.2,41.0,0.712921,0.800278,165.55,185.836,351.385,232.214,2024-02-02 12:37:22.502723,1706877442.502723
12.5,59.9,1021.3,40.7,0.728464,0.812752,169.204,188.782,357.985,232.275,2024-02-02 12:36:50.862138,1706877410.862138
12.4,60.0,1021.4,39.7,0.729174,0.870081,169.661,202.446,372.107,232.675,2024-02-02 12:36:19.154373,1706877379.154373
12.4,60.1,1021.4,39.5,0.721232,0.832269,167.387,193.157,360.544,232.085,2024-02-02 12:35:47.367865,1706877347.367865
12.3,60.1,1021.3,39.9,0.723415,0.76367,167.689,177.02,344.71,231.802,2024-02-02 12:35:15.899053,1706877315.899053
12.3,60.1,1021.4,39.4,0.725457,0.784454,168.054,181.721,349.775,231.652,2024-02-02 12:34:44.291343,1706877284.291343
12.4,60.0,1021.3,39.9,0.736142,0.819517,170.606,189.928,360.534,231.756,2024-02-02 12:34:12.659915,1706877252.659915
12.3,60.0,1021.4,39.7,0.722156,0.815195,167.579,189.169,356.748,232.054,2024-02-02 12:33:40.812098,1706877220.812098
12.5,59.5,1021.3,40.0,0.723122,0.805996,168.181,187.456,355.637,232.577,2024-02-02 12:33:08.414818,1706877188.414818
12.7,59.3,1021.4,39.2,0.730729,0.838964,170.05,195.238,365.288,232.713,2024-02-02 12:32:36.706615,1706877156.706615
12.5,60.0,1021.4,39.4,0.7296,0.811528,169.891,188.968,358.859,232.854,2024-02-02 12:32:05.107599,1706877125.107599
12.3,60.0,1021.4,39.5,0.722726,0.836608,168.237,194.746,362.983,232.781,2024-02-02 12:31:33.462523,1706877093.462523
12.3,59.9,1021.4,39.9,0.715093,0.840864,166.381,195.645,362.026,232.671,2024-02-02 12:31:01.830333,1706877061.830333
12.3,60.0,1021.3,39.9,0.720876,0.837656,167.425,194.548,361.973,232.253,2024-02-02 12:30:30.216466,1706877030.216466
12.3,60.1,1021.4,39.3,0.739403,0.825541,172.068,192.113,364.181,232.712,2024-02-02 12:29:58.551110,1706876998.55111
12.3,59.9,1021.4,39.6,0.739189,0.814911,171.88,189.487,361.367,232.525,2024-02-02 12:29:27.048368,1706876967.048368
12.4,59.6,1021.4,39.7,0.729376,0.804598,169.017,186.448,355.464,231.728,2024-02-02 12:28:55.415316,1706876935.415316
12.4,59.5,1021.4,39.3,0.736559,0.79841,171.07,185.435,356.505,232.255,2024-02-02 12:28:23.784144,1706876903.784144
12.5,59.3,1021.3,39.9,0.728047,0.792866,168.883,183.919,352.802,231.967,2024-02-02 12:27:52.082122,1706876872.082122
12.4,59.6,1021.3,40.1,0.726974,0.903468,168.691,209.646,378.337,232.046,2024-02-02 12:27:20.421619,1706876840.421619
12.6,59.3,1021.3,40.1,0.721764,0.876312,167.597,203.484,371.081,232.205,2024-02-02 12:26:47.179681,1706876807.179681
12.5,59.4,1021.4,39.4,0.726594,0.828846,168.481,192.191,360.671,231.877,2024-02-02 12:26:15.471048,1706876775.471048
12.5,59.4,1021.4,39.6,0.742959,0.806613,171.44,186.128,357.568,230.753,2024-02-02 12:25:43.734962,1706876743.734962
12.5,59.6,1021.4,39.4,0.724662,0.840338,167.63,194.388,362.018,231.321,2024-02-02 12:25:12.065573,1706876712.065573
12.4,59.6,1021.4,39.5,0.725739,0.822477,168.451,190.904,359.355,232.109,2024-02-02 12:24:40.419966,1706876680.419966
12.6,59.3,1021.4,39.6,0.726386,0.776711,168.232,179.887,348.119,231.601,2024-02-02 12:24:08.715481,1706876648.715481
12.5,59.6,1021.5,39.1,0.735395,0.812624,170.588,188.502,359.09,231.968,2024-02-02 12:23:37.003235,1706876617.003235
12.3,60.0,1021.5,38.8,0.731315,0.883762,170.414,205.938,376.351,233.024,2024-02-02 12:23:05.300769,1706876585.300769
12.3,60.0,1021.5,39.0,0.728204,0.793062,169.296,184.375,353.671,232.485,2024-02-02 12:22:33.752813,1706876553.752813
12.3,59.7,1021.4,39.9,0.72693,0.787052,169.08,183.064,352.144,232.595,2024-02-02 12:22:02.052872,1706876522.052872
12.4,59.4,1021.4,39.7,0.726278,0.810569,169.073,188.695,357.768,232.794,2024-02-02 12:21:30.481541,1706876490.481541
12.4,59.5,1021.4,39.4,0.729924,0.833252,169.805,193.842,363.647,232.633,2024-02-02 12:20:59.016961,1706876459.016961
12.3,59.7,1021.4,39.5,0.335824,0.448414,77.9448,104.077,182.022,232.1,2024-02-02 12:20:27.342812,1706876427.342812
12.3,59.5,1021.4,39.6,0.713278,0.793115,165.635,184.174,349.809,232.216,2024-02-02 12:19:55.750834,1706876395.750834
12.4,59.6,1021.4,39.8,0.729992,0.811885,169.988,189.058,359.046,232.863,2024-02-02 12:19:24.070561,1706876364.070561
12.3,59.5,1021.4,39.6,0.721391,0.835352,167.948,194.479,362.427,232.811,2024-02-02 12:18:52.404198,1706876332.404198
12.3,59.8,1021.4,39.8,0.729956,0.832936,168.721,192.524,361.245,231.139,2024-02-02 12:18:20.798440,1706876300.79844
12.3,60.0,1021.4,39.6,0.719537,0.835745,166.432,193.311,359.743,231.304,2024-02-02 12:17:49.226819,1706876269.226819
12.3,59.7,1021.4,39.3,0.734603,0.819488,168.885,188.4,357.284,229.899,2024-02-02 12:17:17.606600,1706876237.6066
12.3,59.7,1021.3,40.0,0.733682,0.795437,168.943,183.163,352.107,230.268,2024-02-02 12:16:45.866126,1706876205.866126
12.3,59.7,1021.4,39.7,0.73892,0.834485,170.123,192.125,362.247,230.231,2024-02-02 12:16:14.236123,1706876174.236123
12.2,59.8,1021.5,38.8,0.724464,0.798729,167.429,184.592,352.021,231.107,2024-02-02 12:15:42.521773,1706876142.521773
12.3,59.7,1021.4,39.7,0.714215,0.860738,164.523,198.276,362.799,230.355,2024-02-02 12:15:10.873859,1706876110.873859
12.3,59.7,1021.5,39.0,0.726438,0.781561,166.941,179.609,346.55,229.808,2024-02-02 12:14:39.367635,1706876079.367635
12.3,59.4,1021.5,39.1,0.725092,0.806984,166.619,185.438,352.057,229.791,2024-02-02 12:14:07.686515,1706876047.686515
12.4,59.2,1021.5,38.9,0.718015,0.861455,165.088,198.069,363.157,229.924,2024-02-02 12:13:36.047749,1706876016.047749
12.4,59.3,1021.5,39.0,0.724504,0.813869,166.727,187.292,354.019,230.125,2024-02-02 12:13:04.487672,1706875984.487672
12.4,59.3,1021.4,39.3,0.732435,0.860315,168.99,198.495,367.485,230.723,2024-02-02 12:12:31.569929,1706875951.569929
12.5,58.9,1021.5,38.9,0.733732,0.838336,168.95,193.036,361.987,230.261,2024-02-02 12:11:59.878642,1706875919.878642
12.4,59.2,1021.5,38.4,0.722597,0.821123,166.428,189.12,355.548,230.319,2024-02-02 12:11:28.168136,1706875888.168136
12.4,59.3,1021.5,38.3,0.716728,0.807986,165.236,186.275,351.512,230.543,2024-02-02 12:10:56.126020,1706875856.12602
12.4,59.1,1021.6,38.0,0.726315,0.824855,167.964,190.751,358.715,231.255,2024-02-02 12:10:24.477705,1706875824.477705
12.5,58.9,1021.6,38.2,0.729718,0.800562,168.124,184.446,352.57,230.396,2024-02-02 12:09:52.841659,1706875792.841659
12.5,58.8,1021.5,38.3,0.712686,0.846437,163.807,194.549,358.356,229.844,2024-02-02 12:09:21.210424,1706875761.210424
12.5,58.7,1021.6,37.8,0.727276,0.845064,167.299,194.395,361.694,230.036,2024-02-02 12:08:49.612302,1706875729.612302
12.6,58.7,1021.6,37.9,0.723885,0.817828,166.431,188.03,354.461,229.914,2024-02-02 12:08:17.921546,1706875697.921546
12.3,59.4,1021.6,37.8,0.723503,0.827043,166.789,190.658,357.446,230.529,2024-02-02 12:07:46.298608,1706875666.298608
12.4,59.0,1021.5,38.3,0.725277,0.828857,167.105,190.97,358.075,230.402,2024-02-02 12:07:14.686486,1706875634.686486
12.4,59.2,1021.5,38.2,0.715915,0.807003,165.454,186.505,351.959,231.108,2024-02-02 12:06:43.041897,1706875603.041897
12.3,59.2,1021.6,37.7,0.737466,0.845567,170.758,195.788,366.545,231.546,2024-02-02 12:06:11.411218,1706875571.411218
12.3,59.0,1021.6,37.6,0.72342,0.837427,166.969,193.283,360.252,230.805,2024-02-02 12:05:39.868629,1706875539.868629
12.3,59.2,1021.6,38.1,0.731789,0.845403,168.995,195.232,364.227,230.934,2024-02-02 12:05:08.211632,1706875508.211632
12.2,59.2,1021.6,38.0,0.715759,0.787933,165.141,181.793,346.934,230.722,2024-02-02 12:04:36.552745,1706875476.552745
12.4,58.8,1021.6,37.7,0.711846,0.86191,164.308,198.945,363.253,230.819,2024-02-02 12:04:04.936526,1706875444.936526
12.4,58.8,1021.6,37.7,0.731889,0.805288,168.601,185.509,354.11,230.364,2024-02-02 12:03:33.305304,1706875413.305304
12.4,58.8,1021.6,37.5,0.740189,0.80903,170.626,186.495,357.122,230.517,2024-02-02 12:03:01.652134,1706875381.652134
12.4,58.7,1021.6,37.7,0.732742,0.813003,168.654,187.128,355.782,230.169,2024-02-02 12:02:30.033532,1706875350.033532
12.5,58.6,1021.6,37.6,0.722708,0.796203,166.434,183.36,349.794,230.293,2024-02-02 12:01:58.284118,1706875318.284118
12.5,58.5,1021.7,36.9,0.727619,0.814231,167.945,187.937,355.882,230.815,2024-02-02 12:01:26.625695,1706875286.625695
12.3,58.8,1021.6,37.5,0.729566,0.812178,168.463,187.539,356.002,230.909,2024-02-02 12:00:53.115209,1706875253.115209
12.4,58.5,1021.6,37.6,0.729084,0.835359,168.532,193.098,361.631,231.156,2024-02-02 12:00:21.390265,1706875221.390265
12.6,58.3,1021.6,37.6,0.730671,0.826694,168.933,191.134,360.067,231.202,2024-02-02 11:59:49.770417,1706875189.770417
12.4,58.7,1021.7,36.7,0.715268,0.838188,165.007,193.363,358.37,230.692,2024-02-02 11:59:18.229715,1706875158.229715
12.3,58.4,1021.7,37.3,0.71885,0.83528,166.262,193.19,359.452,231.288,2024-02-02 11:58:46.595681,1706875126.595681
12.3,58.5,1021.6,37.5,0.731481,0.805725,169.412,186.607,356.019,231.601,2024-02-02 11:58:14.864007,1706875094.864007
12.3,58.6,1021.8,36.5,0.715772,0.829634,165.681,192.037,357.718,231.472,2024-02-02 11:57:43.294486,1706875063.294486
12.2,58.7,1021.7,37.4,0.732211,0.808069,169.519,187.081,356.6,231.516,2024-02-02 11:57:11.772071,1706875031.772071
12.3,58.7,1021.8,36.6,0.69973,0.823328,161.871,190.464,352.335,231.334,2024-02-02 11:56:40.055665,1706875000.055665
12.3,58.5,1021.7,36.7,0.725653,0.796082,167.876,184.169,352.045,231.345,2024-02-02 11:56:08.466588,1706874968.466588
12.5,58.3,1021.8,36.5,0.718955,0.816164,166.303,188.789,355.092,231.312,2024-02-02 11:55:36.881312,1706874936.881312
12.3,58.6,1021.8,36.5,0.723954,0.83501,167.755,193.488,361.243,231.72,2024-02-02 11:55:05.339525,1706874905.339525
12.3,58.7,1021.7,37.2,0.719048,0.823144,166.317,190.395,356.712,231.302,2024-02-02 11:54:33.722097,1706874873.722097
12.3,58.7,1021.8,36.2,0.725318,0.804797,167.889,186.285,354.174,231.469,2024-02-02 11:54:02.033491,1706874842.033491
12.3,58.5,1021.7,37.2,0.718136,0.840455,166.809,195.221,362.031,232.281,2024-02-02 11:53:30.446007,1706874810.446007
12.2,58.6,1021.7,37.4,0.736516,0.846246,171.006,196.483,367.489,232.182,2024-02-02 11:53:00.643154,1706874780.643154
12.2,58.9,1021.7,37.2,0.70605,0.823414,164.223,191.521,355.744,232.594,2024-02-02 11:52:27.225119,1706874747.225119
12.2,58.8,1021.7,37.1,0.724867,0.84899,168.119,196.907,365.025,231.93,2024-02-02 11:51:55.481727,1706874715.481727
12.2,58.7,1021.7,37.2,0.721457,0.794919,167.4,184.446,351.846,232.031,2024-02-02 11:51:23.834881,1706874683.834881
12.2,58.7,1021.7,36.7,0.740659,0.856757,171.967,198.923,370.889,232.181,2024-02-02 11:50:52.117846,1706874652.117846
12.1,58.7,1021.7,37.1,0.714218,0.831844,165.65,192.931,358.581,231.932,2024-02-02 11:50:20.456299,1706874620.456299
12.3,58.3,1021.8,36.2,0.724611,0.837905,168.231,194.535,362.766,232.168,2024-02-02 11:49:48.791094,1706874588.791094
12.2,58.5,1021.8,36.3,0.702489,0.828785,162.843,192.119,354.962,231.809,2024-02-02 11:49:17.253912,1706874557.253912
12.2,58.2,1021.8,36.0,0.718472,0.817531,166.772,189.766,356.538,232.121,2024-02-02 11:48:45.539756,1706874525.539756
12.2,58.3,1021.9,35.4,0.7216,0.8206,167.476,190.453,357.93,232.09,2024-02-02 11:48:13.855902,1706874493.855902
12.2,58.5,1021.8,36.5,0.740511,0.805515,171.916,187.008,358.924,232.159,2024-02-02 11:47:42.192707,1706874462.192707
12.1,58.6,1021.9,35.5,0.714985,0.758802,165.927,176.096,342.022,232.07,2024-02-02 11:47:10.656183,1706874430.656183
12.2,58.4,1022.0,34.9,0.721475,0.849225,166.824,196.363,363.186,231.226,2024-02-02 11:46:39.084564,1706874399.084564
12.2,58.4,1022.0,34.6,0.715964,0.842048,166.118,195.372,361.49,232.02,2024-02-02 11:46:07.533166,1706874367.533166
12.2,58.2,1022.0,34.6,0.725717,0.875809,167.994,202.738,370.732,231.487,2024-02-02 11:45:35.905857,1706874335.905857
12.3,58.1,1022.0,34.5,0.72902,0.805363,168.788,186.464,355.252,231.527,2024-02-02 11:45:04.317389,1706874304.317389
12.2,58.3,1022.1,34.1,0.724828,0.827001,167.72,191.362,359.083,231.393,2024-02-02 11:44:32.589677,1706874272.589677
12.2,58.3,1022.1,33.6,0.727524,0.817163,168.095,188.806,356.902,231.051,2024-02-02 11:44:00.851658,1706874240.851658
12.2,58.1,1022.2,33.2,0.728923,0.786352,168.971,182.284,351.255,231.809,2024-02-02 11:43:29.237237,1706874209.237237
12.3,57.9,1022.1,33.4,0.730487,0.789645,169.304,183.015,352.319,231.768,2024-02-02 11:42:57.607576,1706874177.607576
12.4,57.6,1022.1,33.5,0.726704,0.801624,168.558,185.936,354.494,231.949,2024-02-02 11:42:25.910955,1706874145.910955
12.3,57.9,1022.1,33.5,0.7498,0.77182,174.104,179.217,353.321,232.2,2024-02-02 11:41:54.209534,1706874114.209534
12.3,57.5,1022.1,33.4,0.734936,0.836006,170.557,194.012,364.569,232.07,2024-02-02 11:41:22.527147,1706874082.527147
12.4,57.5,1022.1,33.8,0.728837,0.811794,168.962,188.193,357.154,231.823,2024-02-02 11:40:50.658785,1706874050.658785
12.4,57.5,1022.1,33.7,0.715169,0.777312,166.063,180.492,346.555,232.201,2024-02-02 11:40:19.002778,1706874019.002778
12.2,58.0,1022.2,33.2,0.722664,0.857932,167.639,199.018,366.657,231.974,2024-02-02 11:39:47.302530,1706873987.30253
12.3,57.5,1022.1,34.0,0.711568,0.78438,165.111,182.006,347.116,232.038,2024-02-02 11:39:15.639336,1706873955.639336
12.3,57.6,1022.1,34.0,0.714964,0.842438,166.114,195.731,361.844,232.338,2024-02-02 11:38:44.055590,1706873924.05559
