bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.7,52.7,992.4,281.2,0.407703,0.504811,92.9189,115.051,207.97,227.908,2023-11-27 08:39:32.517969,1701074372.517969
13.6,52.7,992.4,281.3,0.406618,0.409513,92.5515,93.2103,185.762,227.613,2023-11-27 08:39:29.830419,1701074369.830419
13.7,52.7,992.4,281.4,0.37219,0.573947,84.804,130.775,215.578,227.851,2023-11-27 08:39:27.119899,1701074367.119899
13.6,52.8,992.4,281.2,0.376704,0.433281,85.7213,98.5958,184.317,227.556,2023-11-27 08:39:24.137573,1701074364.137573
13.6,52.8,992.4,281.4,0.34185,0.506731,78.0391,115.679,193.718,228.285,2023-11-27 08:39:21.439660,1701074361.43966
13.6,52.8,992.4,281.3,0.346041,0.447105,79.0083,102.083,181.092,228.321,2023-11-27 08:39:18.723660,1701074358.72366
13.6,52.8,992.4,281.4,0.39375,0.335996,89.6607,76.5096,166.17,227.71,2023-11-27 08:39:16.071922,1701074356.071922
13.6,52.7,992.4,281.2,0.379562,0.531939,86.4702,121.184,207.654,227.816,2023-11-27 08:39:13.371804,1701074353.371804
13.6,52.7,992.5,281.2,0.390016,0.399952,88.9218,91.1873,180.109,227.995,2023-11-27 08:39:10.684497,1701074350.684497
13.6,52.6,992.5,281.0,0.371418,0.378891,84.6748,86.3783,171.053,227.977,2023-11-27 08:39:07.988310,1701074347.98831
13.6,52.6,992.5,281.1,0.379038,0.456699,86.4751,104.193,190.668,228.144,2023-11-27 08:39:05.286029,1701074345.286029
13.6,52.6,992.4,281.2,0.388358,0.450516,88.5112,102.678,191.189,227.912,2023-11-27 08:39:02.584298,1701074342.584298
13.6,52.6,992.4,281.3,0.358535,0.482996,81.6806,110.035,191.716,227.818,2023-11-27 08:38:59.813607,1701074339.813607
13.6,52.6,992.4,281.2,0.356448,0.453841,81.1242,103.29,184.414,227.59,2023-11-27 08:38:57.095565,1701074337.095565
13.6,52.6,992.4,281.7,0.327717,0.461949,74.9498,105.649,180.599,228.703,2023-11-27 08:38:54.427856,1701074334.427856
13.6,52.6,992.4,281.9,0.368522,0.527613,84.0752,120.371,204.446,228.142,2023-11-27 08:38:51.773495,1701074331.773495
13.6,52.6,992.4,281.7,0.358011,0.477042,81.6316,108.772,190.404,228.014,2023-11-27 08:38:49.080499,1701074329.080499
13.6,52.6,992.4,281.3,0.359309,0.363751,82.8105,83.8342,166.645,230.471,2023-11-27 08:38:46.535003,1701074326.535003
13.6,52.5,992.4,281.3,0.341237,0.420326,77.8688,95.9165,173.785,228.195,2023-11-27 08:38:43.837044,1701074323.837044
13.6,52.5,992.4,281.2,0.395003,0.484118,90.0293,110.34,200.37,227.921,2023-11-27 08:38:41.193971,1701074321.193971
13.6,52.5,992.5,281.1,0.401729,0.505869,91.5337,115.262,206.796,227.85,2023-11-27 08:38:38.478334,1701074318.478334
13.6,52.5,992.4,281.3,0.384471,0.511648,88.2838,117.487,205.77,229.624,2023-11-27 08:38:35.802210,1701074315.80221
13.6,52.5,992.4,281.5,0.357657,0.422699,81.6291,96.4739,178.103,228.233,2023-11-27 08:38:33.137270,1701074313.13727
13.6,52.5,992.4,281.6,0.369853,0.548022,83.4454,123.644,207.089,225.618,2023-11-27 08:38:30.516052,1701074310.516052
13.6,52.6,992.4,281.2,0.36892,0.456927,84.1421,104.215,188.357,228.077,2023-11-27 08:38:27.918964,1701074307.918964
13.6,52.6,992.4,281.4,0.364661,0.481896,83.1525,109.885,193.038,228.027,2023-11-27 08:38:25.243251,1701074305.243251
13.6,52.6,992.4,281.6,0.387388,0.424445,88.2605,96.7036,184.964,227.835,2023-11-27 08:38:22.495658,1701074302.495658
13.6,52.7,992.4,281.6,0.387441,0.542423,88.0217,123.232,211.254,227.188,2023-11-27 08:38:19.838651,1701074299.838651
13.6,52.7,992.4,281.5,0.3408,0.37356,77.5599,85.0154,162.575,227.582,2023-11-27 08:38:17.132895,1701074297.132895
13.6,52.7,992.4,281.7,0.367276,0.500793,83.99,114.523,198.513,228.684,2023-11-27 08:38:14.420110,1701074294.42011
13.6,52.6,992.4,281.5,0.373039,0.435249,85.0771,99.2651,184.342,228.065,2023-11-27 08:38:11.797602,1701074291.797602
13.6,52.6,992.4,281.2,0.380453,0.400356,86.8149,91.3567,178.172,228.189,2023-11-27 08:38:09.110417,1701074289.110417
13.6,52.6,992.5,281.0,0.397194,0.462372,90.7042,105.588,196.293,228.362,2023-11-27 08:38:06.466142,1701074286.466142
13.6,52.5,992.5,280.6,0.384393,0.365468,87.6174,83.3038,170.921,227.937,2023-11-27 08:38:03.736525,1701074283.736525
13.6,52.6,992.5,280.6,0.408767,0.410892,93.1784,93.6626,186.841,227.95,2023-11-27 08:38:01.040884,1701074281.040884
13.6,52.6,992.5,280.6,0.35891,0.507649,81.8337,115.747,197.581,228.006,2023-11-27 08:37:58.359206,1701074278.359206
13.6,52.7,992.4,281.2,0.385357,0.488666,87.8248,111.37,199.194,227.905,2023-11-27 08:37:55.736646,1701074275.736646
13.5,52.7,992.5,280.6,0.373624,0.456245,85.2488,104.1,189.349,228.167,2023-11-27 08:37:51.136609,1701074271.136609
13.5,52.8,992.5,281.1,0.371047,0.462976,84.544,105.49,190.034,227.853,2023-11-27 08:37:48.449055,1701074268.449055
13.5,52.8,992.5,281.1,0.363908,0.525399,82.9824,119.808,202.79,228.032,2023-11-27 08:37:45.719650,1701074265.71965
13.5,52.7,992.4,281.2,0.356806,0.402152,81.3057,91.6387,172.944,227.871,2023-11-27 08:37:43.039942,1701074263.039942
13.6,52.7,992.4,281.6,0.352907,0.342505,80.0322,77.6733,157.705,226.78,2023-11-27 08:37:40.433818,1701074260.433818
13.6,52.7,992.4,281.5,0.377537,0.493517,86.1932,112.672,198.865,228.304,2023-11-27 08:37:37.680879,1701074257.680879
13.5,52.7,992.5,281.0,0.379487,0.451342,86.7154,103.135,189.85,228.507,2023-11-27 08:37:34.998552,1701074254.998552
13.5,52.7,992.5,280.9,0.360974,0.523345,82.2155,119.197,201.413,227.76,2023-11-27 08:37:32.349583,1701074252.349583
13.5,52.7,992.5,281.0,0.385118,0.455305,87.7109,103.696,191.407,227.751,2023-11-27 08:37:29.685104,1701074249.685104
13.5,52.7,992.5,280.8,0.375276,0.367824,85.5466,83.8478,169.394,227.956,2023-11-27 08:37:26.918588,1701074246.918588
13.5,52.7,992.5,280.7,0.370195,0.45866,84.4995,104.692,189.192,228.257,2023-11-27 08:37:24.207611,1701074244.207611
13.5,52.6,992.5,281.1,0.380496,0.537468,86.799,122.608,209.407,228.121,2023-11-27 08:37:21.573187,1701074241.573187
13.5,52.7,992.5,280.9,0.377783,0.577751,86.0751,131.636,217.711,227.843,2023-11-27 08:37:18.850878,1701074238.850878
13.5,52.6,992.5,280.8,0.379351,0.513628,86.4004,116.983,203.384,227.759,2023-11-27 08:37:16.152180,1701074236.15218
13.5,52.6,992.5,281.0,0.378771,0.399982,85.7998,90.6044,176.404,226.521,2023-11-27 08:37:13.433666,1701074233.433666
13.5,52.6,992.5,280.3,0.40807,0.40241,92.9068,91.6184,184.525,227.674,2023-11-27 08:37:10.766897,1701074230.766897
13.6,52.6,992.5,280.6,0.371457,0.464502,84.614,105.809,190.423,227.79,2023-11-27 08:37:08.064418,1701074228.064418
13.6,52.6,992.5,280.9,0.347708,0.359492,79.2585,81.9446,161.203,227.946,2023-11-27 08:37:05.354675,1701074225.354675
13.6,52.6,992.5,281.1,0.369597,0.428813,84.0777,97.5485,181.626,227.485,2023-11-27 08:37:04.287385,1701074224.287385
13.6,52.5,992.5,281.0,0.389543,0.413382,88.7415,94.1721,182.914,227.809,2023-11-27 08:36:59.942874,1701074219.942874
13.6,52.5,992.5,281.1,0.370016,0.44644,84.3738,101.801,186.174,228.028,2023-11-27 08:36:57.250488,1701074217.250488
13.6,52.6,992.4,281.3,0.400428,0.397624,91.3137,90.6743,181.988,228.04,2023-11-27 08:36:54.569859,1701074214.569859
13.6,52.6,992.5,280.9,0.371854,0.471674,84.451,107.121,191.572,227.108,2023-11-27 08:36:51.835757,1701074211.835757
13.6,52.6,992.5,280.7,0.360609,0.483663,82.294,110.376,192.67,228.208,2023-11-27 08:36:49.179902,1701074209.179902
13.6,52.7,992.4,281.3,0.370041,0.330427,84.2428,75.2244,159.467,227.658,2023-11-27 08:36:46.611920,1701074206.61192
13.6,52.7,992.5,281.0,0.361849,0.428233,82.5356,97.6773,180.213,228.094,2023-11-27 08:36:44.304874,1701074204.304874
13.6,52.6,992.5,280.7,0.35495,0.409839,80.3814,92.8117,173.193,226.459,2023-11-27 08:36:42.559925,1701074202.559925
13.5,52.6,992.5,281.1,0.39792,0.326012,90.5466,74.184,164.731,227.55,2023-11-27 08:35:36.316380,1701074136.31638
13.6,52.6,992.4,281.3,0.375706,0.426783,85.7434,97.4,183.143,228.219,2023-11-27 08:35:33.588419,1701074133.588419
13.6,52.5,992.4,281.2,0.361545,0.376854,82.307,85.7922,168.099,227.654,2023-11-27 08:35:30.797653,1701074130.797653
13.6,52.5,992.4,281.3,0.386316,0.562106,87.8077,127.764,215.572,227.295,2023-11-27 08:35:28.158914,1701074128.158914
13.6,52.5,992.5,281.0,0.359395,0.356681,81.8496,81.2315,163.081,227.743,2023-11-27 08:35:25.408158,1701074125.408158
13.6,52.5,992.5,281.0,0.432668,0.439258,98.5428,100.044,198.586,227.756,2023-11-27 08:35:22.738063,1701074122.738063
13.6,52.5,992.5,280.9,0.370682,0.606584,84.4468,138.189,222.636,227.815,2023-11-27 08:35:20.006498,1701074120.006498
13.6,52.5,992.5,280.7,0.394124,0.477647,89.8038,108.835,198.639,227.857,2023-11-27 08:35:17.328767,1701074117.328767
13.6,52.4,992.5,280.7,0.341359,0.563986,77.8098,128.556,206.365,227.941,2023-11-27 08:35:14.618798,1701074114.618798
13.7,52.4,992.5,280.7,0.369474,0.532071,84.1929,121.244,205.437,227.873,2023-11-27 08:35:11.936623,1701074111.936623
13.7,52.4,992.5,280.5,0.385903,0.41416,87.9458,94.3853,182.331,227.896,2023-11-27 08:35:09.209330,1701074109.20933
13.7,52.4,992.5,280.9,0.379842,0.355501,86.5175,80.9733,167.491,227.772,2023-11-27 08:35:06.340513,1701074106.340513
13.7,52.4,992.5,281.1,0.359854,0.397534,81.5603,90.1004,171.661,226.649,2023-11-27 08:35:03.668089,1701074103.668089
13.6,52.5,992.5,281.0,0.364232,0.382801,83.1486,87.3878,170.536,228.285,2023-11-27 08:35:00.924710,1701074100.92471
13.6,52.5,992.5,280.9,0.367135,0.453838,83.444,103.15,186.594,227.284,2023-11-27 08:34:58.276437,1701074098.276437
13.6,52.5,992.5,280.7,0.363811,0.453201,83.2367,103.688,186.925,228.791,2023-11-27 08:34:55.600887,1701074095.600887
13.7,52.5,992.5,280.6,0.374512,0.53547,85.4328,122.15,207.583,228.118,2023-11-27 08:34:52.953986,1701074092.953986
13.7,52.5,992.5,280.7,0.374392,0.367987,85.3008,83.8414,169.142,227.838,2023-11-27 08:34:50.250371,1701074090.250371
13.7,52.5,992.5,280.8,0.366936,0.45911,83.618,104.623,188.241,227.882,2023-11-27 08:34:47.545144,1701074087.545144
13.7,52.6,992.5,280.5,0.360156,0.507404,81.9652,115.476,197.441,227.582,2023-11-27 08:34:44.941189,1701074084.941189
13.7,52.7,992.5,280.7,0.363444,0.57464,82.6807,130.726,213.407,227.492,2023-11-27 08:34:42.114337,1701074082.114337
13.6,52.7,992.5,280.5,0.358298,0.464232,81.4319,105.508,186.94,227.274,2023-11-27 08:34:39.545926,1701074079.545926
13.6,52.8,992.5,280.7,0.380716,0.52199,86.6697,118.831,205.5,227.649,2023-11-27 08:34:36.715248,1701074076.715248
13.6,52.8,992.5,280.6,0.374094,0.41444,85.3076,94.5077,179.815,228.037,2023-11-27 08:34:34.009885,1701074074.009885
13.6,52.9,992.5,280.8,0.365286,0.461739,83.0635,104.996,188.06,227.393,2023-11-27 08:34:31.316620,1701074071.31662
13.6,52.9,992.5,280.7,0.394368,0.487368,89.7101,110.866,200.576,227.478,2023-11-27 08:34:28.618343,1701074068.618343
13.6,52.9,992.5,280.6,0.39035,0.435313,88.9168,99.1587,188.076,227.787,2023-11-27 08:34:26.081556,1701074066.081556
13.6,53.0,992.6,280.3,0.363142,0.396394,82.6497,90.2177,172.867,227.596,2023-11-27 08:34:23.191077,1701074063.191077
13.6,53.0,992.5,280.4,0.389978,0.362338,88.0308,81.7914,169.822,225.733,2023-11-27 08:34:20.495902,1701074060.495902
13.6,53.0,992.6,280.2,0.352434,0.487076,80.2048,110.846,191.051,227.574,2023-11-27 08:34:17.904590,1701074057.90459
13.6,53.0,992.6,280.2,0.363467,0.305288,82.5137,69.3061,151.82,227.019,2023-11-27 08:34:15.198613,1701074055.198613
13.6,53.0,992.5,280.5,0.40968,0.419635,93.1254,95.3882,188.514,227.312,2023-11-27 08:34:09.936803,1701074049.936803
13.6,53.0,992.6,280.2,0.396177,0.462113,90.2497,105.27,195.52,227.801,2023-11-27 08:34:07.465029,1701074047.465029
13.6,52.9,992.5,280.4,0.34453,0.415403,78.5557,94.7153,173.271,228.008,2023-11-27 08:34:04.515941,1701074044.515941
13.7,52.9,992.5,280.5,0.380424,0.47458,86.6695,108.12,194.79,227.823,2023-11-27 08:34:01.843331,1701074041.843331
13.7,52.9,992.5,280.6,0.354145,0.418294,80.6841,95.2991,175.983,227.828,2023-11-27 08:33:59.102303,1701074039.102303
13.7,52.8,992.5,280.6,0.383699,0.356849,87.5372,81.4116,168.949,228.14,2023-11-27 08:33:56.414670,1701074036.41467
13.7,52.9,992.5,281.1,0.395031,0.558078,89.7801,126.836,216.616,227.273,2023-11-27 08:33:53.683888,1701074033.683888
13.7,52.9,992.5,281.1,0.40507,0.357953,92.3377,81.5973,173.935,227.955,2023-11-27 08:33:50.986701,1701074030.986701
13.6,53.0,992.5,280.8,0.379608,0.345194,86.6126,78.7606,165.373,228.163,2023-11-27 08:33:48.321082,1701074028.321082
13.6,53.0,992.5,280.9,0.374668,0.440251,85.523,100.493,186.016,228.263,2023-11-27 08:33:45.626233,1701074025.626233
13.6,53.0,992.5,280.8,0.378435,0.477663,86.2411,108.854,195.095,227.889,2023-11-27 08:33:42.896319,1701074022.896319
13.6,53.1,992.5,280.9,0.36407,0.497795,83.0269,113.523,196.55,228.052,2023-11-27 08:33:40.299025,1701074020.299025
13.6,53.1,992.5,280.6,0.360405,0.473833,81.9381,107.726,189.664,227.35,2023-11-27 08:33:37.572949,1701074017.572949
13.6,53.1,992.5,280.5,0.429946,0.501989,98.0662,114.498,212.565,228.09,2023-11-27 08:33:34.901638,1701074014.901638
13.5,53.1,992.6,280.2,0.348826,0.398951,79.4774,90.8979,170.375,227.842,2023-11-27 08:33:32.168567,1701074012.168567
13.5,53.1,992.5,280.4,0.367523,0.454352,83.9349,103.765,187.7,228.38,2023-11-27 08:33:29.548172,1701074009.548172
13.5,53.0,992.5,280.5,0.36482,0.426733,83.2534,97.3823,180.636,228.204,2023-11-27 08:33:26.852854,1701074006.852854
13.5,53.0,992.6,280.2,0.374845,0.338412,85.5514,77.2364,162.788,228.232,2023-11-27 08:33:24.085738,1701074004.085738
13.5,53.0,992.6,280.0,0.433674,0.533419,98.8784,121.621,220.499,228.002,2023-11-27 08:33:21.336745,1701074001.336745
13.5,53.0,992.6,280.3,0.369065,0.490895,84.0972,111.858,195.955,227.865,2023-11-27 08:33:18.612236,1701073998.612236
13.5,53.0,992.6,280.0,0.375958,0.536872,85.988,122.792,208.78,228.717,2023-11-27 08:33:15.917939,1701073995.917939
13.5,53.0,992.6,279.9,0.348809,0.403007,79.1959,91.5014,170.697,227.047,2023-11-27 08:33:13.347550,1701073993.34755
13.5,52.9,992.6,280.2,0.372875,0.353524,84.6986,80.3029,165.002,227.15,2023-11-27 08:33:10.772340,1701073990.77234
13.5,52.9,992.6,280.0,0.399011,0.544737,90.7946,123.954,214.749,227.549,2023-11-27 08:33:08.138800,1701073988.1388
13.5,52.8,992.5,280.6,0.358889,0.411833,81.6031,93.6412,175.244,227.377,2023-11-27 08:33:05.390183,1701073985.390183
13.5,52.8,992.6,279.9,0.370155,0.468319,84.2468,106.589,190.836,227.599,2023-11-27 08:33:02.729762,1701073982.729762
13.5,52.7,992.6,280.1,0.350674,0.349175,79.7186,79.3779,159.096,227.33,2023-11-27 08:33:00.017990,1701073980.01799
13.5,52.7,992.6,280.0,0.405318,0.445447,92.0824,101.199,193.282,227.186,2023-11-27 08:32:57.421886,1701073977.421886
13.5,52.7,992.6,280.2,0.392869,0.316839,89.0791,71.84,160.919,226.74,2023-11-27 08:32:54.762845,1701073974.762845
13.6,52.6,992.5,280.5,0.367437,0.546874,83.4297,124.172,207.602,227.059,2023-11-27 08:32:52.082008,1701073972.082008
13.6,52.6,992.5,280.5,0.38573,0.509331,87.7171,115.825,203.542,227.405,2023-11-27 08:32:49.331323,1701073969.331323
13.6,52.5,992.5,280.4,0.401848,0.454376,91.492,103.451,194.943,227.678,2023-11-27 08:32:46.673971,1701073966.673971
13.6,52.6,992.5,280.5,0.455388,0.462931,103.678,105.396,209.074,227.67,2023-11-27 08:32:43.978846,1701073963.978846
13.6,52.6,992.6,280.2,0.427802,0.377223,97.2826,85.7808,183.063,227.401,2023-11-27 08:32:41.390291,1701073961.390291
13.6,52.5,992.5,280.6,0.397008,0.396669,90.4402,90.3627,180.803,227.804,2023-11-27 08:32:38.699070,1701073958.69907
13.6,52.5,992.5,280.4,0.415171,0.58558,94.5248,133.323,227.848,227.677,2023-11-27 08:32:35.993628,1701073955.993628
13.6,52.5,992.5,280.5,0.357487,0.354072,81.4077,80.6298,162.038,227.722,2023-11-27 08:32:33.304936,1701073953.304936
13.6,52.5,992.5,280.6,0.389971,0.355046,88.9194,80.956,169.875,228.016,2023-11-27 08:32:30.670094,1701073950.670094
13.6,52.5,992.5,280.4,0.375747,0.455574,85.6978,103.904,189.602,228.073,2023-11-27 08:32:27.996995,1701073947.996995
13.6,52.5,992.5,280.3,0.364035,0.510503,82.9295,116.296,199.225,227.806,2023-11-27 08:32:25.313137,1701073945.313137
13.6,52.5,992.5,280.5,0.408258,0.493754,93.0599,112.548,205.608,227.944,2023-11-27 08:32:22.560933,1701073942.560933
13.6,52.5,992.5,280.4,0.361463,0.528733,82.532,120.724,203.256,228.328,2023-11-27 08:32:19.875728,1701073939.875728
13.6,52.5,992.5,280.5,0.37231,0.558562,84.6379,126.979,211.617,227.332,2023-11-27 08:32:17.188792,1701073937.188792
13.7,52.5,992.5,280.7,0.390484,0.361166,88.0906,81.4767,169.567,225.594,2023-11-27 08:32:14.620479,1701073934.620479
13.7,52.5,992.5,280.4,0.388346,0.374923,88.4295,85.3729,173.802,227.708,2023-11-27 08:32:11.896322,1701073931.896322
13.7,52.6,992.5,280.5,0.420563,0.390676,96.0623,89.2356,185.298,228.413,2023-11-27 08:32:08.529842,1701073928.529842
13.7,52.7,992.6,280.1,0.3569,0.483787,81.5133,110.493,192.007,228.393,2023-11-27 08:32:05.845850,1701073925.84585
13.7,52.7,992.5,280.3,0.366534,0.477699,83.6445,109.013,192.657,228.204,2023-11-27 08:32:03.212112,1701073923.212112
13.7,52.8,992.6,280.1,0.353374,0.405145,80.5735,92.3778,172.951,228.012,2023-11-27 08:32:00.502541,1701073920.502541
13.6,52.8,992.6,280.2,0.346587,0.471295,78.3633,106.56,184.923,226.1,2023-11-27 08:31:57.843751,1701073917.843751
13.6,52.8,992.5,280.4,0.363431,0.441754,83.0632,100.964,184.027,228.553,2023-11-27 08:31:55.207941,1701073915.207941
13.6,52.8,992.5,280.5,0.366359,0.359442,83.5916,82.0133,165.605,228.168,2023-11-27 08:31:52.473084,1701073912.473084
13.6,52.7,992.6,280.1,0.339951,0.357907,77.6568,81.7585,159.415,228.435,2023-11-27 08:31:49.777112,1701073909.777112
13.6,52.6,992.6,280.2,0.345256,0.412267,78.3378,93.5423,171.88,226.897,2023-11-27 08:31:47.049459,1701073907.049459
13.6,52.7,992.6,280.2,0.359916,0.348812,82.1928,79.6571,161.85,228.367,2023-11-27 08:31:44.411886,1701073904.411886
13.5,52.7,992.5,280.3,0.364286,0.528379,83.2022,120.681,203.883,228.398,2023-11-27 08:31:41.672972,1701073901.672972
13.5,52.8,992.5,280.3,0.378518,0.389789,86.4713,89.046,175.517,228.447,2023-11-27 08:31:38.957125,1701073898.957125
13.5,52.8,992.6,280.2,0.37315,0.445379,85.2434,101.744,186.987,228.443,2023-11-27 08:31:36.784464,1701073896.784464
13.5,52.7,992.6,280.2,0.376475,0.415829,85.9142,94.8953,180.81,228.207,2023-11-27 08:31:33.584938,1701073893.584938
13.5,52.7,992.5,280.3,0.405718,0.462507,92.5936,105.554,198.148,228.222,2023-11-27 08:31:30.838745,1701073890.838745
13.5,52.7,992.6,280.3,0.362339,0.372624,82.4609,84.8015,167.262,227.579,2023-11-27 08:31:28.158599,1701073888.158599
13.5,52.7,992.5,280.5,0.36785,0.468965,83.8245,106.866,190.691,227.877,2023-11-27 08:31:25.488253,1701073885.488253
13.5,52.6,992.5,280.4,0.374714,0.396966,85.372,90.4418,175.814,227.833,2023-11-27 08:31:22.725372,1701073882.725372
13.6,52.6,992.6,280.2,0.396047,0.477127,90.3274,108.819,199.147,228.072,2023-11-27 08:31:20.473268,1701073880.473268
13.6,52.5,992.6,280.3,0.373277,0.433846,85.1468,98.9629,184.11,228.106,2023-11-27 08:31:17.536327,1701073877.536327
13.6,52.5,992.6,280.1,0.371049,0.433017,84.5073,98.6207,183.128,227.752,2023-11-27 08:31:16.030185,1701073876.030185
13.6,52.5,992.6,280.2,0.40698,0.467217,92.9653,106.725,199.69,228.427,2023-11-27 08:31:11.883742,1701073871.883742
13.5,52.8,992.5,280.3,0.338843,0.44439,77.3815,101.485,178.867,228.37,2023-11-27 08:30:07.445761,1701073807.445761
13.5,52.8,992.5,280.6,0.374199,0.419299,85.4623,95.7626,181.225,228.387,2023-11-27 08:30:04.817981,1701073804.817981
13.5,52.8,992.5,280.5,0.375,0.384489,86.5468,88.7368,175.284,230.792,2023-11-27 08:30:01.458248,1701073801.458248
13.5,52.7,992.5,280.4,0.382483,0.490391,87.3178,111.952,199.27,228.292,2023-11-27 08:29:58.867760,1701073798.86776
13.5,52.7,992.6,280.2,0.377612,0.494077,86.0597,112.603,198.662,227.905,2023-11-27 08:29:54.352074,1701073794.352074
13.5,52.6,992.6,280.1,0.373817,0.562649,85.2982,128.386,213.684,228.182,2023-11-27 08:29:51.609718,1701073791.609718
13.6,52.6,992.6,280.2,0.374825,0.407568,85.545,93.0177,178.563,228.226,2023-11-27 08:29:48.911467,1701073788.911467
13.6,52.6,992.5,280.4,0.365057,0.395863,83.3071,90.3371,173.644,228.203,2023-11-27 08:29:46.245404,1701073786.245404
13.6,52.6,992.5,280.4,0.3844,0.430465,87.7631,98.2805,186.044,228.312,2023-11-27 08:29:43.561923,1701073783.561923
13.6,52.5,992.5,280.5,0.380312,0.435146,86.8315,99.3512,186.183,228.317,2023-11-27 08:29:39.009186,1701073779.009186
13.6,52.5,992.5,280.9,0.380936,0.48036,86.9737,109.674,196.647,228.316,2023-11-27 08:29:36.294561,1701073776.294561
13.7,52.5,992.5,280.8,0.365496,0.534011,83.2024,121.564,204.766,227.643,2023-11-27 08:29:33.590093,1701073773.590093
13.7,52.5,992.5,280.7,0.350391,0.477573,79.9708,108.998,188.969,228.233,2023-11-27 08:29:30.983340,1701073770.98334
13.7,52.5,992.5,280.5,0.353288,0.404537,80.6261,92.3219,172.948,228.216,2023-11-27 08:29:28.268494,1701073768.268494
13.7,52.5,992.5,280.6,0.418646,0.424033,94.3243,95.5381,189.862,225.308,2023-11-27 08:29:25.727077,1701073765.727077
13.7,52.6,992.5,280.8,0.403587,0.34727,92.0853,79.2355,171.321,228.167,2023-11-27 08:29:23.180449,1701073763.180449
13.7,52.6,992.5,280.6,0.394947,0.578878,90.0565,131.997,222.053,228.022,2023-11-27 08:29:20.288621,1701073760.288621
13.7,52.6,992.5,281.1,0.376988,0.407745,85.9541,92.9667,178.921,228.002,2023-11-27 08:29:17.579883,1701073757.579883
13.7,52.5,992.5,280.9,0.360372,0.513577,82.1188,117.03,199.149,227.872,2023-11-27 08:29:14.878137,1701073754.878137
13.7,52.6,992.6,280.3,0.406279,0.390308,92.7352,89.0898,181.825,228.255,2023-11-27 08:29:12.277491,1701073752.277491
13.7,52.6,992.6,280.0,0.411984,0.380255,93.8767,86.6469,180.524,227.865,2023-11-27 08:29:09.600625,1701073749.600625
13.7,52.6,992.5,280.3,0.366917,0.516876,83.794,118.04,201.834,228.373,2023-11-27 08:29:06.863350,1701073746.86335
13.7,52.6,992.5,280.4,0.358478,0.378974,81.7801,86.456,168.236,228.131,2023-11-27 08:29:04.141356,1701073744.141356
13.7,52.7,992.6,280.1,0.37336,0.422126,84.8879,95.9754,180.863,227.362,2023-11-27 08:29:01.419751,1701073741.419751
13.7,52.7,992.6,280.2,0.400334,0.555945,91.3583,126.87,218.228,228.205,2023-11-27 08:28:58.731435,1701073738.731435
13.7,52.8,992.6,280.3,0.376663,0.376582,85.9986,85.9801,171.979,228.317,2023-11-27 08:28:56.042880,1701073736.04288
13.7,52.8,992.6,280.0,0.403166,0.485652,92.0269,110.855,202.882,228.261,2023-11-27 08:28:53.403489,1701073733.403489
13.7,52.8,992.6,280.0,0.354977,0.485787,80.886,110.692,191.578,227.862,2023-11-27 08:28:50.609763,1701073730.609763
13.6,52.8,992.6,280.3,0.379698,0.351831,86.6929,80.3301,167.023,228.32,2023-11-27 08:28:47.914014,1701073727.914014
13.7,52.8,992.5,280.5,0.39543,0.328008,89.8133,74.4999,164.313,227.128,2023-11-27 08:28:45.208583,1701073725.208583
13.6,52.8,992.6,280.1,0.398535,0.486651,90.8937,110.99,201.884,228.07,2023-11-27 08:28:42.488312,1701073722.488312
13.6,52.8,992.6,279.7,0.39028,0.386345,89.004,88.1067,177.111,228.052,2023-11-27 08:28:39.847644,1701073719.847644
13.6,52.8,992.6,280.1,0.382123,0.428584,86.6894,97.2297,183.919,226.863,2023-11-27 08:28:37.160096,1701073717.160096
13.6,52.7,992.6,280.0,0.35672,0.458771,81.1757,104.399,185.574,227.561,2023-11-27 08:28:34.407576,1701073714.407576
13.6,52.7,992.7,279.2,0.397514,0.370555,90.5928,84.4489,175.042,227.898,2023-11-27 08:28:31.720159,1701073711.720159
13.6,52.7,992.6,280.2,0.371597,0.352729,84.7099,80.4088,165.119,227.962,2023-11-27 08:28:29.027059,1701073709.027059
13.6,52.7,992.6,279.9,0.341366,0.39523,77.8128,90.0909,167.904,227.945,2023-11-27 08:28:26.334619,1701073706.334619
13.6,52.7,992.6,280.1,0.360594,0.367327,82.2154,83.7504,165.966,228.0,2023-11-27 08:28:23.586150,1701073703.58615
13.5,52.7,992.6,279.9,0.401092,0.46188,91.413,105.267,196.68,227.91,2023-11-27 08:28:20.942503,1701073700.942503
13.5,52.7,992.6,280.0,0.38732,0.321048,88.3019,73.1931,161.495,227.982,2023-11-27 08:28:18.236640,1701073698.23664
13.6,52.7,992.6,280.1,0.378239,0.377196,85.6373,85.401,171.038,226.41,2023-11-27 08:28:15.538706,1701073695.538706
13.6,52.7,992.5,280.3,0.362561,0.426928,82.7529,97.4443,180.197,228.245,2023-11-27 08:28:12.840189,1701073692.840189
13.6,52.6,992.6,280.1,0.397095,0.531116,89.9126,120.258,210.171,226.426,2023-11-27 08:28:10.262496,1701073690.262496
13.6,52.6,992.6,280.1,0.390464,0.426865,88.9045,97.1926,186.097,227.689,2023-11-27 08:28:07.664678,1701073687.664678
