bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.4,55.8,1019.3,56.9,0.700029,0.799728,166.751,190.5,357.251,238.206,2024-01-29 10:19:18.941711,1706523558.941711
13.4,55.8,1019.3,56.6,0.702354,0.77849,166.925,185.02,351.944,237.665,2024-01-29 10:18:47.195697,1706523527.195697
13.4,55.7,1019.3,56.8,0.672119,0.772811,160.485,184.528,345.013,238.775,2024-01-29 10:18:15.526565,1706523495.526565
13.4,55.7,1019.3,57.0,0.644812,0.75459,153.854,180.047,333.901,238.603,2024-01-29 10:17:43.865724,1706523463.865724
13.4,55.6,1019.3,56.8,0.685842,0.820681,163.91,196.135,360.044,238.99,2024-01-29 10:17:12.185766,1706523432.185766
13.4,55.7,1019.3,56.9,0.707496,0.786968,168.395,187.311,355.706,238.016,2024-01-29 10:16:40.560236,1706523400.560236
13.4,55.6,1019.2,57.3,0.714044,0.813267,169.841,193.443,363.284,237.859,2024-01-29 10:16:08.861977,1706523368.861977
13.4,55.6,1019.2,57.5,0.734455,0.782903,174.855,186.389,361.244,238.075,2024-01-29 10:15:37.218579,1706523337.218579
13.4,55.7,1019.3,57.2,0.719043,0.87009,170.853,206.744,377.597,237.612,2024-01-29 10:15:05.593966,1706523305.593966
13.4,55.8,1019.3,57.1,0.729592,0.836736,173.505,198.985,372.489,237.81,2024-01-29 10:14:33.899870,1706523273.89987
13.4,55.7,1019.3,57.0,0.714654,0.85917,170.335,204.78,375.115,238.346,2024-01-29 10:14:02.185898,1706523242.185898
13.3,55.7,1019.2,57.3,0.714416,0.802307,169.779,190.666,360.445,237.647,2024-01-29 10:13:30.595864,1706523210.595864
13.3,55.7,1019.2,57.4,0.7319,0.810417,174.262,192.957,367.219,238.095,2024-01-29 10:12:58.932916,1706523178.932916
13.4,55.6,1019.3,57.1,0.725063,0.788385,173.036,188.147,361.183,238.649,2024-01-29 10:12:27.275886,1706523147.275886
13.3,55.6,1019.2,57.4,0.726118,0.792414,172.982,188.776,361.758,238.229,2024-01-29 10:11:55.661855,1706523115.661855
13.4,55.5,1019.2,57.6,0.73256,0.790374,174.331,188.089,362.42,237.975,2024-01-29 10:11:23.988576,1706523083.988576
13.3,55.6,1019.2,57.6,0.718669,0.83882,170.938,199.516,370.454,237.854,2024-01-29 10:10:52.383367,1706523052.383367
13.3,55.6,1019.2,57.7,0.737001,0.81431,175.392,193.79,369.182,237.981,2024-01-29 10:10:20.810295,1706523020.810295
13.4,55.5,1019.2,57.4,0.727626,0.795252,173.414,189.531,362.944,238.328,2024-01-29 10:09:49.169791,1706522989.169791
13.3,55.5,1019.2,57.7,0.729363,0.878582,173.571,209.082,382.653,237.977,2024-01-29 10:09:17.427940,1706522957.42794
13.4,55.3,1019.2,57.8,0.722021,0.861022,171.744,204.808,376.551,237.866,2024-01-29 10:08:45.730549,1706522925.730549
13.5,55.2,1019.2,57.4,0.727701,0.811289,173.21,193.106,366.316,238.024,2024-01-29 10:08:14.022840,1706522894.02284
13.5,55.2,1019.2,57.4,0.717525,0.832446,170.036,197.27,367.306,236.976,2024-01-29 10:07:42.432124,1706522862.432124
13.5,55.2,1019.2,57.4,0.717919,0.873561,169.839,206.66,376.499,236.572,2024-01-29 10:07:10.787109,1706522830.787109
13.5,55.2,1019.2,57.4,0.718898,0.836271,170.4,198.221,368.621,237.03,2024-01-29 10:06:39.042215,1706522799.042215
13.4,55.2,1019.2,57.9,0.734884,0.806403,174.116,191.061,365.177,236.93,2024-01-29 10:06:07.361917,1706522767.361917
13.3,55.3,1019.2,57.6,0.725784,0.810085,172.264,192.273,364.537,237.349,2024-01-29 10:05:35.644697,1706522735.644697
13.3,55.3,1019.1,58.1,0.71773,0.799095,170.11,189.394,359.505,237.011,2024-01-29 10:05:04.013296,1706522704.013296
13.3,55.2,1019.2,57.4,0.73753,0.810281,174.56,191.779,366.339,236.682,2024-01-29 10:04:32.394135,1706522672.394135
13.3,55.4,1019.2,57.7,0.732369,0.838479,172.63,197.642,370.272,235.715,2024-01-29 10:04:00.763428,1706522640.763428
13.3,55.4,1019.2,57.8,0.72702,0.802908,171.428,189.322,360.75,235.796,2024-01-29 10:03:29.156021,1706522609.156021
13.2,55.4,1019.2,57.4,0.724156,0.79865,171.194,188.805,360.0,236.406,2024-01-29 10:02:57.492317,1706522577.492317
13.2,55.5,1019.2,57.8,0.72925,0.813181,172.263,192.089,364.352,236.219,2024-01-29 10:02:25.759603,1706522545.759603
13.2,55.4,1019.2,57.5,0.726779,0.823661,171.321,194.158,365.479,235.726,2024-01-29 10:01:54.080873,1706522514.080873
13.3,55.5,1019.2,57.9,0.73035,0.810422,171.831,190.67,362.501,235.272,2024-01-29 10:01:22.366078,1706522482.366078
13.3,55.6,1019.2,57.7,0.728455,0.849091,173.57,202.314,375.884,238.272,2024-01-29 10:00:50.362364,1706522450.362364
13.3,55.6,1019.2,57.5,0.723458,0.861667,172.453,205.399,377.852,238.374,2024-01-29 10:00:18.629514,1706522418.629514
13.3,55.5,1019.2,57.8,0.744473,0.779086,178.013,186.29,364.303,239.113,2024-01-29 09:59:46.906335,1706522386.906335
13.3,55.5,1019.2,57.6,0.729178,0.818715,174.274,195.674,369.948,239.001,2024-01-29 09:59:13.674400,1706522353.6744
13.3,55.5,1019.2,57.9,0.733201,0.793439,175.074,189.458,364.531,238.78,2024-01-29 09:58:42.118186,1706522322.118186
13.3,55.4,1019.2,58.0,0.731328,0.821315,173.852,195.244,369.096,237.721,2024-01-29 09:58:10.447915,1706522290.447915
13.3,55.5,1019.1,58.2,0.7318,0.851054,173.98,202.332,376.312,237.742,2024-01-29 09:57:38.773844,1706522258.773844
13.3,55.5,1019.1,58.2,0.737492,0.82452,175.786,196.53,372.315,238.356,2024-01-29 09:57:07.149443,1706522227.149443
13.3,55.3,1019.1,58.3,0.728115,0.797761,173.482,190.076,363.558,238.262,2024-01-29 09:56:35.179311,1706522195.179311
13.3,55.2,1019.1,58.6,0.735536,0.840698,175.519,200.613,376.132,238.627,2024-01-29 09:56:03.490768,1706522163.490768
13.3,55.2,1019.1,58.5,0.738431,0.841725,176.32,200.984,377.304,238.776,2024-01-29 09:55:31.795641,1706522131.795641
13.3,55.3,1019.1,58.3,0.741148,0.863477,176.955,206.162,383.116,238.758,2024-01-29 09:55:00.091323,1706522100.091323
13.2,55.4,1019.1,58.8,0.751294,0.825289,179.171,196.818,375.988,238.483,2024-01-29 09:54:28.375894,1706522068.375894
13.2,55.4,1019.1,58.7,0.735647,0.795945,175.385,189.76,365.145,238.409,2024-01-29 09:53:56.796090,1706522036.79609
13.2,55.4,1019.1,58.8,0.732177,0.855705,174.294,203.7,377.994,238.049,2024-01-29 09:53:25.121942,1706522005.121942
13.2,55.4,1019.1,58.6,0.725549,0.809394,172.692,192.649,365.341,238.016,2024-01-29 09:52:53.524372,1706521973.524372
13.2,55.7,1019.1,58.7,0.727659,0.810276,173.153,192.813,365.966,237.96,2024-01-29 09:52:21.796776,1706521941.796776
13.2,55.6,1019.0,58.9,0.733051,0.810282,174.283,192.645,366.928,237.75,2024-01-29 09:51:50.085020,1706521910.08502
13.2,55.5,1019.1,58.5,0.728501,0.836288,173.071,198.679,371.75,237.572,2024-01-29 09:51:18.397113,1706521878.397113
13.2,55.3,1019.1,58.8,0.723005,0.856218,171.881,203.549,375.43,237.731,2024-01-29 09:50:46.768136,1706521846.768136
13.3,55.2,1019.1,58.7,0.713187,0.820289,169.521,194.978,364.499,237.695,2024-01-29 09:50:15.051652,1706521815.051652
13.2,55.1,1019.1,58.7,0.735879,0.798915,175.158,190.162,365.32,238.026,2024-01-29 09:49:43.466556,1706521783.466556
13.3,55.1,1019.1,58.5,0.725259,0.81145,172.778,193.312,366.09,238.23,2024-01-29 09:49:11.831830,1706521751.83183
13.3,55.2,1019.0,59.1,0.746518,0.828554,178.215,197.799,376.015,238.728,2024-01-29 09:48:40.166738,1706521720.166738
13.2,55.2,1019.0,58.9,0.729544,0.822171,173.632,195.677,369.309,238.0,2024-01-29 09:48:08.522938,1706521688.522938
13.2,55.1,1019.0,59.0,0.7254,0.783366,172.914,186.731,359.645,238.37,2024-01-29 09:47:37.111986,1706521657.111986
13.3,54.9,1019.0,59.1,0.736134,0.820441,174.984,195.024,370.008,237.707,2024-01-29 09:47:05.237698,1706521625.237698
13.3,54.8,1019.0,59.2,0.72278,0.866825,171.957,206.227,378.184,237.911,2024-01-29 09:46:33.529050,1706521593.52905
13.3,54.8,1019.0,59.3,0.739964,0.821342,176.072,195.436,371.507,237.947,2024-01-29 09:46:02.001745,1706521562.001745
13.3,54.9,1019.0,59.4,0.733437,0.87704,173.957,208.018,381.975,237.181,2024-01-29 09:45:30.532649,1706521530.532649
13.2,54.9,1019.0,59.3,0.729844,0.82731,173.134,196.254,369.388,237.22,2024-01-29 09:44:58.783079,1706521498.783079
13.2,54.8,1019.0,59.1,0.735364,0.867311,174.206,205.464,379.671,236.898,2024-01-29 09:44:27.143746,1706521467.143746
13.3,54.7,1019.0,59.3,0.735881,0.851409,174.312,201.677,375.989,236.875,2024-01-29 09:43:55.501434,1706521435.501434
13.3,54.7,1019.0,59.2,0.740936,0.835526,175.56,197.973,373.533,236.944,2024-01-29 09:43:23.832133,1706521403.832133
13.2,54.8,1019.0,59.2,0.732504,0.854458,173.471,202.352,375.823,236.819,2024-01-29 09:42:52.096601,1706521372.096601
13.2,54.9,1019.0,59.3,0.730101,0.817114,173.534,194.216,367.75,237.685,2024-01-29 09:42:20.498578,1706521340.498578
13.2,55.0,1019.0,59.2,0.736266,0.834926,174.706,198.117,372.823,237.287,2024-01-29 09:41:48.949127,1706521308.949127
13.2,55.0,1019.0,59.4,0.727492,0.822986,172.191,194.794,366.984,236.691,2024-01-29 09:41:17.342738,1706521277.342738
13.3,55.0,1019.0,59.0,0.730777,0.808246,173.374,191.754,365.128,237.247,2024-01-29 09:40:45.701732,1706521245.701732
13.2,55.2,1019.0,59.4,0.332535,0.4057,79.0305,96.419,175.449,237.661,2024-01-29 09:40:13.940840,1706521213.94084
13.2,55.3,1019.0,59.5,0.729794,0.817228,173.457,194.238,367.696,237.68,2024-01-29 09:39:42.301832,1706521182.301832
13.2,55.4,1019.0,59.6,0.729024,0.787453,173.534,187.442,360.976,238.036,2024-01-29 09:39:10.824335,1706521150.824335
13.2,55.3,1019.0,59.6,0.724656,0.822769,171.966,195.249,367.216,237.307,2024-01-29 09:38:39.135901,1706521119.135901
13.2,55.3,1019.0,59.4,0.71475,0.824897,169.062,195.116,364.178,236.533,2024-01-29 09:38:07.250439,1706521087.250439
13.2,55.2,1019.0,59.5,0.725093,0.829481,171.415,196.092,367.507,236.404,2024-01-29 09:37:35.580951,1706521055.580951
13.2,55.1,1019.0,59.6,0.731632,0.817566,173.163,193.502,366.664,236.68,2024-01-29 09:37:03.864059,1706521023.864059
13.2,55.0,1019.0,59.5,0.725215,0.760009,171.818,180.061,351.878,236.919,2024-01-29 09:36:32.246694,1706520992.246694
13.2,54.8,1019.0,59.5,0.715989,0.828078,170.006,196.621,366.627,237.443,2024-01-29 09:36:00.633625,1706520960.633625
13.2,54.8,1018.9,59.8,0.740339,0.778547,174.836,183.859,358.695,236.157,2024-01-29 09:35:28.932625,1706520928.932625
13.2,54.8,1019.0,59.6,0.729856,0.816244,172.239,192.626,364.865,235.99,2024-01-29 09:34:57.182203,1706520897.182203
13.2,54.7,1018.9,59.8,0.727493,0.815815,171.933,192.806,364.739,236.336,2024-01-29 09:34:25.492814,1706520865.492814
13.2,54.6,1018.9,59.9,0.735928,0.813853,173.706,192.099,365.805,236.037,2024-01-29 09:33:53.854577,1706520833.854577
13.2,54.6,1018.9,59.9,0.731722,0.850141,172.9,200.882,373.782,236.293,2024-01-29 09:33:22.147715,1706520802.147715
13.3,54.5,1018.9,60.0,0.726038,0.746435,170.736,175.533,346.269,235.161,2024-01-29 09:32:50.440722,1706520770.440722
13.3,54.4,1019.0,59.7,0.718117,0.802829,169.163,189.119,358.282,235.565,2024-01-29 09:32:18.784266,1706520738.784266
13.3,54.4,1018.9,60.0,0.734048,0.769662,172.567,180.939,353.506,235.09,2024-01-29 09:31:47.129276,1706520707.129276
13.3,54.5,1018.9,60.0,0.714461,0.829162,167.672,194.59,362.262,234.683,2024-01-29 09:31:15.490128,1706520675.490128
13.4,54.4,1018.9,59.8,0.732077,0.814668,171.617,190.978,362.595,234.425,2024-01-29 09:30:43.868968,1706520643.868968
13.2,54.8,1019.0,59.4,0.736865,0.844904,173.187,198.58,371.767,235.032,2024-01-29 09:30:12.248426,1706520612.248426
13.3,54.8,1019.0,59.4,0.738151,0.863706,174.262,203.903,378.165,236.079,2024-01-29 09:29:40.569262,1706520580.569262
13.3,54.8,1018.9,59.8,0.746292,0.821525,174.625,192.228,366.853,233.989,2024-01-29 09:29:09.015505,1706520549.015505
13.3,54.8,1018.9,59.7,0.729295,0.851339,170.746,199.319,370.065,234.124,2024-01-29 09:28:37.427204,1706520517.427204
13.2,54.9,1019.0,59.5,0.744357,0.806291,174.056,188.539,362.595,233.834,2024-01-29 09:28:05.517228,1706520485.517228
13.2,54.9,1018.9,59.8,0.722254,0.783002,168.533,182.708,351.242,233.343,2024-01-29 09:27:33.919086,1706520453.919086
13.2,54.8,1018.9,59.8,0.727508,0.824617,169.617,192.258,361.874,233.148,2024-01-29 09:27:02.356515,1706520422.356515
13.3,54.6,1018.9,59.8,0.732728,0.801439,170.431,186.413,356.844,232.598,2024-01-29 09:26:30.612637,1706520390.612637
13.3,54.4,1019.0,59.6,0.724113,0.803639,168.818,187.358,356.176,233.137,2024-01-29 09:25:58.931950,1706520358.93195
13.3,54.5,1018.9,59.8,0.722875,0.796954,168.804,186.103,354.907,233.518,2024-01-29 09:25:27.135595,1706520327.135595
13.2,54.9,1018.9,59.8,0.727379,0.82425,169.829,192.447,362.276,233.481,2024-01-29 09:24:55.546479,1706520295.546479
13.2,54.6,1019.0,59.6,0.721023,0.830968,167.792,193.377,361.169,232.713,2024-01-29 09:24:23.834815,1706520263.834815
13.3,54.2,1019.0,59.4,0.734351,0.825562,171.7,193.026,364.725,233.811,2024-01-29 09:23:52.122437,1706520232.122437
13.3,54.3,1019.0,59.3,0.728854,0.764308,170.889,179.201,350.09,234.462,2024-01-29 09:23:20.485516,1706520200.485516
13.4,54.5,1019.0,59.5,0.332574,0.416108,77.9022,97.4692,175.371,234.24,2024-01-29 09:22:48.881608,1706520168.881608
13.3,55.0,1019.0,59.3,0.737165,0.796512,173.114,187.051,360.164,234.837,2024-01-29 09:22:17.270545,1706520137.270545
13.2,55.2,1019.0,59.4,0.738702,0.83022,173.809,195.342,369.152,235.29,2024-01-29 09:21:45.590797,1706520105.590797
13.3,55.0,1019.0,59.3,0.736366,0.861877,173.467,203.034,376.501,235.572,2024-01-29 09:21:12.102972,1706520072.102972
13.2,54.9,1019.0,59.2,0.725078,0.836255,170.66,196.827,367.487,235.367,2024-01-29 09:20:40.520444,1706520040.520444
13.3,54.9,1019.0,59.2,0.343576,0.403171,80.7898,94.8032,175.593,235.144,2024-01-29 09:20:08.782993,1706520008.782993
13.2,55.0,1019.0,59.3,0.735382,0.789255,173.656,186.378,360.035,236.144,2024-01-29 09:19:37.126801,1706519977.126801
13.2,55.3,1019.0,59.2,0.73926,0.84587,174.588,199.766,374.354,236.166,2024-01-29 09:19:05.478333,1706519945.478333
13.2,55.1,1019.0,59.1,0.724272,0.807685,171.261,190.985,362.245,236.459,2024-01-29 09:18:33.811655,1706519913.811655
13.3,55.2,1019.0,59.3,0.736612,0.819067,173.794,193.248,367.042,235.937,2024-01-29 09:18:02.051592,1706519882.051592
13.3,55.5,1019.0,59.4,0.741584,0.795923,175.154,187.988,363.142,236.189,2024-01-29 09:17:30.442460,1706519850.44246
13.2,55.6,1019.0,59.3,0.729603,0.800614,171.937,188.671,360.607,235.658,2024-01-29 09:16:58.996911,1706519818.996911
13.2,55.6,1019.0,59.1,0.717037,0.846421,169.587,200.188,369.775,236.511,2024-01-29 09:16:27.157748,1706519787.157748
13.2,55.4,1019.0,59.3,0.730959,0.823746,172.418,194.304,366.722,235.879,2024-01-29 09:15:55.493632,1706519755.493632
13.2,55.4,1019.0,58.9,0.721994,0.835777,169.895,196.67,366.565,235.314,2024-01-29 09:15:23.918808,1706519723.918808
13.2,55.3,1019.0,59.2,0.718597,0.79339,169.235,186.849,356.084,235.508,2024-01-29 09:14:52.244981,1706519692.244981
13.3,55.4,1019.0,59.4,0.728206,0.809894,172.567,191.925,364.491,236.975,2024-01-29 09:14:20.656880,1706519660.65688
13.1,55.5,1019.0,59.2,0.321162,0.458886,76.1845,108.855,185.039,237.215,2024-01-29 09:13:48.832505,1706519628.832505
13.2,55.4,1019.0,59.0,0.733608,0.861773,174.181,204.612,378.793,237.431,2024-01-29 09:13:17.191071,1706519597.191071
13.2,55.4,1019.0,58.9,0.731013,0.853747,172.955,201.993,374.948,236.596,2024-01-29 09:12:45.594389,1706519565.594389
13.2,55.3,1019.1,58.8,0.735815,0.800458,174.32,189.635,363.955,236.908,2024-01-29 09:12:13.864036,1706519533.864036
13.1,55.3,1019.1,58.4,0.740281,0.867098,175.437,205.491,380.928,236.987,2024-01-29 09:11:42.169453,1706519502.169453
13.1,55.4,1019.0,59.0,0.728691,0.80627,172.563,190.935,363.498,236.813,2024-01-29 09:11:10.537814,1706519470.537814
13.1,55.3,1019.1,58.9,0.724725,0.803303,171.608,190.214,361.822,236.79,2024-01-29 09:10:38.745825,1706519438.745825
13.1,55.2,1019.1,58.7,0.738638,0.798059,173.95,187.943,361.893,235.501,2024-01-29 09:10:07.102150,1706519407.10215
13.1,55.1,1019.1,58.6,0.727339,0.820704,170.795,192.719,363.514,234.822,2024-01-29 09:09:35.403432,1706519375.403432
13.2,55.1,1019.1,58.6,0.723048,0.823268,169.384,192.862,362.246,234.264,2024-01-29 09:09:03.853136,1706519343.853136
13.2,55.0,1019.1,58.6,0.718197,0.837156,167.765,195.552,363.317,233.591,2024-01-29 09:08:32.199280,1706519312.19928
13.2,54.9,1019.1,58.6,0.727071,0.846046,170.116,197.953,368.069,233.975,2024-01-29 09:08:00.577725,1706519280.577725
13.2,54.9,1019.1,58.8,0.715479,0.82486,167.248,192.817,360.065,233.757,2024-01-29 09:07:28.919532,1706519248.919532
13.2,54.8,1019.1,58.8,0.729493,0.840023,171.486,197.469,368.954,235.075,2024-01-29 09:06:57.349838,1706519217.349838
13.2,54.7,1019.1,58.5,0.730821,0.860629,171.428,201.877,373.305,234.569,2024-01-29 09:06:25.715666,1706519185.715666
13.2,54.8,1019.1,58.4,0.72342,0.788696,168.922,184.164,353.086,233.505,2024-01-29 09:05:54.016931,1706519154.016931
13.2,54.6,1019.1,58.5,0.738068,0.84371,172.869,197.612,370.481,234.218,2024-01-29 09:05:22.385456,1706519122.385456
13.2,54.3,1019.1,58.7,0.7367,0.805312,172.928,189.033,361.961,234.733,2024-01-29 09:04:50.622339,1706519090.622339
13.2,54.1,1019.1,58.8,0.715182,0.817009,167.905,191.811,359.716,234.772,2024-01-29 09:04:18.337676,1706519058.337676
13.3,53.9,1019.0,58.7,0.731783,0.783044,171.994,184.043,356.037,235.035,2024-01-29 09:03:46.693547,1706519026.693547
13.2,54.5,1019.1,58.6,0.717182,0.823449,168.155,193.071,361.227,234.467,2024-01-29 09:03:15.087411,1706518995.087411
13.2,54.7,1019.1,58.7,0.732054,0.84665,172.08,199.017,371.097,235.065,2024-01-29 09:02:43.473262,1706518963.473262
13.1,54.9,1019.1,58.8,0.337941,0.413634,79.6252,97.46,177.085,235.619,2024-01-29 09:02:11.589790,1706518931.58979
13.1,54.8,1019.1,58.8,0.716154,0.781448,168.426,183.782,352.208,235.181,2024-01-29 09:01:39.948603,1706518899.948603
13.0,54.6,1019.0,59.0,0.731943,0.803693,172.144,189.019,361.164,235.188,2024-01-29 09:01:08.364917,1706518868.364917
13.1,54.9,1019.0,59.0,0.720789,0.817476,169.817,192.596,362.413,235.599,2024-01-29 09:00:36.731637,1706518836.731637
13.1,55.1,1019.0,59.1,0.724669,0.798254,171.515,188.931,360.446,236.681,2024-01-29 09:00:05.043204,1706518805.043204
13.1,54.7,1019.1,58.7,0.735478,0.78985,173.981,186.843,360.824,236.555,2024-01-29 08:59:33.462716,1706518773.462716
13.3,55.1,1019.1,58.8,0.708499,0.770664,167.982,182.722,350.704,237.096,2024-01-29 08:59:01.737293,1706518741.737293
13.1,55.2,1019.1,58.3,0.71906,0.796286,170.319,188.611,358.93,236.864,2024-01-29 08:58:30.046586,1706518710.046586
13.2,55.2,1019.1,58.4,0.714305,0.813057,169.129,192.511,361.639,236.774,2024-01-29 08:57:58.345214,1706518678.345214
13.1,55.4,1019.1,58.3,0.73397,0.823973,174.426,195.815,370.242,237.648,2024-01-29 08:57:26.600467,1706518646.600467
13.1,55.3,1019.1,58.5,0.738188,0.809218,174.994,191.833,366.827,237.059,2024-01-29 08:56:55.010976,1706518615.010976
13.1,55.4,1019.1,58.3,0.730573,0.814053,173.315,193.119,366.433,237.231,2024-01-29 08:56:23.270855,1706518583.270855
13.1,55.4,1019.1,58.2,0.735021,0.79974,174.331,189.68,364.011,237.178,2024-01-29 08:55:51.553971,1706518551.553971
13.1,55.2,1019.2,58.0,0.713404,0.780429,169.161,185.053,354.214,237.118,2024-01-29 08:55:19.911031,1706518519.911031
13.1,55.2,1019.1,58.1,0.718624,0.839542,169.947,198.543,368.49,236.49,2024-01-29 08:54:48.297205,1706518488.297205
13.1,55.3,1019.2,57.6,0.719132,0.80216,170.057,189.692,359.749,236.476,2024-01-29 08:54:16.577693,1706518456.577693
13.0,55.3,1019.2,57.7,0.735359,0.902172,173.464,212.813,386.277,235.89,2024-01-29 08:53:44.868653,1706518424.868653
13.0,55.2,1019.2,58.0,0.72872,0.807226,172.24,190.795,363.035,236.359,2024-01-29 08:53:13.323076,1706518393.323076
13.0,55.0,1019.2,57.9,0.722154,0.845291,170.721,199.831,370.551,236.405,2024-01-29 08:52:41.640583,1706518361.640583
13.2,55.1,1019.2,57.9,0.707988,0.815406,166.539,191.807,358.346,235.229,2024-01-29 08:52:09.971128,1706518329.971128
13.1,55.3,1019.2,57.8,0.71455,0.766188,168.428,180.6,349.028,235.712,2024-01-29 08:51:37.523257,1706518297.523257
13.1,54.9,1019.2,58.0,0.733363,0.851449,172.718,200.529,373.247,235.515,2024-01-29 08:51:05.817360,1706518265.81736
13.1,54.8,1019.2,57.8,0.721211,0.804215,169.406,188.903,358.309,234.891,2024-01-29 08:50:34.157260,1706518234.15726
13.1,55.4,1019.2,58.0,0.719346,0.858944,169.069,201.879,370.949,235.032,2024-01-29 08:50:02.544077,1706518202.544077
13.1,55.2,1019.2,57.8,0.731958,0.827561,171.541,193.947,365.488,234.36,2024-01-29 08:49:30.861897,1706518170.861897
13.1,55.5,1019.2,57.8,0.725954,0.818705,170.057,191.784,361.841,234.253,2024-01-29 08:48:59.136907,1706518139.136907
13.0,55.6,1019.2,57.5,0.721471,0.822634,168.568,192.204,360.772,233.645,2024-01-29 08:48:27.482381,1706518107.482381
13.0,55.6,1019.3,57.1,0.733523,0.847293,172.275,198.996,371.271,234.86,2024-01-29 08:47:55.756113,1706518075.756113
13.1,55.6,1019.2,57.4,0.724701,0.803208,169.323,187.666,356.989,233.646,2024-01-29 08:47:24.054609,1706518044.054609
13.1,55.5,1019.2,57.2,0.718172,0.793528,168.863,186.581,355.444,235.129,2024-01-29 08:46:52.173912,1706518012.173912
13.2,55.5,1019.2,57.4,0.729099,0.783494,170.848,183.594,354.442,234.327,2024-01-29 08:46:20.688697,1706517980.688697
13.1,55.4,1019.2,57.4,0.719099,0.844508,168.876,198.327,367.203,234.844,2024-01-29 08:45:49.096932,1706517949.096932
13.0,55.6,1019.2,57.3,0.733142,0.836397,172.823,197.163,369.985,235.729,2024-01-29 08:45:17.368334,1706517917.368334
13.0,55.5,1019.2,57.3,0.726931,0.835899,172.1,197.898,369.998,236.749,2024-01-29 08:44:45.674685,1706517885.674685
13.0,55.5,1019.3,57.2,0.731868,0.834036,172.901,197.038,369.94,236.247,2024-01-29 08:44:14.017912,1706517854.017912
13.0,55.1,1019.2,57.4,0.72869,0.876027,172.171,206.983,379.155,236.275,2024-01-29 08:43:42.343027,1706517822.343027
13.0,55.3,1019.3,57.1,0.742289,0.815545,175.351,192.656,368.007,236.23,2024-01-29 08:43:10.686308,1706517790.686308
13.0,55.7,1019.3,56.9,0.7255,0.835323,170.886,196.754,367.64,235.542,2024-01-29 08:42:39.057867,1706517759.057867
13.0,55.7,1019.3,57.1,0.714749,0.805619,167.109,188.354,355.463,233.8,2024-01-29 08:42:07.404069,1706517727.404069
13.0,55.7,1019.3,57.1,0.740408,0.85429,173.496,200.181,373.677,234.325,2024-01-29 08:41:35.853466,1706517695.853466
13.0,55.5,1019.3,57.0,0.746839,0.793697,175.478,186.488,361.966,234.961,2024-01-29 08:41:04.129598,1706517664.129598
13.1,55.3,1019.2,57.3,0.729673,0.809899,170.952,189.748,360.7,234.286,2024-01-29 08:40:32.477806,1706517632.477806
13.0,55.3,1019.2,57.2,0.72789,0.795912,170.683,186.634,357.317,234.491,2024-01-29 08:40:00.814806,1706517600.814806
13.1,55.2,1019.2,57.6,0.726916,0.828318,171.042,194.901,365.943,235.298,2024-01-29 08:39:29.138989,1706517569.138989
13.0,55.4,1019.2,57.4,0.723917,0.832901,170.389,196.041,366.43,235.371,2024-01-29 08:38:57.454575,1706517537.454575
13.0,55.5,1019.2,57.6,0.731593,0.775926,171.994,182.416,354.41,235.095,2024-01-29 08:38:25.786149,1706517505.786149
13.0,55.4,1019.2,57.6,0.732145,0.854196,172.129,200.823,372.952,235.102,2024-01-29 08:37:54.190154,1706517474.190154
13.0,55.4,1019.2,57.9,0.721148,0.778266,169.864,183.318,353.181,235.546,2024-01-29 08:37:22.591638,1706517442.591638
13.1,55.5,1019.2,57.5,0.738906,0.795655,174.043,187.41,361.453,235.541,2024-01-29 08:36:50.964427,1706517410.964427
13.0,55.6,1019.2,57.5,0.724763,0.790675,170.308,185.797,356.105,234.985,2024-01-29 08:36:19.286173,1706517379.286173
13.0,55.6,1019.2,57.5,0.737371,0.797784,173.54,187.758,361.298,235.35,2024-01-29 08:35:47.651146,1706517347.651146
13.0,55.5,1019.2,57.6,0.724909,0.836826,170.466,196.784,367.25,235.155,2024-01-29 08:35:15.946113,1706517315.946113
13.0,55.5,1019.3,57.2,0.721315,0.815637,169.336,191.479,360.815,234.76,2024-01-29 08:34:44.283936,1706517284.283936
13.0,55.5,1019.3,57.0,0.750252,0.845954,176.334,198.828,375.162,235.033,2024-01-29 08:34:12.572611,1706517252.572611
13.0,55.6,1019.3,57.1,0.328589,0.420126,76.915,98.3417,175.257,234.077,2024-01-29 08:33:40.860211,1706517220.860211
13.0,55.6,1019.3,57.2,0.714741,0.804999,167.248,188.368,355.616,233.998,2024-01-29 08:33:09.286266,1706517189.286266
13.1,55.5,1019.2,57.8,0.730878,0.844552,170.723,197.276,367.998,233.586,2024-01-29 08:32:37.634547,1706517157.634547
13.0,55.7,1019.3,57.2,0.737168,0.878296,172.812,205.896,378.707,234.426,2024-01-29 08:32:06.143087,1706517126.143087
13.0,55.6,1019.2,57.4,0.731914,0.83903,171.343,196.419,367.761,234.102,2024-01-29 08:31:34.401354,1706517094.401354
13.0,55.5,1019.2,57.6,0.737798,0.78354,172.182,182.857,355.038,233.372,2024-01-29 08:31:02.842228,1706517062.842228
13.1,55.3,1019.2,57.4,0.726543,0.837893,170.193,196.277,366.471,234.251,2024-01-29 08:30:31.190327,1706517031.190327
