bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.8,64.5,1000.6,212.5,0.729501,0.891266,169.333,206.882,376.215,232.122,2024-01-06 07:14:24.300858,1704525264.300858
13.8,64.5,1000.7,212.0,0.726236,0.825666,168.901,192.026,360.928,232.571,2024-01-06 07:13:52.550009,1704525232.550009
13.8,64.1,1000.6,212.4,0.743643,0.865937,172.894,201.327,374.222,232.496,2024-01-06 07:13:20.733309,1704525200.733309
13.7,64.8,1000.6,212.4,0.728719,0.841986,169.301,195.616,364.917,232.327,2024-01-06 07:12:49.244657,1704525169.244657
13.7,64.5,1000.6,212.6,0.724807,0.817642,168.902,190.536,359.438,233.031,2024-01-06 07:12:17.290690,1704525137.29069
13.7,64.0,1000.6,212.5,0.715825,0.842487,166.606,196.086,362.692,232.747,2024-01-06 07:11:45.224355,1704525105.224355
13.6,64.3,1000.6,212.6,0.676807,0.813972,157.03,188.854,345.884,232.015,2024-01-06 07:11:13.148564,1704525073.148564
13.6,64.4,1000.6,212.9,0.71436,0.777092,165.759,180.316,346.075,232.039,2024-01-06 07:10:40.102140,1704525040.10214
13.6,64.6,1000.6,212.8,0.649343,0.72871,150.253,168.618,318.871,231.392,2024-01-06 07:10:08.665223,1704525008.665223
13.6,64.6,1000.5,213.0,0.659439,0.777269,152.345,179.566,331.911,231.022,2024-01-06 07:09:36.775811,1704524976.775811
13.7,64.7,1000.5,213.0,0.693393,0.809964,160.596,187.595,348.19,231.609,2024-01-06 07:09:05.162375,1704524945.162375
13.7,64.3,1000.5,213.2,0.697961,0.776997,161.624,179.927,341.551,231.567,2024-01-06 07:08:33.704759,1704524913.704759
13.7,64.4,1000.5,213.4,0.700472,0.801001,161.588,184.778,346.366,230.684,2024-01-06 07:08:02.020476,1704524882.020476
13.6,64.7,1000.5,213.2,0.706659,0.810318,163.311,187.267,350.579,231.104,2024-01-06 07:07:30.367759,1704524850.367759
13.6,64.5,1000.5,213.5,0.703835,0.798095,162.665,184.45,347.115,231.112,2024-01-06 07:06:56.801262,1704524816.801262
13.6,64.4,1000.5,213.6,0.709722,0.790658,164.47,183.226,347.696,231.738,2024-01-06 07:06:25.002468,1704524785.002468
13.5,64.6,1000.4,213.8,0.675384,0.847804,156.411,196.341,352.752,231.588,2024-01-06 07:05:53.226804,1704524753.226804
13.6,64.4,1000.4,214.1,0.700931,0.787416,162.045,182.04,344.085,231.186,2024-01-06 07:05:21.728967,1704524721.728967
13.6,64.4,1000.4,214.0,0.679276,0.851135,157.198,196.969,354.167,231.42,2024-01-06 07:04:50.015712,1704524690.015712
13.6,64.7,1000.4,214.0,0.662968,0.799905,153.159,184.795,337.954,231.021,2024-01-06 07:04:18.268190,1704524658.26819
13.5,64.8,1000.4,214.1,0.647291,0.793083,149.988,183.77,333.757,231.716,2024-01-06 07:03:46.708254,1704524626.708254
13.5,64.9,1000.4,214.3,0.6722,0.722254,155.085,166.633,321.718,230.713,2024-01-06 07:03:15.088387,1704524595.088387
13.5,65.0,1000.4,214.3,0.645644,0.77481,149.407,179.297,328.705,231.408,2024-01-06 07:02:43.300770,1704524563.30077
13.5,64.9,1000.4,214.4,0.651781,0.764282,151.784,177.982,329.766,232.875,2024-01-06 07:02:11.573488,1704524531.573488
13.5,65.0,1000.3,214.7,0.686641,0.838962,159.592,194.995,354.586,232.424,2024-01-06 07:01:39.901841,1704524499.901841
13.5,65.0,1000.4,214.5,0.659448,0.794322,153.497,184.891,338.388,232.766,2024-01-06 07:01:08.335884,1704524468.335884
13.5,65.3,1000.3,214.8,0.704115,0.782712,162.666,180.823,343.489,231.021,2024-01-06 07:00:36.415499,1704524436.415499
13.5,64.8,1000.3,215.0,0.701044,0.816579,161.819,188.487,350.305,230.825,2024-01-06 07:00:04.904255,1704524404.904255
13.5,65.0,1000.3,215.0,0.686664,0.826124,158.524,190.72,349.244,230.861,2024-01-06 06:59:33.184550,1704524373.18455
13.5,65.1,1000.3,215.4,0.652051,0.828549,149.416,189.86,339.277,229.148,2024-01-06 06:59:01.469317,1704524341.469317
13.5,65.0,1000.3,215.3,0.688066,0.805286,158.081,185.012,343.094,229.747,2024-01-06 06:58:29.862754,1704524309.862754
13.5,65.1,1000.3,215.4,0.662086,0.837259,153.274,193.826,347.1,231.501,2024-01-06 06:57:57.982419,1704524277.982419
13.5,65.1,1000.2,215.4,0.695873,0.830445,161.157,192.323,353.48,231.59,2024-01-06 06:57:26.260668,1704524246.260668
13.5,65.2,1000.3,215.3,0.704545,0.769318,163.112,178.108,341.219,231.514,2024-01-06 06:56:54.379850,1704524214.37985
13.5,65.2,1000.3,215.4,0.731323,0.812832,169.35,188.225,357.576,231.567,2024-01-06 06:56:22.330012,1704524182.330012
13.5,65.2,1000.2,215.7,0.677123,0.805976,155.639,185.256,340.896,229.853,2024-01-06 06:55:50.891711,1704524150.891711
13.5,65.2,1000.2,216.0,0.327834,0.487851,74.8526,111.389,186.241,228.325,2024-01-06 06:55:19.155307,1704524119.155307
13.5,65.4,1000.2,216.1,0.658134,0.810446,151.051,186.009,337.061,229.515,2024-01-06 06:54:47.553286,1704524087.553286
13.5,65.5,1000.2,215.9,0.69216,0.794123,160.414,184.045,344.459,231.759,2024-01-06 06:54:16.154257,1704524056.154257
13.5,65.4,1000.2,216.1,0.675149,0.862335,156.403,199.766,356.169,231.657,2024-01-06 06:53:44.357961,1704524024.357961
13.5,65.3,1000.2,216.2,0.672246,0.832935,156.298,193.658,349.956,232.501,2024-01-06 06:53:12.000506,1704523992.000506
13.5,65.1,1000.2,216.0,0.662887,0.70443,154.069,163.724,317.793,232.421,2024-01-06 06:52:40.499504,1704523960.499504
13.5,65.0,1000.2,216.0,0.679161,0.751306,157.87,174.641,332.511,232.449,2024-01-06 06:52:08.945252,1704523928.945252
13.6,64.8,1000.2,216.3,0.671735,0.768666,155.981,178.489,334.471,232.207,2024-01-06 06:51:37.107937,1704523897.107937
13.5,64.9,1000.2,216.1,0.674625,0.821309,156.813,190.908,347.721,232.444,2024-01-06 06:51:05.447867,1704523865.447867
13.5,64.9,1000.2,215.8,0.641453,0.852339,149.09,198.105,347.194,232.425,2024-01-06 06:50:33.906637,1704523833.906637
13.5,64.8,1000.2,215.9,0.704221,0.827659,163.697,192.39,356.087,232.451,2024-01-06 06:50:02.060248,1704523802.060248
13.5,65.0,1000.1,216.4,0.662543,0.794709,153.59,184.228,337.818,231.818,2024-01-06 06:49:30.339902,1704523770.339902
13.5,64.9,1000.2,216.3,0.687757,0.770278,159.792,178.964,338.756,232.337,2024-01-06 06:48:58.486151,1704523738.486151
13.5,64.9,1000.1,216.4,0.688961,0.815153,160.014,189.322,349.336,232.254,2024-01-06 06:48:26.788606,1704523706.788606
13.5,64.9,1000.2,216.3,0.663784,0.834062,153.94,193.43,347.37,231.913,2024-01-06 06:47:55.149843,1704523675.149843
13.5,64.9,1000.2,216.3,0.653782,0.809232,151.351,187.337,338.688,231.5,2024-01-06 06:47:23.405548,1704523643.405548
13.5,64.9,1000.2,216.3,0.708791,0.817206,164.058,189.152,353.211,231.462,2024-01-06 06:46:51.595388,1704523611.595388
13.5,64.9,1000.1,216.5,0.689102,0.763742,159.281,176.533,335.813,231.142,2024-01-06 06:46:19.922971,1704523579.922971
13.5,64.9,1000.2,216.3,0.635352,0.812768,147.368,188.519,335.887,231.947,2024-01-06 06:45:48.409647,1704523548.409647
13.6,64.7,1000.2,216.2,0.684541,0.749333,158.806,173.837,332.642,231.989,2024-01-06 06:45:16.651222,1704523516.651222
13.6,64.8,1000.1,216.5,0.699419,0.744391,162.855,173.326,336.181,232.843,2024-01-06 06:44:44.985479,1704523484.985479
13.5,65.0,1000.1,216.5,0.660617,0.794621,153.883,185.097,338.98,232.938,2024-01-06 06:44:13.501618,1704523453.501618
13.5,65.1,1000.1,216.4,0.64578,0.800692,150.767,186.933,337.7,233.465,2024-01-06 06:43:41.800874,1704523421.800874
13.4,65.4,1000.1,216.7,0.653053,0.814306,152.172,189.747,341.92,233.017,2024-01-06 06:43:10.101111,1704523390.101111
13.5,65.1,1000.1,216.6,0.69202,0.857974,161.103,199.737,360.84,232.801,2024-01-06 06:42:38.583014,1704523358.583014
13.4,65.4,1000.1,216.7,0.667628,0.814497,155.439,189.634,345.073,232.823,2024-01-06 06:42:06.832968,1704523326.832968
13.5,65.2,1000.1,216.6,0.697411,0.792618,162.994,185.246,348.24,233.713,2024-01-06 06:41:34.943277,1704523294.943277
13.6,65.2,1000.1,216.9,0.676412,0.816513,158.178,190.94,349.118,233.848,2024-01-06 06:41:03.508780,1704523263.50878
13.5,65.4,1000.1,217.0,0.692872,0.757063,162.01,177.02,339.03,233.824,2024-01-06 06:40:31.595648,1704523231.595648
13.5,65.4,1000.1,216.9,0.691911,0.799177,161.145,186.127,347.273,232.899,2024-01-06 06:40:00.076256,1704523200.076256
13.5,65.6,1000.1,217.1,0.682845,0.768607,159.034,179.008,338.042,232.899,2024-01-06 06:39:28.218979,1704523168.218979
13.5,65.5,1000.0,217.2,0.71677,0.808899,167.062,188.536,355.598,233.077,2024-01-06 06:38:56.670489,1704523136.670489
13.5,65.5,1000.1,217.0,0.696985,0.813863,162.917,190.236,353.153,233.745,2024-01-06 06:38:24.874031,1704523104.874031
13.5,65.4,1000.0,217.4,0.643369,0.793073,149.794,184.649,334.443,232.827,2024-01-06 06:37:53.224636,1704523073.224636
13.5,65.4,1000.1,217.0,0.663926,0.800471,154.812,186.651,341.462,233.176,2024-01-06 06:37:21.610376,1704523041.610376
13.5,65.6,1000.0,217.4,0.666961,0.797865,155.493,186.012,341.505,233.137,2024-01-06 06:36:50.058482,1704523010.058482
13.5,65.7,1000.0,217.8,0.722883,0.812898,167.891,188.797,356.688,232.252,2024-01-06 06:36:18.598511,1704522978.598511
13.5,65.5,1000.0,217.5,0.705921,0.776549,163.992,180.4,344.393,232.31,2024-01-06 06:35:46.750037,1704522946.750037
13.5,65.5,1000.0,218.0,0.664151,0.754342,154.657,175.659,330.316,232.864,2024-01-06 06:35:14.958928,1704522914.958928
13.6,65.2,1000.0,217.8,0.660848,0.769662,153.658,178.959,332.616,232.516,2024-01-06 06:34:43.221244,1704522883.221244
13.5,65.3,1000.0,217.6,0.647714,0.787189,150.704,183.156,333.86,232.671,2024-01-06 06:34:11.601503,1704522851.601503
13.5,65.4,1000.0,217.9,0.677491,0.833125,157.983,194.275,352.259,233.189,2024-01-06 06:33:40.051984,1704522820.051984
13.6,65.2,1000.0,217.8,0.674776,0.78627,157.596,183.635,341.231,233.553,2024-01-06 06:33:08.271654,1704522788.271654
13.5,65.2,999.9,218.4,0.637244,0.727865,148.77,169.926,318.696,233.458,2024-01-06 06:32:36.566485,1704522756.566485
13.6,64.9,999.9,218.3,0.666666,0.89414,155.33,208.331,363.662,232.996,2024-01-06 06:32:04.979646,1704522724.979646
13.6,64.9,1000.0,217.9,0.681018,0.781613,158.62,182.051,340.671,232.916,2024-01-06 06:31:33.389446,1704522693.389446
13.5,64.9,999.9,218.4,0.6796,0.804695,157.684,186.709,344.393,232.025,2024-01-06 06:31:01.543862,1704522661.543862
13.6,65.0,999.9,218.8,0.638846,0.818959,148.127,189.889,338.017,231.867,2024-01-06 06:30:29.890653,1704522629.890653
13.5,65.2,999.9,218.8,0.698782,0.838282,161.644,193.914,355.558,231.323,2024-01-06 06:29:58.228327,1704522598.228327
13.5,65.3,999.9,218.8,0.646527,0.764151,150.205,177.532,327.737,232.326,2024-01-06 06:29:26.673448,1704522566.673448
13.5,65.4,999.9,218.5,0.687864,0.815014,159.486,188.967,348.454,231.857,2024-01-06 06:28:55.190613,1704522535.190613
13.5,65.4,999.9,218.4,0.683603,0.895681,158.699,207.932,366.631,232.15,2024-01-06 06:28:23.341999,1704522503.341999
13.5,65.2,999.9,218.6,0.697428,0.781743,161.394,180.906,342.3,231.414,2024-01-06 06:27:51.602213,1704522471.602213
13.6,65.2,999.9,218.7,0.651221,0.770164,151.178,178.791,329.969,232.146,2024-01-06 06:27:20.124800,1704522440.1248
13.6,65.3,999.9,218.8,0.668349,0.84216,155.269,195.648,350.916,232.317,2024-01-06 06:26:48.513894,1704522408.513894
13.6,65.3,999.8,219.0,0.64827,0.800587,150.508,185.871,336.379,232.168,2024-01-06 06:26:15.062755,1704522375.062755
13.4,65.8,999.8,219.1,0.660678,0.803468,153.257,186.38,339.637,231.969,2024-01-06 06:25:43.246991,1704522343.246991
13.5,65.6,999.8,219.1,0.651781,0.77744,151.094,180.224,331.319,231.818,2024-01-06 06:25:11.526265,1704522311.526265
13.5,65.5,999.8,219.0,0.676779,0.834565,156.804,193.362,350.166,231.692,2024-01-06 06:24:39.862430,1704522279.86243
13.6,65.4,999.8,219.4,0.639778,0.798211,148.664,185.479,334.143,232.368,2024-01-06 06:24:08.285782,1704522248.285782
13.5,65.5,999.8,219.4,0.671061,0.778513,155.868,180.825,336.693,232.27,2024-01-06 06:23:36.790428,1704522216.790428
13.6,65.3,999.8,219.5,0.636851,0.807421,148.262,187.972,336.234,232.805,2024-01-06 06:23:05.029970,1704522185.02997
13.6,65.3,999.8,219.6,0.68469,0.800434,159.358,186.296,345.654,232.744,2024-01-06 06:22:33.318423,1704522153.318423
13.6,65.3,999.8,219.7,0.673821,0.79327,157.335,185.226,342.561,233.496,2024-01-06 06:22:01.767914,1704522121.767914
13.6,65.4,999.8,219.6,0.675591,0.770049,157.38,179.384,336.763,232.951,2024-01-06 06:21:30.142146,1704522090.142146
13.6,65.3,999.7,220.0,0.708884,0.777629,165.432,181.475,346.907,233.37,2024-01-06 06:20:58.318072,1704522058.318072
13.6,65.2,999.8,219.6,0.643898,0.800007,150.096,186.486,336.581,233.105,2024-01-06 06:20:26.612645,1704522026.612645
13.5,65.4,999.7,220.1,0.652934,0.837713,152.876,196.139,349.015,234.137,2024-01-06 06:19:54.613001,1704521994.613001
13.6,65.2,999.7,220.0,0.711877,0.81405,166.822,190.766,357.588,234.342,2024-01-06 06:19:22.988178,1704521962.988178
13.5,65.3,999.7,220.1,0.24122,0.362661,56.4482,84.867,141.315,234.012,2024-01-06 06:18:51.286857,1704521931.286857
13.6,65.3,999.7,220.2,0.650602,0.819294,152.163,191.617,343.78,233.881,2024-01-06 06:18:19.882277,1704521899.882277
13.6,65.3,999.7,220.0,0.671728,0.823335,156.834,192.231,349.065,233.479,2024-01-06 06:17:48.034544,1704521868.034544
13.6,65.1,999.7,220.2,0.643303,0.792361,150.141,184.93,335.072,233.391,2024-01-06 06:17:16.482437,1704521836.482437
13.6,65.0,999.7,220.2,0.646612,0.806719,150.715,188.034,338.749,233.085,2024-01-06 06:16:44.740698,1704521804.740698
13.6,65.0,999.7,220.4,0.692947,0.756261,161.437,176.188,337.625,232.972,2024-01-06 06:16:13.124940,1704521773.12494
13.6,65.1,999.6,220.5,0.691332,0.81401,161.223,189.833,351.056,233.207,2024-01-06 06:15:41.378654,1704521741.378654
13.6,65.1,999.6,220.8,0.707081,0.814057,165.799,190.883,356.682,234.484,2024-01-06 06:15:09.767550,1704521709.76755
13.5,65.2,999.6,220.6,0.671142,0.835821,157.079,195.622,352.701,234.048,2024-01-06 06:14:37.885340,1704521677.88534
13.6,65.1,999.7,220.4,0.641488,0.806359,149.484,187.904,337.388,233.027,2024-01-06 06:14:06.115056,1704521646.115056
13.6,65.2,999.6,220.6,0.640166,0.780899,149.247,182.057,331.304,233.138,2024-01-06 06:13:34.264224,1704521614.264224
13.6,65.4,999.6,220.8,0.68561,0.742414,159.912,173.161,333.073,233.24,2024-01-06 06:13:02.610611,1704521582.610611
13.6,65.3,999.6,220.6,0.654927,0.786026,152.913,183.521,336.434,233.48,2024-01-06 06:12:31.163582,1704521551.163582
13.5,65.5,999.6,220.8,0.641948,0.782876,149.977,182.902,332.879,233.628,2024-01-06 06:11:59.377266,1704521519.377266
13.6,65.2,999.6,221.1,0.635185,0.8013,147.324,185.852,333.175,231.938,2024-01-06 06:11:26.202549,1704521486.202549
13.6,65.6,999.6,221.1,0.669098,0.80068,155.007,185.49,340.497,231.665,2024-01-06 06:10:54.627486,1704521454.627486
13.5,65.7,999.6,221.3,0.753836,0.787042,174.743,182.44,357.183,231.805,2024-01-06 06:10:23.058948,1704521423.058948
13.5,65.8,999.6,221.2,0.683475,0.766263,158.608,177.82,336.428,232.061,2024-01-06 06:09:51.466406,1704521391.466406
13.6,65.6,999.5,221.5,0.658071,0.817271,152.681,189.618,342.299,232.013,2024-01-06 06:09:19.795504,1704521359.795504
13.6,65.6,999.6,221.4,0.659676,0.779807,153.022,180.888,333.91,231.965,2024-01-06 06:08:48.091065,1704521328.091065
13.6,65.7,999.5,221.7,0.642525,0.801579,149.087,185.992,335.079,232.032,2024-01-06 06:08:16.394997,1704521296.394997
13.6,65.3,999.5,221.8,0.641807,0.801235,149.005,186.018,335.023,232.164,2024-01-06 06:07:44.406895,1704521264.406895
13.6,65.4,999.5,221.7,0.698293,0.777752,162.8,181.325,344.124,233.14,2024-01-06 06:07:12.781219,1704521232.781219
13.5,65.6,999.5,221.8,0.647192,0.848603,150.856,197.803,348.659,233.093,2024-01-06 06:06:41.110202,1704521201.110202
13.6,65.4,999.5,222.0,0.660716,0.757999,154.288,177.005,331.293,233.517,2024-01-06 06:06:09.500958,1704521169.500958
13.6,65.3,999.5,222.0,0.662884,0.773841,154.516,180.38,334.896,233.097,2024-01-06 06:05:37.751181,1704521137.751181
13.5,65.4,999.5,222.1,0.654986,0.822034,152.697,191.64,344.337,233.13,2024-01-06 06:05:06.096516,1704521106.096516
13.6,65.2,999.4,222.3,0.695456,0.766682,162.689,179.351,342.04,233.931,2024-01-06 06:04:34.420111,1704521074.420111
13.6,65.2,999.4,222.5,0.679376,0.783117,158.551,182.761,341.312,233.377,2024-01-06 06:04:02.682423,1704521042.682423
13.5,65.3,999.4,222.3,0.676665,0.773378,157.966,180.543,338.509,233.448,2024-01-06 06:03:31.075567,1704521011.075567
13.5,65.4,999.4,222.5,0.662394,0.816097,154.674,190.565,345.24,233.508,2024-01-06 06:02:59.361826,1704520979.361826
13.5,65.2,999.4,222.5,0.66356,0.824821,154.39,191.911,346.302,232.67,2024-01-06 06:02:27.734470,1704520947.73447
13.5,65.2,999.4,222.5,0.650981,0.755518,151.969,176.373,328.342,233.446,2024-01-06 06:01:56.036205,1704520916.036205
13.5,65.1,999.4,222.3,0.652652,0.765861,152.399,178.834,331.232,233.507,2024-01-06 06:01:24.419595,1704520884.419595
13.5,65.2,999.4,222.5,0.67627,0.81582,158.122,190.75,348.872,233.814,2024-01-06 06:00:52.813796,1704520852.813796
13.5,65.2,999.4,222.3,0.669079,0.742215,156.23,173.307,329.537,233.5,2024-01-06 06:00:21.223735,1704520821.223735
13.6,65.1,999.4,222.7,0.646884,0.768983,151.511,180.108,331.618,234.216,2024-01-06 05:59:49.526889,1704520789.526889
13.7,64.9,999.4,222.9,0.658891,0.817132,154.416,191.501,345.917,234.358,2024-01-06 05:59:17.969152,1704520757.969152
13.7,64.9,999.4,222.9,0.658683,0.812799,154.408,190.535,344.943,234.419,2024-01-06 05:58:46.258305,1704520726.258305
13.6,65.1,999.4,223.0,0.709905,0.805275,166.393,188.747,355.14,234.388,2024-01-06 05:58:14.637458,1704520694.637458
13.6,65.0,999.3,223.3,0.646177,0.819749,151.428,192.103,343.531,234.344,2024-01-06 05:57:42.942834,1704520662.942834
13.6,64.8,999.3,223.5,0.66541,0.777221,155.565,181.705,337.27,233.788,2024-01-06 05:57:11.240862,1704520631.240862
13.6,64.8,999.3,223.1,0.65101,0.844336,153.009,198.448,351.457,235.034,2024-01-06 05:56:39.539400,1704520599.5394
13.6,64.6,999.3,223.2,0.659141,0.796494,155.128,187.454,342.582,235.349,2024-01-06 05:56:07.829454,1704520567.829454
13.6,64.3,999.3,223.4,0.647157,0.791988,152.341,186.434,338.775,235.4,2024-01-06 05:55:36.210686,1704520536.210686
13.6,64.3,999.3,223.7,0.667393,0.840653,156.864,197.587,354.452,235.041,2024-01-06 05:55:04.604919,1704520504.604919
13.6,64.5,999.3,223.7,0.660176,0.770242,155.052,180.902,335.954,234.864,2024-01-06 05:54:33.043442,1704520473.043442
13.5,64.8,999.3,223.2,0.645327,0.778986,150.837,182.078,332.915,233.737,2024-01-06 05:54:00.980038,1704520440.980038
13.6,64.7,999.3,223.2,0.656836,0.818257,153.184,190.831,344.015,233.216,2024-01-06 05:53:29.332989,1704520409.332989
13.6,64.7,999.3,223.6,0.678829,0.781605,158.453,182.442,340.895,233.42,2024-01-06 05:52:57.586092,1704520377.586092
13.5,64.8,999.3,223.5,0.647812,0.800606,151.014,186.633,337.647,233.114,2024-01-06 05:52:25.350948,1704520345.350948
13.6,64.4,999.2,224.0,0.645352,0.816263,150.628,190.52,341.148,233.405,2024-01-06 05:51:53.708592,1704520313.708592
13.7,64.4,999.3,223.5,0.673237,0.784577,157.365,183.39,340.755,233.744,2024-01-06 05:51:21.989521,1704520281.989521
13.6,64.6,999.3,223.7,0.669089,0.828662,156.17,193.415,349.585,233.407,2024-01-06 05:50:50.493481,1704520250.493481
13.6,64.7,999.3,223.2,0.248515,0.455637,57.2898,105.037,162.327,230.528,2024-01-06 05:50:18.953216,1704520218.953216
13.5,64.7,999.3,223.5,0.287067,0.428297,66.1594,98.7082,164.868,230.467,2024-01-06 05:49:47.230001,1704520187.230001
13.6,64.6,999.3,223.7,0.6554,0.795228,150.838,183.018,333.856,230.146,2024-01-06 05:49:15.616688,1704520155.616688
13.5,64.9,999.3,223.6,0.679619,0.811265,157.002,187.414,344.417,231.015,2024-01-06 05:48:43.948671,1704520123.948671
13.5,64.9,999.3,223.6,0.650104,0.761578,149.623,175.278,324.901,230.152,2024-01-06 05:48:12.462207,1704520092.462207
13.7,64.6,999.2,224.0,0.657178,0.821522,151.818,189.783,341.601,231.014,2024-01-06 05:47:40.696589,1704520060.696589
13.6,64.8,999.3,223.3,0.660628,0.791635,152.587,182.846,335.433,230.972,2024-01-06 05:47:08.936670,1704520028.93667
13.6,64.8,999.2,224.1,0.676694,0.810323,155.976,186.777,342.752,230.497,2024-01-06 05:46:37.284464,1704519997.284464
13.6,64.6,999.3,223.9,0.652472,0.785582,150.576,181.295,331.872,230.778,2024-01-06 05:46:05.740763,1704519965.740763
13.6,64.8,999.2,224.2,0.649357,0.783883,149.857,180.903,330.759,230.777,2024-01-06 05:45:32.341515,1704519932.341515
13.6,64.8,999.3,223.8,0.649542,0.757206,149.742,174.562,324.304,230.535,2024-01-06 05:45:00.664275,1704519900.664275
13.6,64.8,999.2,224.0,0.650873,0.764815,150.152,176.438,326.59,230.693,2024-01-06 05:44:28.727794,1704519868.727794
13.6,64.9,999.3,223.7,0.667964,0.755157,153.997,174.1,328.097,230.547,2024-01-06 05:43:57.078918,1704519837.078918
13.6,64.9,999.2,224.0,0.661909,0.810652,152.764,187.093,339.856,230.793,2024-01-06 05:43:25.444473,1704519805.444473
13.6,65.0,999.2,224.1,0.644163,0.77506,148.789,179.024,327.813,230.981,2024-01-06 05:42:53.429097,1704519773.429097
13.6,64.9,999.2,224.4,0.66063,0.783795,152.106,180.464,332.57,230.244,2024-01-06 05:42:21.786923,1704519741.786923
13.6,64.9,999.2,224.4,0.636848,0.755476,146.763,174.101,320.865,230.453,2024-01-06 05:41:50.157061,1704519710.157061
13.6,65.1,999.2,224.4,0.665618,0.802458,154.184,185.882,340.065,231.64,2024-01-06 05:41:18.581660,1704519678.58166
13.6,65.0,999.2,224.5,0.659899,0.784167,152.353,181.043,333.396,230.873,2024-01-06 05:40:46.900555,1704519646.900555
13.6,65.2,999.2,224.4,0.68607,0.829414,158.371,191.46,349.831,230.838,2024-01-06 05:40:15.424904,1704519615.424904
13.5,65.3,999.2,224.3,0.695024,0.775432,160.101,178.623,338.723,230.352,2024-01-06 05:39:43.750203,1704519583.750203
13.5,65.1,999.2,224.5,0.656688,0.774635,151.786,179.048,330.835,231.139,2024-01-06 05:39:11.582224,1704519551.582224
13.6,64.9,999.2,224.6,0.673738,0.782789,155.419,180.576,335.995,230.682,2024-01-06 05:38:39.841787,1704519519.841787
13.6,64.7,999.1,224.9,0.647212,0.776132,149.33,179.076,328.406,230.728,2024-01-06 05:38:08.032311,1704519488.032311
13.6,64.8,999.2,224.6,0.669499,0.76207,154.583,175.957,330.539,230.893,2024-01-06 05:37:36.471872,1704519456.471872
13.6,64.8,999.2,224.6,0.660962,0.744519,152.876,172.202,325.078,231.293,2024-01-06 05:37:04.866814,1704519424.866814
13.5,64.7,999.2,224.1,0.703142,0.885712,162.638,204.867,367.505,231.302,2024-01-06 05:36:33.204022,1704519393.204022
13.6,64.5,999.2,224.1,0.684834,0.803143,157.568,184.788,342.356,230.081,2024-01-06 05:36:01.509933,1704519361.509933
13.5,64.6,999.2,224.1,0.659334,0.821183,151.818,189.085,340.904,230.26,2024-01-06 05:35:29.866511,1704519329.866511
13.5,64.7,999.2,224.0,0.260731,0.389762,60.242,90.0545,150.296,231.05,2024-01-06 05:34:58.221337,1704519298.221337
13.5,64.6,999.2,224.2,0.658569,0.824192,152.289,190.588,342.876,231.242,2024-01-06 05:34:25.289264,1704519265.289264
13.5,64.7,999.2,224.2,0.664054,0.794447,153.039,183.089,336.128,230.461,2024-01-06 05:33:53.670430,1704519233.67043
13.5,64.7,999.2,224.2,0.686068,0.77284,158.353,178.381,336.733,230.812,2024-01-06 05:33:22.094131,1704519202.094131
13.5,64.6,999.2,224.4,0.663319,0.763003,153.651,176.742,330.393,231.64,2024-01-06 05:32:50.420198,1704519170.420198
13.5,64.6,999.2,224.5,0.649675,0.831134,149.656,191.456,341.111,230.355,2024-01-06 05:32:18.860654,1704519138.860654
13.5,64.8,999.2,224.6,0.662212,0.782374,152.363,180.01,332.372,230.081,2024-01-06 05:31:47.151434,1704519107.151434
13.5,64.8,999.2,224.3,0.651981,0.797817,150.104,183.68,333.784,230.228,2024-01-06 05:31:15.456921,1704519075.456921
13.5,64.8,999.1,224.8,0.661536,0.77622,152.594,179.047,331.641,230.666,2024-01-06 05:30:43.780487,1704519043.780487
13.5,65.2,999.2,224.6,0.653045,0.791912,150.885,182.97,333.855,231.049,2024-01-06 05:30:14.805845,1704519014.805845
13.5,65.0,999.1,225.0,0.642626,0.832462,148.517,192.39,340.907,231.109,2024-01-06 05:29:40.465459,1704518980.465459
13.6,64.9,999.1,225.1,0.66466,0.768912,154.304,178.507,332.811,232.155,2024-01-06 05:29:08.893650,1704518948.89365
13.6,64.9,999.1,225.2,0.647632,0.782318,150.281,181.535,331.816,232.047,2024-01-06 05:28:37.275764,1704518917.275764
13.6,64.8,999.1,225.3,0.644935,0.849517,149.328,196.696,346.024,231.539,2024-01-06 05:28:05.387750,1704518885.38775
13.5,65.1,999.1,225.2,0.654032,0.842838,151.788,195.606,347.394,232.08,2024-01-06 05:27:33.815320,1704518853.81532
13.5,65.0,999.1,224.9,0.654101,0.743051,151.765,172.403,324.167,232.02,2024-01-06 05:27:02.184337,1704518822.184337
13.5,64.9,999.1,225.1,0.674473,0.791592,156.751,183.97,340.721,232.405,2024-01-06 05:26:30.514228,1704518790.514228
13.6,64.9,999.1,225.5,0.633141,0.797824,147.027,185.27,332.297,232.219,2024-01-06 05:25:58.826412,1704518758.826412
13.6,64.8,999.1,225.3,0.671421,0.811118,156.249,188.758,345.007,232.713,2024-01-06 05:25:27.196944,1704518727.196944
13.6,64.7,999.1,225.6,0.646419,0.773141,150.171,179.611,329.782,232.313,2024-01-06 05:24:55.542833,1704518695.542833
13.5,64.9,999.0,225.6,0.676563,0.791169,157.023,183.622,340.644,232.089,2024-01-06 05:24:23.913146,1704518663.913146
