bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.0,62.2,1016.8,77.8,0.736773,0.819677,173.013,192.481,365.494,234.826,2024-01-24 13:22:22.261401,1706102542.261401
14.1,61.7,1016.8,77.3,0.719509,0.81736,168.413,191.317,359.73,234.067,2024-01-24 13:21:50.568543,1706102510.568543
14.2,61.6,1016.9,77.0,0.733734,0.820719,172.286,192.711,364.997,234.807,2024-01-24 13:21:18.829097,1706102478.829097
14.2,61.7,1016.8,77.1,0.71407,0.833969,168.367,196.638,365.005,235.785,2024-01-24 13:20:47.129166,1706102447.129166
14.2,61.6,1016.8,77.2,0.738039,0.826012,172.809,193.407,366.216,234.145,2024-01-24 13:20:15.479004,1706102415.479004
14.1,61.9,1016.9,76.6,0.730064,0.810854,170.888,189.799,360.687,234.073,2024-01-24 13:19:43.839700,1706102383.8397
14.1,61.7,1016.9,76.5,0.73423,0.845623,171.431,197.44,368.871,233.485,2024-01-24 13:19:12.202561,1706102352.202561
14.1,61.9,1017.0,76.1,0.721702,0.783421,169.143,183.607,352.75,234.366,2024-01-24 13:18:41.050874,1706102321.050874
14.2,61.2,1016.9,76.3,0.728267,0.820706,170.936,192.633,363.569,234.716,2024-01-24 13:18:09.186677,1706102289.186677
14.2,61.0,1016.9,76.5,0.72792,0.799149,170.977,187.708,358.685,234.884,2024-01-24 13:17:37.494211,1706102257.494211
14.2,60.9,1016.9,76.6,0.713915,0.843664,167.279,197.681,364.961,234.313,2024-01-24 13:17:05.886330,1706102225.88633
14.1,61.2,1016.9,76.3,0.734798,0.780646,171.984,182.715,354.7,234.057,2024-01-24 13:16:34.138852,1706102194.138852
14.2,61.1,1016.9,76.5,0.726125,0.789375,170.034,184.845,354.878,234.166,2024-01-24 13:16:02.527280,1706102162.52728
14.2,61.0,1016.9,76.3,0.713523,0.772835,165.358,179.104,344.462,231.749,2024-01-24 13:15:30.817634,1706102130.817634
14.2,61.1,1016.9,76.4,0.73345,0.807687,170.56,187.823,358.383,232.544,2024-01-24 13:14:59.190046,1706102099.190046
14.2,60.7,1016.9,76.7,0.725408,0.822638,169.993,192.778,362.771,234.342,2024-01-24 13:14:27.636113,1706102067.636113
14.2,60.9,1016.9,76.7,0.723084,0.827572,167.729,191.966,359.695,231.963,2024-01-24 13:13:55.849447,1706102035.849447
14.3,60.2,1016.9,76.5,0.73351,0.78994,171.374,184.558,355.932,233.636,2024-01-24 13:13:24.201538,1706102004.201538
14.4,60.3,1016.9,76.4,0.726282,0.810025,168.873,188.345,357.218,232.517,2024-01-24 13:12:52.530755,1706101972.530755
14.3,60.8,1017.0,76.1,0.734004,0.777615,170.799,180.947,351.745,232.694,2024-01-24 13:12:20.991221,1706101940.991221
14.2,60.8,1017.0,76.1,0.737243,0.846517,170.815,196.133,366.947,231.694,2024-01-24 13:11:49.509200,1706101909.5092
14.3,60.3,1016.9,76.3,0.736378,0.839807,170.57,194.528,365.098,231.634,2024-01-24 13:11:17.896914,1706101877.896914
14.2,60.8,1017.0,76.0,0.730947,0.807314,168.004,185.557,353.561,229.845,2024-01-24 13:10:45.987839,1706101845.987839
14.3,60.4,1016.9,76.4,0.739687,0.796914,170.004,183.156,353.16,229.832,2024-01-24 13:10:14.299294,1706101814.299294
14.3,60.4,1017.0,76.0,0.743024,0.815191,171.592,188.258,359.85,230.937,2024-01-24 13:09:42.664103,1706101782.664103
14.3,60.6,1016.9,76.5,0.728021,0.811501,168.837,188.198,357.035,231.913,2024-01-24 13:09:11.034533,1706101751.034533
14.3,60.9,1016.9,76.3,0.734625,0.83917,169.54,193.668,363.208,230.785,2024-01-24 13:08:39.478171,1706101719.478171
14.3,60.9,1016.9,76.5,0.735173,0.784539,169.838,181.243,351.081,231.018,2024-01-24 13:08:07.890923,1706101687.890923
14.2,60.6,1017.0,76.1,0.717741,0.787721,166.824,183.089,349.913,232.429,2024-01-24 13:07:36.187275,1706101656.187275
14.2,60.8,1016.9,76.7,0.725695,0.825123,169.582,192.816,362.398,233.682,2024-01-24 13:07:04.523290,1706101624.52329
14.3,60.2,1016.9,76.9,0.730604,0.826515,172.551,195.203,367.755,236.176,2024-01-24 13:06:32.871200,1706101592.8712
14.3,60.2,1016.8,77.4,0.726077,0.8149,170.929,191.839,362.768,235.414,2024-01-24 13:06:01.267854,1706101561.267854
14.3,60.1,1016.9,77.1,0.731682,0.815782,171.589,191.312,362.901,234.514,2024-01-24 13:05:29.748655,1706101529.748655
14.3,59.9,1016.9,76.9,0.730098,0.828708,169.751,192.678,362.429,232.504,2024-01-24 13:04:58.023685,1706101498.023685
14.3,59.5,1016.9,76.4,0.729911,0.817581,169.292,189.625,358.917,231.935,2024-01-24 13:04:26.387822,1706101466.387822
14.3,59.6,1016.8,77.2,0.737755,0.833596,172.25,194.626,366.876,233.478,2024-01-24 13:03:54.701409,1706101434.701409
14.3,59.2,1017.0,75.8,0.72042,0.801437,168.791,187.773,356.564,234.295,2024-01-24 13:03:23.020629,1706101403.020629
14.4,58.8,1016.8,77.5,0.337153,0.449739,78.7543,105.053,183.807,233.587,2024-01-24 13:02:51.354682,1706101371.354682
14.4,58.6,1016.9,76.9,0.73019,0.83005,171.353,194.787,366.141,234.669,2024-01-24 13:02:17.853844,1706101337.853844
14.4,57.9,1016.9,76.6,0.733197,0.806878,170.837,188.005,358.842,233.003,2024-01-24 13:01:46.205276,1706101306.205276
14.4,58.3,1016.9,76.9,0.715447,0.806414,167.463,188.756,356.219,234.068,2024-01-24 13:01:14.480325,1706101274.480325
14.2,58.4,1016.8,77.8,0.727407,0.887689,170.063,207.536,377.6,233.794,2024-01-24 13:00:42.845926,1706101242.845926
14.2,57.7,1016.8,77.3,0.730074,0.807384,170.284,188.316,358.6,233.242,2024-01-24 13:00:11.115583,1706101211.115583
14.3,57.0,1016.7,78.2,0.73484,0.810837,172.889,190.769,363.658,235.274,2024-01-24 12:59:39.514928,1706101179.514928
14.5,56.4,1016.7,78.0,0.727887,0.836539,171.606,197.222,368.828,235.76,2024-01-24 12:59:07.877234,1706101147.877234
14.3,58.1,1016.8,77.3,0.729179,0.831689,171.414,195.512,366.926,235.078,2024-01-24 12:58:36.264144,1706101116.264144
14.3,57.8,1016.7,78.0,0.737072,0.835651,172.496,195.567,368.063,234.029,2024-01-24 12:58:04.713267,1706101084.713267
14.3,58.3,1016.7,78.1,0.725061,0.832948,170.573,195.954,366.527,235.254,2024-01-24 12:57:33.055011,1706101053.055011
14.3,57.2,1016.8,77.4,0.715663,0.843568,168.042,198.075,366.118,234.807,2024-01-24 12:57:01.504416,1706101021.504416
14.1,57.7,1016.8,77.9,0.729864,0.845961,172.065,199.434,371.499,235.749,2024-01-24 12:56:29.849081,1706100989.849081
14.2,58.0,1016.9,76.7,0.738996,0.820028,173.965,193.04,367.005,235.407,2024-01-24 12:55:58.228915,1706100958.228915
14.2,58.8,1016.7,78.1,0.733854,0.823797,172.534,193.68,366.214,235.107,2024-01-24 12:55:26.513225,1706100926.513225
14.2,58.5,1016.7,78.2,0.727188,0.823948,170.962,193.71,364.672,235.1,2024-01-24 12:54:54.798864,1706100894.798864
14.2,58.4,1016.7,78.6,0.727486,0.827907,170.608,194.158,364.766,234.517,2024-01-24 12:54:22.868686,1706100862.868686
14.1,58.4,1016.8,77.9,0.725157,0.832548,169.122,194.167,363.289,233.221,2024-01-24 12:53:51.475045,1706100831.475045
14.1,58.3,1016.7,78.6,0.73403,0.809921,170.95,188.624,359.574,232.892,2024-01-24 12:53:19.717050,1706100799.71705
14.2,58.2,1016.7,78.5,0.729065,0.847889,171.293,199.21,370.503,234.948,2024-01-24 12:52:48.032000,1706100768.032
14.3,58.0,1016.6,79.0,0.726913,0.808431,170.412,189.523,359.935,234.433,2024-01-24 12:52:16.378051,1706100736.378051
14.2,56.9,1016.7,78.6,0.723671,0.806259,169.7,189.067,358.767,234.499,2024-01-24 12:51:44.802269,1706100704.802269
14.3,57.4,1016.6,78.8,0.731749,0.802783,172.843,189.622,362.465,236.206,2024-01-24 12:51:13.089395,1706100673.089395
14.5,56.5,1016.7,78.5,0.744987,0.806977,174.682,189.217,363.899,234.476,2024-01-24 12:50:41.464186,1706100641.464186
14.4,57.5,1016.6,78.9,0.734421,0.818256,172.145,191.796,363.941,234.396,2024-01-24 12:50:09.780552,1706100609.780552
14.3,57.7,1016.7,78.3,0.736545,0.824017,172.525,193.014,365.54,234.236,2024-01-24 12:49:37.955737,1706100577.955737
14.4,56.8,1016.7,78.4,0.732224,0.843431,171.235,197.241,368.476,233.856,2024-01-24 12:49:06.372317,1706100546.372317
14.3,56.9,1016.7,78.3,0.725418,0.767348,169.726,179.537,349.263,233.97,2024-01-24 12:48:34.719182,1706100514.719182
14.2,57.6,1016.8,77.2,0.727347,0.816131,169.429,190.111,359.54,232.942,2024-01-24 12:48:03.046239,1706100483.046239
14.3,57.9,1016.7,78.0,0.728185,0.848881,170.516,198.779,369.295,234.166,2024-01-24 12:47:31.347460,1706100451.34746
14.3,57.9,1016.9,77.0,0.737337,0.819381,171.442,190.519,361.961,232.515,2024-01-24 12:46:59.695231,1706100419.695231
14.2,57.9,1016.9,77.0,0.716833,0.827611,167.298,193.152,360.449,233.384,2024-01-24 12:46:28.076189,1706100388.076189
14.4,57.2,1016.8,77.9,0.739952,0.814335,173.36,190.786,364.146,234.285,2024-01-24 12:45:56.448965,1706100356.448965
14.5,57.4,1016.7,78.5,0.725472,0.828958,168.843,192.928,361.771,232.735,2024-01-24 12:45:24.862152,1706100324.862152
14.3,57.7,1016.8,77.7,0.744698,0.784771,173.33,182.657,355.987,232.752,2024-01-24 12:44:53.158832,1706100293.158832
14.2,57.7,1016.8,77.4,0.725961,0.828732,169.381,193.36,362.741,233.32,2024-01-24 12:44:21.438341,1706100261.438341
14.1,57.6,1016.7,78.7,0.722471,0.814064,168.723,190.114,358.837,233.537,2024-01-24 12:43:49.784624,1706100229.784624
14.1,58.0,1016.6,78.8,0.730732,0.823239,169.972,191.49,361.462,232.605,2024-01-24 12:43:18.195060,1706100198.19506
14.2,58.6,1016.7,78.7,0.734244,0.797213,171.74,186.468,358.208,233.9,2024-01-24 12:42:46.563445,1706100166.563445
14.2,58.2,1016.5,79.7,0.73404,0.779423,171.583,182.191,353.774,233.751,2024-01-24 12:42:14.875522,1706100134.875522
14.2,58.1,1016.6,79.3,0.743303,0.826558,172.971,192.345,365.316,232.706,2024-01-24 12:41:43.223130,1706100103.22313
14.3,57.0,1016.6,79.2,0.72443,0.838379,169.235,195.855,365.091,233.612,2024-01-24 12:41:11.497003,1706100071.497003
14.2,57.6,1016.5,79.7,0.728897,0.790519,169.862,184.223,354.085,233.04,2024-01-24 12:40:39.726523,1706100039.726523
14.2,57.3,1016.5,79.7,0.719768,0.865384,167.783,201.728,369.511,233.108,2024-01-24 12:40:07.696589,1706100007.696589
14.3,56.7,1016.5,79.6,0.743205,0.813339,173.68,190.07,363.749,233.69,2024-01-24 12:39:36.084352,1706099976.084352
14.2,57.4,1016.7,78.5,0.725945,0.825846,169.824,193.195,363.019,233.936,2024-01-24 12:39:04.290846,1706099944.290846
14.2,57.7,1016.7,78.4,0.716853,0.838289,168.965,197.588,366.553,235.704,2024-01-24 12:38:32.491094,1706099912.491094
14.3,57.6,1016.6,79.1,0.71096,0.832225,166.85,195.309,362.158,234.682,2024-01-24 12:38:00.851084,1706099880.851084
14.3,56.6,1016.6,79.4,0.734205,0.835921,172.04,195.874,367.913,234.321,2024-01-24 12:37:29.126150,1706099849.12615
14.3,57.3,1016.7,78.6,0.711674,0.834785,166.639,195.466,362.105,234.151,2024-01-24 12:36:57.500239,1706099817.500239
14.4,56.3,1016.6,78.9,0.329282,0.438447,76.8446,102.32,179.165,233.37,2024-01-24 12:36:25.894881,1706099785.894881
14.4,57.5,1016.6,79.5,0.727222,0.749027,170.986,176.113,347.098,235.122,2024-01-24 12:35:54.257335,1706099754.257335
14.3,58.4,1016.6,79.0,0.721062,0.815983,167.978,190.09,358.068,232.959,2024-01-24 12:35:22.547646,1706099722.547646
14.5,57.9,1016.7,78.5,0.717583,0.84698,166.986,197.098,364.084,232.706,2024-01-24 12:34:50.935050,1706099690.93505
14.4,58.0,1016.7,78.2,0.714751,0.786135,167.494,184.222,351.715,234.338,2024-01-24 12:34:19.232038,1706099659.232038
14.3,58.2,1016.6,79.3,0.728394,0.822561,169.827,191.782,361.609,233.152,2024-01-24 12:33:47.618751,1706099627.618751
14.4,57.6,1016.7,78.7,0.716138,0.804541,167.319,187.974,355.293,233.641,2024-01-24 12:33:15.923903,1706099595.923903
14.2,58.8,1016.7,78.4,0.717578,0.764458,167.849,178.814,346.663,233.91,2024-01-24 12:32:44.274556,1706099564.274556
14.1,58.3,1016.6,78.9,0.729625,0.811623,170.234,189.366,359.6,233.317,2024-01-24 12:32:12.380741,1706099532.380741
14.2,58.2,1016.8,77.8,0.742525,0.810429,173.921,189.826,363.747,234.229,2024-01-24 12:31:40.743843,1706099500.743843
14.2,58.1,1016.6,79.0,0.723986,0.834918,169.629,195.621,365.25,234.299,2024-01-24 12:31:09.067448,1706099469.067448
14.3,58.2,1016.6,78.9,0.712844,0.826706,166.671,193.294,359.965,233.812,2024-01-24 12:30:37.376093,1706099437.376093
14.3,58.2,1016.7,78.2,0.725465,0.853886,169.749,199.798,369.546,233.986,2024-01-24 12:30:05.675443,1706099405.675443
14.3,58.5,1016.7,78.2,0.717283,0.794826,168.287,186.48,354.768,234.618,2024-01-24 12:29:34.024510,1706099374.02451
14.3,58.4,1016.7,78.7,0.722199,0.809157,170.058,190.534,360.592,235.472,2024-01-24 12:29:02.113361,1706099342.113361
14.3,59.0,1016.6,79.2,0.734788,0.782559,173.878,185.182,359.06,236.637,2024-01-24 12:28:30.445975,1706099310.445975
14.2,58.7,1016.6,78.9,0.736672,0.796988,175.027,189.358,364.385,237.592,2024-01-24 12:27:58.666281,1706099278.666281
14.2,58.8,1016.6,79.1,0.726228,0.780684,170.452,183.233,353.684,234.708,2024-01-24 12:27:27.239487,1706099247.239487
14.2,58.5,1016.6,79.4,0.728914,0.799464,172.093,188.75,360.843,236.095,2024-01-24 12:26:55.233859,1706099215.233859
14.4,57.5,1016.6,79.3,0.729407,0.841565,171.649,198.043,369.691,235.326,2024-01-24 12:26:23.511063,1706099183.511063
14.1,58.4,1016.6,79.1,0.714615,0.814214,168.126,191.558,359.684,235.267,2024-01-24 12:25:51.976143,1706099151.976143
14.1,58.4,1016.7,78.7,0.728732,0.821196,170.624,192.273,362.896,234.138,2024-01-24 12:25:20.308557,1706099120.308557
14.2,58.7,1016.6,79.2,0.724431,0.823496,169.815,193.037,362.852,234.411,2024-01-24 12:24:48.649960,1706099088.64996
14.2,58.7,1016.6,79.4,0.721143,0.814577,168.573,190.414,358.987,233.758,2024-01-24 12:24:17.047136,1706099057.047136
14.2,58.9,1016.6,79.3,0.724109,0.818388,168.806,190.784,359.59,233.122,2024-01-24 12:23:45.346507,1706099025.346507
14.1,59.1,1016.7,78.4,0.732978,0.862659,170.859,201.088,371.948,233.103,2024-01-24 12:23:13.612983,1706098993.612983
14.2,59.1,1016.6,79.5,0.734336,0.831959,170.573,193.249,363.822,232.282,2024-01-24 12:22:41.935588,1706098961.935588
14.1,58.8,1016.6,78.8,0.735359,0.816404,171.0,189.847,360.847,232.54,2024-01-24 12:22:10.197730,1706098930.19773
14.2,58.6,1016.5,79.6,0.728863,0.788917,170.189,184.211,354.4,233.499,2024-01-24 12:21:38.515206,1706098898.515206
14.1,58.8,1016.5,79.6,0.711896,0.80818,165.655,188.06,353.714,232.695,2024-01-24 12:21:06.860266,1706098866.860266
14.2,58.8,1016.6,79.6,0.718445,0.801403,167.075,186.367,353.442,232.551,2024-01-24 12:20:35.229777,1706098835.229777
14.2,58.5,1016.5,79.7,0.715354,0.836569,167.256,195.597,362.853,233.808,2024-01-24 12:20:03.644771,1706098803.644771
14.3,57.9,1016.6,79.6,0.744013,0.815433,173.788,190.47,364.258,233.582,2024-01-24 12:19:32.092847,1706098772.092847
14.4,57.1,1016.7,78.6,0.722317,0.851139,169.604,199.852,369.456,234.805,2024-01-24 12:19:00.429600,1706098740.4296
14.3,57.8,1016.6,79.1,0.716578,0.80652,168.287,189.41,357.697,234.849,2024-01-24 12:18:28.774266,1706098708.774266
14.2,58.0,1016.5,80.1,0.725647,0.79185,170.9,186.492,357.391,235.514,2024-01-24 12:17:57.140874,1706098677.140874
14.3,57.7,1016.5,79.8,0.723319,0.806337,171.426,191.101,362.527,236.999,2024-01-24 12:17:25.441012,1706098645.441012
14.2,57.7,1016.5,79.8,0.732481,0.808972,172.729,190.767,363.495,235.814,2024-01-24 12:16:53.663930,1706098613.66393
14.3,57.7,1016.5,80.4,0.731647,0.817684,172.007,192.234,364.24,235.095,2024-01-24 12:16:22.054957,1706098582.054957
14.4,57.8,1016.6,79.2,0.732196,0.810373,171.937,190.295,362.231,234.823,2024-01-24 12:15:50.312750,1706098550.31275
14.3,58.0,1016.4,80.9,0.714098,0.810527,168.286,191.01,359.296,235.662,2024-01-24 12:15:18.690220,1706098518.69022
14.4,57.1,1016.4,80.8,0.722699,0.820604,168.023,190.786,358.809,232.494,2024-01-24 12:14:46.971425,1706098486.971425
14.2,59.0,1016.5,80.1,0.731148,0.803707,169.852,186.708,356.56,232.308,2024-01-24 12:14:15.349838,1706098455.349838
14.3,58.4,1016.5,80.2,0.753968,0.821856,174.584,190.304,364.888,231.554,2024-01-24 12:13:43.548221,1706098423.548221
14.4,57.9,1016.5,80.4,0.713534,0.782842,165.721,181.818,347.539,232.254,2024-01-24 12:13:11.950834,1706098391.950834
14.3,58.7,1016.5,79.8,0.729726,0.818659,169.454,190.106,359.56,232.216,2024-01-24 12:12:40.414927,1706098360.414927
14.2,58.0,1016.6,78.8,0.728936,0.811707,169.954,189.253,359.207,233.154,2024-01-24 12:12:08.746461,1706098328.746461
14.3,58.4,1016.5,80.2,0.725278,0.783784,168.935,182.563,351.498,232.925,2024-01-24 12:11:37.078924,1706098297.078924
14.3,58.3,1016.5,80.2,0.718,0.800725,165.74,184.836,350.575,230.835,2024-01-24 12:11:05.450375,1706098265.450375
14.3,58.4,1016.6,79.1,0.739467,0.844782,171.701,196.155,367.856,232.196,2024-01-24 12:10:33.768258,1706098233.768258
14.4,58.1,1016.5,80.0,0.703953,0.783596,164.099,182.664,346.763,233.11,2024-01-24 12:10:02.134968,1706098202.134968
14.4,57.7,1016.6,79.2,0.723896,0.831705,168.013,193.035,361.048,232.095,2024-01-24 12:09:30.463637,1706098170.463637
14.3,58.8,1016.4,80.4,0.73398,0.824673,170.315,191.36,361.674,232.043,2024-01-24 12:08:58.765586,1706098138.765586
14.3,58.7,1016.5,79.9,0.712273,0.786113,165.429,182.579,348.008,232.255,2024-01-24 12:08:27.033195,1706098107.033195
14.2,58.8,1016.5,80.0,0.733707,0.834316,169.989,193.299,363.288,231.685,2024-01-24 12:07:55.378992,1706098075.378992
14.3,58.7,1016.5,79.9,0.743206,0.834102,172.536,193.637,366.173,232.151,2024-01-24 12:07:23.709344,1706098043.709344
14.3,57.6,1016.4,80.5,0.725694,0.78652,168.212,182.311,350.523,231.794,2024-01-24 12:06:52.092060,1706098012.09206
14.3,59.0,1016.4,81.1,0.730997,0.816973,169.478,189.411,358.89,231.845,2024-01-24 12:06:20.515249,1706097980.515249
14.2,59.5,1016.4,80.5,0.736649,0.833871,170.591,193.106,363.697,231.577,2024-01-24 12:05:48.797757,1706097948.797757
14.3,59.4,1016.3,81.7,0.736104,0.797486,170.805,185.048,355.852,232.039,2024-01-24 12:05:17.180599,1706097917.180599
14.2,59.1,1016.3,81.3,0.71716,0.823597,168.583,193.603,362.186,235.07,2024-01-24 12:04:45.611967,1706097885.611967
14.3,59.8,1016.4,81.2,0.727436,0.820502,169.331,190.995,360.326,232.778,2024-01-24 12:04:13.978963,1706097853.978963
14.1,59.5,1016.3,81.2,0.73645,0.820821,172.07,191.784,363.854,233.648,2024-01-24 12:03:42.254236,1706097822.254236
14.3,58.5,1016.2,82.4,0.717212,0.827533,166.933,192.61,359.543,232.752,2024-01-24 12:03:10.564495,1706097790.564495
14.0,58.7,1016.4,81.2,0.721497,0.833479,168.089,194.177,362.266,232.972,2024-01-24 12:02:38.958153,1706097758.958153
14.1,58.6,1016.3,81.8,0.727496,0.860083,170.669,201.774,372.443,234.598,2024-01-24 12:02:07.290765,1706097727.290765
14.1,58.6,1016.3,82.0,0.725282,0.831077,170.844,195.764,366.607,235.555,2024-01-24 12:01:35.572284,1706097695.572284
14.1,58.6,1016.3,81.9,0.728973,0.838045,170.446,195.949,366.395,233.817,2024-01-24 12:01:04.014411,1706097664.014411
14.2,58.8,1016.2,82.8,0.738412,0.860029,172.396,200.79,373.187,233.469,2024-01-24 12:00:32.302560,1706097632.30256
14.2,58.3,1016.3,81.9,0.730261,0.819038,170.757,191.516,362.273,233.83,2024-01-24 12:00:00.597470,1706097600.59747
14.4,57.7,1016.2,82.5,0.732981,0.815657,173.301,192.848,366.149,236.433,2024-01-24 11:59:28.854012,1706097568.854012
14.4,58.3,1016.2,82.5,0.730513,0.838433,171.342,196.655,367.998,234.551,2024-01-24 11:58:57.267624,1706097537.267624
14.3,58.1,1016.2,82.2,0.723943,0.848933,168.745,197.879,366.623,233.091,2024-01-24 11:58:25.606907,1706097505.606907
14.3,58.8,1016.2,82.8,0.728043,0.843059,169.272,196.013,365.285,232.502,2024-01-24 11:57:53.914538,1706097473.914538
14.2,59.0,1016.2,82.3,0.33303,0.441641,78.2431,103.761,182.004,234.943,2024-01-24 11:57:22.288124,1706097442.288124
14.2,58.6,1016.2,82.8,0.725997,0.780558,168.977,181.677,350.654,232.752,2024-01-24 11:56:50.499794,1706097410.499794
14.1,59.0,1016.1,83.6,0.722099,0.839199,167.638,194.823,362.462,232.154,2024-01-24 11:56:17.965302,1706097377.965302
14.1,59.0,1016.2,82.8,0.728743,0.808159,169.743,188.241,357.984,232.925,2024-01-24 11:55:44.725847,1706097344.725847
14.2,58.7,1016.1,83.7,0.735869,0.804563,171.439,187.443,358.881,232.975,2024-01-24 11:55:12.359245,1706097312.359245
14.3,58.4,1016.0,83.8,0.743821,0.816177,172.694,189.493,362.188,232.172,2024-01-24 11:54:40.715297,1706097280.715297
14.2,59.0,1016.1,83.2,0.723372,0.804159,168.115,186.891,355.006,232.405,2024-01-24 11:54:09.147133,1706097249.147133
14.2,59.0,1016.1,83.4,0.733049,0.813745,170.473,189.239,359.711,232.553,2024-01-24 11:53:37.319108,1706097217.319108
14.3,59.3,1016.0,84.0,0.723906,0.900471,169.811,211.229,381.04,234.576,2024-01-24 11:53:05.597481,1706097185.597481
14.3,59.1,1016.1,83.6,0.729021,0.835718,170.183,195.091,365.274,233.441,2024-01-24 11:52:33.951329,1706097153.951329
14.2,59.2,1016.1,82.9,0.724961,0.839873,170.999,198.104,369.103,235.874,2024-01-24 11:52:02.312873,1706097122.312873
14.1,58.9,1016.1,83.1,0.721991,0.801881,168.844,187.527,356.372,233.859,2024-01-24 11:51:30.585850,1706097090.58585
14.2,59.3,1016.1,83.1,0.725357,0.821239,168.588,190.873,359.461,232.421,2024-01-24 11:50:58.950222,1706097058.950222
14.2,58.6,1016.1,83.4,0.7309,0.805338,169.47,186.73,356.2,231.865,2024-01-24 11:50:27.221635,1706097027.221635
14.2,58.4,1016.1,83.6,0.728228,0.820791,168.699,190.142,358.841,231.657,2024-01-24 11:49:55.488499,1706096995.488499
14.1,58.7,1016.0,83.9,0.74226,0.858815,171.651,198.605,370.256,231.255,2024-01-24 11:49:23.801028,1706096963.801028
14.2,58.2,1016.0,84.5,0.740604,0.82611,170.972,190.711,361.683,230.855,2024-01-24 11:48:51.967030,1706096931.96703
14.1,59.0,1016.0,84.1,0.750709,0.844529,174.319,196.105,370.424,232.206,2024-01-24 11:48:20.277783,1706096900.277783
14.2,58.8,1016.0,84.1,0.721788,0.797473,168.246,185.888,354.134,233.096,2024-01-24 11:47:48.724066,1706096868.724066
14.2,58.9,1016.1,83.3,0.73659,0.791235,171.343,184.054,355.397,232.616,2024-01-24 11:47:17.020957,1706096837.020957
14.1,58.9,1015.9,84.7,0.72965,0.831007,170.621,194.323,364.944,233.84,2024-01-24 11:46:45.358133,1706096805.358133
14.1,58.9,1016.0,84.5,0.746299,0.836416,176.356,197.651,374.006,236.307,2024-01-24 11:46:16.861058,1706096776.861058
14.2,58.3,1015.9,84.8,0.699094,0.836594,162.596,194.576,357.171,232.581,2024-01-24 11:45:36.049992,1706096736.049992
14.0,58.6,1016.0,84.2,0.692466,0.818666,162.348,191.936,354.284,234.45,2024-01-24 11:45:03.615955,1706096703.615955
14.0,58.7,1016.0,84.4,0.70681,0.797192,164.356,185.373,349.73,232.533,2024-01-24 11:44:31.915942,1706096671.915942
14.2,59.5,1016.1,83.4,0.678837,0.779561,157.185,180.508,337.693,231.551,2024-01-24 11:43:59.850711,1706096639.850711
14.3,59.4,1015.9,84.9,0.65607,0.752832,152.04,174.464,326.505,231.744,2024-01-24 11:43:28.204247,1706096608.204247
14.2,60.0,1016.0,84.3,0.689697,0.757424,159.195,174.828,334.023,230.819,2024-01-24 11:42:56.625675,1706096576.625675
14.2,59.3,1015.9,84.6,0.661674,0.804007,153.333,186.316,339.649,231.734,2024-01-24 11:42:25.001236,1706096545.001236
14.2,59.3,1016.0,83.8,0.674286,0.776559,156.586,180.337,336.923,232.225,2024-01-24 11:41:53.551114,1706096513.551114
14.1,60.0,1016.1,83.4,0.642012,0.830275,149.3,193.081,342.381,232.551,2024-01-24 11:41:21.822542,1706096481.822542
14.1,60.0,1016.0,84.0,0.655219,0.752038,152.383,174.9,327.283,232.568,2024-01-24 11:40:50.114013,1706096450.114013
14.1,59.7,1016.0,84.2,0.660391,0.787932,154.41,184.232,338.642,233.817,2024-01-24 11:40:18.461477,1706096418.461477
14.1,59.6,1016.0,84.1,0.27839,0.349815,64.8789,81.5246,146.403,233.051,2024-01-24 11:39:46.849932,1706096386.849932
14.0,59.2,1016.1,83.7,0.681816,0.786837,159.909,184.54,344.45,234.535,2024-01-24 11:39:15.127376,1706096355.127376
14.1,59.2,1016.0,83.8,0.679309,0.793262,159.263,185.979,345.241,234.448,2024-01-24 11:38:43.404625,1706096323.404625
14.1,59.6,1016.0,84.5,0.634496,0.787831,147.657,183.34,330.997,232.715,2024-01-24 11:38:11.766588,1706096291.766588
14.2,59.2,1016.0,84.1,0.689321,0.813759,160.165,189.078,349.244,232.352,2024-01-24 11:37:40.009377,1706096260.009377
14.1,59.5,1016.0,84.0,0.676399,0.734494,157.005,170.49,327.496,232.119,2024-01-24 11:37:08.365145,1706096228.365145
14.1,59.3,1016.1,83.5,0.644252,0.827648,149.437,191.976,341.413,231.954,2024-01-24 11:36:36.645355,1706096196.645355
14.1,59.2,1016.1,83.7,0.64242,0.744861,149.284,173.089,322.374,232.378,2024-01-24 11:36:04.934334,1706096164.934334
14.1,59.1,1016.0,83.8,0.651791,0.764181,151.099,177.153,328.252,231.821,2024-01-24 11:35:32.709732,1706096132.709732
14.2,59.0,1016.1,83.6,0.641036,0.724478,148.961,168.351,317.313,232.376,2024-01-24 11:35:01.048884,1706096101.048884
14.3,58.9,1016.1,83.2,0.649712,0.792742,151.152,184.428,335.58,232.645,2024-01-24 11:34:29.505565,1706096069.505565
14.3,58.5,1016.2,82.6,0.694706,0.805025,162.346,188.126,350.472,233.69,2024-01-24 11:33:57.866164,1706096037.866164
14.4,58.6,1016.0,84.5,0.26387,0.384012,61.9597,90.1703,152.13,234.811,2024-01-24 11:33:26.114422,1706096006.114422
