bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.9,62.5,1014.7,95.0,0.683377,0.790435,160.673,185.844,346.517,235.116,2024-02-05 10:32:48.660912,1707129168.660912
13.9,62.2,1014.7,94.7,0.646312,0.774458,152.065,182.215,334.28,235.281,2024-02-05 10:32:16.846486,1707129136.846486
14.0,61.7,1014.7,94.7,0.642686,0.776529,151.543,183.102,334.645,235.796,2024-02-05 10:31:45.226395,1707129105.226395
14.0,61.8,1014.8,94.4,0.694187,0.782919,163.524,184.426,347.95,235.562,2024-02-05 10:31:13.618862,1707129073.618862
14.1,61.7,1014.7,94.9,0.677189,0.765607,159.351,180.157,339.508,235.313,2024-02-05 10:30:41.888256,1707129041.888256
14.2,60.9,1014.7,94.7,0.687785,0.772511,161.646,181.559,343.205,235.024,2024-02-05 10:30:10.243334,1707129010.243334
14.2,60.9,1014.7,94.7,0.680521,0.837284,160.242,197.155,357.397,235.47,2024-02-05 10:29:38.619603,1707128978.619603
14.1,61.8,1014.7,94.8,0.704568,0.777282,165.938,183.064,349.002,235.518,2024-02-05 10:29:06.696521,1707128946.696521
14.1,61.9,1014.7,95.2,0.698317,0.807393,164.412,190.093,354.505,235.441,2024-02-05 10:28:35.051222,1707128915.051222
13.9,62.5,1014.6,95.6,0.666917,0.767213,156.878,180.47,337.348,235.228,2024-02-05 10:28:03.028827,1707128883.028827
13.9,62.5,1014.7,94.6,0.678149,0.734738,159.539,172.852,332.39,235.256,2024-02-05 10:27:31.361234,1707128851.361234
14.0,62.4,1014.8,94.4,0.662539,0.752566,156.287,177.523,333.81,235.891,2024-02-05 10:26:59.675415,1707128819.675415
14.0,62.5,1014.7,94.8,0.654121,0.746428,154.568,176.38,330.949,236.299,2024-02-05 10:26:27.989931,1707128787.989931
13.9,63.1,1014.7,94.9,0.670667,0.76678,158.015,180.66,338.674,235.608,2024-02-05 10:25:56.271394,1707128756.271394
13.9,63.2,1014.7,95.1,0.68877,0.79362,162.261,186.962,349.223,235.581,2024-02-05 10:25:24.657324,1707128724.657324
13.9,62.6,1014.6,95.6,0.699815,0.77707,164.835,183.032,347.867,235.541,2024-02-05 10:24:53.013168,1707128693.013168
14.0,62.4,1014.7,95.0,0.633511,0.774206,149.599,182.823,332.422,236.142,2024-02-05 10:24:21.338506,1707128661.338506
14.0,62.2,1014.6,95.5,0.687667,0.79472,162.316,187.585,349.901,236.039,2024-02-05 10:23:49.649570,1707128629.64957
13.9,62.8,1014.7,94.8,0.679629,0.810753,159.987,190.854,350.841,235.403,2024-02-05 10:23:17.946672,1707128597.946672
13.8,62.8,1014.7,94.8,0.646745,0.820158,152.238,193.059,345.297,235.392,2024-02-05 10:22:45.606663,1707128565.606663
13.9,62.5,1014.6,96.0,0.649767,0.762092,153.432,179.955,333.387,236.133,2024-02-05 10:22:13.782825,1707128533.782825
13.9,62.4,1014.7,95.3,0.655684,0.780033,154.662,183.993,338.655,235.878,2024-02-05 10:21:42.086737,1707128502.086737
13.9,62.1,1014.7,95.2,0.717551,0.815082,169.165,192.159,361.324,235.754,2024-02-05 10:21:10.453661,1707128470.453661
13.9,62.4,1014.7,95.0,0.696201,0.84695,163.422,198.808,362.23,234.734,2024-02-05 10:20:38.913139,1707128438.913139
13.9,61.7,1014.7,94.9,0.645986,0.816839,151.931,192.114,344.045,235.192,2024-02-05 10:20:07.245822,1707128407.245822
14.0,61.3,1014.6,96.0,0.668853,0.802213,156.878,188.158,345.036,234.549,2024-02-05 10:19:35.695869,1707128375.695869
14.2,60.8,1014.7,95.3,0.695531,0.825988,163.331,193.966,357.298,234.829,2024-02-05 10:19:03.914191,1707128343.914191
14.1,61.3,1014.6,95.8,0.731013,0.808673,171.549,189.773,361.322,234.672,2024-02-05 10:18:32.220559,1707128312.220559
14.1,61.4,1014.6,95.5,0.648078,0.825312,151.832,193.354,345.186,234.28,2024-02-05 10:18:00.561895,1707128280.561895
13.9,61.8,1014.7,95.3,0.672647,0.780446,157.639,182.902,340.541,234.356,2024-02-05 10:17:28.941732,1707128248.941732
14.0,61.6,1014.7,95.3,0.676102,0.827654,158.839,194.443,353.281,234.933,2024-02-05 10:16:57.205385,1707128217.205385
14.1,60.9,1014.6,95.4,0.66804,0.810293,157.607,191.168,348.775,235.924,2024-02-05 10:16:25.491125,1707128185.491125
14.2,61.1,1014.7,95.3,0.664324,0.818375,156.629,192.949,349.578,235.771,2024-02-05 10:15:54.014826,1707128154.014826
14.0,61.5,1014.7,94.7,0.641254,0.825452,150.8,194.116,344.916,235.164,2024-02-05 10:15:22.356745,1707128122.356745
14.1,61.4,1014.7,94.6,0.684626,0.80189,161.098,188.691,349.789,235.308,2024-02-05 10:14:50.618562,1707128090.618562
14.2,61.0,1014.6,95.9,0.637502,0.754283,150.21,177.727,327.937,235.623,2024-02-05 10:14:19.095396,1707128059.095396
14.0,61.4,1014.7,94.9,0.655263,0.800371,154.279,188.444,342.723,235.446,2024-02-05 10:13:47.444947,1707128027.444947
14.2,61.2,1014.7,95.3,0.685932,0.754291,161.99,178.133,340.123,236.16,2024-02-05 10:13:15.590807,1707127995.590807
14.2,60.8,1014.7,95.0,0.725806,0.768193,171.278,181.281,352.559,235.983,2024-02-05 10:12:43.934518,1707127963.934518
14.1,61.7,1014.6,95.7,0.648066,0.834326,153.049,197.037,350.086,236.163,2024-02-05 10:12:12.247520,1707127932.24752
14.2,60.7,1014.7,95.1,0.640466,0.773113,150.67,181.876,332.546,235.251,2024-02-05 10:11:40.579557,1707127900.579557
14.1,61.7,1014.7,94.9,0.655708,0.805956,154.233,189.574,343.807,235.216,2024-02-05 10:11:08.810536,1707127868.810536
14.1,61.4,1014.7,95.3,0.644534,0.800708,151.746,188.515,340.261,235.435,2024-02-05 10:10:37.156257,1707127837.156257
13.9,61.8,1014.8,94.2,0.674254,0.784344,158.635,184.536,343.171,235.275,2024-02-05 10:10:05.549562,1707127805.549562
14.0,61.5,1014.5,96.2,0.688207,0.763451,161.084,178.696,339.781,234.064,2024-02-05 10:09:33.953872,1707127773.953872
14.0,61.2,1014.6,95.4,0.664525,0.732297,155.48,171.337,326.816,233.971,2024-02-05 10:09:02.354104,1707127742.354104
14.2,60.3,1014.6,95.9,0.640063,0.765127,149.805,179.076,328.88,234.047,2024-02-05 10:08:30.371658,1707127710.371658
14.4,60.4,1014.6,95.3,0.667472,0.81405,156.082,190.358,346.44,233.84,2024-02-05 10:07:58.665156,1707127678.665156
14.2,61.0,1014.7,94.5,0.65723,0.729346,153.863,170.746,324.609,234.109,2024-02-05 10:07:27.042819,1707127647.042819
14.3,60.6,1014.6,95.9,0.654718,0.7786,153.425,182.455,335.88,234.337,2024-02-05 10:06:55.434017,1707127615.434017
14.3,60.9,1014.6,95.9,0.648274,0.803664,152.952,189.614,342.566,235.937,2024-02-05 10:06:23.798330,1707127583.79833
14.2,61.5,1014.7,95.3,0.639582,0.735986,150.238,172.883,323.121,234.9,2024-02-05 10:05:52.141225,1707127552.141225
14.1,61.8,1014.6,95.5,0.658067,0.808302,154.17,189.366,343.535,234.276,2024-02-05 10:05:20.493543,1707127520.493543
14.1,61.5,1014.6,95.9,0.687636,0.767136,160.884,179.484,340.368,233.967,2024-02-05 10:04:48.930458,1707127488.930458
14.0,62.4,1014.7,94.8,0.670303,0.802325,156.818,187.705,344.523,233.952,2024-02-05 10:04:17.214662,1707127457.214662
13.9,62.5,1014.7,95.2,0.645455,0.801859,151.26,187.913,339.173,234.346,2024-02-05 10:03:45.530383,1707127425.530383
13.9,62.8,1014.6,95.6,0.640581,0.766912,149.925,179.492,329.417,234.045,2024-02-05 10:03:13.787450,1707127393.78745
13.8,62.3,1014.5,96.2,0.637729,0.771989,149.431,180.891,330.322,234.318,2024-02-05 10:02:42.094325,1707127362.094325
13.9,62.2,1014.6,95.5,0.657056,0.796326,153.561,186.11,339.67,233.71,2024-02-05 10:02:10.482844,1707127330.482844
14.0,61.8,1014.6,95.7,0.688423,0.764102,160.982,178.678,339.66,233.841,2024-02-05 10:01:38.834593,1707127298.834593
14.0,62.2,1014.7,95.2,0.63222,0.782668,147.933,183.136,331.069,233.989,2024-02-05 10:01:07.298619,1707127267.298619
14.0,61.9,1014.6,95.4,0.685794,0.820718,160.221,191.742,351.963,233.628,2024-02-05 10:00:35.764230,1707127235.76423
13.9,62.1,1014.7,95.0,0.678176,0.823115,158.624,192.525,351.149,233.898,2024-02-05 10:00:04.128507,1707127204.128507
14.0,61.8,1014.7,94.9,0.668001,0.794482,156.432,186.051,342.484,234.179,2024-02-05 09:59:32.384331,1707127172.384331
14.0,61.9,1014.6,95.8,0.643978,0.746283,150.936,174.914,325.85,234.38,2024-02-05 09:59:00.656069,1707127140.656069
14.2,61.6,1014.6,95.9,0.681933,0.781459,160.455,183.873,344.327,235.294,2024-02-05 09:58:28.963979,1707127108.963979
14.1,62.0,1014.7,95.2,0.647675,0.792456,152.119,186.124,338.243,234.87,2024-02-05 09:57:57.314649,1707127077.314649
14.2,61.6,1014.5,96.3,0.668012,0.766981,156.875,180.117,336.992,234.839,2024-02-05 09:57:25.568274,1707127045.568274
14.1,61.3,1014.6,95.6,0.706997,0.808652,165.42,189.204,354.624,233.975,2024-02-05 09:56:53.984634,1707127013.984634
14.2,61.6,1014.7,95.2,0.644802,0.777943,151.07,182.264,333.335,234.29,2024-02-05 09:56:22.219806,1707126982.219806
13.9,62.4,1014.5,96.2,0.666124,0.759424,155.827,177.653,333.48,233.931,2024-02-05 09:55:50.498176,1707126950.498176
14.0,62.2,1014.6,95.6,0.634221,0.793352,148.389,185.621,334.01,233.97,2024-02-05 09:55:18.917585,1707126918.917585
14.0,62.5,1014.7,95.3,0.649462,0.770146,152.783,181.173,333.956,235.245,2024-02-05 09:54:47.287158,1707126887.287158
14.0,62.6,1014.6,95.4,0.644649,0.783768,151.253,183.894,335.147,234.629,2024-02-05 09:54:15.544627,1707126855.544627
13.9,62.8,1014.6,95.9,0.656943,0.777979,154.464,182.922,337.386,235.125,2024-02-05 09:53:43.720319,1707126823.720319
14.0,62.6,1014.6,95.6,0.677781,0.788775,159.059,185.107,344.165,234.676,2024-02-05 09:53:12.003883,1707126792.003883
14.0,62.1,1014.5,96.4,0.675938,0.755468,159.377,178.129,337.505,235.786,2024-02-05 09:52:40.359149,1707126760.359149
14.0,62.0,1014.6,95.9,0.652208,0.786357,153.572,185.159,338.731,235.465,2024-02-05 09:52:08.726328,1707126728.726328
13.9,62.6,1014.7,95.1,0.252557,0.348184,59.3706,81.8504,141.221,235.078,2024-02-05 09:51:36.983564,1707126696.983564
13.9,62.2,1014.6,95.7,0.659595,0.801041,154.691,187.863,342.554,234.524,2024-02-05 09:51:05.363428,1707126665.363428
13.9,62.7,1014.5,96.2,0.646689,0.760328,151.717,178.377,330.093,234.605,2024-02-05 09:50:33.674142,1707126633.674142
13.7,62.9,1014.5,96.7,0.676397,0.758446,159.123,178.425,337.549,235.251,2024-02-05 09:50:01.999396,1707126601.999396
13.8,62.5,1014.5,97.0,0.628906,0.78346,148.161,184.571,332.732,235.585,2024-02-05 09:49:30.374622,1707126570.374622
13.8,62.3,1014.5,96.6,0.645755,0.825848,151.35,193.559,344.909,234.376,2024-02-05 09:48:58.681215,1707126538.681215
14.0,61.9,1014.5,96.6,0.652418,0.782598,152.671,183.134,335.805,234.008,2024-02-05 09:48:26.959222,1707126506.959222
14.1,62.1,1014.5,96.5,0.703102,0.812922,165.221,191.027,356.248,234.989,2024-02-05 09:47:55.283262,1707126475.283262
14.0,62.0,1014.5,97.0,0.673816,0.785713,158.242,184.52,342.761,234.844,2024-02-05 09:47:23.749890,1707126443.74989
14.1,61.7,1014.5,96.2,0.656339,0.797081,154.233,187.306,341.538,234.99,2024-02-05 09:46:52.066766,1707126412.066766
13.9,61.8,1014.5,96.8,0.29157,0.385401,68.3838,90.3908,158.775,234.537,2024-02-05 09:46:20.344159,1707126380.344159
14.1,61.5,1014.5,96.6,0.701032,0.759828,163.768,177.503,341.271,233.61,2024-02-05 09:45:48.673857,1707126348.673857
14.3,60.9,1014.5,96.6,0.255635,0.382121,59.4918,88.928,148.42,232.722,2024-02-05 09:45:16.924087,1707126316.924087
14.1,61.6,1014.5,96.3,0.652458,0.788948,152.647,184.58,337.227,233.957,2024-02-05 09:44:45.219334,1707126285.219334
14.0,61.9,1014.5,96.6,0.279262,0.373224,65.3891,87.3903,152.779,234.15,2024-02-05 09:44:13.308664,1707126253.308664
14.3,61.1,1014.5,96.6,0.661387,0.743047,155.33,174.508,329.839,234.855,2024-02-05 09:43:41.502699,1707126221.502699
14.3,61.1,1014.5,96.6,0.659334,0.762389,154.227,178.332,332.559,233.912,2024-02-05 09:43:09.828233,1707126189.828233
14.2,61.3,1014.5,96.3,0.656439,0.786722,154.661,185.356,340.017,235.606,2024-02-05 09:42:38.195976,1707126158.195976
14.2,61.7,1014.5,96.5,0.638479,0.793392,150.174,186.61,336.784,235.205,2024-02-05 09:42:06.566546,1707126126.566546
14.1,62.1,1014.5,96.4,0.644453,0.757508,152.438,179.18,331.618,236.539,2024-02-05 09:41:34.864583,1707126094.864583
13.9,63.1,1014.6,96.1,0.657727,0.771753,155.242,182.155,337.397,236.028,2024-02-05 09:41:03.217061,1707126063.217061
13.9,62.7,1014.4,97.1,0.647024,0.750478,151.699,175.954,327.654,234.457,2024-02-05 09:40:31.557435,1707126031.557435
14.1,62.1,1014.5,96.6,0.670016,0.817054,157.261,191.772,349.033,234.712,2024-02-05 09:39:59.962133,1707125999.962133
14.2,61.6,1014.6,95.6,0.71061,0.777498,166.741,182.436,349.176,234.645,2024-02-05 09:39:28.139985,1707125968.139985
14.2,61.9,1014.6,96.1,0.695507,0.780794,163.833,183.923,347.755,235.559,2024-02-05 09:38:56.392276,1707125936.392276
14.1,62.4,1014.4,97.2,0.640528,0.742762,151.185,175.316,326.501,236.032,2024-02-05 09:38:24.728147,1707125904.728147
14.1,62.5,1014.5,96.4,0.66927,0.758686,157.039,178.019,335.058,234.642,2024-02-05 09:37:53.032828,1707125873.032828
13.9,63.4,1014.5,96.5,0.691005,0.871785,162.184,204.615,366.799,234.707,2024-02-05 09:37:20.663601,1707125840.663601
14.1,62.8,1014.5,96.8,0.681345,0.766132,161.237,181.301,342.538,236.645,2024-02-05 09:36:49.082572,1707125809.082572
13.9,63.9,1014.5,96.3,0.661069,0.753722,156.732,178.699,335.432,237.089,2024-02-05 09:36:17.478504,1707125777.478504
13.8,63.9,1014.5,96.5,0.694712,0.69325,163.615,163.271,326.887,235.516,2024-02-05 09:35:45.833030,1707125745.83303
13.8,63.7,1014.5,96.4,0.650292,0.757136,153.84,179.116,332.956,236.57,2024-02-05 09:35:14.205055,1707125714.205055
13.9,63.8,1014.5,96.9,0.690271,0.827648,163.354,195.864,359.218,236.652,2024-02-05 09:34:42.601956,1707125682.601956
13.9,63.4,1014.5,96.8,0.668397,0.817281,156.68,191.58,348.26,234.411,2024-02-05 09:34:10.895096,1707125650.895096
13.9,63.7,1014.5,96.3,0.67236,0.763996,158.479,180.078,338.557,235.705,2024-02-05 09:33:38.457063,1707125618.457063
13.8,63.5,1014.5,96.4,0.663483,0.785414,155.875,184.521,340.396,234.935,2024-02-05 09:33:06.687556,1707125586.687556
13.9,63.2,1014.5,96.3,0.671156,0.75682,158.374,178.588,336.962,235.972,2024-02-05 09:32:35.073992,1707125555.073992
14.0,62.9,1014.5,96.8,0.68776,0.808905,162.08,190.63,352.71,235.664,2024-02-05 09:32:03.423569,1707125523.423569
13.8,63.1,1014.5,96.7,0.637715,0.768415,149.672,180.348,330.02,234.701,2024-02-05 09:31:31.687440,1707125491.68744
13.9,62.8,1014.5,96.7,0.678003,0.840831,159.436,197.725,357.161,235.155,2024-02-05 09:31:00.101026,1707125460.101026
14.2,62.2,1014.5,96.4,0.671547,0.786099,156.891,183.653,340.543,233.626,2024-02-05 09:30:28.426074,1707125428.426074
14.2,62.4,1014.5,96.5,0.688292,0.776453,161.996,182.746,344.742,235.36,2024-02-05 09:29:56.791124,1707125396.791124
14.1,62.4,1014.6,95.7,0.695885,0.742859,162.821,173.812,336.632,233.976,2024-02-05 09:29:25.249286,1707125365.249286
14.2,62.7,1014.5,96.5,0.645523,0.779064,152.074,183.534,335.608,235.583,2024-02-05 09:28:53.527587,1707125333.527587
14.0,62.8,1014.6,95.9,0.683913,0.784097,160.033,183.476,343.509,233.997,2024-02-05 09:28:21.919991,1707125301.919991
14.2,62.5,1014.6,95.9,0.269253,0.38488,63.1692,90.2964,153.466,234.609,2024-02-05 09:27:50.191221,1707125270.191221
14.0,62.7,1014.6,95.6,0.690142,0.785812,161.759,184.183,345.942,234.385,2024-02-05 09:27:18.583771,1707125238.583771
14.0,63.0,1014.6,95.7,0.673184,0.742427,157.223,173.395,330.618,233.552,2024-02-05 09:26:46.751932,1707125206.751932
14.0,63.2,1014.6,95.9,0.674189,0.776687,157.862,181.862,339.724,234.151,2024-02-05 09:26:15.048938,1707125175.048938
13.9,63.5,1014.7,95.3,0.648358,0.795873,151.523,185.997,337.52,233.702,2024-02-05 09:25:43.332996,1707125143.332996
14.0,63.2,1014.6,95.9,0.681569,0.722389,159.516,169.07,328.586,234.043,2024-02-05 09:25:11.720886,1707125111.720886
13.9,63.2,1014.6,96.0,0.683865,0.732916,160.253,171.747,332.001,234.334,2024-02-05 09:24:39.980810,1707125079.98081
14.0,63.2,1014.6,96.1,0.685113,0.770372,160.968,181.0,341.969,234.952,2024-02-05 09:24:08.343495,1707125048.343495
14.0,62.7,1014.7,95.1,0.687349,0.765322,161.209,179.497,340.706,234.538,2024-02-05 09:23:36.625254,1707125016.625254
14.1,62.6,1014.6,95.6,0.673034,0.781488,157.991,183.451,341.442,234.745,2024-02-05 09:23:04.917466,1707124984.917466
13.9,63.3,1014.7,95.1,0.684012,0.753886,160.737,177.157,337.895,234.992,2024-02-05 09:22:33.338891,1707124953.338891
13.8,62.9,1014.6,95.6,0.645367,0.728846,151.805,171.441,323.246,235.222,2024-02-05 09:22:01.613753,1707124921.613753
14.1,62.3,1014.7,95.1,0.69731,0.803246,163.778,188.66,352.438,234.872,2024-02-05 09:21:30.074135,1707124890.074135
13.9,62.6,1014.6,95.6,0.630953,0.718953,148.257,168.935,317.192,234.974,2024-02-05 09:20:58.276589,1707124858.276589
14.1,62.2,1014.7,94.7,0.665515,0.824319,156.08,193.324,349.405,234.526,2024-02-05 09:20:26.565920,1707124826.56592
14.1,62.4,1014.7,95.3,0.664587,0.785597,155.634,183.972,339.606,234.182,2024-02-05 09:19:54.910478,1707124794.910478
14.0,62.8,1014.7,95.0,0.654965,0.820632,152.769,191.411,344.18,233.248,2024-02-05 09:19:23.320681,1707124763.320681
14.1,62.4,1014.8,94.4,0.676554,0.792857,158.084,185.26,343.344,233.661,2024-02-05 09:18:51.700838,1707124731.700838
14.0,63.0,1014.8,94.3,0.655112,0.793262,152.96,185.217,338.177,233.487,2024-02-05 09:18:19.989410,1707124699.98941
13.9,63.4,1014.8,94.3,0.657452,0.820963,153.15,191.239,344.389,232.945,2024-02-05 09:17:48.289914,1707124668.289914
14.0,62.9,1014.8,94.5,0.697462,0.799176,162.661,186.383,349.044,233.219,2024-02-05 09:17:16.618995,1707124636.618995
14.2,62.4,1014.8,94.5,0.295706,0.406884,68.8673,94.7595,163.627,232.891,2024-02-05 09:16:45.013187,1707124605.013187
13.9,63.6,1014.8,93.8,0.646564,0.759536,150.892,177.257,328.148,233.375,2024-02-05 09:16:13.316625,1707124573.316625
13.9,63.7,1014.9,93.6,0.663713,0.777276,154.925,181.432,336.357,233.421,2024-02-05 09:15:41.426674,1707124541.426674
14.0,63.6,1014.8,94.0,0.650699,0.816562,151.755,190.438,342.193,233.219,2024-02-05 09:15:09.731249,1707124509.731249
14.0,63.6,1014.8,94.2,0.657543,0.794659,153.124,185.055,338.179,232.873,2024-02-05 09:14:37.841830,1707124477.84183
14.0,63.6,1014.8,93.7,0.652034,0.800796,152.175,186.894,339.069,233.385,2024-02-05 09:14:06.315151,1707124446.315151
13.9,64.0,1015.0,92.8,0.671485,0.790088,157.15,184.908,342.058,234.034,2024-02-05 09:13:34.689781,1707124414.689781
13.9,64.0,1014.8,93.8,0.695342,0.796034,162.659,186.214,348.873,233.927,2024-02-05 09:13:03.038917,1707124383.038917
13.8,64.0,1014.8,94.2,0.703724,0.79249,164.494,185.242,349.736,233.748,2024-02-05 09:12:31.300032,1707124351.300032
13.8,63.9,1014.8,94.2,0.298437,0.360763,69.6701,84.2201,153.89,233.45,2024-02-05 09:11:59.639462,1707124319.639462
13.8,63.4,1014.8,94.0,0.645959,0.775422,151.1,181.383,332.482,233.915,2024-02-05 09:11:27.918007,1707124287.918007
13.9,63.3,1014.9,93.6,0.708546,0.835019,165.792,195.385,361.177,233.989,2024-02-05 09:10:56.244528,1707124256.244528
14.1,63.1,1014.9,93.5,0.658387,0.821725,153.778,191.928,345.707,233.568,2024-02-05 09:10:24.544568,1707124224.544568
13.9,63.4,1014.8,93.9,0.642688,0.781532,150.063,182.482,332.546,233.493,2024-02-05 09:09:52.973648,1707124192.973648
14.0,63.5,1014.7,94.5,0.664168,0.798745,154.413,185.701,340.114,232.491,2024-02-05 09:09:21.243429,1707124161.243429
13.8,64.2,1014.7,94.8,0.655517,0.822648,152.68,191.608,344.288,232.916,2024-02-05 09:08:49.526174,1707124129.526174
13.8,64.0,1014.8,94.3,0.641775,0.779389,150.615,182.911,333.527,234.686,2024-02-05 09:08:17.837664,1707124097.837664
13.9,63.6,1014.8,94.3,0.681925,0.797152,160.337,187.43,347.766,235.124,2024-02-05 09:07:45.981973,1707124065.981973
13.8,64.2,1014.8,94.2,0.646291,0.757549,152.324,178.546,330.87,235.689,2024-02-05 09:07:14.354661,1707124034.354661
13.9,63.9,1014.8,94.3,0.684635,0.827528,160.988,194.588,355.575,235.144,2024-02-05 09:06:42.716109,1707124002.716109
13.8,64.1,1014.8,94.0,0.686197,0.773261,161.467,181.954,343.421,235.308,2024-02-05 09:06:10.994675,1707123970.994675
13.9,63.7,1014.8,94.1,0.695729,0.766007,163.09,179.565,342.655,234.417,2024-02-05 09:05:39.473568,1707123939.473568
14.0,63.7,1014.7,94.9,0.678468,0.787134,159.462,185.002,344.464,235.032,2024-02-05 09:05:07.805565,1707123907.805565
13.9,64.0,1014.8,93.8,0.632469,0.734328,147.521,171.279,318.799,233.246,2024-02-05 09:04:36.089629,1707123876.089629
13.8,64.1,1014.8,94.2,0.643744,0.788174,150.427,184.176,334.603,233.674,2024-02-05 09:04:04.576028,1707123844.576028
13.9,63.8,1014.7,94.7,0.667215,0.766936,156.096,179.426,335.521,233.951,2024-02-05 09:03:32.994668,1707123812.994668
13.9,64.0,1014.7,94.8,0.662179,0.806772,154.696,188.476,343.172,233.617,2024-02-05 09:03:01.032332,1707123781.032332
13.9,63.5,1014.7,94.7,0.667819,0.839122,156.652,196.835,353.487,234.573,2024-02-05 09:02:29.482750,1707123749.48275
14.1,63.0,1014.8,94.4,0.652713,0.771081,153.031,180.783,333.813,234.454,2024-02-05 09:01:57.779705,1707123717.779705
13.9,63.5,1014.8,94.4,0.68337,0.82177,159.568,191.885,351.453,233.502,2024-02-05 09:01:26.143140,1707123686.14314
13.8,64.3,1014.8,94.0,0.654594,0.754415,152.71,175.997,328.707,233.289,2024-02-05 09:00:54.518405,1707123654.518405
13.9,63.7,1014.7,94.8,0.652666,0.830775,152.251,193.8,346.051,233.276,2024-02-05 09:00:22.825254,1707123622.825254
13.9,64.5,1014.8,94.2,0.690584,0.802176,160.796,186.779,347.576,232.841,2024-02-05 08:59:51.221117,1707123591.221117
13.7,64.4,1014.8,94.0,0.67436,0.781324,156.935,181.827,338.762,232.717,2024-02-05 08:59:19.613449,1707123559.613449
13.8,63.9,1014.8,94.4,0.629455,0.786393,146.809,183.412,330.222,233.232,2024-02-05 08:58:47.945329,1707123527.945329
14.0,63.7,1014.7,94.9,0.71108,0.777805,165.551,181.086,346.637,232.817,2024-02-05 08:58:16.230747,1707123496.230747
13.9,64.3,1014.8,94.2,0.647124,0.81589,150.802,190.13,340.932,233.034,2024-02-05 08:57:44.661238,1707123464.661238
13.9,64.1,1014.8,94.0,0.676826,0.764461,158.215,178.701,336.916,233.761,2024-02-05 08:57:12.929970,1707123432.92997
13.8,64.5,1014.8,94.1,0.711997,0.826354,166.346,193.064,359.41,233.633,2024-02-05 08:56:41.304505,1707123401.304505
13.7,64.2,1014.8,94.2,0.665588,0.789748,155.319,184.292,339.611,233.356,2024-02-05 08:56:09.564493,1707123369.564493
13.8,64.2,1014.8,93.8,0.658594,0.786442,153.845,183.71,337.554,233.596,2024-02-05 08:55:37.898421,1707123337.898421
13.9,63.8,1014.8,94.2,0.748202,0.787365,175.104,184.27,359.374,234.033,2024-02-05 08:55:06.393783,1707123306.393783
13.9,64.1,1014.8,94.4,0.641898,0.767463,150.254,179.646,329.899,234.077,2024-02-05 08:54:34.703526,1707123274.703526
13.9,63.9,1014.8,94.1,0.653051,0.764534,152.816,178.904,331.72,234.003,2024-02-05 08:54:03.043305,1707123243.043305
13.9,63.7,1014.8,94.2,0.68415,0.773695,159.54,180.421,339.961,233.194,2024-02-05 08:53:31.001422,1707123211.001422
13.9,63.4,1014.8,94.2,0.674805,0.754265,156.856,175.326,332.181,232.446,2024-02-05 08:52:59.455910,1707123179.45591
14.1,63.1,1014.8,94.0,0.692609,0.745821,162.57,175.06,337.63,234.721,2024-02-05 08:52:27.832203,1707123147.832203
13.9,64.1,1014.8,93.9,0.66543,0.800873,155.964,187.709,343.673,234.381,2024-02-05 08:51:56.142058,1707123116.142058
13.8,63.8,1014.8,93.7,0.642806,0.796714,150.335,186.33,336.664,233.873,2024-02-05 08:51:24.507237,1707123084.507237
13.8,64.0,1014.8,93.9,0.689681,0.799164,161.304,186.91,348.215,233.882,2024-02-05 08:50:52.783759,1707123052.783759
13.8,64.2,1014.7,94.6,0.656637,0.750854,153.313,175.311,328.625,233.482,2024-02-05 08:50:19.848817,1707123019.848817
13.8,64.2,1014.8,94.1,0.670027,0.814574,156.756,190.573,347.329,233.954,2024-02-05 08:49:48.203095,1707122988.203095
13.8,63.8,1014.8,94.5,0.680769,0.73786,159.205,172.556,331.761,233.86,2024-02-05 08:49:16.532647,1707122956.532647
13.8,63.8,1014.7,94.8,0.632906,0.813587,148.225,190.54,338.765,234.198,2024-02-05 08:48:44.788581,1707122924.788581
14.0,63.5,1014.7,94.9,0.268073,0.392083,62.6569,91.6419,154.299,233.731,2024-02-05 08:48:13.164503,1707122893.164503
13.9,63.9,1014.7,94.5,0.712684,0.777614,166.918,182.125,349.043,234.21,2024-02-05 08:47:41.498589,1707122861.498589
13.9,63.6,1014.8,94.3,0.642104,0.754955,150.032,176.401,326.433,233.657,2024-02-05 08:47:09.802147,1707122829.802147
14.0,63.8,1014.8,93.9,0.69706,0.76258,163.17,178.507,341.676,234.083,2024-02-05 08:46:38.155412,1707122798.155412
14.0,63.5,1014.8,94.0,0.65373,0.811199,152.886,189.713,342.599,233.867,2024-02-05 08:46:06.409802,1707122766.409802
14.0,63.6,1014.8,94.1,0.650757,0.787723,152.294,184.348,336.642,234.026,2024-02-05 08:45:34.747632,1707122734.747632
13.9,63.8,1014.8,94.4,0.678627,0.775172,159.755,182.482,342.237,235.409,2024-02-05 08:45:03.071873,1707122703.071873
14.0,63.4,1014.8,94.2,0.671986,0.799107,158.228,188.161,346.389,235.464,2024-02-05 08:44:31.468948,1707122671.468948
13.9,63.7,1014.8,93.7,0.646888,0.733188,152.289,172.606,324.896,235.418,2024-02-05 08:43:59.819186,1707122639.819186
