bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
16.0,62.1,1011.3,123.2,0.387559,0.357685,88.452,81.6339,170.086,228.229,2023-11-23 15:46:35.910721,1700754395.910721
16.1,62.0,1011.3,122.9,0.442043,0.548725,100.947,125.31,226.257,228.365,2023-11-23 15:46:33.171002,1700754393.171002
16.1,62.0,1011.3,123.0,0.380903,0.369901,86.9426,84.4314,171.374,228.254,2023-11-23 15:46:30.474883,1700754390.474883
16.1,62.1,1011.3,122.8,0.394638,0.501926,89.5635,113.913,203.476,226.951,2023-11-23 15:46:27.746019,1700754387.746019
16.0,62.2,1011.3,122.8,0.392939,0.409114,89.2018,92.8739,182.076,227.012,2023-11-23 15:46:25.130002,1700754385.130002
16.0,62.2,1011.4,122.5,0.446679,0.373264,101.395,84.7299,186.125,226.997,2023-11-23 15:46:22.412623,1700754382.412623
16.0,62.3,1011.4,122.5,0.382974,0.468789,86.4603,105.834,192.294,225.76,2023-11-23 15:46:19.667335,1700754379.667335
16.0,62.2,1011.4,122.3,0.409677,0.365333,92.3539,82.3574,174.711,225.431,2023-11-23 15:46:17.086820,1700754377.08682
16.0,62.3,1011.4,122.5,0.380217,0.366127,85.8129,82.6329,168.446,225.695,2023-11-23 15:46:14.610078,1700754374.610078
16.0,62.4,1011.3,122.8,0.374754,0.428468,84.4977,96.6089,181.107,225.475,2023-11-23 15:46:11.766777,1700754371.766777
16.0,62.5,1011.4,122.5,0.371958,0.37726,84.0638,85.262,169.326,226.004,2023-11-23 15:46:08.994032,1700754368.994032
16.0,62.6,1011.4,122.4,0.397705,0.400467,90.8791,91.5102,182.389,228.509,2023-11-23 15:46:06.346916,1700754366.346916
16.0,62.6,1011.4,122.6,0.391373,0.455396,89.514,104.157,193.671,228.718,2023-11-23 15:46:03.672485,1700754363.672485
15.9,62.6,1011.4,122.6,0.391096,0.428725,89.446,98.0521,187.498,228.706,2023-11-23 15:46:00.993862,1700754360.993862
16.0,62.6,1011.3,122.8,0.376932,0.456049,86.479,104.631,191.11,229.429,2023-11-23 15:45:58.407953,1700754358.407953
16.0,62.5,1011.3,123.0,0.388364,0.498449,88.8121,113.987,202.799,228.683,2023-11-23 15:45:55.667513,1700754355.667513
15.9,62.6,1011.3,123.0,0.392395,0.396178,89.7216,90.5867,180.308,228.651,2023-11-23 15:45:52.969599,1700754352.969599
15.9,62.7,1011.3,123.0,0.379368,0.424568,86.2976,96.5796,182.877,227.477,2023-11-23 15:45:50.303367,1700754350.303367
15.9,62.6,1011.3,123.2,0.392102,0.500905,89.6333,114.505,204.139,228.597,2023-11-23 15:45:47.711071,1700754347.711071
15.9,62.5,1011.3,123.4,0.412515,0.339838,94.2726,77.6636,171.936,228.531,2023-11-23 15:45:44.982376,1700754344.982376
15.9,62.4,1011.3,123.4,0.3741,0.430964,84.9129,97.8198,182.733,226.979,2023-11-23 15:45:42.321868,1700754342.321868
15.9,62.5,1011.3,123.1,0.370349,0.423691,83.988,96.0849,180.073,226.781,2023-11-23 15:45:39.725431,1700754339.725431
16.0,62.4,1011.3,123.1,0.401546,0.461018,91.0772,104.566,195.644,226.816,2023-11-23 15:45:36.978830,1700754336.97883
16.0,62.5,1011.3,122.8,0.381467,0.457363,86.5822,103.808,190.391,226.972,2023-11-23 15:45:34.308043,1700754334.308043
15.9,62.5,1011.3,122.8,0.358485,0.343445,80.9758,77.5784,158.554,225.883,2023-11-23 15:45:31.587792,1700754331.587792
15.9,62.4,1011.3,122.8,0.42397,0.453807,95.5811,102.308,197.889,225.443,2023-11-23 15:45:29.013548,1700754329.013548
15.9,62.4,1011.3,123.1,0.390337,0.509541,87.8464,114.674,202.52,225.053,2023-11-23 15:45:26.392358,1700754326.392358
15.9,62.4,1011.4,122.7,0.383469,0.544731,86.5783,122.987,209.566,225.776,2023-11-23 15:45:23.612338,1700754323.612338
16.0,62.4,1011.3,122.8,0.360744,0.366108,81.7569,82.9727,164.73,226.634,2023-11-23 15:45:20.919095,1700754320.919095
16.0,62.4,1011.3,122.8,0.396327,0.407565,90.5685,93.1365,183.705,228.52,2023-11-23 15:45:18.230034,1700754318.230034
16.0,62.3,1011.3,122.8,0.391756,0.400551,89.5608,91.5713,181.132,228.614,2023-11-23 15:45:13.732998,1700754313.732998
16.0,62.3,1011.3,123.1,0.387633,0.512511,88.5551,117.083,205.638,228.451,2023-11-23 15:45:11.165671,1700754311.165671
16.0,62.2,1011.3,123.0,0.419734,0.286962,96.0225,65.6483,161.671,228.77,2023-11-23 15:45:08.400820,1700754308.40082
16.0,62.1,1011.3,123.1,0.393029,0.427592,89.9368,97.8458,187.783,228.83,2023-11-23 15:45:05.854091,1700754305.854091
16.0,62.2,1011.3,123.0,0.347298,0.478195,79.3163,109.211,188.527,228.381,2023-11-23 15:45:03.017362,1700754303.017362
16.0,62.3,1011.3,123.3,0.397834,0.372684,90.9881,85.2361,176.224,228.709,2023-11-23 15:45:00.326215,1700754300.326215
16.0,62.3,1011.3,123.3,0.340469,0.450569,77.2366,102.213,179.45,226.853,2023-11-23 15:44:57.594520,1700754297.59452
16.0,62.2,1011.3,123.3,0.349257,0.438396,79.2832,99.5182,178.801,227.005,2023-11-23 15:44:54.956722,1700754294.956722
16.0,62.2,1011.2,123.9,0.423561,0.439711,96.1081,99.7726,195.881,226.905,2023-11-23 15:44:52.266394,1700754292.266394
16.0,62.2,1011.3,123.3,0.379226,0.482024,86.0475,109.373,195.42,226.903,2023-11-23 15:44:49.534354,1700754289.534354
16.0,62.1,1011.3,123.3,0.353071,0.447184,80.127,101.485,181.612,226.943,2023-11-23 15:44:46.823552,1700754286.823552
16.0,62.1,1011.3,123.5,0.393928,0.47757,89.2016,108.142,197.343,226.441,2023-11-23 15:44:44.121617,1700754284.121617
16.0,62.1,1011.2,123.7,0.390817,0.458925,88.0299,103.371,191.401,225.246,2023-11-23 15:44:41.537183,1700754281.537183
16.0,62.1,1011.2,123.8,0.392775,0.464222,88.4381,104.525,192.963,225.162,2023-11-23 15:44:38.794153,1700754278.794153
16.0,62.1,1011.2,123.6,0.370577,0.494591,83.4924,111.433,194.925,225.303,2023-11-23 15:44:36.080938,1700754276.080938
16.0,62.1,1011.2,123.7,0.377566,0.353759,85.6989,80.2952,165.994,226.977,2023-11-23 15:44:33.372891,1700754273.372891
16.0,62.1,1011.2,123.8,0.378101,0.462558,86.2259,105.486,191.712,228.05,2023-11-23 15:44:30.712882,1700754270.712882
16.0,62.1,1011.2,124.1,0.39152,0.436815,89.5734,99.9361,189.509,228.784,2023-11-23 15:44:28.058607,1700754268.058607
16.0,62.1,1011.2,123.8,0.36964,0.432059,85.2273,99.6192,184.847,230.568,2023-11-23 15:44:25.402345,1700754265.402345
16.0,62.2,1011.3,123.3,0.378344,0.404372,87.1007,93.093,180.194,230.216,2023-11-23 15:44:22.732067,1700754262.732067
16.0,62.2,1011.3,123.1,0.378273,0.482566,86.8699,110.821,197.69,229.648,2023-11-23 15:44:20.051110,1700754260.05111
16.0,62.2,1011.3,123.2,0.441494,0.414186,101.138,94.8825,196.021,229.082,2023-11-23 15:44:17.445222,1700754257.445222
16.0,62.2,1011.2,123.7,0.337663,0.493604,77.1087,112.719,189.828,228.36,2023-11-23 15:44:14.785483,1700754254.785483
16.0,62.2,1011.2,123.6,0.415151,0.342199,94.9524,78.267,173.219,228.718,2023-11-23 15:44:12.135378,1700754252.135378
16.0,62.3,1011.2,123.8,0.358511,0.346846,81.5327,78.88,160.413,227.421,2023-11-23 15:44:09.389541,1700754249.389541
16.0,62.3,1011.3,123.6,0.39712,0.45831,90.206,104.105,194.311,227.151,2023-11-23 15:44:06.773486,1700754246.773486
16.0,62.4,1011.2,123.7,0.350593,0.435004,79.6283,98.7998,178.428,227.124,2023-11-23 15:44:04.102864,1700754244.102864
15.9,62.4,1011.3,123.6,0.375623,0.478915,85.4864,108.994,194.481,227.585,2023-11-23 15:44:01.531246,1700754241.531246
15.9,62.3,1011.3,123.2,0.361393,0.330497,81.646,74.6659,156.312,225.92,2023-11-23 15:43:58.860109,1700754238.860109
15.9,62.3,1011.3,123.5,0.369586,0.482412,83.3239,108.761,192.085,225.452,2023-11-23 15:43:56.257735,1700754236.257735
15.9,62.3,1011.2,123.6,0.33135,0.342441,74.8075,77.3113,152.119,225.765,2023-11-23 15:43:53.523032,1700754233.523032
15.9,62.3,1011.3,123.5,0.388303,0.428906,86.6028,95.6586,182.261,223.029,2023-11-23 15:43:50.831449,1700754230.831449
15.9,62.4,1011.2,123.6,0.408187,0.436971,91.6993,98.1658,189.865,224.651,2023-11-23 15:43:48.202084,1700754228.202084
15.9,62.4,1011.2,123.9,0.391618,0.431666,88.817,97.8997,186.717,226.795,2023-11-23 15:43:45.469073,1700754225.469073
15.9,62.3,1011.2,123.6,0.364177,0.459003,83.0393,104.661,187.701,228.019,2023-11-23 15:43:42.788070,1700754222.78807
15.9,62.3,1011.2,123.8,0.397623,0.49903,90.5893,113.693,204.282,227.827,2023-11-23 15:43:40.119892,1700754220.119892
16.0,62.3,1011.2,123.8,0.358877,0.496288,81.729,113.022,194.751,227.735,2023-11-23 15:43:37.380297,1700754217.380297
16.0,62.3,1011.2,123.6,0.402652,0.429873,91.6298,97.8244,189.454,227.566,2023-11-23 15:43:34.764603,1700754214.764603
16.0,62.3,1011.2,123.7,0.359565,0.462481,82.5092,106.125,188.634,229.469,2023-11-23 15:43:32.040699,1700754212.040699
16.0,62.3,1011.2,123.8,0.325689,0.482754,74.339,110.189,184.528,228.251,2023-11-23 15:43:29.534623,1700754209.534623
16.0,62.3,1011.2,124.0,0.362001,0.35685,82.5648,81.39,163.955,228.079,2023-11-23 15:43:26.894362,1700754206.894362
16.0,62.3,1011.2,124.0,0.369106,0.424084,84.1682,96.7049,180.873,228.033,2023-11-23 15:43:24.119438,1700754204.119438
16.0,62.3,1011.2,124.2,0.40251,0.476085,91.8462,108.635,200.481,228.184,2023-11-23 15:43:21.400707,1700754201.400707
16.0,62.3,1011.2,123.7,0.383486,0.424917,87.4873,96.9393,184.427,228.137,2023-11-23 15:43:18.698468,1700754198.698468
15.9,62.3,1011.2,123.8,0.365352,0.500664,82.4595,112.999,195.459,225.699,2023-11-23 15:43:16.034128,1700754196.034128
16.0,62.3,1011.2,123.9,0.390498,0.518851,88.3553,117.397,205.752,226.263,2023-11-23 15:43:13.397597,1700754193.397597
15.9,62.3,1011.2,123.7,0.383579,0.468119,86.3039,105.325,191.629,224.996,2023-11-23 15:43:10.714578,1700754190.714578
16.0,62.3,1011.2,123.7,0.371206,0.535712,83.7302,120.837,204.567,225.563,2023-11-23 15:43:07.987425,1700754187.987425
16.0,62.3,1011.2,123.7,0.387374,0.406482,87.1885,91.4892,178.678,225.076,2023-11-23 15:43:05.278939,1700754185.278939
16.0,62.2,1011.3,123.5,0.376007,0.461299,84.8188,104.059,188.878,225.578,2023-11-23 15:43:02.589037,1700754182.589037
16.0,62.2,1011.2,123.7,0.37031,0.343285,83.5406,77.4437,160.984,225.596,2023-11-23 15:42:59.907876,1700754179.907876
16.0,62.2,1011.2,123.6,0.381895,0.520775,87.3392,119.101,206.44,228.699,2023-11-23 15:42:57.230294,1700754177.230294
16.0,62.2,1011.2,123.7,0.428744,0.401801,97.5446,91.4148,188.959,227.513,2023-11-23 15:42:54.565483,1700754174.565483
16.0,62.2,1011.2,124.2,0.396103,0.427583,90.5246,97.7191,188.244,228.538,2023-11-23 15:42:51.819352,1700754171.819352
16.0,62.3,1011.2,124.0,0.421067,0.4004,96.3444,91.6156,187.96,228.81,2023-11-23 15:42:49.128455,1700754169.128455
16.0,62.3,1011.2,123.9,0.403568,0.49671,92.4337,113.767,206.201,229.041,2023-11-23 15:42:46.397427,1700754166.397427
16.0,62.3,1011.2,123.6,0.395688,0.513872,90.8207,117.947,208.768,229.526,2023-11-23 15:42:43.812844,1700754163.812844
16.0,62.3,1011.2,123.7,0.372728,0.403096,85.5166,92.4839,178.0,229.434,2023-11-23 15:42:40.393267,1700754160.393267
16.0,62.3,1011.2,123.9,0.382472,0.371733,87.7271,85.264,172.991,229.369,2023-11-23 15:42:37.667346,1700754157.667346
16.0,62.3,1011.2,123.7,0.404215,0.615871,92.4934,140.925,233.418,228.822,2023-11-23 15:42:34.840157,1700754154.840157
16.0,62.2,1011.2,123.7,0.366979,0.438138,83.2762,99.4239,182.7,226.924,2023-11-23 15:42:32.139960,1700754152.13996
16.0,62.3,1011.2,123.8,0.399743,0.547584,90.1878,123.543,213.731,225.614,2023-11-23 15:42:29.480772,1700754149.480772
16.0,62.4,1011.2,123.6,0.415775,0.408811,94.61,93.0253,187.635,227.551,2023-11-23 15:42:26.755394,1700754146.755394
16.0,62.4,1011.3,123.6,0.404255,0.507551,91.1611,114.455,205.616,225.504,2023-11-23 15:42:24.094115,1700754144.094115
16.0,62.5,1011.2,123.7,0.426403,0.309167,96.1275,69.6981,165.826,225.438,2023-11-23 15:42:21.399550,1700754141.39955
16.0,62.5,1011.2,123.9,0.390297,0.434318,87.9184,97.8346,185.753,225.26,2023-11-23 15:42:18.708064,1700754138.708064
16.0,62.4,1011.2,123.6,0.399933,0.281419,90.1669,63.4473,153.614,225.455,2023-11-23 15:42:15.988311,1700754135.988311
16.0,62.4,1011.2,123.8,0.360304,0.416205,81.234,93.8373,175.071,225.459,2023-11-23 15:42:13.314229,1700754133.314229
16.0,62.4,1011.2,123.8,0.356063,0.34995,80.8854,79.4969,160.382,227.166,2023-11-23 15:42:10.577459,1700754130.577459
16.0,62.2,1011.3,123.3,0.366366,0.363796,83.694,83.1068,166.801,228.443,2023-11-23 15:42:07.908433,1700754127.908433
16.1,62.2,1011.2,123.7,0.378681,0.454923,86.7387,104.202,190.941,229.055,2023-11-23 15:42:05.216069,1700754125.216069
16.0,62.2,1011.2,124.0,0.386602,0.439858,88.5815,100.784,189.366,229.129,2023-11-23 15:42:02.481323,1700754122.481323
16.0,62.2,1011.2,123.9,0.38696,0.50266,88.5601,115.039,203.599,228.861,2023-11-23 15:41:59.877481,1700754119.877481
16.0,62.2,1011.2,123.7,0.382607,0.421054,87.5116,96.3053,183.817,228.724,2023-11-23 15:41:57.107278,1700754117.107278
16.0,62.2,1011.2,123.7,0.37827,0.397026,86.7346,91.0353,177.77,229.293,2023-11-23 15:41:54.469185,1700754114.469185
16.0,62.3,1011.2,123.6,0.369192,0.398328,84.4749,91.1415,175.616,228.81,2023-11-23 15:41:51.845428,1700754111.845428
16.0,62.3,1011.2,123.8,0.37951,0.499815,86.6188,114.077,200.696,228.239,2023-11-23 15:41:49.153579,1700754109.153579
16.0,62.2,1011.2,123.9,0.44778,0.479538,102.252,109.504,211.756,228.353,2023-11-23 15:41:46.452584,1700754106.452584
16.0,62.2,1011.2,123.8,0.381414,0.345692,86.5681,78.4606,165.029,226.967,2023-11-23 15:41:43.754721,1700754103.754721
16.0,62.3,1011.2,123.7,0.428856,0.418352,97.2536,94.8715,192.125,226.775,2023-11-23 15:41:41.094799,1700754101.094799
16.0,62.3,1011.2,123.8,0.387784,0.346791,87.8048,78.523,166.328,226.427,2023-11-23 15:41:38.352414,1700754098.352414
16.0,62.4,1011.2,124.0,0.414809,0.467308,93.5105,105.345,198.856,225.43,2023-11-23 15:41:35.668325,1700754095.668325
16.0,62.4,1011.2,123.7,0.351312,0.538141,78.5311,120.294,198.825,223.537,2023-11-23 15:41:32.958401,1700754092.958401
16.0,62.4,1011.2,123.6,0.381995,0.53525,85.9893,120.488,206.477,225.106,2023-11-23 15:41:30.271931,1700754090.271931
16.0,62.3,1011.2,123.8,0.38271,0.365458,86.1911,82.3058,168.497,225.213,2023-11-23 15:41:27.596771,1700754087.596771
16.0,62.3,1011.2,124.1,0.367269,0.425345,82.8097,95.9043,178.714,225.474,2023-11-23 15:41:24.909844,1700754084.909844
16.0,62.3,1011.2,124.0,0.371049,0.47349,84.9417,108.393,193.335,228.924,2023-11-23 15:41:22.194675,1700754082.194675
16.0,62.3,1011.2,123.8,0.451138,0.43417,103.458,99.5668,203.025,229.327,2023-11-23 15:41:19.648137,1700754079.648137
16.0,62.4,1011.2,124.0,0.387957,0.501531,88.9906,115.043,204.033,229.383,2023-11-23 15:41:16.781278,1700754076.781278
16.0,62.4,1011.2,124.0,0.379872,0.447433,87.0575,102.541,189.598,229.176,2023-11-23 15:41:14.226286,1700754074.226286
16.0,62.3,1011.2,124.0,0.359342,0.366859,82.4322,84.1565,166.589,229.397,2023-11-23 15:41:11.534913,1700754071.534913
16.0,62.2,1011.2,123.9,0.422178,0.40029,96.7084,91.6945,188.403,229.07,2023-11-23 15:41:08.751675,1700754068.751675
16.0,62.1,1011.2,124.1,0.412058,0.468118,94.2601,107.084,201.344,228.755,2023-11-23 15:41:06.065895,1700754066.065895
16.0,62.1,1011.2,124.0,0.396492,0.422914,90.8334,96.8865,187.72,229.093,2023-11-23 15:41:03.354726,1700754063.354726
16.0,62.2,1011.2,124.2,0.365115,0.485523,83.5819,111.146,194.727,228.92,2023-11-23 15:41:00.685613,1700754060.685613
16.0,62.2,1011.2,123.9,0.358463,0.445345,81.9795,101.849,183.829,228.698,2023-11-23 15:40:58.012880,1700754058.01288
16.0,62.3,1011.2,123.8,0.392517,0.481394,89.4219,109.67,199.091,227.816,2023-11-23 15:40:55.317267,1700754055.317267
16.0,62.3,1011.2,124.0,0.356482,0.435241,81.1934,99.1319,180.325,227.763,2023-11-23 15:40:52.563946,1700754052.563946
16.0,62.3,1011.2,123.8,0.348669,0.571811,79.4035,130.22,209.624,227.733,2023-11-23 15:40:49.844010,1700754049.84401
16.0,62.3,1011.2,123.8,0.357834,0.45965,81.0085,104.058,185.066,226.385,2023-11-23 15:40:47.165952,1700754047.165952
16.0,62.3,1011.2,123.9,0.389052,0.434321,88.0124,98.2531,186.266,226.222,2023-11-23 15:40:44.616138,1700754044.616138
16.0,62.3,1011.2,123.8,0.405484,0.420278,91.6665,95.0108,186.677,226.067,2023-11-23 15:40:41.769198,1700754041.769198
16.1,62.2,1011.2,124.1,0.37697,0.40709,85.2571,92.0692,177.326,226.164,2023-11-23 15:40:39.101954,1700754039.101954
16.1,62.1,1011.2,123.9,0.380697,0.343634,86.6454,78.2101,164.856,227.597,2023-11-23 15:40:36.375208,1700754036.375208
16.1,62.0,1011.2,124.1,0.413399,0.568909,94.9214,130.629,225.55,229.612,2023-11-23 15:40:33.675263,1700754033.675263
16.1,61.8,1011.2,123.9,0.387954,0.340193,88.8835,77.9411,166.825,229.108,2023-11-23 15:40:31.002296,1700754031.002296
16.1,61.8,1011.2,124.1,0.402382,0.391963,92.3742,89.9824,182.357,229.569,2023-11-23 15:40:28.301584,1700754028.301584
16.1,61.8,1011.2,124.2,0.376807,0.413303,86.5175,94.8972,181.415,229.607,2023-11-23 15:40:25.640094,1700754025.640094
16.1,61.8,1011.2,123.9,0.402778,0.458063,92.1795,104.832,197.011,228.859,2023-11-23 15:40:23.047763,1700754023.047763
16.1,61.9,1011.2,124.3,0.373082,0.427502,85.3416,97.7901,183.132,228.748,2023-11-23 15:40:20.334819,1700754020.334819
16.1,62.0,1011.2,124.2,0.368514,0.479514,84.2834,109.67,193.954,228.711,2023-11-23 15:40:17.657398,1700754017.657398
16.1,62.0,1011.2,124.3,0.39451,0.344349,90.1646,78.7005,168.865,228.548,2023-11-23 15:40:14.921735,1700754014.921735
16.1,62.0,1011.2,124.3,0.386863,0.416217,88.3303,95.0324,183.363,228.324,2023-11-23 15:40:12.260678,1700754012.260678
16.1,62.0,1011.2,124.0,0.397138,0.435379,89.8427,98.4936,188.336,226.225,2023-11-23 15:40:09.632423,1700754009.632423
16.1,62.1,1011.2,124.0,0.342564,0.385093,77.6613,87.303,164.964,226.706,2023-11-23 15:40:06.868853,1700754006.868853
16.1,62.1,1011.2,124.1,0.364947,0.473769,82.7869,107.473,190.26,226.846,2023-11-23 15:40:04.167685,1700754004.167685
16.1,62.1,1011.2,124.1,0.394713,0.476221,89.0709,107.464,196.535,225.66,2023-11-23 15:40:01.483503,1700754001.483503
16.1,62.1,1011.1,124.4,0.405034,0.45657,91.2748,102.889,194.163,225.351,2023-11-23 15:39:58.851096,1700753998.851096
16.1,62.1,1011.2,124.2,0.386986,0.342293,87.1712,77.1037,164.275,225.256,2023-11-23 15:39:56.088664,1700753996.088664
16.1,62.0,1011.2,124.1,0.366511,0.391275,82.22,87.7753,169.995,224.332,2023-11-23 15:39:53.361751,1700753993.361751
16.0,62.0,1011.2,124.0,0.411982,0.382225,92.6608,85.968,178.629,224.915,2023-11-23 15:39:50.744068,1700753990.744068
16.0,62.0,1011.2,123.9,0.373539,0.509066,84.7901,115.553,200.344,226.991,2023-11-23 15:39:48.030048,1700753988.030048
16.0,62.0,1011.2,123.9,0.359115,0.510768,82.2921,117.044,199.336,229.153,2023-11-23 15:39:45.333840,1700753985.33384
16.0,62.0,1011.2,123.9,0.340626,0.4831,77.886,110.463,188.349,228.655,2023-11-23 15:39:42.666090,1700753982.66609
16.0,62.0,1011.2,123.9,0.358719,0.445592,82.115,102.001,184.116,228.912,2023-11-23 15:39:40.049112,1700753980.049112
16.0,62.1,1011.2,124.1,0.400808,0.501595,91.5297,114.546,206.075,228.363,2023-11-23 15:39:37.265392,1700753977.265392
16.0,62.1,1011.2,123.6,0.412889,0.432857,94.2476,98.8056,193.053,228.264,2023-11-23 15:39:34.568547,1700753974.568547
16.0,62.1,1011.2,123.8,0.369535,0.479136,84.256,109.246,193.502,228.006,2023-11-23 15:39:31.852951,1700753971.852951
16.0,62.0,1011.2,123.9,0.35244,0.43818,80.547,100.142,180.689,228.541,2023-11-23 15:39:29.362053,1700753969.362053
16.0,62.0,1011.2,124.1,0.386306,0.362792,88.1423,82.7772,170.919,228.167,2023-11-23 15:39:26.475466,1700753966.475466
16.0,62.0,1011.2,124.1,0.388088,0.485892,88.5049,110.809,199.314,228.054,2023-11-23 15:39:23.840921,1700753963.840921
16.0,62.0,1011.2,124.3,0.356465,0.413501,80.7014,93.6139,174.315,226.394,2023-11-23 15:39:21.084466,1700753961.084466
16.0,62.0,1011.2,124.1,0.346158,0.43163,78.3791,97.7322,176.111,226.426,2023-11-23 15:39:18.391533,1700753958.391533
16.0,62.1,1011.2,124.2,0.405099,0.457667,91.69,103.588,195.278,226.34,2023-11-23 15:39:15.693640,1700753955.69364
16.0,62.1,1011.2,123.9,0.370717,0.567624,83.4163,127.723,211.139,225.013,2023-11-23 15:39:13.009190,1700753953.00919
16.0,62.1,1011.2,124.1,0.417596,0.430955,94.0122,97.0197,191.032,225.127,2023-11-23 15:39:10.400648,1700753950.400648
16.0,62.1,1011.2,123.9,0.357253,0.414345,80.442,93.2973,173.739,225.168,2023-11-23 15:39:07.687621,1700753947.687621
16.1,62.1,1011.2,124.0,0.374097,0.445896,84.0585,100.191,184.25,224.697,2023-11-23 15:39:04.997541,1700753944.997541
16.0,62.2,1011.2,124.1,0.396289,0.368043,88.8792,82.5441,171.423,224.278,2023-11-23 15:39:02.338319,1700753942.338319
16.0,62.2,1011.2,123.9,0.437073,0.39215,99.37,89.1567,188.527,227.353,2023-11-23 15:38:59.717597,1700753939.717597
16.0,62.2,1011.2,123.9,0.373274,0.32637,85.0572,74.3691,159.426,227.868,2023-11-23 15:38:57.018774,1700753937.018774
16.0,62.1,1011.2,123.7,0.397225,0.333618,90.6046,76.0961,166.701,228.094,2023-11-23 15:38:54.327793,1700753934.327793
16.0,62.2,1011.2,123.8,0.37004,0.428008,84.3788,97.5969,181.976,228.026,2023-11-23 15:38:51.587028,1700753931.587028
16.0,62.2,1011.2,123.7,0.346287,0.501906,79.0276,114.542,193.57,228.214,2023-11-23 15:38:48.867007,1700753928.867007
16.0,62.2,1011.2,123.8,0.342191,0.355559,78.6471,81.7194,160.366,229.834,2023-11-23 15:38:46.264428,1700753926.264428
16.0,62.1,1011.2,124.0,0.395682,0.432921,89.887,98.3465,188.233,227.17,2023-11-23 15:38:43.558522,1700753923.558522
16.0,62.1,1011.2,124.0,0.37285,0.442934,84.7849,100.722,185.507,227.397,2023-11-23 15:38:40.917337,1700753920.917337
16.0,62.1,1011.2,124.3,0.378016,0.37308,85.5171,84.4005,169.918,226.226,2023-11-23 15:38:38.241308,1700753918.241308
16.0,62.2,1011.2,123.6,0.37416,0.363744,84.7306,82.3719,167.103,226.455,2023-11-23 15:38:35.648484,1700753915.648484
16.0,62.2,1011.2,124.3,0.396564,0.491655,89.681,111.185,200.866,226.145,2023-11-23 15:38:32.838696,1700753912.838696
16.0,62.1,1011.2,124.3,0.31502,0.578152,71.2787,130.817,202.095,226.267,2023-11-23 15:38:30.150527,1700753910.150527
16.0,62.1,1011.2,124.1,0.381121,0.332928,86.6541,75.6967,162.351,227.366,2023-11-23 15:38:27.540767,1700753907.540767
16.0,62.1,1011.2,124.0,0.384911,0.473932,86.7931,106.866,193.659,225.489,2023-11-23 15:38:24.949939,1700753904.949939
16.0,62.2,1011.2,123.9,0.398874,0.440092,89.831,99.1139,188.945,225.212,2023-11-23 15:38:22.050422,1700753902.050422
16.0,62.2,1011.2,123.9,0.342735,0.520833,77.1404,117.225,194.366,225.073,2023-11-23 15:38:19.402090,1700753899.40209
16.0,62.2,1011.2,124.3,0.353885,0.418412,79.6077,94.1233,173.731,224.953,2023-11-23 15:38:16.784960,1700753896.78496
16.0,62.2,1011.2,124.1,0.363654,0.392127,82.6641,89.1365,171.801,227.315,2023-11-23 15:38:14.123854,1700753894.123854
16.0,62.3,1011.2,124.2,0.393425,0.382632,90.1243,87.652,177.776,229.076,2023-11-23 15:38:11.480927,1700753891.480927
16.0,62.3,1011.2,124.1,0.416048,0.44891,95.1266,102.64,197.767,228.644,2023-11-23 15:38:08.765290,1700753888.76529
16.0,62.3,1011.2,124.0,0.404869,0.340296,92.554,77.7924,170.346,228.602,2023-11-23 15:38:06.021089,1700753886.021089
16.0,62.5,1011.2,124.1,0.372161,0.46945,85.181,107.449,192.63,228.882,2023-11-23 15:38:03.300008,1700753883.300008
16.0,62.5,1011.2,124.2,0.39212,0.34363,89.8267,78.7187,168.545,229.079,2023-11-23 15:38:00.622075,1700753880.622075
16.0,62.5,1011.2,124.2,0.381195,0.374032,87.3123,85.6717,172.984,229.049,2023-11-23 15:37:57.980931,1700753877.980931
16.0,62.4,1011.2,124.1,0.3892,0.378268,89.2766,86.769,176.046,229.385,2023-11-23 15:37:55.231103,1700753875.231103
16.0,62.4,1011.2,124.2,0.396673,0.468802,90.8483,107.368,198.216,229.026,2023-11-23 15:37:52.527534,1700753872.527534
16.0,62.4,1011.2,124.2,0.397947,0.432939,91.1201,99.1326,190.253,228.976,2023-11-23 15:37:49.854625,1700753869.854625
16.0,62.3,1011.2,124.1,0.344131,0.362236,78.1167,82.2264,160.343,226.997,2023-11-23 15:37:47.157178,1700753867.157178
16.0,62.3,1011.2,124.4,0.355674,0.37036,80.6678,83.9986,164.666,226.802,2023-11-23 15:37:44.484362,1700753864.484362
16.0,62.2,1011.2,124.3,0.380625,0.429462,86.339,97.4169,183.756,226.835,2023-11-23 15:37:41.766690,1700753861.76669
16.0,62.2,1011.2,124.1,0.399953,0.414147,90.7894,94.0115,184.801,227.0,2023-11-23 15:37:39.193357,1700753859.193357
16.0,62.1,1011.2,124.3,0.396499,0.397729,89.5758,89.8537,179.43,225.917,2023-11-23 15:37:36.524968,1700753856.524968
16.1,62.1,1011.2,124.2,0.381823,0.425885,86.213,96.1618,182.375,225.793,2023-11-23 15:37:33.803909,1700753853.803909
16.0,62.1,1011.2,124.1,0.390331,0.336784,88.216,76.1142,164.33,226.003,2023-11-23 15:37:31.112406,1700753851.112406
