bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
24.1,36.8,989.1,309.6,9.1394,2.13299,4641.2,1083.18,5724.38,507.823,2024-01-03 12:57:14.620354,1704286634.620354
24.1,36.8,989.1,309.6,10.1356,2.25571,5718.44,1272.65,6991.09,564.191,2024-01-03 12:56:39.212656,1704286599.212656
24.1,38.2,989.2,308.7,10.1356,2.25571,5718.44,1272.65,6991.09,564.191,2024-01-03 12:56:39.122901,1704286599.122901
24.1,38.2,989.2,308.7,10.8119,2.38756,6658.98,1470.49,8129.47,615.895,2024-01-03 12:56:38.959441,1704286598.959441
14.9,62.0,985.0,344.1,0.659588,0.820242,152.912,190.157,343.069,231.83,2024-01-03 12:56:38.919215,1704286598.919215
24.1,38.2,989.2,308.7,10.8119,2.38756,6658.98,1470.49,8129.47,615.895,2024-01-03 12:56:14.741687,1704286574.741687
24.1,0.0,989.2,0.0,10.8119,2.38756,6658.98,1470.49,8129.47,615.895,2024-01-03 12:56:14.606808,1704286574.606808
0.0,0.0,0.0,0.0,10.8119,2.38756,6658.98,1470.49,8129.47,615.895,2024-01-03 12:56:14.470593,1704286574.470593
0.0,0.0,0.0,0.0,10.347,2.3477,6618.78,1501.77,8120.56,639.679,2024-01-03 12:55:51.977644,1704286551.977644
15.0,61.7,985.0,344.0,0.682577,0.827548,158.62,192.309,350.929,232.384,2024-01-03 12:55:44.361765,1704286544.361765
14.9,61.7,985.1,343.2,0.681544,0.811243,158.264,188.382,346.647,232.214,2024-01-03 12:55:12.779055,1704286512.779055
15.0,61.6,984.9,344.8,0.663233,0.802259,154.17,186.487,340.656,232.452,2024-01-03 12:54:41.013313,1704286481.013313
15.0,61.4,985.0,344.1,0.692153,0.75805,161.187,176.533,337.72,232.878,2024-01-03 12:54:07.639997,1704286447.639997
15.0,61.3,985.0,344.1,0.682723,0.775595,158.189,179.707,337.896,231.703,2024-01-03 12:53:35.878582,1704286415.878582
15.1,61.2,985.1,343.5,0.65434,0.827759,152.004,192.289,344.293,232.301,2024-01-03 12:53:04.267060,1704286384.26706
15.0,61.2,985.0,344.6,0.642855,0.796938,149.423,185.238,334.662,232.437,2024-01-03 12:52:32.655574,1704286352.655574
15.1,61.3,985.0,344.2,0.711104,0.818451,165.403,190.373,355.776,232.601,2024-01-03 12:52:00.996140,1704286320.99614
15.1,61.3,985.0,344.3,0.682389,0.834046,158.766,194.051,352.817,232.662,2024-01-03 12:51:29.289450,1704286289.28945
15.1,61.5,985.0,344.5,0.644955,0.820435,150.535,191.492,342.027,233.403,2024-01-03 12:50:57.576910,1704286257.57691
15.0,61.6,984.9,344.9,0.658618,0.799625,153.464,186.32,339.784,233.009,2024-01-03 12:50:25.926716,1704286225.926716
15.0,61.7,985.2,342.7,0.648065,0.81641,150.87,190.061,340.931,232.8,2024-01-03 12:49:54.320645,1704286194.320645
15.0,61.5,985.0,344.4,0.650998,0.814332,151.674,189.729,341.403,232.987,2024-01-03 12:49:22.644590,1704286162.64459
15.0,61.2,985.0,344.3,0.652519,0.842,152.13,196.307,348.437,233.143,2024-01-03 12:48:50.874612,1704286130.874612
15.1,61.1,985.0,344.6,0.678173,0.799628,157.967,186.257,344.224,232.93,2024-01-03 12:48:19.176116,1704286099.176116
15.1,60.9,985.0,344.6,0.652765,0.845214,152.338,197.25,349.588,233.373,2024-01-03 12:47:47.486681,1704286067.486681
15.0,61.7,984.9,344.7,0.645725,0.890501,150.956,208.179,359.134,233.777,2024-01-03 12:47:15.923769,1704286035.923769
15.0,61.5,984.9,344.9,0.664084,0.816602,155.334,191.009,346.343,233.907,2024-01-03 12:46:44.200927,1704286004.200927
15.1,61.3,984.9,345.1,0.665712,0.775882,156.079,181.909,337.988,234.454,2024-01-03 12:46:11.860425,1704285971.860425
15.1,61.4,985.0,344.2,0.65316,0.81951,153.087,192.076,345.163,234.379,2024-01-03 12:45:40.272081,1704285940.272081
15.0,61.7,985.0,344.0,0.709606,0.791056,166.219,185.298,351.518,234.242,2024-01-03 12:45:08.606684,1704285908.606684
15.0,61.7,985.0,344.3,0.642424,0.783723,150.459,183.552,334.012,234.206,2024-01-03 12:44:36.916556,1704285876.916556
15.1,61.5,985.0,344.3,0.644724,0.758662,151.336,178.081,329.417,234.73,2024-01-03 12:44:05.253560,1704285845.25356
15.0,61.8,985.0,344.6,0.669535,0.747757,157.358,175.742,333.1,235.026,2024-01-03 12:43:33.582614,1704285813.582614
14.9,61.9,984.9,344.9,0.63179,0.750442,148.107,175.922,324.029,234.424,2024-01-03 12:43:02.028702,1704285782.028702
15.0,61.9,985.0,344.2,0.652261,0.79859,152.887,187.186,340.072,234.395,2024-01-03 12:42:30.526836,1704285750.526836
15.0,61.9,985.0,343.9,0.690889,0.761169,162.157,178.653,340.81,234.708,2024-01-03 12:41:58.606727,1704285718.606727
15.0,62.2,985.0,344.2,0.668918,0.79973,157.099,187.82,344.919,234.855,2024-01-03 12:41:26.961951,1704285686.961951
14.8,62.2,985.0,343.9,0.714857,0.843743,167.378,197.555,364.932,234.141,2024-01-03 12:40:55.348761,1704285655.348761
14.9,62.2,985.0,344.4,0.706881,0.777661,165.549,182.125,347.674,234.196,2024-01-03 12:40:21.476427,1704285621.476427
14.9,62.4,985.0,344.0,0.646756,0.784596,150.535,182.617,333.152,232.754,2024-01-03 12:39:49.762714,1704285589.762714
14.8,62.3,985.1,343.8,0.654845,0.80496,152.39,187.323,339.712,232.711,2024-01-03 12:39:18.163466,1704285558.163466
14.9,62.1,985.1,343.1,0.672384,0.739698,155.659,171.243,326.902,231.504,2024-01-03 12:38:46.567806,1704285526.567806
15.0,62.1,985.0,344.4,0.310887,0.418315,71.624,96.3739,167.998,230.386,2024-01-03 12:38:14.844551,1704285494.844551
14.9,62.1,985.1,343.1,0.675569,0.754975,156.347,174.724,331.071,231.43,2024-01-03 12:37:43.088073,1704285463.088073
14.9,61.9,985.1,343.6,0.685496,0.784595,159.163,182.172,341.335,232.186,2024-01-03 12:37:11.561737,1704285431.561737
14.9,61.7,985.1,343.5,0.679365,0.826258,158.489,192.758,351.247,233.29,2024-01-03 12:36:39.679488,1704285399.679488
15.0,62.1,985.1,343.8,0.698425,0.775106,162.941,180.831,343.771,233.298,2024-01-03 12:36:07.987007,1704285367.987007
15.0,61.7,985.2,342.9,0.657084,0.803653,153.204,187.378,340.582,233.157,2024-01-03 12:35:36.266986,1704285336.266986
15.1,61.7,985.2,342.8,0.640288,0.756198,149.55,176.623,326.173,233.567,2024-01-03 12:35:04.641612,1704285304.641612
15.1,61.7,985.1,343.2,0.668961,0.834643,156.219,194.91,351.128,233.524,2024-01-03 12:34:32.935282,1704285272.935282
15.3,60.9,985.0,344.3,0.653973,0.814061,151.953,189.15,341.103,232.354,2024-01-03 12:34:01.243618,1704285241.243618
15.3,61.1,985.2,342.6,0.665158,0.825092,154.522,191.676,346.197,232.308,2024-01-03 12:33:29.569488,1704285209.569488
15.2,61.1,985.1,343.8,0.651372,0.788587,151.101,182.932,334.033,231.974,2024-01-03 12:32:58.013893,1704285178.013893
15.1,61.3,985.2,342.6,0.661204,0.832728,152.416,191.955,344.371,230.513,2024-01-03 12:32:26.138290,1704285146.13829
15.1,61.7,985.2,342.9,0.661598,0.795733,152.935,183.941,336.876,231.16,2024-01-03 12:31:54.454779,1704285114.454779
15.0,61.8,985.1,343.1,0.728716,0.770952,168.785,178.568,347.354,231.62,2024-01-03 12:31:22.852016,1704285082.852016
15.0,62.0,985.2,342.9,0.705532,0.785081,163.244,181.65,344.893,231.377,2024-01-03 12:30:51.288046,1704285051.288046
15.1,61.7,985.1,343.4,0.679252,0.829574,156.919,191.646,348.565,231.018,2024-01-03 12:30:19.659276,1704285019.659276
15.1,62.0,985.1,343.3,0.692932,0.781038,159.75,180.062,339.812,230.542,2024-01-03 12:29:47.872645,1704284987.872645
15.1,62.1,985.1,343.2,0.68141,0.823509,157.644,190.519,348.163,231.35,2024-01-03 12:29:16.098253,1704284956.098253
15.1,62.0,985.2,342.8,0.674305,0.847115,156.058,196.052,352.11,231.435,2024-01-03 12:28:44.515843,1704284924.515843
15.1,62.0,985.2,342.6,0.649381,0.762515,150.34,176.532,326.872,231.512,2024-01-03 12:28:12.858810,1704284892.85881
15.1,62.3,985.2,342.8,0.667357,0.79256,153.833,182.693,336.526,230.511,2024-01-03 12:27:41.216086,1704284861.216086
15.2,62.7,985.2,342.3,0.651769,0.775495,149.542,177.93,327.471,229.44,2024-01-03 12:27:09.527830,1704284829.52783
15.0,62.9,985.2,342.6,0.65728,0.810783,150.986,186.247,337.233,229.713,2024-01-03 12:26:36.085362,1704284796.085362
15.0,62.9,985.2,342.8,0.631341,0.76892,145.337,177.009,322.346,230.204,2024-01-03 12:26:04.431777,1704284764.431777
15.0,63.0,985.2,342.5,0.687913,0.807454,158.248,185.748,343.996,230.041,2024-01-03 12:25:32.817551,1704284732.817551
15.0,62.8,985.2,342.2,0.642062,0.815008,147.535,187.275,334.81,229.783,2024-01-03 12:25:00.936465,1704284700.936465
14.9,63.1,985.2,342.8,0.655277,0.752089,151.543,173.932,325.476,231.266,2024-01-03 12:24:29.400298,1704284669.400298
14.9,62.9,985.1,343.0,0.666722,0.830405,154.071,191.896,345.967,231.087,2024-01-03 12:23:57.045333,1704284637.045333
14.9,63.3,985.2,342.5,0.720087,0.818741,165.748,188.455,354.203,230.177,2024-01-03 12:23:25.348634,1704284605.348634
14.8,62.9,985.2,342.2,0.650739,0.821115,150.067,189.358,339.425,230.611,2024-01-03 12:22:53.714695,1704284573.714695
14.9,62.9,985.2,342.2,0.661884,0.7997,152.49,184.242,336.732,230.388,2024-01-03 12:22:21.999365,1704284541.999365
14.9,62.9,985.3,342.1,0.676598,0.834556,156.007,192.428,348.435,230.575,2024-01-03 12:21:50.154522,1704284510.154522
15.0,63.1,985.2,342.6,0.65249,0.809244,150.473,186.623,337.097,230.614,2024-01-03 12:21:18.552974,1704284478.552974
14.9,63.0,985.2,342.9,0.673653,0.836118,155.043,192.435,347.478,230.153,2024-01-03 12:20:46.785508,1704284446.785508
15.0,62.5,985.2,342.8,0.675337,0.740876,155.477,170.566,326.043,230.222,2024-01-03 12:20:15.124070,1704284415.12407
15.1,62.2,985.3,342.1,0.649677,0.783689,149.592,180.448,330.04,230.255,2024-01-03 12:19:43.360955,1704284383.360955
15.1,62.5,985.3,341.9,0.637627,0.764878,146.535,175.778,322.313,229.812,2024-01-03 12:19:11.662609,1704284351.662609
15.1,62.7,985.3,341.8,0.690389,0.795594,158.409,182.548,340.956,229.448,2024-01-03 12:18:40.056785,1704284320.056785
15.0,63.1,985.3,341.7,0.646193,0.834067,148.703,191.937,340.64,230.122,2024-01-03 12:18:08.458366,1704284288.458366
15.1,63.1,985.2,342.7,0.630994,0.769089,145.403,177.225,322.629,230.435,2024-01-03 12:17:36.713418,1704284256.713418
15.0,63.1,985.3,341.6,0.649383,0.802211,149.116,184.21,333.326,229.628,2024-01-03 12:17:05.208753,1704284225.208753
15.0,63.3,985.3,341.3,0.683977,0.828068,157.354,190.503,347.858,230.058,2024-01-03 12:16:33.580584,1704284193.580584
15.0,63.4,985.3,342.1,0.647899,0.80525,149.497,185.805,335.302,230.742,2024-01-03 12:16:01.788700,1704284161.7887
14.9,63.5,985.3,341.9,0.668334,0.796643,154.072,183.652,337.724,230.532,2024-01-03 12:15:29.961927,1704284129.961927
14.9,63.5,985.2,342.4,0.663923,0.802046,153.376,185.284,338.66,231.015,2024-01-03 12:14:57.999031,1704284097.999031
15.0,63.3,985.3,342.0,0.675485,0.77466,155.94,178.836,334.776,230.857,2024-01-03 12:14:26.301721,1704284066.301721
14.9,63.0,985.3,341.4,0.667145,0.799565,154.282,184.905,339.186,231.256,2024-01-03 12:13:54.569537,1704284034.569537
14.9,63.2,985.3,341.8,0.677151,0.780306,157.155,181.095,338.25,232.082,2024-01-03 12:13:22.912525,1704284002.912525
15.1,62.8,985.3,341.5,0.671905,0.810368,154.599,186.458,341.057,230.09,2024-01-03 12:12:51.135876,1704283971.135876
15.0,63.0,985.3,341.4,0.667941,0.81536,154.094,188.104,342.198,230.701,2024-01-03 12:12:19.576673,1704283939.576673
15.0,63.1,985.5,340.4,0.664425,0.801689,153.476,185.182,338.658,230.99,2024-01-03 12:11:48.037810,1704283908.03781
15.0,63.4,985.5,340.2,0.647729,0.788178,149.742,182.21,331.952,231.179,2024-01-03 12:11:16.252948,1704283876.252948
14.9,63.5,985.4,340.9,0.679079,0.796581,157.369,184.599,341.968,231.739,2024-01-03 12:10:44.628671,1704283844.628671
14.8,63.7,985.4,340.5,0.667726,0.788538,155.4,183.517,338.918,232.731,2024-01-03 12:10:12.866406,1704283812.866406
14.7,63.9,985.4,340.6,0.664957,0.791633,155.451,185.064,340.515,233.776,2024-01-03 12:09:41.287295,1704283781.287295
14.7,63.4,985.3,342.0,0.635774,0.85014,148.546,198.631,347.177,233.645,2024-01-03 12:09:09.382643,1704283749.382643
14.8,63.3,985.3,341.5,0.653225,0.804587,152.533,187.877,340.411,233.508,2024-01-03 12:08:37.751002,1704283717.751002
14.8,63.2,985.4,341.2,0.64028,0.777724,149.742,181.886,331.628,233.87,2024-01-03 12:08:06.042107,1704283686.042107
14.8,63.5,985.3,341.7,0.707763,0.763514,164.401,177.351,341.751,232.282,2024-01-03 12:07:34.480827,1704283654.480827
14.9,63.6,985.3,341.7,0.658981,0.765379,152.556,177.187,329.743,231.503,2024-01-03 12:07:02.842248,1704283622.842248
15.0,63.6,985.4,341.2,0.670321,0.815446,154.672,188.159,342.831,230.743,2024-01-03 12:06:31.241684,1704283591.241684
15.0,63.7,985.4,340.6,0.703007,0.81081,162.066,186.918,348.985,230.533,2024-01-03 12:05:59.606434,1704283559.606434
14.9,63.9,985.4,340.8,0.678327,0.848971,156.901,196.372,353.273,231.306,2024-01-03 12:05:27.852118,1704283527.852118
14.8,64.1,985.4,341.1,0.683632,0.803307,157.869,185.505,343.374,230.926,2024-01-03 12:04:56.166782,1704283496.166782
14.8,64.0,985.4,340.6,0.671295,0.785452,155.083,181.456,336.539,231.021,2024-01-03 12:04:24.542049,1704283464.542049
14.8,63.6,985.4,340.6,0.651285,0.79302,150.194,182.88,333.075,230.613,2024-01-03 12:03:52.790215,1704283432.790215
14.9,63.3,985.4,340.7,0.680896,0.815305,156.724,187.661,344.385,230.173,2024-01-03 12:03:21.076147,1704283401.076147
14.9,62.9,985.5,340.3,0.712796,0.777053,163.689,178.445,342.133,229.643,2024-01-03 12:02:49.381193,1704283369.381193
15.0,63.0,985.4,340.6,0.665604,0.808741,152.287,185.036,337.323,228.795,2024-01-03 12:02:17.769992,1704283337.769992
15.0,63.1,985.4,340.5,0.693654,0.838332,158.759,191.872,350.632,228.874,2024-01-03 12:01:46.118201,1704283306.118201
14.9,63.4,985.5,340.1,0.721336,0.839206,165.039,192.007,357.047,228.796,2024-01-03 12:01:14.556926,1704283274.556926
14.8,63.7,985.5,340.3,0.644122,0.738519,147.183,168.753,315.936,228.502,2024-01-03 12:00:42.811182,1704283242.811182
14.9,64.0,985.4,340.5,0.676844,0.819032,154.745,187.253,341.997,228.627,2024-01-03 12:00:11.110322,1704283211.110322
14.8,64.0,985.5,340.1,0.292497,0.382026,66.9545,87.4484,154.403,228.907,2024-01-03 11:59:39.428271,1704283179.428271
15.0,63.5,985.6,339.5,0.685607,0.774744,157.684,178.185,335.87,229.993,2024-01-03 11:59:07.714947,1704283147.714947
15.0,63.6,985.6,339.6,0.691427,0.839895,158.747,192.834,351.581,229.593,2024-01-03 11:58:36.041578,1704283116.041578
14.8,64.1,985.5,339.9,0.695494,0.831171,159.607,190.744,350.351,229.488,2024-01-03 11:58:04.366789,1704283084.366789
14.7,64.3,985.5,340.2,0.658989,0.812098,151.572,186.788,338.36,230.007,2024-01-03 11:57:32.143887,1704283052.143887
14.8,64.3,985.4,340.5,0.679429,0.815268,156.955,188.335,345.29,231.01,2024-01-03 11:57:00.376667,1704283020.376667
14.8,64.2,985.4,340.5,0.666788,0.809478,153.898,186.832,340.729,230.805,2024-01-03 11:56:28.702941,1704282988.702941
14.9,64.4,985.5,340.1,0.668852,0.844048,154.27,194.678,348.948,230.648,2024-01-03 11:55:57.171248,1704282957.171248
14.8,64.2,985.6,339.5,0.691235,0.812899,159.497,187.57,347.068,230.743,2024-01-03 11:55:25.654429,1704282925.654429
14.8,64.0,985.6,339.5,0.670424,0.800707,154.51,184.536,339.046,230.467,2024-01-03 11:54:54.022353,1704282894.022353
14.9,63.9,985.5,339.7,0.689389,0.85449,158.745,196.762,355.507,230.269,2024-01-03 11:54:22.347641,1704282862.347641
15.0,63.9,985.5,340.3,0.648535,0.80596,148.709,184.807,333.516,229.3,2024-01-03 11:53:50.659969,1704282830.659969
15.1,63.3,985.5,340.3,0.726875,0.845612,165.945,193.052,358.997,228.299,2024-01-03 11:53:18.503610,1704282798.50361
15.0,63.4,985.5,340.1,0.663372,0.758002,151.358,172.949,324.307,228.165,2024-01-03 11:52:46.751724,1704282766.751724
15.0,63.3,985.5,339.6,0.635739,0.809794,145.053,184.767,329.82,228.165,2024-01-03 11:52:15.131522,1704282735.131522
15.0,63.6,985.5,340.2,0.660113,0.831179,150.404,189.381,339.785,227.846,2024-01-03 11:51:43.407264,1704282703.407264
14.9,63.6,985.6,339.5,0.653424,0.776047,148.599,176.486,325.085,227.416,2024-01-03 11:51:11.710992,1704282671.710992
15.0,63.3,985.5,339.7,0.638381,0.771956,145.684,176.167,321.85,228.208,2024-01-03 11:50:39.933379,1704282639.933379
14.9,63.4,985.6,339.3,0.687221,0.798505,157.051,182.483,339.534,228.531,2024-01-03 11:50:08.243623,1704282608.243623
14.8,64.2,985.6,339.1,0.652179,0.748636,149.217,171.286,320.503,228.798,2024-01-03 11:49:36.577019,1704282576.577019
14.8,63.8,985.6,339.5,0.67815,0.832077,156.999,192.635,349.634,231.511,2024-01-03 11:49:04.849468,1704282544.849468
14.9,63.5,985.5,339.6,0.665751,0.821511,154.093,190.145,344.238,231.458,2024-01-03 11:48:33.159463,1704282513.159463
14.9,63.7,985.6,338.7,0.643947,0.788487,149.36,182.886,332.246,231.945,2024-01-03 11:48:01.502437,1704282481.502437
14.9,63.9,985.6,339.5,0.667921,0.800187,153.979,184.471,338.451,230.535,2024-01-03 11:47:29.882933,1704282449.882933
14.8,64.0,985.6,339.1,0.65537,0.785797,151.664,181.847,333.511,231.417,2024-01-03 11:46:58.222961,1704282418.222961
14.7,64.2,985.6,339.3,0.636598,0.785488,147.763,182.322,330.084,232.113,2024-01-03 11:46:26.596372,1704282386.596372
14.7,64.3,985.6,339.3,0.643429,0.787319,149.276,182.659,331.935,232.001,2024-01-03 11:45:55.082711,1704282355.082711
14.6,64.3,985.6,339.1,0.649061,0.808947,149.811,186.714,336.525,230.811,2024-01-03 11:45:23.413581,1704282323.413581
14.7,64.3,985.6,338.9,0.639909,0.78869,147.554,181.861,329.415,230.586,2024-01-03 11:44:51.755932,1704282291.755932
14.7,64.1,985.6,339.3,0.657691,0.81741,152.237,189.208,341.445,231.472,2024-01-03 11:44:20.185235,1704282260.185235
14.7,64.1,985.6,339.3,0.688117,0.809621,158.137,186.06,344.197,229.811,2024-01-03 11:43:48.488059,1704282228.488059
14.7,63.9,985.6,339.2,0.67985,0.794767,157.586,184.223,341.808,231.795,2024-01-03 11:43:16.812508,1704282196.812508
14.9,63.5,985.6,339.0,0.689053,0.81091,159.102,187.238,346.34,230.899,2024-01-03 11:42:45.295317,1704282165.295317
14.8,63.5,985.6,338.8,0.663892,0.757971,153.069,174.76,327.828,230.563,2024-01-03 11:42:13.690496,1704282133.690496
14.7,63.5,985.6,338.8,0.699308,0.82509,161.465,190.508,351.973,230.893,2024-01-03 11:41:41.966156,1704282101.966156
14.9,63.4,985.6,339.2,0.65974,0.843693,151.791,194.114,345.905,230.077,2024-01-03 11:41:10.329339,1704282070.329339
14.9,63.5,985.6,338.8,0.653117,0.76617,151.296,177.485,328.781,231.652,2024-01-03 11:40:38.775064,1704282038.775064
14.9,63.7,985.6,338.9,0.652108,0.775126,150.279,178.629,328.909,230.452,2024-01-03 11:40:07.230032,1704282007.230032
14.9,63.5,985.6,338.9,0.687507,0.835071,158.648,192.699,351.347,230.758,2024-01-03 11:39:35.582168,1704281975.582168
14.8,63.7,985.7,338.6,0.640548,0.794166,149.085,184.839,333.924,232.746,2024-01-03 11:39:04.090162,1704281944.090162
14.7,64.0,985.6,339.1,0.679972,0.839005,157.186,193.948,351.134,231.165,2024-01-03 11:38:32.530481,1704281912.530481
14.8,64.0,985.7,338.6,0.664987,0.819769,154.777,190.803,345.58,232.752,2024-01-03 11:38:00.828088,1704281880.828088
14.9,63.6,985.7,338.6,0.645653,0.793317,150.315,184.693,335.008,232.811,2024-01-03 11:37:29.156112,1704281849.156112
14.9,64.0,985.6,339.3,0.666356,0.774405,154.3,179.32,333.62,231.558,2024-01-03 11:36:57.480876,1704281817.480876
14.7,64.6,985.7,338.4,0.685651,0.843266,159.646,196.345,355.99,232.838,2024-01-03 11:36:25.858654,1704281785.858654
14.7,64.4,985.6,338.9,0.661359,0.78909,152.974,182.518,335.492,231.302,2024-01-03 11:35:54.250600,1704281754.2506
14.8,64.5,985.7,338.4,0.713716,0.811127,165.283,187.842,353.125,231.581,2024-01-03 11:35:22.612731,1704281722.612731
14.8,64.5,985.6,339.2,0.723848,0.840519,168.594,195.768,364.361,232.913,2024-01-03 11:34:50.930917,1704281690.930917
14.7,64.6,985.7,338.0,0.740287,0.856976,171.279,198.278,369.557,231.369,2024-01-03 11:34:18.738007,1704281658.738007
14.7,64.5,985.7,338.3,0.734659,0.82703,169.864,191.221,361.084,231.214,2024-01-03 11:33:46.991180,1704281626.99118
14.7,64.4,985.7,338.5,0.740111,0.79071,172.015,183.775,355.791,232.418,2024-01-03 11:33:15.350760,1704281595.35076
14.7,64.4,985.6,338.9,0.732229,0.842668,170.42,196.124,366.543,232.741,2024-01-03 11:32:43.696294,1704281563.696294
14.7,64.3,985.7,338.4,0.744814,0.814361,173.81,190.04,363.851,233.361,2024-01-03 11:32:12.043923,1704281532.043923
14.7,64.3,985.7,338.7,0.722742,0.794024,169.138,185.819,354.957,234.022,2024-01-03 11:31:40.175632,1704281500.175632
14.8,64.4,985.7,338.1,0.731771,0.832274,169.28,192.529,361.809,231.329,2024-01-03 11:31:08.680902,1704281468.680902
14.8,64.3,985.7,338.5,0.670624,0.800985,155.733,186.005,341.738,232.221,2024-01-03 11:30:36.498379,1704281436.498379
14.7,64.7,985.7,338.5,0.729253,0.823128,171.084,193.107,364.191,234.601,2024-01-03 11:30:04.742436,1704281404.742436
14.8,64.6,985.7,338.3,0.726839,0.810179,171.497,191.161,362.659,235.95,2024-01-03 11:29:33.136312,1704281373.136312
14.8,64.6,985.8,337.1,0.733598,0.800059,173.179,188.868,362.047,236.068,2024-01-03 11:29:02.119443,1704281342.119443
14.8,64.7,985.8,337.2,0.652266,0.772896,152.991,181.285,334.276,234.553,2024-01-03 11:28:29.352177,1704281309.352177
14.7,64.9,985.8,337.3,0.679862,0.789641,156.69,181.992,338.682,230.474,2024-01-03 11:27:57.738902,1704281277.738902
14.7,64.7,985.8,337.5,0.66473,0.820927,154.047,190.244,344.291,231.743,2024-01-03 11:27:26.186598,1704281246.186598
14.7,64.7,985.8,337.8,0.702429,0.80294,161.288,184.366,345.654,229.614,2024-01-03 11:26:54.502141,1704281214.502141
14.7,64.8,985.8,337.6,0.744661,0.774394,172.328,179.208,351.536,231.418,2024-01-03 11:26:22.879521,1704281182.879521
14.7,64.8,985.7,338.0,0.260379,0.445324,59.9987,102.615,162.614,230.429,2024-01-03 11:25:51.230183,1704281151.230183
14.7,64.9,985.8,337.6,0.65549,0.789286,150.802,181.583,332.385,230.06,2024-01-03 11:25:19.568900,1704281119.5689
14.6,65.1,985.8,337.7,0.694019,0.767632,160.256,177.254,337.511,230.911,2024-01-03 11:24:47.871940,1704281087.87194
14.7,64.9,985.8,337.4,0.663296,0.77362,155.237,181.057,336.295,234.039,2024-01-03 11:24:16.131213,1704281056.131213
14.7,64.7,985.8,337.1,0.718472,0.793755,167.178,184.695,351.873,232.685,2024-01-03 11:23:44.492700,1704281024.4927
14.8,64.5,985.9,337.0,0.661849,0.761462,153.975,177.149,331.123,232.643,2024-01-03 11:23:12.846926,1704280992.846926
14.8,64.3,985.9,336.5,0.271799,0.407887,62.9245,94.4304,157.355,231.511,2024-01-03 11:22:41.238406,1704280961.238406
14.7,64.4,985.8,337.2,0.64887,0.818573,150.742,190.166,340.908,232.314,2024-01-03 11:22:09.533177,1704280929.533177
14.8,64.3,985.8,337.1,0.687394,0.743971,159.201,172.304,331.505,231.601,2024-01-03 11:21:37.833017,1704280897.833017
14.8,64.5,985.9,336.7,0.675774,0.79269,155.414,182.302,337.716,229.979,2024-01-03 11:21:06.127386,1704280866.127386
14.7,64.6,985.9,336.2,0.665595,0.759778,152.801,174.423,327.225,229.571,2024-01-03 11:20:34.497187,1704280834.497187
14.8,64.5,986.0,335.9,0.638102,0.744728,147.082,171.66,318.742,230.5,2024-01-03 11:20:02.818648,1704280802.818648
14.8,64.4,985.8,337.0,0.665905,0.767101,154.608,178.104,332.712,232.178,2024-01-03 11:19:31.335898,1704280771.335898
14.8,64.5,986.0,335.6,0.632921,0.77725,148.964,182.933,331.897,235.36,2024-01-03 11:18:59.671907,1704280739.671907
14.7,64.7,986.0,336.0,0.640798,0.791751,148.908,183.986,332.894,232.379,2024-01-03 11:18:27.901830,1704280707.90183
14.7,64.5,985.9,336.3,0.656691,0.812704,153.199,189.595,342.794,233.289,2024-01-03 11:17:56.294189,1704280676.294189
14.7,64.2,986.0,336.0,0.655975,0.82828,153.7,194.073,347.773,234.308,2024-01-03 11:17:24.523437,1704280644.523437
14.8,64.1,985.9,336.4,0.704314,0.785959,165.064,184.199,349.263,234.361,2024-01-03 11:16:52.806754,1704280612.806754
14.7,64.1,986.0,336.1,0.641701,0.822977,149.434,191.649,341.083,232.873,2024-01-03 11:16:21.160380,1704280581.16038
14.8,64.2,986.0,335.8,0.641007,0.747235,148.448,173.049,321.497,231.586,2024-01-03 11:15:49.485081,1704280549.485081
14.7,64.1,986.1,335.3,0.631141,0.812346,145.939,187.839,333.778,231.23,2024-01-03 11:15:17.734968,1704280517.734968
14.8,64.0,986.0,335.4,0.647367,0.778545,151.843,182.612,334.456,234.556,2024-01-03 11:14:45.965849,1704280485.965849
14.8,63.8,986.0,335.9,0.656762,0.82784,154.643,194.926,349.569,235.463,2024-01-03 11:14:14.305761,1704280454.305761
14.7,64.0,986.0,335.6,0.645221,0.768239,151.871,180.827,332.697,235.378,2024-01-03 11:13:42.613925,1704280422.613925
14.7,64.1,986.0,335.9,0.668523,0.786333,157.991,185.832,343.823,236.328,2024-01-03 11:13:21.152773,1704280401.152773
14.6,64.2,986.0,335.5,0.733579,0.937156,173.908,222.169,396.077,237.068,2024-01-03 11:13:00.452156,1704280380.452156
14.6,64.4,986.0,335.8,0.682739,0.883987,161.38,208.95,370.33,236.372,2024-01-03 11:12:38.544275,1704280358.544275
14.6,64.4,986.1,335.2,0.675781,0.897243,159.839,212.221,372.06,236.525,2024-01-03 11:11:54.185478,1704280314.185478
14.6,64.3,986.1,335.1,0.730726,0.949759,172.535,224.252,396.788,236.115,2024-01-03 11:11:13.675431,1704280273.675431
14.7,64.3,986.0,335.6,0.697043,0.906694,163.93,213.235,377.165,235.179,2024-01-03 11:10:45.386517,1704280245.386517
14.7,64.2,986.0,335.6,0.666027,0.91655,155.729,214.306,370.035,233.818,2024-01-03 11:10:00.933704,1704280200.933704
