bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.6,56.5,989.8,303.8,0.671031,2.00082,155.367,463.26,618.627,231.535,2023-12-31 14:26:24.624773,1704032784.624773
14.6,56.3,989.7,304.0,0.666572,1.98375,154.314,459.246,613.56,231.504,2023-12-31 14:25:52.927238,1704032752.927238
14.6,56.9,989.8,303.7,0.647335,1.99984,149.953,463.256,613.21,231.647,2023-12-31 14:25:21.320393,1704032721.320393
14.4,56.8,989.8,303.6,0.701654,1.97667,162.202,456.948,619.15,231.17,2023-12-31 14:24:49.704658,1704032689.704658
14.4,57.1,989.8,303.8,0.689127,1.99221,159.459,460.983,620.442,231.393,2023-12-31 14:24:18.112353,1704032658.112353
14.5,56.6,989.8,303.9,0.680735,1.98926,157.454,460.117,617.571,231.3,2023-12-31 14:23:46.437287,1704032626.437287
14.5,56.6,989.8,303.6,0.652096,1.99209,151.242,462.029,613.271,231.932,2023-12-31 14:23:14.924524,1704032594.924524
14.4,56.9,989.8,303.8,0.679336,1.9867,157.216,459.774,616.99,231.426,2023-12-31 14:22:43.373483,1704032563.373483
14.4,56.8,989.7,304.3,0.660483,1.98873,152.286,458.537,610.822,230.567,2023-12-31 14:22:11.834685,1704032531.834685
14.4,56.7,989.8,303.7,0.664052,2.01248,153.024,463.754,616.778,230.439,2023-12-31 14:21:40.172724,1704032500.172724
14.4,57.1,989.8,303.5,0.679099,1.98241,157.144,458.731,615.875,231.401,2023-12-31 14:21:08.481313,1704032468.481313
14.4,57.0,989.8,303.9,0.696939,2.00651,161.486,464.925,626.411,231.708,2023-12-31 14:20:36.791462,1704032436.791462
14.3,56.6,989.7,304.0,0.681932,1.99341,158.426,463.108,621.533,232.319,2023-12-31 14:20:05.146261,1704032405.146261
14.4,56.3,989.9,303.0,0.682472,1.97766,158.668,459.788,618.456,232.491,2023-12-31 14:19:33.606994,1704032373.606994
14.5,56.7,989.7,304.2,0.341456,1.57923,79.1626,366.126,445.289,231.839,2023-12-31 14:19:01.940751,1704032341.940751
14.4,56.7,989.8,303.4,0.663586,1.99462,154.212,463.534,617.746,232.392,2023-12-31 14:18:30.252378,1704032310.252378
14.5,56.6,989.9,303.1,0.662828,1.97906,153.844,459.346,613.19,232.103,2023-12-31 14:17:58.231811,1704032278.231811
14.5,56.3,989.8,303.7,0.678313,1.99948,157.532,464.36,621.892,232.241,2023-12-31 14:17:26.606510,1704032246.60651
14.5,56.3,989.8,303.6,0.656253,1.97285,152.038,457.064,609.102,231.677,2023-12-31 14:16:54.965503,1704032214.965503
14.5,56.7,989.8,303.4,0.663478,1.98868,153.674,460.617,614.292,231.62,2023-12-31 14:16:23.326302,1704032183.326302
14.5,56.6,989.8,303.1,0.658872,1.97562,152.663,457.758,610.42,231.703,2023-12-31 14:15:51.715499,1704032151.715499
14.6,55.9,989.8,303.6,0.698757,1.99249,161.949,461.795,623.744,231.768,2023-12-31 14:15:20.086891,1704032120.086891
14.6,56.5,989.8,303.4,0.669659,1.98935,156.148,463.868,620.017,233.176,2023-12-31 14:14:48.442477,1704032088.442477
14.5,57.1,989.8,303.6,0.683912,2.00077,159.298,466.023,625.321,232.922,2023-12-31 14:14:15.433502,1704032055.433502
14.5,56.7,989.8,303.7,0.646817,1.97881,150.683,460.986,611.669,232.961,2023-12-31 14:13:43.720309,1704032023.720309
14.4,57.0,989.8,303.6,0.653505,1.98887,152.023,462.667,614.69,232.628,2023-12-31 14:13:12.066031,1704031992.066031
14.5,57.4,989.7,304.1,0.67043,1.9703,155.882,458.115,613.996,232.51,2023-12-31 14:12:40.436520,1704031960.43652
14.4,57.8,989.8,303.4,0.637753,1.96492,148.236,456.716,604.952,232.435,2023-12-31 14:12:08.735621,1704031928.735621
14.4,57.4,989.8,303.6,0.655831,1.96709,152.359,456.982,609.34,232.314,2023-12-31 14:11:37.078148,1704031897.078148
14.4,57.1,989.8,303.3,0.684699,1.95224,158.799,452.773,611.572,231.925,2023-12-31 14:11:05.340027,1704031865.340027
14.4,57.4,989.9,303.1,0.648228,1.9856,150.345,460.523,610.868,231.932,2023-12-31 14:10:33.725977,1704031833.725977
14.5,57.2,989.8,303.4,0.697469,1.95749,161.717,453.868,615.584,231.862,2023-12-31 14:10:01.811005,1704031801.811005
14.4,57.9,989.9,303.0,0.701001,1.96934,162.477,456.45,618.926,231.778,2023-12-31 14:09:30.187561,1704031770.187561
14.3,58.2,989.8,303.6,0.720754,1.96305,166.962,454.739,621.702,231.65,2023-12-31 14:08:58.489586,1704031738.489586
14.3,57.4,989.8,303.7,0.659714,1.98322,152.929,459.732,612.661,231.811,2023-12-31 14:08:26.776833,1704031706.776833
14.4,57.4,989.8,303.5,0.66048,1.97962,153.448,459.921,613.369,232.328,2023-12-31 14:07:53.339264,1704031673.339264
14.4,57.5,989.8,303.8,0.675864,1.97073,156.894,457.482,614.376,232.138,2023-12-31 14:07:21.641589,1704031641.641589
14.5,57.9,989.9,303.1,0.66037,1.96018,153.122,454.514,607.637,231.874,2023-12-31 14:06:50.028734,1704031610.028734
14.4,57.4,989.9,303.1,0.717445,1.97742,166.198,458.074,624.272,231.652,2023-12-31 14:06:18.322298,1704031578.322298
14.4,57.1,989.9,303.1,0.684216,1.96025,158.87,455.154,614.024,232.192,2023-12-31 14:05:46.527583,1704031546.527583
14.4,57.7,989.9,302.9,0.681812,1.96494,158.709,457.389,616.098,232.775,2023-12-31 14:05:14.840986,1704031514.840986
14.4,57.8,989.8,303.3,0.671103,1.94315,156.357,452.724,609.081,232.985,2023-12-31 14:04:43.175241,1704031483.175241
14.5,58.2,989.8,303.4,0.703489,1.96108,163.465,455.683,619.148,232.363,2023-12-31 14:04:11.446784,1704031451.446784
14.3,58.2,989.9,303.1,0.64938,1.96022,151.407,457.037,608.444,233.156,2023-12-31 14:03:39.792536,1704031419.792536
14.4,57.3,989.9,302.9,0.682761,1.95522,158.651,454.326,612.977,232.366,2023-12-31 14:03:08.082721,1704031388.082721
14.3,57.2,989.8,303.2,0.676691,1.95015,157.052,452.609,609.661,232.089,2023-12-31 14:02:36.377451,1704031356.377451
14.3,57.1,989.9,302.7,0.712838,1.93246,165.665,449.107,614.772,232.402,2023-12-31 14:02:04.869757,1704031324.869757
14.4,57.6,989.8,303.4,0.710846,1.93932,165.463,451.414,616.877,232.769,2023-12-31 14:01:33.210404,1704031293.210404
14.5,57.5,989.9,303.0,0.2792,1.5592,64.858,362.201,427.059,232.299,2023-12-31 14:01:01.567043,1704031261.567043
14.5,57.2,989.9,302.5,0.651385,1.95666,151.948,456.428,608.376,233.269,2023-12-31 14:00:29.933255,1704031229.933255
14.4,57.4,989.9,303.1,0.694254,1.9449,162.541,455.348,617.889,234.124,2023-12-31 13:59:58.269206,1704031198.269206
14.5,56.6,989.9,302.9,0.664015,1.95623,155.703,458.71,614.413,234.487,2023-12-31 13:59:26.608419,1704031166.608419
14.6,56.4,989.8,303.2,0.711729,1.97347,166.838,462.608,629.447,234.413,2023-12-31 13:58:54.920370,1704031134.92037
14.5,57.2,989.9,302.8,0.657656,1.94352,154.248,455.839,610.088,234.543,2023-12-31 13:58:23.200858,1704031103.200858
14.4,57.4,989.8,303.1,0.703408,1.96629,164.47,459.757,624.227,233.819,2023-12-31 13:57:51.574385,1704031071.574385
14.4,57.2,989.8,303.6,0.724521,1.94277,168.256,451.172,619.428,232.231,2023-12-31 13:57:19.696769,1704031039.696769
14.4,57.0,989.8,303.3,0.673212,1.92112,156.528,446.678,603.206,232.51,2023-12-31 13:56:48.082200,1704031008.0822
14.5,56.9,989.8,303.4,0.650995,1.95046,150.971,452.329,603.3,231.909,2023-12-31 13:56:16.381020,1704030976.38102
14.4,56.6,989.8,303.5,0.669316,1.96625,154.74,454.579,609.319,231.191,2023-12-31 13:55:44.710193,1704030944.710193
14.5,56.9,989.9,303.1,0.640588,1.93702,148.347,448.574,596.921,231.579,2023-12-31 13:55:13.059915,1704030913.059915
14.5,56.4,989.9,302.8,0.675222,1.93686,156.174,447.983,604.157,231.293,2023-12-31 13:54:41.340571,1704030881.340571
14.6,56.3,989.9,302.8,0.65203,1.91863,151.502,445.802,597.304,232.355,2023-12-31 13:54:09.646597,1704030849.646597
14.5,57.2,990.0,302.2,0.666269,1.96045,154.948,455.921,610.869,232.56,2023-12-31 13:53:38.026952,1704030818.026952
14.4,57.9,989.9,302.8,0.664432,1.95745,155.014,456.677,611.691,233.303,2023-12-31 13:53:05.852979,1704030785.852979
14.5,57.3,989.9,303.1,0.263661,1.53144,61.4038,356.655,418.059,232.889,2023-12-31 13:52:44.359016,1704030764.359016
14.5,57.6,989.9,302.6,0.707332,1.94373,164.849,453.001,617.851,233.057,2023-12-31 13:52:27.666978,1704030747.666978
14.5,58.9,988.8,312.2,0.644356,0.773925,150.39,180.63,331.02,233.395,2023-12-31 07:20:58.219635,1704007258.219635
14.5,58.9,988.8,312.3,0.672932,0.765382,157.028,178.601,335.629,233.349,2023-12-31 07:20:36.456031,1704007236.456031
14.5,58.8,988.9,311.5,0.32515,0.401739,75.7289,93.5669,169.296,232.905,2023-12-31 07:19:18.420965,1704007158.420965
14.5,58.8,988.9,311.5,0.32515,0.401739,75.7289,93.5669,169.296,232.905,2023-12-31 07:17:51.886455,1704007071.886455
14.4,58.9,988.9,310.9,0.662698,0.769684,154.088,178.964,333.051,232.516,2023-12-31 07:17:17.325857,1704007037.325857
14.4,58.9,988.9,310.9,0.662698,0.769684,154.088,178.964,333.051,232.516,2023-12-31 07:15:24.281854,1704006924.281854
14.4,58.7,988.9,311.5,0.68749,0.739488,160.274,172.396,332.67,233.129,2023-12-31 07:15:16.172700,1704006916.1727
14.4,58.7,988.9,311.5,0.68749,0.739488,160.274,172.396,332.67,233.129,2023-12-31 07:14:28.969565,1704006868.969565
14.4,58.6,988.9,311.0,0.692199,0.784535,161.963,183.568,345.531,233.983,2023-12-31 07:13:21.642912,1704006801.642912
14.5,58.6,988.9,311.1,0.642741,0.789446,150.274,184.574,334.848,233.802,2023-12-31 07:13:14.757518,1704006794.757518
14.5,58.6,988.9,311.1,0.642741,0.789446,150.274,184.574,334.848,233.802,2023-12-31 07:12:22.250476,1704006742.250476
14.4,58.7,989.0,310.7,0.706546,0.812552,165.019,189.777,354.796,233.557,2023-12-31 07:11:13.693834,1704006673.693834
14.4,58.7,989.0,310.7,0.706546,0.812552,165.019,189.777,354.796,233.557,2023-12-31 07:11:00.156878,1704006660.156878
18.4,45.9,988.3,316.1,6.66553,3.50337,2541.89,1336.0,3877.89,381.349,2023-12-31 07:10:40.579973,1704006640.579973
14.4,58.8,989.0,310.2,0.659509,0.76564,153.826,178.58,332.406,233.243,2023-12-31 07:10:15.298288,1704006615.298288
18.3,46.1,988.2,316.7,7.09722,3.43007,2883.98,1393.82,4277.81,406.354,2023-12-31 07:09:42.640865,1704006582.640865
14.3,58.5,988.9,311.0,0.696241,0.827347,162.928,193.608,356.536,234.011,2023-12-31 07:09:12.606773,1704006552.606773
14.3,58.5,988.9,311.0,0.696241,0.827347,162.928,193.608,356.536,234.011,2023-12-31 07:07:41.989361,1704006461.989361
14.3,58.7,989.0,310.2,0.644491,0.816894,151.058,191.466,342.524,234.383,2023-12-31 07:07:11.460344,1704006431.460344
14.3,58.7,989.0,310.2,0.644491,0.816894,151.058,191.466,342.524,234.383,2023-12-31 07:05:28.036834,1704006328.036834
17.7,47.5,988.3,316.1,7.89622,3.43088,3571.4,1551.76,5123.16,452.292,2023-12-31 07:05:15.325150,1704006315.32515
14.3,58.6,989.2,308.5,0.702138,0.816494,164.663,191.481,356.144,234.516,2023-12-31 07:05:10.402947,1704006310.402947
14.3,58.6,989.2,308.5,0.702138,0.816494,164.663,191.481,356.144,234.516,2023-12-31 07:03:15.638866,1704006195.638866
17.1,49.2,988.5,314.2,2.43081,3.49362,0.958189,1.37713,2.33532,0.394184,2023-12-31 07:03:09.389197,1704006189.389197
17.1,49.2,988.5,314.2,2.43081,3.49362,0.958189,1.37713,2.33532,0.394184,2023-12-31 07:03:05.104995,1704006185.104995
14.1,58.9,989.2,308.3,0.711173,0.797508,165.723,185.842,351.565,233.028,2023-12-31 07:01:08.333671,1704006068.333671
14.1,58.9,989.2,308.3,0.711173,0.797508,165.723,185.842,351.565,233.028,2023-12-31 07:00:34.969920,1704006034.96992
16.8,50.2,988.5,314.4,3.12035,2.97116,1.22999,1.17118,2.40118,0.394184,2023-12-31 07:00:25.213506,1704006025.213506
16.6,50.1,988.6,313.9,3.16737,8.86333,1.24853,3.49379,4.74231,0.394184,2023-12-31 06:59:07.290262,1704005947.290262
16.6,50.1,988.6,313.9,3.16737,8.86333,1.24853,3.49379,4.74231,0.394184,2023-12-31 06:58:59.545968,1704005939.545968
14.0,59.1,989.2,308.4,0.677543,0.793703,158.23,185.357,343.587,233.535,2023-12-31 06:57:48.610198,1704005868.610198
16.5,50.5,988.5,314.3,3.20005,48.0765,1.26141,18.951,20.2124,0.394184,2023-12-31 06:57:36.807947,1704005856.807947
14.1,59.0,989.3,308.0,0.662286,0.834282,153.721,193.643,347.364,232.107,2023-12-31 06:57:13.334683,1704005833.334683
14.1,59.1,989.2,308.5,0.714139,0.79584,164.609,183.442,348.051,230.501,2023-12-31 06:56:21.185289,1704005781.185289
14.1,59.3,989.2,308.5,0.665989,0.776112,153.005,178.305,331.31,229.741,2023-12-31 06:55:49.597292,1704005749.597292
14.0,59.3,989.3,308.1,0.67979,0.806597,158.364,187.905,346.268,232.96,2023-12-31 06:55:17.937766,1704005717.937766
14.0,59.2,989.2,308.2,0.707559,0.784832,165.032,183.055,348.088,233.242,2023-12-31 06:54:46.155976,1704005686.155976
14.0,59.2,989.3,308.0,0.657924,0.757248,153.669,176.867,330.536,233.566,2023-12-31 06:54:14.365705,1704005654.365705
14.0,59.0,989.2,308.5,0.633903,0.781149,148.189,182.611,330.8,233.772,2023-12-31 06:53:42.685957,1704005622.685957
14.0,58.8,989.3,308.1,0.693511,0.788159,162.154,184.284,346.438,233.816,2023-12-31 06:53:11.161383,1704005591.161383
14.0,58.9,989.3,307.8,0.650289,0.795716,151.867,185.829,337.696,233.537,2023-12-31 06:52:39.530421,1704005559.530421
14.0,58.8,989.3,307.8,0.286064,0.417124,66.8109,97.4205,164.231,233.553,2023-12-31 06:52:08.027570,1704005528.02757
14.1,58.7,989.3,307.6,0.670939,0.803741,156.747,187.772,344.519,233.623,2023-12-31 06:51:36.033410,1704005496.03341
14.1,58.5,989.3,307.8,0.654921,0.826876,153.02,193.196,346.216,233.646,2023-12-31 06:51:04.556374,1704005464.556374
14.2,58.5,989.4,307.0,0.690704,0.808982,161.208,188.814,350.022,233.397,2023-12-31 06:50:32.833700,1704005432.8337
14.2,58.4,989.4,306.6,0.674015,0.762089,157.299,177.854,335.153,233.377,2023-12-31 06:50:01.191317,1704005401.191317
14.1,58.6,989.4,306.9,0.698107,0.767132,162.784,178.88,341.664,233.18,2023-12-31 06:49:29.502725,1704005369.502725
14.1,58.6,989.4,307.0,0.703618,0.817429,164.003,190.53,354.533,233.085,2023-12-31 06:48:57.761026,1704005337.761026
14.0,58.7,989.4,306.9,0.669786,0.823952,155.98,191.883,347.863,232.881,2023-12-31 06:48:26.217017,1704005306.217017
14.0,58.7,989.4,306.8,0.663859,0.860123,154.657,200.38,355.036,232.966,2023-12-31 06:47:54.518932,1704005274.518932
14.0,58.8,989.5,306.4,0.695714,0.796723,162.3,185.864,348.165,233.286,2023-12-31 06:47:22.893084,1704005242.893084
14.0,58.9,989.5,306.5,0.683906,0.821019,159.574,191.566,351.14,233.327,2023-12-31 06:46:51.302700,1704005211.3027
14.0,58.8,989.5,306.1,0.669186,0.77349,156.195,180.541,336.737,233.411,2023-12-31 06:46:19.625540,1704005179.62554
14.0,58.9,989.5,306.2,0.65269,0.786798,152.536,183.877,336.413,233.703,2023-12-31 06:45:47.443732,1704005147.443732
14.0,58.9,989.5,306.1,0.658781,0.819388,153.947,191.479,345.426,233.685,2023-12-31 06:45:15.767806,1704005115.767806
14.0,58.8,989.5,306.0,0.652283,0.7648,152.369,178.653,331.022,233.594,2023-12-31 06:44:44.198595,1704005084.198595
14.0,58.8,989.4,306.7,0.663986,0.812447,155.148,189.838,344.986,233.662,2023-12-31 06:44:12.644459,1704005052.644459
14.0,58.8,989.4,306.8,0.670808,0.810926,156.431,189.106,345.537,233.197,2023-12-31 06:43:41.021120,1704005021.02112
14.0,58.8,989.4,306.8,0.685196,0.805588,159.95,188.054,348.004,233.437,2023-12-31 06:43:09.342652,1704004989.342652
14.0,58.7,989.3,307.5,0.651124,0.812471,151.499,189.04,340.54,232.673,2023-12-31 06:42:37.684057,1704004957.684057
14.0,58.7,989.4,307.0,0.68079,0.774918,158.68,180.62,339.3,233.082,2023-12-31 06:42:05.991249,1704004925.991249
14.0,58.6,989.4,307.0,0.641261,0.766109,149.29,178.355,327.644,232.806,2023-12-31 06:41:34.340773,1704004894.340773
14.1,58.5,989.4,306.8,0.71852,0.794691,167.37,185.114,352.484,232.938,2023-12-31 06:41:02.440168,1704004862.440168
14.1,58.5,989.4,306.6,0.692615,0.800405,161.675,186.837,348.512,233.428,2023-12-31 06:40:30.766597,1704004830.766597
14.1,58.3,989.4,307.2,0.65971,0.755456,154.272,176.662,330.934,233.848,2023-12-31 06:39:59.133821,1704004799.133821
14.1,58.5,989.4,306.9,0.671899,0.831056,156.93,194.104,351.034,233.562,2023-12-31 06:39:27.387553,1704004767.387553
14.1,58.2,989.4,306.7,0.658621,0.771198,153.779,180.065,333.844,233.487,2023-12-31 06:38:55.760289,1704004735.760289
14.2,58.2,989.5,306.2,0.684208,0.834006,159.905,194.914,354.818,233.708,2023-12-31 06:38:24.290006,1704004704.290006
14.2,58.2,989.5,306.1,0.693016,0.788687,161.957,184.315,346.272,233.699,2023-12-31 06:37:52.261581,1704004672.261581
14.1,58.2,989.6,305.2,0.65696,0.831395,153.579,194.357,347.937,233.773,2023-12-31 06:37:20.665753,1704004640.665753
14.1,58.2,989.5,305.8,0.682648,0.814206,159.699,190.476,350.175,233.941,2023-12-31 06:36:48.993299,1704004608.993299
14.2,58.2,989.7,304.8,0.647216,0.73727,151.551,172.638,324.188,234.158,2023-12-31 06:36:17.330665,1704004577.330665
14.2,58.3,989.6,305.3,0.666489,0.808574,155.635,188.814,344.45,233.515,2023-12-31 06:35:45.697571,1704004545.697571
14.1,58.5,989.7,304.7,0.649267,0.853713,151.479,199.178,350.658,233.308,2023-12-31 06:35:14.061710,1704004514.06171
14.2,58.4,989.6,305.3,0.66063,0.815803,154.39,190.655,345.045,233.702,2023-12-31 06:34:42.382350,1704004482.38235
14.0,58.5,989.7,304.7,0.654892,0.739597,153.199,173.014,326.213,233.93,2023-12-31 06:34:10.720212,1704004450.720212
14.1,58.4,989.7,304.8,0.661328,0.83178,154.856,194.77,349.626,234.16,2023-12-31 06:33:38.951810,1704004418.95181
14.1,58.4,989.6,305.5,0.678762,0.871664,158.799,203.93,362.729,233.954,2023-12-31 06:33:06.817860,1704004386.81786
14.2,58.2,989.6,305.0,0.650012,0.724751,152.089,169.576,321.665,233.979,2023-12-31 06:32:35.184314,1704004355.184314
14.2,58.2,989.6,305.4,0.659823,0.788609,154.507,184.664,339.171,234.164,2023-12-31 06:32:03.533528,1704004323.533528
14.2,58.1,989.7,304.8,0.659772,0.756182,154.692,177.297,331.989,234.463,2023-12-31 06:31:31.822545,1704004291.822545
14.1,58.2,989.6,305.0,0.685405,0.81867,160.335,191.509,351.844,233.927,2023-12-31 06:31:00.310023,1704004260.310023
14.1,58.5,989.7,304.3,0.676769,0.777723,158.447,182.083,340.531,234.124,2023-12-31 06:30:27.604003,1704004227.604003
14.1,58.4,989.7,304.6,0.694511,0.798743,162.663,187.076,349.739,234.213,2023-12-31 06:29:55.941992,1704004195.941992
14.2,58.3,989.7,304.5,0.656824,0.746859,153.794,174.876,328.67,234.148,2023-12-31 06:29:24.146259,1704004164.146259
14.1,58.4,989.8,303.4,0.675506,0.794952,157.759,185.654,343.413,233.542,2023-12-31 06:28:52.307470,1704004132.30747
14.1,58.4,989.7,304.2,0.645356,0.81319,150.93,190.181,341.111,233.87,2023-12-31 06:28:20.679717,1704004100.679717
14.1,58.3,989.8,303.6,0.678665,0.782732,158.797,183.147,341.944,233.984,2023-12-31 06:27:48.770624,1704004068.770624
14.1,58.4,989.8,303.6,0.659504,0.780012,154.474,182.701,337.175,234.228,2023-12-31 06:27:17.117778,1704004037.117778
14.1,58.4,989.8,303.8,0.652701,0.826055,152.761,193.334,346.095,234.045,2023-12-31 06:26:45.514066,1704004005.514066
14.1,58.4,989.8,303.6,0.687053,0.813841,161.041,190.76,351.801,234.394,2023-12-31 06:26:13.851448,1704003973.851448
14.0,58.4,989.9,302.9,0.6413,0.788846,150.239,184.806,335.045,234.273,2023-12-31 06:25:41.537362,1704003941.537362
14.1,58.2,989.9,302.8,0.672987,0.822358,157.703,192.705,350.408,234.333,2023-12-31 06:25:09.749508,1704003909.749508
14.1,58.1,989.8,303.4,0.643655,0.824313,150.746,193.057,343.803,234.203,2023-12-31 06:24:38.111614,1704003878.111614
14.1,58.0,989.8,303.8,0.649174,0.808475,151.756,188.996,340.752,233.768,2023-12-31 06:24:06.404284,1704003846.404284
14.1,58.2,989.8,303.6,0.692181,0.861335,161.95,201.527,363.477,233.97,2023-12-31 06:23:34.733109,1704003814.733109
14.2,58.0,989.8,303.4,0.670002,0.811834,156.768,189.953,346.721,233.981,2023-12-31 06:23:03.081749,1704003783.081749
14.1,58.3,989.9,303.1,0.660885,0.782199,154.438,182.788,337.226,233.684,2023-12-31 06:22:31.369498,1704003751.369498
14.1,58.5,989.8,303.7,0.646332,0.80884,150.967,188.925,339.891,233.575,2023-12-31 06:21:59.726161,1704003719.726161
14.1,58.5,989.9,302.4,0.655116,0.741193,153.116,173.234,326.351,233.724,2023-12-31 06:21:27.964656,1704003687.964656
14.2,58.3,989.9,302.7,0.640059,0.759001,149.716,177.538,327.254,233.91,2023-12-31 06:20:56.282945,1704003656.282945
14.1,58.5,989.9,302.9,0.659723,0.795442,154.558,186.354,340.912,234.277,2023-12-31 06:20:24.667834,1704003624.667834
14.1,58.7,990.0,302.3,0.642272,0.803836,150.398,188.231,338.629,234.165,2023-12-31 06:19:53.055791,1704003593.055791
14.1,58.7,989.8,303.4,0.641022,0.802567,150.152,187.991,338.143,234.238,2023-12-31 06:19:21.312886,1704003561.312886
14.0,58.8,989.9,302.6,0.701791,0.754016,164.265,176.489,340.755,234.066,2023-12-31 06:18:49.669182,1704003529.669182
14.0,58.6,990.0,301.9,0.674746,0.830175,157.968,194.356,352.323,234.114,2023-12-31 06:18:18.085243,1704003498.085243
14.0,58.4,990.0,302.1,0.683375,0.756556,159.576,176.665,336.241,233.512,2023-12-31 06:17:46.382388,1704003466.382388
14.0,58.5,990.0,302.2,0.669389,0.81236,156.379,189.779,346.158,233.614,2023-12-31 06:17:14.744562,1704003434.744562
14.0,58.5,989.9,302.3,0.648445,0.730994,151.565,170.86,322.426,233.737,2023-12-31 06:16:43.026999,1704003403.026999
14.0,58.5,989.9,302.4,0.652196,0.791836,152.649,185.333,337.982,234.055,2023-12-31 06:16:11.307960,1704003371.30796
14.0,58.4,989.9,302.3,0.65828,0.782284,154.069,183.091,337.16,234.047,2023-12-31 06:15:39.709600,1704003339.7096
14.1,58.4,989.9,302.3,0.66758,0.795314,155.939,185.776,341.714,233.588,2023-12-31 06:15:07.955019,1704003307.955019
14.0,58.5,990.0,302.2,0.654345,0.857487,152.771,200.199,352.97,233.472,2023-12-31 06:14:36.262646,1704003276.262646
14.0,58.8,990.0,302.2,0.652395,0.796978,152.16,185.881,338.041,233.233,2023-12-31 06:14:04.537513,1704003244.537513
14.0,58.7,990.0,302.0,0.296314,0.363919,69.1239,84.8947,154.019,233.279,2023-12-31 06:13:32.841660,1704003212.84166
14.0,58.8,990.0,301.6,0.638611,0.795233,149.5,186.165,335.665,234.101,2023-12-31 06:13:01.121229,1704003181.121229
14.0,58.8,990.0,302.0,0.655802,0.797589,153.249,186.382,339.631,233.682,2023-12-31 06:12:29.416238,1704003149.416238
14.0,58.8,990.1,301.3,0.69062,0.805617,161.711,188.637,350.348,234.153,2023-12-31 06:11:57.648371,1704003117.648371
14.0,58.8,990.0,301.6,0.654506,0.816103,153.073,190.866,343.939,233.875,2023-12-31 06:11:26.034318,1704003086.034318
14.0,58.8,990.0,301.8,0.679848,0.832369,159.056,194.739,353.795,233.958,2023-12-31 06:10:54.201616,1704003054.201616
14.0,58.7,990.0,301.7,0.695434,0.820267,162.696,191.9,354.596,233.949,2023-12-31 06:10:22.537441,1704003022.537441
14.0,58.7,990.0,301.8,0.643122,0.783823,150.366,183.263,333.629,233.806,2023-12-31 06:09:50.951397,1704002990.951397
14.1,58.4,990.1,301.3,0.281914,0.449414,65.7755,104.856,170.632,233.317,2023-12-31 06:09:19.404838,1704002959.404838
14.1,58.4,990.1,301.0,0.640172,0.791131,149.923,185.277,335.2,234.192,2023-12-31 06:08:47.668704,1704002927.668704
14.1,58.6,990.0,301.5,0.650331,0.770857,151.903,180.055,331.957,233.577,2023-12-31 06:08:15.921337,1704002895.921337
14.0,58.6,990.2,300.1,0.69957,0.790143,163.447,184.608,348.055,233.639,2023-12-31 06:07:43.355802,1704002863.355802
14.1,58.5,990.1,301.3,0.702078,0.796973,163.867,186.016,349.883,233.403,2023-12-31 06:07:11.662200,1704002831.6622
14.0,58.6,990.1,301.0,0.657377,0.815428,153.899,190.901,344.8,234.111,2023-12-31 06:06:39.964606,1704002799.964606
14.1,58.5,990.1,301.2,0.651008,0.765292,152.605,179.395,332.0,234.414,2023-12-31 06:06:08.236841,1704002768.236841
14.0,58.8,990.0,301.8,0.707151,0.803737,165.407,187.999,353.406,233.906,2023-12-31 06:05:36.465545,1704002736.465545
14.0,58.6,990.1,301.2,0.654913,0.740676,153.346,173.427,326.773,234.147,2023-12-31 06:05:04.756713,1704002704.756713
14.1,58.4,990.0,301.7,0.663967,0.800376,155.606,187.575,343.181,234.358,2023-12-31 06:04:32.998761,1704002672.998761
14.0,58.4,990.0,301.9,0.68073,0.792044,159.386,185.45,344.836,234.14,2023-12-31 06:04:01.322096,1704002641.322096
14.0,58.6,990.0,301.7,0.664867,0.783224,155.74,183.464,339.204,234.242,2023-12-31 06:03:29.677220,1704002609.67722
13.9,58.6,990.0,301.6,0.650065,0.751772,152.238,176.057,328.295,234.189,2023-12-31 06:02:58.026170,1704002578.02617
14.0,58.5,990.1,301.1,0.715843,0.78853,167.706,184.735,352.442,234.278,2023-12-31 06:02:26.370204,1704002546.370204
14.0,58.4,990.0,301.9,0.672574,0.773407,157.629,181.261,338.89,234.367,2023-12-31 06:01:54.699788,1704002514.699788
14.0,58.2,990.0,301.7,0.65495,0.796636,153.387,186.57,339.957,234.197,2023-12-31 06:01:23.122148,1704002483.122148
14.0,58.3,990.0,301.6,0.701182,0.733961,163.999,171.665,335.664,233.889,2023-12-31 06:00:51.203510,1704002451.20351
14.0,58.4,990.1,301.0,0.665931,0.782062,155.852,183.031,338.883,234.036,2023-12-31 06:00:19.721245,1704002419.721245
14.0,58.2,990.1,300.7,0.682904,0.755603,160.464,177.546,338.01,234.973,2023-12-31 05:59:47.933964,1704002387.933964
14.1,58.2,990.1,300.9,0.659666,0.793352,155.05,186.472,341.523,235.044,2023-12-31 05:59:16.418551,1704002356.418551
14.0,58.3,990.2,300.6,0.640867,0.77088,150.692,181.263,331.955,235.138,2023-12-31 05:58:44.650227,1704002324.650227
14.1,58.2,990.2,300.1,0.689449,0.768227,161.581,180.044,341.625,234.363,2023-12-31 05:58:12.881340,1704002292.88134
