bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
10.6,40.2,1020.6,46.2,0.700027,2.31117,163.75,540.629,704.379,233.92,2024-01-10 10:28:26.555726,1704882506.555726
10.5,40.6,1020.6,46.4,0.641096,2.29141,150.066,536.368,686.434,234.077,2024-01-10 10:27:54.844963,1704882474.844963
10.4,40.8,1020.6,46.1,0.658298,2.27541,153.096,529.18,682.276,232.564,2024-01-10 10:27:23.211797,1704882443.211797
10.5,40.2,1020.5,46.7,0.695399,2.32341,161.488,539.552,701.041,232.224,2024-01-10 10:26:51.569565,1704882411.569565
10.3,40.6,1020.6,46.3,0.659995,2.26993,153.733,528.737,682.47,232.931,2024-01-10 10:26:19.976159,1704882379.976159
10.3,40.8,1020.6,45.8,0.657448,2.28848,152.794,531.852,684.646,232.404,2024-01-10 10:25:48.403930,1704882348.40393
10.3,40.1,1020.6,46.1,0.688892,2.30619,160.728,538.067,698.795,233.315,2024-01-10 10:25:16.642727,1704882316.642727
10.4,40.7,1020.6,46.1,0.683949,2.32477,159.215,541.179,700.394,232.788,2024-01-10 10:24:44.746155,1704882284.746155
10.3,40.7,1020.6,46.1,0.659033,2.38866,154.035,558.296,712.331,233.728,2024-01-10 10:24:13.052670,1704882253.05267
10.3,40.7,1020.6,45.7,0.678527,2.41153,158.929,564.845,723.774,234.226,2024-01-10 10:23:41.291727,1704882221.291727
10.4,41.2,1020.6,46.0,0.648226,2.31804,152.123,543.988,696.111,234.676,2024-01-10 10:23:09.579030,1704882189.57903
10.6,40.7,1020.6,45.8,0.661521,2.33175,155.156,546.9,702.056,234.545,2024-01-10 10:22:38.022743,1704882158.022743
10.6,40.5,1020.6,46.1,0.663941,2.401,155.992,564.11,720.102,234.948,2024-01-10 10:22:06.257269,1704882126.257269
10.5,40.7,1020.6,46.1,0.699314,2.39197,163.95,560.783,724.733,234.444,2024-01-10 10:21:34.047773,1704882094.047773
10.3,40.7,1020.6,46.0,0.693427,2.3952,162.68,561.922,724.602,234.603,2024-01-10 10:21:02.462528,1704882062.462528
10.5,40.6,1020.6,46.1,0.657058,2.40992,154.665,567.272,721.937,235.39,2024-01-10 10:20:30.859354,1704882030.859354
10.5,40.8,1020.6,46.1,0.729686,2.39601,171.763,564.006,735.77,235.394,2024-01-10 10:19:59.135463,1704881999.135463
10.5,40.9,1020.6,46.5,0.642543,2.41761,151.151,568.715,719.865,235.238,2024-01-10 10:19:27.425533,1704881967.425533
10.4,40.4,1020.6,46.3,0.653008,2.37339,152.982,556.02,709.001,234.272,2024-01-10 10:18:55.881486,1704881935.881486
10.3,40.8,1020.6,46.2,0.646158,2.4019,151.228,562.144,713.372,234.042,2024-01-10 10:18:24.234488,1704881904.234488
10.4,40.9,1020.6,46.4,0.641985,2.37094,150.075,554.249,704.324,233.768,2024-01-10 10:17:52.647105,1704881872.647105
10.5,40.8,1020.5,46.8,0.670446,2.34602,157.499,551.12,708.62,234.917,2024-01-10 10:17:20.833876,1704881840.833876
10.5,40.4,1020.6,46.3,0.670532,2.33543,157.716,549.316,707.032,235.21,2024-01-10 10:16:48.947241,1704881808.947241
10.5,40.7,1020.5,46.6,0.645428,2.30812,152.087,543.881,695.969,235.638,2024-01-10 10:16:17.181568,1704881777.181568
10.5,41.2,1020.6,46.5,0.684323,2.29104,161.207,539.704,700.911,235.571,2024-01-10 10:15:45.423803,1704881745.423803
10.7,40.8,1020.5,46.6,0.646345,2.28704,152.114,538.245,690.36,235.346,2024-01-10 10:15:13.767246,1704881713.767246
10.6,41.0,1020.5,46.7,0.645399,2.18696,152.184,515.681,667.865,235.798,2024-01-10 10:14:42.105578,1704881682.105578
10.4,40.9,1020.5,46.7,0.684293,2.13319,161.662,503.96,665.623,236.247,2024-01-10 10:14:10.427326,1704881650.427326
10.5,40.7,1020.5,47.1,0.644068,2.07633,152.917,492.971,645.888,237.424,2024-01-10 10:13:38.801715,1704881618.801715
10.6,41.0,1020.5,46.9,0.670757,2.00974,159.129,476.787,635.917,237.238,2024-01-10 10:13:07.125161,1704881587.125161
10.6,40.8,1020.5,47.0,0.669549,1.95891,158.794,464.588,623.382,237.166,2024-01-10 10:12:35.410882,1704881555.410882
10.4,41.3,1020.6,46.4,0.693796,1.84284,164.297,436.4,600.697,236.809,2024-01-10 10:12:03.449570,1704881523.44957
10.6,41.2,1020.6,46.4,0.654608,0.846057,155.216,200.611,355.827,237.113,2024-01-10 10:11:31.687798,1704881491.687798
10.6,41.3,1020.6,46.2,0.638881,0.800922,151.598,190.048,341.645,237.286,2024-01-10 10:10:59.959018,1704881459.959018
10.6,41.1,1020.6,46.2,0.666379,0.858518,158.135,203.731,361.866,237.305,2024-01-10 10:10:28.290676,1704881428.290676
10.5,41.1,1020.6,46.5,0.678683,0.790893,161.08,187.712,348.791,237.342,2024-01-10 10:09:56.512379,1704881396.512379
10.4,41.0,1020.6,46.3,0.651336,0.785033,153.884,185.471,339.355,236.259,2024-01-10 10:09:24.616983,1704881364.616983
10.3,40.9,1020.6,46.4,0.687199,0.825693,162.839,195.656,358.495,236.96,2024-01-10 10:08:53.004627,1704881333.004627
10.4,40.7,1020.6,46.4,0.695429,0.77777,164.555,184.039,348.594,236.624,2024-01-10 10:08:21.273577,1704881301.273577
10.4,40.1,1020.5,46.6,0.660241,0.836394,155.945,197.552,353.497,236.195,2024-01-10 10:07:49.680036,1704881269.680036
10.4,39.9,1020.6,46.5,0.645591,0.73621,152.441,173.839,326.28,236.126,2024-01-10 10:07:17.997137,1704881237.997137
10.5,40.1,1020.5,46.5,0.696419,0.801578,164.909,189.81,354.719,236.795,2024-01-10 10:06:45.804843,1704881205.804843
10.5,39.8,1020.5,46.6,0.646336,0.770168,152.736,181.999,334.736,236.311,2024-01-10 10:06:14.098069,1704881174.098069
10.3,39.9,1020.5,46.6,0.687454,0.818466,161.681,192.494,354.175,235.188,2024-01-10 10:05:41.742716,1704881141.742716
10.4,40.0,1020.5,46.9,0.702114,0.808992,165.894,191.147,357.042,236.278,2024-01-10 10:05:10.106388,1704881110.106388
10.4,40.6,1020.5,47.1,0.673574,0.79229,159.12,187.165,346.285,236.233,2024-01-10 10:04:38.288928,1704881078.288928
10.5,40.7,1020.5,47.2,0.710301,0.826266,166.945,194.201,361.146,235.034,2024-01-10 10:04:06.507387,1704881046.507387
10.4,40.8,1020.5,47.0,0.671108,0.789925,157.966,185.934,343.9,235.381,2024-01-10 10:03:34.871365,1704881014.871365
10.3,40.9,1020.5,46.9,0.704377,0.803564,165.911,189.274,355.185,235.543,2024-01-10 10:03:03.117088,1704880983.117088
10.4,40.6,1020.5,47.0,0.647634,0.76232,151.684,178.544,330.228,234.212,2024-01-10 10:02:31.323057,1704880951.323057
10.4,40.7,1020.5,47.0,0.654418,0.814067,153.684,191.176,344.859,234.84,2024-01-10 10:01:59.422642,1704880919.422642
10.4,40.4,1020.5,47.0,0.668161,0.802903,157.795,189.617,347.412,236.164,2024-01-10 10:01:27.744482,1704880887.744482
10.4,40.7,1020.5,46.7,0.707346,0.797535,166.61,187.854,354.464,235.543,2024-01-10 10:00:55.883918,1704880855.883918
10.3,40.8,1020.6,46.4,0.662863,0.738366,156.387,174.2,330.587,235.926,2024-01-10 10:00:24.205256,1704880824.205256
10.3,40.8,1020.5,46.6,0.680057,0.798173,161.109,189.092,350.201,236.906,2024-01-10 09:59:52.481244,1704880792.481244
10.4,41.0,1020.5,46.6,0.731748,0.763619,173.433,180.987,354.42,237.012,2024-01-10 09:59:20.809299,1704880760.809299
10.3,40.8,1020.6,46.2,0.656705,0.830513,155.089,196.136,351.225,236.162,2024-01-10 09:58:49.137621,1704880729.137621
10.3,40.7,1020.6,46.3,0.661089,0.814043,156.716,192.975,349.692,237.058,2024-01-10 09:58:17.433186,1704880697.433186
10.4,40.7,1020.5,46.6,0.664961,0.864019,157.49,204.635,362.126,236.841,2024-01-10 09:57:45.916150,1704880665.91615
10.3,41.0,1020.6,46.2,0.653996,0.718568,154.035,169.243,323.278,235.528,2024-01-10 09:57:14.386893,1704880634.386893
10.3,40.8,1020.5,46.6,0.678841,0.793218,160.52,187.566,348.087,236.462,2024-01-10 09:56:42.840612,1704880602.840612
10.3,40.6,1020.6,46.5,0.688573,0.776088,162.677,183.353,346.031,236.253,2024-01-10 09:56:11.034967,1704880571.034967
10.3,40.3,1020.5,46.6,0.636033,0.766464,150.112,180.895,331.007,236.012,2024-01-10 09:55:39.404021,1704880539.404021
10.3,40.2,1020.5,46.6,0.651779,0.851377,154.191,201.41,355.601,236.569,2024-01-10 09:55:07.702721,1704880507.702721
10.2,40.3,1020.6,46.4,0.643518,0.762424,151.838,179.894,331.732,235.95,2024-01-10 09:54:36.141041,1704880476.141041
10.2,40.2,1020.5,46.6,0.673159,0.827531,158.737,195.139,353.876,235.809,2024-01-10 09:54:04.500763,1704880444.500763
10.3,39.8,1020.5,46.7,0.66947,0.784522,157.876,185.007,342.883,235.822,2024-01-10 09:53:32.972178,1704880412.972178
10.4,39.9,1020.5,46.7,0.677787,0.85966,160.642,203.748,364.39,237.01,2024-01-10 09:53:01.239712,1704880381.239712
10.4,40.0,1020.5,46.7,0.655363,0.801552,155.905,190.682,346.588,237.892,2024-01-10 09:52:29.540217,1704880349.540217
10.4,40.0,1020.5,46.7,0.68062,0.812209,161.616,192.863,354.479,237.454,2024-01-10 09:51:58.097291,1704880318.097291
10.3,40.0,1020.5,46.7,0.656274,0.754229,155.962,179.241,335.203,237.648,2024-01-10 09:51:26.323285,1704880286.323285
10.3,39.9,1020.5,46.6,0.69906,0.814594,165.413,192.751,358.165,236.623,2024-01-10 09:50:54.680012,1704880254.680012
10.3,39.7,1020.5,46.6,0.680362,0.792056,159.799,186.032,345.831,234.873,2024-01-10 09:50:23.047974,1704880223.047974
10.3,40.2,1020.5,46.6,0.651928,0.8096,153.14,190.177,343.317,234.903,2024-01-10 09:49:51.437371,1704880191.437371
10.2,40.0,1020.6,46.4,0.649665,0.883515,153.318,208.506,361.824,235.996,2024-01-10 09:49:19.674043,1704880159.674043
10.4,40.0,1020.5,46.9,0.648736,0.777196,153.423,183.803,337.225,236.495,2024-01-10 09:48:48.134372,1704880128.134372
10.3,40.2,1020.6,46.5,0.664595,0.79048,156.647,186.318,342.965,235.703,2024-01-10 09:48:16.447960,1704880096.44796
10.2,40.2,1020.6,46.4,0.678122,0.81182,159.194,190.58,349.774,234.756,2024-01-10 09:47:44.643352,1704880064.643352
10.2,40.7,1020.6,46.4,0.63511,0.807485,148.423,188.707,337.13,233.697,2024-01-10 09:47:12.887490,1704880032.88749
10.3,40.3,1020.6,46.2,0.684629,0.795832,160.517,186.589,347.107,234.458,2024-01-10 09:46:41.343201,1704880001.343201
10.5,39.8,1020.5,46.6,0.661549,0.778619,155.111,182.56,337.671,234.466,2024-01-10 09:46:09.673220,1704879969.67322
10.5,39.5,1020.5,46.6,0.684501,0.824074,160.601,193.349,353.95,234.625,2024-01-10 09:45:37.988659,1704879937.988659
10.4,39.6,1020.5,47.0,0.674807,0.74997,158.229,175.853,334.082,234.48,2024-01-10 09:45:06.254713,1704879906.254713
10.3,39.7,1020.5,46.7,0.652361,0.790144,153.529,185.955,339.484,235.343,2024-01-10 09:44:34.646951,1704879874.646951
10.2,39.5,1020.5,46.7,0.650828,0.767534,152.739,180.128,332.868,234.684,2024-01-10 09:44:02.947978,1704879842.947978
10.5,38.7,1020.5,47.1,0.640477,0.785951,150.051,184.132,334.183,234.28,2024-01-10 09:43:30.886369,1704879810.886369
10.5,39.1,1020.5,47.1,0.643041,0.816243,150.783,191.396,342.178,234.484,2024-01-10 09:42:59.238563,1704879779.238563
10.5,38.5,1020.4,47.4,0.635388,0.84616,148.388,197.611,345.999,233.539,2024-01-10 09:42:27.686612,1704879747.686612
10.5,38.9,1020.4,47.4,0.645878,0.736977,151.723,173.123,324.846,234.91,2024-01-10 09:41:56.041169,1704879716.041169
10.6,38.8,1020.4,47.3,0.651356,0.787232,152.124,183.857,335.981,233.549,2024-01-10 09:41:24.414460,1704879684.41446
10.6,38.9,1020.4,47.4,0.648957,0.76292,150.892,177.39,328.281,232.514,2024-01-10 09:40:52.765166,1704879652.765166
10.5,39.1,1020.4,47.4,0.648779,0.832105,151.717,194.588,346.306,233.851,2024-01-10 09:40:21.305275,1704879621.305275
10.4,39.3,1020.4,47.4,0.694477,0.783769,162.459,183.347,345.806,233.93,2024-01-10 09:39:49.496354,1704879589.496354
10.4,39.2,1020.4,47.6,0.679062,0.787582,157.41,182.565,339.975,231.805,2024-01-10 09:39:17.810794,1704879557.810794
10.4,39.4,1020.4,47.6,0.643652,0.817409,149.219,189.501,338.72,231.832,2024-01-10 09:38:46.132975,1704879526.132975
10.4,39.4,1020.5,47.3,0.649892,0.854687,150.072,197.363,347.435,230.918,2024-01-10 09:38:14.436594,1704879494.436594
10.3,39.4,1020.5,47.2,0.659851,0.81338,152.144,187.544,339.687,230.573,2024-01-10 09:37:42.683287,1704879462.683287
10.4,39.1,1020.5,47.1,0.683794,0.760072,158.357,176.022,334.38,231.586,2024-01-10 09:37:10.901393,1704879430.901393
10.4,38.9,1020.5,47.0,0.673827,0.782075,157.396,182.681,340.077,233.585,2024-01-10 09:36:39.257723,1704879399.257723
10.4,38.9,1020.5,47.1,0.660247,0.808229,153.845,188.327,342.172,233.012,2024-01-10 09:36:06.758572,1704879366.758572
10.4,38.9,1020.5,46.9,0.63887,0.782235,149.376,182.897,332.273,233.813,2024-01-10 09:35:35.152207,1704879335.152207
10.5,39.3,1020.5,46.9,0.649604,0.790838,151.615,184.579,336.194,233.396,2024-01-10 09:35:03.530899,1704879303.530899
10.4,39.5,1020.5,46.7,0.665325,0.79735,155.865,186.794,342.66,234.269,2024-01-10 09:34:31.877225,1704879271.877225
10.3,39.3,1020.5,46.9,0.64794,0.810133,151.798,189.796,341.595,234.278,2024-01-10 09:34:00.422258,1704879240.422258
10.5,39.2,1020.5,46.8,0.668129,0.82763,156.951,194.419,351.37,234.911,2024-01-10 09:33:28.483768,1704879208.483768
10.5,39.5,1020.5,46.9,0.659262,0.812401,155.558,191.692,347.25,235.958,2024-01-10 09:32:56.730395,1704879176.730395
10.4,39.1,1020.5,47.0,0.675275,0.832925,158.848,195.933,354.781,235.235,2024-01-10 09:32:25.044325,1704879145.044325
10.3,39.2,1020.5,46.9,0.652748,0.777959,154.074,183.629,337.703,236.039,2024-01-10 09:31:53.375012,1704879113.375012
10.3,39.5,1020.5,47.1,0.71613,0.853702,168.595,200.983,369.578,235.425,2024-01-10 09:31:21.371278,1704879081.371278
10.3,39.5,1020.5,46.9,0.672157,0.802759,158.208,188.949,347.157,235.374,2024-01-10 09:30:49.778215,1704879049.778215
10.3,39.4,1020.5,47.1,0.658965,0.772487,155.237,181.98,337.217,235.577,2024-01-10 09:30:18.100010,1704879018.10001
10.6,39.4,1020.5,46.9,0.669121,0.778381,157.713,183.466,341.179,235.702,2024-01-10 09:29:46.474730,1704878986.47473
10.4,39.4,1020.5,47.1,0.275167,0.429841,64.8149,101.248,166.063,235.548,2024-01-10 09:29:14.615740,1704878954.61574
10.3,39.5,1020.5,47.2,0.63979,0.818247,150.532,192.519,343.051,235.283,2024-01-10 09:28:42.806950,1704878922.80695
10.5,39.1,1020.5,47.3,0.642025,0.812009,148.886,188.305,337.191,231.901,2024-01-10 09:28:11.156501,1704878891.156501
10.6,38.9,1020.5,47.3,0.673007,0.794527,157.767,186.254,344.02,234.421,2024-01-10 09:27:39.602951,1704878859.602951
10.5,38.9,1020.5,47.2,0.655757,0.79122,153.694,185.443,339.137,234.377,2024-01-10 09:27:07.886939,1704878827.886939
10.4,39.1,1020.5,47.1,0.662705,0.817853,155.18,191.51,346.691,234.162,2024-01-10 09:26:36.006142,1704878796.006142
10.4,39.1,1020.5,47.0,0.699926,0.800166,164.818,188.422,353.24,235.479,2024-01-10 09:26:04.309972,1704878764.309972
10.4,38.7,1020.5,47.3,0.648707,0.791621,151.193,184.501,335.694,233.067,2024-01-10 09:25:32.894944,1704878732.894944
10.4,38.9,1020.4,47.3,0.66744,0.791396,155.973,184.94,340.913,233.688,2024-01-10 09:24:59.267234,1704878699.267234
10.5,38.7,1020.5,46.9,0.6502,0.760078,151.218,176.772,327.99,232.571,2024-01-10 09:24:27.655186,1704878667.655186
10.7,38.9,1020.5,47.2,0.667894,0.786158,156.712,184.461,341.173,234.636,2024-01-10 09:23:55.818815,1704878635.818815
10.5,39.1,1020.5,47.0,0.655593,0.804041,151.822,186.199,338.021,231.579,2024-01-10 09:23:24.121433,1704878604.121433
10.5,39.5,1020.5,47.2,0.646717,0.764583,151.328,178.908,330.236,233.994,2024-01-10 09:22:52.456242,1704878572.456242
10.5,39.3,1020.5,47.0,0.658583,0.769249,153.776,179.616,333.392,233.495,2024-01-10 09:22:20.841875,1704878540.841875
10.5,39.0,1020.5,46.8,0.698026,0.88577,162.92,206.74,369.66,233.401,2024-01-10 09:21:49.188382,1704878509.188382
10.5,39.4,1020.5,47.0,0.681861,0.850195,159.298,198.625,357.923,233.623,2024-01-10 09:21:17.408112,1704878477.408112
10.5,39.5,1020.5,47.0,0.670895,0.841336,157.129,197.047,354.175,234.207,2024-01-10 09:20:45.699633,1704878445.699633
10.4,39.8,1020.5,47.3,0.733325,0.842296,171.309,196.765,368.073,233.605,2024-01-10 09:20:14.085618,1704878414.085618
10.6,39.6,1020.5,47.2,0.667429,0.854889,155.913,199.704,355.617,233.602,2024-01-10 09:19:42.432401,1704878382.432401
10.5,39.6,1020.5,47.3,0.690986,0.940725,161.741,220.199,381.94,234.073,2024-01-10 09:19:10.157227,1704878350.157227
10.4,39.7,1020.5,47.3,0.665935,0.958771,155.732,224.214,379.946,233.855,2024-01-10 09:18:38.288694,1704878318.288694
10.4,39.9,1020.5,47.2,0.664449,0.887621,155.092,207.183,362.275,233.414,2024-01-10 09:18:06.546020,1704878286.54602
10.4,39.5,1020.5,47.2,0.686911,0.83513,159.228,193.586,352.814,231.803,2024-01-10 09:17:35.135064,1704878255.135064
10.5,39.4,1020.5,47.0,0.686454,0.904236,158.945,209.372,368.317,231.545,2024-01-10 09:17:03.501170,1704878223.50117
10.5,39.8,1020.5,47.1,0.687637,0.837561,157.928,192.36,350.288,229.667,2024-01-10 09:16:31.934988,1704878191.934988
10.4,40.0,1020.5,46.8,0.674746,0.866983,155.806,200.195,356.001,230.91,2024-01-10 09:16:00.597581,1704878160.597581
10.4,40.0,1020.4,47.5,0.697644,0.906257,161.257,209.476,370.733,231.145,2024-01-10 09:15:28.590188,1704878128.590188
10.5,39.5,1020.5,47.0,0.320726,0.552304,74.4137,128.143,202.557,232.016,2024-01-10 09:14:57.047765,1704878097.047765
10.5,39.8,1020.5,46.8,0.67363,0.88331,154.634,202.767,357.401,229.553,2024-01-10 09:14:25.374622,1704878065.374622
10.5,39.7,1020.5,47.1,0.674894,0.897494,155.36,206.602,361.961,230.198,2024-01-10 09:13:53.366129,1704878033.366129
10.5,39.9,1020.5,47.0,0.719945,0.854849,165.646,196.685,362.33,230.081,2024-01-10 09:13:21.662228,1704878001.662228
10.4,39.4,1020.5,47.1,0.666491,0.865963,153.828,199.867,353.695,230.803,2024-01-10 09:12:49.973525,1704877969.973525
10.7,39.5,1020.5,47.1,0.667708,0.938402,154.53,217.178,371.708,231.433,2024-01-10 09:12:18.028636,1704877938.028636
10.7,39.1,1020.5,47.2,0.672656,0.912129,158.532,214.97,373.502,235.68,2024-01-10 09:11:46.304963,1704877906.304963
10.7,39.4,1020.5,47.1,0.656023,0.865266,154.645,203.97,358.614,235.73,2024-01-10 09:11:14.685256,1704877874.685256
10.7,39.0,1020.5,47.2,0.676391,0.968879,159.78,228.873,388.654,236.225,2024-01-10 09:10:42.925403,1704877842.925403
10.7,39.4,1020.4,47.5,0.674742,0.908117,158.382,213.162,371.543,234.729,2024-01-10 09:10:11.251735,1704877811.251735
10.7,39.0,1020.4,47.4,0.671898,0.872845,158.165,205.468,363.634,235.401,2024-01-10 09:09:39.629724,1704877779.629724
10.7,39.7,1020.5,47.2,0.723628,0.899775,169.899,211.256,381.155,234.788,2024-01-10 09:09:07.924508,1704877747.924508
10.6,39.4,1020.4,47.4,0.68065,0.909469,159.362,212.936,372.298,234.132,2024-01-10 09:08:36.247544,1704877716.247544
10.5,39.8,1020.4,47.4,0.680578,0.873773,159.738,205.082,364.82,234.709,2024-01-10 09:08:04.585782,1704877684.585782
10.4,39.9,1020.4,47.8,0.705077,0.864402,164.312,201.441,365.753,233.041,2024-01-10 09:07:32.973511,1704877652.973511
10.5,39.9,1020.4,47.6,0.280394,0.543033,65.0285,125.939,190.968,231.918,2024-01-10 09:07:01.289198,1704877621.289198
10.6,39.5,1020.4,47.6,0.719599,0.891526,168.921,209.28,378.202,234.744,2024-01-10 09:06:29.708975,1704877589.708975
10.6,39.5,1020.4,47.8,0.723412,0.926582,171.119,219.178,390.297,236.544,2024-01-10 09:05:58.082635,1704877558.082635
10.7,39.2,1020.4,47.4,0.679301,0.956822,159.607,224.812,384.419,234.957,2024-01-10 09:05:26.463662,1704877526.463662
10.6,39.3,1020.4,47.7,0.672899,0.898732,159.291,212.751,372.041,236.723,2024-01-10 09:04:54.919546,1704877494.919546
10.6,39.4,1020.4,47.7,0.705294,0.882658,166.71,208.634,375.344,236.37,2024-01-10 09:04:23.245097,1704877463.245097
10.5,39.1,1020.4,47.7,0.674828,0.957057,158.618,224.956,383.574,235.05,2024-01-10 09:03:51.617135,1704877431.617135
10.6,38.7,1020.4,47.8,0.706448,0.941182,165.716,220.779,386.495,234.576,2024-01-10 09:03:19.866867,1704877399.866867
10.6,38.5,1020.4,47.8,0.705538,0.910698,164.683,212.571,377.254,233.415,2024-01-10 09:02:47.845018,1704877367.845018
10.7,38.9,1020.4,47.7,0.675213,0.910876,158.21,213.429,371.639,234.311,2024-01-10 09:02:16.387706,1704877336.387706
10.7,39.5,1020.4,47.7,0.692119,0.953539,162.039,223.243,385.282,234.12,2024-01-10 09:01:43.814625,1704877303.814625
10.6,39.2,1020.4,47.7,0.752087,0.951381,177.763,224.868,402.631,236.36,2024-01-10 09:01:12.187133,1704877272.187133
10.6,39.4,1020.4,47.9,0.67949,0.913844,159.828,214.953,374.781,235.218,2024-01-10 09:00:40.490087,1704877240.490087
10.5,39.4,1020.4,47.7,0.684303,0.898933,159.439,209.447,368.886,232.995,2024-01-10 09:00:08.794734,1704877208.794734
10.6,39.0,1020.4,47.5,0.69459,0.920786,161.144,213.621,374.764,231.998,2024-01-10 08:59:37.171256,1704877177.171256
10.5,39.0,1020.4,47.6,0.670344,0.860664,157.327,201.995,359.323,234.697,2024-01-10 08:59:05.440361,1704877145.440361
10.5,39.1,1020.4,47.3,0.674666,0.874992,157.165,203.831,360.995,232.952,2024-01-10 08:58:33.872047,1704877113.872047
10.5,39.5,1020.4,47.5,0.682,0.866819,158.683,201.686,360.369,232.674,2024-01-10 08:58:02.195847,1704877082.195847
10.4,38.9,1020.4,47.5,0.660332,0.893791,154.884,209.643,364.526,234.554,2024-01-10 08:57:30.579268,1704877050.579268
10.5,39.1,1020.4,47.5,0.712202,0.941109,164.159,216.922,381.081,230.496,2024-01-10 08:56:59.132993,1704877019.132993
10.6,38.9,1020.4,47.6,0.700878,0.871888,162.575,202.242,364.817,231.959,2024-01-10 08:56:27.653700,1704876987.6537
10.5,39.3,1020.4,47.7,0.705577,0.91319,162.403,210.19,372.593,230.171,2024-01-10 08:55:55.919433,1704876955.919433
10.6,39.6,1020.4,47.6,0.707499,0.88671,163.116,204.434,367.55,230.553,2024-01-10 08:55:24.321472,1704876924.321472
10.4,40.0,1020.4,47.8,0.694408,0.895438,159.851,206.128,365.979,230.198,2024-01-10 08:54:52.744133,1704876892.744133
10.5,39.8,1020.4,47.7,0.673585,0.930994,156.789,216.706,373.495,232.768,2024-01-10 08:54:20.917829,1704876860.917829
10.6,39.8,1020.4,47.6,0.710611,0.866401,164.969,201.135,366.104,232.15,2024-01-10 08:53:49.322176,1704876829.322176
10.7,39.6,1020.4,47.6,0.673889,0.855437,157.069,199.384,356.454,233.079,2024-01-10 08:53:17.882863,1704876797.882863
10.6,39.9,1020.4,47.9,0.694394,0.907663,160.833,210.23,371.064,231.617,2024-01-10 08:52:46.161935,1704876766.161935
10.7,39.6,1020.4,47.8,0.670357,0.885495,156.618,206.881,363.498,233.633,2024-01-10 08:52:14.507010,1704876734.50701
10.8,40.1,1020.4,47.8,0.693054,0.897243,160.582,207.893,368.475,231.702,2024-01-10 08:51:42.932250,1704876702.93225
10.6,39.8,1020.4,47.4,0.684918,0.88338,159.594,205.838,365.432,233.012,2024-01-10 08:51:11.365435,1704876671.365435
10.7,39.5,1020.4,47.7,0.735704,0.894013,171.333,208.2,379.533,232.883,2024-01-10 08:50:39.730279,1704876639.730279
10.8,39.1,1020.4,47.6,0.669265,0.8686,153.709,199.489,353.198,229.668,2024-01-10 08:50:08.136932,1704876608.136932
10.9,39.3,1020.4,47.4,0.676149,0.862481,156.235,199.29,355.525,231.066,2024-01-10 08:49:36.404603,1704876576.404603
10.8,39.8,1020.4,47.4,0.666118,0.868919,152.857,199.394,352.251,229.474,2024-01-10 08:49:04.946551,1704876544.946551
10.8,39.6,1020.4,47.4,0.704844,0.893017,163.163,206.723,369.887,231.488,2024-01-10 08:48:33.249456,1704876513.249456
10.8,39.5,1020.5,47.2,0.674698,0.870593,155.85,201.1,356.949,230.992,2024-01-10 08:48:01.665251,1704876481.665251
10.9,39.8,1020.4,47.3,0.702789,0.920193,163.668,214.298,377.965,232.883,2024-01-10 08:47:29.992260,1704876449.99226
10.9,39.7,1020.5,47.2,0.706923,0.921667,163.258,212.852,376.11,230.942,2024-01-10 08:46:58.334055,1704876418.334055
10.9,40.0,1020.4,47.3,0.674794,0.892424,156.379,206.814,363.193,231.744,2024-01-10 08:46:26.664052,1704876386.664052
10.8,39.6,1020.5,47.1,0.725591,0.907208,168.181,210.277,378.457,231.784,2024-01-10 08:45:55.084455,1704876355.084455
10.9,40.0,1020.5,47.2,0.735459,0.937764,172.343,219.75,392.093,234.334,2024-01-10 08:45:23.406690,1704876323.40669
10.8,40.0,1020.4,47.5,0.659015,0.899049,154.198,210.361,364.559,233.982,2024-01-10 08:44:51.785440,1704876291.78544
10.7,40.2,1020.4,47.4,0.680733,0.931378,159.385,218.07,377.455,234.137,2024-01-10 08:44:20.220357,1704876260.220357
10.9,39.7,1020.4,47.5,0.702442,0.931636,164.011,217.525,381.537,233.487,2024-01-10 08:43:48.633611,1704876228.633611
10.9,39.9,1020.4,47.4,0.755502,0.878483,176.033,204.688,380.721,233.002,2024-01-10 08:43:17.015474,1704876197.015474
10.8,40.4,1020.4,47.5,0.678532,0.840234,157.665,195.239,352.904,232.362,2024-01-10 08:42:45.397533,1704876165.397533
10.6,40.5,1020.4,47.6,0.685054,0.866966,158.81,200.981,359.791,231.821,2024-01-10 08:42:13.743837,1704876133.743837
10.6,40.5,1020.5,47.3,0.690775,0.913717,160.029,211.677,371.705,231.665,2024-01-10 08:41:42.080916,1704876102.080916
10.8,40.1,1020.4,47.7,0.694228,0.891054,161.324,207.063,368.387,232.379,2024-01-10 08:41:10.475484,1704876070.475484
10.9,40.1,1020.4,47.4,0.722626,0.884412,168.554,206.291,374.846,233.253,2024-01-10 08:40:38.823385,1704876038.823385
10.6,39.6,1020.4,47.4,0.677659,0.893789,157.82,208.155,365.975,232.891,2024-01-10 08:40:07.388305,1704876007.388305
10.7,39.6,1020.4,47.8,0.669199,0.907381,155.224,210.472,365.696,231.955,2024-01-10 08:39:35.858616,1704875975.858616
