bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.0,58.0,1005.0,175.9,0.683246,2.63121,159.181,613.014,772.195,232.978,2023-12-28 12:12:02.928853,1703765522.928853
13.9,58.0,1005.2,174.4,0.648141,2.63428,151.093,614.096,765.189,233.117,2023-12-28 12:11:31.165833,1703765491.165833
14.1,57.7,1005.0,175.6,0.640171,2.60516,149.505,608.407,757.912,233.539,2023-12-28 12:10:59.529334,1703765459.529334
14.1,57.8,1005.1,175.1,0.673972,2.60877,157.372,609.147,766.519,233.5,2023-12-28 12:10:27.843699,1703765427.843699
14.2,57.6,1005.1,175.0,0.689692,2.65791,160.992,620.426,781.418,233.426,2023-12-28 12:09:55.753871,1703765395.753871
14.0,58.1,1005.1,175.3,0.632469,2.60449,147.121,605.838,752.959,232.613,2023-12-28 12:09:24.077354,1703765364.077354
14.0,58.2,1005.1,174.5,0.65684,2.60927,153.225,608.681,761.906,233.276,2023-12-28 12:08:52.420414,1703765332.420414
14.0,58.1,1005.1,175.2,0.680945,2.60192,158.667,606.273,764.94,233.01,2023-12-28 12:08:20.814744,1703765300.814744
14.1,57.7,1005.1,175.2,0.650407,2.62321,151.533,611.161,762.694,232.982,2023-12-28 12:07:49.186913,1703765269.186913
14.1,57.8,1005.0,175.4,0.688108,2.62881,160.321,612.481,772.802,232.988,2023-12-28 12:07:17.605492,1703765237.605492
14.1,57.8,1005.2,174.2,0.655072,2.56912,152.156,596.737,748.893,232.273,2023-12-28 12:06:45.971261,1703765205.971261
14.1,57.9,1005.1,174.5,0.65264,2.60397,151.731,605.393,757.125,232.489,2023-12-28 12:06:14.366413,1703765174.366413
14.1,57.8,1005.1,174.7,0.689409,2.62696,160.451,611.39,771.841,232.736,2023-12-28 12:05:42.687737,1703765142.687737
14.0,58.0,1005.1,174.8,0.706114,2.61039,164.667,608.747,773.414,233.202,2023-12-28 12:05:10.949451,1703765110.949451
14.0,58.2,1005.1,174.4,0.65545,2.58365,153.01,603.135,756.144,233.443,2023-12-28 12:04:39.290020,1703765079.29002
13.9,58.2,1005.1,175.0,0.659252,2.57868,153.418,600.097,753.515,232.715,2023-12-28 12:04:07.636299,1703765047.636299
14.0,57.9,1005.1,174.9,0.645664,2.63673,150.54,614.765,765.305,233.155,2023-12-28 12:03:35.929629,1703765015.929629
14.0,57.9,1005.1,175.0,0.630852,2.61439,147.283,610.372,757.655,233.467,2023-12-28 12:03:04.322426,1703764984.322426
14.0,57.8,1005.1,174.7,0.672784,2.57486,156.93,600.598,757.529,233.255,2023-12-28 12:02:32.689269,1703764952.689269
14.1,57.5,1005.2,174.0,0.667178,2.59624,155.252,604.142,759.394,232.699,2023-12-28 12:01:59.998828,1703764919.998828
14.2,57.5,1005.3,173.3,0.705609,2.62479,164.51,611.96,776.47,233.146,2023-12-28 12:01:28.224523,1703764888.224523
14.1,57.6,1005.3,173.0,0.676228,2.61923,157.726,610.922,768.648,233.245,2023-12-28 12:00:56.555456,1703764856.555456
14.0,57.6,1005.3,173.5,0.658273,2.6025,153.33,606.196,759.526,232.929,2023-12-28 12:00:24.943980,1703764824.94398
14.1,57.4,1005.3,173.6,0.652063,2.595,151.749,603.91,755.659,232.721,2023-12-28 11:59:53.195693,1703764793.195693
14.2,57.3,1005.2,173.7,0.642298,2.62561,149.906,612.791,762.697,233.39,2023-12-28 11:59:21.490017,1703764761.490017
14.2,57.4,1005.2,173.9,0.655748,2.60945,153.038,608.993,762.032,233.38,2023-12-28 11:58:49.845832,1703764729.845832
14.1,57.5,1005.2,174.0,0.645191,2.58973,151.081,606.421,757.502,234.164,2023-12-28 11:58:18.233185,1703764698.233185
14.1,57.1,1005.1,174.5,0.671271,2.5894,157.267,606.651,763.918,234.283,2023-12-28 11:57:46.536902,1703764666.536902
14.1,57.4,1005.3,173.5,0.642436,2.63008,150.592,616.512,767.104,234.408,2023-12-28 11:57:14.342485,1703764634.342485
14.2,56.8,1005.2,173.9,0.65102,2.61987,152.362,613.145,765.507,234.036,2023-12-28 11:56:42.668378,1703764602.668378
14.3,56.8,1005.3,173.5,0.659449,2.58914,154.452,606.413,760.865,234.214,2023-12-28 11:56:11.015331,1703764571.015331
14.2,57.0,1005.3,173.1,0.652011,2.61379,151.857,608.766,760.622,232.905,2023-12-28 11:55:39.413448,1703764539.413448
14.3,57.0,1005.2,173.8,0.64095,2.61958,149.297,610.183,759.481,232.932,2023-12-28 11:55:07.822674,1703764507.822674
14.2,57.4,1005.4,172.2,0.646193,2.58716,150.473,602.45,752.923,232.861,2023-12-28 11:54:36.152831,1703764476.152831
14.2,57.3,1005.3,173.0,0.642651,2.57918,150.034,602.138,752.172,233.461,2023-12-28 11:54:04.475967,1703764444.475967
14.1,57.3,1005.4,172.7,0.698702,2.62151,162.567,609.947,772.514,232.67,2023-12-28 11:53:32.816971,1703764412.816971
14.1,57.6,1005.2,173.7,0.647169,2.61694,151.471,612.501,763.972,234.052,2023-12-28 11:53:01.007519,1703764381.007519
14.1,57.8,1005.3,173.4,0.640006,2.5871,149.415,603.982,753.397,233.459,2023-12-28 11:52:29.478840,1703764349.47884
14.1,57.9,1005.2,173.7,0.709343,2.59092,165.462,604.359,769.821,233.26,2023-12-28 11:51:57.914715,1703764317.914715
14.2,57.5,1005.3,173.5,0.666717,2.6152,155.264,609.023,764.286,232.878,2023-12-28 11:51:26.229053,1703764286.229053
14.2,57.7,1005.3,173.1,0.644657,2.614,149.182,604.914,754.095,231.413,2023-12-28 11:50:54.656248,1703764254.656248
14.1,58.2,1005.4,172.5,0.661061,2.59524,154.943,608.287,763.23,234.386,2023-12-28 11:50:21.931259,1703764221.931259
14.0,58.1,1005.4,172.3,0.650487,2.57793,151.328,599.723,751.051,232.637,2023-12-28 11:49:50.277119,1703764190.277119
14.1,58.1,1005.4,172.5,0.640053,2.60767,149.637,609.644,759.281,233.789,2023-12-28 11:49:18.697458,1703764158.697458
14.0,57.9,1005.3,173.4,0.635668,2.63382,148.516,615.36,763.877,233.638,2023-12-28 11:48:46.988081,1703764126.988081
14.1,57.7,1005.4,172.7,0.65198,2.60146,151.137,603.052,754.19,231.813,2023-12-28 11:48:15.439879,1703764095.439879
14.2,57.5,1005.4,172.0,0.657726,2.56337,153.059,596.521,749.58,232.71,2023-12-28 11:47:42.825983,1703764062.825983
14.2,57.6,1005.5,171.5,0.657764,2.60843,153.688,609.465,763.153,233.652,2023-12-28 11:47:11.131584,1703764031.131584
14.1,58.0,1005.4,172.1,0.689769,2.60476,161.188,608.693,769.882,233.685,2023-12-28 11:46:39.441018,1703763999.441018
14.1,57.9,1005.4,172.3,0.691168,2.58704,160.775,601.781,762.557,232.614,2023-12-28 11:46:07.884995,1703763967.884995
14.2,57.8,1005.5,171.4,0.64608,2.55493,150.504,595.17,745.674,232.95,2023-12-28 11:45:36.230948,1703763936.230948
14.0,58.0,1005.5,171.8,0.641938,2.59182,149.25,602.596,751.846,232.499,2023-12-28 11:45:04.642035,1703763904.642035
14.0,58.1,1005.5,171.5,0.690459,2.61689,161.186,610.908,772.095,233.448,2023-12-28 11:44:32.964390,1703763872.96439
14.0,57.9,1005.4,172.3,0.644374,2.58282,150.742,604.214,754.956,233.936,2023-12-28 11:44:01.226700,1703763841.2267
14.0,58.1,1005.5,171.6,0.641713,2.564,149.491,597.299,746.79,232.956,2023-12-28 11:43:29.514290,1703763809.51429
14.1,58.2,1005.5,171.9,0.645341,2.63187,149.656,610.338,759.994,231.903,2023-12-28 11:42:57.798134,1703763777.798134
14.1,57.9,1005.4,172.2,0.667131,2.58285,155.387,601.592,756.98,232.918,2023-12-28 11:42:26.120842,1703763746.120842
14.0,58.3,1005.5,171.8,0.669997,2.57716,155.924,599.765,755.689,232.724,2023-12-28 11:41:54.463804,1703763714.463804
13.9,58.2,1005.5,171.3,0.661506,2.58776,153.267,599.567,752.834,231.694,2023-12-28 11:41:22.755997,1703763682.755997
14.1,57.6,1005.5,171.5,0.659636,2.61859,152.986,607.317,760.304,231.926,2023-12-28 11:40:51.149450,1703763651.14945
14.3,57.3,1005.5,171.6,0.670337,2.58405,156.023,601.448,757.472,232.754,2023-12-28 11:40:19.610244,1703763619.610244
14.2,57.4,1005.5,171.2,0.657603,2.57724,152.199,596.489,748.688,231.445,2023-12-28 11:39:47.130489,1703763587.130489
14.2,57.9,1005.7,169.7,0.640879,2.54576,149.22,592.745,741.964,232.836,2023-12-28 11:39:15.506299,1703763555.506299
14.1,58.0,1005.5,171.8,0.655389,2.58317,152.444,600.847,753.291,232.601,2023-12-28 11:38:43.768481,1703763523.768481
14.1,57.9,1005.7,169.6,0.634122,2.59152,147.139,601.323,748.462,232.035,2023-12-28 11:38:12.018790,1703763492.01879
14.2,57.7,1005.5,171.5,0.652545,2.56799,151.635,596.735,748.37,232.375,2023-12-28 11:37:40.359293,1703763460.359293
14.2,57.2,1005.5,171.2,0.702689,2.55918,163.252,594.561,757.813,232.325,2023-12-28 11:37:08.686064,1703763428.686064
14.2,57.6,1005.6,170.8,0.665729,2.59785,154.856,604.288,759.144,232.611,2023-12-28 11:36:36.935691,1703763396.935691
14.2,57.4,1005.6,170.4,0.676938,2.60024,156.753,602.118,758.872,231.562,2023-12-28 11:36:05.198758,1703763365.198758
14.1,57.1,1005.7,170.1,0.641925,2.56889,148.394,593.852,742.246,231.171,2023-12-28 11:35:33.649087,1703763333.649087
14.2,57.7,1005.6,171.0,0.669396,2.56929,154.974,594.826,749.8,231.513,2023-12-28 11:35:01.952587,1703763301.952587
14.2,57.9,1005.8,169.4,0.64702,2.58718,150.783,602.924,753.707,233.043,2023-12-28 11:34:30.257181,1703763270.257181
14.1,58.2,1005.8,168.9,0.657888,2.56796,152.864,596.68,749.544,232.355,2023-12-28 11:33:58.002139,1703763238.002139
14.0,58.3,1005.6,170.4,0.654365,2.56162,151.889,594.596,746.485,232.117,2023-12-28 11:33:26.093814,1703763206.093814
14.0,58.4,1005.6,170.3,0.661987,2.57363,153.978,598.626,752.604,232.6,2023-12-28 11:32:54.376610,1703763174.37661
14.0,58.3,1005.6,170.5,0.637456,2.60499,147.968,604.678,752.647,232.124,2023-12-28 11:32:22.679207,1703763142.679207
14.0,58.2,1005.5,171.2,0.664969,2.58285,155.885,605.483,761.368,234.424,2023-12-28 11:31:51.117584,1703763111.117584
14.0,58.1,1005.6,170.5,0.699773,2.53286,162.87,589.516,752.386,232.747,2023-12-28 11:31:19.624671,1703763079.624671
14.0,57.7,1005.6,171.1,0.667649,2.54805,155.978,595.282,751.26,233.622,2023-12-28 11:30:47.979767,1703763047.979767
14.1,57.4,1005.6,170.7,0.65258,2.57984,152.717,603.735,756.452,234.02,2023-12-28 11:30:16.291556,1703763016.291556
14.0,57.7,1005.6,170.6,0.691198,2.57221,161.0,599.144,760.144,232.93,2023-12-28 11:29:44.716502,1703762984.716502
14.1,57.5,1005.6,170.9,0.677274,2.5533,157.723,594.609,752.332,232.879,2023-12-28 11:29:12.995026,1703762952.995026
14.1,57.7,1005.6,170.6,0.653617,2.54431,153.535,597.661,751.196,234.901,2023-12-28 11:28:41.252637,1703762921.252637
14.2,56.9,1005.6,170.9,0.664174,2.55141,154.505,593.53,748.035,232.628,2023-12-28 11:28:09.720967,1703762889.720967
14.3,57.2,1005.6,170.9,0.660168,2.57051,153.59,598.037,751.627,232.653,2023-12-28 11:27:38.050101,1703762858.050101
14.3,57.1,1005.6,170.6,0.69057,2.53226,161.174,591.01,752.184,233.393,2023-12-28 11:27:06.364044,1703762826.364044
14.4,57.0,1005.7,170.2,0.669431,2.52822,157.066,593.186,750.252,234.626,2023-12-28 11:26:34.742303,1703762794.742303
14.3,57.4,1005.7,169.7,0.655792,2.56057,153.114,597.843,750.957,233.48,2023-12-28 11:26:02.488569,1703762762.488569
14.3,57.5,1005.7,170.0,0.672059,2.54131,157.815,596.759,754.574,234.824,2023-12-28 11:25:30.701056,1703762730.701056
14.2,57.4,1005.6,170.7,0.70277,2.56231,165.482,603.349,768.831,235.471,2023-12-28 11:24:59.014393,1703762699.014393
14.2,57.3,1005.6,170.8,0.682015,2.5367,160.435,596.727,757.162,235.238,2023-12-28 11:24:27.346428,1703762667.346428
14.3,56.9,1005.6,170.4,0.645079,2.55704,151.349,599.934,751.283,234.62,2023-12-28 11:23:55.684457,1703762635.684457
14.3,56.8,1005.6,170.5,0.678557,2.5524,159.591,600.304,759.895,235.192,2023-12-28 11:23:23.959192,1703762603.959192
14.2,57.7,1005.7,170.0,0.661147,2.52666,155.639,594.794,750.433,235.407,2023-12-28 11:22:52.381113,1703762572.381113
14.1,58.1,1005.6,170.7,0.655634,2.52781,154.033,593.876,747.909,234.937,2023-12-28 11:22:20.722940,1703762540.72294
14.2,57.5,1005.6,170.8,0.642753,2.58563,150.568,605.694,756.261,234.254,2023-12-28 11:21:49.059289,1703762509.059289
14.3,57.0,1005.6,170.9,0.683774,2.53107,160.085,592.574,752.66,234.12,2023-12-28 11:21:16.845707,1703762476.845707
14.3,57.2,1005.7,170.3,0.65481,2.52409,153.578,591.995,745.573,234.538,2023-12-28 11:20:45.153964,1703762445.153964
14.2,57.5,1005.5,171.1,0.709608,2.5529,166.821,600.159,766.98,235.089,2023-12-28 11:20:13.465834,1703762413.465834
14.2,57.4,1005.6,170.3,0.632797,2.55793,149.802,605.541,755.343,236.731,2023-12-28 11:19:41.887866,1703762381.887866
14.2,57.7,1005.7,169.9,0.646956,2.51451,152.373,592.228,744.602,235.524,2023-12-28 11:19:10.238282,1703762350.238282
14.0,58.0,1005.6,170.4,0.682834,2.50091,160.43,587.583,748.014,234.948,2023-12-28 11:18:38.575401,1703762318.575401
14.1,57.8,1005.6,170.5,0.706516,2.54683,166.254,599.306,765.56,235.315,2023-12-28 11:18:06.910846,1703762286.910846
14.2,57.5,1005.6,170.6,0.648751,2.55532,152.89,602.209,755.1,235.669,2023-12-28 11:17:35.195905,1703762255.195905
14.2,57.5,1005.6,170.3,0.677389,2.53345,159.623,596.993,756.616,235.644,2023-12-28 11:17:03.564145,1703762223.564145
14.2,57.3,1005.6,170.8,0.676251,2.52703,158.809,593.441,752.25,234.837,2023-12-28 11:16:31.884988,1703762191.884988
14.2,57.3,1005.7,169.7,0.657746,2.53281,154.634,595.455,750.089,235.097,2023-12-28 11:16:00.290446,1703762160.290446
14.3,57.5,1005.7,169.8,0.681518,2.54391,161.15,601.526,762.676,236.458,2023-12-28 11:15:28.468541,1703762128.468541
14.2,57.4,1005.7,170.2,0.646989,2.56209,153.382,607.397,760.779,237.071,2023-12-28 11:14:56.772819,1703762096.772819
14.2,57.6,1005.7,170.1,0.643893,2.52396,152.466,597.643,750.109,236.788,2023-12-28 11:14:25.033069,1703762065.033069
14.3,57.1,1005.7,170.2,0.671873,2.54881,159.321,604.397,763.717,237.129,2023-12-28 11:13:53.353439,1703762033.353439
14.1,58.1,1005.7,170.1,0.697892,2.56249,163.846,601.602,765.448,234.773,2023-12-28 11:13:21.584834,1703762001.584834
14.1,58.0,1005.6,170.7,0.636732,2.5578,150.181,603.29,753.471,235.863,2023-12-28 11:12:49.893523,1703761969.893523
14.0,58.1,1005.7,170.2,0.666627,2.54116,156.542,596.734,753.276,234.827,2023-12-28 11:12:18.262579,1703761938.262579
14.0,57.9,1005.7,169.5,0.66112,2.56759,156.056,606.076,762.133,236.049,2023-12-28 11:11:46.616387,1703761906.616387
14.1,57.8,1005.6,170.4,0.643835,2.53196,152.642,600.286,752.928,237.083,2023-12-28 11:11:15.060031,1703761875.060031
14.2,57.6,1005.6,170.3,0.665413,2.55926,156.366,601.405,757.771,234.992,2023-12-28 11:10:43.436571,1703761843.436571
14.1,57.9,1005.6,170.6,0.652662,2.53025,153.712,595.912,749.624,235.515,2023-12-28 11:10:11.702078,1703761811.702078
14.1,58.2,1005.8,169.2,0.648732,2.55144,153.458,603.543,757.0,236.55,2023-12-28 11:09:39.992578,1703761779.992578
14.1,58.1,1005.6,170.7,0.660338,2.55099,155.831,602.0,757.83,235.986,2023-12-28 11:09:08.335788,1703761748.335788
14.2,58.0,1005.6,170.6,0.646391,2.55738,152.489,603.307,755.796,235.908,2023-12-28 11:08:36.630722,1703761716.630722
14.2,58.2,1005.6,170.7,0.651582,2.53048,153.803,597.311,751.114,236.046,2023-12-28 11:08:04.998841,1703761684.998841
14.2,58.0,1005.7,170.2,0.715455,2.53884,169.101,600.068,769.169,236.355,2023-12-28 11:07:33.282727,1703761653.282727
14.1,58.0,1005.7,169.8,0.657745,2.55967,154.471,601.135,755.606,234.849,2023-12-28 11:07:01.651297,1703761621.651297
14.1,58.0,1005.8,169.3,0.656284,2.51339,153.71,588.668,742.378,234.213,2023-12-28 11:06:30.097571,1703761590.097571
14.2,57.6,1005.7,170.2,0.658057,2.51575,153.824,588.072,741.896,233.756,2023-12-28 11:05:56.541502,1703761556.541502
14.3,57.3,1005.7,169.7,0.643028,2.50531,150.085,584.749,734.834,233.404,2023-12-28 11:05:24.949386,1703761524.949386
14.3,57.3,1005.7,169.6,0.658852,2.55959,153.107,594.81,747.917,232.385,2023-12-28 11:04:53.270570,1703761493.27057
14.2,57.6,1005.6,170.5,0.655034,2.51739,154.221,592.696,746.917,235.44,2023-12-28 11:04:21.523855,1703761461.523855
14.3,57.6,1005.7,169.8,0.636187,2.50042,150.693,592.273,742.966,236.869,2023-12-28 11:03:49.916046,1703761429.916046
14.3,57.4,1005.6,170.3,0.668212,2.50053,157.504,589.397,746.9,235.709,2023-12-28 11:03:18.275059,1703761398.275059
14.1,58.3,1005.8,169.2,0.643558,2.53686,151.185,595.964,747.149,234.921,2023-12-28 11:02:46.502791,1703761366.502791
14.0,58.1,1005.7,170.1,0.681109,2.50532,160.018,588.593,748.611,234.937,2023-12-28 11:02:14.786158,1703761334.786158
14.0,58.3,1005.7,169.8,0.645996,2.50316,151.832,588.332,740.164,235.036,2023-12-28 11:01:43.089092,1703761303.089092
14.0,58.1,1005.7,170.0,0.680913,2.52155,159.772,591.666,751.437,234.644,2023-12-28 11:01:10.747869,1703761270.747869
14.1,57.9,1005.7,169.7,0.649371,2.50976,152.795,590.537,743.332,235.297,2023-12-28 11:00:39.086169,1703761239.086169
14.3,57.6,1005.7,169.5,0.673392,2.52117,158.802,594.552,753.354,235.824,2023-12-28 11:00:07.256022,1703761207.256022
14.3,57.7,1005.7,169.6,0.64878,2.50653,152.126,587.729,739.855,234.48,2023-12-28 10:59:35.609272,1703761175.609272
14.3,57.7,1005.7,169.5,0.671028,2.47584,157.691,581.82,739.512,235.0,2023-12-28 10:59:03.931719,1703761143.931719
14.2,58.0,1005.8,168.9,0.681623,2.51088,159.8,588.652,748.452,234.44,2023-12-28 10:58:32.268578,1703761112.268578
14.2,58.0,1005.7,170.0,0.680258,2.50687,159.067,586.189,745.256,233.833,2023-12-28 10:58:00.587912,1703761080.587912
14.3,57.7,1005.7,169.8,0.643835,2.49853,150.229,582.994,733.223,233.335,2023-12-28 10:57:28.826790,1703761048.82679
14.2,57.8,1005.7,169.6,0.662207,2.48281,154.566,579.513,734.08,233.411,2023-12-28 10:56:57.360554,1703761017.360554
14.2,57.8,1005.8,169.0,0.672335,2.49849,157.734,586.16,743.894,234.606,2023-12-28 10:56:25.745695,1703760985.745695
14.1,58.2,1005.7,169.9,0.638537,2.47252,149.845,580.223,730.068,234.669,2023-12-28 10:55:54.021916,1703760954.021916
14.1,58.5,1005.8,168.7,0.649746,2.47531,152.311,580.25,732.561,234.415,2023-12-28 10:55:22.388847,1703760922.388847
14.1,58.7,1005.8,169.2,0.662427,2.46543,154.585,575.336,729.921,233.361,2023-12-28 10:54:50.673610,1703760890.67361
14.1,58.5,1005.7,169.6,0.635018,2.49584,148.098,582.078,730.176,233.219,2023-12-28 10:54:19.093795,1703760859.093795
14.2,58.2,1005.7,170.2,0.698578,2.46979,163.495,578.027,741.522,234.039,2023-12-28 10:53:47.368479,1703760827.368479
14.1,58.3,1005.8,169.0,0.654382,2.45554,153.277,575.166,728.443,234.232,2023-12-28 10:53:15.741312,1703760795.741312
14.1,58.2,1005.8,169.2,0.633111,2.4539,148.587,575.913,724.499,234.693,2023-12-28 10:52:44.110056,1703760764.110056
14.2,57.9,1005.9,168.6,0.699622,2.49035,163.785,583.005,746.79,234.105,2023-12-28 10:52:12.385917,1703760732.385917
14.3,57.7,1005.9,168.6,0.648216,2.46928,151.116,575.655,726.771,233.127,2023-12-28 10:51:40.748707,1703760700.748707
14.4,58.0,1005.8,169.3,0.649109,2.44688,151.614,571.524,723.138,233.573,2023-12-28 10:51:09.171727,1703760669.171727
14.2,58.4,1005.8,169.2,0.706542,2.4793,166.068,582.743,748.811,235.044,2023-12-28 10:50:37.498938,1703760637.498938
14.1,58.9,1006.0,167.2,0.647162,2.47115,152.578,582.608,735.186,235.764,2023-12-28 10:50:05.798434,1703760605.798434
14.1,58.9,1005.8,169.4,0.65337,2.4625,153.822,579.742,733.564,235.428,2023-12-28 10:49:34.110514,1703760574.110514
14.1,58.7,1005.8,168.9,0.684029,2.4376,160.899,573.379,734.279,235.223,2023-12-28 10:49:02.465055,1703760542.465055
14.2,58.6,1005.8,169.0,0.677138,2.4659,158.969,578.91,737.879,234.766,2023-12-28 10:48:30.755562,1703760510.755562
14.1,58.9,1005.8,169.0,0.642945,2.45957,151.55,579.753,731.303,235.713,2023-12-28 10:47:58.910314,1703760478.910314
14.1,58.7,1005.7,169.4,0.676036,2.44835,159.456,577.489,736.945,235.869,2023-12-28 10:47:27.255056,1703760447.255056
14.2,58.6,1005.7,169.8,0.677899,2.43412,159.868,574.038,733.906,235.829,2023-12-28 10:46:55.589903,1703760415.589903
14.3,58.6,1005.8,169.1,0.674706,2.46758,158.661,580.267,738.929,235.156,2023-12-28 10:46:23.879726,1703760383.879726
14.1,58.9,1005.7,169.9,0.651212,2.44767,153.083,575.383,728.466,235.074,2023-12-28 10:45:50.747702,1703760350.747702
14.1,58.9,1005.8,169.3,0.655174,2.44223,154.198,574.787,728.985,235.354,2023-12-28 10:45:19.080987,1703760319.080987
14.1,59.0,1005.8,169.3,0.676538,2.42893,158.992,570.817,729.809,235.008,2023-12-28 10:44:47.472397,1703760287.472397
14.1,58.9,1005.8,169.2,0.648931,2.44165,153.25,576.612,729.862,236.157,2023-12-28 10:44:15.814348,1703760255.814348
14.1,58.9,1005.8,169.4,0.643844,2.44753,152.119,578.27,730.388,236.266,2023-12-28 10:43:44.153151,1703760224.153151
14.2,58.9,1005.7,169.7,0.699164,2.43339,164.646,573.039,737.685,235.49,2023-12-28 10:43:12.421478,1703760192.421478
14.2,58.8,1005.8,169.3,0.640889,2.45514,150.69,577.268,727.958,235.126,2023-12-28 10:42:40.810502,1703760160.810502
14.0,59.1,1005.7,169.6,0.645648,2.4581,152.191,579.42,731.611,235.718,2023-12-28 10:42:09.158648,1703760129.158648
14.0,59.2,1005.7,169.7,0.668591,2.44727,157.509,576.534,734.043,235.583,2023-12-28 10:41:37.485008,1703760097.485008
14.1,58.9,1005.7,170.3,0.659027,2.44576,154.318,572.698,727.016,234.16,2023-12-28 10:41:05.913084,1703760065.913084
14.2,58.6,1005.7,169.8,0.642218,2.42858,150.427,568.848,719.276,234.231,2023-12-28 10:40:34.197813,1703760034.197813
14.2,58.8,1005.7,169.8,0.657879,2.45382,154.476,576.178,730.654,234.809,2023-12-28 10:40:02.537858,1703760002.537858
14.1,58.9,1005.7,170.0,0.699131,2.42764,163.21,566.725,729.935,233.447,2023-12-28 10:39:30.182791,1703759970.182791
14.2,58.8,1005.7,169.7,0.643277,2.43709,150.785,571.257,722.041,234.401,2023-12-28 10:38:58.446131,1703759938.446131
14.1,58.9,1005.7,169.8,0.657001,2.40855,153.713,563.511,717.224,233.962,2023-12-28 10:38:26.470343,1703759906.470343
14.1,59.0,1005.6,170.3,0.695797,2.41887,161.814,562.529,724.343,232.559,2023-12-28 10:37:54.827721,1703759874.827721
14.1,58.9,1005.6,170.3,0.665869,2.38154,155.286,555.394,710.68,233.208,2023-12-28 10:37:23.244251,1703759843.244251
14.2,58.5,1005.6,170.4,0.648332,2.42355,152.012,568.241,720.253,234.466,2023-12-28 10:36:51.486562,1703759811.486562
14.3,58.4,1005.7,170.2,0.674499,2.4999,158.057,585.809,743.866,234.333,2023-12-28 10:36:19.743652,1703759779.743652
14.3,58.5,1005.8,169.3,0.65091,2.49231,153.18,586.52,739.699,235.331,2023-12-28 10:35:48.088494,1703759748.088494
14.2,58.6,1005.6,170.3,0.690833,2.41175,163.027,569.138,732.165,235.985,2023-12-28 10:35:16.483616,1703759716.483616
14.2,58.8,1005.6,170.5,0.680866,2.64946,160.911,626.154,787.065,236.333,2023-12-28 10:34:44.156527,1703759684.156527
14.2,58.9,1005.7,169.7,0.65968,2.68385,157.055,638.967,796.022,238.078,2023-12-28 10:34:12.425940,1703759652.42594
14.2,59.2,1005.7,169.7,0.644429,2.70834,152.977,642.916,795.892,237.384,2023-12-28 10:33:40.693003,1703759620.693003
14.2,59.3,1005.7,169.5,0.661857,2.52763,157.335,600.861,758.195,237.717,2023-12-28 10:33:09.133113,1703759589.133113
14.2,59.3,1005.7,169.6,0.637656,2.51668,150.603,594.395,744.998,236.182,2023-12-28 10:32:37.349944,1703759557.349944
14.2,59.3,1005.7,170.2,0.654904,2.50891,154.152,590.548,744.7,235.381,2023-12-28 10:32:05.754213,1703759525.754213
14.2,59.5,1005.7,169.9,0.640764,2.4973,151.384,589.999,741.383,236.255,2023-12-28 10:31:34.058022,1703759494.058022
14.2,59.6,1005.7,169.7,0.685622,2.4738,161.867,584.036,745.904,236.088,2023-12-28 10:31:02.448997,1703759462.448997
14.2,59.6,1005.6,170.6,0.653373,2.48796,154.996,590.204,745.199,237.224,2023-12-28 10:30:30.777111,1703759430.777111
14.1,59.7,1005.6,170.9,0.648337,2.42082,153.939,574.79,728.728,237.436,2023-12-28 10:29:59.182380,1703759399.18238
14.1,59.5,1005.7,169.9,0.661822,2.41654,157.111,573.665,730.776,237.392,2023-12-28 10:29:27.700519,1703759367.700519
14.1,59.6,1005.6,170.3,0.654496,2.3812,155.065,564.161,719.226,236.923,2023-12-28 10:28:55.826361,1703759335.826361
14.2,59.6,1005.7,170.2,0.701134,2.33034,166.227,552.486,718.713,237.084,2023-12-28 10:28:23.854571,1703759303.854571
14.1,59.8,1005.7,169.7,0.674034,2.29089,159.758,542.984,702.742,237.018,2023-12-28 10:27:52.189986,1703759272.189986
14.1,59.7,1005.7,170.0,0.669712,2.23135,158.893,529.401,688.294,237.256,2023-12-28 10:27:20.483679,1703759240.483679
14.1,59.9,1005.7,170.1,0.684669,2.15961,161.988,510.951,672.939,236.594,2023-12-28 10:26:48.866772,1703759208.866772
14.1,59.7,1005.7,170.1,0.654756,2.07614,154.892,491.142,646.034,236.565,2023-12-28 10:26:17.145629,1703759177.145629
14.1,59.7,1005.7,170.1,0.653211,1.89337,155.088,449.533,604.621,237.425,2023-12-28 10:25:45.585383,1703759145.585383
14.1,59.6,1005.7,170.0,0.659568,0.769068,156.905,182.954,339.859,237.891,2023-12-28 10:25:13.994761,1703759113.994761
14.1,59.6,1005.7,169.8,0.644747,0.772525,153.313,183.697,337.009,237.787,2023-12-28 10:24:42.376465,1703759082.376465
14.1,59.4,1005.7,170.1,0.700399,0.798387,166.383,189.661,356.044,237.555,2023-12-28 10:24:10.350803,1703759050.350803
14.2,59.4,1005.7,170.1,0.639568,0.829357,152.356,197.567,349.923,238.217,2023-12-28 10:23:38.822548,1703759018.822548
14.1,59.2,1005.6,170.5,0.269877,0.354523,64.1784,84.3076,148.486,237.806,2023-12-28 10:23:07.188255,1703758987.188255
