bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.2,48.1,1028.2,-16.8,0.719029,2.36852,169.729,559.096,728.824,236.053,2024-01-27 13:00:50.810942,1706360450.810942
13.0,48.4,1028.3,-16.9,0.715485,2.36763,167.806,555.291,723.097,234.534,2024-01-27 13:00:18.671662,1706360418.671662
13.0,48.0,1028.3,-16.8,0.734945,2.40019,172.577,563.604,736.181,234.816,2024-01-27 12:59:47.010852,1706360387.010852
13.0,48.3,1028.3,-17.2,0.727359,2.36391,170.426,553.882,724.307,234.308,2024-01-27 12:59:15.369187,1706360355.369187
13.1,48.3,1028.3,-17.0,0.732866,2.37031,171.811,555.689,727.501,234.437,2024-01-27 12:58:43.623818,1706360323.623818
13.2,47.9,1028.3,-17.3,0.734521,2.33401,172.211,547.218,719.429,234.454,2024-01-27 12:58:11.907792,1706360291.907792
13.2,48.4,1028.3,-17.4,0.733834,2.37263,172.774,558.613,731.387,235.44,2024-01-27 12:57:40.243363,1706360260.243363
13.2,48.5,1028.3,-17.4,0.728179,2.38046,171.685,561.25,732.936,235.774,2024-01-27 12:57:08.417586,1706360228.417586
13.2,47.4,1028.3,-17.4,0.732362,2.36781,171.928,555.861,727.789,234.758,2024-01-27 12:56:36.720814,1706360196.720814
13.2,48.8,1028.3,-17.4,0.72587,2.34469,169.343,547.007,716.35,233.296,2024-01-27 12:56:05.063143,1706360165.063143
13.2,47.8,1028.4,-17.8,0.722088,2.34368,169.726,550.88,720.606,235.049,2024-01-27 12:55:33.255494,1706360133.255494
13.1,49.3,1028.4,-17.7,0.721261,2.36997,169.517,557.012,726.53,235.029,2024-01-27 12:55:01.357008,1706360101.357008
13.2,49.3,1028.4,-18.3,0.731486,2.38454,172.15,561.184,733.334,235.343,2024-01-27 12:54:29.716417,1706360069.716417
13.2,49.2,1028.4,-17.8,0.704043,2.35781,165.926,555.679,721.605,235.676,2024-01-27 12:53:58.164759,1706360038.164759
13.2,49.3,1028.4,-18.2,0.733125,2.35756,171.838,552.589,724.427,234.39,2024-01-27 12:53:26.559441,1706360006.559441
13.2,49.2,1028.4,-17.9,0.721352,2.32909,169.017,545.721,714.739,234.306,2024-01-27 12:52:54.765518,1706359974.765518
13.2,49.3,1028.4,-18.3,0.728897,2.39155,170.916,560.785,731.701,234.486,2024-01-27 12:52:23.162414,1706359943.162414
13.3,48.9,1028.4,-18.0,0.728004,2.39107,172.025,565.001,737.026,236.296,2024-01-27 12:51:51.508426,1706359911.508426
13.3,48.8,1028.4,-18.4,0.743572,2.35146,175.157,553.914,729.071,235.562,2024-01-27 12:51:19.927454,1706359879.927454
13.4,48.7,1028.4,-18.0,0.730875,2.34081,172.014,550.917,722.931,235.354,2024-01-27 12:50:48.207973,1706359848.207973
13.2,49.0,1028.4,-18.1,0.732834,2.33879,172.154,549.416,721.57,234.915,2024-01-27 12:50:16.602048,1706359816.602048
13.3,48.7,1028.4,-18.3,0.712987,2.35395,167.613,553.379,720.992,235.086,2024-01-27 12:49:44.945381,1706359784.945381
13.2,48.9,1028.4,-18.0,0.725901,2.37255,169.576,554.245,723.821,233.607,2024-01-27 12:49:13.347882,1706359753.347882
13.2,48.7,1028.4,-17.9,0.720459,2.34115,168.86,548.714,717.573,234.378,2024-01-27 12:48:40.801369,1706359720.801369
13.2,48.6,1028.4,-18.3,0.720723,2.34775,169.463,552.024,721.487,235.129,2024-01-27 12:48:09.185299,1706359689.185299
13.3,48.9,1028.5,-18.5,0.729334,2.31129,171.513,543.53,715.043,235.163,2024-01-27 12:47:37.600456,1706359657.600456
13.4,48.6,1028.4,-18.0,0.732837,2.35237,172.892,554.975,727.867,235.921,2024-01-27 12:47:05.892213,1706359625.892213
13.3,49.0,1028.4,-18.2,0.713781,2.36418,167.864,555.998,723.862,235.176,2024-01-27 12:46:34.164945,1706359594.164945
13.1,49.2,1028.4,-18.3,0.726467,2.34885,170.566,551.481,722.046,234.788,2024-01-27 12:46:02.462885,1706359562.462885
13.1,48.8,1028.4,-18.4,0.724991,2.31327,170.076,542.669,712.744,234.59,2024-01-27 12:45:29.072253,1706359529.072253
13.1,48.4,1028.4,-18.2,0.729873,2.34079,171.179,548.991,720.169,234.532,2024-01-27 12:44:57.322116,1706359497.322116
13.2,48.4,1028.5,-18.5,0.725066,2.35904,169.163,550.38,719.543,233.307,2024-01-27 12:44:25.595501,1706359465.595501
13.2,48.2,1028.4,-18.3,0.71621,2.33937,167.037,545.595,712.632,233.223,2024-01-27 12:43:54.077579,1706359434.077579
13.2,48.6,1028.4,-18.4,0.725177,2.3327,168.122,540.804,708.926,231.836,2024-01-27 12:43:22.251297,1706359402.251297
13.2,48.0,1028.4,-18.3,0.727758,2.30132,169.576,536.232,705.808,233.011,2024-01-27 12:42:50.615423,1706359370.615423
13.2,48.5,1028.5,-18.5,0.735562,2.31842,170.768,538.245,709.014,232.16,2024-01-27 12:42:19.222055,1706359339.222055
13.3,48.0,1028.4,-18.4,0.718074,2.34672,166.792,545.087,711.879,232.277,2024-01-27 12:41:47.328409,1706359307.328409
13.2,47.5,1028.4,-18.2,0.746767,2.32568,173.825,541.349,715.174,232.77,2024-01-27 12:41:15.713630,1706359275.71363
13.1,48.0,1028.5,-18.7,0.725213,2.30164,168.434,534.567,703.001,232.255,2024-01-27 12:40:44.138743,1706359244.138743
13.1,47.9,1028.5,-18.5,0.724503,2.28816,168.46,532.04,700.501,232.519,2024-01-27 12:40:12.420306,1706359212.420306
13.2,48.0,1028.5,-18.5,0.721752,2.33823,168.698,546.525,715.223,233.735,2024-01-27 12:39:40.737898,1706359180.737898
13.3,48.1,1028.5,-18.8,0.742744,2.34613,172.836,545.944,718.78,232.699,2024-01-27 12:39:09.141567,1706359149.141567
13.1,49.5,1028.5,-18.6,0.732441,2.31585,170.433,538.882,709.315,232.692,2024-01-27 12:38:37.487790,1706359117.48779
13.1,49.9,1028.5,-18.6,0.730276,2.29589,169.241,532.072,701.313,231.749,2024-01-27 12:38:05.846886,1706359085.846886
13.1,50.5,1028.5,-18.8,0.736922,2.30073,171.769,536.277,708.046,233.09,2024-01-27 12:37:34.167545,1706359054.167545
13.1,50.4,1028.5,-18.7,0.734335,2.33241,171.353,544.254,715.607,233.344,2024-01-27 12:37:02.587560,1706359022.58756
13.1,50.5,1028.4,-18.4,0.739264,2.32836,172.609,543.644,716.254,233.488,2024-01-27 12:36:30.866962,1706358990.866962
13.1,49.7,1028.5,-19.0,0.720275,2.33934,168.206,546.309,714.515,233.531,2024-01-27 12:35:59.163745,1706358959.163745
13.2,50.0,1028.5,-18.7,0.728685,2.32736,170.272,543.835,714.107,233.67,2024-01-27 12:35:27.521635,1706358927.521635
13.2,50.2,1028.5,-19.1,0.733786,2.34336,171.669,548.229,719.898,233.95,2024-01-27 12:34:55.947266,1706358895.947266
13.2,50.3,1028.4,-18.3,0.722592,2.33412,169.148,546.385,715.533,234.086,2024-01-27 12:34:24.216238,1706358864.216238
13.1,50.3,1028.5,-18.6,0.720268,2.3461,168.836,549.943,718.779,234.408,2024-01-27 12:33:52.586366,1706358832.586366
13.1,50.3,1028.5,-18.9,0.742153,2.35394,174.361,553.033,727.394,234.939,2024-01-27 12:33:20.980755,1706358800.980755
13.2,50.2,1028.5,-18.9,0.720451,2.36799,169.1,555.801,724.902,234.714,2024-01-27 12:32:49.341470,1706358769.34147
13.2,50.0,1028.5,-18.8,0.729963,2.37545,171.513,558.138,729.651,234.961,2024-01-27 12:32:17.651174,1706358737.651174
13.2,49.8,1028.5,-19.0,0.725546,2.38832,169.447,557.778,727.226,233.544,2024-01-27 12:31:46.032842,1706358706.032842
13.3,49.9,1028.5,-18.9,0.724076,2.38912,169.483,559.216,728.698,234.067,2024-01-27 12:31:14.383571,1706358674.383571
13.2,49.7,1028.5,-18.9,0.723113,2.40371,169.779,564.365,734.144,234.789,2024-01-27 12:30:42.738791,1706358642.738791
13.3,49.3,1028.5,-19.2,0.715172,2.4049,168.089,565.23,733.318,235.032,2024-01-27 12:30:11.059141,1706358611.059141
13.3,49.9,1028.5,-19.2,0.723743,2.39948,170.652,565.774,736.426,235.791,2024-01-27 12:29:39.485186,1706358579.485186
13.2,49.8,1028.6,-19.3,0.721907,2.38152,169.775,560.076,729.851,235.176,2024-01-27 12:29:07.819791,1706358547.819791
13.3,49.7,1028.5,-19.1,0.727723,2.39432,170.884,562.234,733.117,234.82,2024-01-27 12:28:36.154284,1706358516.154284
13.3,49.3,1028.5,-19.2,0.724419,2.38833,170.463,561.995,732.458,235.309,2024-01-27 12:28:03.730953,1706358483.730953
13.2,50.3,1028.6,-19.4,0.723803,2.38426,169.893,559.641,729.534,234.723,2024-01-27 12:27:32.106290,1706358452.10629
13.3,50.3,1028.5,-19.2,0.723708,2.40697,169.97,565.301,735.271,234.86,2024-01-27 12:27:00.342182,1706358420.342182
13.3,49.8,1028.5,-18.8,0.713888,2.377,168.117,559.769,727.886,235.494,2024-01-27 12:26:28.672537,1706358388.672537
13.3,49.9,1028.5,-19.1,0.715717,2.36094,167.562,552.738,720.301,234.118,2024-01-27 12:25:56.884859,1706358356.884859
13.4,49.4,1028.6,-19.3,0.727009,2.30743,170.046,539.705,709.751,233.899,2024-01-27 12:25:25.284556,1706358325.284556
13.2,49.5,1028.5,-19.2,0.722329,2.16724,169.63,508.95,678.58,234.838,2024-01-27 12:24:53.622963,1706358293.622963
13.3,49.8,1028.6,-19.4,0.712033,1.83359,167.904,432.377,600.281,235.809,2024-01-27 12:24:21.795019,1706358261.795019
13.4,48.8,1028.6,-19.4,0.734125,1.90698,173.337,450.264,623.601,236.113,2024-01-27 12:23:50.208523,1706358230.208523
13.2,49.9,1028.6,-19.7,0.732365,1.94144,173.335,459.496,632.831,236.679,2024-01-27 12:23:18.515092,1706358198.515092
13.2,49.3,1028.6,-19.9,0.726457,2.19254,172.067,519.319,691.386,236.858,2024-01-27 12:22:46.836369,1706358166.836369
13.3,48.9,1028.6,-19.8,0.71872,2.22479,169.853,525.779,695.632,236.327,2024-01-27 12:22:15.191009,1706358135.191009
13.3,49.4,1028.6,-20.0,0.738081,2.27356,174.295,536.891,711.185,236.146,2024-01-27 12:21:43.587181,1706358103.587181
13.3,49.9,1028.6,-19.8,0.733565,2.24325,172.569,527.717,700.286,235.247,2024-01-27 12:21:12.005568,1706358072.005568
13.2,49.7,1028.6,-19.6,0.729292,2.24597,171.704,528.792,700.496,235.44,2024-01-27 12:20:40.337440,1706358040.33744
13.3,49.0,1028.6,-19.7,0.730587,2.2901,172.262,539.972,712.234,235.785,2024-01-27 12:20:08.653723,1706358008.653723
13.2,48.7,1028.6,-19.8,0.746662,2.28637,176.084,539.192,715.277,235.829,2024-01-27 12:19:36.932495,1706357976.932495
13.2,48.8,1028.6,-19.6,0.726642,2.27191,171.153,535.125,706.279,235.54,2024-01-27 12:19:05.263898,1706357945.263898
13.2,49.0,1028.6,-19.4,0.719193,2.26461,169.732,534.454,704.186,236.003,2024-01-27 12:18:33.561899,1706357913.561899
13.2,48.7,1028.6,-19.7,0.73298,2.25463,172.353,530.153,702.506,235.14,2024-01-27 12:18:01.961018,1706357881.961018
13.2,48.9,1028.6,-19.4,0.732812,2.2629,173.469,535.666,709.135,236.717,2024-01-27 12:17:29.843176,1706357849.843176
13.2,48.1,1028.6,-19.8,0.726512,2.27168,171.026,534.77,705.797,235.407,2024-01-27 12:16:58.350024,1706357818.350024
13.3,49.4,1028.6,-19.5,0.728898,2.2794,170.862,534.317,705.179,234.411,2024-01-27 12:16:26.683567,1706357786.683567
13.2,49.2,1028.6,-19.7,0.731096,2.22828,171.373,522.322,693.695,234.406,2024-01-27 12:15:55.101924,1706357755.101924
13.2,48.7,1028.6,-19.6,0.720379,2.23808,168.493,523.476,691.969,233.895,2024-01-27 12:15:23.442281,1706357723.442281
13.3,48.3,1028.6,-19.7,0.73258,2.28471,171.55,535.018,706.568,234.173,2024-01-27 12:14:51.783223,1706357691.783223
13.3,48.4,1028.6,-19.7,0.734791,2.29161,172.528,538.068,710.597,234.799,2024-01-27 12:14:20.093373,1706357660.093373
13.3,48.2,1028.6,-19.9,0.735444,2.25039,172.559,528.017,700.576,234.633,2024-01-27 12:13:48.396961,1706357628.396961
13.4,48.4,1028.7,-20.1,0.736878,2.23091,172.787,523.117,695.905,234.486,2024-01-27 12:13:16.823062,1706357596.823062
13.4,48.7,1028.7,-20.3,0.722663,2.25744,169.798,530.409,700.206,234.961,2024-01-27 12:12:45.178276,1706357565.178276
13.4,48.4,1028.7,-20.5,0.745898,2.26661,175.686,533.867,709.553,235.536,2024-01-27 12:12:13.489021,1706357533.489021
13.3,48.6,1028.7,-20.6,0.727479,2.24697,171.474,529.631,701.104,235.709,2024-01-27 12:11:41.558012,1706357501.558012
13.5,48.2,1028.7,-20.8,0.726959,2.24698,171.637,530.518,702.155,236.102,2024-01-27 12:11:09.848603,1706357469.848603
13.4,48.5,1028.7,-20.7,0.73055,2.22988,170.97,521.855,692.824,234.028,2024-01-27 12:10:38.292776,1706357438.292776
13.5,47.7,1028.7,-20.6,0.731207,2.23592,171.573,524.643,696.216,234.643,2024-01-27 12:10:06.686315,1706357406.686315
13.4,48.4,1028.8,-20.9,0.730952,2.24297,172.394,529.003,701.398,235.849,2024-01-27 12:09:35.044109,1706357375.044109
13.5,47.8,1028.8,-20.9,0.7188,2.26251,168.891,531.605,700.497,234.963,2024-01-27 12:09:03.450491,1706357343.450491
13.5,48.7,1028.8,-21.1,0.715463,2.25205,168.387,530.031,698.418,235.354,2024-01-27 12:08:31.889685,1706357311.889685
13.5,48.7,1028.7,-20.7,0.731946,2.22269,170.817,518.719,689.536,233.374,2024-01-27 12:08:00.257057,1706357280.257057
13.5,48.3,1028.8,-21.2,0.722346,2.2254,168.679,519.667,688.346,233.516,2024-01-27 12:07:28.612529,1706357248.612529
13.5,48.5,1028.8,-21.1,0.723267,2.24788,168.343,523.202,691.545,232.753,2024-01-27 12:06:57.016182,1706357217.016182
13.5,49.1,1028.8,-20.9,0.739488,2.24792,172.314,523.805,696.118,233.018,2024-01-27 12:06:25.125154,1706357185.125154
13.4,48.9,1028.8,-21.2,0.723749,2.22864,169.543,522.074,691.617,234.257,2024-01-27 12:05:53.484304,1706357153.484304
13.3,49.1,1028.8,-21.1,0.73729,2.21384,172.765,518.755,691.52,234.324,2024-01-27 12:05:21.864501,1706357121.864501
13.4,48.6,1028.7,-20.8,0.725772,2.23688,170.919,526.782,697.701,235.499,2024-01-27 12:04:49.730304,1706357089.730304
13.5,48.9,1028.8,-21.0,0.722154,2.25684,170.936,534.201,705.137,236.703,2024-01-27 12:04:18.010123,1706357058.010123
13.5,49.3,1028.8,-21.1,0.730418,2.26255,172.352,533.878,706.23,235.963,2024-01-27 12:03:46.639164,1706357026.639164
13.5,49.1,1028.8,-21.0,0.735589,2.24474,173.314,528.89,702.204,235.613,2024-01-27 12:03:14.706629,1706356994.706629
13.4,49.6,1028.8,-21.0,0.727793,2.2063,171.428,519.685,691.113,235.545,2024-01-27 12:02:43.012949,1706356963.012949
13.5,49.1,1028.8,-21.2,0.71402,2.22416,168.713,525.54,694.254,236.287,2024-01-27 12:02:11.449074,1706356931.449074
13.4,48.8,1028.8,-21.4,0.724067,2.27264,171.735,539.027,710.762,237.181,2024-01-27 12:01:39.767287,1706356899.767287
13.4,48.8,1028.8,-21.3,0.727423,2.23614,172.318,529.716,702.034,236.888,2024-01-27 12:01:08.034463,1706356868.034463
13.3,50.9,1028.8,-21.5,0.723689,2.22842,171.581,528.341,699.922,237.092,2024-01-27 12:00:36.392612,1706356836.392612
13.3,49.3,1028.8,-21.5,0.736825,2.21889,174.278,524.824,699.102,236.525,2024-01-27 12:00:04.794473,1706356804.794473
13.2,50.4,1028.8,-21.3,0.724341,2.24129,171.292,530.018,701.31,236.479,2024-01-27 11:59:33.111854,1706356773.111854
13.3,49.7,1028.8,-21.4,0.743788,2.28137,176.198,540.441,716.639,236.893,2024-01-27 11:59:01.426888,1706356741.426888
13.2,50.0,1028.8,-21.4,0.73817,2.22871,174.527,526.937,701.463,236.431,2024-01-27 11:58:29.754472,1706356709.754472
13.2,50.3,1028.8,-21.5,0.735584,2.22748,174.725,529.098,703.823,237.532,2024-01-27 11:57:58.146338,1706356678.146338
13.1,49.3,1028.8,-21.7,0.714326,2.22531,169.877,529.213,699.09,237.815,2024-01-27 11:57:26.505042,1706356646.505042
13.3,49.5,1028.8,-21.3,0.730895,2.23366,174.272,532.586,706.858,238.436,2024-01-27 11:56:54.871130,1706356614.87113
13.3,49.2,1028.8,-21.2,0.722384,2.26276,171.252,536.421,707.673,237.065,2024-01-27 11:56:23.203742,1706356583.203742
13.3,49.8,1028.9,-21.9,0.727296,2.24448,172.728,533.05,705.778,237.494,2024-01-27 11:55:51.526367,1706356551.526367
13.3,50.1,1028.8,-21.6,0.716467,2.2127,170.051,525.177,695.227,237.346,2024-01-27 11:55:19.798080,1706356519.79808
13.3,49.8,1028.8,-21.4,0.727808,2.23196,173.192,531.125,704.317,237.964,2024-01-27 11:54:48.231849,1706356488.231849
13.3,49.7,1028.8,-21.5,0.716339,2.22723,170.642,530.557,701.199,238.214,2024-01-27 11:54:16.537056,1706356456.537056
13.3,50.0,1028.8,-21.3,0.728284,2.24981,173.436,535.778,709.214,238.144,2024-01-27 11:53:44.981234,1706356424.981234
13.3,50.0,1028.8,-21.6,0.720787,2.23772,171.739,533.17,704.908,238.265,2024-01-27 11:53:13.485413,1706356393.485413
13.1,50.6,1028.9,-22.1,0.723934,2.20451,173.111,527.155,700.266,239.126,2024-01-27 11:52:41.819423,1706356361.819423
13.1,50.4,1028.9,-22.4,0.72433,2.21972,172.441,528.449,700.89,238.07,2024-01-27 11:52:09.744666,1706356329.744666
13.2,50.3,1028.9,-22.2,0.724973,2.23043,172.075,529.4,701.475,237.353,2024-01-27 11:51:38.115899,1706356298.115899
13.3,50.3,1028.9,-21.9,0.727847,2.22142,172.688,527.05,699.737,237.258,2024-01-27 11:51:06.388033,1706356266.388033
13.2,50.2,1028.9,-22.0,0.729631,2.20406,173.626,524.485,698.111,237.963,2024-01-27 11:50:34.662781,1706356234.662781
13.2,50.3,1028.9,-21.8,0.715573,2.22432,170.338,529.486,699.824,238.044,2024-01-27 11:50:02.742236,1706356202.742236
13.1,51.3,1028.9,-22.0,0.728744,2.2019,172.746,521.953,694.699,237.047,2024-01-27 11:49:31.167355,1706356171.167355
13.1,50.5,1028.9,-22.2,0.735606,2.21099,174.296,523.875,698.171,236.941,2024-01-27 11:48:59.497639,1706356139.497639
13.2,50.3,1028.9,-22.0,0.730778,2.22851,173.625,529.47,703.095,237.589,2024-01-27 11:48:27.877679,1706356107.877679
13.1,50.5,1028.9,-22.1,0.719113,2.21746,171.0,527.295,698.295,237.793,2024-01-27 11:47:56.164149,1706356076.164149
13.1,50.3,1028.9,-22.1,0.726669,2.19752,172.201,520.753,692.954,236.973,2024-01-27 11:47:24.526860,1706356044.52686
13.0,50.5,1028.9,-22.0,0.721093,2.19655,171.52,522.473,693.993,237.861,2024-01-27 11:46:52.918221,1706356012.918221
13.1,50.3,1029.0,-22.5,0.733314,2.21548,174.982,528.652,703.634,238.618,2024-01-27 11:46:21.287067,1706355981.287067
13.2,49.6,1028.9,-22.4,0.717118,2.21022,170.88,526.666,697.546,238.287,2024-01-27 11:45:49.703493,1706355949.703493
13.2,50.1,1029.0,-22.6,0.723068,2.20621,171.168,522.263,693.431,236.724,2024-01-27 11:45:18.041377,1706355918.041377
13.1,50.3,1028.9,-22.3,0.731498,2.19016,173.051,518.128,691.179,236.571,2024-01-27 11:44:46.339562,1706355886.339562
13.1,50.4,1028.9,-22.2,0.719973,2.18374,170.374,516.76,687.134,236.64,2024-01-27 11:44:14.684049,1706355854.684049
13.1,50.2,1029.0,-22.8,0.715648,2.20491,169.206,521.324,690.53,236.437,2024-01-27 11:43:42.969912,1706355822.969912
13.1,49.8,1028.9,-22.4,0.740077,2.20249,175.508,522.315,697.823,237.148,2024-01-27 11:43:11.264444,1706355791.264444
13.1,49.1,1029.0,-22.9,0.719246,2.1858,171.042,519.799,690.841,237.807,2024-01-27 11:42:39.576354,1706355759.576354
13.3,49.6,1028.9,-22.4,0.718722,2.18899,170.942,520.634,691.576,237.842,2024-01-27 11:42:08.010814,1706355728.010814
13.1,50.2,1028.9,-22.4,0.725128,2.16554,172.24,514.384,686.624,237.531,2024-01-27 11:41:36.328866,1706355696.328866
13.1,49.8,1028.9,-22.4,0.722784,2.20307,171.438,522.549,693.987,237.191,2024-01-27 11:41:04.761154,1706355664.761154
13.2,50.0,1028.9,-22.2,0.723246,2.19821,171.416,520.994,692.41,237.009,2024-01-27 11:40:33.192539,1706355633.192539
13.1,50.6,1028.9,-22.2,0.332475,1.79062,78.7198,423.965,502.685,236.769,2024-01-27 11:40:01.502738,1706355601.502738
13.1,50.9,1028.9,-22.4,0.737746,2.17002,175.904,517.407,693.312,238.435,2024-01-27 11:39:29.983121,1706355569.983121
13.2,50.0,1028.9,-22.2,0.746618,2.16656,177.295,514.481,691.776,237.464,2024-01-27 11:38:58.310897,1706355538.310897
13.1,50.6,1028.9,-22.2,0.726608,2.19925,172.784,522.97,695.753,237.795,2024-01-27 11:38:26.630532,1706355506.630532
13.2,50.0,1028.9,-21.9,0.721784,2.19836,171.409,522.065,693.474,237.479,2024-01-27 11:37:55.095606,1706355475.095606
13.0,51.3,1028.9,-22.5,0.739894,2.17609,175.562,516.343,691.905,237.28,2024-01-27 11:37:23.509919,1706355443.509919
13.0,51.9,1028.9,-22.0,0.719492,2.15094,170.459,509.59,680.048,236.915,2024-01-27 11:36:51.800719,1706355411.800719
13.1,51.6,1028.9,-22.3,0.722463,2.17127,171.371,515.033,686.404,237.203,2024-01-27 11:36:20.232265,1706355380.232265
13.2,49.8,1028.9,-22.2,0.728722,2.17813,172.828,516.577,689.405,237.165,2024-01-27 11:35:48.496413,1706355348.496413
13.3,49.6,1028.9,-22.1,0.713104,2.19558,169.133,520.745,689.878,237.179,2024-01-27 11:35:16.503312,1706355316.503312
13.2,50.4,1028.9,-22.5,0.727179,2.17494,172.598,516.228,688.825,237.352,2024-01-27 11:34:44.867560,1706355284.86756
13.1,51.4,1029.0,-22.7,0.723345,2.16387,172.027,514.615,686.642,237.821,2024-01-27 11:34:13.300922,1706355253.300922
13.1,51.6,1029.0,-22.8,0.723165,2.19601,172.214,522.955,695.169,238.139,2024-01-27 11:33:41.714499,1706355221.714499
13.1,50.7,1029.0,-22.8,0.736253,2.17131,175.659,518.042,693.702,238.586,2024-01-27 11:33:10.039450,1706355190.03945
13.3,50.5,1028.9,-22.3,0.707835,2.1917,169.065,523.483,692.549,238.848,2024-01-27 11:32:38.351009,1706355158.351009
13.2,50.4,1029.0,-23.1,0.740039,2.19017,176.572,522.569,699.14,238.598,2024-01-27 11:32:06.663578,1706355126.663578
13.3,51.1,1029.0,-22.6,0.727625,2.19919,173.57,524.604,698.174,238.544,2024-01-27 11:31:34.992041,1706355094.992041
13.3,50.7,1028.9,-22.5,0.725562,2.18957,172.674,521.089,693.762,237.986,2024-01-27 11:31:03.365920,1706355063.36592
13.3,50.8,1028.9,-22.4,0.340566,1.82034,81.2999,434.553,515.853,238.72,2024-01-27 11:30:31.692288,1706355031.692288
13.1,51.2,1029.0,-23.0,0.744755,2.22209,177.169,528.612,705.781,237.89,2024-01-27 11:29:59.987280,1706354999.98728
13.2,50.6,1029.0,-22.6,0.734901,2.16935,175.061,516.76,691.821,238.21,2024-01-27 11:29:28.043713,1706354968.043713
13.3,50.4,1029.0,-23.0,0.723409,2.18224,172.625,520.742,693.367,238.627,2024-01-27 11:28:56.406980,1706354936.40698
13.4,50.5,1029.0,-22.8,0.7278,2.22866,172.979,529.695,702.674,237.675,2024-01-27 11:28:24.895889,1706354904.895889
13.3,50.9,1029.0,-22.6,0.724551,2.19142,172.777,522.568,695.346,238.461,2024-01-27 11:27:53.241957,1706354873.241957
13.3,49.9,1029.0,-23.1,0.724013,2.2088,171.834,524.227,696.061,237.336,2024-01-27 11:27:21.597549,1706354841.597549
13.4,49.8,1029.0,-23.1,0.726782,2.20943,172.581,524.649,697.231,237.459,2024-01-27 11:26:49.887187,1706354809.887187
13.3,50.5,1029.0,-23.0,0.721889,2.20519,171.657,524.369,696.026,237.788,2024-01-27 11:26:18.318221,1706354778.318221
13.2,51.2,1029.0,-23.3,0.725827,2.15991,172.347,512.868,685.215,237.449,2024-01-27 11:25:46.565812,1706354746.565812
13.4,50.7,1029.0,-22.9,0.709978,2.14834,168.242,509.089,677.331,236.968,2024-01-27 11:25:14.766124,1706354714.766124
13.3,51.3,1029.0,-22.6,0.722873,2.15772,171.191,510.993,682.184,236.821,2024-01-27 11:24:43.094072,1706354683.094072
13.2,51.6,1029.0,-23.1,0.729232,2.14629,173.882,511.772,685.653,238.445,2024-01-27 11:24:11.519280,1706354651.51928
13.3,51.6,1029.0,-23.0,0.706429,2.11376,167.5,501.19,668.69,237.108,2024-01-27 11:23:39.821682,1706354619.821682
13.3,51.0,1029.0,-23.0,0.726829,2.10936,173.03,502.157,675.187,238.062,2024-01-27 11:23:08.189627,1706354588.189627
13.3,50.8,1029.0,-23.0,0.738476,2.06524,175.761,491.538,667.299,238.005,2024-01-27 11:22:36.483046,1706354556.483046
13.4,51.3,1028.9,-22.5,1.30934,1.82043,309.539,430.365,739.904,236.408,2024-01-27 11:22:04.765544,1706354524.765544
13.2,52.5,1029.0,-23.3,0.725336,1.81217,170.22,425.276,595.496,234.677,2024-01-27 11:21:33.167298,1706354493.167298
13.2,53.3,1029.0,-22.8,0.720847,1.82565,169.567,429.454,599.021,235.233,2024-01-27 11:21:01.474041,1706354461.474041
13.0,53.6,1029.0,-23.0,0.746411,1.90712,175.89,449.407,625.296,235.647,2024-01-27 11:20:29.927634,1706354429.927634
13.0,53.2,1029.0,-23.0,0.72434,2.03317,170.973,479.908,650.88,236.039,2024-01-27 11:19:58.285027,1706354398.285027
13.0,53.2,1029.0,-23.1,0.721778,2.02696,170.802,479.66,650.462,236.641,2024-01-27 11:19:26.555291,1706354366.555291
13.0,52.0,1029.0,-23.3,0.72411,2.01494,171.354,476.817,648.171,236.641,2024-01-27 11:18:54.807317,1706354334.807317
13.1,52.2,1029.0,-23.1,0.722308,2.03795,171.32,483.369,654.69,237.184,2024-01-27 11:18:23.132535,1706354303.132535
13.1,52.6,1029.1,-23.4,0.727399,2.14394,171.585,505.73,677.315,235.888,2024-01-27 11:17:51.589457,1706354271.589457
13.2,50.9,1029.1,-23.7,0.724525,2.15302,170.878,507.785,678.663,235.848,2024-01-27 11:17:19.875849,1706354239.875849
13.1,51.4,1029.0,-23.3,0.727601,2.15726,172.646,511.878,684.524,237.281,2024-01-27 11:16:48.440604,1706354208.440604
13.2,51.1,1029.0,-23.2,0.734251,2.13269,174.143,505.814,679.957,237.171,2024-01-27 11:16:16.553978,1706354176.553978
13.2,52.3,1029.1,-23.8,0.730492,2.13532,174.344,509.629,683.973,238.666,2024-01-27 11:15:44.816462,1706354144.816462
13.0,52.1,1029.0,-23.3,0.722659,2.15313,172.266,513.258,685.524,238.378,2024-01-27 11:15:13.183602,1706354113.183602
12.9,51.7,1029.1,-23.5,0.72483,2.17911,173.451,521.459,694.911,239.299,2024-01-27 11:14:41.574373,1706354081.574373
13.0,51.6,1029.0,-23.3,0.722476,2.1931,173.031,525.239,698.27,239.497,2024-01-27 11:14:09.324108,1706354049.324108
13.0,51.3,1029.0,-23.1,0.725374,2.15358,174.21,517.216,691.427,240.166,2024-01-27 11:13:37.644447,1706354017.644447
