bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
15.2,69.5,977.8,405.8,0.647576,0.834201,151.524,195.192,346.716,233.987,2024-02-09 10:25:54.105952,1707474354.105952
15.2,69.6,977.8,406.0,0.657601,0.799216,153.604,186.682,340.286,233.582,2024-02-09 10:25:22.675057,1707474322.675057
15.2,70.7,977.7,406.1,0.647287,0.81049,151.071,189.162,340.233,233.392,2024-02-09 10:24:51.025966,1707474291.025966
15.3,70.0,977.7,406.1,0.643466,0.772099,149.917,179.886,329.803,232.983,2024-02-09 10:24:19.235547,1707474259.235547
15.2,69.8,977.7,406.1,0.665118,0.780827,155.373,182.403,337.775,233.602,2024-02-09 10:23:47.511750,1707474227.51175
15.1,69.6,977.7,406.2,0.689002,0.77942,160.914,182.031,342.946,233.547,2024-02-09 10:23:15.814729,1707474195.814729
15.2,69.3,977.8,405.9,0.661634,0.782249,154.851,183.081,337.932,234.044,2024-02-09 10:22:44.104242,1707474164.104242
15.2,69.2,977.8,406.0,0.673452,0.810282,157.62,189.644,347.264,234.047,2024-02-09 10:22:12.404752,1707474132.404752
15.2,69.1,977.8,405.8,0.677738,0.769419,158.765,180.242,339.007,234.257,2024-02-09 10:21:40.663158,1707474100.663158
15.1,69.2,977.8,405.5,0.637541,0.784729,149.11,183.535,332.646,233.884,2024-02-09 10:21:08.915577,1707474068.915577
15.2,68.3,977.7,406.2,0.640728,0.779885,150.111,182.713,332.825,234.282,2024-02-09 10:20:37.336929,1707474037.336929
15.4,68.4,977.7,406.8,0.673257,0.792818,157.859,185.893,343.752,234.471,2024-02-09 10:20:05.674044,1707474005.674044
15.3,68.5,977.8,405.9,0.630242,0.78859,147.701,184.811,332.512,234.356,2024-02-09 10:19:33.938092,1707473973.938092
15.3,68.3,977.7,406.2,0.642932,0.735456,150.768,172.465,323.234,234.501,2024-02-09 10:19:02.220534,1707473942.220534
15.5,67.9,977.7,406.5,0.633892,0.752696,148.672,176.536,325.209,234.539,2024-02-09 10:18:30.551257,1707473910.551257
15.3,68.9,977.8,405.7,0.631911,0.787004,147.78,184.051,331.831,233.862,2024-02-09 10:17:58.862655,1707473878.862655
15.2,69.3,977.7,406.2,0.653246,0.813375,152.925,190.411,343.336,234.1,2024-02-09 10:17:27.174559,1707473847.174559
15.2,69.3,977.8,405.8,0.644354,0.810476,151.008,189.94,340.948,234.356,2024-02-09 10:16:55.569200,1707473815.5692
15.2,69.1,977.8,406.0,0.661532,0.756986,155.589,178.04,333.629,235.195,2024-02-09 10:16:23.905363,1707473783.905363
15.2,69.5,977.7,406.3,0.643315,0.799115,150.837,187.367,338.204,234.468,2024-02-09 10:15:52.147517,1707473752.147517
15.2,69.2,977.7,406.6,0.656293,0.798225,153.437,186.619,340.056,233.793,2024-02-09 10:15:19.842739,1707473719.842739
15.2,69.0,977.7,406.4,0.656232,0.774655,153.87,181.638,335.508,234.475,2024-02-09 10:14:48.255914,1707473688.255914
15.2,68.9,977.7,406.4,0.65289,0.795675,152.991,186.449,339.44,234.329,2024-02-09 10:14:16.553020,1707473656.55302
15.2,68.6,977.7,406.5,0.673836,0.835449,158.119,196.043,354.162,234.656,2024-02-09 10:13:44.979276,1707473624.979276
15.3,68.6,977.7,406.3,0.653426,0.740031,153.501,173.846,327.348,234.918,2024-02-09 10:13:13.293973,1707473593.293973
15.2,69.2,977.7,406.4,0.649917,0.768228,152.716,180.516,333.232,234.977,2024-02-09 10:12:41.641465,1707473561.641465
15.2,68.7,977.7,406.8,0.657157,0.807119,154.193,189.38,343.573,234.637,2024-02-09 10:12:09.896974,1707473529.896974
15.1,68.6,977.7,406.3,0.679761,0.803453,159.436,188.447,347.882,234.546,2024-02-09 10:11:38.207170,1707473498.20717
15.1,68.4,977.6,407.4,0.674315,0.803216,158.024,188.232,346.256,234.348,2024-02-09 10:11:06.025840,1707473466.02584
15.1,68.1,977.9,405.0,0.649616,0.794398,152.376,186.337,338.713,234.564,2024-02-09 10:10:34.288642,1707473434.288642
15.3,68.1,977.7,406.3,0.67838,0.780195,158.957,182.813,341.77,234.318,2024-02-09 10:10:02.600811,1707473402.600811
15.3,67.7,977.7,406.5,0.649079,0.81839,151.724,191.301,343.026,233.753,2024-02-09 10:09:30.992741,1707473370.992741
15.4,67.7,977.7,406.7,0.680654,0.804191,158.911,187.753,346.664,233.468,2024-02-09 10:08:59.069222,1707473339.069222
15.5,68.8,977.7,406.3,0.664704,0.812303,155.186,189.646,344.832,233.467,2024-02-09 10:08:27.298086,1707473307.298086
15.4,69.6,977.6,407.0,0.696603,0.801794,162.412,186.937,349.35,233.149,2024-02-09 10:07:55.699524,1707473275.699524
15.3,69.7,977.7,406.9,0.651815,0.746232,152.478,174.564,327.042,233.928,2024-02-09 10:07:24.017415,1707473244.017415
15.2,69.3,977.8,406.0,0.677729,0.799585,158.263,186.719,344.982,233.52,2024-02-09 10:06:52.375636,1707473212.375636
15.1,70.0,977.7,406.5,0.633573,0.793689,147.84,185.202,333.042,233.344,2024-02-09 10:06:20.725162,1707473180.725162
15.0,69.7,977.7,406.2,0.644289,0.797518,150.404,186.174,336.578,233.442,2024-02-09 10:05:49.084070,1707473149.08407
15.1,69.5,977.7,406.7,0.642429,0.761627,150.245,178.121,328.366,233.87,2024-02-09 10:05:17.445553,1707473117.445553
15.1,69.5,977.7,406.4,0.65651,0.765071,153.081,178.394,331.475,233.174,2024-02-09 10:04:45.835953,1707473085.835953
15.2,69.6,977.7,406.3,0.654168,0.801997,152.5,186.962,339.463,233.121,2024-02-09 10:04:14.210718,1707473054.210718
15.2,69.2,977.6,407.0,0.684673,0.772203,159.409,179.788,339.196,232.824,2024-02-09 10:03:42.551328,1707473022.551328
15.1,69.4,977.6,406.9,0.636282,0.785142,148.569,183.327,331.896,233.496,2024-02-09 10:03:10.892216,1707472990.892216
15.1,69.2,977.7,406.9,0.641866,0.794014,149.776,185.278,335.054,233.344,2024-02-09 10:02:39.180655,1707472959.180655
15.1,69.9,977.6,406.9,0.649767,0.796661,151.808,186.127,337.935,233.634,2024-02-09 10:02:07.404087,1707472927.404087
15.1,69.0,977.7,406.7,0.673575,0.780424,157.125,182.049,339.174,233.269,2024-02-09 10:01:35.786080,1707472895.78608
15.0,69.8,977.7,406.6,0.671054,0.772305,156.454,180.061,336.515,233.147,2024-02-09 10:01:04.119333,1707472864.119333
15.1,69.3,977.6,407.1,0.679993,0.766767,158.836,179.105,337.941,233.585,2024-02-09 10:00:32.578910,1707472832.57891
15.1,69.2,977.6,406.9,0.266763,0.425727,62.244,99.3353,161.579,233.331,2024-02-09 10:00:00.790324,1707472800.790324
15.1,68.9,977.6,407.1,0.664623,0.800613,154.519,186.135,340.654,232.491,2024-02-09 09:59:29.096835,1707472769.096835
15.1,68.6,977.7,406.8,0.637782,0.734522,148.669,171.219,319.888,233.103,2024-02-09 09:58:57.000018,1707472737.000018
15.1,68.3,977.6,407.1,0.664551,0.795246,154.992,185.474,340.466,233.228,2024-02-09 09:58:25.315250,1707472705.31525
15.0,69.0,977.7,406.5,0.645328,0.796916,150.792,186.214,337.006,233.668,2024-02-09 09:57:53.540231,1707472673.540231
15.0,69.5,977.6,407.1,0.64816,0.789539,151.628,184.702,336.33,233.936,2024-02-09 09:57:21.883419,1707472641.883419
15.1,68.9,977.6,407.1,0.65584,0.803333,153.536,188.065,341.6,234.105,2024-02-09 09:56:50.200497,1707472610.200497
15.0,69.4,977.6,407.3,0.635668,0.748224,148.939,175.311,324.25,234.303,2024-02-09 09:56:18.032169,1707472578.032169
15.0,69.1,977.7,406.9,0.64841,0.790667,151.839,185.151,336.99,234.171,2024-02-09 09:55:46.345896,1707472546.345896
15.0,69.1,977.7,406.6,0.667182,0.741035,155.456,172.664,328.119,233.003,2024-02-09 09:55:12.966802,1707472512.966802
15.0,68.9,977.7,406.9,0.658668,0.7981,154.099,186.72,340.819,233.955,2024-02-09 09:54:41.207079,1707472481.207079
15.1,68.7,977.7,406.6,0.65269,0.736932,152.926,172.664,325.591,234.302,2024-02-09 09:54:09.571079,1707472449.571079
15.1,68.1,977.7,406.4,0.694628,0.817316,162.58,191.296,353.876,234.053,2024-02-09 09:53:38.047746,1707472418.047746
15.2,68.0,977.7,406.7,0.658013,0.752265,153.62,175.624,329.244,233.46,2024-02-09 09:53:06.418431,1707472386.418431
15.3,67.8,977.6,407.4,0.640196,0.713745,149.519,166.696,316.215,233.552,2024-02-09 09:52:34.766972,1707472354.766972
15.3,67.6,977.6,407.6,0.694415,0.798421,161.633,185.842,347.475,232.762,2024-02-09 09:52:03.224005,1707472323.224005
15.3,68.2,977.6,407.7,0.656236,0.809097,152.624,188.175,340.799,232.574,2024-02-09 09:51:30.558129,1707472290.558129
15.1,68.5,977.8,405.2,0.658296,0.839781,152.757,194.87,347.626,232.049,2024-02-09 09:50:58.877087,1707472258.877087
15.2,68.6,977.7,406.8,0.642371,0.782444,149.232,181.773,331.005,232.314,2024-02-09 09:50:27.361911,1707472227.361911
15.2,69.5,977.7,406.7,0.658277,0.760205,152.63,176.263,328.893,231.863,2024-02-09 09:49:55.644195,1707472195.644195
15.0,69.4,977.7,406.5,0.639391,0.766113,148.857,178.36,327.217,232.811,2024-02-09 09:49:23.931391,1707472163.931391
15.0,69.3,977.7,406.6,0.643066,0.787826,149.495,183.147,332.642,232.472,2024-02-09 09:48:52.320767,1707472132.320767
15.0,68.8,977.7,406.8,0.64673,0.774153,150.48,180.128,330.608,232.678,2024-02-09 09:48:20.600196,1707472100.600196
15.0,69.2,977.6,407.3,0.654147,0.769797,152.165,179.067,331.232,232.616,2024-02-09 09:47:48.893319,1707472068.893319
15.1,69.1,977.7,406.6,0.652742,0.797623,151.899,185.615,337.514,232.71,2024-02-09 09:47:17.199483,1707472037.199483
15.0,69.0,977.6,407.6,0.662249,0.77435,154.305,180.425,334.731,233.002,2024-02-09 09:46:45.510334,1707472005.510334
15.0,69.7,977.7,406.6,0.671539,0.779724,156.887,182.162,339.048,233.623,2024-02-09 09:46:13.806812,1707471973.806812
15.0,69.8,977.7,406.6,0.655607,0.771465,151.969,178.825,330.794,231.799,2024-02-09 09:45:42.326416,1707471942.326416
15.0,69.8,977.6,407.7,0.645135,0.749904,150.488,174.926,325.414,233.265,2024-02-09 09:45:10.555506,1707471910.555506
15.0,69.3,977.7,406.6,0.636531,0.715465,148.728,167.171,315.899,233.654,2024-02-09 09:44:38.630327,1707471878.630327
15.0,68.7,977.5,407.9,0.645688,0.796772,150.784,186.066,336.85,233.525,2024-02-09 09:44:06.793094,1707471846.793094
15.1,69.1,977.5,408.0,0.670412,0.815383,155.836,189.534,345.37,232.448,2024-02-09 09:43:35.128984,1707471815.128984
15.1,69.1,977.6,407.5,0.649429,0.78939,151.293,183.898,335.191,232.962,2024-02-09 09:43:03.513652,1707471783.513652
15.1,69.2,977.5,407.8,0.679583,0.77933,158.808,182.117,340.925,233.684,2024-02-09 09:42:31.774263,1707471751.774263
15.1,69.1,977.6,407.5,0.637862,0.750114,148.831,175.023,323.854,233.328,2024-02-09 09:42:00.069692,1707471720.069692
15.1,69.4,977.6,407.7,0.643137,0.776972,150.241,181.505,331.746,233.606,2024-02-09 09:41:28.294975,1707471688.294975
15.1,69.0,977.6,407.5,0.637256,0.803991,148.11,186.862,334.972,232.418,2024-02-09 09:40:56.620475,1707471656.620475
15.1,69.4,977.6,407.8,0.650105,0.784256,151.375,182.611,333.986,232.846,2024-02-09 09:40:24.977349,1707471624.977349
15.0,70.2,977.6,407.0,0.648902,0.789684,151.203,184.007,335.21,233.013,2024-02-09 09:39:53.167997,1707471593.167997
15.0,69.4,977.6,407.0,0.665135,0.799389,155.291,186.636,341.928,233.474,2024-02-09 09:39:21.523820,1707471561.52382
15.1,69.2,977.6,407.2,0.649249,0.826487,151.246,192.535,343.781,232.956,2024-02-09 09:38:49.982555,1707471529.982555
15.0,69.6,977.6,407.2,0.666688,0.782867,155.534,182.638,338.172,233.293,2024-02-09 09:38:18.351761,1707471498.351761
15.0,69.8,977.7,406.8,0.690316,0.756957,160.251,175.721,335.972,232.142,2024-02-09 09:37:46.688396,1707471466.688396
15.0,69.4,977.6,407.1,0.667046,0.77137,155.359,179.656,335.015,232.905,2024-02-09 09:37:14.972194,1707471434.972194
15.0,70.0,977.6,407.1,0.723428,0.838274,168.423,195.16,363.583,232.812,2024-02-09 09:36:43.253074,1707471403.253074
15.0,69.9,977.6,407.0,0.680179,0.786589,158.118,182.855,340.973,232.465,2024-02-09 09:36:10.865915,1707471370.865915
15.0,70.0,977.6,407.4,0.686762,0.78914,159.36,183.116,342.476,232.045,2024-02-09 09:35:39.162521,1707471339.162521
15.1,69.1,977.5,407.8,0.691855,0.817846,160.926,190.232,351.159,232.601,2024-02-09 09:35:07.553663,1707471307.553663
15.0,69.5,977.6,407.4,0.671809,0.779771,156.329,181.452,337.781,232.699,2024-02-09 09:34:35.886148,1707471275.886148
15.0,69.2,977.6,407.8,0.647539,0.8139,150.644,189.347,339.991,232.641,2024-02-09 09:34:04.259042,1707471244.259042
15.0,69.3,977.7,406.9,0.669182,0.82144,155.616,191.023,346.638,232.546,2024-02-09 09:33:32.541204,1707471212.541204
15.0,69.3,977.6,407.2,0.63203,0.780266,147.024,181.507,328.531,232.622,2024-02-09 09:33:00.915061,1707471180.915061
15.0,69.3,977.6,407.1,0.675623,0.790298,157.398,184.114,341.512,232.968,2024-02-09 09:32:29.261719,1707471149.261719
15.0,70.4,977.6,407.3,0.649652,0.788737,151.635,184.098,335.733,233.409,2024-02-09 09:31:57.527298,1707471117.527298
14.9,70.2,977.6,407.1,0.641323,0.835293,149.816,195.128,344.944,233.604,2024-02-09 09:31:25.986379,1707471085.986379
15.0,69.7,977.6,407.3,0.664735,0.751395,156.161,176.519,332.68,234.922,2024-02-09 09:30:54.039899,1707471054.039899
15.0,70.0,977.6,407.6,0.64234,0.760323,151.136,178.896,330.033,235.29,2024-02-09 09:30:22.421117,1707471022.421117
15.0,69.6,977.6,407.5,0.641248,0.724509,150.156,169.653,319.809,234.163,2024-02-09 09:29:50.805355,1707470990.805355
14.9,70.3,977.5,407.6,0.640271,0.767598,149.633,179.39,329.023,233.703,2024-02-09 09:29:19.159587,1707470959.159587
14.9,69.8,977.6,407.4,0.653338,0.808562,152.729,189.015,341.744,233.767,2024-02-09 09:28:47.374966,1707470927.374966
14.9,71.5,977.6,407.3,0.662206,0.803789,154.989,188.126,343.115,234.049,2024-02-09 09:28:15.654888,1707470895.654888
15.0,70.5,977.6,407.2,0.663119,0.779526,155.13,182.362,337.492,233.94,2024-02-09 09:27:43.954959,1707470863.954959
14.9,70.7,977.6,407.5,0.679644,0.790141,158.727,184.533,343.259,233.544,2024-02-09 09:27:12.231112,1707470832.231112
15.0,70.2,977.6,407.3,0.687829,0.751365,160.833,175.69,336.523,233.827,2024-02-09 09:26:40.568011,1707470800.568011
14.9,69.9,977.6,407.6,0.642971,0.794602,149.993,185.366,335.358,233.281,2024-02-09 09:26:08.830913,1707470768.830913
15.0,69.4,977.6,407.7,0.656642,0.800892,153.609,187.354,340.963,233.932,2024-02-09 09:25:37.106623,1707470737.106623
15.0,69.4,977.6,407.5,0.654617,0.854738,153.058,199.849,352.906,233.813,2024-02-09 09:25:05.458213,1707470705.458213
15.0,69.6,977.6,407.3,0.679296,0.807666,158.031,187.894,345.925,232.639,2024-02-09 09:24:33.774251,1707470673.774251
15.1,70.1,977.6,407.4,0.643037,0.808876,150.111,188.825,338.936,233.441,2024-02-09 09:24:02.092149,1707470642.092149
15.0,69.9,977.5,407.9,0.636492,0.795717,148.467,185.608,334.075,233.259,2024-02-09 09:23:30.515292,1707470610.515292
15.0,70.2,977.6,407.5,0.641029,0.752598,149.639,175.683,325.322,233.436,2024-02-09 09:22:58.885707,1707470578.885707
15.1,70.3,977.6,407.4,0.644789,0.747767,150.064,174.031,324.095,232.734,2024-02-09 09:22:27.124425,1707470547.124425
15.0,70.1,977.6,407.4,0.653779,0.809676,152.218,188.516,340.734,232.829,2024-02-09 09:21:55.618733,1707470515.618733
15.0,71.2,977.5,407.8,0.670022,0.735578,156.039,171.306,327.344,232.886,2024-02-09 09:21:24.015470,1707470484.01547
14.9,70.5,977.7,406.8,0.6834,0.764165,158.858,177.632,336.49,232.452,2024-02-09 09:20:52.029295,1707470452.029295
15.0,70.5,977.6,407.7,0.662759,0.751729,153.99,174.662,328.651,232.347,2024-02-09 09:20:20.284860,1707470420.28486
15.0,70.4,977.6,407.6,0.6414,0.739714,148.866,171.684,320.55,232.096,2024-02-09 09:19:48.590290,1707470388.59029
15.0,70.6,977.6,407.2,0.647856,0.760612,150.383,176.557,326.94,232.124,2024-02-09 09:19:17.013483,1707470357.013483
15.0,70.5,977.6,407.7,0.651327,0.753825,151.644,175.508,327.152,232.823,2024-02-09 09:18:45.336494,1707470325.336494
15.0,70.4,977.6,407.6,0.672605,0.767769,156.457,178.594,335.051,232.614,2024-02-09 09:18:13.765591,1707470293.765591
15.0,70.3,977.5,407.9,0.636076,0.784275,148.702,183.348,332.05,233.78,2024-02-09 09:17:42.039239,1707470262.039239
14.9,70.8,977.6,407.4,0.650631,0.790438,152.111,184.797,336.908,233.791,2024-02-09 09:17:10.304663,1707470230.304663
14.9,71.5,977.5,407.8,0.654861,0.856886,152.757,199.883,352.64,233.267,2024-02-09 09:16:38.668767,1707470198.668767
14.9,71.0,977.5,407.8,0.649732,0.808376,151.788,188.85,340.638,233.617,2024-02-09 09:16:07.057112,1707470167.057112
14.9,71.2,977.5,408.0,0.258675,0.386885,60.4192,90.3654,150.785,233.572,2024-02-09 09:15:35.400209,1707470135.400209
15.0,70.3,977.5,407.9,0.652529,0.766077,152.791,179.378,332.169,234.151,2024-02-09 09:15:03.774798,1707470103.774798
15.0,69.6,977.6,407.7,0.669219,0.769416,156.485,179.914,336.398,233.832,2024-02-09 09:14:32.046884,1707470072.046884
15.0,69.4,977.5,408.0,0.634065,0.789617,148.609,185.067,333.676,234.376,2024-02-09 09:14:00.395523,1707470040.395523
14.9,69.7,977.5,408.2,0.643006,0.787327,150.47,184.243,334.713,234.011,2024-02-09 09:13:28.751594,1707470008.751594
15.0,69.4,977.5,408.5,0.658914,0.800762,154.194,187.388,341.582,234.012,2024-02-09 09:12:57.228706,1707469977.228706
15.0,69.2,977.5,408.6,0.679063,0.774934,158.728,181.138,339.866,233.746,2024-02-09 09:12:23.706728,1707469943.706728
15.0,69.5,977.5,408.0,0.66868,0.785035,156.296,183.493,339.79,233.739,2024-02-09 09:11:52.034104,1707469912.034104
14.9,69.8,977.6,407.4,0.707612,0.80916,165.651,189.423,355.075,234.099,2024-02-09 09:11:20.324859,1707469880.324859
14.9,70.1,977.5,408.5,0.667406,0.797533,155.705,186.064,341.769,233.299,2024-02-09 09:10:48.655961,1707469848.655961
15.0,69.8,977.5,408.2,0.649627,0.710559,151.547,165.762,317.309,233.283,2024-02-09 09:10:17.057086,1707469817.057086
15.0,70.4,977.5,408.5,0.687273,0.768304,162.455,181.609,344.063,236.376,2024-02-09 09:09:45.168757,1707469785.168757
15.0,70.8,977.5,408.0,0.638788,0.799614,151.807,190.027,341.834,237.648,2024-02-09 09:09:13.519514,1707469753.519514
14.9,71.9,977.5,408.4,0.669113,0.787563,158.779,186.886,345.665,237.297,2024-02-09 09:08:41.849758,1707469721.849758
14.9,71.5,977.5,408.0,0.658959,0.814588,156.322,193.241,349.563,237.226,2024-02-09 09:08:10.118783,1707469690.118783
14.9,70.6,977.5,408.4,0.65226,0.832838,154.317,197.04,351.357,236.588,2024-02-09 09:07:38.377732,1707469658.377732
14.9,70.1,977.5,407.8,0.69028,0.751851,163.54,178.127,341.668,236.919,2024-02-09 09:07:06.636580,1707469626.63658
14.9,70.0,977.6,407.7,0.663479,0.780472,156.969,184.648,341.617,236.585,2024-02-09 09:06:35.007754,1707469595.007754
14.9,69.2,977.5,407.8,0.66209,0.745498,157.256,177.067,334.323,237.515,2024-02-09 09:06:03.278668,1707469563.278668
14.9,69.7,977.6,407.0,0.670431,0.816915,158.852,193.561,352.413,236.941,2024-02-09 09:05:31.629826,1707469531.629826
14.9,69.8,977.5,407.8,0.661132,0.820243,156.203,193.796,349.999,236.266,2024-02-09 09:04:59.979002,1707469499.979002
14.9,70.0,977.5,407.9,0.650025,0.751295,153.015,176.854,329.87,235.399,2024-02-09 09:04:28.257316,1707469468.257316
15.0,69.8,977.5,408.1,0.651465,0.743402,154.368,176.153,330.521,236.955,2024-02-09 09:03:56.678265,1707469436.678265
15.0,69.9,977.5,407.8,0.675267,0.777914,159.906,184.213,344.12,236.804,2024-02-09 09:03:23.839176,1707469403.839176
15.0,69.9,977.5,408.5,0.670051,0.772382,158.082,182.224,340.306,235.925,2024-02-09 09:02:51.969032,1707469371.969032
15.0,69.8,977.5,408.5,0.647669,0.816336,152.558,192.287,344.845,235.549,2024-02-09 09:02:20.349511,1707469340.349511
15.0,71.2,977.5,407.9,0.69797,0.819838,163.383,191.91,355.293,234.083,2024-02-09 09:01:48.708968,1707469308.708968
14.9,71.6,977.5,408.2,0.654029,0.780167,152.852,182.331,335.182,233.708,2024-02-09 09:01:17.051383,1707469277.051383
14.9,71.9,977.5,408.4,0.644272,0.844758,151.648,198.839,350.487,235.379,2024-02-09 09:00:45.335531,1707469245.335531
14.9,71.8,977.5,408.4,0.708786,0.790834,166.138,185.369,351.507,234.398,2024-02-09 09:00:13.756231,1707469213.756231
14.9,71.8,977.5,408.1,0.66115,0.810262,155.306,190.333,345.64,234.903,2024-02-09 08:59:42.038889,1707469182.038889
14.9,70.6,977.5,408.2,0.630185,0.757684,147.861,177.776,325.638,234.631,2024-02-09 08:59:10.450044,1707469150.450044
14.9,70.4,977.5,408.2,0.644257,0.81964,151.186,192.343,343.529,234.667,2024-02-09 08:58:38.759097,1707469118.759097
14.9,70.4,977.5,408.0,0.63894,0.772216,149.514,180.701,330.216,234.004,2024-02-09 08:58:07.134395,1707469087.134395
14.9,70.3,977.5,408.4,0.662698,0.788151,155.144,184.514,339.659,234.11,2024-02-09 08:57:35.546123,1707469055.546123
14.9,70.6,977.5,408.4,0.637197,0.762002,149.13,178.34,327.47,234.041,2024-02-09 08:57:03.934092,1707469023.934092
14.8,70.1,977.5,408.3,0.630414,0.791112,147.676,185.32,332.996,234.252,2024-02-09 08:56:32.241094,1707468992.241094
14.9,70.9,977.4,408.7,0.647908,0.75532,151.593,176.725,328.318,233.974,2024-02-09 08:56:00.480745,1707468960.480745
14.9,70.4,977.5,408.6,0.672072,0.767812,157.292,179.699,336.99,234.04,2024-02-09 08:55:28.716504,1707468928.716504
14.9,71.4,977.5,408.6,0.64594,0.748269,151.432,175.421,326.853,234.436,2024-02-09 08:54:57.032202,1707468897.032202
14.9,70.1,977.5,408.5,0.672542,0.788446,157.344,184.461,341.805,233.955,2024-02-09 08:54:25.358473,1707468865.358473
14.9,70.1,977.4,409.0,0.688099,0.820368,161.701,192.784,354.485,234.997,2024-02-09 08:53:53.814373,1707468833.814373
15.0,69.6,977.5,408.5,0.630032,0.78936,147.981,185.404,333.385,234.879,2024-02-09 08:53:22.066411,1707468802.066411
14.9,69.6,977.4,408.8,0.671438,0.838204,157.563,196.697,354.259,234.665,2024-02-09 08:52:50.507257,1707468770.507257
14.9,69.4,977.4,409.3,0.64782,0.723726,151.847,169.639,321.487,234.398,2024-02-09 08:52:16.908934,1707468736.908934
15.0,68.6,977.5,408.2,0.679588,0.76852,159.484,180.355,339.839,234.678,2024-02-09 08:51:45.272604,1707468705.272604
15.2,69.3,977.5,408.3,0.68471,0.808506,160.605,189.642,350.246,234.558,2024-02-09 08:51:13.550396,1707468673.550396
15.0,69.8,977.5,408.4,0.662184,0.812729,155.261,190.56,345.821,234.469,2024-02-09 08:50:41.824004,1707468641.824004
14.8,69.5,977.5,408.5,0.657108,0.732422,153.892,171.53,325.422,234.196,2024-02-09 08:50:09.567552,1707468609.567552
14.9,70.3,977.4,408.7,0.649031,0.827446,151.966,193.74,345.706,234.142,2024-02-09 08:49:37.374214,1707468577.374214
14.9,70.6,977.5,408.5,0.654611,0.773156,153.158,180.894,334.053,233.969,2024-02-09 08:49:05.870149,1707468545.870149
14.9,72.2,977.4,409.2,0.690552,0.795046,161.633,186.091,347.724,234.063,2024-02-09 08:48:33.995500,1707468513.9955
15.0,70.4,977.4,408.7,0.644375,0.81638,150.504,190.679,341.183,233.567,2024-02-09 08:48:02.290855,1707468482.290855
15.0,70.2,977.4,409.3,0.651065,0.757507,152.599,177.547,330.147,234.384,2024-02-09 08:47:30.590537,1707468450.590537
15.1,70.1,977.4,409.2,0.653872,0.752295,153.175,176.231,329.406,234.258,2024-02-09 08:46:58.909485,1707468418.909485
15.0,70.3,977.4,409.4,0.675895,0.813514,158.516,190.792,349.308,234.528,2024-02-09 08:46:27.422366,1707468387.422366
15.0,70.4,977.3,409.5,0.655967,0.792547,153.713,185.718,339.431,234.331,2024-02-09 08:45:55.680290,1707468355.68029
15.1,71.0,977.4,408.8,0.668822,0.757776,156.948,177.822,334.771,234.664,2024-02-09 08:45:24.028339,1707468324.028339
15.1,72.7,977.3,409.6,0.638315,0.794902,149.536,186.219,335.755,234.266,2024-02-09 08:44:52.291818,1707468292.291818
15.0,71.6,977.4,408.9,0.693373,0.785486,162.668,184.278,346.947,234.604,2024-02-09 08:44:20.542749,1707468260.542749
15.0,71.2,977.3,409.6,0.647182,0.801885,152.484,188.934,341.417,235.612,2024-02-09 08:43:48.956579,1707468228.956579
14.9,71.1,977.4,408.8,0.678774,0.790027,159.641,185.807,345.449,235.191,2024-02-09 08:43:17.397272,1707468197.397272
14.9,71.1,977.4,409.3,0.656956,0.730232,154.368,171.586,325.954,234.974,2024-02-09 08:42:45.661748,1707468165.661748
14.9,71.0,977.4,409.3,0.654743,0.760826,154.067,179.029,333.096,235.309,2024-02-09 08:42:12.129334,1707468132.129334
14.9,70.8,977.4,409.0,0.687612,0.763422,161.522,179.33,340.853,234.903,2024-02-09 08:41:39.886905,1707468099.886905
14.9,71.0,977.4,409.3,0.64314,0.789087,150.763,184.975,335.738,234.417,2024-02-09 08:41:08.155840,1707468068.15584
14.9,71.1,977.4,409.4,0.667701,0.771066,156.366,180.573,336.939,234.186,2024-02-09 08:40:36.481455,1707468036.481455
14.9,71.6,977.4,408.9,0.648087,0.783897,151.925,183.761,335.686,234.42,2024-02-09 08:40:04.946994,1707468004.946994
14.9,71.2,977.4,408.7,0.641484,0.776039,150.45,182.007,332.457,234.534,2024-02-09 08:39:33.260243,1707467973.260243
14.9,70.8,977.4,409.4,0.654156,0.795781,153.021,186.15,339.17,233.921,2024-02-09 08:39:01.525891,1707467941.525891
14.9,70.8,977.4,409.4,0.662953,0.735234,155.192,172.113,327.305,234.092,2024-02-09 08:38:29.870012,1707467909.870012
14.9,70.6,977.4,408.9,0.664445,0.786984,155.435,184.101,339.536,233.932,2024-02-09 08:37:58.269529,1707467878.269529
14.9,71.1,977.4,408.9,0.669994,0.777954,157.121,182.439,339.559,234.511,2024-02-09 08:37:26.511180,1707467846.51118
14.8,70.6,977.4,409.1,0.649165,0.744982,152.217,174.684,326.9,234.48,2024-02-09 08:36:54.908288,1707467814.908288
15.0,71.8,977.5,408.1,0.659016,0.785322,154.001,183.517,337.518,233.684,2024-02-09 08:36:22.995588,1707467782.995588
15.0,71.6,977.4,409.1,0.678027,0.778434,158.566,182.047,340.613,233.863,2024-02-09 08:35:51.321993,1707467751.321993
15.0,71.4,977.4,409.2,0.648967,0.707423,151.751,165.42,317.171,233.835,2024-02-09 08:35:19.775820,1707467719.77582
