bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.6,59.5,1003.0,192.4,0.652992,0.768965,152.609,179.713,332.321,233.707,2023-12-23 12:12:16.501354,1703333536.501354
14.6,59.4,1003.0,192.6,0.667351,0.847381,156.238,198.386,354.625,234.117,2023-12-23 12:11:44.963656,1703333504.963656
14.7,59.1,1002.9,192.9,0.650595,0.771843,152.052,180.389,332.44,233.712,2023-12-23 12:11:13.194502,1703333473.194502
14.7,59.0,1003.1,191.5,0.655902,0.796232,153.647,186.52,340.167,234.253,2023-12-23 12:10:41.477266,1703333441.477266
14.6,59.3,1002.9,193.0,0.696425,0.814032,163.413,191.009,354.422,234.646,2023-12-23 12:10:09.710309,1703333409.710309
14.6,59.4,1002.9,193.5,0.651307,0.784597,152.075,183.197,335.272,233.492,2023-12-23 12:09:38.066869,1703333378.066869
14.6,59.2,1003.0,192.5,0.646455,0.739482,150.609,172.282,322.891,232.977,2023-12-23 12:09:06.510720,1703333346.51072
14.6,59.4,1002.9,193.1,0.687683,0.803119,159.964,186.816,346.78,232.613,2023-12-23 12:08:34.900062,1703333314.900062
14.6,59.4,1002.9,193.2,0.644296,0.782242,149.652,181.693,331.346,232.273,2023-12-23 12:08:03.277889,1703333283.277889
14.6,59.4,1002.9,193.1,0.642294,0.79626,149.366,185.171,334.537,232.551,2023-12-23 12:07:31.601410,1703333251.60141
14.6,59.3,1003.0,192.8,0.262597,0.409923,60.9958,95.2164,156.212,232.279,2023-12-23 12:06:59.906577,1703333219.906577
14.5,59.5,1002.9,192.9,0.683157,0.816732,158.71,189.742,348.452,232.319,2023-12-23 12:06:28.260233,1703333188.260233
14.6,59.2,1002.9,193.6,0.701053,0.755476,162.846,175.488,338.335,232.288,2023-12-23 12:05:56.452114,1703333156.452114
14.7,58.9,1003.0,192.7,0.667149,0.786769,154.51,182.214,336.724,231.598,2023-12-23 12:05:24.767416,1703333124.767416
14.7,59.0,1002.9,193.3,0.694136,0.793038,161.223,184.194,345.417,232.264,2023-12-23 12:04:52.673242,1703333092.673242
14.7,58.8,1002.9,193.1,0.273094,0.40002,63.3887,92.8499,156.238,232.113,2023-12-23 12:04:20.016648,1703333060.016648
14.7,58.8,1002.9,193.4,0.689277,0.802651,159.944,186.251,346.195,232.045,2023-12-23 12:03:48.418859,1703333028.418859
14.7,59.3,1002.9,193.4,0.691877,0.794927,160.779,184.726,345.504,232.38,2023-12-23 12:03:16.697703,1703332996.697703
14.7,59.4,1002.9,193.4,0.674741,0.828918,157.611,193.625,351.236,233.588,2023-12-23 12:02:45.086397,1703332965.086397
14.7,59.1,1002.8,193.7,0.716574,0.817204,167.967,191.555,359.523,234.403,2023-12-23 12:02:13.340063,1703332933.340063
14.6,59.8,1002.9,193.0,0.676634,0.863975,158.367,202.214,360.58,234.051,2023-12-23 12:01:41.645117,1703332901.645117
14.6,59.9,1002.9,193.4,0.661714,0.744712,153.961,173.272,327.233,232.67,2023-12-23 12:01:09.911129,1703332869.911129
14.6,59.7,1002.9,193.5,0.642929,0.814602,149.222,189.067,338.29,232.098,2023-12-23 12:00:38.271425,1703332838.271425
14.5,60.2,1002.8,193.7,0.687911,0.812101,160.248,189.178,349.426,232.949,2023-12-23 12:00:06.581406,1703332806.581406
14.5,60.0,1002.9,193.0,0.686413,0.796878,159.666,185.362,345.028,232.61,2023-12-23 11:59:34.917658,1703332774.917658
14.5,60.2,1002.9,193.3,0.654419,0.793393,152.314,184.66,336.974,232.747,2023-12-23 11:59:03.344620,1703332743.34462
14.5,59.8,1002.8,193.9,0.661243,0.817559,154.282,190.753,345.035,233.321,2023-12-23 11:58:31.620978,1703332711.620978
14.5,59.6,1002.8,194.2,0.672135,0.796051,156.651,185.532,342.183,233.065,2023-12-23 11:58:00.008021,1703332680.008021
14.6,59.8,1002.7,194.5,0.682459,0.71593,158.0,165.749,323.749,231.516,2023-12-23 11:57:28.435186,1703332648.435186
14.7,59.8,1002.8,194.0,0.673727,0.802727,155.975,185.84,341.815,231.511,2023-12-23 11:56:56.611804,1703332616.611804
14.6,60.0,1002.8,193.8,0.653056,0.753186,150.978,174.127,325.105,231.187,2023-12-23 11:56:24.983398,1703332584.983398
14.7,60.0,1002.8,194.1,0.664326,0.785374,153.076,180.969,334.045,230.423,2023-12-23 11:55:53.357445,1703332553.357445
14.6,60.1,1002.9,193.3,0.675154,0.796595,155.802,183.827,339.629,230.765,2023-12-23 11:55:21.646176,1703332521.646176
14.6,60.1,1002.9,193.1,0.666531,0.792638,153.231,182.222,335.452,229.893,2023-12-23 11:54:49.898675,1703332489.898675
14.6,59.9,1002.8,193.7,0.695633,0.780684,160.682,180.328,341.01,230.987,2023-12-23 11:54:18.246302,1703332458.246302
14.6,60.0,1003.0,192.7,0.667717,0.736593,154.334,170.254,324.589,231.137,2023-12-23 11:53:46.644115,1703332426.644115
14.6,59.8,1002.9,193.1,0.651612,0.802757,150.82,185.804,336.624,231.457,2023-12-23 11:53:15.058378,1703332395.058378
14.6,59.8,1002.9,193.6,0.661421,0.777997,153.117,180.104,333.221,231.497,2023-12-23 11:52:43.410586,1703332363.410586
14.6,59.8,1002.9,193.7,0.649688,0.843042,150.043,194.697,344.741,230.946,2023-12-23 11:52:11.633863,1703332331.633863
14.6,60.0,1002.8,193.8,0.658629,0.802954,152.219,185.575,337.795,231.116,2023-12-23 11:51:40.018997,1703332300.018997
14.6,60.1,1002.8,194.1,0.664499,0.760267,153.623,175.763,329.386,231.186,2023-12-23 11:51:08.315840,1703332268.31584
14.6,60.0,1002.9,193.5,0.658155,0.770764,152.132,178.161,330.293,231.149,2023-12-23 11:50:36.808714,1703332236.808714
14.6,59.9,1002.9,193.5,0.65453,0.824685,151.317,190.654,341.971,231.184,2023-12-23 11:50:05.110129,1703332205.110129
14.5,59.9,1002.8,194.1,0.652499,0.809458,150.962,187.276,338.237,231.359,2023-12-23 11:49:33.623977,1703332173.623977
14.5,60.1,1002.7,194.7,0.653596,0.771914,150.495,177.739,328.234,230.257,2023-12-23 11:49:01.828896,1703332141.828896
14.5,60.0,1002.7,194.6,0.675933,0.829985,155.251,190.634,345.885,229.683,2023-12-23 11:48:30.179708,1703332110.179708
14.5,60.2,1002.8,194.5,0.657934,0.800134,151.484,184.224,335.708,230.242,2023-12-23 11:47:58.427582,1703332078.427582
14.5,60.4,1002.8,194.4,0.676345,0.821472,156.045,189.528,345.573,230.718,2023-12-23 11:47:26.892219,1703332046.892219
14.5,60.3,1002.8,194.3,0.654972,0.781241,151.507,180.715,332.222,231.318,2023-12-23 11:46:55.157658,1703332015.157658
14.5,60.2,1002.8,194.1,0.664301,0.772095,153.516,178.426,331.942,231.094,2023-12-23 11:46:23.764904,1703331983.764904
14.5,60.3,1002.8,194.1,0.701063,0.861201,161.143,197.952,359.095,229.855,2023-12-23 11:45:52.107928,1703331952.107928
14.5,60.2,1002.7,194.9,0.651897,0.806983,149.224,184.725,333.949,228.908,2023-12-23 11:45:20.398394,1703331920.398394
14.5,60.2,1002.7,195.0,0.709049,0.793857,161.819,181.174,342.994,228.22,2023-12-23 11:44:48.807341,1703331888.807341
14.5,60.3,1002.8,194.5,0.678239,0.764508,154.474,174.122,328.596,227.757,2023-12-23 11:44:17.136621,1703331857.136621
14.5,60.2,1002.7,195.1,0.685295,0.788757,158.262,182.156,340.418,230.94,2023-12-23 11:43:45.595463,1703331825.595463
14.5,60.2,1002.8,194.2,0.666556,0.773342,154.016,178.69,332.706,231.062,2023-12-23 11:43:13.886273,1703331793.886273
14.5,60.2,1002.8,193.8,0.634482,0.779555,146.344,179.805,326.148,230.651,2023-12-23 11:42:42.290585,1703331762.290585
14.5,60.1,1002.8,194.4,0.639893,0.755373,147.194,173.758,320.953,230.03,2023-12-23 11:42:10.632464,1703331730.632464
14.4,59.9,1002.7,194.6,0.726995,0.773443,167.365,178.058,345.422,230.214,2023-12-23 11:41:38.851188,1703331698.851188
14.4,60.3,1002.9,193.1,0.646518,0.789244,148.682,181.506,330.188,229.974,2023-12-23 11:41:07.099394,1703331667.099394
14.5,60.6,1002.9,193.6,0.662982,0.833942,152.451,191.763,344.215,229.948,2023-12-23 11:40:35.430872,1703331635.430872
14.4,59.7,1002.8,194.3,0.672105,0.744039,154.492,171.026,325.518,229.862,2023-12-23 11:40:03.860512,1703331603.860512
14.3,59.8,1002.8,193.7,0.640607,0.740186,148.116,171.14,319.256,231.212,2023-12-23 11:39:32.119462,1703331572.119462
14.3,59.6,1002.8,194.4,0.720612,0.822769,166.249,189.818,356.067,230.706,2023-12-23 11:39:00.506015,1703331540.506015
14.3,59.7,1002.8,193.8,0.675341,0.787495,155.937,181.833,337.77,230.901,2023-12-23 11:38:28.993407,1703331508.993407
14.3,59.6,1002.8,194.2,0.703948,0.760888,162.699,175.86,338.559,231.124,2023-12-23 11:37:57.317204,1703331477.317204
14.1,59.6,1002.9,193.7,0.649676,0.83955,149.944,193.767,343.712,230.799,2023-12-23 11:37:25.629521,1703331445.629521
14.3,59.2,1002.8,193.7,0.668169,0.782296,154.482,180.869,335.351,231.202,2023-12-23 11:36:54.085018,1703331414.085018
14.2,59.5,1002.8,194.1,0.648574,0.78372,150.288,181.604,331.892,231.721,2023-12-23 11:36:22.063449,1703331382.063449
14.2,60.1,1002.9,193.5,0.662895,0.810594,153.603,187.828,341.431,231.716,2023-12-23 11:35:50.319019,1703331350.319019
14.3,59.5,1002.7,194.7,0.653676,0.772447,151.766,179.341,331.107,232.173,2023-12-23 11:35:18.688396,1703331318.688396
14.3,59.8,1002.8,194.4,0.656408,0.779589,152.573,181.205,333.778,232.436,2023-12-23 11:34:46.908173,1703331286.908173
14.3,59.9,1002.8,194.3,0.670281,0.774179,155.421,179.512,334.933,231.874,2023-12-23 11:34:15.324865,1703331255.324865
14.4,59.9,1002.7,194.8,0.690282,0.778891,159.714,180.216,339.929,231.375,2023-12-23 11:33:43.617254,1703331223.617254
14.3,60.1,1002.8,194.1,0.675363,0.813385,155.827,187.673,343.501,230.731,2023-12-23 11:33:11.855584,1703331191.855584
14.4,59.9,1002.8,194.1,0.676677,0.788972,156.14,182.051,338.191,230.745,2023-12-23 11:32:40.267944,1703331160.267944
14.3,60.2,1002.9,193.0,0.697524,0.796083,161.155,183.926,345.081,231.038,2023-12-23 11:32:10.008008,1703331130.008008
14.3,60.1,1002.8,194.1,0.71695,0.810524,165.58,187.191,352.771,230.951,2023-12-23 11:31:36.969898,1703331096.969898
14.3,60.0,1002.8,193.9,0.656373,0.769153,151.762,177.838,329.6,231.213,2023-12-23 11:31:05.317322,1703331065.317322
14.3,60.1,1002.8,194.2,0.659809,0.740173,153.168,171.824,324.992,232.14,2023-12-23 11:30:33.733204,1703331033.733204
14.3,59.8,1002.8,193.8,0.640952,0.751922,147.07,172.532,319.602,229.455,2023-12-23 11:30:02.002324,1703331002.002324
14.3,60.1,1002.9,193.5,0.646014,0.766294,148.29,175.899,324.189,229.546,2023-12-23 11:29:30.414467,1703330970.414467
14.3,60.2,1002.8,194.0,0.633494,0.783723,146.785,181.593,328.378,231.706,2023-12-23 11:28:58.795617,1703330938.795617
14.3,60.2,1002.8,193.8,0.662163,0.781655,154.047,181.845,335.892,232.642,2023-12-23 11:28:27.229085,1703330907.229085
14.3,60.2,1003.0,192.6,0.720128,0.810299,167.081,188.003,355.084,232.016,2023-12-23 11:27:55.525675,1703330875.525675
14.3,60.3,1002.8,194.0,0.647865,0.809611,150.023,187.477,337.5,231.565,2023-12-23 11:27:23.761647,1703330843.761647
14.3,60.3,1002.9,192.9,0.635298,0.788143,147.334,182.78,330.114,231.912,2023-12-23 11:26:51.582618,1703330811.582618
14.3,60.4,1002.9,192.9,0.645863,0.794236,148.994,183.222,332.216,230.69,2023-12-23 11:26:20.048232,1703330780.048232
14.2,60.4,1003.0,192.5,0.684472,0.780279,157.992,180.106,338.098,230.823,2023-12-23 11:25:48.429529,1703330748.429529
14.3,60.2,1003.1,192.0,0.657798,0.789449,151.903,182.305,334.208,230.926,2023-12-23 11:25:16.774366,1703330716.774366
14.3,60.6,1003.1,191.6,0.694252,0.776213,160.974,179.977,340.951,231.866,2023-12-23 11:24:45.175745,1703330685.175745
14.3,60.7,1003.2,191.0,0.677028,0.830935,156.047,191.521,347.567,230.488,2023-12-23 11:24:13.395269,1703330653.395269
14.3,60.6,1003.2,191.1,0.668295,0.822194,154.098,189.585,343.683,230.584,2023-12-23 11:23:41.721079,1703330621.721079
14.3,60.4,1003.1,191.3,0.649695,0.796421,150.599,184.61,335.209,231.799,2023-12-23 11:23:10.068059,1703330590.068059
14.4,60.5,1003.2,191.2,0.643934,0.849528,150.002,197.894,347.896,232.946,2023-12-23 11:22:38.427725,1703330558.427725
14.4,60.6,1003.1,191.7,0.67254,0.822018,156.71,191.541,348.251,233.013,2023-12-23 11:22:06.681996,1703330526.681996
14.4,60.8,1003.1,191.3,0.659977,0.786963,153.65,183.214,336.865,232.812,2023-12-23 11:21:35.116625,1703330495.116625
14.3,60.7,1003.2,190.6,0.643738,0.789253,150.538,184.566,335.104,233.849,2023-12-23 11:21:03.462448,1703330463.462448
14.3,60.8,1003.1,191.4,0.636079,0.7529,147.916,175.081,322.997,232.543,2023-12-23 11:20:31.436118,1703330431.436118
14.4,60.7,1003.1,191.2,0.667039,0.752901,155.561,175.585,331.147,233.212,2023-12-23 11:19:59.898925,1703330399.898925
14.4,60.6,1003.1,191.7,0.644268,0.751885,149.875,174.91,324.785,232.629,2023-12-23 11:19:28.143460,1703330368.14346
14.5,60.5,1003.2,191.1,0.658565,0.740075,153.347,172.326,325.673,232.85,2023-12-23 11:18:54.633930,1703330334.63393
14.3,60.5,1002.9,192.9,0.650752,0.794146,151.949,185.431,337.38,233.497,2023-12-23 11:18:22.889933,1703330302.889933
14.3,60.5,1003.0,192.3,0.719255,0.783312,167.644,182.574,350.218,233.08,2023-12-23 11:17:51.242662,1703330271.242662
14.3,60.4,1003.1,191.8,0.649767,0.777309,151.492,181.228,332.72,233.148,2023-12-23 11:17:19.569047,1703330239.569047
14.2,60.5,1003.2,191.1,0.693513,0.843591,161.671,196.657,358.327,233.119,2023-12-23 11:16:47.861323,1703330207.861323
14.2,60.5,1003.1,191.9,0.677719,0.84173,156.946,194.928,351.875,231.58,2023-12-23 11:16:16.228141,1703330176.228141
14.3,60.7,1003.2,191.1,0.658602,0.796961,152.202,184.177,336.379,231.099,2023-12-23 11:15:44.520968,1703330144.520968
14.3,60.5,1003.0,192.0,0.638787,0.75482,147.704,174.534,322.238,231.226,2023-12-23 11:15:13.065460,1703330113.06546
14.2,60.8,1003.1,191.9,0.651979,0.838501,150.317,193.321,343.637,230.555,2023-12-23 11:14:41.060558,1703330081.060558
14.2,60.6,1003.0,192.4,0.668853,0.788933,154.457,182.187,336.644,230.928,2023-12-23 11:14:09.383504,1703330049.383504
14.3,60.6,1003.1,191.3,0.647195,0.782092,149.143,180.23,329.373,230.446,2023-12-23 11:13:37.713550,1703330017.71355
14.3,60.5,1003.1,191.8,0.652201,0.748434,150.219,172.385,322.604,230.327,2023-12-23 11:13:06.146000,1703329986.146
14.3,60.5,1003.1,191.7,0.675719,0.818136,155.63,188.431,344.06,230.317,2023-12-23 11:12:34.301786,1703329954.301786
14.3,60.6,1003.2,190.9,0.67489,0.811986,155.701,187.33,343.031,230.706,2023-12-23 11:12:02.602982,1703329922.602982
14.3,60.4,1003.1,191.2,0.634353,0.763345,146.133,175.848,321.981,230.365,2023-12-23 11:11:30.908674,1703329890.908674
14.3,60.4,1003.2,190.5,0.676218,0.835665,155.762,192.49,348.252,230.343,2023-12-23 11:10:59.278974,1703329859.278974
14.3,60.7,1003.3,190.2,0.651323,0.736925,150.194,169.934,320.128,230.598,2023-12-23 11:10:27.549746,1703329827.549746
14.3,60.7,1003.2,191.0,0.659025,0.752529,152.416,174.042,326.458,231.276,2023-12-23 11:09:55.914609,1703329795.914609
14.3,60.8,1003.2,191.1,0.683165,0.786664,157.971,181.904,339.875,231.235,2023-12-23 11:09:24.212793,1703329764.212793
14.3,60.7,1003.1,191.3,0.641729,0.746964,148.374,172.705,321.079,231.21,2023-12-23 11:08:52.610163,1703329732.610163
14.3,60.5,1003.2,190.8,0.641535,0.86946,147.69,200.162,347.852,230.214,2023-12-23 11:08:20.896703,1703329700.896703
14.4,60.3,1003.1,191.7,0.664938,0.829372,153.388,191.32,344.709,230.681,2023-12-23 11:07:49.150336,1703329669.150336
14.3,60.5,1003.1,191.9,0.647544,0.779213,148.777,179.028,327.805,229.755,2023-12-23 11:07:17.430430,1703329637.43043
14.3,60.6,1003.0,192.2,0.700609,0.768752,161.093,176.761,337.855,229.933,2023-12-23 11:06:45.844720,1703329605.84472
14.2,60.7,1003.1,191.5,0.643521,0.792963,148.071,182.457,330.529,230.096,2023-12-23 11:06:13.969769,1703329573.969769
14.2,60.8,1003.1,192.0,0.686472,0.776138,157.939,178.568,336.507,230.073,2023-12-23 11:05:41.467882,1703329541.467882
14.3,60.5,1003.1,191.9,0.639583,0.81871,146.818,187.937,334.755,229.553,2023-12-23 11:05:09.764540,1703329509.76454
14.3,60.5,1003.0,192.2,0.655989,0.818383,151.096,188.5,339.596,230.333,2023-12-23 11:04:38.046137,1703329478.046137
14.2,60.6,1003.0,192.2,0.684119,0.814348,157.584,187.582,345.166,230.346,2023-12-23 11:04:06.433808,1703329446.433808
14.3,60.6,1003.0,192.2,0.705962,0.815169,163.013,188.23,351.244,230.91,2023-12-23 11:03:34.649497,1703329414.649497
14.3,60.5,1002.9,193.0,0.668472,0.818475,154.673,189.381,344.055,231.383,2023-12-23 11:03:03.046242,1703329383.046242
14.3,60.9,1003.1,191.2,0.684165,0.766084,158.069,176.996,335.065,231.04,2023-12-23 11:02:31.368785,1703329351.368785
14.3,61.1,1003.1,191.5,0.647534,0.754975,150.129,175.039,325.168,231.847,2023-12-23 11:01:59.747923,1703329319.747923
14.3,61.0,1003.0,192.1,0.659237,0.813632,153.003,188.836,341.839,232.09,2023-12-23 11:01:28.185981,1703329288.185981
14.2,61.1,1002.9,193.0,0.63937,0.798314,148.756,185.736,334.492,232.66,2023-12-23 11:00:56.743675,1703329256.743675
14.2,61.2,1003.0,192.3,0.680949,0.766203,158.476,178.317,336.793,232.728,2023-12-23 11:00:24.908681,1703329224.908681
14.2,61.1,1002.9,193.0,0.673531,0.780959,156.828,181.842,338.67,232.845,2023-12-23 10:59:53.215439,1703329193.215439
14.3,61.0,1003.0,192.6,0.667216,0.750416,155.726,175.145,330.871,233.397,2023-12-23 10:59:21.589257,1703329161.589257
14.3,60.9,1003.0,192.3,0.644931,0.803773,150.392,187.433,337.826,233.192,2023-12-23 10:58:49.593524,1703329129.593524
14.3,60.9,1003.1,192.0,0.625781,0.772398,145.849,180.02,325.869,233.067,2023-12-23 10:58:17.929291,1703329097.929291
14.2,61.0,1003.0,192.5,0.653563,0.782002,152.327,182.263,334.59,233.072,2023-12-23 10:57:46.371842,1703329066.371842
14.3,60.8,1003.0,192.4,0.652742,0.747595,152.14,174.249,326.389,233.079,2023-12-23 10:57:14.711217,1703329034.711217
14.3,60.9,1002.9,193.0,0.652923,0.833995,152.171,194.372,346.543,233.061,2023-12-23 10:56:43.045287,1703329003.045287
14.2,61.1,1003.1,191.8,0.644795,0.809655,150.434,188.897,339.331,233.306,2023-12-23 10:56:11.352534,1703328971.352534
14.2,61.0,1003.0,192.7,0.668679,0.804696,155.624,187.28,342.905,232.734,2023-12-23 10:55:39.703583,1703328939.703583
14.2,60.9,1003.0,192.4,0.645641,0.807272,150.895,188.671,339.567,233.714,2023-12-23 10:55:08.169316,1703328908.169316
14.2,61.1,1003.0,192.3,0.667146,0.797276,155.546,185.886,341.432,233.152,2023-12-23 10:54:36.454018,1703328876.454018
14.2,61.2,1003.0,192.0,0.64357,0.800537,150.028,186.62,336.648,233.118,2023-12-23 10:54:04.764380,1703328844.76438
14.3,61.1,1003.1,191.6,0.654806,0.820178,152.396,190.884,343.281,232.735,2023-12-23 10:53:33.028163,1703328813.028163
14.3,61.2,1003.1,191.7,0.688727,0.786114,160.278,182.942,343.221,232.717,2023-12-23 10:53:01.407010,1703328781.40701
14.3,61.0,1003.1,191.6,0.664491,0.813713,153.826,188.37,342.197,231.495,2023-12-23 10:52:29.808569,1703328749.808569
14.3,61.0,1003.1,191.7,0.705541,0.804502,163.538,186.476,350.014,231.79,2023-12-23 10:51:58.239691,1703328718.239691
14.3,61.0,1003.1,191.8,0.67166,0.837345,155.813,194.249,350.062,231.982,2023-12-23 10:51:26.592298,1703328686.592298
14.3,61.2,1003.1,191.8,0.649941,0.788649,150.871,183.07,333.941,232.131,2023-12-23 10:50:54.919991,1703328654.919991
14.3,61.2,1003.0,192.2,0.671648,0.790727,155.981,183.635,339.616,232.236,2023-12-23 10:50:23.034403,1703328623.034403
14.3,60.8,1003.1,191.9,0.649281,0.837652,150.578,194.264,344.842,231.915,2023-12-23 10:49:51.446868,1703328591.446868
14.3,61.1,1003.1,191.8,0.643556,0.844695,149.314,195.981,345.295,232.014,2023-12-23 10:49:19.822801,1703328559.822801
14.3,61.0,1003.1,191.4,0.66813,0.767146,155.248,178.255,333.503,232.362,2023-12-23 10:48:48.167818,1703328528.167818
14.3,60.9,1003.1,191.7,0.643571,0.826078,149.5,191.896,341.397,232.298,2023-12-23 10:48:16.447484,1703328496.447484
14.3,60.9,1003.1,191.6,0.259008,0.362764,59.9721,83.9963,143.968,231.546,2023-12-23 10:47:44.772171,1703328464.772171
14.3,60.8,1003.1,191.5,0.662987,0.854605,153.101,197.35,350.451,230.926,2023-12-23 10:47:13.165934,1703328433.165934
14.2,61.0,1003.1,191.6,0.649585,0.776132,150.033,179.261,329.295,230.968,2023-12-23 10:46:41.486497,1703328401.486497
14.3,60.9,1003.1,191.7,0.652418,0.822752,150.723,190.074,340.796,231.022,2023-12-23 10:46:08.381967,1703328368.381967
14.3,60.8,1003.1,191.6,0.642352,0.769371,147.957,177.214,325.171,230.336,2023-12-23 10:45:36.771421,1703328336.771421
14.2,61.2,1003.1,191.4,0.672329,0.806664,155.023,185.998,341.021,230.577,2023-12-23 10:45:05.124428,1703328305.124428
14.2,61.1,1003.1,191.6,0.663607,0.769884,153.601,178.201,331.802,231.465,2023-12-23 10:44:33.413332,1703328273.413332
14.3,60.9,1003.1,191.7,0.663188,0.810619,153.495,187.618,341.113,231.451,2023-12-23 10:44:01.844075,1703328241.844075
14.3,61.1,1003.0,192.3,0.651766,0.743246,150.548,171.678,322.226,230.985,2023-12-23 10:43:30.272873,1703328210.272873
14.3,61.0,1003.0,192.2,0.69793,0.767867,161.349,177.517,338.866,231.182,2023-12-23 10:42:58.539004,1703328178.539004
14.3,61.0,1003.1,191.8,0.654034,0.764028,151.07,176.477,327.548,230.982,2023-12-23 10:42:26.915394,1703328146.915394
14.2,61.2,1003.1,191.3,0.67103,0.789029,154.754,181.968,336.722,230.622,2023-12-23 10:41:55.360453,1703328115.360453
14.2,61.0,1003.1,192.0,0.697942,0.760556,161.505,175.994,337.499,231.402,2023-12-23 10:41:23.656363,1703328083.656363
14.3,61.0,1003.1,191.4,0.665962,0.795795,154.06,184.094,338.154,231.334,2023-12-23 10:40:52.060721,1703328052.060721
14.3,61.0,1003.1,191.8,0.708781,0.808634,164.171,187.3,351.472,231.625,2023-12-23 10:40:20.481118,1703328020.481118
14.2,61.1,1003.1,191.6,0.671158,0.816814,155.514,189.264,344.778,231.71,2023-12-23 10:39:48.896276,1703327988.896276
14.2,61.1,1003.1,191.2,0.645321,0.830625,149.522,192.457,341.978,231.701,2023-12-23 10:39:17.175395,1703327957.175395
14.2,61.0,1003.1,191.9,0.666933,0.834307,154.819,193.672,348.491,232.136,2023-12-23 10:38:45.585512,1703327925.585512
14.2,60.8,1003.1,191.3,0.658986,0.770996,152.732,178.693,331.425,231.769,2023-12-23 10:38:13.858242,1703327893.858242
14.2,60.9,1003.1,191.6,0.653033,0.770736,151.504,178.811,330.315,232.0,2023-12-23 10:37:42.118710,1703327862.11871
14.2,60.8,1003.1,191.9,0.644736,0.779665,149.528,180.821,330.348,231.921,2023-12-23 10:37:10.484764,1703327830.484764
14.2,60.7,1003.0,192.4,0.634011,0.746749,147.285,173.475,320.76,232.307,2023-12-23 10:36:38.666870,1703327798.66687
14.2,60.7,1003.2,191.1,0.645563,0.834969,148.917,192.609,341.526,230.678,2023-12-23 10:36:07.061626,1703327767.061626
14.2,60.5,1003.1,191.5,0.659971,0.780334,152.372,180.161,332.532,230.876,2023-12-23 10:35:35.377255,1703327735.377255
14.2,60.5,1003.1,191.6,0.655989,0.794722,152.217,184.409,336.626,232.042,2023-12-23 10:35:03.752314,1703327703.752314
14.2,60.5,1003.1,192.0,0.624964,0.825478,144.654,191.065,335.719,231.459,2023-12-23 10:34:32.066199,1703327672.066199
14.2,60.7,1003.1,191.4,0.657431,0.74616,152.699,173.308,326.007,232.266,2023-12-23 10:34:00.458296,1703327640.458296
14.2,60.4,1003.2,191.0,0.672668,0.791235,155.958,183.448,339.406,231.85,2023-12-23 10:33:28.560214,1703327608.560214
14.3,60.6,1003.2,190.5,0.646055,0.841894,149.919,195.364,345.283,232.053,2023-12-23 10:32:56.970790,1703327576.97079
14.3,60.2,1003.1,191.3,0.64359,0.77416,148.58,178.724,327.304,230.862,2023-12-23 10:32:25.398135,1703327545.398135
14.3,60.5,1003.2,190.7,0.682562,0.763275,157.147,175.729,332.876,230.231,2023-12-23 10:31:53.694143,1703327513.694143
14.4,60.2,1003.1,191.4,0.659611,0.840211,152.554,194.323,346.877,231.279,2023-12-23 10:31:21.993666,1703327481.993666
14.3,60.7,1003.1,191.2,0.664353,0.769256,153.124,177.303,330.427,230.486,2023-12-23 10:30:50.305403,1703327450.305403
14.3,60.3,1003.2,190.5,0.67565,0.748947,155.848,172.755,328.603,230.664,2023-12-23 10:30:18.677395,1703327418.677395
14.3,60.7,1003.2,190.8,0.683633,0.782784,157.155,179.948,337.103,229.882,2023-12-23 10:29:47.004795,1703327387.004795
14.2,60.8,1003.2,191.0,0.69565,0.787791,159.652,180.799,340.451,229.501,2023-12-23 10:29:15.319534,1703327355.319534
14.2,60.8,1003.3,190.2,0.654787,0.827148,150.275,189.832,340.107,229.502,2023-12-23 10:28:43.651365,1703327323.651365
14.2,61.0,1003.2,190.9,0.676171,0.82623,156.606,191.361,347.967,231.607,2023-12-23 10:28:11.990728,1703327291.990728
14.2,60.9,1003.1,191.4,0.642462,0.802626,148.113,185.038,333.151,230.54,2023-12-23 10:27:40.118916,1703327260.118916
14.2,61.0,1003.2,190.7,0.6595,0.822302,152.092,189.638,341.73,230.618,2023-12-23 10:27:08.681250,1703327228.68125
14.2,61.0,1003.1,191.4,0.663325,0.833741,152.905,192.188,345.094,230.513,2023-12-23 10:26:36.919242,1703327196.919242
14.2,61.1,1003.3,190.3,0.639162,0.821776,148.223,190.571,338.793,231.901,2023-12-23 10:26:05.267812,1703327165.267812
14.2,61.2,1003.2,190.5,0.654547,0.797706,151.936,185.166,337.102,232.123,2023-12-23 10:25:33.701676,1703327133.701676
14.2,61.1,1003.3,190.2,0.680613,0.82665,157.532,191.333,348.865,231.456,2023-12-23 10:25:01.973466,1703327101.973466
14.3,60.8,1003.2,190.7,0.668537,0.813146,155.037,188.573,343.61,231.905,2023-12-23 10:24:30.355615,1703327070.355615
14.3,61.1,1003.2,190.4,0.679041,0.774437,156.941,178.989,335.93,231.121,2023-12-23 10:23:58.165211,1703327038.165211
14.2,61.4,1003.2,191.0,0.637452,0.804798,146.752,185.278,332.03,230.217,2023-12-23 10:23:26.552836,1703327006.552836
