bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.7,63.9,1004.1,183.5,0.646997,0.826374,151.001,192.865,343.866,233.388,2024-02-06 12:47:35.685764,1707223655.685764
13.7,63.8,1004.0,184.2,0.655256,0.830232,152.887,193.713,346.6,233.324,2024-02-06 12:47:03.963054,1707223623.963054
13.6,63.6,1004.0,184.0,0.681338,0.753134,158.718,175.443,334.16,232.95,2024-02-06 12:46:32.540875,1707223592.540875
13.8,63.4,1004.1,183.1,0.68747,0.775366,160.528,181.052,341.58,233.506,2024-02-06 12:46:00.807101,1707223560.807101
13.8,63.4,1004.1,183.5,0.644536,0.786847,150.67,183.938,334.608,233.765,2024-02-06 12:45:27.323400,1707223527.3234
13.7,63.6,1004.1,182.9,0.662765,0.762844,154.211,177.498,331.709,232.679,2024-02-06 12:44:55.431446,1707223495.431446
13.8,63.5,1004.1,183.1,0.691005,0.792309,161.407,185.07,346.477,233.583,2024-02-06 12:44:23.854545,1707223463.854545
13.7,63.7,1004.1,183.2,0.637426,0.74765,148.437,174.104,322.541,232.869,2024-02-06 12:43:52.219199,1707223432.219199
13.8,63.7,1004.0,184.0,0.662362,0.768912,154.469,179.318,333.787,233.21,2024-02-06 12:43:20.520254,1707223400.520254
13.7,63.9,1004.1,183.2,0.680984,0.766064,158.616,178.433,337.048,232.921,2024-02-06 12:42:48.904482,1707223368.904482
13.7,64.1,1004.1,182.9,0.631425,0.79694,147.12,185.684,332.804,232.996,2024-02-06 12:42:17.212483,1707223337.212483
13.7,63.9,1004.1,183.5,0.645283,0.760271,150.084,176.829,326.913,232.586,2024-02-06 12:41:45.555748,1707223305.555748
13.7,64.0,1004.1,183.6,0.679879,0.837477,157.953,194.567,352.52,232.325,2024-02-06 12:41:14.055235,1707223274.055235
13.7,64.1,1004.0,184.0,0.645028,0.833521,149.58,193.291,342.871,231.897,2024-02-06 12:40:42.404324,1707223242.404324
13.6,64.1,1004.1,183.0,0.642993,0.737049,149.161,170.981,320.142,231.98,2024-02-06 12:40:10.922028,1707223210.922028
13.6,64.0,1004.0,183.9,0.661834,0.723351,153.367,167.622,320.988,231.73,2024-02-06 12:39:39.165950,1707223179.16595
13.7,64.0,1004.1,183.1,0.643076,0.799777,149.257,185.627,334.885,232.099,2024-02-06 12:39:07.509185,1707223147.509185
13.7,64.0,1004.2,182.0,0.706675,0.814372,164.376,189.427,353.804,232.605,2024-02-06 12:38:35.799130,1707223115.79913
13.7,64.2,1004.0,184.1,0.662727,0.799174,154.352,186.132,340.484,232.905,2024-02-06 12:38:04.077567,1707223084.077567
13.6,64.4,1004.1,183.3,0.644305,0.746437,149.937,173.704,323.641,232.711,2024-02-06 12:37:32.394173,1707223052.394173
13.7,64.3,1004.1,183.3,0.670795,0.818453,156.14,190.51,346.649,232.768,2024-02-06 12:37:00.792839,1707223020.792839
13.7,64.4,1004.0,184.3,0.654503,0.743155,151.832,172.398,324.23,231.981,2024-02-06 12:36:29.135799,1707222989.135799
13.5,64.8,1004.1,183.2,0.661432,0.817693,153.861,190.211,344.072,232.619,2024-02-06 12:35:57.479363,1707222957.479363
13.5,64.7,1004.2,182.2,0.670583,0.811269,155.552,188.186,343.737,231.965,2024-02-06 12:35:25.900897,1707222925.900897
13.5,64.7,1004.2,182.6,0.692849,0.800755,161.094,186.183,347.277,232.509,2024-02-06 12:34:54.240762,1707222894.240762
13.5,64.4,1004.2,182.8,0.664806,0.783756,154.153,181.735,335.888,231.877,2024-02-06 12:34:22.607392,1707222862.607392
13.5,64.5,1004.2,182.6,0.69473,0.757469,161.116,175.666,336.781,231.911,2024-02-06 12:33:50.863979,1707222830.863979
13.5,64.2,1004.2,182.7,0.663085,0.821574,153.955,190.753,344.708,232.18,2024-02-06 12:33:19.189660,1707222799.18966
13.6,63.9,1004.2,182.3,0.663786,0.732956,153.66,169.672,323.331,231.49,2024-02-06 12:32:47.593564,1707222767.593564
13.7,63.8,1004.2,182.1,0.700238,0.806581,162.397,187.06,349.457,231.917,2024-02-06 12:32:15.838415,1707222735.838415
13.8,63.6,1004.2,182.0,0.656348,0.763803,151.79,176.64,328.43,231.264,2024-02-06 12:31:44.251983,1707222704.251983
13.8,63.8,1004.3,181.2,0.663395,0.778424,154.141,180.868,335.008,232.351,2024-02-06 12:31:12.607781,1707222672.607781
13.8,63.8,1004.3,181.2,0.694876,0.849197,160.884,196.614,357.499,231.53,2024-02-06 12:30:40.903448,1707222640.903448
13.6,64.2,1004.3,181.5,0.672747,0.789991,155.596,182.713,338.31,231.285,2024-02-06 12:30:09.271165,1707222609.271165
13.7,64.0,1004.3,181.4,0.645887,0.744574,149.493,172.335,321.828,231.454,2024-02-06 12:29:37.680536,1707222577.680536
13.7,64.0,1004.4,181.0,0.697372,0.852404,161.162,196.989,358.151,231.098,2024-02-06 12:29:06.054902,1707222546.054902
13.7,63.9,1004.3,181.6,0.640633,0.777508,147.938,179.546,327.485,230.925,2024-02-06 12:28:34.312883,1707222514.312883
13.8,63.7,1004.3,181.6,0.640826,0.763449,147.893,176.193,324.086,230.785,2024-02-06 12:28:02.694641,1707222482.694641
13.8,63.8,1004.3,181.7,0.690153,0.824149,158.886,189.734,348.62,230.218,2024-02-06 12:27:30.997038,1707222450.997038
13.8,64.0,1004.4,181.1,0.659502,0.779976,151.709,179.422,331.131,230.035,2024-02-06 12:26:59.266171,1707222419.266171
13.7,64.2,1004.3,181.9,0.657125,0.816018,151.508,188.143,339.652,230.563,2024-02-06 12:26:27.608191,1707222387.608191
13.6,64.4,1004.3,181.6,0.663094,0.743498,152.827,171.358,324.186,230.476,2024-02-06 12:25:55.966943,1707222355.966943
13.6,64.6,1004.3,181.8,0.665596,0.796245,153.809,184.0,337.81,231.085,2024-02-06 12:25:24.287766,1707222324.287766
13.5,64.5,1004.3,181.9,0.678003,0.831524,157.015,192.568,349.582,231.584,2024-02-06 12:24:52.609812,1707222292.609812
13.6,64.4,1004.4,180.8,0.705785,0.75606,163.618,175.273,338.892,231.825,2024-02-06 12:24:20.950617,1707222260.950617
13.6,64.2,1004.4,180.8,0.651489,0.776817,150.772,179.776,330.548,231.427,2024-02-06 12:23:49.395284,1707222229.395284
13.7,64.1,1004.3,181.3,0.645452,0.838167,149.7,194.396,344.096,231.93,2024-02-06 12:23:17.734334,1707222197.734334
13.7,63.9,1004.4,180.7,0.657848,0.776607,152.49,180.018,332.508,231.801,2024-02-06 12:22:45.982303,1707222165.982303
13.7,64.0,1004.4,180.8,0.654922,0.790651,152.029,183.536,335.566,232.133,2024-02-06 12:22:14.369003,1707222134.369003
13.7,64.0,1004.4,180.9,0.671084,0.765748,155.785,177.76,333.544,232.139,2024-02-06 12:21:42.768627,1707222102.768627
13.7,64.1,1004.5,179.8,0.671912,0.793174,156.153,184.335,340.488,232.402,2024-02-06 12:21:11.071599,1707222071.071599
13.6,64.4,1004.4,180.7,0.673831,0.785267,156.235,182.072,338.307,231.86,2024-02-06 12:20:39.566343,1707222039.566343
13.5,64.3,1004.4,181.0,0.690386,0.778001,159.965,180.266,340.231,231.704,2024-02-06 12:20:08.002629,1707222008.002629
13.6,64.2,1004.3,181.3,0.64714,0.766908,150.533,178.392,328.925,232.612,2024-02-06 12:19:36.344771,1707221976.344771
13.7,64.0,1004.4,181.1,0.654707,0.797254,152.084,185.197,337.282,232.294,2024-02-06 12:19:04.687547,1707221944.687547
13.6,64.2,1004.5,180.0,0.686324,0.74555,158.646,172.336,330.981,231.152,2024-02-06 12:18:33.005136,1707221913.005136
13.7,64.0,1004.5,180.1,0.692603,0.800226,160.025,184.891,344.915,231.048,2024-02-06 12:18:01.297985,1707221881.297985
13.6,64.2,1004.4,180.7,0.634846,0.751553,146.507,173.441,319.948,230.776,2024-02-06 12:17:29.774561,1707221849.774561
13.6,64.3,1004.5,180.1,0.639756,0.80533,147.788,186.036,333.824,231.006,2024-02-06 12:16:58.132171,1707221818.132171
13.5,64.6,1004.5,179.7,0.670891,0.79109,154.982,182.749,337.731,231.009,2024-02-06 12:16:26.495800,1707221786.4958
13.6,64.5,1004.5,179.9,0.680727,0.827716,157.337,191.31,348.647,231.13,2024-02-06 12:15:54.897272,1707221754.897272
13.6,64.4,1004.5,180.3,0.658083,0.767461,152.473,177.815,330.288,231.692,2024-02-06 12:15:23.245111,1707221723.245111
13.6,64.4,1004.5,180.0,0.670716,0.794667,155.282,183.979,339.261,231.517,2024-02-06 12:14:51.635048,1707221691.635048
13.5,64.5,1004.4,180.6,0.679637,0.759382,157.824,176.342,334.167,232.218,2024-02-06 12:14:20.000168,1707221660.000168
13.6,64.1,1004.3,181.1,0.682166,0.812089,157.609,187.626,345.235,231.042,2024-02-06 12:13:48.511043,1707221628.511043
13.7,64.0,1004.4,180.3,0.641417,0.776253,148.479,179.691,328.17,231.485,2024-02-06 12:13:16.712081,1707221596.712081
13.7,64.1,1004.5,180.2,0.655974,0.755674,151.749,174.813,326.561,231.333,2024-02-06 12:12:45.089644,1707221565.089644
13.7,64.1,1004.4,180.7,0.639752,0.802982,147.613,185.276,332.89,230.736,2024-02-06 12:12:13.464525,1707221533.464525
13.7,64.3,1004.6,179.0,0.688204,0.760748,159.135,175.91,335.045,231.232,2024-02-06 12:11:41.818344,1707221501.818344
13.6,64.3,1004.6,178.9,0.665235,0.785396,153.49,181.215,334.705,230.731,2024-02-06 12:11:10.172520,1707221470.17252
13.6,64.4,1004.5,180.0,0.647487,0.753132,149.798,174.24,324.038,231.353,2024-02-06 12:10:38.494906,1707221438.494906
13.5,64.6,1004.5,180.2,0.659372,0.781462,152.402,180.621,333.022,231.132,2024-02-06 12:10:06.867451,1707221406.867451
13.6,64.4,1004.5,180.0,0.658452,0.8182,152.248,189.185,341.433,231.221,2024-02-06 12:09:35.162812,1707221375.162812
13.5,64.5,1004.5,180.0,0.638188,0.807538,147.45,186.577,334.027,231.045,2024-02-06 12:09:03.577677,1707221343.577677
13.7,64.2,1004.4,180.4,0.654105,0.767138,151.175,177.299,328.473,231.117,2024-02-06 12:08:31.855190,1707221311.85519
13.6,64.5,1004.5,180.1,0.683737,0.794574,157.95,183.555,341.505,231.01,2024-02-06 12:08:00.199514,1707221280.199514
13.6,64.3,1004.5,179.8,0.67027,0.820544,154.86,189.579,344.439,231.041,2024-02-06 12:07:28.478805,1707221248.478805
13.8,64.1,1004.6,179.0,0.651179,0.814059,150.436,188.065,338.502,231.022,2024-02-06 12:06:56.817949,1707221216.817949
13.6,64.5,1004.5,179.8,0.676526,0.794855,156.13,183.438,339.568,230.782,2024-02-06 12:06:25.137659,1707221185.137659
13.6,64.5,1004.5,179.6,0.644869,0.76306,148.76,176.025,324.785,230.683,2024-02-06 12:05:53.566864,1707221153.566864
13.7,64.4,1004.6,179.4,0.657703,0.779409,152.331,180.519,332.85,231.61,2024-02-06 12:05:21.952691,1707221121.952691
13.6,64.5,1004.5,179.6,0.691097,0.810773,159.392,186.994,346.387,230.637,2024-02-06 12:04:50.395108,1707221090.395108
13.6,64.4,1004.5,179.9,0.677302,0.775911,156.34,179.101,335.441,230.827,2024-02-06 12:04:18.746341,1707221058.746341
13.5,64.5,1004.5,180.0,0.685916,0.840419,158.813,194.586,353.399,231.534,2024-02-06 12:03:46.943586,1707221026.943586
13.7,64.1,1004.5,179.7,0.666976,0.789914,154.259,182.693,336.952,231.282,2024-02-06 12:03:15.341960,1707220995.34196
13.7,64.2,1004.6,179.1,0.66344,0.831425,153.364,192.196,345.56,231.165,2024-02-06 12:02:43.747854,1707220963.747854
13.7,64.4,1004.5,179.6,0.665399,0.788583,153.713,182.169,335.882,231.009,2024-02-06 12:02:12.108788,1707220932.108788
13.6,64.5,1004.7,178.4,0.659012,0.738151,152.59,170.915,323.505,231.544,2024-02-06 12:01:40.504312,1707220900.504312
13.6,64.6,1004.6,178.9,0.707752,0.837137,163.689,193.613,357.302,231.28,2024-02-06 12:01:08.798012,1707220868.798012
13.5,64.6,1004.6,179.2,0.639214,0.778664,148.269,180.616,328.885,231.956,2024-02-06 12:00:37.241848,1707220837.241848
13.6,64.8,1004.6,179.4,0.663572,0.764202,153.44,176.709,330.15,231.234,2024-02-06 12:00:05.588250,1707220805.58825
13.5,65.2,1004.6,178.9,0.648677,0.766817,149.876,177.172,327.047,231.048,2024-02-06 11:59:33.977672,1707220773.977672
13.2,65.7,1004.7,178.5,0.679589,0.8186,157.279,189.451,346.73,231.433,2024-02-06 11:59:02.298747,1707220742.298747
13.3,65.3,1004.7,178.6,0.665999,0.76885,154.162,177.969,332.131,231.474,2024-02-06 11:58:30.728376,1707220710.728376
13.3,65.6,1004.6,178.7,0.693202,0.830073,160.484,192.171,352.654,231.51,2024-02-06 11:57:59.065624,1707220679.065624
13.2,65.8,1004.7,178.4,0.671489,0.809225,155.467,187.356,342.823,231.525,2024-02-06 11:57:27.426384,1707220647.426384
13.2,65.7,1004.7,178.5,0.650643,0.799852,150.8,185.381,336.181,231.77,2024-02-06 11:56:55.711454,1707220615.711454
13.3,65.5,1004.7,177.8,0.685684,0.810448,158.887,187.797,346.684,231.72,2024-02-06 11:56:24.153889,1707220584.153889
13.2,65.6,1004.7,178.5,0.666076,0.766958,154.354,177.732,332.086,231.736,2024-02-06 11:55:52.497682,1707220552.497682
13.3,65.5,1004.7,178.1,0.694311,0.7761,161.197,180.185,341.382,232.168,2024-02-06 11:55:20.737466,1707220520.737466
13.3,65.4,1004.7,178.5,0.663925,0.820713,154.012,190.382,344.393,231.971,2024-02-06 11:54:49.161062,1707220489.161062
13.3,65.3,1004.7,178.4,0.669097,0.796379,155.489,185.067,340.556,232.386,2024-02-06 11:54:17.466798,1707220457.466798
13.3,65.2,1004.7,178.3,0.655453,0.777083,152.309,180.573,332.882,232.373,2024-02-06 11:53:45.830305,1707220425.830305
13.3,65.2,1004.7,178.1,0.644077,0.821217,149.472,190.581,340.054,232.072,2024-02-06 11:53:14.182005,1707220394.182005
13.3,65.2,1004.7,178.5,0.687342,0.738961,159.456,171.431,330.887,231.99,2024-02-06 11:52:42.471083,1707220362.471083
13.3,65.3,1004.7,178.5,0.641704,0.76939,148.618,178.19,326.807,231.599,2024-02-06 11:52:10.814425,1707220330.814425
13.4,64.9,1004.6,178.7,0.683894,0.812031,158.22,187.864,346.084,231.351,2024-02-06 11:51:39.198032,1707220299.198032
13.5,64.9,1004.7,178.3,0.666641,0.810973,154.43,187.865,342.295,231.654,2024-02-06 11:51:07.528328,1707220267.528328
13.3,65.1,1004.8,177.6,0.660671,0.796527,152.757,184.169,336.926,231.215,2024-02-06 11:50:36.073697,1707220236.073697
13.3,64.9,1004.7,177.8,0.690642,0.803344,159.771,185.843,345.613,231.336,2024-02-06 11:50:04.467635,1707220204.467635
13.4,64.8,1004.7,177.9,0.669362,0.80596,155.054,186.695,341.749,231.644,2024-02-06 11:49:32.845953,1707220172.845953
13.4,64.8,1004.7,177.9,0.675912,0.80243,155.923,185.108,341.031,230.685,2024-02-06 11:49:01.142673,1707220141.142673
13.4,64.6,1004.7,178.1,0.691791,0.817166,159.911,188.892,348.803,231.155,2024-02-06 11:48:29.448694,1707220109.448694
13.6,64.0,1004.8,177.7,0.683119,0.802253,157.629,185.119,342.748,230.749,2024-02-06 11:47:57.627185,1707220077.627185
13.8,63.7,1004.7,178.0,0.651046,0.828063,150.43,191.331,341.761,231.059,2024-02-06 11:47:26.005489,1707220046.005489
13.7,64.1,1004.8,177.6,0.67908,0.760876,157.023,175.936,332.959,231.228,2024-02-06 11:46:54.316282,1707220014.316282
13.6,64.3,1004.7,178.0,0.680334,0.749205,157.249,173.167,330.416,231.135,2024-02-06 11:46:22.689721,1707219982.689721
13.4,64.5,1004.8,177.5,0.662292,0.827783,153.165,191.437,344.602,231.265,2024-02-06 11:45:51.000191,1707219951.000191
13.6,64.0,1004.8,177.8,0.665027,0.800474,153.696,184.999,338.696,231.112,2024-02-06 11:45:18.039733,1707219918.039733
13.6,64.3,1004.8,177.6,0.689021,0.817399,159.423,189.126,348.549,231.376,2024-02-06 11:44:46.340774,1707219886.340774
13.6,64.4,1004.7,178.2,0.678424,0.756531,157.125,175.214,332.339,231.603,2024-02-06 11:44:14.665718,1707219854.665718
13.4,64.6,1004.8,177.4,0.644231,0.733169,148.806,169.349,318.155,230.982,2024-02-06 11:43:42.988175,1707219822.988175
13.5,64.3,1004.7,178.3,0.700032,0.774762,161.837,179.113,340.95,231.185,2024-02-06 11:43:11.352056,1707219791.352056
13.6,64.4,1004.7,178.1,0.662065,0.770002,152.708,177.605,330.313,230.655,2024-02-06 11:42:39.707396,1707219759.707396
13.4,64.9,1004.8,177.1,0.655332,0.767863,150.919,176.834,327.753,230.294,2024-02-06 11:42:08.080803,1707219728.080803
13.4,64.8,1004.8,177.3,0.653054,0.789716,150.398,181.871,332.269,230.299,2024-02-06 11:41:36.551941,1707219696.551941
13.5,64.4,1004.8,177.3,0.668638,0.824014,154.337,190.201,344.538,230.823,2024-02-06 11:41:04.906020,1707219664.90602
13.6,64.3,1004.8,177.5,0.710696,0.819863,164.211,189.435,353.646,231.057,2024-02-06 11:40:33.292444,1707219633.292444
13.5,64.5,1004.8,177.2,0.642646,0.785217,148.941,181.984,330.925,231.763,2024-02-06 11:40:01.638714,1707219601.638714
13.5,64.3,1004.8,177.1,0.667875,0.7906,154.54,182.938,337.478,231.391,2024-02-06 11:39:30.013714,1707219570.013714
13.7,63.7,1004.8,177.0,0.642426,0.758907,148.569,175.507,324.077,231.263,2024-02-06 11:38:58.432117,1707219538.432117
13.7,63.9,1004.8,177.1,0.646648,0.7592,149.641,175.686,325.327,231.41,2024-02-06 11:38:24.912963,1707219504.912963
13.5,64.2,1004.9,176.9,0.696309,0.779229,161.037,180.215,341.252,231.273,2024-02-06 11:37:53.271415,1707219473.271415
13.5,64.3,1004.8,177.0,0.645789,0.773963,149.095,178.687,327.782,230.873,2024-02-06 11:37:21.580654,1707219441.580654
13.5,64.2,1004.8,177.2,0.65455,0.788396,151.201,182.12,333.321,231.0,2024-02-06 11:36:49.983088,1707219409.983088
13.5,64.2,1004.9,176.8,0.658109,0.78182,151.116,179.522,330.638,229.621,2024-02-06 11:36:18.347089,1707219378.347089
13.4,64.3,1004.9,176.5,0.682419,0.807702,156.465,185.19,341.655,229.28,2024-02-06 11:35:46.687587,1707219346.687587
13.5,64.1,1005.0,175.7,0.671667,0.790544,153.892,181.13,335.022,229.12,2024-02-06 11:35:15.038104,1707219315.038104
13.6,63.8,1005.0,175.9,0.641126,0.784032,147.4,180.256,327.656,229.908,2024-02-06 11:34:43.386174,1707219283.386174
13.6,63.9,1005.0,175.6,0.627386,0.726733,143.819,166.593,310.413,229.236,2024-02-06 11:34:11.794584,1707219251.794584
13.6,63.9,1005.2,174.1,0.687213,0.779596,157.312,178.46,335.772,228.913,2024-02-06 11:33:40.197014,1707219220.197014
13.6,63.8,1005.0,175.4,0.651226,0.817459,149.716,187.933,337.649,229.899,2024-02-06 11:33:08.541291,1707219188.541291
13.7,63.7,1005.1,175.1,0.636622,0.792635,146.954,182.968,329.922,230.834,2024-02-06 11:32:36.894922,1707219156.894922
13.7,63.7,1005.1,175.1,0.655122,0.760625,151.613,176.029,327.641,231.427,2024-02-06 11:32:05.274266,1707219125.274266
13.6,63.8,1005.2,173.8,0.693193,0.793695,159.962,183.154,343.117,230.762,2024-02-06 11:31:33.614099,1707219093.614099
13.7,63.5,1005.0,176.1,0.235428,0.374474,54.2138,86.233,140.447,230.278,2024-02-06 11:31:01.879233,1707219061.879233
13.8,63.6,1005.1,174.9,0.643314,0.747761,148.375,172.465,320.84,230.642,2024-02-06 11:30:30.320112,1707219030.320112
13.7,63.7,1005.2,173.9,0.67556,0.753991,155.784,173.87,329.653,230.599,2024-02-06 11:29:58.656798,1707218998.656798
13.7,63.8,1005.1,175.0,0.67208,0.845665,155.111,195.173,350.284,230.792,2024-02-06 11:29:27.013523,1707218967.013523
13.8,63.7,1005.1,175.1,0.702216,0.776542,162.139,179.301,341.44,230.897,2024-02-06 11:28:55.399463,1707218935.399463
13.7,64.0,1005.1,174.7,0.642522,0.80709,148.633,186.702,335.334,231.327,2024-02-06 11:28:23.728200,1707218903.7282
13.6,64.1,1005.1,174.9,0.668607,0.825823,153.211,189.237,342.448,229.15,2024-02-06 11:27:51.999010,1707218871.99901
13.6,64.1,1005.1,174.5,0.672176,0.804839,153.413,183.691,337.104,228.233,2024-02-06 11:27:20.460287,1707218840.460287
13.5,64.5,1005.0,175.3,0.645527,0.796865,147.348,181.892,329.24,228.259,2024-02-06 11:26:48.884921,1707218808.884921
13.3,65.0,1005.2,173.9,0.6767,0.833317,154.817,190.648,345.465,228.782,2024-02-06 11:26:17.294691,1707218777.294691
13.4,64.7,1005.2,174.4,0.688864,0.758405,157.774,173.701,331.475,229.035,2024-02-06 11:25:45.555750,1707218745.55575
13.4,64.5,1005.1,175.0,0.699344,0.80823,160.13,185.062,345.192,228.972,2024-02-06 11:25:13.896142,1707218713.896142
13.6,64.4,1005.2,174.4,0.658203,0.74545,150.673,170.645,321.318,228.916,2024-02-06 11:24:42.299188,1707218682.299188
13.5,64.5,1005.1,174.7,0.640032,0.763679,146.625,174.951,321.577,229.09,2024-02-06 11:24:10.710097,1707218650.710097
13.5,64.3,1005.1,175.0,0.646643,0.770731,148.047,176.457,324.504,228.948,2024-02-06 11:23:39.094787,1707218619.094787
13.6,64.3,1005.1,174.8,0.658072,0.815142,151.212,187.304,338.517,229.781,2024-02-06 11:23:07.400109,1707218587.400109
13.6,64.4,1005.0,175.4,0.712571,0.767265,163.627,176.186,339.813,229.629,2024-02-06 11:22:35.786669,1707218555.786669
13.6,64.3,1005.1,174.5,0.670624,0.778607,153.636,178.374,332.01,229.094,2024-02-06 11:22:03.778701,1707218523.778701
13.6,64.4,1005.1,175.0,0.639372,0.75316,146.698,172.806,319.505,229.442,2024-02-06 11:21:32.134637,1707218492.134637
13.5,64.6,1005.1,175.1,0.666071,0.843325,152.793,193.454,346.248,229.395,2024-02-06 11:21:00.381234,1707218460.381234
13.5,64.5,1005.2,174.4,0.649401,0.824889,148.882,189.115,337.997,229.261,2024-02-06 11:20:28.689821,1707218428.689821
13.3,64.8,1005.2,174.0,0.650543,0.753092,149.355,172.899,322.254,229.585,2024-02-06 11:19:56.955105,1707218396.955105
13.5,64.2,1005.2,174.1,0.683251,0.821988,157.01,188.892,345.902,229.799,2024-02-06 11:19:25.000597,1707218365.000597
13.6,64.1,1005.2,173.8,0.651011,0.764784,149.675,175.833,325.507,229.911,2024-02-06 11:18:53.379625,1707218333.379625
13.6,64.2,1005.2,174.2,0.660636,0.780246,151.92,179.426,331.346,229.961,2024-02-06 11:18:21.692251,1707218301.692251
13.5,64.5,1005.2,174.0,0.652844,0.760813,149.845,174.627,324.473,229.527,2024-02-06 11:17:50.006260,1707218270.00626
13.4,64.7,1005.3,173.6,0.677153,0.771319,155.771,177.433,333.204,230.038,2024-02-06 11:17:17.922347,1707218237.922347
13.5,64.4,1005.2,173.8,0.696258,0.814976,160.179,187.491,347.67,230.057,2024-02-06 11:16:46.184852,1707218206.184852
13.5,64.3,1005.3,173.4,0.637063,0.7237,146.451,166.367,312.818,229.884,2024-02-06 11:16:14.492528,1707218174.492528
13.6,64.0,1005.2,173.8,0.655768,0.74522,150.462,170.987,321.449,229.445,2024-02-06 11:15:41.192498,1707218141.192498
13.6,64.2,1005.3,173.5,0.676444,0.819605,154.303,186.959,341.262,228.109,2024-02-06 11:15:09.327176,1707218109.327176
13.7,63.9,1005.3,173.5,0.659078,0.784778,151.116,179.937,331.053,229.284,2024-02-06 11:14:37.663544,1707218077.663544
13.7,64.0,1005.3,173.5,0.677571,0.786409,155.39,180.35,335.739,229.333,2024-02-06 11:14:05.074586,1707218045.074586
13.6,64.0,1005.2,173.7,0.66374,0.838228,151.455,191.27,342.725,228.184,2024-02-06 11:13:33.489789,1707218013.489789
13.6,64.2,1005.4,172.5,0.657556,0.749551,149.799,170.756,320.555,227.811,2024-02-06 11:13:01.767979,1707217981.767979
13.6,64.1,1005.2,173.7,0.702467,0.789093,160.249,180.01,340.26,228.123,2024-02-06 11:12:30.041963,1707217950.041963
13.7,64.0,1005.3,173.0,0.685353,0.777723,156.533,177.63,334.162,228.397,2024-02-06 11:11:58.362741,1707217918.362741
13.6,64.3,1005.3,173.0,0.639453,0.767448,145.584,174.725,320.309,227.67,2024-02-06 11:11:26.754932,1707217886.754932
13.7,63.9,1005.3,173.2,0.682612,0.771363,155.601,175.832,331.433,227.95,2024-02-06 11:10:55.150097,1707217855.150097
13.7,64.1,1005.3,173.1,0.644197,0.792107,147.056,180.821,327.878,228.279,2024-02-06 11:10:23.498772,1707217823.498772
13.5,64.5,1005.4,172.7,0.682878,0.750725,156.218,171.739,327.958,228.764,2024-02-06 11:09:51.866157,1707217791.866157
13.7,64.3,1005.3,172.9,0.651733,0.740441,149.356,169.685,319.04,229.167,2024-02-06 11:09:20.163686,1707217760.163686
13.5,64.7,1005.4,172.8,0.65305,0.824594,149.35,188.582,337.932,228.696,2024-02-06 11:08:48.536691,1707217728.536691
13.4,65.0,1005.4,172.4,0.637105,0.793763,145.187,180.886,326.073,227.885,2024-02-06 11:08:16.814642,1707217696.814642
13.3,65.0,1005.4,172.2,0.670644,0.758786,153.313,173.462,326.775,228.605,2024-02-06 11:07:45.142376,1707217665.142376
13.4,64.7,1005.4,172.6,0.709521,0.804082,161.733,183.288,345.02,227.946,2024-02-06 11:07:13.438785,1707217633.438785
13.5,64.4,1005.4,172.7,0.637933,0.824598,145.748,188.395,334.143,228.469,2024-02-06 11:06:41.580440,1707217601.58044
13.8,63.8,1005.4,172.4,0.668736,0.769154,152.862,175.815,328.677,228.583,2024-02-06 11:06:09.988939,1707217569.988939
13.7,64.0,1005.4,172.0,0.641424,0.78588,147.143,180.282,327.425,229.401,2024-02-06 11:05:38.431789,1707217538.431789
13.7,64.2,1005.5,171.6,0.695795,0.789813,159.494,181.045,340.538,229.225,2024-02-06 11:05:06.828629,1707217506.828629
13.6,64.6,1005.4,172.5,0.660837,0.780071,151.28,178.576,329.856,228.922,2024-02-06 11:04:35.214035,1707217475.214035
13.4,64.9,1005.4,172.9,0.66859,0.835842,153.877,192.371,346.248,230.152,2024-02-06 11:04:03.346087,1707217443.346087
13.3,65.0,1005.4,172.3,0.647823,0.745035,150.29,172.843,323.133,231.992,2024-02-06 11:03:31.727786,1707217411.727786
13.5,64.6,1005.4,172.2,0.641939,0.798366,149.747,186.237,335.984,233.272,2024-02-06 11:03:00.114894,1707217380.114894
13.5,64.8,1005.4,172.5,0.668126,0.748011,155.059,173.598,328.657,232.08,2024-02-06 11:02:28.439497,1707217348.439497
13.4,65.0,1005.4,172.4,0.654683,0.745669,152.069,173.203,325.272,232.279,2024-02-06 11:01:56.886706,1707217316.886706
13.4,64.7,1005.3,172.8,0.668464,0.843018,154.554,194.912,349.466,231.208,2024-02-06 11:01:24.990001,1707217284.990001
13.5,64.7,1005.4,172.2,0.628525,0.814409,145.368,188.36,333.728,231.284,2024-02-06 11:00:53.237433,1707217253.237433
13.3,65.1,1005.3,172.8,0.656575,0.789019,151.858,182.491,334.349,231.288,2024-02-06 11:00:21.561130,1707217221.56113
13.3,64.9,1005.4,172.2,0.644951,0.765917,149.478,177.514,326.993,231.767,2024-02-06 10:59:49.932484,1707217189.932484
13.5,64.4,1005.4,172.3,0.68185,0.801945,158.004,185.833,343.837,231.728,2024-02-06 10:59:18.297292,1707217158.297292
13.7,64.0,1005.5,171.7,0.667048,0.795056,153.993,183.544,337.537,230.857,2024-02-06 10:58:46.524208,1707217126.524208
