bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.5,65.1,1001.9,201.8,0.6853,0.800796,159.066,185.874,344.94,232.112,2023-12-29 09:10:19.973849,1703841019.973849
14.5,65.1,1001.9,201.5,0.639425,0.733542,148.32,170.151,318.47,231.958,2023-12-29 09:09:48.291388,1703840988.291388
14.5,65.1,1001.9,201.9,0.653391,0.760298,151.437,176.215,327.652,231.771,2023-12-29 09:09:16.534939,1703840956.534939
14.5,65.3,1001.8,202.9,0.655668,0.795133,151.307,183.491,334.799,230.768,2023-12-29 09:08:44.827722,1703840924.827722
14.4,65.6,1001.8,202.7,0.669106,0.802197,154.878,185.684,340.562,231.47,2023-12-29 09:08:13.159122,1703840893.159122
14.5,65.3,1001.8,202.6,0.637482,0.766948,147.632,177.615,325.247,231.586,2023-12-29 09:07:41.504617,1703840861.504617
14.5,65.1,1001.8,202.4,0.687131,0.815133,156.794,186.003,342.797,228.187,2023-12-29 09:07:09.862300,1703840829.8623
14.5,65.1,1001.8,202.7,0.679628,0.753961,154.73,171.653,326.382,227.668,2023-12-29 09:06:38.253749,1703840798.253749
14.5,65.0,1001.8,202.5,0.64619,0.744369,147.303,169.684,316.987,227.956,2023-12-29 09:06:06.561753,1703840766.561753
14.5,65.0,1001.8,202.5,0.694289,0.784986,157.995,178.634,336.629,227.564,2023-12-29 09:05:34.922542,1703840734.922542
14.5,64.9,1001.8,202.8,0.690096,0.808556,157.389,184.406,341.795,228.068,2023-12-29 09:05:03.354929,1703840703.354929
14.5,65.1,1001.7,203.2,0.649893,0.83612,148.008,190.42,338.428,227.742,2023-12-29 09:04:31.661648,1703840671.661648
14.5,64.9,1001.7,203.3,0.678379,0.812662,154.229,184.758,338.987,227.349,2023-12-29 09:03:59.945251,1703840639.945251
14.5,65.1,1001.7,203.2,0.669163,0.79526,152.185,180.863,333.047,227.426,2023-12-29 09:03:28.302294,1703840608.302294
14.5,65.2,1001.8,202.8,0.642356,0.771784,145.975,175.388,321.363,227.25,2023-12-29 09:02:56.665289,1703840576.665289
14.5,64.9,1001.7,203.2,0.669157,0.719556,151.978,163.425,315.403,227.119,2023-12-29 09:02:24.931649,1703840544.931649
14.5,65.0,1001.8,202.5,0.662962,0.78756,150.414,178.683,329.097,226.882,2023-12-29 09:01:53.282076,1703840513.282076
14.4,65.0,1001.8,202.8,0.677164,0.814571,154.03,185.285,339.316,227.464,2023-12-29 09:01:21.585273,1703840481.585273
14.4,65.3,1001.7,203.4,0.680148,0.763341,155.061,174.028,329.089,227.982,2023-12-29 09:00:49.930344,1703840449.930344
14.4,65.1,1001.7,203.1,0.662497,0.804429,151.115,183.489,334.604,228.099,2023-12-29 09:00:18.408889,1703840418.408889
14.4,65.3,1001.7,203.1,0.678835,0.776792,154.195,176.445,330.64,227.146,2023-12-29 08:59:46.670285,1703840386.670285
14.3,65.2,1001.9,202.0,0.643204,0.760103,146.51,173.137,319.647,227.781,2023-12-29 08:59:15.076377,1703840355.076377
14.4,65.1,1001.8,202.3,0.654241,0.795541,147.621,179.503,327.124,225.637,2023-12-29 08:58:43.386543,1703840323.386543
14.4,65.1,1001.7,203.1,0.644509,0.779243,145.661,176.111,321.773,226.003,2023-12-29 08:58:11.771442,1703840291.771442
14.4,64.9,1001.7,203.1,0.663754,0.789674,150.295,178.807,329.101,226.431,2023-12-29 08:57:39.266724,1703840259.266724
14.4,65.2,1001.8,202.7,0.652324,0.794194,147.371,179.422,326.792,225.917,2023-12-29 08:57:07.617031,1703840227.617031
14.5,64.9,1001.9,201.7,0.6393,0.748386,144.044,168.622,312.666,225.315,2023-12-29 08:56:35.979368,1703840195.979368
14.5,64.9,1001.9,202.0,0.696613,0.820282,157.583,185.559,343.141,226.213,2023-12-29 08:56:04.429590,1703840164.42959
14.4,65.0,1001.9,201.3,0.659413,0.795342,148.451,179.052,327.502,225.125,2023-12-29 08:55:32.800054,1703840132.800054
14.4,65.1,1001.8,202.4,0.667911,0.815419,151.003,184.352,335.355,226.083,2023-12-29 08:55:01.016281,1703840101.016281
14.4,64.9,1001.8,202.2,0.648821,0.782511,146.847,177.105,323.953,226.33,2023-12-29 08:54:29.325811,1703840069.325811
14.4,65.0,1001.8,202.2,0.639276,0.837334,144.572,189.363,333.935,226.15,2023-12-29 08:53:57.770694,1703840037.770694
14.4,65.0,1001.8,202.1,0.661204,0.822331,149.228,185.593,334.82,225.691,2023-12-29 08:53:26.147218,1703840006.147218
14.4,65.0,1001.9,201.3,0.68079,0.762008,153.283,171.569,324.852,225.155,2023-12-29 08:52:54.501853,1703839974.501853
14.4,65.0,1001.9,201.4,0.661618,0.778354,148.583,174.799,323.383,224.576,2023-12-29 08:52:23.191035,1703839943.191035
14.4,64.9,1001.9,201.8,0.661757,0.777937,148.945,175.095,324.04,225.076,2023-12-29 08:51:51.209175,1703839911.209175
14.4,65.0,1001.9,201.8,0.657034,0.793179,148.026,178.699,326.725,225.295,2023-12-29 08:51:19.687516,1703839879.687516
14.5,64.6,1001.9,201.8,0.641796,0.844138,144.586,190.17,334.756,225.284,2023-12-29 08:50:48.039344,1703839848.039344
14.5,64.7,1001.9,201.8,0.637918,0.715074,143.748,161.135,304.883,225.34,2023-12-29 08:50:14.740165,1703839814.740165
14.6,64.7,1001.8,202.1,0.654911,0.754658,147.699,170.195,317.894,225.525,2023-12-29 08:49:42.988543,1703839782.988543
14.4,65.4,1001.9,201.9,0.699441,0.79625,157.368,179.149,336.516,224.991,2023-12-29 08:49:11.253710,1703839751.25371
14.4,65.3,1001.9,201.7,0.64362,0.80935,145.146,182.521,327.667,225.515,2023-12-29 08:48:39.643880,1703839719.64388
14.4,65.2,1001.8,202.2,0.633561,0.75065,143.847,170.431,314.278,227.045,2023-12-29 08:48:07.887002,1703839687.887002
14.3,65.3,1001.9,201.5,0.646903,0.778525,146.142,175.877,322.019,225.911,2023-12-29 08:47:36.286896,1703839656.286896
14.4,65.2,1001.9,201.3,0.279541,0.392325,63.0504,88.4889,151.539,225.55,2023-12-29 08:47:04.592072,1703839624.592072
14.4,65.0,1001.9,201.6,0.666638,0.783788,151.295,177.883,329.178,226.953,2023-12-29 08:46:32.784351,1703839592.784351
14.4,65.1,1001.9,201.4,0.658028,0.845411,148.974,191.396,340.37,226.394,2023-12-29 08:46:01.251169,1703839561.251169
14.4,64.8,1002.0,200.7,0.641874,0.825037,145.381,186.867,332.248,226.495,2023-12-29 08:45:28.977779,1703839528.977779
14.4,64.7,1002.0,201.1,0.648905,0.756614,146.325,170.612,316.937,225.495,2023-12-29 08:44:57.243416,1703839497.243416
14.4,64.9,1002.0,200.9,0.715551,0.797965,162.405,181.11,343.515,226.965,2023-12-29 08:44:25.783601,1703839465.783601
14.4,64.8,1001.9,201.3,0.639763,0.718811,145.439,163.409,308.848,227.333,2023-12-29 08:43:54.102033,1703839434.102033
14.4,64.8,1002.0,201.2,0.658115,0.786145,149.185,178.207,327.392,226.685,2023-12-29 08:43:22.375234,1703839402.375234
14.4,64.7,1002.0,201.1,0.663901,0.75803,151.074,172.494,323.568,227.555,2023-12-29 08:42:50.769332,1703839370.769332
14.4,64.8,1001.9,201.4,0.674584,0.800112,153.045,181.525,334.57,226.874,2023-12-29 08:42:19.076667,1703839339.076667
14.4,64.8,1001.9,201.2,0.679218,0.764894,154.875,174.411,329.286,228.02,2023-12-29 08:41:47.383394,1703839307.383394
14.4,64.7,1002.0,201.2,0.671035,0.780063,152.44,177.209,329.649,227.172,2023-12-29 08:41:15.763606,1703839275.763606
14.4,64.9,1001.9,201.6,0.642885,0.755914,146.868,172.69,319.559,228.452,2023-12-29 08:40:44.189471,1703839244.189471
14.4,64.9,1001.9,201.6,0.661363,0.798478,151.068,182.387,333.455,228.418,2023-12-29 08:40:12.518855,1703839212.518855
14.4,64.8,1002.0,201.0,0.709572,0.826526,160.682,187.166,347.848,226.449,2023-12-29 08:39:40.906111,1703839180.906111
14.3,64.9,1001.9,201.5,0.658331,0.745437,149.437,169.209,318.646,226.993,2023-12-29 08:39:09.245687,1703839149.245687
14.3,65.0,1001.9,201.4,0.683244,0.78677,156.566,180.289,336.855,229.151,2023-12-29 08:38:37.581175,1703839117.581175
14.3,65.0,1001.9,201.4,0.702996,0.765742,161.226,175.616,336.841,229.341,2023-12-29 08:38:05.879528,1703839085.879528
14.3,64.7,1002.0,201.1,0.652337,0.755934,150.054,173.884,323.939,230.026,2023-12-29 08:37:33.883509,1703839053.883509
14.3,64.7,1001.9,201.6,0.643361,0.827319,147.894,190.182,338.076,229.877,2023-12-29 08:37:02.209374,1703839022.209374
14.3,64.9,1001.9,201.3,0.680136,0.757833,155.31,173.052,328.362,228.351,2023-12-29 08:36:30.667799,1703838990.667799
14.3,65.0,1001.9,201.3,0.660476,0.909624,152.283,209.728,362.011,230.566,2023-12-29 08:35:58.863354,1703838958.863354
14.3,65.0,1001.9,201.7,0.654675,0.819097,151.053,188.99,340.043,230.73,2023-12-29 08:35:26.983816,1703838926.983816
14.3,65.2,1001.9,201.8,0.65115,0.743274,149.997,171.219,321.216,230.358,2023-12-29 08:34:55.313236,1703838895.313236
14.3,65.0,1001.9,201.6,0.660241,0.807517,151.369,185.134,336.502,229.263,2023-12-29 08:34:23.656879,1703838863.656879
14.3,65.1,1001.9,201.4,0.638841,0.788212,146.263,180.461,326.724,228.95,2023-12-29 08:33:52.138965,1703838832.138965
14.3,65.1,1001.9,201.3,0.642832,0.792225,145.563,179.391,324.954,226.439,2023-12-29 08:33:20.588605,1703838800.588605
14.3,65.4,1002.0,201.2,0.666366,0.778104,151.75,177.196,328.947,227.728,2023-12-29 08:32:48.981312,1703838768.981312
14.3,65.2,1002.0,200.8,0.638792,0.802113,147.293,184.951,332.244,230.58,2023-12-29 08:32:17.238623,1703838737.238623
14.2,65.6,1002.0,201.0,0.65457,0.760298,150.453,174.754,325.207,229.85,2023-12-29 08:31:45.621689,1703838705.621689
14.3,65.1,1002.0,200.9,0.662975,0.798926,153.24,184.664,337.904,231.14,2023-12-29 08:31:13.934812,1703838673.934812
14.3,65.0,1001.9,201.3,0.668323,0.767514,154.164,177.045,331.209,230.673,2023-12-29 08:30:42.303708,1703838642.303708
14.3,65.1,1002.0,201.0,0.652332,0.808345,150.618,186.64,337.258,230.892,2023-12-29 08:30:10.638961,1703838610.638961
14.3,65.1,1002.0,201.1,0.666987,0.744366,152.517,170.211,322.728,228.665,2023-12-29 08:29:39.003456,1703838579.003456
14.3,65.2,1002.0,201.1,0.68475,0.794107,157.946,183.17,341.116,230.662,2023-12-29 08:29:07.144878,1703838547.144878
14.3,65.1,1002.0,200.8,0.674183,0.858755,154.658,196.999,351.658,229.401,2023-12-29 08:28:35.473603,1703838515.473603
14.3,65.0,1002.1,200.3,0.679886,0.805552,156.681,185.641,342.322,230.452,2023-12-29 08:28:03.749507,1703838483.749507
14.3,64.9,1002.0,201.0,0.667023,0.808365,153.325,185.814,339.139,229.864,2023-12-29 08:27:32.044349,1703838452.044349
14.3,65.0,1002.0,201.1,0.642378,0.824033,147.583,189.317,336.9,229.745,2023-12-29 08:27:00.444250,1703838420.44425
14.3,65.1,1001.9,201.5,0.68839,0.808338,156.894,184.232,341.126,227.915,2023-12-29 08:26:28.783752,1703838388.783752
14.3,65.2,1001.9,201.4,0.657681,0.816212,150.274,186.496,336.77,228.49,2023-12-29 08:25:57.108755,1703838357.108755
14.3,65.2,1001.9,201.4,0.674995,0.78261,152.53,176.848,329.377,225.972,2023-12-29 08:25:25.482099,1703838325.482099
14.2,65.3,1002.0,200.9,0.676215,0.791796,154.577,180.998,335.574,228.591,2023-12-29 08:24:53.781511,1703838293.781511
14.2,65.3,1002.0,201.1,0.687182,0.824271,157.024,188.35,345.374,228.505,2023-12-29 08:24:22.146861,1703838262.146861
14.2,65.3,1002.0,200.7,0.653662,0.761896,150.284,175.168,325.453,229.911,2023-12-29 08:23:50.576463,1703838230.576463
14.2,65.6,1002.0,201.0,0.68013,0.799596,155.876,183.256,339.131,229.185,2023-12-29 08:23:18.792893,1703838198.792893
14.2,65.7,1001.9,201.6,0.64394,0.778951,147.645,178.601,326.245,229.283,2023-12-29 08:22:47.092611,1703838167.092611
14.2,65.8,1001.9,201.5,0.682565,0.748681,155.319,170.364,325.684,227.553,2023-12-29 08:22:15.493775,1703838135.493775
14.2,65.5,1001.9,201.5,0.649992,0.793272,147.692,180.249,327.941,227.222,2023-12-29 08:21:43.819444,1703838103.819444
14.2,65.5,1002.0,200.9,0.663263,0.751356,151.093,171.16,322.253,227.802,2023-12-29 08:21:12.163940,1703838072.16394
14.2,65.7,1002.0,200.4,0.661297,0.806599,150.765,183.892,334.657,227.984,2023-12-29 08:20:38.620715,1703838038.620715
14.2,65.7,1002.0,200.6,0.698155,0.813653,159.737,186.162,345.899,228.798,2023-12-29 08:20:06.945827,1703838006.945827
14.2,65.6,1002.0,200.5,0.679936,0.771678,155.789,176.809,332.598,229.123,2023-12-29 08:19:35.265446,1703837975.265446
14.2,65.4,1002.2,199.4,0.665558,0.781376,151.643,178.031,329.673,227.843,2023-12-29 08:19:03.593313,1703837943.593313
14.3,65.2,1002.1,200.2,0.644576,0.726505,147.791,166.576,314.368,229.284,2023-12-29 08:18:31.844135,1703837911.844135
14.3,65.2,1002.1,200.1,0.669474,0.780461,152.031,177.235,329.265,227.089,2023-12-29 08:18:00.178858,1703837880.178858
14.3,65.0,1002.1,200.2,0.660612,0.767491,151.025,175.459,326.484,228.614,2023-12-29 08:17:28.399458,1703837848.399458
14.3,65.0,1002.1,200.3,0.643723,0.796542,145.871,180.5,326.371,226.605,2023-12-29 08:16:56.684867,1703837816.684867
14.2,65.4,1001.9,201.4,0.257375,0.386995,58.6846,88.2394,146.924,228.012,2023-12-29 08:16:25.102672,1703837785.102672
14.2,65.2,1002.0,200.7,0.639346,0.823316,144.75,186.401,331.151,226.403,2023-12-29 08:15:53.377884,1703837753.377884
14.3,64.9,1002.0,200.5,0.63993,0.815804,144.689,184.454,329.142,226.101,2023-12-29 08:15:21.856819,1703837721.856819
14.3,65.2,1001.9,201.5,0.673183,0.84037,152.035,189.794,341.829,225.845,2023-12-29 08:14:49.451899,1703837689.451899
14.3,65.1,1002.0,200.9,0.646405,0.766163,147.86,175.253,323.113,228.741,2023-12-29 08:14:17.787047,1703837657.787047
14.4,64.7,1001.9,201.8,0.641906,0.792997,146.748,181.289,328.037,228.613,2023-12-29 08:13:46.016305,1703837626.016305
14.3,65.2,1002.0,201.0,0.678442,0.807395,154.802,184.226,339.028,228.173,2023-12-29 08:13:14.359249,1703837594.359249
14.3,65.1,1001.9,201.5,0.267874,0.386261,61.1193,88.1309,149.25,228.164,2023-12-29 08:12:42.663011,1703837562.663011
14.4,64.8,1001.9,202.0,0.646076,0.841077,147.289,191.745,339.034,227.975,2023-12-29 08:12:10.960792,1703837530.960792
14.3,65.0,1002.0,201.1,0.721157,0.749747,163.99,170.491,334.48,227.398,2023-12-29 08:11:39.286100,1703837499.2861
14.4,64.8,1001.9,201.3,0.657894,0.756712,149.99,172.519,322.51,227.986,2023-12-29 08:11:07.656616,1703837467.656616
14.5,64.6,1002.0,201.2,0.654766,0.763323,149.083,173.8,322.883,227.689,2023-12-29 08:10:36.021909,1703837436.021909
14.5,64.4,1001.9,202.0,0.691798,0.805237,158.03,183.943,341.973,228.434,2023-12-29 08:10:04.402308,1703837404.402308
14.7,63.9,1002.0,201.2,0.653125,0.808942,149.172,184.76,333.932,228.397,2023-12-29 08:09:32.744528,1703837372.744528
14.7,64.2,1001.9,201.8,0.678071,0.776499,154.911,177.398,332.309,228.459,2023-12-29 08:09:01.208026,1703837341.208026
14.5,64.5,1001.9,201.8,0.736543,0.844009,168.035,192.552,360.586,228.139,2023-12-29 08:08:29.662784,1703837309.662784
14.6,64.3,1001.9,202.0,0.650057,0.811588,148.326,185.183,333.509,228.174,2023-12-29 08:07:57.620883,1703837277.620883
14.6,64.1,1001.9,202.0,0.643822,0.780818,146.858,178.107,324.964,228.103,2023-12-29 08:07:25.960505,1703837245.960505
14.6,64.1,1001.9,201.5,0.661758,0.759589,150.944,173.258,324.202,228.095,2023-12-29 08:06:54.389973,1703837214.389973
14.6,64.1,1001.9,201.7,0.638045,0.799907,145.98,183.013,328.993,228.793,2023-12-29 08:06:22.676420,1703837182.67642
14.4,64.6,1001.9,201.6,0.680189,0.776205,155.349,177.279,332.628,228.391,2023-12-29 08:05:51.072694,1703837151.072694
14.3,64.8,1001.8,202.2,0.660862,0.821977,150.976,187.783,338.758,228.453,2023-12-29 08:05:19.374661,1703837119.374661
14.4,64.5,1001.8,202.4,0.662984,0.771066,151.47,176.164,327.634,228.468,2023-12-29 08:04:47.758706,1703837087.758706
14.3,64.8,1001.9,201.4,0.651547,0.782598,148.319,178.151,326.47,227.641,2023-12-29 08:04:16.116888,1703837056.116888
14.3,65.2,1001.8,202.3,0.689776,0.810848,157.007,184.566,341.573,227.621,2023-12-29 08:03:44.454666,1703837024.454666
14.3,64.7,1001.9,202.0,0.647725,0.783825,147.813,178.872,326.685,228.204,2023-12-29 08:03:13.060857,1703836993.060857
14.3,64.8,1001.8,202.4,0.706575,0.842699,161.785,192.953,354.738,228.97,2023-12-29 08:02:41.209337,1703836961.209337
14.3,64.8,1001.8,202.6,0.663568,0.75041,151.957,171.844,323.801,229.0,2023-12-29 08:02:09.404847,1703836929.404847
14.3,64.5,1001.8,202.8,0.689563,0.7643,158.254,175.406,333.66,229.499,2023-12-29 08:01:37.730932,1703836897.730932
14.3,64.3,1001.8,202.6,0.671368,0.837503,154.376,192.577,346.953,229.942,2023-12-29 08:01:05.580014,1703836865.580014
14.4,64.3,1001.8,202.2,0.68851,0.791904,158.074,181.812,339.886,229.588,2023-12-29 08:00:33.998385,1703836833.998385
14.4,64.4,1001.8,202.3,0.638769,0.773282,146.631,177.508,324.139,229.552,2023-12-29 08:00:02.290690,1703836802.29069
14.5,64.2,1001.9,201.7,0.651674,0.789358,149.553,181.151,330.704,229.491,2023-12-29 07:59:30.650976,1703836770.650976
14.4,64.3,1001.8,202.7,0.672311,0.772146,153.954,176.816,330.77,228.993,2023-12-29 07:58:58.906543,1703836738.906543
14.4,64.4,1001.9,202.0,0.667121,0.800303,152.782,183.283,336.066,229.017,2023-12-29 07:58:27.196263,1703836707.196263
14.4,64.3,1001.9,201.3,0.656461,0.794741,150.626,182.355,332.981,229.452,2023-12-29 07:57:55.580936,1703836675.580936
14.4,64.3,1001.8,202.2,0.657323,0.808185,150.572,185.13,335.702,229.069,2023-12-29 07:57:23.845670,1703836643.84567
14.4,64.0,1001.9,201.6,0.668052,0.786054,152.899,179.907,332.806,228.873,2023-12-29 07:56:52.215514,1703836612.215514
14.4,63.8,1001.8,202.2,0.653908,0.766173,149.87,175.6,325.469,229.191,2023-12-29 07:56:20.648988,1703836580.648988
14.4,63.7,1001.8,202.3,0.650849,0.754856,149.451,173.334,322.785,229.625,2023-12-29 07:55:49.063399,1703836549.063399
14.4,63.9,1001.8,202.9,0.658235,0.822489,151.203,188.933,340.136,229.709,2023-12-29 07:55:15.568411,1703836515.568411
14.4,64.2,1001.7,203.3,0.655034,0.838697,150.539,192.748,343.287,229.818,2023-12-29 07:54:43.903696,1703836483.903696
14.4,64.2,1001.7,203.7,0.676338,0.781378,155.547,179.704,335.251,229.984,2023-12-29 07:54:12.164975,1703836452.164975
14.4,64.2,1001.7,203.0,0.657178,0.779767,150.934,179.089,330.022,229.669,2023-12-29 07:53:40.171564,1703836420.171564
14.3,64.4,1001.7,203.3,0.699029,0.826175,160.534,189.733,350.267,229.653,2023-12-29 07:53:08.619207,1703836388.619207
14.3,64.5,1001.7,203.7,0.678473,0.804607,155.673,184.614,340.287,229.446,2023-12-29 07:52:36.865182,1703836356.865182
14.3,64.6,1001.7,203.3,0.642848,0.824732,147.604,189.366,336.969,229.609,2023-12-29 07:52:05.289640,1703836325.28964
14.3,64.2,1001.7,203.7,0.69848,0.79187,160.336,181.774,342.109,229.55,2023-12-29 07:51:33.773792,1703836293.773792
14.3,64.5,1001.7,203.5,0.66859,0.795499,153.273,182.367,335.64,229.248,2023-12-29 07:51:02.084542,1703836262.084542
14.4,64.4,1001.7,203.6,0.661183,0.768024,151.391,175.854,327.245,228.97,2023-12-29 07:50:29.818470,1703836229.81847
14.4,64.0,1001.7,203.1,0.64152,0.849566,147.056,194.747,341.804,229.231,2023-12-29 07:49:57.580276,1703836197.580276
14.3,64.1,1001.8,202.9,0.658048,0.742277,150.878,170.19,321.068,229.281,2023-12-29 07:49:25.944481,1703836165.944481
14.4,64.3,1001.8,202.9,0.663361,0.797945,152.045,182.893,334.938,229.204,2023-12-29 07:48:53.897309,1703836133.897309
14.3,64.1,1001.8,202.9,0.642859,0.771827,147.375,176.941,324.316,229.249,2023-12-29 07:48:22.265088,1703836102.265088
14.3,64.3,1001.8,202.8,0.653179,0.748347,150.122,171.994,322.116,229.832,2023-12-29 07:47:50.618448,1703836070.618448
14.4,64.1,1001.8,202.2,0.699232,0.821877,160.816,189.024,349.84,229.99,2023-12-29 07:47:19.003064,1703836039.003064
14.5,63.8,1001.8,202.7,0.641997,0.827949,147.407,190.103,337.51,229.607,2023-12-29 07:46:47.313088,1703836007.313088
14.5,63.8,1001.8,202.5,0.657396,0.753009,150.923,172.874,323.797,229.577,2023-12-29 07:46:15.632211,1703835975.632211
14.4,64.1,1001.7,202.9,0.700799,0.802307,160.81,184.102,344.912,229.466,2023-12-29 07:45:44.021180,1703835944.02118
14.4,63.9,1001.7,203.1,0.676984,0.828828,155.611,190.514,346.126,229.86,2023-12-29 07:45:12.254207,1703835912.254207
14.4,63.9,1001.7,203.0,0.644913,0.767611,148.514,176.77,325.284,230.286,2023-12-29 07:44:40.571647,1703835880.571647
14.4,63.8,1001.8,202.6,0.633542,0.796924,145.633,183.19,328.823,229.871,2023-12-29 07:44:08.985992,1703835848.985992
14.4,63.9,1001.8,202.8,0.651622,0.7537,149.815,173.284,323.098,229.91,2023-12-29 07:43:37.453802,1703835817.453802
14.4,64.0,1001.7,203.2,0.664746,0.80962,152.351,185.554,337.905,229.187,2023-12-29 07:43:05.827049,1703835785.827049
14.4,63.9,1001.8,202.5,0.642419,0.751348,147.488,172.497,319.985,229.583,2023-12-29 07:42:34.098581,1703835754.098581
14.4,64.0,1001.7,203.3,0.670039,0.780666,153.803,179.196,332.999,229.543,2023-12-29 07:42:02.358435,1703835722.358435
14.3,64.4,1001.7,203.2,0.639368,0.82757,147.008,190.281,337.289,229.927,2023-12-29 07:41:30.313894,1703835690.313894
14.4,63.9,1001.7,203.1,0.659768,0.765096,151.598,175.8,327.398,229.775,2023-12-29 07:40:58.611725,1703835658.611725
14.4,64.1,1001.8,202.7,0.662531,0.797648,152.399,183.479,335.878,230.025,2023-12-29 07:40:26.888450,1703835626.88845
14.4,63.8,1001.7,203.1,0.674329,0.834961,155.11,192.059,347.169,230.022,2023-12-29 07:39:55.197919,1703835595.197919
14.4,63.6,1001.7,203.2,0.663037,0.766631,152.362,176.168,328.53,229.795,2023-12-29 07:39:23.566627,1703835563.566627
14.4,63.7,1001.8,202.5,0.659193,0.795331,151.568,182.87,334.437,229.929,2023-12-29 07:38:51.855515,1703835531.855515
14.4,63.7,1001.7,203.1,0.654249,0.818246,150.755,188.545,339.3,230.425,2023-12-29 07:38:20.243863,1703835500.243863
14.4,63.9,1001.7,203.3,0.661528,0.761487,152.101,175.084,327.184,229.923,2023-12-29 07:37:48.650175,1703835468.650175
14.4,63.8,1001.7,203.3,0.644841,0.804274,148.457,185.162,333.619,230.222,2023-12-29 07:37:16.902117,1703835436.902117
14.4,63.9,1001.7,203.2,0.645169,0.771812,148.574,177.738,326.312,230.287,2023-12-29 07:36:45.276819,1703835405.276819
14.4,63.8,1001.6,203.9,0.672614,0.77878,154.697,179.114,333.811,229.994,2023-12-29 07:36:13.557191,1703835373.557191
14.4,63.7,1001.7,203.1,0.707068,0.796702,162.356,182.938,345.294,229.619,2023-12-29 07:35:41.950215,1703835341.950215
14.4,63.7,1001.8,202.9,0.659552,0.751386,151.758,172.888,324.646,230.092,2023-12-29 07:35:10.246686,1703835310.246686
14.4,63.8,1001.8,202.7,0.67822,0.75502,156.004,173.67,329.674,230.02,2023-12-29 07:34:38.597409,1703835278.597409
14.3,64.0,1001.9,202.0,0.651528,0.838826,150.014,193.139,343.152,230.249,2023-12-29 07:34:06.845446,1703835246.845446
14.4,63.7,1001.8,202.6,0.662847,0.796582,152.682,183.487,336.168,230.342,2023-12-29 07:33:35.134217,1703835215.134217
14.4,63.8,1001.8,202.8,0.670468,0.78344,154.27,180.264,334.534,230.093,2023-12-29 07:33:03.572187,1703835183.572187
14.4,63.7,1001.8,202.4,0.652946,0.846119,150.24,194.688,344.927,230.095,2023-12-29 07:32:31.789604,1703835151.789604
14.4,63.6,1001.7,203.0,0.671655,0.81048,154.812,186.811,341.623,230.494,2023-12-29 07:32:00.185804,1703835120.185804
14.3,63.8,1001.8,202.8,0.693421,0.8485,159.728,195.45,355.177,230.347,2023-12-29 07:31:28.462560,1703835088.46256
14.3,63.7,1001.7,203.1,0.657733,0.733457,151.467,168.905,320.373,230.287,2023-12-29 07:30:56.765787,1703835056.765787
14.3,64.0,1001.7,203.0,0.68484,0.75096,158.578,173.888,332.466,231.554,2023-12-29 07:30:23.929553,1703835023.929553
14.3,64.0,1001.7,203.2,0.714702,0.828297,165.136,191.384,356.52,231.057,2023-12-29 07:29:52.313069,1703834992.313069
14.3,64.1,1001.7,203.4,0.685194,0.809543,158.433,187.186,345.619,231.224,2023-12-29 07:29:20.727325,1703834960.727325
14.3,64.1,1001.7,203.0,0.670757,0.752178,154.134,172.844,326.978,229.791,2023-12-29 07:28:48.996542,1703834928.996542
14.3,63.8,1001.8,202.6,0.649347,0.806415,149.232,185.33,334.562,229.819,2023-12-29 07:28:17.318790,1703834897.31879
14.3,63.9,1001.8,202.5,0.659918,0.83211,151.785,191.39,343.174,230.005,2023-12-29 07:27:45.614918,1703834865.614918
14.3,63.7,1001.7,203.4,0.667516,0.788885,153.379,181.266,334.645,229.775,2023-12-29 07:27:14.009570,1703834834.00957
14.3,63.7,1001.8,202.8,0.250214,0.388615,57.4465,89.222,146.668,229.59,2023-12-29 07:26:42.308618,1703834802.308618
14.3,64.0,1001.7,203.6,0.644912,0.839739,148.197,192.967,341.165,229.794,2023-12-29 07:26:10.662584,1703834770.662584
14.3,63.8,1001.7,203.4,0.648351,0.772651,149.181,177.781,326.962,230.093,2023-12-29 07:25:39.150433,1703834739.150433
14.3,63.7,1001.8,202.7,0.687037,0.780452,158.254,179.772,338.026,230.343,2023-12-29 07:25:07.442649,1703834707.442649
14.2,63.7,1001.6,204.0,0.67538,0.799718,155.663,184.32,339.983,230.481,2023-12-29 07:24:35.733702,1703834675.733702
14.3,64.0,1001.7,203.0,0.680453,0.809289,156.386,185.996,342.382,229.827,2023-12-29 07:24:04.186814,1703834644.186814
14.3,64.1,1001.6,204.0,0.700588,0.848358,160.904,194.842,355.745,229.669,2023-12-29 07:23:32.435016,1703834612.435016
14.2,64.1,1001.6,203.9,0.696761,0.860864,159.809,197.447,357.256,229.359,2023-12-29 07:23:00.773753,1703834580.773753
14.2,64.0,1001.7,203.7,0.678975,0.743679,156.199,171.084,327.284,230.051,2023-12-29 07:22:29.113841,1703834549.113841
14.2,64.1,1001.7,203.4,0.681895,0.786601,156.461,180.486,336.947,229.45,2023-12-29 07:21:57.436750,1703834517.43675
14.3,64.0,1001.6,203.7,0.63959,0.807689,146.646,185.188,331.834,229.281,2023-12-29 07:21:25.717027,1703834485.717027
