bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.7,55.4,1005.7,169.9,0.391848,1.74337,90.8775,404.322,495.2,231.92,2023-11-25 11:21:34.934320,1700911294.93432
14.7,55.4,1005.7,169.8,0.371384,1.71278,86.1117,397.136,483.248,231.867,2023-11-25 11:21:32.233142,1700911292.233142
14.7,55.4,1005.7,169.8,0.35271,1.72503,81.5138,398.665,480.179,231.107,2023-11-25 11:21:29.637266,1700911289.637266
14.7,55.4,1005.7,169.9,0.38706,1.75941,89.6615,407.563,497.224,231.647,2023-11-25 11:21:27.112552,1700911287.112552
14.7,55.4,1005.7,169.8,0.411628,1.75442,95.235,405.906,501.141,231.362,2023-11-25 11:21:24.350119,1700911284.350119
14.7,55.4,1005.7,169.7,0.391383,1.71801,90.1656,395.791,485.956,230.377,2023-11-25 11:21:21.654035,1700911281.654035
14.7,55.5,1005.7,169.7,0.372568,1.70485,85.9852,393.464,479.449,230.791,2023-11-25 11:21:18.961040,1700911278.96104
14.7,55.5,1005.7,169.8,0.434009,1.68888,99.9667,389.006,488.973,230.333,2023-11-25 11:21:16.229149,1700911276.229149
14.7,55.5,1005.7,169.9,0.408497,1.75512,93.8849,403.381,497.266,229.83,2023-11-25 11:21:13.561993,1700911273.561993
14.7,55.6,1005.7,169.7,0.386211,1.72157,88.8112,395.884,484.695,229.955,2023-11-25 11:21:10.880897,1700911270.880897
14.7,55.6,1005.7,169.8,0.386093,1.72583,88.6458,396.245,484.891,229.597,2023-11-25 11:21:08.144973,1700911268.144973
14.7,55.7,1005.7,169.8,0.39928,1.69298,91.7703,389.115,480.885,229.839,2023-11-25 11:21:05.446100,1700911265.4461
14.7,55.7,1005.7,170.0,0.39946,1.70346,91.6734,390.933,482.606,229.493,2023-11-25 11:21:02.734033,1700911262.734033
14.7,55.7,1005.7,169.9,0.370541,1.71665,85.2727,395.053,480.326,230.13,2023-11-25 11:21:00.037899,1700911260.037899
14.7,55.6,1005.7,170.2,0.383629,1.67151,87.8652,382.838,470.703,229.037,2023-11-25 11:20:57.359947,1700911257.359947
14.7,55.6,1005.7,170.1,0.413337,1.69775,95.1804,390.947,486.127,230.273,2023-11-25 11:20:54.685044,1700911254.685044
14.7,55.6,1005.7,170.0,0.439357,1.67459,101.216,385.78,486.996,230.373,2023-11-25 11:20:51.926918,1700911251.926918
14.7,55.6,1005.7,169.8,0.277103,1.6995,63.9315,392.097,456.029,230.713,2023-11-25 11:20:49.235853,1700911249.235853
14.7,55.6,1005.7,169.8,0.372642,1.70038,85.9424,392.158,478.1,230.63,2023-11-25 11:20:46.676998,1700911246.676998
14.7,55.5,1005.7,170.1,0.303104,1.70938,69.9063,394.241,464.148,230.635,2023-11-25 11:20:43.925971,1700911243.925971
14.7,55.5,1005.7,169.9,0.385364,1.73482,89.0445,400.857,489.901,231.066,2023-11-25 11:20:41.236959,1700911241.236959
14.7,55.6,1005.6,170.3,0.367823,1.68817,85.191,390.994,476.185,231.608,2023-11-25 11:20:38.534503,1700911238.534503
14.7,55.6,1005.7,170.0,0.384731,1.6935,89.256,392.885,482.141,231.996,2023-11-25 11:20:35.825360,1700911235.82536
14.7,55.7,1005.7,170.1,0.362272,1.68323,84.1583,391.026,475.185,232.307,2023-11-25 11:20:33.149599,1700911233.149599
14.7,55.7,1005.7,169.9,0.388117,1.68553,90.3355,392.313,482.649,232.754,2023-11-25 11:20:30.437016,1700911230.437016
14.7,55.8,1005.7,169.9,0.392621,1.69744,91.3462,394.923,486.269,232.658,2023-11-25 11:20:27.821453,1700911227.821453
14.7,55.8,1005.7,169.9,0.403388,1.70387,94.1025,397.481,491.583,233.281,2023-11-25 11:20:24.326751,1700911224.326751
14.7,55.8,1005.7,169.7,0.376416,1.69253,87.8146,394.853,482.667,233.291,2023-11-25 11:20:21.698934,1700911221.698934
14.7,55.9,1005.7,169.6,0.37116,1.72915,86.7485,404.142,490.89,233.723,2023-11-25 11:20:18.541655,1700911218.541655
14.7,55.9,1005.7,170.1,0.396202,1.71923,92.2542,400.315,492.57,232.846,2023-11-25 11:20:15.853317,1700911215.853317
14.7,55.9,1005.7,169.9,0.406607,1.70976,94.6047,397.807,492.412,232.669,2023-11-25 11:20:13.152489,1700911213.152489
14.7,55.9,1005.7,169.7,0.390472,1.70725,90.738,396.731,487.469,232.38,2023-11-25 11:20:10.448179,1700911210.448179
14.6,55.9,1005.7,170.0,0.391084,1.72732,90.6535,400.393,491.046,231.8,2023-11-25 11:20:07.750241,1700911207.750241
14.6,55.9,1005.7,169.7,0.396163,1.70197,91.8307,394.518,486.349,231.8,2023-11-25 11:20:05.022637,1700911205.022637
14.6,55.8,1005.7,169.9,0.402407,1.75375,93.1146,405.807,498.922,231.394,2023-11-25 11:20:02.346796,1700911202.346796
14.6,55.7,1005.7,169.6,0.372255,1.70218,86.3136,394.68,480.993,231.867,2023-11-25 11:19:59.656062,1700911199.656062
14.6,55.7,1005.7,170.0,0.403472,1.68093,93.4572,389.358,482.815,231.632,2023-11-25 11:19:56.960869,1700911196.960869
14.6,55.7,1005.7,169.7,0.432434,1.66221,100.642,386.851,487.493,232.733,2023-11-25 11:19:54.291410,1700911194.29141
14.6,55.8,1005.7,169.8,0.366636,1.7144,85.2931,398.832,484.125,232.637,2023-11-25 11:19:51.590060,1700911191.59006
14.6,55.9,1005.7,169.6,0.416382,1.69683,97.0076,395.322,492.33,232.977,2023-11-25 11:19:48.909695,1700911188.909695
14.6,55.9,1005.7,169.6,0.371999,1.71377,86.7464,399.634,486.381,233.19,2023-11-25 11:19:46.203228,1700911186.203228
14.6,55.9,1005.7,169.6,0.375688,1.69917,87.8978,397.546,485.443,233.965,2023-11-25 11:19:43.652647,1700911183.652647
14.6,55.9,1005.7,169.7,0.407147,1.71564,95.2535,401.38,496.633,233.954,2023-11-25 11:19:41.003513,1700911181.003513
14.6,55.9,1005.7,169.8,0.451287,1.74841,105.484,408.673,514.156,233.74,2023-11-25 11:19:38.130190,1700911178.13019
14.6,55.9,1005.7,169.5,0.38546,1.68532,90.0421,393.684,483.726,233.596,2023-11-25 11:19:35.434923,1700911175.434923
14.6,55.9,1005.7,169.8,0.314358,1.70756,72.8325,395.619,468.451,231.686,2023-11-25 11:19:32.709887,1700911172.709887
14.6,55.9,1005.7,169.7,0.312683,1.73184,72.7557,402.968,475.724,232.682,2023-11-25 11:19:30.072207,1700911170.072207
14.6,55.9,1005.7,169.7,0.361725,1.71977,83.8419,398.615,482.457,231.784,2023-11-25 11:19:27.481936,1700911167.481936
14.6,56.0,1005.7,169.7,0.412529,1.6878,96.1067,393.206,489.313,232.969,2023-11-25 11:19:24.762385,1700911164.762385
14.6,56.0,1005.7,169.9,0.389224,1.74216,90.3729,404.508,494.881,232.187,2023-11-25 11:19:22.033069,1700911162.033069
14.6,56.0,1005.7,169.6,0.379313,1.72921,88.3961,402.98,491.376,233.043,2023-11-25 11:19:19.400884,1700911159.400884
14.6,56.0,1005.7,169.6,0.361497,1.72843,84.4271,403.673,488.1,233.548,2023-11-25 11:19:16.753869,1700911156.753869
14.6,56.0,1005.7,169.7,0.3595,1.68106,84.2285,393.861,478.09,234.294,2023-11-25 11:19:14.021149,1700911154.021149
14.6,56.0,1005.7,169.8,0.413535,1.73862,97.0614,408.074,505.135,234.712,2023-11-25 11:19:11.358502,1700911151.358502
14.6,56.1,1005.7,170.0,0.373903,1.68642,87.6547,395.349,483.004,234.432,2023-11-25 11:19:08.620113,1700911148.620113
14.6,56.1,1005.7,169.5,0.484266,1.71667,113.791,403.374,517.165,234.975,2023-11-25 11:19:05.916523,1700911145.916523
14.6,56.0,1005.7,169.6,0.375273,1.72526,88.0863,404.963,493.049,234.726,2023-11-25 11:19:03.297054,1700911143.297054
14.6,56.0,1005.7,169.6,0.356295,1.78289,83.7105,418.884,502.594,234.947,2023-11-25 11:19:00.637308,1700911140.637308
14.6,56.0,1005.7,169.8,0.343388,1.74478,81.091,412.029,493.12,236.149,2023-11-25 11:18:57.952896,1700911137.952896
14.6,55.9,1005.7,169.6,0.363289,1.6991,85.7827,401.206,486.988,236.128,2023-11-25 11:18:55.339087,1700911135.339087
14.6,55.9,1005.7,169.6,0.414037,1.77369,97.644,418.297,515.941,235.834,2023-11-25 11:18:52.629375,1700911132.629375
14.7,55.9,1005.7,169.7,0.38864,1.68569,91.5024,396.883,488.386,235.442,2023-11-25 11:18:49.948009,1700911129.948009
14.7,55.9,1005.7,169.7,0.381263,1.71132,89.7889,403.022,492.811,235.504,2023-11-25 11:18:47.240013,1700911127.240013
14.7,55.9,1005.7,169.9,0.357186,1.71871,84.0668,404.513,488.579,235.358,2023-11-25 11:18:44.552399,1700911124.552399
14.7,55.9,1005.7,169.7,0.389702,1.70421,91.8005,401.453,493.253,235.566,2023-11-25 11:18:41.866649,1700911121.866649
14.7,56.0,1005.8,169.4,0.404167,1.7388,95.1916,409.531,504.722,235.525,2023-11-25 11:18:39.144202,1700911119.144202
14.7,56.0,1005.7,169.7,0.399895,1.73862,93.9669,408.539,502.506,234.979,2023-11-25 11:18:36.454738,1700911116.454738
14.7,56.1,1005.7,169.6,0.386719,1.77256,90.7763,416.08,506.856,234.734,2023-11-25 11:18:33.752533,1700911113.752533
14.7,56.1,1005.7,169.9,0.386268,1.71752,90.5349,402.559,493.094,234.384,2023-11-25 11:18:31.036554,1700911111.036554
14.7,56.1,1005.7,169.6,0.369508,1.64431,86.6033,385.386,471.989,234.375,2023-11-25 11:18:28.323084,1700911108.323084
14.7,56.1,1005.7,169.6,0.372161,1.7336,87.2511,406.432,493.683,234.444,2023-11-25 11:18:25.694242,1700911105.694242
14.7,56.1,1005.7,169.8,0.416622,1.71126,97.087,398.782,495.869,233.034,2023-11-25 11:18:22.939579,1700911102.939579
14.7,56.1,1005.7,169.7,0.418095,1.70848,98.2409,401.446,499.686,234.973,2023-11-25 11:18:20.324553,1700911100.324553
14.7,56.0,1005.7,169.9,0.312062,1.69577,73.2349,397.963,471.198,234.68,2023-11-25 11:18:17.658146,1700911097.658146
14.7,56.0,1005.7,169.5,0.405213,1.70558,95.172,400.588,495.76,234.869,2023-11-25 11:18:14.958122,1700911094.958122
14.7,56.1,1005.7,169.6,0.351029,1.69542,82.1757,396.896,479.072,234.1,2023-11-25 11:18:12.254358,1700911092.254358
14.7,56.1,1005.7,169.7,0.373946,1.70132,87.7424,399.196,486.938,234.639,2023-11-25 11:18:09.585545,1700911089.585545
14.7,56.0,1005.7,169.7,0.398415,1.68144,93.5092,394.639,488.148,234.703,2023-11-25 11:18:06.857204,1700911086.857204
14.7,56.0,1005.7,169.5,0.379362,1.69918,88.7861,397.678,486.464,234.041,2023-11-25 11:18:04.148072,1700911084.148072
14.7,56.0,1005.7,169.5,0.378104,1.66904,88.4413,390.4,478.842,233.908,2023-11-25 11:18:01.537446,1700911081.537446
14.7,56.0,1005.7,169.7,0.390652,1.6872,91.3628,394.589,485.952,233.873,2023-11-25 11:17:58.869680,1700911078.86968
14.7,56.0,1005.7,169.6,0.341724,1.7334,80.035,405.98,486.015,234.21,2023-11-25 11:17:56.113380,1700911076.11338
14.7,56.1,1005.7,169.6,0.310156,1.70046,72.6072,398.077,470.684,234.099,2023-11-25 11:17:53.430517,1700911073.430517
14.7,56.1,1005.7,169.6,0.364265,1.69185,84.9603,394.603,479.563,233.238,2023-11-25 11:17:50.759354,1700911070.759354
14.7,56.1,1005.7,169.8,0.37863,1.69219,88.7691,396.731,485.5,234.448,2023-11-25 11:17:48.065361,1700911068.065361
14.7,56.0,1005.7,169.9,0.39706,1.70345,93.0805,399.329,492.409,234.424,2023-11-25 11:17:45.330657,1700911065.330657
14.7,56.0,1005.8,169.4,0.360052,1.67167,84.6501,393.019,477.669,235.105,2023-11-25 11:17:42.674762,1700911062.674762
14.8,56.0,1005.8,169.3,0.367264,1.63498,86.2647,384.031,470.295,234.884,2023-11-25 11:17:39.971669,1700911059.971669
14.7,56.1,1005.7,169.6,0.393211,1.65429,92.3199,388.401,480.721,234.785,2023-11-25 11:17:37.224371,1700911057.224371
14.7,56.1,1005.7,169.5,0.394722,1.67455,92.6196,392.924,485.544,234.645,2023-11-25 11:17:34.517034,1700911054.517034
14.7,56.0,1005.7,169.5,0.373115,1.63471,86.807,380.324,467.131,232.655,2023-11-25 11:17:31.919317,1700911051.919317
14.7,56.0,1005.7,169.6,0.366864,1.6464,85.528,383.831,469.359,233.133,2023-11-25 11:17:29.243710,1700911049.24371
14.7,56.0,1005.7,169.5,0.370247,1.69172,86.1867,393.8,479.987,232.781,2023-11-25 11:17:26.121628,1700911046.121628
14.7,56.1,1005.7,169.5,0.378785,1.68566,88.0372,391.782,479.819,232.42,2023-11-25 11:17:23.396517,1700911043.396517
14.7,56.2,1005.8,169.4,0.379292,1.67073,88.3224,389.049,477.372,232.861,2023-11-25 11:17:20.732477,1700911040.732477
14.7,56.2,1005.7,169.4,0.37938,1.65807,88.1865,385.416,473.603,232.449,2023-11-25 11:17:18.027246,1700911038.027246
14.7,56.3,1005.7,169.4,0.369655,1.7045,85.8701,395.952,481.822,232.298,2023-11-25 11:17:15.444250,1700911035.44425
14.7,56.3,1005.7,169.6,0.375346,1.71417,86.6665,395.797,482.464,230.897,2023-11-25 11:17:12.654258,1700911032.654258
14.7,56.4,1005.8,169.4,0.429993,1.72458,99.1707,397.746,496.916,230.633,2023-11-25 11:17:09.890874,1700911029.890874
14.6,56.4,1005.8,169.2,0.375157,1.65301,86.5986,381.57,468.168,230.833,2023-11-25 11:17:07.174719,1700911027.174719
14.6,56.4,1005.8,169.2,0.358673,1.70969,82.6731,394.078,476.751,230.497,2023-11-25 11:17:04.445396,1700911024.445396
14.6,56.3,1005.7,169.5,0.412157,1.72718,94.9639,397.954,492.918,230.407,2023-11-25 11:17:01.743076,1700911021.743076
14.7,56.3,1005.8,169.3,0.381125,1.70317,87.6855,391.849,479.534,230.07,2023-11-25 11:16:59.082034,1700911019.082034
14.7,56.3,1005.7,169.6,0.428046,1.7066,98.2897,391.877,490.167,229.624,2023-11-25 11:16:56.427692,1700911016.427692
14.7,56.3,1005.7,169.7,0.37342,1.66675,85.9377,383.581,469.519,230.137,2023-11-25 11:16:53.725429,1700911013.725429
14.7,56.3,1005.7,169.6,0.393894,1.61923,90.5787,372.352,462.931,229.957,2023-11-25 11:16:50.999462,1700911010.999462
14.7,56.4,1005.7,169.7,0.374167,1.6804,86.1739,387.01,473.184,230.309,2023-11-25 11:16:48.273497,1700911008.273497
14.7,56.3,1005.7,169.6,0.346497,1.74415,79.891,402.144,482.035,230.567,2023-11-25 11:16:45.569080,1700911005.56908
14.7,56.3,1005.7,169.5,0.387505,1.65225,89.1676,380.194,469.362,230.107,2023-11-25 11:16:42.897454,1700911002.897454
14.7,56.4,1005.7,169.5,0.375358,1.6961,86.2923,389.922,476.215,229.893,2023-11-25 11:16:40.217420,1700911000.21742
14.7,56.4,1005.7,169.6,0.3799,1.69032,87.348,388.645,475.993,229.923,2023-11-25 11:16:37.521272,1700910997.521272
14.7,56.4,1005.8,169.3,0.365994,1.68846,84.6469,390.507,475.154,231.28,2023-11-25 11:16:34.822990,1700910994.82299
14.7,56.4,1005.8,169.3,0.385973,1.66889,89.3183,386.199,475.518,231.411,2023-11-25 11:16:32.102294,1700910992.102294
14.7,56.4,1005.7,169.7,0.378802,1.67537,88.4285,391.102,479.531,233.443,2023-11-25 11:16:29.465687,1700910989.465687
14.7,56.3,1005.7,169.6,0.358722,1.69495,82.6516,390.526,473.178,230.406,2023-11-25 11:16:26.847928,1700910986.847928
14.7,56.2,1005.7,169.8,0.395978,1.66715,91.1602,383.804,474.964,230.215,2023-11-25 11:16:24.120584,1700910984.120584
14.7,56.1,1005.7,169.6,0.369211,1.67949,86.0047,391.224,477.229,232.942,2023-11-25 11:16:21.415998,1700910981.415998
14.7,56.0,1005.7,169.7,0.361542,1.74648,83.4127,402.936,486.349,230.714,2023-11-25 11:16:18.726113,1700910978.726113
14.7,55.9,1005.8,169.4,0.365244,1.69163,84.7949,392.729,477.524,232.16,2023-11-25 11:16:16.056461,1700910976.056461
14.8,55.9,1005.7,169.4,0.392279,1.72983,91.1676,402.021,493.188,232.405,2023-11-25 11:16:13.336532,1700910973.336532
14.7,56.0,1005.8,169.4,0.389769,1.74041,89.8498,401.2,491.049,230.52,2023-11-25 11:16:10.693893,1700910970.693893
14.7,56.1,1005.8,169.4,0.361539,1.74677,83.9399,405.554,489.494,232.173,2023-11-25 11:16:07.922955,1700910967.922955
14.7,56.2,1005.7,169.4,0.380442,1.64111,88.0426,379.789,467.832,231.422,2023-11-25 11:16:05.224587,1700910965.224587
14.7,56.3,1005.7,169.6,0.371316,1.64771,85.9697,381.489,467.459,231.527,2023-11-25 11:16:02.582726,1700910962.582726
14.7,56.6,1005.7,169.7,0.38248,1.67924,88.5903,388.948,477.538,231.621,2023-11-25 11:15:59.829870,1700910959.82987
14.7,56.7,1005.8,169.4,0.380697,1.66745,88.2309,386.451,474.682,231.761,2023-11-25 11:15:57.338273,1700910957.338273
14.6,56.7,1005.8,169.4,0.373246,1.71183,85.3494,391.442,476.791,228.668,2023-11-25 11:15:54.446150,1700910954.44615
14.6,56.8,1005.8,169.3,0.422562,1.61321,97.6422,372.769,470.411,231.072,2023-11-25 11:15:51.784220,1700910951.78422
14.6,56.7,1005.8,169.4,0.370226,1.64612,85.0382,378.101,463.14,229.693,2023-11-25 11:15:49.088759,1700910949.088759
14.6,56.7,1005.8,169.4,0.34028,1.67438,78.6808,387.156,465.837,231.223,2023-11-25 11:15:46.374888,1700910946.374888
14.7,56.7,1005.7,169.7,0.382014,1.72228,88.3025,398.105,486.407,231.15,2023-11-25 11:15:43.711010,1700910943.71101
14.6,56.7,1005.7,169.5,0.393632,1.68219,90.9504,388.678,479.628,231.055,2023-11-25 11:15:41.048621,1700910941.048621
14.6,56.7,1005.7,169.8,0.374132,1.66965,86.274,385.017,471.291,230.597,2023-11-25 11:15:38.625319,1700910938.625319
14.6,56.8,1005.7,169.4,0.402647,1.68735,93.0016,389.737,482.739,230.975,2023-11-25 11:15:35.608432,1700910935.608432
14.6,56.9,1005.7,169.5,0.377927,1.59957,87.2832,369.425,456.708,230.953,2023-11-25 11:15:32.903867,1700910932.903867
14.6,56.9,1005.7,169.4,0.363866,1.68845,84.023,389.893,473.916,230.917,2023-11-25 11:15:30.177885,1700910930.177885
14.6,57.0,1005.7,169.6,0.388865,1.69594,89.75,391.423,481.173,230.8,2023-11-25 11:15:27.479190,1700910927.47919
14.6,57.0,1005.8,169.4,0.371428,1.66271,85.1826,381.322,466.505,229.338,2023-11-25 11:15:24.817436,1700910924.817436
14.6,56.9,1005.7,169.6,0.383019,1.65371,88.3316,381.378,469.71,230.62,2023-11-25 11:15:22.087903,1700910922.087903
14.6,56.9,1005.7,169.7,0.368724,1.66796,85.2763,385.757,471.033,231.274,2023-11-25 11:15:19.403769,1700910919.403769
14.6,56.9,1005.7,169.6,0.393086,1.66829,91.3975,387.898,479.296,232.513,2023-11-25 11:15:16.717751,1700910916.717751
14.6,57.0,1005.8,169.2,0.374743,1.6668,86.536,384.9,471.436,230.921,2023-11-25 11:15:14.089366,1700910914.089366
14.6,57.0,1005.7,169.7,0.383208,1.67811,88.5316,387.691,476.222,231.028,2023-11-25 11:15:11.467999,1700910911.467999
14.6,57.1,1005.7,169.5,0.369754,1.67845,85.4737,387.997,473.471,231.164,2023-11-25 11:15:08.686694,1700910908.686694
14.6,57.1,1005.8,169.1,0.355509,1.64496,82.4775,381.629,464.106,231.998,2023-11-25 11:15:06.009462,1700910906.009462
14.6,57.1,1005.7,169.4,0.387185,1.70128,89.5306,393.394,482.925,231.235,2023-11-25 11:15:03.357309,1700910903.357309
14.6,57.1,1005.8,169.4,0.352068,1.71153,81.5849,396.614,478.199,231.731,2023-11-25 11:15:00.683063,1700910900.683063
14.6,57.0,1005.7,169.6,0.371833,1.61809,86.1455,374.875,461.021,231.678,2023-11-25 11:14:58.012277,1700910898.012277
14.6,57.1,1005.7,169.7,0.40742,1.67056,94.7896,388.67,483.46,232.658,2023-11-25 11:14:55.305403,1700910895.305403
14.6,57.0,1005.7,169.5,0.384136,1.58892,88.5897,366.438,455.028,230.621,2023-11-25 11:14:52.660834,1700910892.660834
14.7,57.0,1005.8,169.3,0.383227,1.60999,88.8111,373.108,461.919,231.746,2023-11-25 11:14:50.029853,1700910890.029853
14.7,56.9,1005.7,169.5,0.379042,1.54959,87.7322,358.664,446.396,231.458,2023-11-25 11:14:47.365751,1700910887.365751
14.7,57.0,1005.7,169.4,0.387921,1.63589,88.9723,375.203,464.175,229.357,2023-11-25 11:14:44.665705,1700910884.665705
14.6,57.0,1005.7,169.6,0.38991,1.59864,90.262,370.075,460.337,231.494,2023-11-25 11:14:41.984890,1700910881.98489
14.6,57.1,1005.7,169.6,0.378074,1.61512,88.1244,376.464,464.589,233.087,2023-11-25 11:14:39.378475,1700910879.378475
14.7,57.1,1005.8,169.4,0.367024,1.6407,84.9819,379.893,464.875,231.543,2023-11-25 11:14:36.742518,1700910876.742518
14.7,57.0,1005.7,169.5,0.378896,1.62683,87.791,376.939,464.73,231.702,2023-11-25 11:14:34.069251,1700910874.069251
14.7,56.9,1005.7,169.6,0.367412,1.68152,85.2786,390.291,475.57,232.106,2023-11-25 11:14:31.334018,1700910871.334018
14.7,56.6,1005.8,169.4,0.387049,1.62903,90.0464,378.991,469.038,232.648,2023-11-25 11:14:28.668819,1700910868.668819
14.7,56.7,1005.7,169.6,0.387879,1.64918,90.2002,383.512,473.713,232.547,2023-11-25 11:14:26.039981,1700910866.039981
14.7,56.7,1005.7,169.6,0.380086,1.63754,88.802,382.589,471.39,233.636,2023-11-25 11:14:23.312564,1700910863.312564
14.7,56.5,1005.8,169.4,0.375092,1.62118,87.2331,377.03,464.263,232.564,2023-11-25 11:14:20.631654,1700910860.631654
14.7,56.2,1005.8,169.4,0.325672,1.64515,76.0462,384.152,460.198,233.506,2023-11-25 11:14:17.886355,1700910857.886355
14.7,56.2,1005.8,169.3,0.413594,1.6454,96.1385,382.468,478.607,232.447,2023-11-25 11:14:15.237225,1700910855.237225
14.7,56.2,1005.8,169.3,0.395367,1.59368,93.0166,374.939,467.956,235.266,2023-11-25 11:14:12.584442,1700910852.584442
14.7,56.1,1005.8,169.4,0.448564,1.65442,104.258,384.529,488.787,232.426,2023-11-25 11:14:09.895701,1700910849.895701
14.7,56.0,1005.7,169.5,0.409821,1.65237,95.0539,383.25,478.304,231.94,2023-11-25 11:14:07.172520,1700910847.17252
14.7,55.7,1005.7,169.6,0.320219,1.61874,74.108,374.622,448.73,231.429,2023-11-25 11:14:04.500830,1700910844.50083
14.7,55.3,1005.7,169.6,0.339353,1.58648,78.5241,367.102,445.626,231.393,2023-11-25 11:14:01.773605,1700910841.773605
14.7,55.1,1005.7,169.8,0.362669,1.63029,84.0,377.601,461.601,231.616,2023-11-25 11:13:59.080348,1700910839.080348
14.7,55.1,1005.7,169.5,0.37887,1.58735,87.7848,367.792,455.577,231.702,2023-11-25 11:13:56.444416,1700910836.444416
14.7,55.2,1005.8,169.2,0.39608,1.60478,91.5351,370.867,462.402,231.102,2023-11-25 11:13:53.735808,1700910833.735808
14.8,55.1,1005.7,169.5,0.372807,1.62423,86.4055,376.448,462.853,231.77,2023-11-25 11:13:50.993517,1700910830.993517
14.8,55.1,1005.8,169.4,0.398099,1.59755,92.7063,372.026,464.732,232.872,2023-11-25 11:13:48.304464,1700910828.304464
14.8,55.1,1005.7,169.6,0.38843,1.56403,89.2873,359.518,448.806,229.867,2023-11-25 11:13:45.752970,1700910825.75297
14.7,55.0,1005.7,169.5,0.382148,1.61562,88.9798,376.183,465.163,232.841,2023-11-25 11:13:43.212723,1700910823.212723
14.7,55.0,1005.7,169.5,0.4332,1.5952,100.046,368.407,468.453,230.947,2023-11-25 11:13:40.353641,1700910820.353641
14.7,55.1,1005.7,169.6,0.414545,1.59094,96.4158,370.024,466.44,232.582,2023-11-25 11:13:37.677684,1700910817.677684
14.7,55.1,1005.7,169.6,0.381899,1.64615,88.7856,382.703,471.489,232.484,2023-11-25 11:13:34.975772,1700910814.975772
14.7,55.2,1005.7,169.8,0.382003,1.57921,88.5894,366.231,454.82,231.908,2023-11-25 11:13:32.274673,1700910812.274673
14.7,55.1,1005.7,169.5,0.376897,1.53979,87.3833,356.999,444.383,231.849,2023-11-25 11:13:29.610471,1700910809.610471
14.7,55.2,1005.7,169.8,0.383967,1.55691,89.0622,361.129,450.191,231.953,2023-11-25 11:13:26.898789,1700910806.898789
14.7,55.2,1005.7,169.6,0.387037,1.55836,89.5061,360.385,449.891,231.26,2023-11-25 11:13:24.187575,1700910804.187575
14.7,55.2,1005.7,169.5,0.370572,1.53992,85.7281,356.245,441.973,231.34,2023-11-25 11:13:21.514742,1700910801.514742
14.7,55.2,1005.7,169.7,0.398885,1.50195,92.2861,347.491,439.777,231.36,2023-11-25 11:13:18.809586,1700910798.809586
14.7,55.3,1005.7,169.5,0.360248,1.46203,82.8295,336.155,418.984,229.924,2023-11-25 11:13:16.096522,1700910796.096522
14.7,55.3,1005.7,169.6,0.392801,1.42357,91.2691,330.774,422.043,232.355,2023-11-25 11:13:13.429751,1700910793.429751
14.7,55.3,1005.7,169.6,0.381691,1.34631,88.4467,311.971,400.417,231.723,2023-11-25 11:13:10.801483,1700910790.801483
14.7,55.3,1005.7,169.6,0.428017,1.35232,99.3165,313.79,413.107,232.039,2023-11-25 11:13:08.021106,1700910788.021106
14.7,55.4,1005.7,169.6,0.377182,1.34266,86.8743,309.247,396.121,230.324,2023-11-25 11:13:05.348054,1700910785.348054
14.7,55.4,1005.7,169.6,0.320669,1.38382,74.1395,319.942,394.082,231.203,2023-11-25 11:13:02.614524,1700910782.614524
14.7,55.4,1005.8,169.3,0.39297,1.40494,91.596,327.474,419.07,233.087,2023-11-25 11:12:59.915680,1700910779.91568
14.7,55.4,1005.8,169.4,0.386316,1.38661,88.9079,319.118,408.026,230.143,2023-11-25 11:12:57.378857,1700910777.378857
14.7,55.5,1005.7,169.5,0.42141,1.38017,97.6251,319.734,417.36,231.663,2023-11-25 11:12:54.722818,1700910774.722818
14.6,55.5,1005.7,169.5,0.300205,1.3905,69.3304,321.127,390.458,230.944,2023-11-25 11:12:51.976674,1700910771.976674
14.6,55.5,1005.8,169.3,0.369434,1.37174,85.4771,317.384,402.861,231.373,2023-11-25 11:12:49.296161,1700910769.296161
14.6,55.6,1005.8,169.4,0.310792,1.3556,71.8023,313.184,384.986,231.03,2023-11-25 11:12:46.545475,1700910766.545475
14.6,55.6,1005.8,169.3,0.386246,1.37061,89.4252,317.329,406.754,231.524,2023-11-25 11:12:43.836909,1700910763.836909
14.6,55.6,1005.8,169.4,0.388705,1.3668,90.2184,317.233,407.451,232.1,2023-11-25 11:12:41.262966,1700910761.262966
14.6,55.6,1005.8,169.3,0.393643,1.43062,91.5585,332.751,424.31,232.593,2023-11-25 11:12:38.461454,1700910758.461454
14.6,55.6,1005.8,169.3,0.416981,1.47377,96.2791,340.287,436.566,230.896,2023-11-25 11:12:35.756289,1700910755.756289
14.6,55.5,1005.7,169.4,0.353558,1.4981,82.1585,348.124,430.282,232.376,2023-11-25 11:12:33.080816,1700910753.080816
14.6,55.6,1005.7,169.5,0.382208,1.47385,88.9924,343.166,432.159,232.837,2023-11-25 11:12:30.425913,1700910750.425913
14.6,55.6,1005.8,169.3,0.379963,1.50496,88.5902,350.889,439.479,233.155,2023-11-25 11:12:27.688338,1700910747.688338
14.6,55.5,1005.8,169.2,0.383408,1.50016,89.2796,349.325,438.604,232.858,2023-11-25 11:12:25.032198,1700910745.032198
