bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.5,55.1,1025.3,7.5,0.731055,0.830811,166.182,188.858,355.039,227.318,2024-01-31 11:52:39.562390,1706701959.56239
13.5,55.7,1025.3,7.5,0.739178,0.803501,168.57,183.239,351.809,228.05,2024-01-31 11:52:07.898819,1706701927.898819
13.5,55.4,1025.3,7.3,0.722814,0.783669,164.479,178.327,342.807,227.554,2024-01-31 11:51:36.266584,1706701896.266584
13.5,55.4,1025.3,7.1,0.737101,0.858781,167.955,195.681,363.636,227.859,2024-01-31 11:51:04.519548,1706701864.519548
13.4,55.4,1025.3,7.2,0.752268,0.834534,170.496,189.141,359.637,226.642,2024-01-31 11:50:32.843323,1706701832.843323
13.4,54.6,1025.3,7.1,0.716076,0.850058,162.652,193.085,355.738,227.144,2024-01-31 11:50:01.252935,1706701801.252935
13.5,55.2,1025.4,6.9,0.726088,0.782325,165.139,177.929,343.068,227.436,2024-01-31 11:49:28.900757,1706701768.900757
13.5,55.1,1025.4,6.7,0.731114,0.820009,166.589,186.844,353.433,227.856,2024-01-31 11:48:57.053379,1706701737.053379
13.4,54.5,1025.4,6.9,0.710427,0.825829,162.675,189.099,351.774,228.981,2024-01-31 11:48:25.405144,1706701705.405144
13.4,54.8,1025.4,6.7,0.698386,0.777844,159.116,177.219,336.335,227.834,2024-01-31 11:47:53.858240,1706701673.85824
13.5,55.0,1025.4,6.9,0.738777,0.847823,168.018,192.818,360.837,227.428,2024-01-31 11:47:22.161925,1706701642.161925
13.5,55.0,1025.4,6.8,0.721218,0.790083,163.619,179.242,342.861,226.865,2024-01-31 11:46:50.546343,1706701610.546343
13.4,54.2,1025.3,7.0,0.725335,0.848251,164.914,192.86,357.774,227.362,2024-01-31 11:46:18.807733,1706701578.807733
13.4,54.5,1025.3,7.0,0.722545,0.830993,165.05,189.822,354.872,228.429,2024-01-31 11:45:47.141105,1706701547.141105
13.4,54.7,1025.3,7.1,0.695332,0.807803,159.375,185.154,344.528,229.206,2024-01-31 11:45:15.432938,1706701515.432938
13.4,55.1,1025.4,6.8,0.707489,0.829691,162.684,190.784,353.468,229.946,2024-01-31 11:44:43.862712,1706701483.862712
13.4,54.9,1025.4,6.8,0.722015,0.737966,166.873,170.559,337.432,231.121,2024-01-31 11:44:12.214001,1706701452.214001
13.6,55.4,1025.4,6.9,0.738686,0.841722,171.068,194.93,365.998,231.585,2024-01-31 11:43:40.906519,1706701420.906519
13.4,55.2,1025.4,6.5,0.720407,0.805263,164.055,183.379,347.433,227.725,2024-01-31 11:43:09.114884,1706701389.114884
13.3,54.7,1025.4,6.9,0.715809,0.838435,162.962,190.88,353.842,227.662,2024-01-31 11:42:37.537100,1706701357.5371
13.4,55.7,1025.4,6.2,0.715368,0.777652,164.38,178.692,343.072,229.784,2024-01-31 11:42:05.986766,1706701325.986766
13.4,55.6,1025.4,6.2,0.709476,0.831959,162.538,190.599,353.137,229.096,2024-01-31 11:41:34.258729,1706701294.258729
13.5,56.4,1025.4,6.1,0.735223,0.800633,169.454,184.529,353.983,230.479,2024-01-31 11:41:02.685982,1706701262.685982
13.5,56.0,1025.4,6.2,0.72621,0.796617,167.356,183.582,350.938,230.451,2024-01-31 11:40:30.953942,1706701230.953942
13.6,55.6,1025.5,6.1,0.714316,0.819699,164.196,188.421,352.617,229.865,2024-01-31 11:39:59.271404,1706701199.271404
13.6,55.0,1025.4,6.2,0.731583,0.837381,168.229,192.558,360.787,229.952,2024-01-31 11:39:27.593796,1706701167.593796
13.8,55.4,1025.4,6.2,0.696928,0.800804,159.945,183.784,343.729,229.5,2024-01-31 11:38:55.821325,1706701135.821325
13.7,55.6,1025.4,6.1,0.729964,0.83937,168.504,193.759,362.263,230.839,2024-01-31 11:38:24.175618,1706701104.175618
13.7,55.9,1025.5,5.8,0.690547,0.80492,158.855,185.166,344.021,230.042,2024-01-31 11:37:52.537962,1706701072.537962
13.6,55.7,1025.5,5.8,0.707836,0.807647,162.461,185.369,347.83,229.517,2024-01-31 11:37:20.891131,1706701040.891131
13.5,54.9,1025.5,5.7,0.726987,0.857272,166.943,196.861,363.804,229.637,2024-01-31 11:36:49.210953,1706701009.210953
13.6,55.6,1025.5,5.5,0.678636,0.799382,155.842,183.57,339.412,229.64,2024-01-31 11:36:17.694342,1706700977.694342
13.6,55.3,1025.5,5.5,0.727169,0.826668,166.713,189.524,356.237,229.262,2024-01-31 11:35:46.122512,1706700946.122512
13.6,55.4,1025.5,5.3,0.722979,0.87423,165.403,200.006,365.409,228.78,2024-01-31 11:35:14.267534,1706700914.267534
13.6,55.2,1025.5,5.4,0.697282,0.821359,160.259,188.776,349.034,229.833,2024-01-31 11:34:42.494418,1706700882.494418
13.6,56.1,1025.6,5.3,0.705798,0.814116,162.585,187.537,350.122,230.356,2024-01-31 11:34:10.915062,1706700850.915062
13.6,56.2,1025.6,4.8,0.714464,0.836757,164.802,193.011,357.813,230.665,2024-01-31 11:33:39.192715,1706700819.192715
13.6,55.9,1025.6,4.9,0.701795,0.782741,161.593,180.232,341.825,230.257,2024-01-31 11:33:07.563930,1706700787.56393
13.5,56.2,1025.6,4.6,0.710214,0.844782,163.263,194.197,357.46,229.879,2024-01-31 11:32:35.900717,1706700755.900717
13.6,56.6,1025.6,4.6,0.728716,0.817597,167.261,187.661,354.922,229.528,2024-01-31 11:32:04.237231,1706700724.237231
13.6,55.8,1025.6,4.6,0.717261,0.814138,164.86,187.127,351.987,229.847,2024-01-31 11:31:32.589283,1706700692.589283
13.6,56.6,1025.7,4.3,0.727295,0.78921,166.917,181.127,348.045,229.505,2024-01-31 11:31:00.850729,1706700660.850729
13.6,57.0,1025.7,4.2,0.722209,0.816973,165.875,187.64,353.514,229.677,2024-01-31 11:30:28.944590,1706700628.94459
13.6,56.8,1025.7,4.1,0.725402,0.821385,166.688,188.744,355.433,229.788,2024-01-31 11:29:57.233093,1706700597.233093
13.6,56.8,1025.7,4.2,0.643188,0.850706,147.462,195.04,342.502,229.268,2024-01-31 11:29:25.576769,1706700565.576769
13.5,56.7,1025.7,4.0,0.698501,0.761732,160.154,174.651,334.805,229.282,2024-01-31 11:28:53.938306,1706700533.938306
13.6,57.1,1025.7,3.9,0.716341,0.791239,165.407,182.702,348.109,230.906,2024-01-31 11:28:22.310204,1706700502.310204
13.6,57.3,1025.7,3.8,0.704142,0.838316,161.851,192.691,354.542,229.855,2024-01-31 11:27:50.705822,1706700470.705822
13.6,56.5,1025.7,4.0,0.718843,0.787382,165.996,181.823,347.82,230.922,2024-01-31 11:27:19.136036,1706700439.136036
13.6,57.1,1025.7,4.0,0.727283,0.832075,167.72,191.886,359.606,230.612,2024-01-31 11:26:47.385938,1706700407.385938
13.7,57.0,1025.7,3.8,0.73501,0.84608,169.253,194.83,364.083,230.274,2024-01-31 11:26:15.740408,1706700375.740408
13.6,56.7,1025.7,3.8,0.709929,0.817715,163.65,188.497,352.147,230.516,2024-01-31 11:25:43.956030,1706700343.95603
13.6,57.0,1025.7,3.9,0.689551,0.80077,158.752,184.357,343.108,230.225,2024-01-31 11:25:12.341786,1706700312.341786
13.6,56.9,1025.7,3.9,0.702563,0.808282,161.686,186.016,347.703,230.138,2024-01-31 11:24:40.661408,1706700280.661408
13.5,57.1,1025.7,3.7,0.710325,0.809408,163.544,186.357,349.901,230.239,2024-01-31 11:24:08.978533,1706700248.978533
13.5,57.7,1025.7,3.9,0.692811,0.777762,159.899,179.506,339.405,230.798,2024-01-31 11:23:37.259560,1706700217.25956
13.5,57.1,1025.7,4.1,0.698429,0.870192,160.895,200.463,361.358,230.367,2024-01-31 11:23:05.715868,1706700185.715868
13.5,57.4,1025.7,4.1,0.691674,0.825986,159.27,190.198,349.468,230.267,2024-01-31 11:22:34.052135,1706700154.052135
13.5,57.3,1025.7,3.9,0.669914,0.795622,154.405,183.379,337.785,230.485,2024-01-31 11:22:02.427518,1706700122.427518
13.6,57.2,1025.7,3.9,0.708595,0.788484,162.939,181.309,344.247,229.946,2024-01-31 11:21:30.880305,1706700090.880305
13.5,57.5,1025.7,4.1,0.657251,0.766136,151.607,176.723,328.33,230.668,2024-01-31 11:20:59.161516,1706700059.161516
13.5,57.2,1025.7,4.0,0.64321,0.809386,148.688,187.102,335.79,231.166,2024-01-31 11:20:27.420959,1706700027.420959
13.5,57.3,1025.7,4.3,0.616972,0.774845,142.617,179.11,321.727,231.156,2024-01-31 11:19:55.725590,1706699995.72559
13.6,57.2,1025.7,4.4,0.66021,0.769538,151.797,176.934,328.731,229.922,2024-01-31 11:19:24.090416,1706699964.090416
13.5,57.4,1025.7,4.5,0.668845,0.82922,154.771,191.881,346.652,231.4,2024-01-31 11:18:52.431568,1706699932.431568
13.5,57.1,1025.7,4.4,0.685385,0.748803,158.924,173.629,332.553,231.875,2024-01-31 11:18:20.767020,1706699900.76702
13.5,57.5,1025.7,4.3,0.654951,0.787599,151.379,182.038,333.417,231.13,2024-01-31 11:17:49.065754,1706699869.065754
13.5,56.8,1025.7,4.3,0.63745,0.837759,147.643,194.037,341.68,231.615,2024-01-31 11:17:17.381355,1706699837.381355
13.6,57.0,1025.7,4.0,0.622673,0.800774,144.308,185.584,329.891,231.755,2024-01-31 11:16:45.689315,1706699805.689315
13.6,57.3,1025.7,4.3,0.640741,0.813609,147.875,187.771,335.646,230.787,2024-01-31 11:16:13.999511,1706699773.999511
13.6,57.1,1025.7,3.8,0.640547,0.811261,148.33,187.861,336.191,231.567,2024-01-31 11:15:42.243082,1706699742.243082
13.5,57.5,1025.7,4.1,0.641255,0.771723,147.885,177.974,325.859,230.619,2024-01-31 11:15:10.682264,1706699710.682264
13.5,57.4,1025.7,3.9,0.66114,0.82632,152.817,190.997,343.814,231.142,2024-01-31 11:14:39.087240,1706699679.08724
13.5,57.3,1025.7,3.8,0.661973,0.790541,153.142,182.885,336.027,231.342,2024-01-31 11:14:07.395483,1706699647.395483
13.5,57.3,1025.7,3.9,0.666195,0.725076,154.339,167.98,322.319,231.673,2024-01-31 11:13:35.433750,1706699615.43375
13.5,57.0,1025.8,3.6,0.623285,0.771128,143.902,178.036,321.938,230.877,2024-01-31 11:13:03.750041,1706699583.750041
13.5,56.2,1025.8,3.5,0.642192,0.720711,147.094,165.078,312.172,229.049,2024-01-31 11:12:32.232123,1706699552.232123
13.5,56.2,1025.8,3.5,0.691066,0.850221,158.358,194.829,353.188,229.151,2024-01-31 11:12:00.733998,1706699520.733998
13.6,56.9,1025.8,3.5,0.733319,0.81731,167.937,187.171,355.108,229.009,2024-01-31 11:11:29.093722,1706699489.093722
13.5,56.6,1025.7,3.9,0.733541,0.820321,168.018,187.895,355.912,229.05,2024-01-31 11:10:57.358382,1706699457.358382
13.5,56.7,1025.8,3.6,0.727299,0.817956,166.546,187.306,353.852,228.993,2024-01-31 11:10:25.723513,1706699425.723513
13.5,56.6,1025.8,3.5,0.72512,0.843363,165.93,192.987,358.917,228.831,2024-01-31 11:09:54.180559,1706699394.180559
13.5,57.8,1025.7,3.9,0.728868,0.804526,166.852,184.171,351.023,228.919,2024-01-31 11:09:22.327929,1706699362.327929
13.6,56.7,1025.8,3.5,0.727919,0.808802,166.329,184.811,351.14,228.499,2024-01-31 11:08:50.641328,1706699330.641328
13.6,57.4,1025.8,3.6,0.732544,0.829297,167.999,190.188,358.186,229.336,2024-01-31 11:08:18.998445,1706699298.998445
13.6,58.0,1025.8,3.4,0.731543,0.868575,167.434,198.798,366.232,228.878,2024-01-31 11:07:47.266965,1706699267.266965
13.5,58.0,1025.8,3.4,0.732974,0.817682,168.947,188.471,357.418,230.495,2024-01-31 11:07:14.652800,1706699234.6528
13.5,57.9,1025.8,3.2,0.734254,0.860892,169.019,198.169,367.188,230.191,2024-01-31 11:06:42.900040,1706699202.90004
13.6,57.5,1025.8,3.3,0.739266,0.85624,169.426,196.234,365.659,229.181,2024-01-31 11:06:11.266649,1706699171.266649
13.5,58.0,1025.8,3.3,0.732152,0.832185,167.643,190.547,358.19,228.972,2024-01-31 11:05:39.649888,1706699139.649888
13.6,57.7,1025.8,3.1,0.724731,0.814317,165.733,186.22,351.953,228.682,2024-01-31 11:05:07.950158,1706699107.950158
13.6,57.9,1025.8,3.2,0.733892,0.837006,167.911,191.503,359.414,228.795,2024-01-31 11:04:36.381023,1706699076.381023
13.5,57.4,1025.8,3.1,0.729161,0.787884,167.4,180.881,348.281,229.579,2024-01-31 11:04:04.754826,1706699044.754826
13.6,57.7,1025.9,2.7,0.727813,0.854883,167.937,197.257,365.194,230.741,2024-01-31 11:03:33.136828,1706699013.136828
13.5,58.0,1025.8,3.2,0.729307,0.755154,167.031,172.95,339.981,229.027,2024-01-31 11:03:01.486220,1706698981.48622
13.5,57.8,1025.8,2.9,0.726806,0.830659,166.515,190.309,356.824,229.106,2024-01-31 11:02:28.392470,1706698948.39247
13.4,57.8,1025.8,3.1,0.729898,0.853418,166.981,195.238,362.219,228.772,2024-01-31 11:01:56.753381,1706698916.753381
13.4,58.0,1025.8,3.2,0.719645,0.829155,164.89,189.982,354.873,229.127,2024-01-31 11:01:25.154564,1706698885.154564
13.5,57.5,1025.8,2.8,0.732772,0.816326,169.171,188.46,357.631,230.864,2024-01-31 11:00:53.478812,1706698853.478812
13.5,58.0,1025.8,3.1,0.727779,0.788616,168.17,182.228,350.398,231.073,2024-01-31 11:00:23.032445,1706698823.032445
13.5,57.3,1025.8,3.0,0.723423,0.777747,166.697,179.214,345.911,230.427,2024-01-31 10:59:50.132179,1706698790.132179
13.6,56.7,1025.8,3.0,0.734719,0.818605,169.469,188.818,358.287,230.658,2024-01-31 10:59:18.320695,1706698758.320695
13.5,57.6,1025.9,2.8,0.722004,0.838418,166.766,193.655,360.422,230.977,2024-01-31 10:58:46.607281,1706698726.607281
13.5,58.0,1025.8,3.2,0.725489,0.799471,167.436,184.51,351.946,230.79,2024-01-31 10:58:15.012212,1706698695.012212
13.5,58.1,1025.8,3.0,0.740214,0.833265,170.24,191.641,361.881,229.988,2024-01-31 10:57:43.444591,1706698663.444591
13.5,57.6,1025.9,2.8,0.736901,0.791837,169.392,182.021,351.413,229.871,2024-01-31 10:57:11.811350,1706698631.81135
13.5,58.0,1025.9,2.7,0.728209,0.828939,168.095,191.347,359.442,230.833,2024-01-31 10:56:40.107574,1706698600.107574
13.6,57.3,1025.9,2.7,0.730777,0.879145,168.455,202.656,371.111,230.515,2024-01-31 10:56:08.496170,1706698568.49617
13.6,58.4,1025.9,2.8,0.729571,0.820721,167.97,188.955,356.925,230.231,2024-01-31 10:55:36.837099,1706698536.837099
13.6,58.0,1025.8,2.9,0.723815,0.788765,166.494,181.434,347.928,230.023,2024-01-31 10:55:05.253227,1706698505.253227
13.6,58.3,1025.8,3.1,0.345186,0.435984,79.6085,100.549,180.157,230.625,2024-01-31 10:54:33.548063,1706698473.548063
13.5,58.9,1025.9,2.7,0.727232,0.832936,167.72,192.098,359.818,230.628,2024-01-31 10:54:01.963388,1706698441.963388
13.5,58.3,1025.8,3.3,0.724101,0.870568,166.638,200.344,366.982,230.131,2024-01-31 10:53:30.383404,1706698410.383404
13.5,57.6,1025.8,2.9,0.747827,0.799386,172.648,184.551,357.199,230.866,2024-01-31 10:52:58.767894,1706698378.767894
13.5,57.9,1025.8,3.3,0.726068,0.817181,166.959,187.91,354.869,229.949,2024-01-31 10:52:27.104278,1706698347.104278
13.5,58.3,1025.8,3.2,0.732294,0.778545,167.622,178.209,345.83,228.899,2024-01-31 10:51:55.354223,1706698315.354223
13.5,58.4,1025.8,3.3,0.728048,0.803651,166.626,183.929,350.555,228.867,2024-01-31 10:51:23.705252,1706698283.705252
13.5,59.2,1025.8,3.0,0.723506,0.836149,165.377,191.124,356.501,228.577,2024-01-31 10:50:51.698495,1706698251.698495
13.5,59.3,1025.8,3.5,0.720531,0.847278,164.539,193.483,358.023,228.359,2024-01-31 10:50:20.067795,1706698220.067795
13.5,58.9,1025.8,3.5,0.731113,0.831743,168.767,191.996,360.763,230.835,2024-01-31 10:49:48.437243,1706698188.437243
13.5,58.7,1025.8,3.3,0.723966,0.822472,166.351,188.985,355.336,229.777,2024-01-31 10:49:16.715098,1706698156.715098
13.6,58.7,1025.8,3.6,0.727042,0.832114,166.074,190.075,356.149,228.424,2024-01-31 10:48:44.992527,1706698124.992527
13.6,59.0,1025.8,3.3,0.733086,0.831039,167.658,190.06,357.717,228.701,2024-01-31 10:48:13.236177,1706698093.236177
13.6,59.4,1025.8,3.2,0.725267,0.794834,166.47,182.437,348.907,229.529,2024-01-31 10:47:41.586551,1706698061.586551
13.5,59.4,1025.7,3.7,0.718045,0.838825,165.133,192.909,358.042,229.975,2024-01-31 10:47:10.077718,1706698030.077718
13.5,59.4,1025.7,3.8,0.726788,0.817476,167.542,188.448,355.99,230.524,2024-01-31 10:46:38.391258,1706697998.391258
13.6,59.6,1025.7,3.8,0.728164,0.828185,167.16,190.121,357.281,229.563,2024-01-31 10:46:06.723926,1706697966.723926
13.6,59.1,1025.7,3.7,0.724094,0.806047,166.7,185.568,352.268,230.219,2024-01-31 10:45:35.011655,1706697935.011655
13.6,59.3,1025.8,3.6,0.727669,0.82342,166.761,188.705,355.466,229.172,2024-01-31 10:45:03.410787,1706697903.410787
13.6,59.3,1025.7,3.7,0.725821,0.810321,166.937,186.372,353.308,229.997,2024-01-31 10:44:31.789999,1706697871.789999
13.6,59.3,1025.7,4.0,0.72481,0.805249,166.689,185.189,351.878,229.977,2024-01-31 10:44:00.206985,1706697840.206985
13.5,59.0,1025.7,4.0,0.722349,0.857019,166.306,197.311,363.617,230.229,2024-01-31 10:43:28.531552,1706697808.531552
13.5,59.0,1025.7,3.7,0.723354,0.831652,166.214,191.1,357.314,229.783,2024-01-31 10:42:56.862622,1706697776.862622
13.6,59.0,1025.7,4.1,0.723446,0.851796,166.361,195.876,362.237,229.956,2024-01-31 10:42:24.948318,1706697744.948318
13.5,59.4,1025.7,3.8,0.718347,0.835652,165.516,192.545,358.061,230.412,2024-01-31 10:41:53.087683,1706697713.087683
13.5,59.3,1025.7,4.0,0.732182,0.80441,168.527,185.152,353.679,230.171,2024-01-31 10:41:21.189928,1706697681.189928
13.6,59.2,1025.7,4.0,0.730359,0.797386,168.302,183.748,352.05,230.438,2024-01-31 10:40:49.495276,1706697649.495276
13.5,59.1,1025.7,4.1,0.725408,0.814901,166.169,186.669,352.839,229.07,2024-01-31 10:40:17.773293,1706697617.773293
13.5,59.6,1025.7,3.8,0.715755,0.780205,163.909,178.668,342.577,229.001,2024-01-31 10:39:46.048911,1706697586.048911
13.4,59.4,1025.7,4.2,0.722745,0.766756,165.331,175.398,340.729,228.754,2024-01-31 10:39:14.485103,1706697554.485103
13.5,60.0,1025.7,3.7,0.718231,0.816334,164.013,186.415,350.428,228.357,2024-01-31 10:38:42.837757,1706697522.837757
13.4,59.2,1025.7,4.0,0.723955,0.799909,166.383,183.839,350.221,229.824,2024-01-31 10:38:11.217910,1706697491.21791
13.5,59.8,1025.8,3.7,0.745477,0.819196,170.116,186.938,357.054,228.197,2024-01-31 10:37:39.696403,1706697459.696403
13.5,59.6,1025.8,3.6,0.719796,0.833425,164.028,189.921,353.949,227.881,2024-01-31 10:37:08.077458,1706697428.077458
13.4,59.4,1025.8,3.5,0.721219,0.797476,164.431,181.816,346.247,227.99,2024-01-31 10:36:36.492723,1706697396.492723
13.5,59.8,1025.8,3.6,0.731949,0.759804,167.898,174.287,342.185,229.385,2024-01-31 10:36:04.842648,1706697364.842648
13.5,59.9,1025.8,3.5,0.724542,0.780105,165.808,178.523,344.332,228.845,2024-01-31 10:35:33.290091,1706697333.290091
13.5,59.8,1025.8,3.4,0.722346,0.846882,164.547,192.916,357.464,227.796,2024-01-31 10:35:01.562740,1706697301.56274
13.5,60.0,1025.8,3.4,0.715732,0.855365,163.831,195.793,359.625,228.9,2024-01-31 10:34:29.948654,1706697269.948654
13.5,59.9,1025.8,3.3,0.718031,0.822892,164.273,188.264,352.537,228.783,2024-01-31 10:33:58.253950,1706697238.25395
13.5,60.1,1025.8,3.5,0.727954,0.788714,166.279,180.158,346.437,228.42,2024-01-31 10:33:26.586797,1706697206.586797
13.5,60.0,1025.8,3.4,0.726691,0.801805,166.991,184.252,351.242,229.796,2024-01-31 10:32:54.654130,1706697174.65413
13.5,59.7,1025.7,3.9,0.736482,0.858001,168.624,196.447,365.071,228.959,2024-01-31 10:32:23.031983,1706697143.031983
13.5,60.0,1025.7,3.8,0.724435,0.856941,164.661,194.78,359.441,227.296,2024-01-31 10:31:51.425096,1706697111.425096
13.5,60.0,1025.7,3.9,0.723355,0.805229,165.037,183.717,348.755,228.155,2024-01-31 10:31:19.789804,1706697079.789804
13.5,59.7,1025.7,3.9,0.737625,0.810389,168.63,185.265,353.896,228.613,2024-01-31 10:30:48.146868,1706697048.146868
13.5,59.9,1025.7,4.1,0.724273,0.786839,165.92,180.254,346.174,229.086,2024-01-31 10:30:16.426589,1706697016.426589
13.6,59.8,1025.7,4.1,0.722672,0.827736,166.455,190.655,357.11,230.333,2024-01-31 10:29:44.259535,1706696984.259535
13.5,59.9,1025.6,4.6,0.342542,0.430891,78.4389,98.6698,177.109,228.99,2024-01-31 10:29:12.569425,1706696952.569425
13.6,60.0,1025.7,4.1,0.712908,0.828256,163.559,190.022,353.581,229.424,2024-01-31 10:28:40.943902,1706696920.943902
13.5,60.0,1025.6,4.5,0.72649,0.838782,167.68,193.598,361.278,230.808,2024-01-31 10:28:09.268282,1706696889.268282
13.5,59.8,1025.7,4.2,0.726754,0.803645,167.876,185.637,353.514,230.994,2024-01-31 10:27:37.637937,1706696857.637937
13.5,59.6,1025.7,4.5,0.713626,0.830193,163.646,190.376,354.022,229.316,2024-01-31 10:27:06.055998,1706696826.055998
13.6,59.9,1025.7,4.4,0.723778,0.804898,166.612,185.286,351.898,230.198,2024-01-31 10:26:34.343007,1706696794.343007
13.5,59.8,1025.6,4.6,0.714132,0.77411,163.712,177.462,341.174,229.246,2024-01-31 10:26:02.717158,1706696762.717158
13.5,59.3,1025.7,4.5,0.727883,0.868917,167.528,199.989,367.517,230.159,2024-01-31 10:25:31.042531,1706696731.042531
13.6,59.9,1025.7,4.4,0.727994,0.748052,166.533,171.121,337.654,228.756,2024-01-31 10:24:59.430265,1706696699.430265
13.6,60.0,1025.7,4.3,0.718875,0.783396,164.186,178.923,343.109,228.393,2024-01-31 10:24:27.800618,1706696667.800618
13.5,60.4,1025.6,4.6,0.709856,0.79582,162.938,182.67,345.607,229.536,2024-01-31 10:23:56.235012,1706696636.235012
13.5,60.2,1025.7,4.4,0.714531,0.838102,164.733,193.222,357.955,230.547,2024-01-31 10:23:24.605759,1706696604.605759
13.5,59.9,1025.6,4.6,0.73507,0.792942,169.012,182.319,351.331,229.927,2024-01-31 10:22:52.951039,1706696572.951039
13.5,60.0,1025.7,4.4,0.724075,0.794111,166.893,183.035,349.928,230.491,2024-01-31 10:22:21.218066,1706696541.218066
13.5,60.4,1025.7,4.4,0.730909,0.794887,168.251,182.978,351.229,230.194,2024-01-31 10:21:49.656047,1706696509.656047
13.5,60.0,1025.6,4.5,0.727107,0.779196,167.202,179.18,346.383,229.956,2024-01-31 10:21:16.905180,1706696476.90518
13.6,60.2,1025.7,4.4,0.734329,0.789956,169.027,181.831,350.857,230.178,2024-01-31 10:20:45.149698,1706696445.149698
13.6,59.9,1025.7,4.4,0.735581,0.850134,169.627,196.043,365.669,230.602,2024-01-31 10:20:13.434140,1706696413.43414
13.6,60.2,1025.6,4.6,0.721134,0.853224,165.271,195.543,360.814,229.182,2024-01-31 10:19:41.807939,1706696381.807939
13.5,60.3,1025.6,4.7,0.726359,0.791203,168.299,183.324,351.623,231.703,2024-01-31 10:19:10.070398,1706696350.070398
13.5,60.4,1025.6,4.7,0.738964,0.797312,171.206,184.724,355.93,231.683,2024-01-31 10:18:38.327539,1706696318.327539
13.6,60.2,1025.6,4.6,0.718757,0.799947,167.176,186.06,353.237,232.591,2024-01-31 10:18:06.607024,1706696286.607024
13.5,60.6,1025.6,4.6,0.735479,0.792441,170.85,184.082,354.932,232.298,2024-01-31 10:17:35.003497,1706696255.003497
13.6,60.6,1025.6,4.7,0.727136,0.789641,166.796,181.134,347.93,229.388,2024-01-31 10:17:03.364855,1706696223.364855
13.6,60.3,1025.6,4.8,0.727389,0.834816,168.5,193.385,361.885,231.65,2024-01-31 10:16:31.685384,1706696191.685384
13.6,60.5,1025.7,4.3,0.725907,0.820533,167.226,189.024,356.25,230.368,2024-01-31 10:16:00.058217,1706696160.058217
13.5,60.8,1025.6,4.7,0.729505,0.83447,167.706,191.837,359.543,229.89,2024-01-31 10:15:28.423524,1706696128.423524
13.5,60.9,1025.6,4.6,0.744926,0.820581,173.231,190.824,364.055,232.547,2024-01-31 10:14:56.712304,1706696096.712304
13.5,60.7,1025.6,4.9,0.7523,0.861421,173.202,198.325,371.526,230.23,2024-01-31 10:14:25.076271,1706696065.076271
13.5,60.9,1025.6,4.8,0.725515,0.819243,166.416,187.914,354.33,229.376,2024-01-31 10:13:53.440795,1706696033.440795
13.6,60.9,1025.7,4.2,0.727939,0.784989,168.286,181.475,349.762,231.182,2024-01-31 10:13:21.770523,1706696001.770523
13.5,60.9,1025.6,4.6,0.742141,0.812371,171.501,187.73,359.231,231.089,2024-01-31 10:12:50.179530,1706695970.17953
13.5,61.1,1025.6,4.6,0.719798,0.80446,165.559,185.032,350.59,230.007,2024-01-31 10:12:18.557486,1706695938.557486
13.5,60.9,1025.7,4.1,0.730895,0.814351,169.082,188.388,357.47,231.335,2024-01-31 10:11:46.904146,1706695906.904146
13.5,61.0,1025.7,4.0,0.733522,0.807422,170.077,187.211,357.288,231.863,2024-01-31 10:11:13.755249,1706695873.755249
13.5,61.1,1025.7,4.1,0.730968,0.840161,169.65,194.992,364.642,232.089,2024-01-31 10:10:42.092285,1706695842.092285
13.5,61.1,1025.7,4.0,0.739419,0.809852,171.102,187.401,358.503,231.401,2024-01-31 10:10:10.410270,1706695810.41027
13.5,61.2,1025.7,3.7,0.729282,0.820406,169.636,190.832,360.469,232.607,2024-01-31 10:09:38.691646,1706695778.691646
13.5,61.1,1025.8,3.5,0.737981,0.813979,170.741,188.324,359.065,231.362,2024-01-31 10:09:07.006439,1706695747.006439
13.5,61.1,1025.8,3.5,0.718134,0.816133,166.745,189.5,356.246,232.193,2024-01-31 10:08:35.325265,1706695715.325265
13.6,61.0,1025.8,3.6,0.730016,0.81505,169.45,189.189,358.639,232.119,2024-01-31 10:08:03.804478,1706695683.804478
13.6,61.1,1025.8,3.3,0.735123,0.838347,170.181,194.078,364.259,231.5,2024-01-31 10:07:32.212089,1706695652.212089
13.5,61.3,1025.8,3.1,0.738827,0.798543,168.779,182.421,351.2,228.442,2024-01-31 10:07:00.473460,1706695620.47346
13.6,61.1,1025.8,3.2,0.732155,0.845204,168.457,194.468,362.925,230.084,2024-01-31 10:06:28.837962,1706695588.837962
13.6,61.3,1025.8,3.2,0.727158,0.795231,165.507,181.001,346.508,227.608,2024-01-31 10:05:57.214788,1706695557.214788
13.6,61.0,1025.8,3.0,0.728925,0.826632,166.767,189.121,355.888,228.785,2024-01-31 10:05:25.483862,1706695525.483862
13.7,60.9,1025.8,3.0,0.740907,0.845373,169.76,193.696,363.456,229.125,2024-01-31 10:04:53.803787,1706695493.803787
13.6,61.0,1025.8,2.9,0.716748,0.855982,166.764,199.159,365.923,232.667,2024-01-31 10:04:22.147172,1706695462.147172
13.6,61.0,1025.8,3.2,0.741446,0.814586,172.181,189.166,361.347,232.223,2024-01-31 10:03:50.428407,1706695430.428407
