bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
10.6,40.2,1021.7,36.6,0.703667,0.892116,161.617,204.899,366.516,229.678,2024-01-09 15:05:53.475376,1704812753.475376
10.7,40.3,1021.7,36.7,0.68548,0.835725,158.064,192.709,350.773,230.589,2024-01-09 15:05:21.857898,1704812721.857898
10.6,40.2,1021.7,36.8,0.69049,0.865812,158.552,198.81,357.363,229.623,2024-01-09 15:04:50.428301,1704812690.428301
10.6,40.2,1021.7,36.9,0.715398,0.914327,164.893,210.745,375.638,230.492,2024-01-09 15:04:18.834631,1704812658.834631
10.7,40.3,1021.7,37.0,0.681558,0.920721,157.656,212.978,370.634,231.317,2024-01-09 15:03:46.791754,1704812626.791754
10.7,40.3,1021.7,37.2,0.724288,0.878075,167.269,202.785,370.055,230.943,2024-01-09 15:03:15.126556,1704812595.126556
10.6,40.4,1021.7,36.9,0.669409,0.892847,153.422,204.632,358.054,229.19,2024-01-09 15:02:43.510057,1704812563.510057
10.6,40.6,1021.8,36.5,0.713766,0.88094,164.707,203.284,367.992,230.758,2024-01-09 15:02:11.800044,1704812531.800044
10.7,40.6,1021.7,36.8,0.702273,0.87795,161.957,202.472,364.429,230.619,2024-01-09 15:01:40.164534,1704812500.164534
10.7,40.7,1021.7,36.8,0.696881,0.915525,159.855,210.01,369.865,229.387,2024-01-09 15:01:08.516689,1704812468.516689
10.8,40.4,1021.7,36.7,0.680301,0.906298,157.136,209.337,366.474,230.981,2024-01-09 15:00:36.817369,1704812436.817369
10.8,40.5,1021.7,37.1,0.696924,0.87664,161.5,203.146,364.646,231.733,2024-01-09 15:00:05.241480,1704812405.24148
10.7,40.6,1021.7,36.7,0.702708,0.892197,162.224,205.969,368.193,230.856,2024-01-09 14:59:33.618418,1704812373.618418
10.7,40.7,1021.7,36.6,0.696583,0.865119,161.619,200.722,362.342,232.017,2024-01-09 14:59:01.898637,1704812341.898637
10.8,40.5,1021.7,36.9,0.689588,0.89981,160.267,209.124,369.391,232.409,2024-01-09 14:58:30.349140,1704812310.34914
10.7,40.6,1021.7,36.7,0.734877,0.902818,170.552,209.527,380.079,232.082,2024-01-09 14:57:58.741096,1704812278.741096
10.7,40.5,1021.7,36.8,0.689588,0.881233,160.865,205.572,366.437,233.277,2024-01-09 14:57:27.033953,1704812247.033953
10.6,40.2,1021.7,37.2,0.718129,0.97837,167.24,227.846,395.086,232.883,2024-01-09 14:56:55.442240,1704812215.44224
10.5,40.2,1021.7,36.9,0.654649,0.851554,151.693,197.319,349.012,231.716,2024-01-09 14:56:23.777469,1704812183.777469
10.5,39.9,1021.7,36.8,0.70105,0.916217,163.377,213.521,376.898,233.046,2024-01-09 14:55:52.132923,1704812152.132923
10.4,40.0,1021.8,36.5,0.696713,0.92421,162.396,215.422,377.818,233.088,2024-01-09 14:55:20.517583,1704812120.517583
10.4,40.0,1021.7,37.3,0.679209,0.860563,157.744,199.863,357.607,232.247,2024-01-09 14:54:48.901809,1704812088.901809
10.4,39.9,1021.7,36.9,0.694794,0.867486,162.054,202.333,364.387,233.241,2024-01-09 14:54:17.468887,1704812057.468887
10.5,39.8,1021.7,36.8,0.671867,0.921053,156.655,214.756,371.41,233.163,2024-01-09 14:53:45.590175,1704812025.590175
10.4,39.5,1021.7,36.9,0.672887,0.921654,155.974,213.638,369.613,231.799,2024-01-09 14:53:13.920455,1704811993.920455
10.4,39.7,1021.8,36.6,0.708233,0.907589,165.351,211.894,377.245,233.469,2024-01-09 14:52:42.325508,1704811962.325508
10.4,39.6,1021.7,36.6,0.699853,0.942557,163.344,219.99,383.334,233.397,2024-01-09 14:52:10.776979,1704811930.776979
10.4,39.4,1021.7,36.6,0.695225,0.871277,161.266,202.104,363.37,231.963,2024-01-09 14:51:39.196564,1704811899.196564
10.5,39.6,1021.7,36.6,0.718305,0.87994,167.88,205.657,373.537,233.717,2024-01-09 14:51:07.464690,1704811867.46469
10.4,39.6,1021.8,36.6,0.699349,0.920104,163.22,214.742,377.962,233.389,2024-01-09 14:50:36.005242,1704811836.005242
10.4,39.4,1021.8,36.6,0.713051,0.905657,165.916,210.732,376.648,232.684,2024-01-09 14:50:04.339279,1704811804.339279
10.5,39.5,1021.7,36.9,0.701301,0.934052,163.64,217.949,381.589,233.338,2024-01-09 14:49:32.729020,1704811772.72902
10.5,39.4,1021.7,36.8,0.652545,0.924923,151.873,215.266,367.138,232.739,2024-01-09 14:49:01.081222,1704811741.081222
10.5,39.3,1021.7,37.1,0.673449,0.893769,156.088,207.152,363.24,231.774,2024-01-09 14:48:29.402232,1704811709.402232
10.4,39.2,1021.7,37.0,0.674993,0.895047,157.376,208.682,366.058,233.152,2024-01-09 14:47:57.492153,1704811677.492153
10.5,39.3,1021.7,37.2,0.700256,0.911908,163.402,212.79,376.193,233.346,2024-01-09 14:47:25.866889,1704811645.866889
10.5,39.4,1021.7,36.6,0.686147,0.88002,159.486,204.549,364.035,232.437,2024-01-09 14:46:54.196266,1704811614.196266
10.6,39.3,1021.7,36.6,0.716733,0.855595,167.642,200.121,367.763,233.897,2024-01-09 14:46:22.670194,1704811582.670194
10.5,39.4,1021.7,36.9,0.6705,0.882479,156.665,206.195,362.86,233.654,2024-01-09 14:45:50.933833,1704811550.933833
10.3,39.3,1021.7,36.7,0.674237,0.86491,156.645,200.944,357.589,232.33,2024-01-09 14:45:19.158050,1704811519.15805
10.4,39.5,1021.8,36.5,0.686349,0.888525,160.338,207.568,367.906,233.61,2024-01-09 14:44:46.792877,1704811486.792877
10.5,39.3,1021.7,36.9,0.66152,0.901149,154.466,210.42,364.886,233.502,2024-01-09 14:44:14.973418,1704811454.973418
10.5,39.3,1021.7,36.6,0.687249,0.849364,159.822,197.522,357.344,232.553,2024-01-09 14:43:43.237053,1704811423.237053
10.6,39.4,1021.7,37.2,0.675668,0.93516,158.449,219.302,377.751,234.507,2024-01-09 14:43:11.714135,1704811391.714135
10.5,39.5,1021.7,36.7,0.67596,0.896574,157.46,208.851,366.312,232.944,2024-01-09 14:42:40.165328,1704811360.165328
10.6,39.6,1021.7,37.0,0.710805,0.896928,165.304,208.588,373.892,232.558,2024-01-09 14:42:08.552728,1704811328.552728
10.6,39.8,1021.8,36.5,0.713493,0.900418,166.862,210.578,377.439,233.866,2024-01-09 14:41:36.886468,1704811296.886468
10.6,39.8,1021.7,36.8,0.706793,0.949239,165.627,222.441,388.068,234.336,2024-01-09 14:41:05.240873,1704811265.240873
10.6,40.1,1021.7,36.8,0.6864,0.904865,160.067,211.013,371.08,233.198,2024-01-09 14:40:33.610961,1704811233.610961
10.5,40.1,1021.7,36.6,0.724573,0.935404,169.984,219.444,389.428,234.598,2024-01-09 14:40:01.951820,1704811201.95182
10.6,40.0,1021.7,36.8,0.689989,0.887056,161.774,207.978,369.752,234.459,2024-01-09 14:39:30.343789,1704811170.343789
10.6,39.8,1021.8,36.4,0.683043,0.899724,158.986,209.421,368.408,232.762,2024-01-09 14:38:58.725579,1704811138.725579
10.6,40.0,1021.8,36.4,0.671725,0.92426,157.281,216.41,373.691,234.144,2024-01-09 14:38:27.007235,1704811107.007235
10.6,39.9,1021.7,36.7,0.682886,0.91683,159.992,214.802,374.794,234.288,2024-01-09 14:37:55.537715,1704811075.537715
10.6,39.7,1021.8,36.3,0.714143,0.920245,166.294,214.286,380.58,232.858,2024-01-09 14:37:24.735740,1704811044.73574
10.6,39.5,1021.7,36.6,0.711497,0.903143,166.643,211.53,378.173,234.215,2024-01-09 14:36:51.711243,1704811011.711243
10.6,39.6,1021.8,36.5,0.687517,0.898316,161.113,210.512,371.625,234.34,2024-01-09 14:36:20.088820,1704810980.08882
10.5,39.5,1021.8,36.6,0.736356,0.905061,171.731,211.076,382.807,233.217,2024-01-09 14:35:48.434296,1704810948.434296
10.5,39.3,1021.8,36.3,0.70696,0.898767,166.139,211.214,377.353,235.004,2024-01-09 14:35:16.855856,1704810916.855856
10.5,39.1,1021.8,36.3,0.726478,0.900363,170.935,211.848,382.783,235.292,2024-01-09 14:34:45.274364,1704810885.274364
10.5,39.1,1021.8,36.1,0.672195,0.890366,157.179,208.195,365.374,233.83,2024-01-09 14:34:13.690237,1704810853.690237
10.5,39.4,1021.8,36.2,0.683836,0.905104,160.812,212.845,373.657,235.161,2024-01-09 14:33:42.065541,1704810822.065541
10.5,39.4,1021.8,36.3,0.690382,0.906599,162.489,213.378,375.867,235.361,2024-01-09 14:33:10.455005,1704810790.455005
10.5,39.3,1021.7,36.6,0.714687,0.938196,167.095,219.351,386.446,233.801,2024-01-09 14:32:38.841419,1704810758.841419
10.5,39.4,1021.8,36.4,0.67937,0.892877,159.784,209.999,369.783,235.194,2024-01-09 14:32:07.226293,1704810727.226293
10.5,39.5,1021.8,36.6,0.690914,0.919681,162.578,216.408,378.986,235.308,2024-01-09 14:31:35.502162,1704810695.502162
10.6,39.2,1021.8,36.5,0.67086,0.918937,157.129,215.233,372.362,234.22,2024-01-09 14:31:03.908407,1704810663.908407
10.5,39.2,1021.7,36.6,0.680176,0.908202,159.988,213.623,373.611,235.216,2024-01-09 14:30:32.169839,1704810632.169839
10.5,39.3,1021.8,36.5,0.707308,0.914651,166.488,215.294,381.782,235.383,2024-01-09 14:30:00.488810,1704810600.48881
10.5,39.3,1021.7,36.8,0.683636,0.899366,159.85,210.292,370.142,233.823,2024-01-09 14:29:28.840353,1704810568.840353
10.4,39.6,1021.8,36.6,0.682888,0.883518,160.809,208.055,368.864,235.484,2024-01-09 14:28:57.225854,1704810537.225854
10.4,39.6,1021.7,37.0,0.722654,0.902475,169.839,212.101,381.94,235.021,2024-01-09 14:28:25.578469,1704810505.578469
10.5,39.4,1021.7,37.0,0.656719,0.939385,153.837,220.052,373.888,234.251,2024-01-09 14:27:53.941032,1704810473.941032
10.4,39.6,1021.6,37.4,0.704097,0.894419,165.681,210.466,376.148,235.311,2024-01-09 14:27:22.433530,1704810442.43353
10.4,39.3,1021.7,37.4,0.681425,0.909278,160.285,213.88,374.165,235.22,2024-01-09 14:26:50.563608,1704810410.563608
10.4,39.4,1021.6,37.4,0.719896,0.900546,168.212,210.423,378.636,233.662,2024-01-09 14:26:18.934592,1704810378.934592
10.5,39.3,1021.6,37.6,0.302179,0.500109,70.93,117.39,188.32,234.728,2024-01-09 14:25:47.203165,1704810347.203165
10.5,39.3,1021.7,37.4,0.700993,0.831931,165.112,195.954,361.066,235.541,2024-01-09 14:25:15.545201,1704810315.545201
10.5,39.1,1021.7,37.3,0.669333,0.878427,156.737,205.7,362.438,234.169,2024-01-09 14:24:43.871568,1704810283.871568
10.4,39.3,1021.7,37.3,0.667571,0.90203,157.466,212.77,370.237,235.88,2024-01-09 14:24:12.244423,1704810252.244423
10.5,39.1,1021.7,37.1,0.680857,0.876622,159.858,205.822,365.681,234.79,2024-01-09 14:23:40.711363,1704810220.711363
10.4,39.2,1021.6,37.5,0.700524,0.890506,164.141,208.656,372.797,234.311,2024-01-09 14:23:09.180970,1704810189.18097
10.3,39.1,1021.7,36.8,0.697931,0.885442,164.221,208.342,372.563,235.297,2024-01-09 14:22:36.925500,1704810156.9255
10.4,38.9,1021.7,36.7,0.687302,0.874403,161.793,205.837,367.631,235.403,2024-01-09 14:22:05.219629,1704810125.219629
10.4,39.3,1021.7,36.8,0.66651,0.863299,157.143,203.54,360.683,235.77,2024-01-09 14:21:33.619330,1704810093.61933
10.4,39.3,1021.7,37.2,0.69139,0.904613,161.723,211.598,373.321,233.91,2024-01-09 14:21:01.982711,1704810061.982711
10.4,39.3,1021.7,36.8,0.732761,0.915345,172.749,215.793,388.542,235.75,2024-01-09 14:20:30.311706,1704810030.311706
10.4,39.3,1021.7,37.1,0.669235,0.89966,156.849,210.854,367.703,234.371,2024-01-09 14:19:58.655155,1704809998.655155
10.4,39.5,1021.7,37.0,0.699378,0.871944,164.61,205.226,369.836,235.366,2024-01-09 14:19:27.127740,1704809967.12774
10.3,39.5,1021.7,36.8,0.675333,0.892509,157.929,208.716,366.645,233.853,2024-01-09 14:18:55.549005,1704809935.549005
10.3,39.5,1021.7,36.8,0.692085,0.8962,162.78,210.789,373.569,235.203,2024-01-09 14:18:23.923987,1704809903.923987
10.4,39.4,1021.7,36.7,0.67924,0.891115,158.852,208.402,367.254,233.867,2024-01-09 14:17:52.220031,1704809872.220031
10.3,39.5,1021.7,36.8,0.705553,0.888611,166.043,209.123,375.166,235.337,2024-01-09 14:17:20.537455,1704809840.537455
10.4,39.6,1021.7,36.7,0.664464,0.946046,155.763,221.771,377.533,234.418,2024-01-09 14:16:48.856074,1704809808.856074
10.4,39.6,1021.7,36.7,0.704651,0.855894,165.535,201.064,366.599,234.917,2024-01-09 14:16:17.392030,1704809777.39203
10.4,39.5,1021.7,36.7,0.689748,0.843784,162.186,198.406,360.592,235.138,2024-01-09 14:15:45.315037,1704809745.315037
10.4,39.7,1021.8,36.5,0.677748,0.860592,159.077,201.993,361.069,234.714,2024-01-09 14:15:12.631292,1704809712.631292
10.2,39.6,1021.8,36.3,0.690222,0.868686,162.064,203.968,366.032,234.8,2024-01-09 14:14:40.898784,1704809680.898784
10.3,39.2,1021.8,36.4,0.685465,0.909249,160.963,213.513,374.476,234.823,2024-01-09 14:14:09.173603,1704809649.173603
10.4,39.5,1021.8,36.2,0.696178,0.921186,163.308,216.09,379.398,234.578,2024-01-09 14:13:37.528183,1704809617.528183
10.4,39.5,1021.8,36.2,0.671988,0.906243,157.837,212.86,370.697,234.881,2024-01-09 14:13:05.865933,1704809585.865933
10.4,39.6,1021.8,36.0,0.693916,0.879387,162.955,206.51,369.465,234.834,2024-01-09 14:12:34.156521,1704809554.156521
10.4,39.5,1021.8,36.5,0.713351,0.896862,167.503,210.593,378.096,234.811,2024-01-09 14:12:02.168160,1704809522.16816
10.4,39.8,1021.8,36.2,0.732237,0.904456,172.074,212.546,384.62,234.998,2024-01-09 14:11:30.496153,1704809490.496153
10.5,39.8,1021.8,36.3,0.699276,0.882755,165.723,209.207,374.93,236.993,2024-01-09 14:10:58.687765,1704809458.687765
10.4,39.8,1021.9,35.7,0.701944,0.919352,165.472,216.722,382.193,235.733,2024-01-09 14:10:26.983199,1704809426.983199
10.4,39.9,1021.8,36.0,0.734354,0.906129,174.35,215.133,389.483,237.42,2024-01-09 14:09:55.327621,1704809395.327621
10.4,39.6,1021.8,35.9,0.712089,0.869401,167.813,204.886,372.699,235.663,2024-01-09 14:09:23.752416,1704809363.752416
10.4,39.6,1021.9,35.5,0.669818,0.926515,158.833,219.703,378.535,237.128,2024-01-09 14:08:52.087542,1704809332.087542
10.5,39.6,1021.9,35.5,0.693429,3.31276,162.814,777.822,940.636,234.795,2024-01-09 14:08:20.400453,1704809300.400453
10.5,39.4,1021.8,35.8,0.725707,6.79187,170.173,1592.64,1762.82,234.493,2024-01-09 14:07:48.929971,1704809268.929971
10.5,39.5,1021.8,35.8,0.6828,6.78686,159.416,1584.55,1743.97,233.474,2024-01-09 14:07:17.211967,1704809237.211967
10.4,39.3,1021.9,35.3,0.694077,6.77943,162.688,1589.06,1751.75,234.395,2024-01-09 14:06:45.522412,1704809205.522412
10.5,39.3,1021.9,35.6,0.665255,6.76857,155.392,1581.02,1736.41,233.582,2024-01-09 14:06:13.803428,1704809173.803428
10.4,39.6,1021.9,35.6,0.691845,6.78982,162.512,1594.9,1757.41,234.896,2024-01-09 14:05:42.192877,1704809142.192877
10.3,39.6,1021.9,35.5,0.692134,6.77336,161.583,1581.28,1742.87,233.456,2024-01-09 14:05:10.580376,1704809110.580376
10.4,39.6,1021.9,35.4,0.711322,6.78973,166.526,1589.52,1756.05,234.107,2024-01-09 14:04:38.878484,1704809078.878484
10.4,39.4,1021.9,35.5,0.715628,6.77804,167.291,1584.49,1751.78,233.768,2024-01-09 14:04:07.414304,1704809047.414304
10.5,39.3,1021.9,35.4,0.67318,6.80982,158.101,1599.34,1757.44,234.857,2024-01-09 14:03:35.639968,1704809015.639968
10.4,39.6,1021.9,35.6,0.716009,6.7968,167.005,1585.31,1752.32,233.244,2024-01-09 14:03:03.954268,1704808983.954268
10.4,39.4,1021.8,35.8,0.673312,6.79937,158.17,1597.27,1755.44,234.914,2024-01-09 14:02:30.931672,1704808950.931672
10.4,39.5,1021.9,35.5,0.69141,6.78903,161.714,1587.89,1749.6,233.89,2024-01-09 14:01:59.277560,1704808919.27756
10.6,39.6,1021.9,35.6,0.659365,6.81125,155.026,1601.42,1756.45,235.114,2024-01-09 14:01:27.400231,1704808887.400231
10.5,40.0,1021.8,35.9,0.704617,6.80154,164.616,1589.01,1753.63,233.625,2024-01-09 14:00:55.697916,1704808855.697916
10.4,40.3,1021.9,35.0,0.678953,6.80976,159.275,1597.49,1756.77,234.589,2024-01-09 14:00:24.025088,1704808824.025088
10.4,40.6,1021.9,35.1,0.698149,6.78132,163.417,1587.32,1750.74,234.072,2024-01-09 13:59:52.377887,1704808792.377887
10.5,40.3,1021.9,35.4,0.685508,6.78014,159.976,1582.28,1742.25,233.369,2024-01-09 13:59:20.420937,1704808760.420937
10.4,40.4,1022.0,34.9,0.651444,6.77721,151.758,1578.79,1730.55,232.956,2024-01-09 13:58:46.916223,1704808726.916223
10.4,40.3,1021.9,35.4,0.6906,6.74133,160.879,1570.43,1731.31,232.956,2024-01-09 13:58:15.333761,1704808695.333761
10.4,40.1,1021.9,35.5,0.729781,6.76048,170.907,1583.23,1754.14,234.189,2024-01-09 13:57:43.672561,1704808663.672561
10.5,40.1,1021.9,35.1,0.668354,6.77422,156.386,1585.08,1741.47,233.987,2024-01-09 13:57:11.980474,1704808631.980474
10.4,39.8,1021.9,35.4,0.688078,6.76518,160.328,1576.34,1736.67,233.008,2024-01-09 13:56:40.417227,1704808600.417227
10.2,39.8,1021.9,35.1,0.687536,6.79257,160.714,1587.79,1748.5,233.754,2024-01-09 13:56:08.805726,1704808568.805726
10.3,40.0,1021.9,35.6,0.686584,6.7927,160.305,1585.98,1746.28,233.483,2024-01-09 13:55:37.205016,1704808537.205016
10.3,39.9,1021.9,35.3,0.694484,6.76948,161.557,1574.78,1736.34,232.629,2024-01-09 13:55:05.513513,1704808505.513513
10.3,39.7,1021.9,35.4,0.701944,6.73602,163.431,1568.33,1731.76,232.827,2024-01-09 13:54:33.919690,1704808473.91969
10.4,39.7,1021.9,35.6,0.688706,6.7743,160.414,1577.87,1738.29,232.921,2024-01-09 13:54:02.209941,1704808442.209941
10.3,39.9,1021.9,35.5,0.710118,6.77162,165.292,1576.21,1741.5,232.767,2024-01-09 13:53:30.533437,1704808410.533437
10.3,40.1,1021.9,35.4,0.70468,6.71688,163.848,1561.77,1725.62,232.515,2024-01-09 13:52:58.898525,1704808378.898525
10.3,40.2,1021.9,35.1,0.681168,6.7826,159.248,1585.68,1744.93,233.787,2024-01-09 13:52:27.322211,1704808347.322211
10.3,40.1,1021.9,35.4,0.708512,6.75969,165.786,1581.72,1747.5,233.992,2024-01-09 13:51:55.649368,1704808315.649368
10.3,39.9,1021.9,35.5,0.688567,6.7827,161.038,1586.3,1747.34,233.875,2024-01-09 13:51:23.749325,1704808283.749325
10.4,40.1,1021.9,35.5,0.672459,6.81357,157.65,1597.36,1755.01,234.438,2024-01-09 13:50:52.028355,1704808252.028355
10.3,40.1,1021.9,35.4,0.67746,6.78067,158.576,1587.18,1745.76,234.075,2024-01-09 13:50:20.344325,1704808220.344325
10.3,40.4,1021.9,35.5,0.667176,6.77849,156.158,1586.56,1742.71,234.058,2024-01-09 13:49:48.692982,1704808188.692982
10.4,40.3,1021.9,35.3,0.701521,6.76446,164.483,1586.04,1750.52,234.466,2024-01-09 13:49:17.046628,1704808157.046628
10.4,40.1,1021.8,35.8,0.708771,6.79311,166.106,1592.02,1758.13,234.358,2024-01-09 13:48:45.498530,1704808125.49853
10.4,40.2,1021.9,35.5,0.715106,6.81545,167.192,1593.45,1760.65,233.8,2024-01-09 13:48:13.942644,1704808093.942644
10.4,40.1,1021.9,35.1,0.705468,6.80088,165.445,1594.93,1760.37,234.518,2024-01-09 13:47:42.198714,1704808062.198714
10.4,39.8,1021.9,35.7,0.726514,6.81678,170.568,1600.42,1770.98,234.776,2024-01-09 13:47:10.426206,1704808030.426206
10.5,39.8,1021.9,35.4,0.675988,6.78721,158.518,1591.58,1750.1,234.498,2024-01-09 13:46:38.787206,1704807998.787206
10.4,40.0,1021.9,35.5,0.68662,6.81219,161.286,1600.17,1761.46,234.898,2024-01-09 13:46:07.122044,1704807967.122044
10.4,40.1,1021.8,35.9,0.718745,6.81674,169.129,1604.06,1773.19,235.312,2024-01-09 13:45:35.346171,1704807935.346171
10.4,40.1,1021.8,35.8,0.707944,6.79893,166.584,1599.84,1766.42,235.307,2024-01-09 13:45:03.694378,1704807903.694378
10.4,40.1,1021.9,35.7,0.672346,6.82597,158.289,1607.02,1765.31,235.427,2024-01-09 13:44:30.865366,1704807870.865366
10.4,40.0,1021.9,35.6,0.692683,6.8094,163.251,1604.83,1768.08,235.679,2024-01-09 13:43:59.298722,1704807839.298722
10.4,40.0,1021.8,35.9,0.719612,6.80629,169.367,1601.92,1771.29,235.359,2024-01-09 13:43:27.617356,1704807807.617356
10.5,40.1,1021.8,36.1,0.685706,6.80113,161.273,1599.57,1760.85,235.192,2024-01-09 13:42:55.920101,1704807775.920101
10.6,40.1,1021.8,36.0,0.716672,6.80447,168.599,1600.77,1769.37,235.253,2024-01-09 13:42:24.290573,1704807744.290573
10.5,40.1,1021.8,36.1,0.696147,6.81313,163.679,1601.92,1765.6,235.122,2024-01-09 13:41:52.553871,1704807712.553871
10.5,40.1,1021.9,35.7,0.70149,6.80017,164.852,1598.06,1762.91,235.002,2024-01-09 13:41:20.858362,1704807680.858362
10.5,40.1,1021.8,35.8,0.669479,6.81904,157.292,1602.11,1759.4,234.947,2024-01-09 13:40:49.413390,1704807649.41339
10.6,40.4,1021.8,36.0,0.678934,6.83622,159.688,1607.9,1767.59,235.204,2024-01-09 13:40:17.624130,1704807617.62413
10.5,40.5,1021.8,35.8,0.682869,6.80895,160.464,1600.01,1760.47,234.986,2024-01-09 13:39:46.021832,1704807586.021832
10.4,40.6,1021.8,35.8,0.711671,6.82538,167.544,1606.86,1774.4,235.424,2024-01-09 13:39:14.427690,1704807554.42769
10.4,40.4,1021.9,35.6,0.733222,6.81439,172.542,1603.56,1776.1,235.32,2024-01-09 13:38:42.701716,1704807522.701716
10.4,40.5,1021.9,35.4,0.674161,6.81286,158.895,1605.74,1764.64,235.693,2024-01-09 13:38:11.032948,1704807491.032948
10.4,40.3,1021.9,35.6,0.660776,6.80069,155.353,1598.89,1754.25,235.107,2024-01-09 13:37:39.578805,1704807459.578805
10.4,40.5,1021.8,36.0,0.716846,6.80132,169.003,1603.47,1772.47,235.759,2024-01-09 13:37:05.983509,1704807425.983509
10.5,40.5,1021.9,35.3,0.659306,6.82351,155.058,1604.78,1759.84,235.184,2024-01-09 13:36:34.355896,1704807394.355896
10.4,40.5,1021.9,35.3,0.684321,6.75278,158.923,1568.23,1727.15,232.234,2024-01-09 13:36:01.768668,1704807361.768668
10.6,40.4,1021.9,35.4,0.689479,6.73912,160.213,1565.95,1726.17,232.368,2024-01-09 13:35:30.100992,1704807330.100992
10.5,40.7,1021.9,35.5,0.677358,6.72353,157.35,1561.87,1719.22,232.299,2024-01-09 13:34:58.482311,1704807298.482311
10.5,40.6,1021.9,35.4,0.714144,6.75737,166.25,1573.09,1739.34,232.797,2024-01-09 13:34:25.660477,1704807265.660477
10.5,40.6,1021.9,35.4,0.665469,6.75605,155.53,1578.99,1734.52,233.715,2024-01-09 13:33:54.186437,1704807234.186437
10.5,40.6,1021.9,35.1,0.698722,6.78581,163.175,1584.72,1747.9,233.534,2024-01-09 13:33:22.672902,1704807202.672902
10.5,40.6,1022.0,34.7,0.677992,6.80548,158.582,1591.8,1750.38,233.899,2024-01-09 13:32:50.849959,1704807170.849959
10.6,40.6,1021.9,35.2,0.665183,6.7821,155.942,1589.96,1745.9,234.435,2024-01-09 13:32:19.223369,1704807139.223369
10.5,40.8,1022.0,34.4,0.710069,6.82377,166.215,1597.33,1763.54,234.083,2024-01-09 13:31:47.600394,1704807107.600394
10.5,40.8,1022.0,34.1,0.702647,6.79799,164.77,1594.13,1758.9,234.5,2024-01-09 13:31:15.988930,1704807075.98893
10.5,41.0,1022.0,34.5,0.692723,6.78152,162.325,1589.1,1751.43,234.328,2024-01-09 13:30:44.313392,1704807044.313392
10.4,41.1,1022.0,34.3,0.700671,6.78634,164.254,1590.88,1755.13,234.423,2024-01-09 13:30:12.570405,1704807012.570405
10.3,41.3,1022.0,34.4,0.675193,6.77101,157.678,1581.24,1738.92,233.531,2024-01-09 13:29:41.062233,1704806981.062233
10.4,41.1,1022.0,34.4,0.713539,6.7749,166.722,1582.99,1749.71,233.655,2024-01-09 13:29:09.333031,1704806949.333031
10.4,41.1,1022.0,34.6,0.681166,6.76278,159.424,1582.8,1742.23,234.046,2024-01-09 13:28:37.671679,1704806917.671679
10.3,40.8,1022.0,34.3,0.680687,6.76095,159.379,1583.04,1742.42,234.145,2024-01-09 13:28:05.990262,1704806885.990262
10.3,40.9,1022.1,34.1,0.731028,6.7719,171.112,1585.1,1756.21,234.07,2024-01-09 13:27:34.285573,1704806854.285573
10.2,40.9,1022.0,34.3,0.711468,6.78453,166.506,1587.8,1754.3,234.032,2024-01-09 13:27:02.545521,1704806822.545521
10.3,40.8,1022.0,34.4,0.686107,6.78101,160.879,1590.02,1750.9,234.481,2024-01-09 13:26:30.970390,1704806790.97039
10.3,40.6,1022.0,34.5,0.730086,6.80178,170.652,1589.87,1760.52,233.743,2024-01-09 13:25:59.406729,1704806759.406729
10.4,40.7,1022.0,34.6,0.697132,6.76649,163.146,1583.53,1746.67,234.025,2024-01-09 13:25:27.673679,1704806727.673679
10.4,41.3,1022.0,34.3,0.692761,6.77796,162.108,1586.06,1748.17,234.002,2024-01-09 13:24:56.003807,1704806696.003807
10.3,41.4,1022.0,34.2,0.680497,6.76298,159.149,1581.67,1740.82,233.872,2024-01-09 13:24:24.283208,1704806664.283208
10.2,41.4,1022.0,34.3,0.694487,6.76687,162.524,1583.59,1746.11,234.021,2024-01-09 13:23:52.570359,1704806632.570359
10.3,41.4,1022.0,34.3,0.702444,6.75857,164.292,1580.73,1745.03,233.886,2024-01-09 13:23:21.036083,1704806601.036083
10.3,41.4,1022.0,34.3,0.706805,6.78473,165.476,1588.43,1753.91,234.119,2024-01-09 13:22:49.334978,1704806569.334978
10.1,41.6,1022.0,34.2,0.679518,6.78821,159.26,1590.97,1750.23,234.373,2024-01-09 13:22:17.826077,1704806537.826077
10.1,41.3,1022.0,34.1,0.71201,6.85262,166.988,1607.15,1774.14,234.531,2024-01-09 13:21:45.920868,1704806505.920868
10.2,41.2,1022.1,34.0,0.323947,2.20828,76.2728,519.935,596.208,235.448,2024-01-09 13:21:14.407764,1704806474.407764
10.4,41.1,1022.0,34.5,0.682803,2.57557,161.045,607.472,768.517,235.859,2024-01-09 13:20:42.664927,1704806442.664927
10.3,41.3,1022.0,34.2,0.689879,2.64429,162.303,622.103,784.406,235.263,2024-01-09 13:20:11.021706,1704806411.021706
10.2,41.5,1022.1,33.9,0.695286,2.63949,163.623,621.158,784.782,235.332,2024-01-09 13:19:39.097368,1704806379.097368
10.1,41.5,1022.1,34.1,0.672836,2.63132,158.305,619.097,777.402,235.28,2024-01-09 13:19:07.458608,1704806347.458608
10.1,41.3,1022.1,34.1,0.666769,2.5797,157.34,608.744,766.084,235.975,2024-01-09 13:18:35.736005,1704806315.736005
10.0,41.2,1022.0,34.4,0.686269,2.59732,161.848,612.544,774.392,235.837,2024-01-09 13:18:02.103706,1704806282.103706
