bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.9,63.2,1018.6,62.9,0.728258,2.50126,173.116,594.581,767.697,237.712,2024-01-26 12:15:02.802160,1706271302.80216
13.8,63.2,1018.5,63.5,0.720562,2.48733,171.942,593.532,765.475,238.622,2024-01-26 12:14:31.156446,1706271271.156446
13.9,62.7,1018.5,63.4,0.736981,2.51586,176.549,602.69,779.239,239.557,2024-01-26 12:13:59.496125,1706271239.496125
13.9,63.0,1018.5,63.8,0.727567,2.50107,174.235,598.948,773.184,239.477,2024-01-26 12:13:27.850980,1706271207.85098
13.9,63.5,1018.4,64.2,0.716387,2.52047,171.669,603.985,775.655,239.632,2024-01-26 12:12:56.184446,1706271176.184446
13.9,63.5,1018.4,64.0,0.734582,2.50757,176.63,602.944,779.575,240.45,2024-01-26 12:12:24.539931,1706271144.539931
13.9,63.6,1018.5,63.5,0.741251,2.5031,178.865,604.004,782.87,241.302,2024-01-26 12:11:52.854664,1706271112.854664
13.9,63.8,1018.5,63.3,0.340533,2.11839,81.4003,506.376,587.776,239.038,2024-01-26 12:11:21.151607,1706271081.151607
13.8,63.1,1018.5,63.4,0.734739,2.49886,175.702,597.565,773.267,239.135,2024-01-26 12:10:49.496832,1706271049.496832
14.0,63.6,1018.5,63.3,0.724704,2.48389,173.633,595.12,768.753,239.592,2024-01-26 12:10:17.807153,1706271017.807153
14.0,63.9,1018.5,63.5,0.735693,2.4899,175.88,595.251,771.131,239.067,2024-01-26 12:09:46.313548,1706270986.313548
14.0,63.6,1018.4,64.1,0.719593,2.50597,171.97,598.881,770.85,238.982,2024-01-26 12:09:14.716850,1706270954.71685
13.9,64.0,1018.4,64.6,0.722357,2.50111,172.333,596.691,769.024,238.57,2024-01-26 12:08:43.118335,1706270923.118335
13.9,64.2,1018.4,64.3,0.725661,2.47433,173.799,592.613,766.412,239.505,2024-01-26 12:08:11.452457,1706270891.452457
13.9,64.0,1018.4,64.4,0.728921,2.49656,175.329,600.502,775.831,240.532,2024-01-26 12:07:39.774082,1706270859.774082
13.9,64.0,1018.3,65.1,0.729609,2.50163,174.956,599.878,774.834,239.795,2024-01-26 12:07:08.085554,1706270828.085554
13.9,63.7,1018.4,64.4,0.726584,2.49259,174.204,597.615,771.818,239.757,2024-01-26 12:06:36.442803,1706270796.442803
13.9,63.7,1018.4,64.6,0.715864,2.47386,171.832,593.814,765.646,240.035,2024-01-26 12:06:04.790150,1706270764.79015
13.9,63.6,1018.3,64.8,0.739219,2.4909,177.826,599.209,777.035,240.559,2024-01-26 12:05:33.162573,1706270733.162573
13.9,63.6,1018.4,64.1,0.718608,2.49202,173.754,602.552,776.307,241.793,2024-01-26 12:05:01.433682,1706270701.433682
13.9,64.1,1018.3,65.0,0.729914,2.50105,175.548,601.513,777.061,240.505,2024-01-26 12:04:29.824747,1706270669.824747
13.9,63.7,1018.3,65.2,0.729316,2.466,174.762,590.916,765.679,239.625,2024-01-26 12:03:58.051631,1706270638.051631
13.9,63.5,1018.4,64.6,0.722841,2.47126,173.203,592.148,765.35,239.614,2024-01-26 12:03:26.429491,1706270606.429491
14.0,63.7,1018.3,64.8,0.718559,2.4902,170.994,592.589,763.583,237.968,2024-01-26 12:02:54.717173,1706270574.717173
13.9,63.9,1018.3,65.1,0.721786,2.46784,172.538,589.919,762.457,239.043,2024-01-26 12:02:23.088087,1706270543.088087
14.0,63.7,1018.4,64.7,0.739552,2.45902,177.839,591.317,769.156,240.469,2024-01-26 12:01:51.396898,1706270511.396898
14.0,63.6,1018.3,65.1,0.727919,2.43836,175.488,587.844,763.331,241.082,2024-01-26 12:01:19.811519,1706270479.811519
13.9,63.8,1018.3,65.1,0.724104,2.45493,174.118,590.312,764.429,240.46,2024-01-26 12:00:48.103159,1706270448.103159
14.0,63.9,1018.3,64.9,0.705793,2.46871,169.26,592.035,761.296,239.816,2024-01-26 12:00:16.479755,1706270416.479755
14.0,64.3,1018.3,64.8,0.725219,2.44116,173.912,585.406,759.318,239.806,2024-01-26 11:59:44.799194,1706270384.799194
14.0,64.6,1018.4,64.4,0.718778,2.45148,172.744,589.165,761.909,240.33,2024-01-26 11:59:13.154600,1706270353.1546
14.0,64.8,1018.3,65.0,0.723752,2.44298,173.018,584.01,757.028,239.057,2024-01-26 11:58:41.472777,1706270321.472777
14.0,64.9,1018.3,65.1,0.731055,2.43721,169.444,564.896,734.34,231.78,2024-01-26 11:58:09.744551,1706270289.744551
14.0,64.8,1018.3,65.4,0.710551,2.43313,165.37,566.275,731.646,232.735,2024-01-26 11:57:38.202118,1706270258.202118
14.0,64.2,1018.3,65.5,0.720591,2.42269,168.46,566.376,734.836,233.78,2024-01-26 11:57:06.468809,1706270226.468809
14.0,64.2,1018.3,64.8,0.326392,2.0292,77.1183,479.451,556.57,236.275,2024-01-26 11:56:34.733244,1706270194.733244
14.1,64.2,1018.2,65.8,0.724518,2.4433,168.104,566.896,735.0,232.021,2024-01-26 11:56:03.089839,1706270163.089839
14.1,64.6,1018.3,65.0,0.72728,2.4155,169.118,561.688,730.807,232.535,2024-01-26 11:55:31.332977,1706270131.332977
14.0,64.9,1018.2,65.9,0.730598,2.41146,170.635,563.21,733.845,233.555,2024-01-26 11:54:59.685518,1706270099.685518
14.0,64.3,1018.1,66.9,0.731789,2.41624,170.096,561.626,731.722,232.438,2024-01-26 11:54:27.967424,1706270067.967424
14.1,64.4,1018.1,66.6,0.727847,2.42629,169.242,564.171,733.413,232.524,2024-01-26 11:53:56.252993,1706270036.252993
14.1,64.4,1018.2,65.8,0.741757,2.41092,172.255,559.879,732.134,232.226,2024-01-26 11:53:24.645899,1706270004.645899
14.2,63.8,1018.0,67.2,0.730549,2.41604,170.64,564.332,734.973,233.578,2024-01-26 11:52:53.062006,1706269973.062006
14.3,63.5,1018.0,67.3,0.737187,2.39793,172.134,559.92,732.054,233.501,2024-01-26 11:52:21.430926,1706269941.430926
14.2,64.6,1018.0,67.6,0.719063,2.40078,167.641,559.713,727.354,233.138,2024-01-26 11:51:49.823732,1706269909.823732
14.1,64.3,1018.1,66.5,0.734188,2.39873,172.113,562.327,734.44,234.427,2024-01-26 11:51:18.238732,1706269878.238732
14.2,63.8,1018.2,65.9,0.72905,2.40318,174.468,575.102,749.57,239.309,2024-01-26 11:50:46.729424,1706269846.729424
14.0,64.5,1018.1,66.6,0.730577,2.39666,173.706,569.845,743.552,237.766,2024-01-26 11:50:15.096550,1706269815.09655
14.1,64.3,1017.8,69.3,0.736079,2.41656,176.935,580.88,757.815,240.374,2024-01-26 11:49:43.431951,1706269783.431951
14.1,64.4,1017.8,68.8,0.728181,2.41348,175.171,580.584,755.755,240.559,2024-01-26 11:49:11.826998,1706269751.826998
14.0,64.1,1017.8,68.9,0.720281,2.40139,172.574,575.354,747.928,239.593,2024-01-26 11:48:40.122653,1706269720.122653
14.0,63.8,1017.8,69.0,0.719578,2.42229,173.066,582.587,755.653,240.511,2024-01-26 11:48:08.598087,1706269688.598087
14.1,64.3,1017.8,69.5,0.717658,2.41352,172.356,579.641,751.997,240.164,2024-01-26 11:47:36.944875,1706269656.944875
14.1,64.4,1017.8,69.5,0.724366,2.40953,174.94,581.92,756.86,241.508,2024-01-26 11:47:05.319573,1706269625.319573
14.1,64.4,1017.8,69.5,0.715745,2.4136,173.401,584.735,758.136,242.267,2024-01-26 11:46:33.679069,1706269593.679069
14.1,64.7,1017.7,70.1,0.725413,2.41223,176.695,587.566,764.261,243.578,2024-01-26 11:46:02.026905,1706269562.026905
14.2,64.8,1017.7,70.0,0.727881,2.42847,176.819,589.931,766.75,242.923,2024-01-26 11:45:30.435856,1706269530.435856
14.2,63.9,1017.7,70.1,0.724295,2.39227,174.225,575.448,749.673,240.544,2024-01-26 11:44:58.803015,1706269498.803015
14.2,64.5,1017.6,71.1,0.728812,2.38695,177.191,580.321,757.511,243.123,2024-01-26 11:44:27.121314,1706269467.121314
14.3,64.6,1017.6,70.7,0.722646,2.3929,174.549,577.985,752.534,241.542,2024-01-26 11:43:55.593530,1706269435.59353
14.3,65.3,1017.6,70.6,0.723125,2.4119,174.274,581.27,755.543,241.001,2024-01-26 11:43:23.924762,1706269403.924762
14.4,65.1,1017.5,71.4,0.721378,2.39385,173.814,576.793,750.607,240.948,2024-01-26 11:42:52.229793,1706269372.229793
14.3,65.8,1017.6,70.6,0.717933,2.37077,173.168,571.84,745.008,241.204,2024-01-26 11:42:20.568276,1706269340.568276
14.2,65.6,1017.5,71.3,0.728931,2.43557,175.534,586.512,762.046,240.81,2024-01-26 11:41:48.961898,1706269308.961898
14.2,65.6,1017.5,71.4,0.725944,2.46369,175.004,593.923,768.927,241.07,2024-01-26 11:41:17.332308,1706269277.332308
14.2,64.9,1017.5,71.4,0.726671,2.41385,175.224,582.059,757.284,241.133,2024-01-26 11:40:45.702280,1706269245.70228
14.2,65.0,1017.5,72.1,0.721532,2.64913,173.841,638.265,812.106,240.933,2024-01-26 11:40:13.931810,1706269213.93181
14.2,65.2,1017.4,72.4,0.740479,2.62822,178.411,633.245,811.656,240.941,2024-01-26 11:39:42.185066,1706269182.185066
14.2,64.9,1017.5,71.5,0.725703,2.53597,174.697,610.477,785.174,240.728,2024-01-26 11:39:10.612191,1706269150.612191
14.4,64.9,1017.5,71.9,0.732638,2.43687,175.538,583.866,759.404,239.597,2024-01-26 11:38:39.023003,1706269119.023003
14.2,66.1,1017.5,72.0,0.735325,2.44799,177.034,589.367,766.401,240.755,2024-01-26 11:38:07.376400,1706269087.3764
14.3,66.2,1017.5,71.8,0.730958,2.43602,176.422,587.951,764.373,241.357,2024-01-26 11:37:35.681185,1706269055.681185
14.4,65.9,1017.5,71.9,0.730355,2.42903,176.08,585.61,761.689,241.088,2024-01-26 11:37:03.982128,1706269023.982128
14.2,65.9,1017.5,71.8,0.730697,2.44572,176.166,589.649,765.815,241.094,2024-01-26 11:36:32.294420,1706268992.29442
14.3,65.9,1017.5,71.9,0.74013,2.40749,177.041,575.879,752.92,239.203,2024-01-26 11:36:00.586255,1706268960.586255
14.5,65.9,1017.4,72.9,0.718983,2.40625,173.023,579.066,752.089,240.65,2024-01-26 11:35:28.979784,1706268928.979784
14.2,66.3,1017.5,72.0,0.73088,2.37479,176.053,572.035,748.088,240.878,2024-01-26 11:34:57.244554,1706268897.244554
14.2,66.6,1017.3,73.6,0.724107,2.35768,173.535,565.027,738.562,239.654,2024-01-26 11:34:25.565448,1706268865.565448
14.2,66.9,1017.4,72.9,0.731687,2.30804,175.239,552.773,728.011,239.499,2024-01-26 11:33:52.045231,1706268832.045231
14.3,66.7,1017.5,71.8,0.744607,2.26168,177.874,540.277,718.152,238.883,2024-01-26 11:33:20.396267,1706268800.396267
14.3,66.9,1017.4,72.8,0.724844,2.21553,174.29,532.728,707.018,240.452,2024-01-26 11:32:48.672882,1706268768.672882
14.3,66.9,1017.4,72.8,0.726701,2.16594,175.002,521.596,696.598,240.817,2024-01-26 11:32:17.030809,1706268737.030809
14.2,67.6,1017.4,72.4,0.746325,2.10426,179.083,504.924,684.008,239.953,2024-01-26 11:31:45.341613,1706268705.341613
14.2,67.5,1017.3,73.4,0.733957,2.01053,174.727,478.631,653.358,238.062,2024-01-26 11:31:13.771460,1706268673.77146
14.2,67.3,1017.4,72.6,0.728968,1.84005,172.701,435.929,608.63,236.912,2024-01-26 11:30:42.179993,1706268642.179993
14.2,67.5,1017.3,73.3,0.72635,0.830471,172.391,197.103,369.493,237.338,2024-01-26 11:30:10.515229,1706268610.515229
14.3,68.0,1017.3,73.7,0.734624,0.814532,171.062,189.67,360.732,232.857,2024-01-26 11:29:38.858425,1706268578.858425
14.3,68.6,1017.2,73.8,0.733898,0.805429,175.737,192.866,368.603,239.457,2024-01-26 11:29:07.131315,1706268547.131315
14.3,68.6,1017.2,74.1,0.725276,0.806447,173.26,192.65,365.91,238.888,2024-01-26 11:28:35.538812,1706268515.538812
14.1,69.2,1017.2,74.0,0.720988,0.902833,172.328,215.792,388.119,239.016,2024-01-26 11:28:03.850506,1706268483.850506
14.1,69.2,1017.2,74.5,0.718522,0.761468,171.279,181.517,352.796,238.377,2024-01-26 11:27:32.163945,1706268452.163945
14.1,69.1,1017.2,74.1,0.732296,0.810237,174.744,193.342,368.086,238.624,2024-01-26 11:27:00.592046,1706268420.592046
14.1,69.5,1017.1,75.0,0.732049,0.831321,173.586,197.126,370.712,237.124,2024-01-26 11:26:27.135477,1706268387.135477
14.1,69.8,1017.2,74.2,0.739599,0.847748,171.121,196.144,367.265,231.37,2024-01-26 11:25:55.531666,1706268355.531666
14.0,69.5,1017.2,74.5,0.732618,0.826306,173.428,195.607,369.035,236.724,2024-01-26 11:25:23.848106,1706268323.848106
14.1,69.5,1017.1,75.2,0.734337,0.794715,174.321,188.654,362.974,237.385,2024-01-26 11:24:52.293534,1706268292.293534
14.2,69.2,1017.2,74.5,0.728263,0.823323,172.311,194.803,367.114,236.606,2024-01-26 11:24:20.690038,1706268260.690038
14.2,69.4,1017.2,74.6,0.723597,0.845692,167.85,196.172,364.022,231.966,2024-01-26 11:23:49.040789,1706268229.040789
14.2,69.5,1017.2,74.5,0.719326,0.817659,168.692,191.753,360.445,234.514,2024-01-26 11:23:17.440265,1706268197.440265
14.2,69.1,1017.1,74.9,0.728969,0.817274,170.533,191.191,361.724,233.937,2024-01-26 11:22:45.769047,1706268165.769047
14.2,68.8,1017.1,74.9,0.731567,0.85674,170.46,199.626,370.085,233.006,2024-01-26 11:22:14.190108,1706268134.190108
14.2,68.8,1017.2,74.5,0.721283,0.798124,169.513,187.572,357.086,235.017,2024-01-26 11:21:42.352445,1706268102.352445
14.2,68.9,1017.0,75.7,0.721678,0.799108,168.956,187.084,356.04,234.116,2024-01-26 11:21:10.160055,1706268070.160055
14.2,68.6,1016.9,76.3,0.731584,0.759457,168.728,175.156,343.884,230.634,2024-01-26 11:20:30.954046,1706268030.954046
14.2,68.6,1017.1,74.8,0.742915,0.773227,171.534,178.533,350.068,230.894,2024-01-26 11:19:59.325141,1706267999.325141
14.2,68.7,1017.0,75.8,0.72059,0.834819,165.628,191.884,357.513,229.851,2024-01-26 11:19:27.681446,1706267967.681446
14.3,69.0,1016.9,76.7,0.73541,0.786838,169.338,181.18,350.518,230.263,2024-01-26 11:18:55.980074,1706267935.980074
14.4,68.8,1017.0,76.0,0.726786,0.785551,167.362,180.894,348.256,230.277,2024-01-26 11:18:24.327876,1706267904.327876
14.2,69.8,1017.1,75.4,0.733321,0.829,169.421,191.526,360.948,231.033,2024-01-26 11:17:52.708056,1706267872.708056
14.3,69.5,1016.9,76.3,0.735,0.830102,169.556,191.495,361.052,230.689,2024-01-26 11:17:21.119715,1706267841.119715
14.4,69.4,1016.8,77.3,0.738181,0.808826,169.634,185.868,355.502,229.8,2024-01-26 11:16:49.475849,1706267809.475849
14.2,70.1,1016.9,76.4,0.751967,0.822789,174.053,190.446,364.499,231.464,2024-01-26 11:16:17.817570,1706267777.81757
14.2,70.0,1016.8,77.9,0.730751,0.869224,168.874,200.875,369.749,231.097,2024-01-26 11:15:46.098062,1706267746.098062
14.2,70.3,1017.0,76.2,0.735262,0.864251,170.504,200.415,370.919,231.895,2024-01-26 11:15:14.511006,1706267714.511006
14.2,70.0,1016.9,76.6,0.735304,0.821907,170.277,190.332,360.61,231.574,2024-01-26 11:14:43.048757,1706267683.048757
14.2,70.3,1016.9,77.0,0.727287,0.837889,168.508,194.134,362.642,231.694,2024-01-26 11:14:11.331754,1706267651.331754
14.2,69.8,1016.9,77.0,0.723343,0.824378,168.602,192.152,360.755,233.088,2024-01-26 11:13:39.733732,1706267619.733732
14.2,70.0,1017.0,76.1,0.733844,0.789561,171.418,184.433,355.851,233.589,2024-01-26 11:13:08.005403,1706267588.005403
14.2,69.7,1017.0,76.1,0.730022,0.857271,171.428,201.309,372.736,234.825,2024-01-26 11:12:36.674519,1706267556.674519
14.2,70.0,1016.9,76.6,0.324511,0.374551,77.3839,89.3165,166.7,238.463,2024-01-26 11:11:58.813729,1706267518.813729
14.2,70.0,1016.8,77.1,0.685823,0.826535,159.978,192.801,352.779,233.264,2024-01-26 11:11:25.523036,1706267485.523036
14.2,69.2,1016.8,77.6,0.730467,0.829225,170.733,193.816,364.549,233.731,2024-01-26 11:10:53.402439,1706267453.402439
14.2,69.2,1016.7,78.1,0.736029,0.796623,170.64,184.688,355.328,231.838,2024-01-26 11:10:21.521820,1706267421.52182
14.2,69.3,1016.8,77.6,0.728795,0.877037,169.198,203.614,372.813,232.162,2024-01-26 11:09:49.852498,1706267389.852498
14.1,69.4,1016.5,79.7,0.726861,0.834643,168.682,193.695,362.377,232.069,2024-01-26 11:09:18.150038,1706267358.150038
14.2,69.1,1016.7,78.0,0.338823,0.436118,78.4491,100.976,179.425,231.534,2024-01-26 11:08:46.533369,1706267326.533369
14.3,69.0,1016.6,78.9,0.716247,0.788856,164.697,181.393,346.09,229.945,2024-01-26 11:08:14.902460,1706267294.90246
14.4,69.0,1016.6,78.9,0.729869,0.803747,167.765,184.746,352.511,229.856,2024-01-26 11:07:43.322026,1706267263.322026
14.4,70.5,1016.6,78.9,0.72816,0.804656,172.016,190.087,362.103,236.234,2024-01-26 11:07:11.681633,1706267231.681633
14.1,71.3,1016.7,78.4,0.727301,0.808385,169.987,188.939,358.926,233.724,2024-01-26 11:06:40.076422,1706267200.076422
14.1,71.7,1016.6,78.9,0.736296,0.83375,171.797,194.536,366.333,233.326,2024-01-26 11:06:08.415545,1706267168.415545
14.1,71.6,1016.5,79.7,0.720918,0.804956,167.96,187.539,355.499,232.981,2024-01-26 11:05:36.656286,1706267136.656286
14.1,72.0,1016.6,79.3,0.745224,0.817951,173.183,190.084,363.268,232.391,2024-01-26 11:05:04.964903,1706267104.964903
14.1,71.1,1016.5,80.1,0.724464,0.83349,168.34,193.673,362.013,232.364,2024-01-26 11:04:33.190929,1706267073.190929
14.2,70.7,1016.5,79.7,0.716491,0.786223,167.488,183.789,351.278,233.762,2024-01-26 11:04:01.622746,1706267041.622746
14.1,71.1,1016.5,80.2,0.730339,0.80828,167.545,185.425,352.97,229.407,2024-01-26 11:03:29.799242,1706267009.799242
14.1,71.5,1016.5,80.2,0.742098,0.819649,169.848,187.597,357.445,228.875,2024-01-26 11:02:58.040513,1706266978.040513
14.1,71.4,1016.4,80.5,0.726296,0.839415,166.281,192.179,358.46,228.944,2024-01-26 11:02:26.327831,1706266946.327831
14.2,71.2,1016.5,80.2,0.328498,0.416368,75.3301,95.4801,170.81,229.317,2024-01-26 11:01:54.665540,1706266914.66554
14.2,70.7,1016.4,80.5,0.730373,0.855763,167.455,196.204,363.659,229.274,2024-01-26 11:01:22.968297,1706266882.968297
14.2,70.7,1016.4,80.8,0.729419,0.843951,167.758,194.099,361.858,229.989,2024-01-26 11:00:51.346615,1706266851.346615
14.2,70.8,1016.4,80.8,0.733929,0.842177,168.578,193.441,362.019,229.692,2024-01-26 11:00:19.679000,1706266819.679
14.2,71.0,1016.4,81.0,0.730284,0.834609,168.829,192.948,361.777,231.183,2024-01-26 10:59:47.751123,1706266787.751123
14.1,71.1,1016.4,81.2,0.734266,0.768967,169.206,177.202,346.408,230.442,2024-01-26 10:59:16.167645,1706266756.167645
14.2,71.4,1016.4,81.0,0.746052,0.774017,172.606,179.076,351.682,231.36,2024-01-26 10:58:44.447229,1706266724.447229
14.2,70.9,1016.3,81.8,0.734065,0.802773,169.004,184.823,353.827,230.231,2024-01-26 10:58:12.739090,1706266692.73909
14.2,71.3,1016.5,79.7,0.730203,0.813992,169.102,188.506,357.608,231.582,2024-01-26 10:57:41.073543,1706266661.073543
14.2,70.8,1016.4,81.1,0.7206,0.809456,167.872,188.572,356.445,232.962,2024-01-26 10:57:09.447179,1706266629.447179
14.2,70.4,1016.3,81.6,0.739095,0.79995,172.869,187.102,359.971,233.892,2024-01-26 10:56:37.909899,1706266597.909899
14.2,70.6,1016.4,80.9,0.721825,0.818838,167.978,190.554,358.532,232.713,2024-01-26 10:56:06.221438,1706266566.221438
14.2,71.1,1016.3,81.3,0.733376,0.804744,171.305,187.976,359.281,233.584,2024-01-26 10:55:33.911710,1706266533.91171
14.2,71.4,1016.3,81.8,0.735712,0.881381,170.224,203.928,374.152,231.373,2024-01-26 10:55:02.292742,1706266502.292742
14.2,70.9,1016.4,81.2,0.727994,0.79162,169.353,184.154,353.507,232.629,2024-01-26 10:54:30.637777,1706266470.637777
14.2,70.8,1016.3,81.5,0.727339,0.784993,169.805,183.265,353.07,233.461,2024-01-26 10:53:59.036648,1706266439.036648
14.2,70.5,1016.3,81.9,0.720764,0.812609,168.444,189.908,358.352,233.702,2024-01-26 10:53:27.306165,1706266407.306165
14.2,70.3,1016.3,81.7,0.713689,0.846352,168.654,200.004,368.659,236.313,2024-01-26 10:52:55.653152,1706266375.653152
14.2,70.2,1016.3,81.7,0.728026,0.863254,173.341,205.538,378.88,238.097,2024-01-26 10:52:24.015705,1706266344.015705
14.2,70.2,1016.3,81.7,0.733775,0.815866,173.999,193.465,367.464,237.128,2024-01-26 10:51:52.399994,1706266312.399994
14.3,70.1,1016.2,82.5,0.740703,0.809207,178.275,194.763,373.038,240.684,2024-01-26 10:51:20.649414,1706266280.649414
14.3,70.2,1016.2,82.4,0.719692,0.787955,172.168,188.498,360.666,239.224,2024-01-26 10:50:49.013988,1706266249.013988
14.2,70.4,1016.2,82.4,0.722623,0.784433,170.297,184.864,355.161,235.665,2024-01-26 10:50:17.472612,1706266217.472612
14.3,70.3,1016.2,82.5,0.738996,0.858227,172.846,200.734,373.58,233.894,2024-01-26 10:49:45.801334,1706266185.801334
14.4,69.9,1016.2,82.2,0.727979,0.857609,169.386,199.549,368.935,232.68,2024-01-26 10:49:14.228814,1706266154.228814
14.3,70.6,1016.2,82.7,0.720214,0.820322,168.282,191.673,359.955,233.656,2024-01-26 10:48:42.521431,1706266122.521431
14.2,70.7,1016.3,81.7,0.735173,0.837493,170.662,194.414,365.076,232.138,2024-01-26 10:48:10.910017,1706266090.910017
14.2,70.6,1016.2,82.6,0.729437,0.823264,172.197,194.347,366.544,236.069,2024-01-26 10:47:39.217810,1706266059.21781
14.3,71.1,1016.2,82.3,0.735078,0.817651,172.999,192.432,365.431,235.348,2024-01-26 10:47:07.633823,1706266027.633823
14.2,71.3,1016.2,82.4,0.726066,0.820146,171.66,193.903,365.563,236.425,2024-01-26 10:46:34.454621,1706265994.454621
14.2,71.1,1016.2,82.8,0.752043,0.785286,176.691,184.501,361.191,234.947,2024-01-26 10:46:02.789868,1706265962.789868
14.2,71.4,1016.3,81.9,0.713446,0.797716,168.289,188.166,356.455,235.881,2024-01-26 10:45:31.104022,1706265931.104022
14.2,71.2,1016.2,82.7,0.731287,0.830406,172.513,195.896,368.409,235.904,2024-01-26 10:44:59.383786,1706265899.383786
14.3,71.0,1016.2,82.7,0.71545,0.812916,168.954,191.97,360.924,236.15,2024-01-26 10:44:27.689889,1706265867.689889
14.4,70.7,1016.1,83.0,0.72746,0.854629,172.015,202.085,374.1,236.46,2024-01-26 10:43:56.088098,1706265836.088098
14.3,72.2,1016.1,83.0,0.729501,0.789593,172.054,186.226,358.28,235.851,2024-01-26 10:43:24.369197,1706265804.369197
14.2,72.4,1016.1,82.9,0.722142,0.834967,170.928,197.633,368.561,236.696,2024-01-26 10:42:52.678595,1706265772.678595
14.2,72.2,1016.2,82.6,0.720671,0.855262,170.012,201.763,371.776,235.908,2024-01-26 10:42:21.019345,1706265741.019345
14.3,72.3,1016.1,83.5,0.735041,0.786368,173.567,185.687,359.254,236.132,2024-01-26 10:41:48.724469,1706265708.724469
14.2,72.1,1016.1,83.1,0.712289,0.801295,167.302,188.207,355.509,234.879,2024-01-26 10:41:15.217679,1706265675.217679
14.2,72.5,1016.0,83.8,0.732646,0.829384,172.381,195.142,367.524,235.286,2024-01-26 10:40:43.581521,1706265643.581521
14.3,72.0,1016.0,84.4,0.734431,0.804027,171.973,188.269,360.242,234.157,2024-01-26 10:40:11.853572,1706265611.853572
14.2,72.4,1015.9,84.8,0.737212,0.808674,172.247,188.943,361.19,233.646,2024-01-26 10:39:40.128308,1706265580.128308
14.2,72.6,1016.0,84.4,0.738439,0.793725,172.061,184.943,357.003,233.006,2024-01-26 10:39:08.263065,1706265548.263065
14.2,72.1,1016.0,84.2,0.723098,0.808836,169.344,189.423,358.768,234.193,2024-01-26 10:38:36.594512,1706265516.594512
14.2,72.0,1016.0,84.3,0.734058,0.790629,170.793,183.955,354.749,232.67,2024-01-26 10:38:04.978960,1706265484.97896
14.2,71.7,1015.7,86.5,0.748509,0.829757,175.288,194.315,369.602,234.183,2024-01-26 10:37:33.299270,1706265453.29927
14.2,71.7,1015.9,84.9,0.73286,0.835529,170.325,194.186,364.511,232.411,2024-01-26 10:37:01.639607,1706265421.639607
14.2,71.7,1015.9,84.7,0.712406,0.808949,165.819,188.291,354.11,232.76,2024-01-26 10:36:30.043109,1706265390.043109
14.2,72.0,1015.9,85.1,0.735124,0.852444,171.982,199.429,371.412,233.95,2024-01-26 10:35:58.361974,1706265358.361974
14.2,71.9,1015.9,85.1,0.732066,0.861194,170.319,200.361,370.679,232.655,2024-01-26 10:35:26.797147,1706265326.797147
14.2,71.8,1015.8,85.5,0.73265,0.835885,170.821,194.891,365.712,233.155,2024-01-26 10:34:55.138797,1706265295.138797
14.3,71.8,1015.9,85.2,0.733059,0.804796,170.111,186.759,356.87,232.057,2024-01-26 10:34:23.478673,1706265263.478673
14.3,71.7,1015.9,85.1,0.731543,0.829894,170.673,193.619,364.292,233.305,2024-01-26 10:33:51.777537,1706265231.777537
14.2,71.8,1015.8,85.9,0.709113,0.817748,164.636,189.858,354.493,232.171,2024-01-26 10:33:20.263582,1706265200.263582
14.2,72.0,1015.9,85.2,0.702004,0.807045,163.361,187.805,351.166,232.707,2024-01-26 10:32:48.733379,1706265168.733379
14.2,71.8,1015.8,86.0,0.724902,0.854571,168.272,198.372,366.644,232.131,2024-01-26 10:32:16.923218,1706265136.923218
14.2,72.1,1015.8,86.2,0.721718,0.847761,167.711,197.001,364.713,232.378,2024-01-26 10:31:45.324867,1706265105.324867
14.2,72.0,1015.8,86.2,0.724795,0.836736,168.333,194.331,362.663,232.249,2024-01-26 10:31:13.785064,1706265073.785064
14.2,71.8,1015.9,85.1,0.724818,0.769993,168.12,178.598,346.717,231.947,2024-01-26 10:30:42.106535,1706265042.106535
14.2,71.8,1015.8,86.0,0.718998,0.851115,167.651,198.457,366.108,233.173,2024-01-26 10:30:08.568993,1706265008.568993
14.2,72.2,1015.8,85.5,0.727907,0.869324,168.599,201.355,369.954,231.622,2024-01-26 10:29:36.842975,1706264976.842975
14.2,71.8,1015.7,86.5,0.73962,0.822667,172.693,192.083,364.776,233.489,2024-01-26 10:29:05.160149,1706264945.160149
14.2,71.6,1015.7,86.2,0.725639,0.790289,167.691,182.631,350.323,231.095,2024-01-26 10:28:33.533993,1706264913.533993
14.2,71.7,1015.7,86.2,0.738593,0.807335,171.87,187.866,359.737,232.7,2024-01-26 10:28:00.012265,1706264880.012265
14.3,71.8,1015.8,85.7,0.722255,0.845623,166.628,195.09,361.718,230.705,2024-01-26 10:27:28.449867,1706264848.449867
14.4,71.7,1015.7,86.6,0.724941,0.786508,169.155,183.521,352.676,233.336,2024-01-26 10:26:56.591218,1706264816.591218
14.2,72.3,1015.7,86.6,0.731117,0.85036,168.942,196.496,365.438,231.074,2024-01-26 10:26:25.110251,1706264785.110251
14.2,72.0,1015.7,86.5,0.725051,0.840593,168.863,195.773,364.636,232.899,2024-01-26 10:25:53.461055,1706264753.461055
