bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.6,66.8,1020.0,51.4,0.740516,0.825212,170.902,190.448,361.35,230.787,2024-01-30 11:42:40.675170,1706614960.67517
13.5,66.7,1020.0,51.0,0.736035,0.789683,169.86,182.241,352.1,230.777,2024-01-30 11:42:09.026649,1706614929.026649
13.5,66.7,1020.0,51.4,0.730521,0.871765,168.188,200.707,368.895,230.23,2024-01-30 11:41:37.216540,1706614897.21654
13.6,66.7,1020.0,51.1,0.738608,0.832588,169.432,190.99,360.421,229.393,2024-01-30 11:41:05.551797,1706614865.551797
13.5,66.6,1020.0,51.1,0.745164,0.832064,170.986,190.926,361.913,229.461,2024-01-30 11:40:33.909398,1706614833.909398
13.7,66.4,1020.0,51.1,0.727781,0.79012,166.764,181.048,347.813,229.141,2024-01-30 11:40:02.286147,1706614802.286147
13.6,67.0,1019.9,51.6,0.725871,0.819513,167.518,189.129,356.648,230.783,2024-01-30 11:39:30.723128,1706614770.723128
13.5,66.7,1020.0,51.0,0.722815,0.821227,166.757,189.461,356.217,230.704,2024-01-30 11:38:59.072070,1706614739.07207
13.5,66.7,1020.0,50.6,0.733849,0.835448,169.814,193.324,363.137,231.401,2024-01-30 11:38:27.365467,1706614707.365467
13.5,66.9,1020.1,50.5,0.714789,0.828104,165.751,192.027,357.778,231.887,2024-01-30 11:37:55.658340,1706614675.65834
13.5,67.0,1020.1,50.6,0.731362,0.843796,170.665,196.901,367.566,233.352,2024-01-30 11:37:24.162536,1706614644.162536
13.6,66.6,1020.0,50.9,0.736549,0.81969,171.669,191.047,362.715,233.072,2024-01-30 11:36:52.504418,1706614612.504418
13.6,66.4,1020.0,50.8,0.715446,0.860117,166.832,200.567,367.399,233.186,2024-01-30 11:36:20.903043,1706614580.903043
13.7,66.2,1020.0,50.9,0.726544,0.863122,169.471,201.329,370.8,233.256,2024-01-30 11:35:49.334491,1706614549.334491
13.8,66.2,1020.1,50.3,0.326602,0.407997,75.8856,94.7977,170.683,232.349,2024-01-30 11:35:17.505569,1706614517.505569
13.8,66.1,1020.1,50.6,0.335576,0.415802,78.0815,96.7486,174.83,232.679,2024-01-30 11:34:45.183874,1706614485.183874
13.6,66.8,1020.0,50.6,0.731038,0.837154,170.448,195.19,365.639,233.159,2024-01-30 11:34:13.490827,1706614453.490827
13.5,66.9,1020.1,50.3,0.723095,0.816696,167.787,189.507,357.294,232.041,2024-01-30 11:33:41.744719,1706614421.744719
13.6,66.8,1020.1,50.3,0.730196,0.863842,169.201,200.17,369.371,231.721,2024-01-30 11:33:10.118705,1706614390.118705
13.6,66.3,1020.0,50.8,0.731674,0.81653,169.599,189.269,358.868,231.796,2024-01-30 11:32:38.489505,1706614358.489505
13.6,66.4,1020.1,50.6,0.742038,0.812421,171.91,188.216,360.126,231.673,2024-01-30 11:32:06.899123,1706614326.899123
13.6,66.2,1020.1,50.3,0.73914,0.777109,170.932,179.712,350.644,231.258,2024-01-30 11:31:35.314796,1706614295.314796
13.6,66.4,1020.1,50.3,0.739881,0.839365,171.176,194.192,365.369,231.356,2024-01-30 11:31:03.688691,1706614263.688691
13.7,66.4,1020.1,50.4,0.732171,0.841173,169.669,194.928,364.597,231.734,2024-01-30 11:30:32.061925,1706614232.061925
13.7,66.2,1020.0,50.7,0.727625,0.809745,169.144,188.234,357.378,232.461,2024-01-30 11:30:00.387792,1706614200.387792
13.8,65.6,1020.0,50.7,0.75195,0.820701,174.903,190.895,365.798,232.599,2024-01-30 11:29:28.772033,1706614168.772033
13.9,65.2,1020.0,51.0,0.729216,0.815723,170.176,190.364,360.539,233.368,2024-01-30 11:28:57.183843,1706614137.183843
13.9,65.9,1020.0,50.8,0.737027,0.824726,172.139,192.621,364.76,233.558,2024-01-30 11:28:25.455628,1706614105.455628
13.8,66.6,1020.1,50.5,0.74517,0.799724,172.632,185.271,357.903,231.668,2024-01-30 11:27:53.790537,1706614073.790537
13.6,66.4,1020.0,50.7,0.735482,0.807116,170.531,187.14,357.672,231.863,2024-01-30 11:27:22.114516,1706614042.114516
13.6,66.2,1020.1,50.6,0.72772,0.781195,168.782,181.185,349.968,231.933,2024-01-30 11:26:50.472489,1706614010.472489
13.6,66.6,1020.0,50.7,0.725512,0.832221,168.013,192.725,360.738,231.579,2024-01-30 11:26:18.853812,1706613978.853812
13.6,66.3,1020.0,50.7,0.719772,0.816909,166.516,188.988,355.504,231.345,2024-01-30 11:25:47.125863,1706613947.125863
13.5,66.3,1020.1,50.1,0.734515,0.813694,170.105,188.441,358.546,231.587,2024-01-30 11:25:15.423764,1706613915.423764
13.5,66.5,1020.1,50.1,0.715588,0.841582,166.695,196.045,362.74,232.949,2024-01-30 11:24:42.714234,1706613882.714234
13.6,66.4,1020.2,49.7,0.72502,0.891482,168.992,207.791,376.783,233.085,2024-01-30 11:24:10.957984,1706613850.957984
13.5,66.4,1020.0,50.7,0.728373,0.846933,169.758,197.39,367.149,233.065,2024-01-30 11:23:39.385367,1706613819.385367
13.6,66.2,1020.1,50.5,0.722472,0.807986,167.851,187.719,355.57,232.329,2024-01-30 11:23:07.761747,1706613787.761747
13.7,65.8,1020.0,50.7,0.714507,0.782304,166.248,182.023,348.271,232.676,2024-01-30 11:22:36.149027,1706613756.149027
13.8,66.0,1020.0,50.7,0.716444,0.851292,167.123,198.579,365.702,233.268,2024-01-30 11:22:04.572511,1706613724.572511
13.7,66.2,1020.0,50.7,0.734624,0.846567,170.742,196.76,367.502,232.421,2024-01-30 11:21:32.950995,1706613692.950995
13.6,66.6,1020.0,51.0,0.340781,0.397635,79.1454,92.3496,171.495,232.247,2024-01-30 11:20:59.437407,1706613659.437407
13.5,66.6,1020.1,50.6,0.72648,0.784221,168.841,182.26,351.101,232.409,2024-01-30 11:20:27.781947,1706613627.781947
13.5,66.8,1020.0,50.7,0.739722,0.816385,171.935,189.754,361.688,232.432,2024-01-30 11:19:56.089921,1706613596.089921
13.5,66.6,1020.0,50.8,0.726784,0.790191,168.899,183.634,352.533,232.392,2024-01-30 11:19:24.612927,1706613564.612927
13.6,66.3,1020.0,51.2,0.731,0.842793,169.908,195.892,365.8,232.432,2024-01-30 11:18:52.939986,1706613532.939986
13.7,66.6,1020.0,50.9,0.726511,0.780113,169.366,181.862,351.229,233.123,2024-01-30 11:18:21.220140,1706613501.22014
13.6,66.5,1020.0,51.2,0.723243,0.792231,168.363,184.422,352.785,232.788,2024-01-30 11:17:49.630149,1706613469.630149
13.6,66.2,1020.0,51.2,0.72972,0.804166,170.008,187.352,357.361,232.977,2024-01-30 11:17:18.010121,1706613438.010121
13.6,66.2,1020.0,51.2,0.73245,0.834586,170.827,194.647,365.474,233.226,2024-01-30 11:16:46.397041,1706613406.397041
13.6,66.3,1020.0,51.3,0.722341,0.815109,168.232,189.837,358.069,232.898,2024-01-30 11:16:14.792240,1706613374.79224
13.6,66.2,1019.9,51.5,0.742456,0.823784,172.691,191.608,364.299,232.595,2024-01-30 11:15:43.162053,1706613343.162053
13.6,66.4,1020.0,51.1,0.721941,0.807678,168.088,188.05,356.139,232.828,2024-01-30 11:15:11.634307,1706613311.634307
13.5,66.3,1020.0,51.4,0.731177,0.854583,170.292,199.034,369.326,232.902,2024-01-30 11:14:39.907213,1706613279.907213
13.5,66.2,1020.0,50.7,0.724873,0.79107,168.337,183.71,352.047,232.23,2024-01-30 11:14:08.221428,1706613248.221428
13.6,66.1,1020.0,51.3,0.713126,0.819296,164.956,189.514,354.47,231.313,2024-01-30 11:13:36.611606,1706613216.611606
13.6,66.2,1020.0,50.7,0.729393,0.81082,169.134,188.016,357.15,231.884,2024-01-30 11:13:04.978637,1706613184.978637
13.6,65.8,1020.0,50.6,0.733795,0.836643,170.702,194.627,365.329,232.628,2024-01-30 11:12:33.366286,1706613153.366286
13.6,66.4,1020.0,51.0,0.738498,0.801024,171.899,186.453,358.352,232.768,2024-01-30 11:12:01.629855,1706613121.629855
13.5,66.2,1020.0,50.9,0.736249,0.795511,171.17,184.948,356.118,232.489,2024-01-30 11:11:29.928757,1706613089.928757
13.5,66.1,1020.1,50.4,0.715375,0.857973,166.269,199.412,365.682,232.423,2024-01-30 11:10:58.234352,1706613058.234352
13.6,66.3,1020.1,50.6,0.737207,0.822151,171.579,191.349,362.927,232.742,2024-01-30 11:10:26.531755,1706613026.531755
13.6,66.4,1020.0,50.8,0.730708,0.820113,170.066,190.874,360.94,232.741,2024-01-30 11:09:54.870037,1706612994.870037
13.5,66.0,1020.1,50.5,0.715473,0.804472,165.708,186.321,352.03,231.607,2024-01-30 11:09:23.146933,1706612963.146933
13.6,66.1,1020.0,50.7,0.714931,0.828671,165.773,192.146,357.919,231.872,2024-01-30 11:08:51.547440,1706612931.54744
13.6,66.0,1020.1,50.4,0.725439,0.778612,168.465,180.814,349.279,232.225,2024-01-30 11:08:19.993889,1706612899.993889
13.7,66.0,1020.0,50.7,0.731487,0.814764,170.25,189.633,359.883,232.746,2024-01-30 11:07:48.144616,1706612868.144616
13.7,65.6,1020.0,50.8,0.726376,0.815656,168.859,189.614,358.473,232.468,2024-01-30 11:07:16.454101,1706612836.454101
13.7,66.1,1020.1,50.6,0.733276,0.841884,170.671,195.95,366.621,232.752,2024-01-30 11:06:44.919541,1706612804.919541
13.7,66.0,1020.0,50.7,0.720972,0.858827,168.013,200.138,368.15,233.036,2024-01-30 11:06:13.235883,1706612773.235883
13.6,66.1,1020.1,50.3,0.740869,0.825621,172.72,192.479,365.199,233.132,2024-01-30 11:05:41.599833,1706612741.599833
13.6,66.4,1020.0,51.0,0.726023,0.859092,169.274,200.299,369.573,233.152,2024-01-30 11:05:09.792870,1706612709.79287
13.6,66.1,1020.0,51.0,0.725964,0.833368,169.633,194.73,364.363,233.666,2024-01-30 11:04:38.086872,1706612678.086872
13.6,66.5,1020.0,51.2,0.734005,0.872476,171.432,203.772,375.204,233.557,2024-01-30 11:04:06.473773,1706612646.473773
13.6,66.1,1020.0,51.2,0.737571,0.791812,172.624,185.319,357.943,234.044,2024-01-30 11:03:34.873984,1706612614.873984
13.7,65.6,1020.0,51.3,0.732446,0.841575,170.793,196.24,367.032,233.181,2024-01-30 11:03:03.228736,1706612583.228736
13.8,66.0,1020.0,51.2,0.341321,0.405251,79.6366,94.5527,174.189,233.319,2024-01-30 11:02:31.584587,1706612551.584587
13.6,66.3,1020.0,51.1,0.734728,0.827116,171.61,193.189,364.798,233.569,2024-01-30 11:01:59.956907,1706612519.956907
13.5,66.0,1020.0,51.4,0.724529,0.836332,169.216,195.328,364.543,233.553,2024-01-30 11:01:28.324484,1706612488.324484
13.5,66.0,1020.0,50.7,0.318974,0.409366,74.2502,95.2916,169.542,232.778,2024-01-30 11:00:56.762547,1706612456.762547
13.6,65.9,1020.0,50.9,0.742229,0.850937,173.533,198.949,372.482,233.8,2024-01-30 11:00:25.059351,1706612425.059351
13.6,66.1,1020.1,50.4,0.728391,0.834534,170.641,195.508,366.149,234.272,2024-01-30 10:59:52.625663,1706612392.625663
13.6,65.9,1020.0,51.0,0.736397,0.842391,172.407,197.223,369.63,234.123,2024-01-30 10:59:20.927774,1706612360.927774
13.6,66.2,1020.0,50.8,0.726457,0.803796,170.047,188.15,358.196,234.077,2024-01-30 10:58:49.247509,1706612329.247509
13.6,66.4,1020.0,50.8,0.721469,0.832479,168.723,194.684,363.406,233.86,2024-01-30 10:58:17.529301,1706612297.529301
13.6,66.0,1020.0,51.0,0.727621,0.811515,169.985,189.585,359.57,233.618,2024-01-30 10:57:45.858208,1706612265.858208
13.6,66.4,1020.0,51.3,0.726052,0.848784,169.616,198.288,367.904,233.614,2024-01-30 10:57:13.936878,1706612233.936878
13.6,66.5,1020.0,51.4,0.735851,0.819508,171.787,191.317,363.103,233.453,2024-01-30 10:56:42.322645,1706612202.322645
13.6,66.4,1020.0,50.7,0.735235,0.838848,171.556,195.732,367.288,233.334,2024-01-30 10:56:10.179269,1706612170.179269
13.5,66.3,1020.0,51.1,0.729881,0.804652,170.417,187.876,358.293,233.487,2024-01-30 10:55:38.495653,1706612138.495653
13.6,66.5,1020.0,51.3,0.722713,0.834039,168.612,194.585,363.198,233.305,2024-01-30 10:55:06.851126,1706612106.851126
13.5,66.3,1020.0,51.1,0.726335,0.800712,169.617,186.986,356.604,233.525,2024-01-30 10:54:35.178964,1706612075.178964
13.5,66.3,1020.0,50.9,0.732777,0.847084,170.976,197.647,368.623,233.326,2024-01-30 10:54:03.491651,1706612043.491651
13.5,66.2,1020.0,50.9,0.727052,0.826467,169.208,192.345,361.554,232.732,2024-01-30 10:53:31.871633,1706612011.871633
13.5,66.5,1020.0,51.0,0.717242,0.830079,167.484,193.833,361.317,233.511,2024-01-30 10:53:00.214700,1706611980.2147
13.5,65.9,1020.0,51.1,0.731185,0.80934,170.647,188.887,359.535,233.384,2024-01-30 10:52:28.555236,1706611948.555236
13.5,66.0,1020.0,50.9,0.740434,0.791378,172.805,184.694,357.5,233.383,2024-01-30 10:51:56.899042,1706611916.899042
13.5,65.9,1019.9,51.5,0.735041,0.780586,171.609,182.243,353.852,233.469,2024-01-30 10:51:25.186218,1706611885.186218
13.6,66.1,1020.0,51.4,0.750084,0.825734,174.82,192.451,367.271,233.067,2024-01-30 10:50:53.657908,1706611853.657908
13.6,66.4,1020.0,51.4,0.725378,0.897648,168.332,208.309,376.64,232.061,2024-01-30 10:50:22.040722,1706611822.040722
13.5,66.0,1019.9,51.5,0.718634,0.788937,166.662,182.967,349.629,231.915,2024-01-30 10:49:50.326112,1706611790.326112
13.5,66.3,1020.0,51.4,0.720997,0.802251,167.316,186.172,353.488,232.062,2024-01-30 10:49:18.270895,1706611758.270895
13.5,66.2,1019.9,52.0,0.737492,0.843734,171.723,196.461,368.184,232.847,2024-01-30 10:48:46.592812,1706611726.592812
13.6,65.9,1019.9,52.2,0.731763,0.807457,169.425,186.95,356.375,231.53,2024-01-30 10:48:15.002204,1706611695.002204
13.6,66.2,1019.9,52.0,0.724806,0.876597,167.907,203.071,370.978,231.658,2024-01-30 10:47:43.326342,1706611663.326342
13.5,66.0,1019.9,52.2,0.747193,0.814464,173.416,189.029,362.444,232.09,2024-01-30 10:47:11.647501,1706611631.647501
13.6,65.8,1019.9,51.9,0.72666,0.779645,169.663,182.034,351.698,233.484,2024-01-30 10:46:39.962148,1706611599.962148
13.6,65.9,1019.9,51.9,0.724554,0.784367,168.112,181.99,350.103,232.022,2024-01-30 10:46:08.315609,1706611568.315609
13.5,65.9,1019.9,52.0,0.72681,0.792294,168.341,183.509,351.85,231.617,2024-01-30 10:45:36.618329,1706611536.618329
13.6,66.0,1019.9,52.1,0.726155,0.795515,168.08,184.135,352.215,231.466,2024-01-30 10:45:04.957122,1706611504.957122
13.6,65.8,1019.9,52.3,0.733275,0.898192,170.997,209.455,380.452,233.196,2024-01-30 10:44:33.268270,1706611473.26827
13.6,66.0,1019.9,52.0,0.725157,0.790925,168.734,184.038,352.772,232.687,2024-01-30 10:44:01.600683,1706611441.600683
13.6,66.1,1019.9,52.2,0.72855,0.794472,168.865,184.145,353.01,231.783,2024-01-30 10:43:29.944476,1706611409.944476
13.6,66.2,1019.8,52.6,0.726689,0.801454,168.301,185.616,353.917,231.599,2024-01-30 10:42:58.408137,1706611378.408137
13.6,66.0,1019.9,52.2,0.733653,0.850739,171.071,198.372,369.443,233.176,2024-01-30 10:42:26.769888,1706611346.769888
13.6,66.0,1019.9,52.2,0.719796,0.837203,168.001,195.404,363.405,233.401,2024-01-30 10:41:55.181314,1706611315.181314
13.6,66.2,1019.8,52.4,0.730474,0.802222,170.272,186.996,357.268,233.098,2024-01-30 10:41:23.590911,1706611283.590911
13.6,65.9,1019.8,52.7,0.732628,0.864633,170.553,201.284,371.837,232.797,2024-01-30 10:40:51.919258,1706611251.919258
13.6,65.9,1019.8,52.6,0.735142,0.845074,170.754,196.289,367.043,232.274,2024-01-30 10:40:20.211195,1706611220.211195
13.6,65.9,1019.8,52.7,0.727993,0.802036,168.098,185.195,353.293,230.906,2024-01-30 10:39:48.551742,1706611188.551742
13.6,65.9,1019.8,52.9,0.728052,0.842899,168.513,195.095,363.608,231.457,2024-01-30 10:39:16.830097,1706611156.830097
13.6,65.7,1019.8,53.0,0.72499,0.81473,168.075,188.88,356.955,231.831,2024-01-30 10:38:45.190912,1706611125.190912
13.6,65.9,1019.8,52.8,0.733065,0.771663,170.18,179.141,349.321,232.149,2024-01-30 10:38:13.506315,1706611093.506315
13.6,65.8,1019.8,52.8,0.731377,0.846647,169.656,196.396,366.052,231.969,2024-01-30 10:37:40.092602,1706611060.092602
13.6,65.8,1019.8,53.0,0.721489,0.793458,167.401,184.099,351.499,232.021,2024-01-30 10:37:08.331164,1706611028.331164
13.5,65.9,1019.8,52.9,0.740219,0.849307,172.47,197.887,370.357,232.998,2024-01-30 10:36:36.703315,1706610996.703315
13.6,65.7,1019.8,52.9,0.732659,0.836869,170.418,194.658,365.076,232.602,2024-01-30 10:36:05.140697,1706610965.140697
13.6,66.0,1019.7,53.1,0.734902,0.821144,171.422,191.539,362.961,233.258,2024-01-30 10:35:33.605414,1706610933.605414
13.5,66.0,1019.7,53.2,0.72574,0.796485,169.677,186.217,355.894,233.798,2024-01-30 10:35:02.044041,1706610902.044041
13.5,66.2,1019.7,53.4,0.730463,0.819261,171.291,192.114,363.404,234.496,2024-01-30 10:34:30.315921,1706610870.315921
13.5,65.8,1019.7,53.3,0.724194,0.827206,169.434,193.535,362.968,233.962,2024-01-30 10:33:58.684306,1706610838.684306
13.5,65.7,1019.7,53.6,0.727273,0.78518,169.45,182.942,352.392,232.994,2024-01-30 10:33:26.725659,1706610806.725659
13.5,66.0,1019.8,53.1,0.712978,0.850215,165.894,197.826,363.719,232.677,2024-01-30 10:32:55.162966,1706610775.162966
13.6,65.4,1019.7,53.7,0.734256,0.848973,170.68,197.346,368.025,232.452,2024-01-30 10:32:23.551383,1706610743.551383
13.6,65.4,1019.7,53.5,0.734479,0.815401,171.114,189.967,361.081,232.974,2024-01-30 10:31:51.929477,1706610711.929477
13.7,66.1,1019.7,53.7,0.733175,0.825003,170.934,192.343,363.276,233.142,2024-01-30 10:31:20.221731,1706610680.221731
13.6,65.9,1019.8,53.0,0.725845,0.82646,169.185,192.637,361.821,233.087,2024-01-30 10:30:48.597309,1706610648.597309
13.5,65.6,1019.7,53.4,0.72303,0.819848,168.061,190.565,358.626,232.44,2024-01-30 10:30:17.079778,1706610617.079778
13.5,65.7,1019.7,53.5,0.744538,0.825441,172.849,191.631,364.479,232.156,2024-01-30 10:29:45.414069,1706610585.414069
13.5,65.8,1019.7,53.5,0.723124,0.828621,168.372,192.935,361.307,232.839,2024-01-30 10:29:13.796745,1706610553.796745
13.5,65.9,1019.7,53.3,0.711462,0.817023,165.32,189.848,355.168,232.366,2024-01-30 10:28:42.125706,1706610522.125706
13.5,65.7,1019.7,53.5,0.71553,0.801404,165.902,185.812,351.714,231.859,2024-01-30 10:28:10.388427,1706610490.388427
13.5,65.7,1019.8,53.0,0.72712,0.846013,168.825,196.43,365.256,232.183,2024-01-30 10:27:38.690928,1706610458.690928
13.5,65.6,1019.7,53.3,0.720623,0.8385,167.622,195.041,362.664,232.607,2024-01-30 10:27:07.011255,1706610427.011255
13.5,66.0,1019.8,52.8,0.74326,0.800403,173.25,186.57,359.821,233.095,2024-01-30 10:26:35.323903,1706610395.323903
13.5,65.6,1019.8,53.1,0.731276,0.794452,170.339,185.055,355.394,232.934,2024-01-30 10:26:03.765282,1706610363.765282
13.5,65.8,1019.8,52.8,0.741933,0.857256,173.168,200.085,373.253,233.401,2024-01-30 10:25:32.147801,1706610332.147801
13.5,65.4,1019.8,52.9,0.72435,0.794902,169.024,185.487,354.512,233.346,2024-01-30 10:25:00.531847,1706610300.531847
13.6,65.3,1019.8,52.7,0.736429,0.850104,171.863,198.392,370.255,233.373,2024-01-30 10:24:28.950310,1706610268.95031
13.6,65.6,1019.8,52.8,0.718383,0.819613,167.951,191.617,359.568,233.79,2024-01-30 10:23:57.213034,1706610237.213034
13.5,65.9,1019.8,52.6,0.730352,0.841177,170.747,196.657,367.403,233.787,2024-01-30 10:23:25.553367,1706610205.553367
13.5,65.4,1019.8,52.5,0.744246,0.818475,174.071,191.432,365.503,233.889,2024-01-30 10:22:53.971150,1706610173.97115
13.5,65.6,1019.8,52.5,0.734906,0.849631,171.752,198.564,370.316,233.706,2024-01-30 10:22:22.293923,1706610142.293923
13.5,65.6,1019.8,52.9,0.734603,0.828225,171.794,193.689,365.483,233.86,2024-01-30 10:21:50.666060,1706610110.66606
13.5,65.9,1019.8,52.8,0.722538,0.823984,168.53,192.192,360.722,233.247,2024-01-30 10:21:19.069043,1706610079.069043
13.5,65.6,1019.8,52.8,0.339872,0.407089,79.1881,94.8494,174.037,232.994,2024-01-30 10:20:47.312980,1706610047.31298
13.5,65.9,1019.8,52.7,0.713593,0.852104,166.304,198.585,364.889,233.052,2024-01-30 10:20:15.587459,1706610015.587459
13.5,65.8,1019.8,52.5,0.733517,0.810211,171.124,189.016,360.14,233.292,2024-01-30 10:19:44.013960,1706609984.01396
13.4,65.8,1019.8,52.8,0.737254,0.792883,172.0,184.979,356.979,233.299,2024-01-30 10:19:12.383378,1706609952.383378
13.4,66.0,1019.9,52.0,0.733555,0.768611,171.36,179.549,350.909,233.602,2024-01-30 10:18:40.722836,1706609920.722836
13.4,65.9,1019.8,52.4,0.734017,0.859901,171.581,201.008,372.589,233.757,2024-01-30 10:18:09.035331,1706609889.035331
13.5,65.4,1019.8,52.6,0.739168,0.832458,173.086,194.931,368.018,234.164,2024-01-30 10:17:37.335634,1706609857.335634
13.5,65.6,1019.8,52.6,0.721702,0.841064,169.126,197.098,366.224,234.343,2024-01-30 10:17:05.586208,1706609825.586208
13.5,65.6,1019.8,52.7,0.743038,0.802358,174.157,188.06,362.217,234.385,2024-01-30 10:16:34.015531,1706609794.015531
13.4,65.8,1019.8,52.7,0.728606,0.812235,170.668,190.257,360.926,234.239,2024-01-30 10:16:02.327483,1706609762.327483
13.5,65.8,1019.8,52.9,0.725345,0.840686,169.844,196.852,366.696,234.156,2024-01-30 10:15:30.715510,1706609730.71551
13.4,65.7,1019.7,53.2,0.723577,0.833252,170.108,195.892,366.001,235.094,2024-01-30 10:14:59.083687,1706609699.083687
13.4,65.5,1019.8,52.9,0.736746,0.819241,172.064,191.33,363.394,233.546,2024-01-30 10:14:27.320927,1706609667.320927
13.4,65.6,1019.8,53.0,0.727619,0.786235,170.338,184.06,354.398,234.103,2024-01-30 10:13:55.630921,1706609635.630921
13.4,65.5,1019.7,53.1,0.72106,0.810717,168.23,189.148,357.378,233.309,2024-01-30 10:13:23.961682,1706609603.961682
13.4,65.7,1019.7,53.4,0.727166,0.781953,169.536,182.309,351.845,233.146,2024-01-30 10:12:52.334222,1706609572.334222
13.4,65.3,1019.8,53.1,0.72281,0.824914,168.622,192.442,361.064,233.287,2024-01-30 10:12:20.619398,1706609540.619398
13.4,65.6,1019.8,53.0,0.722955,0.822727,169.02,192.345,361.365,233.79,2024-01-30 10:11:48.945222,1706609508.945222
13.4,65.6,1019.8,52.9,0.719239,0.781916,168.11,182.76,350.87,233.733,2024-01-30 10:11:17.343367,1706609477.343367
13.4,65.8,1019.8,53.0,0.737449,0.803268,172.5,187.896,360.396,233.914,2024-01-30 10:10:45.773633,1706609445.773633
13.5,65.5,1019.8,53.0,0.717461,0.826363,167.379,192.785,360.164,233.294,2024-01-30 10:10:14.176007,1706609414.176007
13.4,65.7,1019.8,53.0,0.719988,0.846677,170.167,200.109,370.276,236.347,2024-01-30 10:09:42.527588,1706609382.527588
13.5,65.4,1019.8,53.1,0.721367,0.829643,170.471,196.059,366.53,236.317,2024-01-30 10:09:10.915163,1706609350.915163
13.5,65.4,1019.8,53.0,0.727611,0.773319,171.667,182.451,354.117,235.932,2024-01-30 10:08:39.193553,1706609319.193553
13.5,65.6,1019.7,53.2,0.720432,0.791007,169.955,186.604,356.56,235.907,2024-01-30 10:08:07.566364,1706609287.566364
13.4,65.4,1019.8,52.8,0.719272,0.85315,169.294,200.805,370.099,235.369,2024-01-30 10:07:35.830293,1706609255.830293
13.5,65.3,1019.8,52.5,0.724923,0.7826,170.899,184.497,355.396,235.748,2024-01-30 10:07:04.138859,1706609224.138859
13.4,65.5,1019.8,52.8,0.729666,0.811457,172.607,191.955,364.561,236.556,2024-01-30 10:06:32.366705,1706609192.366705
13.4,65.5,1019.8,52.9,0.73694,0.83029,173.981,196.019,370.0,236.085,2024-01-30 10:06:00.733557,1706609160.733557
13.4,65.6,1019.8,52.4,0.720491,0.824544,169.595,194.088,363.684,235.389,2024-01-30 10:05:28.998776,1706609128.998776
13.4,65.7,1019.9,52.2,0.73877,0.818369,173.777,192.5,366.277,235.224,2024-01-30 10:04:57.286378,1706609097.286378
13.4,65.7,1019.9,52.3,0.741595,0.828359,174.231,194.615,368.846,234.941,2024-01-30 10:04:25.706720,1706609065.70672
13.4,65.7,1019.8,52.3,0.737068,0.786003,173.214,184.714,357.927,235.004,2024-01-30 10:03:54.062213,1706609034.062213
13.4,65.2,1019.9,52.0,0.722184,0.809629,169.783,190.34,360.123,235.096,2024-01-30 10:03:22.434325,1706609002.434325
13.4,65.3,1019.8,52.3,0.724459,0.793593,170.273,186.522,356.795,235.035,2024-01-30 10:02:50.927922,1706608970.927922
13.4,65.5,1019.7,53.3,0.74335,0.811774,174.586,190.656,365.242,234.864,2024-01-30 10:02:19.331115,1706608939.331115
13.4,65.1,1019.8,52.9,0.740676,0.804818,174.011,189.08,363.091,234.936,2024-01-30 10:01:47.652670,1706608907.65267
13.4,65.3,1019.8,52.9,0.719921,0.854076,169.326,200.879,370.206,235.201,2024-01-30 10:01:15.953686,1706608875.953686
13.4,65.7,1019.8,53.0,0.726879,0.855417,171.099,201.356,372.455,235.389,2024-01-30 10:00:44.410565,1706608844.410565
13.4,65.2,1019.8,52.8,0.717458,0.820721,169.035,193.364,362.399,235.603,2024-01-30 10:00:12.742530,1706608812.74253
13.5,65.3,1019.8,53.0,0.725322,0.828258,170.869,195.119,365.988,235.577,2024-01-30 09:59:41.078001,1706608781.078001
13.5,65.1,1019.8,52.5,0.723151,0.79282,170.363,186.776,357.14,235.585,2024-01-30 09:59:08.934287,1706608748.934287
13.5,65.1,1019.7,53.2,0.727905,0.799524,171.801,188.705,360.506,236.021,2024-01-30 09:58:37.266526,1706608717.266526
13.4,65.4,1019.7,53.3,0.723068,0.850781,170.471,200.581,371.052,235.761,2024-01-30 09:58:05.555727,1706608685.555727
13.4,65.2,1019.7,53.3,0.727062,0.804854,171.271,189.596,360.867,235.566,2024-01-30 09:57:33.870823,1706608653.870823
13.4,65.5,1019.7,53.3,0.738632,0.857112,174.085,202.009,376.094,235.685,2024-01-30 09:57:02.192476,1706608622.192476
13.4,65.4,1019.7,53.3,0.727474,0.821229,171.356,193.439,364.795,235.549,2024-01-30 09:56:30.469024,1706608590.469024
13.4,65.1,1019.8,53.1,0.728,0.795812,171.236,187.187,358.423,235.215,2024-01-30 09:55:58.671201,1706608558.671201
13.4,65.3,1019.8,53.0,0.730635,0.852651,171.963,200.681,372.643,235.361,2024-01-30 09:55:27.026842,1706608527.026842
13.4,65.2,1019.8,52.8,0.714599,0.78218,168.523,184.46,352.983,235.828,2024-01-30 09:54:55.350037,1706608495.350037
13.4,65.1,1019.8,53.1,0.729028,0.795285,171.83,187.447,359.277,235.697,2024-01-30 09:54:23.794935,1706608463.794935
13.4,65.3,1019.8,53.1,0.74433,0.844771,175.076,198.701,373.777,235.213,2024-01-30 09:53:52.170019,1706608432.170019
