bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.7,69.3,991.9,285.8,0.654551,0.794702,152.3,184.911,337.211,232.679,2023-12-21 13:22:48.669356,1703164968.669356
14.7,69.1,992.0,285.3,0.687843,0.809533,160.241,188.59,348.831,232.961,2023-12-21 13:22:17.055618,1703164937.055618
14.7,69.4,992.0,284.7,0.284677,0.379754,66.1675,88.2664,154.434,232.431,2023-12-21 13:21:45.380041,1703164905.380041
14.7,69.1,991.9,285.8,0.710416,0.784289,164.413,181.51,345.923,231.432,2023-12-21 13:21:13.609854,1703164873.609854
14.7,69.1,992.1,284.4,0.649665,0.822141,150.482,190.433,340.916,231.631,2023-12-21 13:20:41.921386,1703164841.921386
14.7,69.1,992.0,284.6,0.633154,0.784337,146.448,181.416,327.864,231.299,2023-12-21 13:20:10.301721,1703164810.301721
14.7,69.2,992.1,284.1,0.684762,0.823706,157.998,190.057,348.055,230.734,2023-12-21 13:19:38.584697,1703164778.584697
14.8,68.9,992.2,283.5,0.645731,0.751964,149.055,173.577,322.633,230.832,2023-12-21 13:19:06.933741,1703164746.933741
14.8,69.2,992.1,284.1,0.639247,0.768883,147.775,177.743,325.518,231.171,2023-12-21 13:18:35.343931,1703164715.343931
14.7,69.2,992.1,284.1,0.667093,0.774812,154.124,179.012,333.136,231.039,2023-12-21 13:18:03.645093,1703164683.645093
14.7,69.2,992.1,283.9,0.637076,0.773374,147.239,178.74,325.979,231.117,2023-12-21 13:17:31.585220,1703164651.58522
14.8,69.3,992.0,284.9,0.649564,0.806993,149.924,186.26,336.184,230.808,2023-12-21 13:16:59.920744,1703164619.920744
14.7,69.2,992.1,284.3,0.627714,0.767528,144.113,176.212,320.325,229.584,2023-12-21 13:16:28.181020,1703164588.18102
14.7,69.1,992.0,285.2,0.655327,0.777704,150.749,178.9,329.649,230.036,2023-12-21 13:15:56.474686,1703164556.474686
14.8,69.0,992.0,285.3,0.642186,0.760858,147.546,174.811,322.357,229.755,2023-12-21 13:15:24.925729,1703164524.925729
14.8,68.8,992.0,284.5,0.645126,0.801954,147.683,183.584,331.267,228.921,2023-12-21 13:14:53.356345,1703164493.356345
14.8,69.0,992.0,285.0,0.658587,0.75932,151.046,174.149,325.195,229.349,2023-12-21 13:14:21.629046,1703164461.629046
14.7,69.0,991.9,285.6,0.648198,0.867533,149.454,200.025,349.479,230.568,2023-12-21 13:13:49.884432,1703164429.884432
14.7,69.3,992.1,284.4,0.652729,0.803984,149.009,183.538,332.547,228.286,2023-12-21 13:13:18.408283,1703164398.408283
14.7,69.5,991.9,285.9,0.659176,0.790471,150.118,180.019,330.137,227.736,2023-12-21 13:12:46.799260,1703164366.79926
14.7,69.4,992.0,285.0,0.641683,0.765518,146.949,175.308,322.257,229.006,2023-12-21 13:12:15.200812,1703164335.200812
14.7,69.3,991.9,285.5,0.650394,0.785339,149.175,180.126,329.302,229.361,2023-12-21 13:11:43.463131,1703164303.463131
14.7,69.1,992.0,285.2,0.68775,0.836516,156.62,190.498,347.118,227.728,2023-12-21 13:11:11.810460,1703164271.81046
14.7,69.5,991.9,285.9,0.716088,0.827016,162.826,188.049,350.874,227.382,2023-12-21 13:10:40.075480,1703164240.07548
14.7,69.4,992.0,284.9,0.634295,0.830483,145.137,190.028,335.165,228.816,2023-12-21 13:10:08.198120,1703164208.19812
14.7,69.3,992.0,285.2,0.659059,0.761602,150.237,173.613,323.85,227.957,2023-12-21 13:09:36.496329,1703164176.496329
14.6,69.3,991.9,285.7,0.65843,0.764793,150.21,174.475,324.685,228.134,2023-12-21 13:09:04.821916,1703164144.821916
14.7,69.3,992.0,284.6,0.653855,0.774737,149.332,176.94,326.273,228.388,2023-12-21 13:08:33.171782,1703164113.171782
14.7,69.1,992.0,284.5,0.638497,0.804402,146.166,184.146,330.312,228.922,2023-12-21 13:08:01.473592,1703164081.473592
14.7,69.2,992.2,283.0,0.664051,0.771372,151.317,175.773,327.09,227.87,2023-12-21 13:07:29.932090,1703164049.93209
14.7,69.1,992.1,284.3,0.648728,0.807412,147.548,183.639,331.186,227.441,2023-12-21 13:06:58.124507,1703164018.124507
14.8,69.1,991.9,285.5,0.642408,0.76384,146.56,174.263,320.823,228.141,2023-12-21 13:06:26.491704,1703163986.491704
14.7,69.5,992.0,285.3,0.635722,0.76254,144.952,173.868,318.82,228.012,2023-12-21 13:05:54.833661,1703163954.833661
14.7,69.5,992.1,283.8,0.659593,0.78573,150.295,179.036,329.331,227.859,2023-12-21 13:05:23.354700,1703163923.3547
14.7,69.0,991.9,285.7,0.653309,0.758105,148.956,172.85,321.806,228.003,2023-12-21 13:04:51.794350,1703163891.79435
14.8,68.9,991.9,285.8,0.66137,0.813076,151.671,186.461,338.132,229.329,2023-12-21 13:04:20.117275,1703163860.117275
14.7,69.2,991.8,286.8,0.652696,0.787795,149.555,180.511,330.066,229.134,2023-12-21 13:03:48.404962,1703163828.404962
14.7,69.2,991.7,287.2,0.635931,0.746046,145.282,170.438,315.72,228.455,2023-12-21 13:03:16.708541,1703163796.708541
14.7,69.4,991.7,287.2,0.659236,0.807075,151.01,184.875,335.885,229.068,2023-12-21 13:02:45.034846,1703163765.034846
14.7,69.3,991.8,286.3,0.650406,0.809447,149.067,185.518,334.585,229.191,2023-12-21 13:02:13.272266,1703163733.272266
14.7,69.2,991.7,287.1,0.671993,0.758626,153.8,173.628,327.429,228.872,2023-12-21 13:01:41.586190,1703163701.58619
14.7,69.3,991.8,286.4,0.640301,0.770936,146.533,176.429,322.963,228.851,2023-12-21 13:01:10.015639,1703163670.015639
14.7,69.3,991.8,286.9,0.658913,0.772806,151.021,177.125,328.147,229.198,2023-12-21 13:00:38.359346,1703163638.359346
14.7,69.3,991.9,285.9,0.697867,0.77576,160.46,178.37,338.83,229.929,2023-12-21 13:00:06.660183,1703163606.660183
14.8,69.0,991.8,286.5,0.655977,0.797328,150.547,182.987,333.534,229.501,2023-12-21 12:59:34.995035,1703163574.995035
14.7,69.6,991.8,286.3,0.683874,0.833216,156.772,191.007,347.779,229.241,2023-12-21 12:59:03.391894,1703163543.391894
14.6,69.4,991.8,286.8,0.642293,0.787701,147.122,180.429,327.551,229.057,2023-12-21 12:58:31.648919,1703163511.648919
14.6,69.7,991.9,286.1,0.64738,0.715095,148.812,164.378,313.19,229.868,2023-12-21 12:58:00.050737,1703163480.050737
14.6,69.3,991.7,287.4,0.647257,0.815589,149.397,188.25,337.647,230.815,2023-12-21 12:57:28.333058,1703163448.333058
14.6,69.6,991.7,287.1,0.664173,0.77907,153.418,179.958,333.376,230.991,2023-12-21 12:56:56.702702,1703163416.702702
14.6,69.5,991.8,286.6,0.647944,0.748174,150.009,173.213,323.222,231.515,2023-12-21 12:56:24.838066,1703163384.838066
14.6,69.5,991.8,286.7,0.665433,0.803709,153.712,185.652,339.364,230.995,2023-12-21 12:55:53.136958,1703163353.136958
14.7,69.3,991.9,286.0,0.706678,0.808205,163.302,186.763,350.065,231.084,2023-12-21 12:55:21.493147,1703163321.493147
14.7,69.3,991.6,288.1,0.657199,0.801953,151.904,185.362,337.265,231.138,2023-12-21 12:54:49.852853,1703163289.852853
14.7,69.4,991.9,286.1,0.675774,0.789662,156.155,182.471,338.626,231.075,2023-12-21 12:54:16.380660,1703163256.38066
14.7,69.3,991.7,287.2,0.649788,0.836678,150.498,193.784,344.283,231.612,2023-12-21 12:53:44.635882,1703163224.635882
14.7,69.8,991.8,286.3,0.643718,0.819409,148.994,189.659,338.654,231.459,2023-12-21 12:53:12.928303,1703163192.928303
14.7,69.6,991.7,287.2,0.677853,0.800311,157.316,185.737,343.053,232.08,2023-12-21 12:52:41.079065,1703163161.079065
14.7,69.8,991.9,286.2,0.637426,0.742783,148.065,172.538,320.602,232.285,2023-12-21 12:52:09.379702,1703163129.379702
14.7,69.8,991.8,286.7,0.645408,0.848833,149.701,196.885,346.587,231.948,2023-12-21 12:51:37.679543,1703163097.679543
14.7,69.4,991.8,286.5,0.682418,0.815706,158.015,188.878,346.893,231.551,2023-12-21 12:51:06.070135,1703163066.070135
14.7,69.6,991.8,286.6,0.640203,0.75788,148.362,175.633,323.995,231.742,2023-12-21 12:50:34.489036,1703163034.489036
14.7,69.2,991.6,288.0,0.681409,0.780055,157.503,180.305,337.808,231.144,2023-12-21 12:50:02.826670,1703163002.82667
14.7,69.2,991.7,287.8,0.667754,0.839046,154.184,193.736,347.92,230.9,2023-12-21 12:49:31.139796,1703162971.139796
14.7,69.6,991.8,286.9,0.662552,0.754836,154.442,175.953,330.395,233.101,2023-12-21 12:48:59.284616,1703162939.284616
14.7,69.0,991.7,287.2,0.723465,0.811379,168.037,188.456,356.492,232.266,2023-12-21 12:48:27.693475,1703162907.693475
14.6,69.6,991.7,287.2,0.633128,0.782783,147.535,182.409,329.944,233.026,2023-12-21 12:47:56.017702,1703162876.017702
14.6,69.3,991.7,287.1,0.650603,0.795648,151.615,185.416,337.032,233.038,2023-12-21 12:47:24.408972,1703162844.408972
14.6,69.7,991.8,286.7,0.679081,0.818833,157.933,190.434,348.367,232.568,2023-12-21 12:46:52.807491,1703162812.807491
14.6,69.7,991.9,285.8,0.670877,0.816268,155.556,189.267,344.823,231.869,2023-12-21 12:46:21.023371,1703162781.023371
14.6,69.9,991.9,286.0,0.678026,0.819288,157.431,190.231,347.663,232.191,2023-12-21 12:45:49.418964,1703162749.418964
14.6,70.0,991.9,285.5,0.634951,0.795323,147.71,185.017,332.727,232.632,2023-12-21 12:45:17.717840,1703162717.71784
14.7,69.5,991.8,286.5,0.634587,0.773732,147.604,179.969,327.573,232.598,2023-12-21 12:44:46.018962,1703162686.018962
14.6,69.4,991.8,286.5,0.647312,0.837654,150.782,195.119,345.901,232.935,2023-12-21 12:44:14.374432,1703162654.374432
14.6,69.4,991.8,286.8,0.644796,0.780812,150.36,182.077,332.437,233.19,2023-12-21 12:43:42.756126,1703162622.756126
14.6,69.4,991.9,286.2,0.671342,0.778047,155.389,180.087,335.477,231.461,2023-12-21 12:43:11.062382,1703162591.062382
14.6,69.5,991.8,286.6,0.670577,0.785369,154.697,181.179,335.875,230.692,2023-12-21 12:42:39.425672,1703162559.425672
14.6,69.7,991.9,286.1,0.66668,0.839301,154.292,194.242,348.534,231.433,2023-12-21 12:42:07.702445,1703162527.702445
14.6,69.5,991.9,285.7,0.694471,0.830492,160.493,191.928,352.421,231.101,2023-12-21 12:41:36.096057,1703162496.096057
14.6,69.3,991.9,286.1,0.679767,0.778809,157.251,180.163,337.414,231.331,2023-12-21 12:41:04.454071,1703162464.454071
14.6,69.3,991.9,285.8,0.653934,0.731871,151.268,169.296,320.564,231.319,2023-12-21 12:40:32.171680,1703162432.17168
14.6,69.4,992.0,285.0,0.659707,0.778261,152.279,179.644,331.923,230.828,2023-12-21 12:40:00.655269,1703162400.655269
14.6,69.2,992.0,284.7,0.673775,0.762722,155.68,176.232,331.912,231.056,2023-12-21 12:39:29.151273,1703162369.151273
14.6,69.4,991.9,285.7,0.643538,0.808125,148.216,186.123,334.339,230.314,2023-12-21 12:38:57.161523,1703162337.161523
14.7,69.5,991.9,286.1,0.650719,0.801247,149.943,184.629,334.572,230.427,2023-12-21 12:38:25.586951,1703162305.586951
14.6,69.7,991.9,285.6,0.655431,0.838865,151.015,193.279,344.294,230.405,2023-12-21 12:37:53.930471,1703162273.930471
14.6,69.5,991.9,286.1,0.694473,0.779978,160.142,179.859,340.001,230.595,2023-12-21 12:37:22.214786,1703162242.214786
14.6,69.5,991.9,286.0,0.66846,0.801276,154.36,185.03,339.391,230.919,2023-12-21 12:36:50.681369,1703162210.681369
14.6,69.6,991.9,285.8,0.647684,0.808997,149.487,186.718,336.205,230.802,2023-12-21 12:36:19.034827,1703162179.034827
14.6,69.3,992.0,284.7,0.654462,0.849795,151.243,196.384,347.627,231.096,2023-12-21 12:35:47.344668,1703162147.344668
14.6,69.4,991.9,285.7,0.659214,0.772806,152.604,178.9,331.504,231.494,2023-12-21 12:35:15.737278,1703162115.737278
14.6,69.3,991.9,285.9,0.648718,0.76638,150.234,177.483,327.717,231.586,2023-12-21 12:34:44.116415,1703162084.116415
14.6,69.4,991.9,285.5,0.674379,0.819513,155.972,189.539,345.512,231.283,2023-12-21 12:34:12.393997,1703162052.393997
14.6,69.4,992.0,285.0,0.652252,0.764466,150.628,176.542,327.169,230.935,2023-12-21 12:33:40.602554,1703162020.602554
14.6,69.4,991.9,285.7,0.637302,0.743598,146.854,171.347,318.201,230.43,2023-12-21 12:33:08.951304,1703161988.951304
14.7,69.3,992.0,285.4,0.676528,0.785685,156.187,181.387,337.573,230.865,2023-12-21 12:32:37.329675,1703161957.329675
14.6,69.6,992.0,285.2,0.662217,0.783203,152.893,180.826,333.719,230.881,2023-12-21 12:32:05.669894,1703161925.669894
14.6,69.2,992.0,285.0,0.630921,0.79421,146.143,183.966,330.11,231.635,2023-12-21 12:31:34.036016,1703161894.036016
14.6,69.0,992.1,284.2,0.653997,0.800846,151.558,185.589,337.148,231.742,2023-12-21 12:31:02.367591,1703161862.367591
14.6,69.2,992.0,284.6,0.643133,0.741596,148.651,171.409,320.061,231.136,2023-12-21 12:30:30.702938,1703161830.702938
14.6,69.1,992.1,284.3,0.664268,0.781432,152.998,179.984,332.983,230.326,2023-12-21 12:29:58.966136,1703161798.966136
14.6,69.3,992.1,284.3,0.657584,0.75763,151.926,175.04,326.966,231.036,2023-12-21 12:29:27.335953,1703161767.335953
14.7,69.2,992.1,284.5,0.683437,0.785062,157.438,180.849,338.287,230.362,2023-12-21 12:28:55.746482,1703161735.746482
14.5,69.5,992.0,284.9,0.651674,0.774028,150.617,178.895,329.512,231.122,2023-12-21 12:28:24.028484,1703161704.028484
14.6,69.1,992.1,284.0,0.682089,0.821765,157.52,189.776,347.295,230.937,2023-12-21 12:27:52.297204,1703161672.297204
14.7,69.0,992.1,284.1,0.709114,0.792233,163.814,183.015,346.829,231.012,2023-12-21 12:27:20.653083,1703161640.653083
14.6,69.2,992.0,284.6,0.669114,0.813739,154.614,188.033,342.647,231.073,2023-12-21 12:26:47.781501,1703161607.781501
14.6,69.4,992.2,283.5,0.65067,0.829231,150.4,191.673,342.073,231.146,2023-12-21 12:26:16.039051,1703161576.039051
14.6,69.3,992.0,284.5,0.643803,0.763688,148.859,176.579,325.438,231.218,2023-12-21 12:25:44.316096,1703161544.316096
14.6,68.9,992.0,284.6,0.664591,0.828049,153.669,191.464,345.133,231.223,2023-12-21 12:25:12.767503,1703161512.767503
14.7,69.1,992.2,283.4,0.65327,0.757504,150.881,174.955,325.835,230.962,2023-12-21 12:24:41.071444,1703161481.071444
14.6,68.9,992.1,284.1,0.650977,0.801953,150.826,185.806,336.631,231.691,2023-12-21 12:24:09.501672,1703161449.501672
14.6,69.0,992.2,283.2,0.656472,0.813245,152.91,189.427,342.338,232.928,2023-12-21 12:23:37.734182,1703161417.734182
14.6,68.9,992.2,283.2,0.659147,0.883386,153.602,205.857,359.459,233.031,2023-12-21 12:23:06.089663,1703161386.089663
14.7,68.8,992.2,283.4,0.650325,0.77888,151.643,181.619,333.262,233.18,2023-12-21 12:22:34.506641,1703161354.506641
14.6,68.9,992.3,282.3,0.648027,0.753423,151.307,175.916,327.223,233.489,2023-12-21 12:22:02.865472,1703161322.865472
14.7,68.7,992.2,283.0,0.634754,0.765258,147.419,177.728,325.147,232.246,2023-12-21 12:21:30.887734,1703161290.887734
14.6,69.0,992.1,284.0,0.637646,0.721358,148.601,168.11,316.711,233.047,2023-12-21 12:20:59.178108,1703161259.178108
14.6,68.9,992.2,283.7,0.671442,0.791967,157.013,185.197,342.21,233.844,2023-12-21 12:20:27.610245,1703161227.610245
14.6,69.0,992.2,283.2,0.644164,0.717944,150.763,168.03,318.793,234.044,2023-12-21 12:19:55.898476,1703161195.898476
14.6,69.3,992.1,283.8,0.661994,0.80812,155.087,189.32,344.407,234.272,2023-12-21 12:19:24.173936,1703161164.173936
14.6,69.2,992.2,283.5,0.657947,0.818656,153.703,191.247,344.95,233.611,2023-12-21 12:18:52.466684,1703161132.466684
14.5,69.1,992.2,282.9,0.659637,0.759514,153.331,176.548,329.879,232.448,2023-12-21 12:18:20.895017,1703161100.895017
14.6,69.2,992.2,283.1,0.66196,0.835932,154.646,195.29,349.936,233.619,2023-12-21 12:17:49.278956,1703161069.278956
14.6,69.3,992.3,282.2,0.647991,0.809029,151.801,189.526,341.327,234.264,2023-12-21 12:17:16.745555,1703161036.745555
14.6,69.1,992.2,283.3,0.676609,0.793062,155.51,182.275,337.785,229.837,2023-12-21 12:16:45.100120,1703161005.10012
14.5,69.3,992.3,282.4,0.267787,0.379575,62.138,88.0777,150.216,232.043,2023-12-21 12:16:13.529565,1703160973.529565
14.5,69.2,992.3,282.3,0.67409,0.745612,156.463,173.064,329.527,232.11,2023-12-21 12:15:41.870996,1703160941.870996
14.6,68.8,992.3,282.4,0.63514,0.793063,146.826,183.334,330.16,231.172,2023-12-21 12:15:10.165889,1703160910.165889
14.6,69.1,992.3,282.7,0.657922,0.863845,152.337,200.017,352.354,231.543,2023-12-21 12:14:38.570250,1703160878.57025
14.5,69.3,992.4,281.8,0.651097,0.787688,151.162,182.874,334.036,232.165,2023-12-21 12:14:06.938740,1703160846.93874
14.5,69.0,992.2,282.9,0.671801,0.785907,156.14,182.661,338.801,232.42,2023-12-21 12:13:35.424187,1703160815.424187
14.5,69.3,992.3,282.5,0.71141,0.779459,164.38,180.104,344.484,231.063,2023-12-21 12:13:03.672383,1703160783.672383
14.5,69.2,992.3,282.6,0.659539,0.820947,152.798,190.192,342.99,231.674,2023-12-21 12:12:31.977390,1703160751.97739
14.6,69.1,992.3,282.4,0.635431,0.776305,146.952,179.531,326.483,231.263,2023-12-21 12:12:00.279591,1703160720.279591
14.6,68.9,992.3,282.0,0.645149,0.75556,148.509,173.925,322.434,230.193,2023-12-21 12:11:28.637321,1703160688.637321
14.6,68.9,992.3,282.1,0.683172,0.77635,155.642,176.87,332.512,227.822,2023-12-21 12:10:56.937304,1703160656.937304
14.6,69.1,992.5,280.9,0.642648,0.861925,147.384,197.673,345.058,229.339,2023-12-21 12:10:25.159442,1703160625.159442
14.6,69.1,992.3,282.8,0.65071,0.813311,148.667,185.816,334.483,228.469,2023-12-21 12:09:53.434214,1703160593.434214
14.5,69.1,992.2,282.9,0.652398,0.739767,148.804,168.732,317.536,228.088,2023-12-21 12:09:21.852057,1703160561.852057
14.6,69.0,992.2,283.1,0.640275,0.74703,145.926,170.257,316.182,227.911,2023-12-21 12:08:50.215428,1703160530.215428
14.6,69.2,992.3,282.8,0.640703,0.801465,146.142,182.811,328.953,228.096,2023-12-21 12:08:18.620809,1703160498.620809
14.6,69.0,992.2,283.0,0.699551,0.841778,159.514,191.945,351.459,228.023,2023-12-21 12:07:46.909910,1703160466.90991
14.5,69.1,992.2,283.2,0.632488,0.767248,143.509,174.086,317.595,226.896,2023-12-21 12:07:15.342197,1703160435.342197
14.6,69.0,992.3,282.4,0.659835,0.799558,150.112,181.898,332.01,227.499,2023-12-21 12:06:43.577478,1703160403.577478
14.6,69.0,992.3,282.2,0.639995,0.800276,147.072,183.905,330.977,229.802,2023-12-21 12:06:11.963724,1703160371.963724
14.6,69.1,992.3,282.2,0.648142,0.829109,148.494,189.955,338.449,229.107,2023-12-21 12:05:40.370454,1703160340.370454
14.6,69.0,992.2,283.0,0.700753,0.785331,160.312,179.662,339.974,228.772,2023-12-21 12:05:08.741278,1703160308.741278
14.6,69.1,992.3,282.4,0.658754,0.77417,152.229,178.9,331.129,231.086,2023-12-21 12:04:37.068355,1703160277.068355
14.6,69.2,992.3,282.1,0.662088,0.806613,152.092,185.292,337.385,229.716,2023-12-21 12:04:05.268508,1703160245.268508
14.6,69.2,992.3,282.4,0.693907,0.819944,160.521,189.677,350.198,231.33,2023-12-21 12:03:33.600446,1703160213.600446
14.6,68.9,992.4,281.8,0.625851,0.761972,144.669,176.135,320.804,231.156,2023-12-21 12:03:00.110571,1703160180.110571
14.6,69.0,992.4,281.8,0.699032,0.79173,160.448,181.725,342.173,229.529,2023-12-21 12:02:28.412386,1703160148.412386
14.5,69.4,992.4,281.4,0.685641,0.819469,157.571,188.326,345.897,229.815,2023-12-21 12:01:56.675911,1703160116.675911
14.5,69.4,992.4,281.2,0.649096,0.770238,148.616,176.352,324.968,228.958,2023-12-21 12:01:25.023607,1703160085.023607
14.6,69.1,992.6,280.2,0.653546,0.824633,150.61,190.037,340.647,230.45,2023-12-21 12:00:53.389923,1703160053.389923
14.6,69.2,992.5,280.5,0.664403,0.805165,153.463,185.975,339.438,230.978,2023-12-21 12:00:21.855507,1703160021.855507
14.6,69.2,992.6,280.2,0.653826,0.789114,150.147,181.214,331.361,229.643,2023-12-21 11:59:50.135347,1703159990.135347
14.6,69.2,992.5,280.5,0.675539,0.749244,154.646,171.518,326.164,228.922,2023-12-21 11:59:18.522013,1703159958.522013
14.6,69.0,992.5,280.3,0.67099,0.840837,153.39,192.218,345.607,228.603,2023-12-21 11:58:46.864715,1703159926.864715
14.6,68.8,992.6,279.8,0.679502,0.798169,156.338,183.64,339.978,230.077,2023-12-21 11:58:14.937590,1703159894.93759
14.6,68.9,992.5,280.5,0.64622,0.835842,148.512,192.09,340.602,229.816,2023-12-21 11:57:43.280445,1703159863.280445
14.5,69.0,992.6,279.5,0.686207,0.754736,157.161,172.857,330.018,229.029,2023-12-21 11:57:11.662967,1703159831.662967
14.5,69.2,992.6,279.8,0.67186,0.771977,153.449,176.315,329.764,228.394,2023-12-21 11:56:39.968508,1703159799.968508
14.6,69.1,992.6,280.0,0.710751,0.799541,163.116,183.494,346.61,229.499,2023-12-21 11:56:08.353139,1703159768.353139
14.5,69.2,992.6,279.8,0.669628,0.770885,154.904,178.327,333.231,231.328,2023-12-21 11:55:36.707382,1703159736.707382
14.5,69.3,992.6,279.7,0.680803,0.811603,155.821,185.759,341.58,228.879,2023-12-21 11:55:05.062769,1703159705.062769
14.6,69.2,992.7,279.1,0.65888,0.761973,150.493,174.04,324.532,228.407,2023-12-21 11:54:33.368949,1703159673.368949
14.5,69.4,992.7,279.2,0.662885,0.816345,152.055,187.256,339.311,229.384,2023-12-21 11:54:01.626145,1703159641.626145
14.6,68.9,992.7,278.8,0.649345,0.80806,148.55,184.859,333.409,228.769,2023-12-21 11:53:29.945267,1703159609.945267
14.6,68.7,992.7,279.3,0.640482,0.812687,146.714,186.161,332.875,229.068,2023-12-21 11:52:58.197431,1703159578.197431
14.7,68.4,992.6,279.9,0.655253,0.780495,150.124,178.818,328.942,229.108,2023-12-21 11:52:26.474675,1703159546.474675
14.6,68.9,992.7,279.2,0.649084,0.811421,148.031,185.054,333.086,228.062,2023-12-21 11:51:54.290786,1703159514.290786
14.6,69.1,992.6,280.2,0.656788,0.782004,150.887,179.653,330.54,229.735,2023-12-21 11:51:22.633967,1703159482.633967
14.6,69.0,992.6,279.9,0.666622,0.824104,152.944,189.076,342.02,229.432,2023-12-21 11:50:50.889452,1703159450.889452
14.6,69.0,992.6,279.5,0.686754,0.744074,157.296,170.425,327.72,229.042,2023-12-21 11:50:19.260576,1703159419.260576
14.6,69.1,992.5,280.4,0.698701,0.787861,160.146,180.583,340.729,229.206,2023-12-21 11:49:47.569869,1703159387.569869
14.5,69.3,992.7,279.2,0.66566,0.788621,152.075,180.167,332.242,228.458,2023-12-21 11:49:15.816919,1703159355.816919
14.5,69.2,992.8,278.6,0.680427,0.829581,154.976,188.947,343.923,227.762,2023-12-21 11:48:44.267283,1703159324.267283
14.6,69.2,992.7,278.8,0.639742,0.732109,147.512,168.81,316.322,230.58,2023-12-21 11:48:12.560677,1703159292.560677
14.5,69.6,992.7,279.3,0.648053,0.76955,148.533,176.379,324.912,229.198,2023-12-21 11:47:40.819996,1703159260.819996
14.6,69.2,992.7,278.7,0.655533,0.737801,150.867,169.801,320.668,230.144,2023-12-21 11:47:09.068782,1703159229.068782
14.6,69.3,992.7,278.7,0.63859,0.777599,146.117,177.924,324.042,228.812,2023-12-21 11:46:37.389432,1703159197.389432
14.5,69.2,992.7,278.7,0.690968,0.829766,158.627,190.491,349.118,229.572,2023-12-21 11:46:05.713935,1703159165.713935
14.6,69.4,992.7,278.6,0.675904,0.780159,154.081,177.848,331.929,227.963,2023-12-21 11:45:34.098512,1703159134.098512
14.5,69.2,992.8,278.1,0.658378,0.771428,150.964,176.886,327.85,229.296,2023-12-21 11:45:00.553046,1703159100.553046
14.6,69.0,992.7,279.1,0.68278,0.791547,156.384,181.296,337.68,229.04,2023-12-21 11:44:28.833993,1703159068.833993
14.6,69.2,992.8,277.9,0.656025,0.772739,149.6,176.216,325.816,228.041,2023-12-21 11:43:57.194763,1703159037.194763
14.6,69.4,992.8,278.0,0.687324,0.829042,157.546,190.03,347.575,229.216,2023-12-21 11:43:25.579822,1703159005.579822
14.6,69.0,992.8,277.9,0.665773,0.76021,152.51,174.142,326.652,229.072,2023-12-21 11:42:53.938396,1703158973.938396
14.6,69.3,992.7,278.7,0.653532,0.735765,148.751,167.468,316.22,227.611,2023-12-21 11:42:22.314447,1703158942.314447
14.6,69.1,992.8,278.1,0.659105,0.791139,151.43,181.765,333.194,229.751,2023-12-21 11:41:50.596801,1703158910.596801
14.6,69.0,992.7,278.8,0.64861,0.775997,148.529,177.701,326.23,228.997,2023-12-21 11:41:18.996176,1703158878.996176
14.7,68.9,992.7,278.9,0.723503,0.797256,165.505,182.376,347.881,228.755,2023-12-21 11:40:47.320445,1703158847.320445
14.6,69.0,992.7,279.0,0.670382,0.77838,151.782,176.234,328.016,226.411,2023-12-21 11:40:15.652563,1703158815.652563
14.6,68.8,992.8,278.4,0.696817,0.779565,158.144,176.923,335.067,226.951,2023-12-21 11:39:44.018188,1703158784.018188
14.6,68.9,992.8,278.3,0.668353,0.799089,151.729,181.408,333.137,227.019,2023-12-21 11:39:12.368916,1703158752.368916
14.6,69.4,992.8,278.2,0.647475,0.85007,148.932,195.533,344.466,230.02,2023-12-21 11:38:40.774784,1703158720.774784
14.7,68.8,992.8,277.9,0.64839,0.807831,149.315,186.032,335.347,230.286,2023-12-21 11:38:09.163642,1703158689.163642
14.6,69.3,992.8,278.5,0.659213,0.752536,151.752,173.235,324.987,230.202,2023-12-21 11:37:37.417310,1703158657.41731
14.6,68.9,992.7,278.7,0.725934,0.793087,167.107,182.565,349.672,230.196,2023-12-21 11:37:05.748324,1703158625.748324
14.7,68.4,992.8,278.6,0.655971,0.774426,150.931,178.187,329.118,230.089,2023-12-21 11:36:34.111976,1703158594.111976
14.6,68.7,992.7,279.0,0.665277,0.802721,153.031,184.647,337.678,230.026,2023-12-21 11:36:02.344858,1703158562.344858
14.6,68.6,992.8,278.6,0.682513,0.811609,157.259,187.005,344.264,230.412,2023-12-21 11:35:30.669106,1703158530.669106
14.6,68.6,992.9,277.1,0.663749,0.858014,153.127,197.945,351.072,230.701,2023-12-21 11:34:58.813704,1703158498.813704
14.5,68.9,992.7,278.7,0.716383,0.767583,165.365,177.183,342.548,230.833,2023-12-21 11:34:27.200743,1703158467.200743
14.5,69.0,992.7,278.7,0.717704,0.819161,165.337,188.709,354.046,230.369,2023-12-21 11:33:55.612406,1703158435.612406
14.5,69.1,992.7,278.8,0.637199,0.792017,146.972,182.682,329.654,230.654,2023-12-21 11:33:23.806661,1703158403.806661
14.5,68.9,992.7,278.7,0.680589,0.747013,156.677,171.969,328.646,230.208,2023-12-21 11:32:52.126590,1703158372.12659
14.5,68.6,992.9,277.7,0.681695,0.786506,156.923,181.049,337.972,230.195,2023-12-21 11:32:20.437710,1703158340.43771
