bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
12.8,58.4,1008.5,146.5,0.728136,1.89711,166.43,433.622,600.051,228.569,2024-01-22 20:21:24.066316,1705954884.066316
12.7,58.4,1008.5,146.3,0.712638,1.81931,163.005,416.14,579.146,228.735,2024-01-22 20:20:52.411702,1705954852.411702
12.8,58.1,1008.5,146.8,0.717533,1.72847,163.906,394.835,558.741,228.43,2024-01-22 20:20:20.938372,1705954820.938372
12.7,58.0,1008.5,146.5,0.72213,1.73038,165.314,396.128,561.442,228.926,2024-01-22 20:19:49.243821,1705954789.243821
12.7,57.8,1008.5,146.6,0.736262,1.73107,169.06,397.488,566.548,229.62,2024-01-22 20:19:17.469957,1705954757.469957
12.8,57.6,1008.5,146.6,0.745913,1.71181,170.397,391.048,561.445,228.441,2024-01-22 20:18:45.811634,1705954725.811634
12.7,57.8,1008.5,146.3,0.719266,1.71523,164.977,393.42,558.397,229.369,2024-01-22 20:18:14.150570,1705954694.15057
12.8,57.7,1008.5,146.6,0.714864,1.72896,164.791,398.56,563.35,230.52,2024-01-22 20:17:42.520555,1705954662.520555
12.8,57.7,1008.5,146.9,0.732104,1.75022,168.402,402.594,570.996,230.024,2024-01-22 20:17:11.029806,1705954631.029806
12.7,57.7,1008.5,146.9,0.678789,1.77559,156.916,410.464,567.379,231.17,2024-01-22 20:16:39.073814,1705954599.073814
12.7,57.7,1008.5,146.8,0.735207,1.75427,169.742,405.019,574.761,230.876,2024-01-22 20:16:05.572664,1705954565.572664
12.7,57.4,1008.4,147.0,0.710575,1.77813,163.883,410.097,573.98,230.634,2024-01-22 20:15:33.974017,1705954533.974017
12.7,57.3,1008.5,146.8,0.731367,1.77863,167.964,408.475,576.439,229.657,2024-01-22 20:15:02.221357,1705954502.221357
12.7,57.0,1008.5,146.8,0.73969,1.77697,169.256,406.606,575.862,228.82,2024-01-22 20:14:30.532404,1705954470.532404
12.7,56.8,1008.5,146.6,0.744541,1.81644,170.847,416.811,587.658,229.466,2024-01-22 20:13:58.322593,1705954438.322593
12.8,56.7,1008.5,146.3,0.70104,1.8349,160.717,420.659,581.376,229.255,2024-01-22 20:13:26.724282,1705954406.724282
12.7,57.1,1008.6,145.8,0.730614,1.86799,167.862,429.18,597.042,229.755,2024-01-22 20:12:55.158347,1705954375.158347
12.7,57.0,1008.5,146.2,0.736573,1.8895,168.887,433.239,602.126,229.287,2024-01-22 20:12:23.405230,1705954343.40523
12.7,57.2,1008.5,146.2,0.722554,1.88274,165.134,430.287,595.421,228.542,2024-01-22 20:11:51.822875,1705954311.822875
12.7,57.2,1008.5,146.4,0.733419,1.86423,167.5,425.758,593.258,228.383,2024-01-22 20:11:20.087117,1705954280.087117
12.8,56.8,1008.5,146.8,0.728354,1.88186,166.761,430.865,597.627,228.957,2024-01-22 20:10:48.738461,1705954248.738461
12.7,57.1,1008.5,146.2,0.72657,1.85287,167.097,426.124,593.221,229.98,2024-01-22 20:10:16.770843,1705954216.770843
12.7,56.7,1008.5,146.4,0.727894,1.83516,166.146,418.885,585.031,228.255,2024-01-22 20:09:45.130669,1705954185.130669
12.7,56.6,1008.5,146.2,0.741827,1.84177,169.395,420.566,589.961,228.349,2024-01-22 20:09:13.490662,1705954153.490662
12.7,56.9,1008.5,146.4,0.734482,1.83131,167.742,418.238,585.98,228.381,2024-01-22 20:08:41.711027,1705954121.711027
12.7,56.9,1008.4,146.9,0.724094,1.82378,165.478,416.792,582.27,228.532,2024-01-22 20:08:10.037936,1705954090.037936
12.7,57.1,1008.5,146.6,0.730496,1.85002,167.199,423.44,590.639,228.884,2024-01-22 20:07:38.296293,1705954058.296293
12.8,56.6,1008.5,146.8,0.714691,1.84362,163.023,420.535,583.558,228.103,2024-01-22 20:07:06.899411,1705954026.899411
12.7,57.0,1008.5,146.6,0.720936,1.83189,164.832,418.835,583.667,228.636,2024-01-22 20:06:34.904486,1705953994.904486
12.6,57.0,1008.4,147.6,0.720952,1.83231,164.579,418.281,582.86,228.28,2024-01-22 20:06:03.097172,1705953963.097172
12.6,57.1,1008.4,147.2,0.725185,1.81898,165.085,414.082,579.167,227.645,2024-01-22 20:05:31.376158,1705953931.376158
12.6,57.0,1008.3,148.2,0.726434,1.82101,165.311,414.398,579.709,227.564,2024-01-22 20:04:59.670209,1705953899.670209
12.7,56.9,1008.4,147.5,0.700064,1.80351,159.971,412.12,572.091,228.509,2024-01-22 20:04:27.234824,1705953867.234824
12.7,56.6,1008.4,147.6,0.695603,1.83758,159.009,420.055,579.064,228.592,2024-01-22 20:03:55.247653,1705953835.247653
12.8,56.8,1008.4,147.5,0.726735,1.84361,165.83,420.685,586.516,228.186,2024-01-22 20:03:23.694059,1705953803.694059
12.7,56.8,1008.3,147.9,0.726817,1.83814,165.657,418.951,584.608,227.921,2024-01-22 20:02:52.013332,1705953772.013332
12.7,56.7,1008.3,148.1,0.747978,1.84835,171.142,422.913,594.055,228.806,2024-01-22 20:02:20.284450,1705953740.28445
12.7,56.8,1008.3,148.3,0.726217,1.87246,165.777,427.434,593.21,228.274,2024-01-22 20:01:48.729819,1705953708.729819
12.9,56.1,1008.2,148.6,0.711668,1.8938,162.204,431.636,593.84,227.921,2024-01-22 20:01:17.067331,1705953677.067331
12.8,56.6,1008.4,147.5,0.733744,1.90071,167.279,433.323,600.602,227.98,2024-01-22 20:00:45.563545,1705953645.563545
12.8,56.2,1008.3,148.5,0.7379,1.87724,168.432,428.496,596.928,228.258,2024-01-22 20:00:14.003692,1705953614.003692
12.9,55.9,1008.2,148.6,0.707703,1.90175,161.766,434.7,596.466,228.579,2024-01-22 19:59:42.496830,1705953582.49683
12.7,56.6,1008.3,148.5,0.73968,1.92312,169.878,441.67,611.547,229.664,2024-01-22 19:59:10.627744,1705953550.627744
12.8,56.3,1008.2,148.7,0.712306,1.94537,163.657,446.962,610.62,229.757,2024-01-22 19:58:38.937312,1705953518.937312
12.7,56.7,1008.3,148.0,0.73322,1.95491,168.564,449.425,617.988,229.895,2024-01-22 19:58:07.490402,1705953487.490402
12.7,56.5,1008.3,148.3,0.726065,1.95581,166.621,448.83,615.451,229.485,2024-01-22 19:57:35.611266,1705953455.611266
12.8,56.5,1008.4,147.7,0.742729,1.96886,170.516,452.011,622.527,229.58,2024-01-22 19:57:03.905406,1705953423.905406
12.9,56.1,1008.2,149.1,0.326259,1.57082,74.7569,359.928,434.685,229.133,2024-01-22 19:56:33.782331,1705953393.782331
12.7,56.6,1008.2,148.6,0.731189,1.97461,167.591,452.587,620.178,229.204,2024-01-22 19:56:00.226361,1705953360.226361
12.7,56.5,1008.2,148.7,0.728554,1.9965,167.321,458.519,625.84,229.662,2024-01-22 19:55:28.547481,1705953328.547481
12.8,56.7,1008.3,148.5,0.710927,1.98451,163.078,455.223,618.302,229.388,2024-01-22 19:54:56.850653,1705953296.850653
12.7,56.8,1008.3,147.8,0.734466,1.99205,168.453,456.886,625.339,229.354,2024-01-22 19:54:25.232475,1705953265.232475
12.8,56.7,1008.3,148.3,0.737521,1.98098,168.886,453.627,622.513,228.991,2024-01-22 19:53:53.604931,1705953233.604931
12.7,56.8,1008.3,148.2,0.735853,1.9934,168.933,457.633,626.566,229.574,2024-01-22 19:53:21.648966,1705953201.648966
12.9,56.4,1008.2,148.6,0.732805,1.99339,169.102,459.993,629.095,230.759,2024-01-22 19:52:50.027804,1705953170.027804
12.8,56.4,1008.4,147.4,0.714221,2.01609,164.605,464.642,629.247,230.467,2024-01-22 19:52:18.476736,1705953138.476736
12.6,57.0,1008.3,148.2,0.719729,1.98738,166.536,459.853,626.388,231.387,2024-01-22 19:51:47.112782,1705953107.112782
12.6,56.9,1008.3,148.0,0.727372,1.99666,168.136,461.537,629.673,231.155,2024-01-22 19:51:15.266110,1705953075.26611
12.6,57.0,1008.4,147.6,0.741116,2.00136,171.745,463.79,635.535,231.738,2024-01-22 19:50:43.927836,1705953043.927836
12.7,57.0,1008.3,147.8,0.742508,1.99391,171.353,460.146,631.498,230.775,2024-01-22 19:50:06.016785,1705953006.016785
12.6,56.8,1008.3,148.2,0.688496,1.96814,158.639,453.487,612.126,230.415,2024-01-22 19:49:34.275657,1705952974.275657
12.6,56.8,1008.2,148.6,0.708509,1.97613,163.101,454.911,618.012,230.203,2024-01-22 19:49:02.608810,1705952942.60881
12.6,56.9,1008.3,148.5,0.738127,1.99138,169.544,457.41,626.954,229.695,2024-01-22 19:48:30.916788,1705952910.916788
12.7,56.7,1008.2,149.2,0.723069,1.9713,166.205,453.124,619.329,229.861,2024-01-22 19:47:58.837075,1705952878.837075
12.7,56.6,1008.2,149.1,0.72436,1.96308,167.127,452.929,620.056,230.724,2024-01-22 19:47:27.317000,1705952847.317
12.8,56.3,1008.2,148.6,0.730966,1.96618,168.277,452.639,620.916,230.212,2024-01-22 19:46:55.526596,1705952815.526596
12.9,56.2,1008.3,148.3,0.732247,1.96793,168.665,453.291,621.956,230.339,2024-01-22 19:46:23.811050,1705952783.81105
12.7,57.0,1008.1,149.8,0.725601,1.9811,166.867,455.594,622.46,229.97,2024-01-22 19:45:52.297365,1705952752.297365
12.6,57.2,1008.2,148.9,0.734128,1.99955,168.957,460.189,629.146,230.146,2024-01-22 19:45:20.572988,1705952720.572988
12.6,57.0,1008.2,148.9,0.716623,1.99653,165.088,459.938,625.025,230.369,2024-01-22 19:44:48.927158,1705952688.927158
12.6,56.9,1008.3,148.4,0.335736,1.59187,77.4357,367.156,444.592,230.644,2024-01-22 19:44:17.195701,1705952657.195701
12.6,56.9,1008.2,149.1,0.729452,1.96143,167.909,451.492,619.4,230.185,2024-01-22 19:43:45.520493,1705952625.520493
12.6,57.1,1008.1,149.4,0.749635,1.99909,171.973,458.608,630.581,229.408,2024-01-22 19:43:13.753946,1705952593.753946
12.6,56.8,1008.2,149.0,0.69916,2.01189,160.822,462.779,623.601,230.022,2024-01-22 19:42:42.169194,1705952562.169194
12.7,56.6,1008.1,149.7,0.727805,1.99528,167.214,458.417,625.631,229.751,2024-01-22 19:42:10.745627,1705952530.745627
12.7,56.3,1008.1,149.7,0.726888,1.96236,166.577,449.702,616.279,229.164,2024-01-22 19:41:38.837043,1705952498.837043
12.7,56.5,1008.1,149.6,0.727471,1.97971,166.97,454.384,621.354,229.521,2024-01-22 19:41:07.105139,1705952467.105139
12.7,56.5,1008.2,149.3,0.699639,2.00682,160.404,460.097,620.5,229.266,2024-01-22 19:40:35.693013,1705952435.693013
12.6,56.8,1008.2,149.3,0.708047,1.97774,162.882,454.967,617.849,230.044,2024-01-22 19:40:04.160636,1705952404.160636
12.6,57.1,1008.2,149.0,0.727287,1.99684,167.432,459.701,627.133,230.214,2024-01-22 19:39:32.215058,1705952372.215058
12.6,56.6,1008.2,148.8,0.712573,1.96349,163.612,450.831,614.443,229.607,2024-01-22 19:39:00.617890,1705952340.61789
12.6,56.8,1008.2,148.7,0.723452,1.96728,166.031,451.488,617.52,229.499,2024-01-22 19:38:28.564054,1705952308.564054
12.6,56.9,1008.2,148.8,0.743202,1.98795,170.821,456.921,627.742,229.845,2024-01-22 19:37:56.907544,1705952276.907544
12.6,56.9,1008.1,149.5,0.751584,1.96499,172.586,451.219,623.805,229.63,2024-01-22 19:37:25.131852,1705952245.131852
12.6,56.6,1008.2,148.7,0.711239,1.96274,163.216,450.412,613.628,229.481,2024-01-22 19:36:53.544995,1705952213.544995
12.7,56.2,1008.1,149.5,0.726076,1.95446,166.361,447.814,614.176,229.124,2024-01-22 19:36:21.900528,1705952181.900528
12.8,56.2,1008.2,149.1,0.727916,1.96857,166.888,451.33,618.217,229.268,2024-01-22 19:35:50.378149,1705952150.378149
12.6,56.5,1008.2,149.0,0.728832,1.96752,167.454,452.051,619.505,229.756,2024-01-22 19:35:18.637917,1705952118.637917
12.7,56.7,1008.1,149.8,0.74233,1.97951,169.892,453.037,622.928,228.863,2024-01-22 19:34:46.890781,1705952086.890781
12.8,56.5,1008.2,148.9,0.715328,1.95363,163.979,447.841,611.82,229.236,2024-01-22 19:34:15.328548,1705952055.328548
12.8,56.2,1008.2,149.4,0.736045,1.94571,168.853,446.359,615.212,229.406,2024-01-22 19:33:43.888257,1705952023.888257
12.9,56.2,1008.2,148.8,0.731323,1.96276,167.416,449.319,616.735,228.922,2024-01-22 19:33:14.666881,1705951994.666881
12.6,56.8,1008.2,149.2,0.718083,1.96345,164.689,450.309,614.998,229.345,2024-01-22 19:32:40.227829,1705951960.227829
12.6,56.8,1008.2,148.9,0.718848,1.96031,165.1,450.231,615.331,229.673,2024-01-22 19:32:08.617353,1705951928.617353
12.7,56.5,1008.1,149.9,0.721482,1.9714,165.331,451.757,617.088,229.155,2024-01-22 19:31:36.990686,1705951896.990686
12.7,56.5,1008.2,149.1,0.725618,1.93883,166.202,444.086,610.288,229.049,2024-01-22 19:31:05.297974,1705951865.297974
12.7,56.5,1008.1,150.0,0.746956,1.97357,171.355,452.745,624.1,229.404,2024-01-22 19:30:33.593280,1705951833.59328
12.7,56.6,1008.2,149.3,0.736841,1.96047,168.865,449.289,618.154,229.174,2024-01-22 19:30:01.949888,1705951801.949888
12.6,56.7,1008.2,149.1,0.736216,1.9506,168.617,446.75,615.367,229.032,2024-01-22 19:29:30.282746,1705951770.282746
12.7,56.4,1008.1,149.9,0.721378,1.94861,165.526,447.124,612.651,229.459,2024-01-22 19:28:58.582008,1705951738.582008
12.8,56.0,1008.1,149.9,0.714389,1.95078,163.652,446.884,610.536,229.08,2024-01-22 19:28:26.851685,1705951706.851685
12.9,55.9,1008.1,149.4,0.731587,1.92383,167.452,440.344,607.796,228.889,2024-01-22 19:27:55.192629,1705951675.192629
12.9,56.2,1008.1,150.0,0.744095,1.93699,170.456,443.724,614.18,229.078,2024-01-22 19:27:21.978039,1705951641.978039
13.0,55.9,1008.1,150.2,0.730894,1.95466,167.423,447.746,615.169,229.066,2024-01-22 19:26:50.123693,1705951610.123693
12.8,56.6,1008.2,149.3,0.725668,1.94481,165.688,444.049,609.737,228.325,2024-01-22 19:26:18.755403,1705951578.755403
12.8,56.6,1008.0,150.4,0.727373,1.9526,165.363,443.909,609.272,227.343,2024-01-22 19:25:46.731272,1705951546.731272
12.8,56.5,1008.0,150.5,0.713804,1.93153,162.346,439.303,601.648,227.437,2024-01-22 19:25:15.063468,1705951515.063468
12.7,56.7,1008.1,149.9,0.724561,1.93919,164.568,440.445,605.013,227.128,2024-01-22 19:24:43.466315,1705951483.466315
12.8,56.5,1008.1,150.0,0.32112,1.52175,73.1019,346.422,419.523,227.647,2024-01-22 19:24:11.812033,1705951451.812033
12.9,56.2,1008.0,150.4,0.727931,1.91925,164.969,434.953,599.921,226.627,2024-01-22 19:23:40.167497,1705951420.167497
13.0,55.7,1008.0,150.3,0.723365,1.93595,164.164,439.353,603.517,226.945,2024-01-22 19:23:08.466092,1705951388.466092
12.8,56.4,1008.1,149.4,0.72761,1.95236,165.322,443.602,608.924,227.213,2024-01-22 19:22:36.877829,1705951356.877829
12.8,56.5,1008.0,150.3,0.738278,1.93198,167.729,438.927,606.656,227.19,2024-01-22 19:22:05.283279,1705951325.283279
12.8,56.6,1008.0,150.6,0.733517,1.90817,167.006,434.451,601.457,227.679,2024-01-22 19:21:33.654314,1705951293.654314
12.8,56.5,1008.1,150.1,0.712633,1.92527,162.557,439.168,601.725,228.107,2024-01-22 19:21:01.914111,1705951261.914111
12.8,56.6,1008.1,149.7,0.717217,1.92343,163.357,438.09,601.447,227.765,2024-01-22 19:20:30.327781,1705951230.327781
12.8,56.3,1008.0,150.4,0.724424,1.92861,165.034,439.363,604.397,227.814,2024-01-22 19:19:58.665527,1705951198.665527
12.8,56.5,1008.0,150.5,0.739954,1.93224,168.467,439.915,608.382,227.672,2024-01-22 19:19:27.041733,1705951167.041733
12.8,56.6,1008.0,150.7,0.737875,1.93156,167.733,439.08,606.813,227.318,2024-01-22 19:18:55.194899,1705951135.194899
12.9,56.3,1008.0,150.5,0.738916,1.90666,168.152,433.892,602.044,227.566,2024-01-22 19:18:23.592774,1705951103.592774
13.0,56.0,1008.1,150.0,0.740592,1.90861,168.674,434.698,603.372,227.756,2024-01-22 19:17:51.877023,1705951071.877023
13.0,56.3,1008.0,150.7,0.729709,1.92,166.019,436.827,602.847,227.515,2024-01-22 19:17:20.112570,1705951040.11257
12.9,56.1,1008.0,150.9,0.738292,1.90651,167.781,433.264,601.044,227.255,2024-01-22 19:16:48.539104,1705951008.539104
13.1,55.6,1008.0,150.8,0.699007,1.91677,159.004,436.011,595.015,227.472,2024-01-22 19:16:16.902847,1705950976.902847
12.8,56.6,1008.0,151.0,0.727992,1.92456,166.39,439.878,606.269,228.561,2024-01-22 19:15:44.942871,1705950944.942871
12.8,57.3,1007.9,151.7,0.718201,1.93337,164.179,441.964,606.144,228.598,2024-01-22 19:15:13.226556,1705950913.226556
12.8,57.2,1007.9,151.8,0.72732,1.91499,166.08,437.278,603.358,228.345,2024-01-22 19:14:41.563063,1705950881.563063
12.8,57.2,1007.8,152.0,0.712535,1.92399,163.211,440.704,603.915,229.057,2024-01-22 19:14:10.023468,1705950850.023468
12.8,56.9,1007.8,152.3,0.726374,1.90617,165.574,434.503,600.077,227.946,2024-01-22 19:13:38.445493,1705950818.445493
13.0,57.1,1007.8,152.5,0.721183,1.86057,164.466,424.304,588.77,228.05,2024-01-22 19:13:06.792424,1705950786.792424
13.1,56.6,1007.8,151.9,0.720039,1.80848,164.382,412.868,577.25,228.296,2024-01-22 19:12:35.215793,1705950755.215793
12.9,57.2,1007.8,152.0,0.735235,1.83043,167.861,417.905,585.766,228.309,2024-01-22 19:12:03.554277,1705950723.554277
12.9,57.3,1007.8,152.7,0.730982,1.85055,166.963,422.684,589.648,228.41,2024-01-22 19:11:31.889789,1705950691.889789
12.9,57.2,1007.8,152.3,0.730674,1.7176,166.563,391.541,558.104,227.958,2024-01-22 19:11:00.316031,1705950660.316031
13.0,57.2,1007.8,152.3,0.741081,1.66178,169.151,379.301,548.452,228.25,2024-01-22 19:10:28.649347,1705950628.649347
13.0,57.3,1007.8,152.5,0.737817,1.63587,168.184,372.895,541.079,227.948,2024-01-22 19:09:56.983650,1705950596.98365
13.0,56.9,1007.7,152.8,0.714238,1.64528,163.269,376.099,539.368,228.592,2024-01-22 19:09:25.363194,1705950565.363194
13.2,56.5,1007.7,153.1,0.736792,1.64157,168.227,374.809,543.036,228.323,2024-01-22 19:08:53.682747,1705950533.682747
13.1,56.4,1007.7,153.2,0.740374,1.62886,168.505,370.718,539.222,227.594,2024-01-22 19:08:22.088541,1705950502.088541
13.0,57.3,1007.6,153.6,0.730073,1.61986,166.5,369.424,535.924,228.06,2024-01-22 19:07:50.511087,1705950470.511087
13.0,57.0,1007.8,152.7,0.729214,1.61045,166.499,367.708,534.206,228.326,2024-01-22 19:07:18.898740,1705950438.89874
13.1,56.8,1007.7,153.3,0.722984,1.63378,164.737,372.268,537.006,227.858,2024-01-22 19:06:47.261248,1705950407.261248
13.0,57.4,1007.6,153.6,0.742795,1.63823,169.55,373.941,543.491,228.259,2024-01-22 19:06:15.592012,1705950375.592012
13.0,57.5,1007.7,153.2,0.739566,1.6225,168.716,370.139,538.855,228.128,2024-01-22 19:05:43.873586,1705950343.873586
13.0,57.3,1007.6,153.9,0.736239,1.61158,167.947,367.623,535.57,228.114,2024-01-22 19:05:12.227247,1705950312.227247
13.0,56.8,1007.6,153.9,0.722683,1.65297,165.227,377.919,543.146,228.63,2024-01-22 19:04:40.520238,1705950280.520238
13.1,56.9,1007.6,153.8,0.73231,1.64282,167.339,375.397,542.735,228.508,2024-01-22 19:04:08.954777,1705950248.954777
13.1,56.6,1007.6,154.3,0.732235,1.65107,167.266,377.157,544.423,228.432,2024-01-22 19:03:37.300767,1705950217.300767
13.0,57.1,1007.7,153.5,0.734596,1.65876,167.799,378.901,546.7,228.424,2024-01-22 19:03:05.569090,1705950185.56909
13.1,56.3,1007.7,153.4,0.72748,1.64314,166.01,374.962,540.972,228.199,2024-01-22 19:02:34.038244,1705950154.038244
13.1,56.4,1007.7,153.2,0.723596,1.69419,165.551,387.613,553.164,228.79,2024-01-22 19:02:02.343955,1705950122.343955
12.9,56.8,1007.6,153.7,0.722658,1.79761,165.382,411.386,576.768,228.852,2024-01-22 19:01:30.617880,1705950090.61788
12.9,57.2,1007.6,153.7,0.734806,1.89032,168.278,432.901,601.179,229.01,2024-01-22 19:00:58.828002,1705950058.828002
12.9,57.0,1007.7,153.2,0.738321,1.91649,168.687,437.866,606.552,228.473,2024-01-22 19:00:27.122759,1705950027.122759
13.0,56.8,1007.6,153.6,0.740241,1.91087,170.246,439.476,609.723,229.988,2024-01-22 18:59:55.516105,1705949995.516105
13.0,57.3,1007.8,152.5,0.732153,1.84654,167.967,423.624,591.591,229.414,2024-01-22 18:59:23.938573,1705949963.938573
12.8,57.3,1007.6,153.6,0.739879,1.86173,169.375,426.191,595.565,228.922,2024-01-22 18:58:52.249109,1705949932.249109
12.8,57.5,1007.6,153.9,0.732756,1.84578,167.787,422.646,590.433,228.98,2024-01-22 18:58:20.590765,1705949900.590765
12.8,57.5,1007.6,153.6,0.739179,1.8267,169.305,418.397,587.701,229.044,2024-01-22 18:57:48.956224,1705949868.956224
12.8,57.7,1007.6,153.7,0.739295,1.824,169.577,418.382,587.959,229.376,2024-01-22 18:57:17.269241,1705949837.269241
12.9,57.4,1007.5,154.9,0.732025,1.8257,166.759,415.903,582.663,227.805,2024-01-22 18:56:45.679331,1705949805.679331
12.9,57.3,1007.4,155.4,0.739835,1.82496,167.629,413.493,581.122,226.576,2024-01-22 18:56:14.182090,1705949774.18209
12.8,57.6,1007.5,154.6,0.733964,1.78349,165.374,401.85,567.224,225.317,2024-01-22 18:55:42.436089,1705949742.436089
12.9,57.6,1007.5,155.1,0.72909,1.77048,164.269,398.903,563.172,225.307,2024-01-22 18:55:10.731800,1705949710.7318
12.9,57.7,1007.5,155.2,0.72624,1.77735,163.634,400.467,564.102,225.317,2024-01-22 18:54:38.797924,1705949678.797924
12.9,57.6,1007.4,155.6,0.720885,1.79342,162.304,403.779,566.082,225.145,2024-01-22 18:54:07.200904,1705949647.200904
13.0,57.3,1007.4,156.0,0.720224,1.76722,161.967,397.42,559.386,224.884,2024-01-22 18:53:35.507762,1705949615.507762
13.0,57.4,1007.4,155.3,0.744914,1.76918,167.938,398.855,566.793,225.446,2024-01-22 18:53:03.924138,1705949583.924138
13.0,57.6,1007.5,155.2,0.339515,1.36889,76.5906,308.806,385.397,225.588,2024-01-22 18:52:32.345790,1705949552.34579
12.9,58.0,1007.5,155.1,0.734319,1.75681,165.173,395.166,560.34,224.934,2024-01-22 18:52:00.676187,1705949520.676187
13.0,57.9,1007.4,155.7,0.728903,1.7023,164.339,383.801,548.14,225.46,2024-01-22 18:51:29.026905,1705949489.026905
12.9,57.8,1007.4,155.7,0.73359,1.03196,165.746,233.159,398.906,225.938,2024-01-22 18:50:57.277312,1705949457.277312
12.8,58.0,1007.3,156.4,0.730155,0.795911,165.323,180.211,345.534,226.421,2024-01-22 18:50:25.638320,1705949425.63832
13.0,57.5,1007.4,155.5,0.735937,0.802519,168.004,183.204,351.209,228.286,2024-01-22 18:49:54.020590,1705949394.02059
13.0,57.7,1007.4,155.8,0.732833,0.796076,165.121,179.371,344.492,225.319,2024-01-22 18:49:22.120184,1705949362.120184
13.1,57.7,1007.3,156.5,0.716575,0.8258,161.514,186.132,347.646,225.397,2024-01-22 18:48:50.460701,1705949330.460701
13.1,57.6,1007.3,156.4,0.739587,0.805123,166.227,180.957,347.184,224.757,2024-01-22 18:48:18.802300,1705949298.8023
13.0,57.9,1007.4,155.2,0.72917,0.804287,164.252,181.173,345.425,225.259,2024-01-22 18:47:47.087565,1705949267.087565
13.0,58.3,1007.2,156.9,0.73016,0.797887,164.211,179.443,343.654,224.897,2024-01-22 18:47:15.392670,1705949235.39267
12.8,58.6,1007.3,156.9,0.721333,0.811044,162.263,182.443,344.706,224.949,2024-01-22 18:46:43.717857,1705949203.717857
12.8,58.3,1007.2,157.0,0.755993,0.814371,169.84,182.955,352.794,224.658,2024-01-22 18:46:12.090636,1705949172.090636
12.9,58.6,1007.3,156.6,0.72561,0.783022,163.701,176.653,340.353,225.604,2024-01-22 18:45:40.389359,1705949140.389359
12.8,58.6,1007.3,156.7,0.727618,0.791278,164.564,178.962,343.526,226.168,2024-01-22 18:45:08.742788,1705949108.742788
12.9,58.6,1007.3,156.9,0.724334,0.823676,163.416,185.829,349.245,225.609,2024-01-22 18:44:36.938166,1705949076.938166
12.9,58.7,1007.2,157.1,0.728817,0.868057,164.656,196.114,360.77,225.923,2024-01-22 18:44:05.458514,1705949045.458514
12.9,58.5,1007.3,156.9,0.731147,0.776484,164.868,175.091,339.96,225.493,2024-01-22 18:43:33.724219,1705949013.724219
12.9,58.3,1007.2,157.3,0.732531,0.840077,167.511,192.104,359.615,228.674,2024-01-22 18:43:02.030355,1705948982.030355
13.0,58.3,1007.2,157.0,0.734014,0.862678,165.657,194.694,360.351,225.686,2024-01-22 18:42:30.379759,1705948950.379759
12.9,58.2,1007.2,157.2,0.723337,0.828368,163.769,187.549,351.317,226.407,2024-01-22 18:41:58.758152,1705948918.758152
12.9,58.4,1007.2,157.3,0.732388,0.810355,165.952,183.619,349.571,226.591,2024-01-22 18:41:27.154092,1705948887.154092
13.0,58.0,1007.2,157.3,0.723528,0.823135,163.919,186.485,350.404,226.554,2024-01-22 18:40:55.507350,1705948855.50735
12.9,58.3,1007.3,156.9,0.732843,0.804544,165.888,182.119,348.007,226.363,2024-01-22 18:40:23.764178,1705948823.764178
12.9,58.1,1007.2,157.2,0.726375,0.799544,164.373,180.931,345.304,226.292,2024-01-22 18:39:52.117165,1705948792.117165
12.9,58.2,1007.2,156.9,0.734265,0.806801,166.031,182.433,348.465,226.119,2024-01-22 18:39:20.340560,1705948760.34056
12.9,58.3,1007.2,157.3,0.732397,0.885716,165.607,200.275,365.883,226.117,2024-01-22 18:38:46.861065,1705948726.861065
12.9,58.2,1007.1,157.9,0.731013,0.827544,164.931,186.71,351.641,225.619,2024-01-22 18:38:15.235032,1705948695.235032
12.9,58.1,1007.1,157.8,0.721349,0.802393,163.041,181.359,344.401,226.023,2024-01-22 18:37:43.544548,1705948663.544548
12.8,57.8,1007.2,157.5,0.728193,0.815649,164.801,184.594,349.395,226.315,2024-01-22 18:37:11.965144,1705948631.965144
12.9,58.3,1007.1,157.8,0.725086,0.875445,164.176,198.22,362.396,226.422,2024-01-22 18:36:40.350285,1705948600.350285
12.9,58.3,1007.1,157.9,0.73183,0.826404,165.879,187.315,353.194,226.663,2024-01-22 18:36:08.775683,1705948568.775683
12.9,58.1,1007.1,158.1,0.732501,0.810228,165.59,183.161,348.752,226.061,2024-01-22 18:35:37.137853,1705948537.137853
12.8,58.3,1007.2,157.5,0.73633,0.80426,166.049,181.368,347.416,225.509,2024-01-22 18:35:05.491193,1705948505.491193
12.8,58.4,1007.1,158.3,0.726972,0.871013,164.065,196.573,360.638,225.683,2024-01-22 18:34:33.840600,1705948473.8406
12.8,58.3,1007.1,158.3,0.73197,0.80719,165.401,182.398,347.799,225.967,2024-01-22 18:34:02.116046,1705948442.116046
12.9,58.2,1007.1,158.5,0.725043,0.805709,163.758,181.977,345.735,225.859,2024-01-22 18:33:30.402034,1705948410.402034
12.9,58.4,1007.0,158.8,0.724812,0.821864,163.857,185.797,349.654,226.068,2024-01-22 18:32:58.728693,1705948378.728693
13.0,58.4,1007.0,158.6,0.728498,0.790219,164.371,178.297,342.669,225.63,2024-01-22 18:32:27.188144,1705948347.188144
